player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Kaden Dudley,145979,HB,BOISE ST,1,1,0,120,0,-7.0,0,100.0,,0,0,0.0,0,0,0,81.5,81.1,0,4,0.0,0,1,1,100.0,1,83.3,1,100.0,0,4,11,11.0,4.0,4.0,,0,,,0,0,,0,0,0,66.7,60.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tanner Arkin,146008,TE,COLO STATE,1,1,0,144,0,,0,,,0,0,,0,0,0,,48.5,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,100.0,1,1,0.0,0,0,0,70.7,52.8,0,4,0.0,0,9,1,88.9,8,83.3,1,12.5,0,4,0,0.0,4.0,0.5
Jacquez Stuart,97125,HB,TOLEDO,1,1,0,316,0,,0,,,0,0,,0,0,0,,53.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,64.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dillon Bell,163734,WR,GEORGIA,1,1,0,173,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,56.2,0,1,0.0,0,3,1,100.0,3,79.2,1,33.3,0,1,2,2.0,1.0,0.33,,0,,,0,0,,0,0,0,66.7,53.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Sean Tyler,97124,HB,W MICHIGAN,1,1,0,347,0,-1.0,0,0.0,,0,0,,0,0,0,,54.8,0,0,50.0,2,4,0,50.0,2,39.6,1,50.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,52.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dylan Sampson,163772,HB,TENNESSEE,1,1,0,307,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,72.6,0,7,0.0,0,3,1,100.0,3,95.8,1,33.3,0,7,12,12.0,7.0,2.33,,0,,,0,0,,0,0,0,70.7,64.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Davion Ervin-Poindexter,101653,HB,W KENTUCKY,1,1,0,346,0,,0,,,0,0,,0,0,0,,50.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,56.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Luke McCaffrey,101634,WR,RICE,1,1,0,275,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,5.0,0,0.0,,0,0,,0,0,0,,58.2,1,0,0.0,0,1,0,100.0,1,0.0,1,100.0,0,0,0,,,0.0
Tommi Hill,146279,CB,NEBRASKA,1,1,0,238,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Torry Locklin,97792,HB,KANSAS,1,1,0,198,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,1.0,0,0.0,,0,0,,0,0,0,,51.9,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Keleki Latu,146291,TE,CAL,1,1,0,130,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,7.0,0,100.0,,0,0,0.0,0,0,0,73.1,54.4,0,11,0.0,0,6,1,100.0,6,112.5,1,16.7,0,11,4,4.0,11.0,1.83
Jermaine Terry II,146295,TE,CAL,1,1,0,130,0,,0,,,0,0,,0,0,0,,49.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,48.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Mitch Leigber,146375,HB,STANFORD,1,1,0,300,0,,0,,,0,0,,0,0,0,,47.3,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,0.0,0,0.0,,0,0,,0,0,0,,50.6,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Tyjon Lindsey,61489,WR,OREGON ST,1,1,0,265,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,51.0,0,0,0.0,0,15,0,100.0,15,0.0,0,0.0,0,0,0,,,0.0
Lake McRee,146418,TE,USC,1,1,0,326,0,,0,,,0,0,,0,0,0,,42.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,76.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Vincent Davis,99593,HB,PITTSBURGH,1,1,0,268,0,-3.0,0,100.0,,0,0,0.0,0,1,0,81.5,91.7,0,10,0.0,0,2,1,50.0,1,108.3,1,100.0,0,10,13,13.0,10.0,10.0,,0,,,0,0,,0,0,0,66.7,70.7,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,
Orion Peters,146506,WR,WASH STATE,1,1,0,341,0,,0,,,0,0,,0,0,0,,50.9,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,1,0,70.7,64.4,0,11,0.0,0,11,1,90.9,10,112.5,1,10.0,0,11,7,7.0,11.0,1.1
Michael Marchese,55952,TE,ILLINOIS,1,1,0,187,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,56.7,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Michel Dukes,99591,HB,USF,1,1,0,327,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,56.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Michael Allen,157405,HB,NC STATE,1,1,0,248,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,74.4,0,9,0.0,0,2,1,100.0,2,104.2,1,50.0,0,9,11,11.0,9.0,4.5,,0,,,0,0,,0,0,0,70.7,61.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Terrance Ferguson,146563,TE,OREGON,1,1,0,264,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,51.0,0,0,0.0,0,12,0,83.3,10,0.0,0,0.0,0,0,0,,,0.0
Wyatt Wieland,101342,WR,WYOMING,1,1,0,351,0,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,16.4,47.6,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Shea Whiting,101336,WR,BOISE ST,1,1,0,120,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,59.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Khyheem Waleed,101335,WR,ARK STATE,1,1,0,113,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,57.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Courtney Reese,101297,HB,UNLV,1,1,0,325,0,-5.0,0,100.0,,0,0,0.0,0,1,0,81.5,97.0,0,13,50.0,1,2,1,50.0,1,118.8,1,100.0,0,13,18,18.0,13.0,13.0,,0,,,0,0,,0,0,0,70.7,79.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Velton Gardner,97110,HB,SMU,1,1,0,287,0,,0,,,0,0,,0,0,0,,54.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,62.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Bryce Stephens,146627,WR,ARKANSAS,1,1,0,111,0,-5.0,0,100.0,,0,0,0.0,0,0,0,86.7,62.8,0,3,0.0,0,2,1,50.0,1,79.2,1,100.0,0,3,8,8.0,3.0,3.0,-5.0,0,100.0,,0,0,0.0,0,0,0,74.9,58.2,0,3,0.0,0,8,1,87.5,7,79.2,1,14.3,0,3,8,8.0,3.0,0.43
Yusuf Terry,99564,WR,USF,1,1,0,327,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,49.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Marcus Burke,146699,WR,FLORIDA,1,1,0,163,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.8,0,6,0.0,0,1,1,100.0,1,91.7,1,100.0,0,6,8,8.0,6.0,6.0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,53.6,0,6,0.0,0,7,1,100.0,7,91.7,1,14.3,0,6,8,8.0,6.0,0.86
Tyler Crowe,101219,HB,BOISE ST,1,1,0,120,0,-2.0,1,100.0,,0,0,0.0,0,0,0,81.5,80.9,0,4,0.0,0,1,1,100.0,1,83.3,1,100.0,0,4,6,6.0,4.0,4.0,,0,,,0,0,,0,0,0,70.7,68.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dekel Crowdus,146733,WR,KENTUCKY,1,1,0,202,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,66.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Devonte Ross,146735,WR,TROY,1,1,0,318,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,61.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jordan Dingle,146743,TE,KENTUCKY,1,1,0,202,0,,0,,,0,0,,0,0,0,,44.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,49.6,0,0,50.0,2,4,0,25.0,1,0.0,0,0.0,0,0,0,,,0.0
Tarique Milton,61328,WR,TEXAS,1,1,0,311,0,,0,,,0,0,,0,0,0,,47.7,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,45.8,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Trey Blount,61272,WR,CHARLOTTE,1,1,0,136,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,58.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Nick Rempert,97933,WR,TULSA,1,1,0,320,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,57.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dominick Blaylock,99230,WR,GEORGIA,1,1,0,173,0,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,3.0,0,0.0,,0,0,100.0,1,0,0,0.0,33.6,0,0,0.0,0,5,0,80.0,4,39.6,1,25.0,0,0,0,,,0.0
Chris Rodriguez Jr.,83689,HB,KENTUCKY,1,1,0,202,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,16.8,30.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tucker Gregg,83669,HB,GA STATE,1,1,0,175,0,-2.0,1,100.0,,0,0,0.0,0,1,0,81.5,91.9,0,14,0.0,0,3,1,100.0,3,118.8,1,33.3,0,14,16,16.0,14.0,4.67,,0,,,0,0,,0,0,0,73.1,72.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Cadarrius Thompson,98007,WR,GA STATE,1,1,0,175,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,29.0,0,100.0,100.0,1,1,0.0,0,1,0,70.7,54.1,0,29,0.0,0,3,1,100.0,3,118.8,1,33.3,0,29,0,0.0,29.0,9.67
E.J. Wilson,123652,HB,FIU,1,1,0,166,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,56.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Reese Smith,123432,WR,W VIRGINIA,1,1,0,343,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,55.4,0,5,0.0,0,4,1,100.0,4,87.5,1,25.0,0,5,7,7.0,5.0,1.25,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,54.5,0,5,0.0,0,11,1,81.8,9,87.5,1,11.1,0,5,7,7.0,5.0,0.56
Justice Ellison,123383,HB,WAKE,1,1,0,339,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,10.9,28.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jaren Randle,123327,WR,UTSA,1,1,0,331,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,3.0,0,100.0,,0,0,0.0,0,1,0,66.7,73.9,0,6,0.0,0,1,1,100.0,1,91.7,1,100.0,0,6,3,3.0,6.0,6.0
Josh Williams,99171,HB,LSU,1,1,0,211,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,58.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jaylen Wright,146934,HB,TENNESSEE,1,1,0,307,0,,0,,,0,0,,0,0,0,,52.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,60.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Garret Reynolds,123293,WR,USF,1,1,0,327,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,74.0,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,
Patrick Smith,146956,HB,VANDERBILT,1,1,0,333,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,79.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jaelin Carter,61232,WR,LOUISVILLE,1,1,0,210,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,53.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Zion Turner,158636,QB,UCONN,1,1,0,146,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,51.5,0,7,0.0,0,7,1,14.3,1,95.8,1,100.0,0,7,13,13.0,7.0,7.0,,0,,,0,0,,0,0,0,66.7,56.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Le'Veon Moss,158664,HB,TEXAS A&M,1,1,0,312,0,,0,,,0,0,,0,0,0,,54.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,59.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Amari Daniels,146991,HB,TEXAS A&M,1,1,0,312,0,,0,,,0,0,,0,0,0,,28.0,0,0,33.3,1,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,49.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jovantae Barnes,158085,HB,OKLAHOMA,1,1,0,261,0,,0,,,0,0,,0,0,0,,51.8,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,2.7,27.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kamdyn Benjamin,123241,WR,TULSA,1,1,0,320,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,4.0,0,100.0,,0,0,0.0,0,0,0,70.7,60.5,0,4,0.0,0,2,1,100.0,2,83.3,1,50.0,0,4,0,0.0,4.0,2.0
Jalen McGaughy,98023,WR,C MICHIGAN,1,1,0,134,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,52.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Roydell Williams,123939,HB,ALABAMA,1,1,0,103,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,16.4,36.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Darren Wilson Jr.,99554,WR,IOWA STATE,1,1,0,193,0,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,56.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Aidan Robbins,98030,HB,UNLV,1,1,0,325,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,60.5,0,0,16.7,1,6,1,83.3,5,79.2,1,20.0,0,0,0,0.0,0.0,0.0,,0,,,0,0,,0,0,0,73.1,52.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Travis Vokolek,61004,TE,NEBRASKA,1,1,0,238,0,,0,,,0,0,,0,0,0,,49.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,46.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Kamryn Babb,84354,WR,OHIO STATE,1,1,0,260,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,57.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Montrell Johnson Jr.,147141,HB,FLORIDA,1,1,0,163,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,63.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Travis Dye,83738,HB,USC,1,1,0,326,0,,0,,,0,0,,0,0,0,,54.3,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,53.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Deneric Prince,83774,HB,TULSA,1,1,0,320,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,56.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Trebor Pena,123051,WR,SYRACUSE,1,1,0,304,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,54.9,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Dre Washington,147143,HB,LA LAFAYET,1,1,0,207,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,62.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Logan Kendall,82518,TE,UTAH,1,1,0,328,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,86.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Max Wright,82434,TE,TEXAS A&M,1,1,0,312,0,,0,,,0,0,,0,0,0,,46.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,66.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Koy Moore,124104,WR,AUBURN,1,1,0,115,0,,0,,,0,0,,0,0,0,,54.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,44.0,0,0.0,,0,0,,0,0,0,,52.0,1,0,0.0,0,8,0,87.5,7,0.0,1,14.3,0,0,0,,,0.0
Daniel Parker Jr.,82343,TE,OKLAHOMA,1,1,0,261,0,,0,,,0,0,,0,0,0,,44.0,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,3.0,0,0.0,,0,0,100.0,1,0,0,2.7,41.2,0,0,0.0,0,11,0,100.0,11,39.6,1,9.1,0,0,0,,,0.0
Israel Abanikanda,122999,HB,PITTSBURGH,1,1,0,268,0,,0,,,0,0,,0,0,0,81.5,94.2,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,86.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Terrence Williams,147144,HB,LA LAFAYET,1,1,0,207,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,16.4,40.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Praise Okorie,78783,WR,LA TECH,1,1,0,208,0,1.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.6,0,6,0.0,0,2,1,100.0,2,91.7,1,50.0,0,6,5,5.0,6.0,3.0,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.6,0,6,0.0,0,3,1,100.0,3,91.7,1,33.3,0,6,5,5.0,6.0,2.0
Rashod Owens,122979,WR,OKLA STATE,1,1,0,262,0,,0,,,0,0,,0,0,0,,49.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,46.6,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Lincoln Sefcik,147209,TE,S ALABAMA,1,1,0,288,0,,0,,,0,0,,0,0,0,,44.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,51.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Brenen Thompson,163865,WR,TEXAS,1,1,0,311,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,58.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Chris Tyree,122913,HB,NOTRE DAME,1,1,0,258,0,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,60.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Omni Wells,124190,HB,S ALABAMA,1,1,0,288,0,1.0,0,100.0,,0,0,0.0,0,0,0,81.5,80.9,0,7,0.0,0,1,1,100.0,1,95.8,1,100.0,0,7,6,6.0,7.0,7.0,,0,,,0,0,,0,0,0,70.7,61.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ray Davis,101072,HB,VANDERBILT,1,1,0,333,0,,0,,,0,0,,0,0,0,,54.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,55.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Peyton Higgins,147247,WR,TROY,1,1,0,318,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,4.0,0,0.0,,0,0,,0,0,0,,54.5,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Clayton Ollendieck,147263,TE,TROY,1,1,0,318,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,9.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,63.5,0,9,0.0,0,2,1,100.0,2,104.2,1,50.0,0,9,0,0.0,9.0,4.5
Boogie Knight,78211,WR,LA MONROE,1,1,0,209,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,35.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,63.8,0,37,0.0,0,15,1,73.3,11,118.8,1,9.1,0,37,2,2.0,37.0,3.36
Jabari Small,124298,HB,TENNESSEE,1,1,0,307,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,58.6,0,13,0.0,0,6,1,100.0,6,118.8,1,16.7,0,13,13,13.0,13.0,2.17,,0,,,0,0,,0,0,0,70.7,55.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Treyton Welch,98097,TE,WYOMING,1,1,0,351,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,66.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Eni Falayi,147417,TE,UMASS,1,1,0,216,0,,0,,,0,0,,0,0,0,,51.5,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,55.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Jermaine Brown Jr.,97084,HB,UAB,1,1,0,321,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,82.1,0,6,50.0,1,2,1,50.0,1,91.7,1,100.0,0,6,12,12.0,6.0,6.0,,0,,,0,0,,0,0,0,66.7,57.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
