player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
RaRa Thomas,146850,WR,GEORGIA,1,3,0,173,0,,0,,,0,0,,0,0,0,,47.3,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,64.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Smoke Harris,78918,WR,LA TECH,1,3,0,208,0,,0,,,0,0,,0,0,0,,51.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,4.0,1,100.0,,0,0,0.0,0,0,0,79.3,60.9,0,7,0.0,0,29,2,96.6,28,95.8,2,7.1,0,14,6,3.0,7.0,0.5
Jameson Tucker,147090,WR,COAST CAR,1,3,0,141,0,,0,,,0,0,,0,0,0,,49.3,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,51.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
John Copenhaver,122828,TE,N CAROLINA,1,2,0,245,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,48.9,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Peyton Higgins,147247,WR,TROY,1,2,0,318,0,-1.0,0,100.0,,0,0,0.0,0,1,0,81.5,94.4,0,12,0.0,0,1,1,100.0,1,116.7,1,100.0,0,12,13,13.0,12.0,12.0,4.0,0,100.0,,0,0,0.0,0,0,0,70.7,61.3,0,4,0.0,0,9,1,88.9,8,83.3,1,12.5,0,4,0,0.0,4.0,0.5
Jaden Williams,143844,WR,BOSTON COL,1,2,0,121,0,-1.0,0,100.0,,0,0,0.0,0,1,0,86.7,78.9,0,11,0.0,0,5,1,80.0,4,112.5,1,25.0,0,11,12,12.0,11.0,2.75,7.0,0,100.0,,0,0,0.0,0,1,0,76.3,67.5,0,9,0.0,0,4,1,100.0,4,104.2,1,25.0,0,9,2,2.0,9.0,2.25
Camden Brown,157049,WR,AUBURN,1,2,0,115,0,,0,,,0,0,,0,0,0,,50.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,52.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Blue Smith,84357,WR,W KENTUCKY,1,2,0,346,0,,0,,,0,0,,0,0,0,,52.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,3.4,43.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Joe Wilkins Jr.,84347,WR,MIAMI OH,1,2,0,221,0,,0,,,0,0,,0,0,0,,48.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Jamal Haynes,143918,HB,GA TECH,1,2,0,176,0,-5.0,0,50.0,,0,0,0.0,0,0,0,81.5,57.9,0,3,0.0,0,6,1,83.3,5,56.3,2,40.0,0,3,8,8.0,3.0,0.6,-5.0,0,0.0,,0,0,,0,0,0,66.7,53.1,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Tre Williams III,186580,FB,W GEORGIA,1,2,0,1177,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.8,0,-5,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-5,0,0.0,-5.0,-5.0,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.7,0,-5,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-5,0,0.0,-5.0,-5.0
Zay Britt,186510,WR,W GEORGIA,1,2,0,1177,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,58.9,0,6,0.0,0,2,1,100.0,2,91.7,1,50.0,0,6,6,6.0,6.0,3.0,,0,,,0,0,,0,0,0,74.9,79.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Romello Brinson,143936,WR,SMU,1,2,0,287,0,,0,,,0,0,,0,0,0,,50.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,69.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Bryan Robinson,122413,WR,MARSHALL,1,2,0,214,0,-1.0,0,100.0,,0,0,0.0,0,1,0,81.5,96.4,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,6,6.0,5.0,5.0,,0,,,0,0,,0,0,0,73.1,71.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Damari Alston,157037,HB,AUBURN,1,2,0,115,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,64.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Trent Hudson,175674,WR,NEW MEX ST,1,2,0,242,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,52.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kenny Johnson,175419,WR,PITTSBURGH,1,2,0,268,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,2.5,0,50.0,,0,0,50.0,1,0,0,11.5,42.7,0,-2,0.0,0,3,1,100.0,3,56.3,2,66.7,0,-2,1,1.0,-2.0,-0.67
Mark Fletcher Jr.,175374,HB,MIAMI FL,1,2,0,220,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,81.1,0,3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,3,3,3.0,3.0,3.0,,0,,,0,0,,0,0,0,74.9,65.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Michael Hetzel,122242,WR,APP STATE,1,2,0,108,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,22.0,0,0.0,,0,0,,0,0,0,,55.1,1,0,0.0,0,5,0,100.0,5,0.0,2,40.0,0,0,0,,,0.0
Julian Gray,143994,WR,NC STATE,1,2,0,248,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,5.0,0,0.0,,0,0,100.0,1,0,0,17.0,45.1,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Mikey Matthews,174168,WR,UTAH,1,2,0,328,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,4.5,0,50.0,,0,0,0.0,0,0,0,70.7,55.4,1,11,0.0,0,10,1,90.0,9,27.1,2,22.2,0,11,6,6.0,11.0,1.22
Umari Hatcher,144048,WR,SYRACUSE,1,2,0,304,0,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,26.0,0,0.0,,0,0,,0,0,0,66.7,60.1,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Jake Clemons,122176,TE,CHARLOTTE,1,2,0,136,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,66.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Malachi Thomas,144107,HB,VA TECH,1,2,0,337,0,-2.0,2,100.0,,0,0,0.0,0,0,0,81.5,62.2,0,4,0.0,0,2,1,100.0,2,83.3,1,50.0,0,4,6,6.0,4.0,2.0,6.0,0,0.0,,0,0,,0,0,0,73.1,55.7,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Tyquan Henderson,173570,WR,SO MISS,1,2,0,296,0,-3.0,0,100.0,,0,0,0.0,0,0,0,86.7,89.8,0,-1,0.0,0,2,1,50.0,1,79.2,1,100.0,0,-1,2,2.0,-1.0,-1.0,40.0,0,0.0,0.0,0,1,,0,0,0,73.1,63.4,0,0,0.0,0,5,0,80.0,4,39.6,1,25.0,0,0,0,,,0.0
Bryce Kennon,122171,TE,CHARLOTTE,1,2,0,136,0,,0,,,0,0,,0,0,0,,50.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,0,0,70.7,53.7,0,5,0.0,0,6,1,100.0,6,87.5,1,16.7,0,5,1,1.0,5.0,0.83
Parker Jenkins,173047,HB,HOUSTON,1,2,0,182,0,,0,,,0,0,,0,0,0,,52.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,59.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Lincoln Sefcik,147209,TE,S ALABAMA,1,2,0,288,0,,0,,,0,0,,0,0,0,,49.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,11.0,0,0.0,,0,0,,0,0,0,66.7,53.1,0,0,0.0,0,11,0,90.9,10,39.6,1,10.0,0,0,0,,,0.0
Kody Epps,122057,WR,BYU,1,2,0,128,0,,0,,,0,0,,0,0,0,,46.5,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,14.0,0,50.0,,0,0,0.0,0,1,0,70.7,58.2,0,20,0.0,0,19,1,100.0,19,85.4,2,10.5,0,20,6,6.0,20.0,1.05
Peter LeBlanc,97814,WR,LA LAFAYET,1,2,0,207,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,69.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Zach Fryar,122015,TE,UTEP,1,2,0,330,0,-9.0,0,100.0,,0,0,0.0,0,0,0,81.5,27.9,0,-5,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-5,4,4.0,-5.0,-2.5,,0,,,0,0,,0,0,0,70.7,34.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Emmanual Stevenson,147045,TE,ARK STATE,1,2,0,113,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,68.1,0,0,0.0,0,1,1,100.0,1,79.2,1,100.0,0,0,1,1.0,0.0,0.0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Jacob Kibodi,57427,HB,LA LAFAYET,1,2,0,207,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,96.2,0,8,0.0,0,1,1,100.0,1,100.0,1,100.0,0,8,13,13.0,8.0,8.0,-5.0,0,100.0,,0,0,0.0,0,0,0,77.5,83.0,0,8,0.0,0,2,2,100.0,2,79.2,2,100.0,0,3,13,6.5,1.5,1.5
Jeffery Pittman,172552,HB,MISS STATE,1,2,0,227,0,,0,,,0,0,,0,0,0,,50.9,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,58.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Roderick Daniels Jr.,144356,WR,SMU,1,2,0,287,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,9.0,0,50.0,,0,0,50.0,1,1,0,40.2,62.1,0,12,0.0,0,8,1,87.5,7,68.8,2,28.6,0,12,2,2.0,12.0,1.71
Tobias Merriweather,156980,WR,NOTRE DAME,1,2,0,258,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,21.0,0,100.0,,0,0,0.0,0,2,0,73.1,82.0,0,42,0.0,0,2,2,100.0,2,118.8,2,100.0,0,50,8,4.0,25.0,25.0
B.J. Alexander,84241,WR,FAU,1,2,0,165,0,,0,,,0,0,,0,0,0,,49.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,61.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Holden Staes,156971,TE,NOTRE DAME,1,2,0,258,0,,0,,,0,0,,0,0,0,,49.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,75.9,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Kaedin Robinson,144468,WR,APP STATE,1,2,0,108,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,56.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Spencer Curtis,63709,WR,NEVADA,1,2,0,239,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,87.3,0,6,0.0,0,3,1,100.0,3,91.7,1,33.3,0,6,8,8.0,6.0,2.0,,0,,,0,0,,0,0,0,70.7,59.7,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Christian Leary,146589,WR,GA TECH,1,2,0,176,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,87.9,0,14,0.0,0,3,1,100.0,3,118.8,1,33.3,0,14,16,16.0,14.0,4.67,5.0,0,100.0,100.0,1,1,0.0,0,0,0,74.9,67.4,0,7,0.0,0,5,1,100.0,5,95.8,1,20.0,0,7,2,2.0,7.0,1.4
Josh Cameron,144513,WR,BAYLOR,1,2,0,118,0,,0,,,0,0,,0,0,0,,50.3,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,38.0,0,0.0,0.0,0,1,,0,0,0,,48.6,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0
Omarion Miller,171901,WR,COLORADO,1,2,0,143,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,52.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Eli Sanders,144541,HB,IOWA STATE,1,2,0,193,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,53.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dylan Edwards,171893,HB,COLORADO,1,2,0,143,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,73.2,0,3,25.0,1,4,1,75.0,3,79.2,1,33.3,0,3,6,6.0,3.0,1.0,,0,,,0,0,,0,0,0,74.9,56.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Tyrone Tracy,84226,HB,PURDUE,1,2,0,273,0,,0,,,0,0,,0,0,0,,50.5,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,60.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jeremiyah Love,171090,HB,NOTRE DAME,1,2,0,258,0,-5.0,2,50.0,,0,0,50.0,1,1,0,0.0,28.8,0,33,0.0,0,3,1,100.0,3,95.8,2,66.7,0,33,39,39.0,33.0,11.0,,0,,,0,0,,0,0,0,17.0,40.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Star Thomas,156926,HB,NEW MEX ST,1,2,0,242,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,73.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
DJ Giddens,144595,HB,KANSAS ST,1,2,0,199,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,92.9,0,23,0.0,0,2,1,100.0,2,118.8,1,50.0,0,23,25,25.0,23.0,11.5,,0,,,0,0,,0,0,0,73.1,65.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jordan Faison,171081,WR,NOTRE DAME,1,2,0,258,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,4.5,0,50.0,,0,0,50.0,1,1,0,24.5,53.2,0,14,0.0,0,11,1,100.0,11,72.9,2,18.2,0,14,9,9.0,14.0,1.27
Charles Robertson,156740,WR,LA LAFAYET,1,2,0,207,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,13.0,0,0.0,0.0,0,1,,0,0,0,73.1,72.1,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Eli Finley,170458,TE,LA TECH,1,2,0,208,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,54.3,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Quinton Lane,109511,WR,JVILLE ST,1,2,0,196,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,76.3,74.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Billy Riviere III,109352,TE,WASH STATE,1,2,0,341,0,,0,,,0,0,,0,0,0,,39.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,55.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Carnell Tate,170273,WR,OHIO STATE,1,2,0,260,0,,0,,,0,0,,0,0,0,,50.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,56.5,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Jaylen Lloyd,170233,WR,NEBRASKA,1,2,0,238,0,-6.0,0,0.0,,0,0,100.0,1,0,0,0.0,21.7,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,18.0,0,50.0,,0,0,50.0,1,1,0,17.0,67.1,0,73,0.0,0,4,1,100.0,4,135.4,2,50.0,1,73,31,31.0,73.0,18.25
Jaidyn Doss,170223,WR,NEBRASKA,1,2,0,238,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,19.0,1,50.0,0.0,0,1,0.0,0,1,0,66.7,59.6,0,16,0.0,0,9,1,88.9,8,77.1,2,25.0,0,16,7,7.0,16.0,2.0
Zeke Moore,169916,TE,FAU,1,2,0,165,0,,0,,,0,0,,0,0,0,,46.8,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,0,0,73.1,53.3,0,5,0.0,0,5,1,100.0,5,87.5,1,20.0,0,5,0,0.0,5.0,1.0
Brett Buckman,105723,WR,UCONN,1,2,0,146,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,3.0,0,100.0,,0,0,0.0,0,1,0,74.9,61.0,0,9,0.0,0,5,1,100.0,5,104.2,1,20.0,0,9,6,6.0,9.0,1.8
Aidan Robbins,98030,HB,BYU,1,2,0,128,0,,0,,,0,0,,0,0,0,,49.4,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,58.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Nick Cenacle,169053,WR,HAWAII,1,2,0,180,0,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,16.5,2,50.0,,0,0,0.0,0,1,0,66.7,59.4,1,21,0.0,0,18,1,100.0,18,47.9,2,11.1,0,21,6,6.0,21.0,1.17
Solo Vaipulu,75849,TE,HAWAII,1,2,0,180,0,-3.0,1,100.0,,0,0,0.0,0,0,0,86.7,88.3,0,4,0.0,0,2,2,100.0,2,79.2,2,100.0,0,5,11,5.5,2.5,2.5,,0,,,0,0,,0,0,0,74.9,71.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kaytron Allen,164158,HB,PENN STATE,1,2,0,266,0,-6.0,1,100.0,,0,0,0.0,0,0,0,81.5,74.2,0,2,0.0,0,2,1,100.0,2,79.2,1,50.0,0,2,8,8.0,2.0,1.0,,0,,,0,0,,0,0,0,73.1,66.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Donavyn Lester,104852,HB,UNLV,1,2,0,325,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,57.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Josh Kattus,163777,TE,KENTUCKY,1,2,0,202,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,76.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Thomas Fidone II,144997,TE,NEBRASKA,1,2,0,238,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,6.0,0,50.0,0.0,0,1,0.0,0,1,0,70.7,67.0,0,1,11.1,1,9,1,88.9,8,95.8,2,25.0,1,1,0,0.0,1.0,0.13
Jarquez Hunter,146662,HB,AUBURN,1,2,0,115,0,-2.5,1,100.0,,0,0,0.0,0,2,0,86.7,98.8,0,21,0.0,0,3,2,100.0,3,118.8,2,66.7,0,26,31,15.5,13.0,8.67,-5.0,0,100.0,,0,0,0.0,0,1,0,74.9,81.3,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,10,10.0,5.0,5.0
Dillon Bell,163734,WR,GEORGIA,1,2,0,173,0,-2.0,1,100.0,,0,0,0.0,0,0,0,81.5,56.0,0,4,0.0,0,4,1,100.0,4,83.3,1,25.0,0,4,6,6.0,4.0,1.0,,0,,,0,0,,0,0,0,73.1,61.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Adam Jones,104182,WR,ARK STATE,1,2,0,113,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,66.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Josiah Freeman,163398,WR,FRESNO ST,1,2,0,169,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,66.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Jordan James,163295,HB,OREGON,1,2,0,264,0,,0,,,0,0,,0,0,0,,51.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,89.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jalen Buckley,163158,HB,W MICHIGAN,1,2,0,347,0,-1.0,0,0.0,,0,0,,0,0,0,,52.7,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,-5.0,1,100.0,,0,0,0.0,0,0,0,73.1,66.0,0,8,0.0,0,7,1,85.7,6,100.0,1,16.7,0,8,13,13.0,8.0,1.33
Karter Johnson,98133,TE,PITTSBURGH,1,2,0,268,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,6.0,0,0.0,,0,0,,0,0,0,66.7,65.2,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
LT Sanders,163055,HB,W KENTUCKY,1,2,0,346,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,82.1,0,4,0.0,0,1,1,100.0,1,83.3,1,100.0,0,4,7,7.0,4.0,4.0,,0,,,0,0,,0,0,0,73.1,72.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
K.D. Hutchinson,163045,WR,W KENTUCKY,1,2,0,346,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,10.0,0,50.0,,0,0,0.0,0,1,0,73.1,67.1,0,11,0.0,0,10,1,100.0,10,66.7,2,20.0,0,11,6,6.0,11.0,1.1
Joseph Himon II,162843,HB,NWESTERN,1,2,0,256,0,-4.0,2,100.0,,0,0,0.0,0,2,0,86.7,95.2,0,53,0.0,0,4,2,100.0,4,118.8,2,50.0,0,67,75,37.5,33.5,16.75,,0,,,0,0,,0,0,0,73.1,75.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Octavian Smith Jr.,162805,WR,MARYLAND,1,2,0,215,0,-1.0,1,100.0,,0,0,0.0,0,1,0,86.7,82.2,0,12,0.0,0,4,2,100.0,4,91.7,2,50.0,0,12,14,7.0,6.0,3.0,-1.0,1,100.0,,0,0,0.0,0,1,0,73.1,58.3,0,12,0.0,0,9,2,100.0,9,91.7,2,22.2,0,12,14,7.0,6.0,1.33
Bryce Pierre,71706,TE,ARIZONA ST,1,2,0,110,0,,0,,,0,0,,0,0,0,,43.4,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,22.0,0,0.0,,0,0,,0,0,0,66.7,66.6,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Christian Wells,102917,WR,UMASS,1,2,0,216,0,,0,,,0,0,,0,0,0,,49.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,61.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Neal Johnson,98298,TE,LA LAFAYET,1,2,0,207,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,1.0,0,100.0,,0,0,0.0,0,1,0,70.7,63.3,0,14,0.0,0,6,1,83.3,5,118.8,1,20.0,0,14,13,13.0,14.0,2.8
