player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Tauskie Dove,84318,WR,MISSOURI,1,4,0,229,0,,0,,,0,0,,0,0,0,,47.7,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,5.0,0,0.0,,0,0,,0,0,0,76.3,58.0,0,0,0.0,0,10,0,100.0,10,39.6,1,10.0,0,0,0,,,0.0
De'Zhaun Stribling,146508,WR,WASH STATE,1,4,0,341,0,1.0,0,100.0,,0,0,0.0,0,1,0,86.7,72.5,0,7,0.0,0,7,1,71.4,5,95.8,1,20.0,0,7,6,6.0,7.0,1.4,,0,,,0,0,,0,0,0,29.1,55.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Justin McGriff,84325,WR,UTAH ST,1,4,0,329,0,,0,,,0,0,,0,0,0,,48.6,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,50.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Seven McGee,146562,WR,OREGON,1,4,0,264,0,-2.0,0,100.0,,0,0,0.0,0,2,0,91.4,91.6,0,12,0.0,0,5,4,100.0,5,102.1,4,80.0,0,34,42,10.5,8.5,6.8,-2.0,0,100.0,,0,0,0.0,0,2,0,80.1,77.7,0,12,0.0,0,9,4,100.0,9,102.1,4,44.4,0,34,42,10.5,8.5,3.78
Troy Franklin,146567,WR,OREGON,1,4,0,264,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,52.4,0,5,0.0,0,5,1,100.0,5,87.5,1,20.0,0,5,10,10.0,5.0,1.0,19.0,0,50.0,,0,0,0.0,0,1,0,77.5,66.6,0,27,0.0,0,8,1,100.0,8,95.8,2,25.0,0,27,1,1.0,27.0,3.38
Raheim Sanders,146626,HB,ARKANSAS,1,4,0,111,0,-5.0,0,0.0,,0,0,,0,0,0,,49.0,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,-2.5,1,50.0,,0,0,0.0,0,1,0,74.9,73.0,0,6,0.0,0,4,1,100.0,4,56.3,2,50.0,0,6,6,6.0,6.0,1.5
Jarquez Hunter,146662,HB,AUBURN,1,4,0,115,0,-2.3,0,66.7,,0,0,33.3,1,0,0,12.9,29.0,0,9,0.0,0,5,2,100.0,5,72.9,3,60.0,0,11,19,9.5,5.5,2.2,,0,,,0,0,,0,0,0,25.7,56.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Andrew Erickson,84333,WR,NEW MEXICO,1,4,0,241,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,59.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Dominic Lovett,146872,WR,MISSOURI,1,4,0,229,0,-3.0,0,100.0,,0,0,0.0,0,1,0,81.5,89.3,0,9,0.0,0,3,1,100.0,3,104.2,1,33.3,0,9,12,12.0,9.0,3.0,3.0,0,100.0,,0,0,0.0,0,3,0,79.3,72.8,0,9,0.0,0,23,3,100.0,23,100.0,3,13.0,0,24,15,5.0,8.0,1.04
Andison Coby,146930,WR,INDIANA,1,4,0,190,0,,0,,,0,0,,0,0,0,,47.1,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,51.4,0,0,0.0,0,13,0,100.0,13,0.0,0,0.0,0,0,0,,,0.0
Michael Wilson,84423,WR,STANFORD,1,4,0,300,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,16.0,0,50.0,0.0,0,1,0.0,0,1,0,73.1,64.6,0,28,0.0,0,10,1,80.0,8,95.8,2,25.0,0,28,1,1.0,28.0,3.5
Jaleel Skinner,156343,TE,MIAMI FL,1,4,0,220,0,,0,,,0,0,,0,0,0,,49.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,6.3,1,66.7,,0,0,33.3,1,1,0,25.3,57.3,0,12,0.0,0,10,2,90.0,9,82.6,3,33.3,0,18,6,3.0,9.0,2.0
Jaylin Lucas,156396,HB,INDIANA,1,4,0,190,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,94.3,0,7,0.0,0,4,1,100.0,4,95.8,1,25.0,0,7,10,10.0,7.0,1.75,-3.0,0,100.0,,0,0,0.0,0,0,0,25.3,67.1,0,7,0.0,0,4,1,75.0,3,95.8,1,33.3,0,7,10,10.0,7.0,2.33
Chase Cota,84465,WR,OREGON,1,4,0,264,0,,0,,,0,0,,0,0,0,,45.0,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,18.3,2,66.7,50.0,1,2,0.0,0,2,0,77.5,74.2,0,30,0.0,0,15,2,93.3,14,109.7,3,21.4,0,53,21,10.5,26.5,3.79
Oscar Delp,157080,TE,GEORGIA,1,4,0,173,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,52.5,0,5,0.0,0,4,1,100.0,4,87.5,1,25.0,0,5,8,8.0,5.0,1.25,18.0,0,100.0,,0,0,0.0,0,1,0,74.9,73.6,0,18,0.0,0,6,1,100.0,6,118.8,1,16.7,0,18,0,0.0,18.0,3.0
Terrell Vaughn,157634,WR,UTAH ST,1,4,0,329,0,-2.0,1,100.0,,0,0,0.0,0,1,0,90.0,95.9,0,34,0.0,0,4,2,75.0,3,158.3,2,66.7,1,33,37,18.5,16.5,11.0,5.0,0,100.0,100.0,1,1,0.0,0,0,0,79.3,60.0,0,11,0.0,0,30,3,86.7,26,91.7,3,11.5,0,18,3,1.0,6.0,0.69
Izaiah Gathings,89497,WR,MIDDLE TN,1,4,0,224,0,,0,,,0,0,,0,0,0,,44.8,0,0,0.0,0,12,0,100.0,12,0.0,0,0.0,0,0,0,,,0.0,13.0,0,75.0,100.0,1,1,0.0,0,2,0,77.5,56.2,0,20,0.0,0,40,3,90.0,36,104.2,4,11.1,0,38,1,0.3,12.7,1.06
Chris Marshall,158659,WR,TEXAS A&M,1,4,0,312,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,61.9,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Colbie Young,162739,WR,MIAMI FL,1,4,0,220,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,77.5,76.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Tyjon Lindsey,61489,WR,OREGON ST,1,4,0,265,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,4.3,2,75.0,,0,0,0.0,0,2,0,76.3,61.2,0,12,0.0,0,29,3,82.8,24,86.5,4,16.7,0,21,10,3.3,7.0,0.88
Bugs Mortimer,168428,WR,LA MONROE,1,4,0,209,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,63.4,0,2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,2,5,5.0,2.0,2.0,7.0,0,75.0,,0,0,0.0,0,0,0,76.3,54.9,0,4,5.3,1,19,3,94.7,18,77.1,4,22.2,0,8,5,1.7,2.7,0.44
Pat Garwo III,97120,HB,BOSTON COL,1,4,0,121,0,-4.0,2,100.0,100.0,1,1,0.0,0,1,0,86.7,91.9,0,14,0.0,0,4,2,100.0,4,114.6,2,50.0,0,23,31,15.5,11.5,5.75,,0,,,0,0,,0,0,0,74.9,63.2,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,
Sean Tyler,97124,HB,W MICHIGAN,1,4,0,347,0,-5.0,0,0.0,,0,0,,0,0,0,,49.0,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,53.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Elijah Cooks,61501,WR,S JOSE ST,1,4,0,285,0,0.0,1,100.0,,0,0,0.0,0,0,0,86.7,81.9,0,7,0.0,0,4,1,75.0,3,95.8,1,33.3,0,7,7,7.0,7.0,2.33,17.0,0,100.0,100.0,1,1,0.0,0,1,0,77.5,62.9,0,20,0.0,0,4,1,100.0,4,158.3,1,25.0,1,20,3,3.0,20.0,5.0
Isaiah Williams,97156,WR,ILLINOIS,1,4,0,187,0,-2.5,0,100.0,,0,0,0.0,0,0,1,86.7,25.8,0,-1,0.0,0,5,2,100.0,5,79.2,2,40.0,0,-3,2,1.0,-1.5,-0.6,4.3,0,75.0,,0,0,0.0,0,0,1,76.3,46.4,0,4,0.0,0,21,3,95.2,20,77.1,4,20.0,0,1,3,1.0,0.3,0.05
Lincoln Victor,97215,WR,WASH STATE,1,4,0,341,0,0.0,1,100.0,,0,0,0.0,0,1,0,81.5,70.8,0,11,0.0,0,7,1,71.4,5,112.5,1,20.0,0,11,11,11.0,11.0,2.2,3.3,1,75.0,,0,0,0.0,0,1,0,78.5,58.1,0,11,0.0,0,19,3,94.7,18,86.5,4,22.2,0,21,12,4.0,7.0,1.17
Jeff Foreman,97868,WR,ARK STATE,1,4,0,113,0,,0,,,0,0,,0,0,0,,53.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,39.5,69.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Bryan Thompson,61777,WR,ARIZONA ST,1,4,0,110,0,,0,,,0,0,,0,0,0,,48.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,70.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Josh Whyle,54037,TE,CINCINNATI,1,4,0,138,0,-1.0,1,100.0,,0,0,0.0,0,1,0,81.5,93.9,0,15,0.0,0,3,1,100.0,3,118.8,1,33.3,0,15,16,16.0,15.0,5.0,19.0,0,0.0,,0,0,,0,0,0,31.6,55.8,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0
Kenny McIntosh,99158,HB,GEORGIA,1,4,0,173,0,-4.0,0,100.0,,0,0,0.0,0,0,0,90.0,61.5,0,2,0.0,0,5,3,100.0,5,79.2,3,60.0,0,1,13,4.3,0.3,0.2,-5.5,0,100.0,,0,0,0.0,0,0,0,80.1,58.4,0,2,0.0,0,4,2,100.0,4,79.2,2,50.0,0,1,12,6.0,0.5,0.25
Champ Flemings,52125,WR,ARK STATE,1,4,0,113,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,61.4,0,-2,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-2,0,0.0,-2.0,-1.0,10.8,0,100.0,,0,0,0.0,0,2,0,77.5,66.3,0,37,0.0,0,24,4,100.0,24,118.8,4,16.7,0,56,13,3.3,14.0,2.33
Jordan Houston,99592,HB,NC STATE,1,4,0,248,0,-5.0,0,50.0,0.0,0,1,0.0,0,0,0,81.5,74.2,0,7,0.0,0,2,1,100.0,2,58.3,2,100.0,0,7,13,13.0,7.0,3.5,,0,,,0,0,,0,0,0,17.5,34.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Josh Henderson,99594,HB,INDIANA,1,4,0,190,0,-4.0,0,100.0,,0,0,0.0,0,1,0,86.7,92.1,0,10,0.0,0,4,2,100.0,4,95.8,2,50.0,0,14,22,11.0,7.0,3.5,-5.0,0,100.0,,0,0,0.0,0,1,0,81.5,84.0,0,10,0.0,0,1,1,100.0,1,108.3,1,100.0,0,10,15,15.0,10.0,10.0
Hassan Hall,77705,HB,GA TECH,1,4,0,176,0,-3.5,0,100.0,,0,0,0.0,0,0,0,86.7,59.5,0,2,0.0,0,8,2,100.0,8,79.2,2,25.0,0,1,8,4.0,0.5,0.13,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,73.9,0,2,0.0,0,3,2,100.0,3,79.2,2,66.7,0,3,13,6.5,1.5,1.0
Cade Stover,101486,TE,OHIO STATE,1,4,0,260,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,60.9,0,-3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-3,0,0.0,-3.0,-1.5,,0,,,0,0,,0,0,0,73.1,51.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
George Johnson III,101696,WR,UMASS,1,4,0,216,0,0.0,0,50.0,,0,0,0.0,0,1,0,81.5,81.7,0,12,0.0,0,4,1,100.0,4,68.8,2,50.0,0,12,12,12.0,12.0,3.0,9.0,0,100.0,,0,0,0.0,0,1,0,22.3,56.9,0,12,0.0,0,5,1,80.0,4,116.7,1,25.0,0,12,3,3.0,12.0,3.0
Dalevon Campbell,101711,WR,NEVADA,1,4,0,239,0,,0,,,0,0,,0,0,0,,48.4,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,53.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Xazavian Valladay,57490,HB,ARIZONA ST,1,4,0,110,0,-2.5,0,100.0,,0,0,0.0,0,1,0,86.7,90.9,0,5,0.0,0,5,2,100.0,5,79.2,2,40.0,0,4,9,4.5,2.0,0.8,,0,,,0,0,,0,0,0,76.3,63.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
TJ Sheffield,101741,WR,PURDUE,1,4,0,273,0,,0,,,0,0,,0,0,0,,50.3,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,7.0,0,100.0,100.0,1,1,0.0,0,1,0,79.3,72.1,0,11,0.0,0,4,1,100.0,4,112.5,1,25.0,0,11,4,4.0,11.0,2.75
Jostein Clarke,102516,WR,UTEP,1,4,0,330,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,53.9,0,1,0.0,0,4,1,100.0,4,79.2,1,25.0,0,1,6,6.0,1.0,0.25,-5.0,0,100.0,,0,0,0.0,0,0,0,76.3,53.5,0,1,0.0,0,3,1,100.0,3,79.2,1,33.3,0,1,6,6.0,1.0,0.33
E.J. Jenkins,109834,WR,GA TECH,1,4,0,176,0,,0,,,0,0,,0,0,0,,49.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,57.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jalen Brooks,111284,WR,S CAROLINA,1,4,0,289,0,0.0,1,100.0,,0,0,0.0,0,0,0,81.5,91.3,0,8,0.0,0,2,1,100.0,2,100.0,1,50.0,0,8,8,8.0,8.0,4.0,-1.0,0,100.0,,0,0,0.0,0,0,0,76.3,70.4,0,-1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-1,0,0.0,-1.0,-0.5
Alec Holler,77899,TE,UCF,1,4,0,323,0,,0,,,0,0,,0,0,0,,99.9,0,0,80.0,4,5,0,20.0,1,0.0,0,0.0,0,0,0,,,0.0,6.0,0,50.0,0.0,0,1,0.0,0,0,0,76.3,62.8,0,4,0.0,0,4,1,100.0,4,56.3,2,50.0,0,4,3,3.0,4.0,1.0
Ben Redding,77908,TE,SMU,1,4,0,287,0,,0,,,0,0,,0,0,0,,39.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,9.3,0,100.0,,0,0,0.0,0,1,0,79.3,69.3,0,16,0.0,0,10,3,100.0,10,108.3,3,30.0,0,30,2,0.7,10.0,3.0
T.J. Banks,77923,TE,AKRON,1,4,0,102,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,48.5,0,4,0.0,0,7,1,100.0,7,83.3,1,14.3,0,4,5,5.0,4.0,0.57,,0,,,0,0,,0,0,0,73.1,54.2,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Tyson Mobley,122350,WR,COAST CAR,1,4,0,141,0,,0,,,0,0,,0,0,0,,54.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,7.0,0,0.0,,0,0,,0,0,0,70.7,56.7,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Nicky Dalmolin,122369,TE,DUKE,1,4,0,154,0,,0,,,0,0,,0,0,0,,45.5,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,5.7,0,66.7,100.0,1,1,33.3,1,1,0,19.8,46.2,0,6,0.0,0,26,2,88.5,23,109.7,3,13.0,1,8,1,0.5,4.0,0.35
Austin Upshaw,60528,WR,SMU,1,4,0,287,0,,0,,,0,0,,0,0,0,,47.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,78.5,74.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jahmyr Gibbs,122474,HB,ALABAMA,1,4,0,103,0,-5.0,1,100.0,,0,0,0.0,0,0,0,81.5,64.5,0,4,0.0,0,2,1,100.0,2,83.3,1,50.0,0,4,9,9.0,4.0,2.0,3.0,0,100.0,100.0,1,1,0.0,0,1,0,77.5,74.8,0,3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,3,0,0.0,3.0,1.5
Savion Williams,123101,WR,TCU,1,4,0,305,0,-3.0,0,100.0,,0,0,0.0,0,1,0,81.5,72.3,0,3,0.0,0,7,1,100.0,7,79.2,1,14.3,0,3,6,6.0,3.0,0.43,,0,,,0,0,,0,0,0,17.0,51.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Moochie Dixon,123112,WR,SMU,1,4,0,287,0,-3.0,0,100.0,,0,0,0.0,0,2,0,86.7,94.1,0,20,0.0,0,4,2,100.0,4,118.8,2,50.0,0,35,41,20.5,17.5,8.75,-4.0,0,100.0,,0,0,0.0,0,1,0,70.7,58.0,0,20,0.0,0,2,1,50.0,1,118.8,1,100.0,0,20,24,24.0,20.0,20.0
Duece Watts,123237,WR,TULANE,1,4,0,319,0,-4.0,0,100.0,,0,0,0.0,0,1,0,81.5,55.2,0,5,0.0,0,3,1,100.0,3,87.5,1,33.3,0,5,9,9.0,5.0,1.67,6.0,0,100.0,,0,0,0.0,0,0,0,76.3,66.8,0,9,0.0,0,5,1,100.0,5,104.2,1,20.0,0,9,3,3.0,9.0,1.8
Jevin Frett,123478,WR,LA MONROE,1,4,0,209,0,,0,,,0,0,,0,0,0,,48.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,61.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Sean Ryan,78030,WR,RUTGERS,1,4,0,278,0,,0,,,0,0,,0,0,0,,50.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,57.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Shane Calhoun,123802,TE,E CAROLINA,1,4,0,156,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,49.6,0,-1,0.0,0,6,1,100.0,6,79.2,1,16.7,0,-1,0,0.0,-1.0,-0.17,5.7,1,100.0,100.0,2,2,0.0,0,1,0,78.5,55.5,0,9,0.0,0,37,3,100.0,37,97.2,3,8.1,0,22,5,1.7,7.3,0.59
Robert Lewis,123858,WR,GA STATE,1,4,0,175,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.8,0,6,0.0,0,1,1,100.0,1,91.7,1,100.0,0,6,9,9.0,6.0,6.0,9.0,0,66.7,,0,0,33.3,1,1,0,49.8,77.2,0,14,0.0,0,5,2,80.0,4,125.0,3,75.0,1,20,9,4.5,10.0,5.0
Kobe Hudson,123989,WR,UCF,1,4,0,323,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,14.0,1,75.0,,0,0,25.0,1,2,0,37.6,82.0,0,29,0.0,0,13,3,92.3,12,116.7,4,33.3,0,53,19,6.3,17.7,4.42
Jermaine Burton,124017,WR,ALABAMA,1,4,0,103,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,27.0,1,50.0,,0,0,0.0,0,1,0,74.9,75.5,1,35,0.0,0,5,1,100.0,5,95.8,2,40.0,1,35,23,23.0,35.0,7.0
Joseph Scates,78128,WR,MEMPHIS,1,4,0,218,0,,0,,,0,0,,0,0,0,,49.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,24.5,48.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Koy Moore,124104,WR,AUBURN,1,4,0,115,0,,0,,,0,0,,0,0,0,,49.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,12.5,0,0.0,0.0,0,1,100.0,1,0,0,2.7,45.1,0,0,0.0,0,9,0,88.9,8,39.6,2,25.0,0,0,0,,,0.0
Janari Dean,124164,HB,SO MISS,1,4,0,296,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,-1.0,0,0.0,,0,0,,0,0,0,74.9,58.1,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Latrell Caples,128119,WR,BOISE ST,1,4,0,120,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,58.2,0,1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,1,3,3.0,1.0,0.5,11.3,0,75.0,0.0,0,1,0.0,0,2,0,76.3,66.6,0,25,0.0,0,14,3,100.0,14,105.2,4,28.6,0,39,11,3.7,13.0,2.79
Elijah Queen,128276,TE,NEW MEXICO,1,4,0,241,0,,0,,,0,0,,0,0,0,,52.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,5.5,2,50.0,0.0,0,1,0.0,0,2,0,76.3,71.5,0,26,0.0,0,19,2,94.7,18,76.0,4,22.2,0,31,23,11.5,15.5,1.72
Bobby Wooden,128288,WR,NEW MEXICO,1,4,0,241,0,-0.7,0,66.7,,0,0,33.3,1,1,0,13.6,74.7,0,9,0.0,0,3,2,100.0,3,79.9,3,100.0,0,16,19,9.5,8.0,5.33,3.0,0,33.3,0.0,0,1,50.0,1,1,0,40.2,59.6,0,9,0.0,0,14,1,100.0,14,42.4,3,21.4,0,9,10,10.0,9.0,0.64
Hassan Beydoun,78185,WR,E MICHIGAN,1,4,0,160,0,0.0,0,100.0,,0,0,0.0,0,1,0,81.5,73.1,0,12,0.0,0,6,1,100.0,6,116.7,1,16.7,0,12,12,12.0,12.0,2.0,18.0,0,66.7,,0,0,33.3,1,2,0,25.7,59.1,0,38,0.0,0,25,2,88.0,22,149.3,3,13.6,1,45,9,4.5,22.5,2.05
Gunnar Oakes,60885,TE,E MICHIGAN,1,4,0,160,0,1.0,0,100.0,,0,0,0.0,0,1,0,81.5,90.5,0,17,0.0,0,5,1,100.0,5,118.8,1,20.0,0,17,16,16.0,17.0,3.4,6.0,0,0.0,,0,0,,0,0,0,70.7,59.0,0,0,0.0,0,12,0,83.3,10,39.6,1,10.0,0,0,0,,,0.0
Reggie Brown,78850,WR,JAMES MAD,1,4,0,197,0,,0,,,0,0,,0,0,0,,48.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,55.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Marcus Rogers,78898,WR,TROY,1,4,0,318,0,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,61.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Mookie Cooper,129742,WR,MISSOURI,1,4,0,229,0,,0,,,0,0,,0,0,0,,50.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,12.5,0,100.0,,0,0,0.0,0,2,0,76.3,63.6,0,23,0.0,0,12,2,100.0,12,118.8,2,16.7,0,28,3,1.5,14.0,2.33
Julian Fleming,129745,WR,OHIO STATE,1,4,0,260,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,70.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Smoke Harris,78918,WR,LA TECH,1,4,0,208,0,-6.0,0,100.0,,0,0,0.0,0,0,0,86.7,97.1,0,9,0.0,0,4,1,75.0,3,104.2,1,33.3,0,9,15,15.0,9.0,3.0,-6.0,0,100.0,,0,0,0.0,0,0,0,74.9,62.8,0,9,0.0,0,13,1,92.3,12,104.2,1,8.3,0,9,15,15.0,9.0,0.75
Cameron Latu,82647,TE,ALABAMA,1,4,0,103,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,10.7,0,0.0,,0,0,,0,0,0,66.7,53.3,0,0,0.0,0,10,0,100.0,10,39.6,3,30.0,0,0,0,,,0.0
Brenden Rice,131692,WR,USC,1,4,0,326,0,,0,,,0,0,,0,0,0,,53.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,49.8,61.5,0,0,0.0,0,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0
Shaun Shivers,83634,HB,INDIANA,1,4,0,190,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.6,0,0,0.0,0,3,1,66.7,2,79.2,1,50.0,0,0,4,4.0,0.0,0.0,-4.0,0,100.0,,0,0,0.0,0,0,0,80.9,67.6,0,9,0.0,0,3,1,100.0,3,104.2,1,33.3,0,9,13,13.0,9.0,3.0
Titus Swen,97314,HB,WYOMING,1,3,0,351,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,74.4,0,0,0.0,0,2,1,100.0,2,79.2,1,50.0,0,0,5,5.0,0.0,0.0,11.0,0,0.0,0.0,0,1,,0,0,0,73.1,65.7,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
