player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Qwynnterrio Cole,63097,S,LOUISVILLE,1,39,0,210,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,3,7.7,3,0,0,0,0,0,0,0.0,,0,0,11.3,75.0,100.0,4.7,3.5,0,1,25.0,66.3,0,12,0.0,0,1,77.1,3,17,43.6,17,1,1,4,0,10,5,0.7,3.3
Zack Woodard,63327,LB,LA MONROE,1,38,0,209,0,5.0,0.0,71.4,,5.0,0,0,0.0,61.6,0,,,0,0,39.6,0,5,13.2,7,0,0,1,0,0,0,0.0,,0,0,5.0,66.7,78.9,7.5,5.0,0,0,0.0,86.8,1,5,0.0,0,0,30.6,2,15,39.5,19,2,2,3,0,6,8,0.4,3.0
Noah Wilder,63376,LB,UAB,1,22,0,321,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,6,27.3,6,0,0,0,0,0,0,0.0,,0,0,10.0,0.0,100.0,,12.0,0,0,0.0,62.8,0,,,0,0,39.6,0,12,54.5,12,0,0,1,0,0,0,0.0,
Donte Small,64350,CB,APP STATE,1,25,0,108,0,15.0,0.0,100.0,,2.0,0,1,50.0,55.0,0,,,0,1,39.6,0,6,24.0,6,0,0,2,0,0,0,0.0,,0,0,6.3,100.0,100.0,3.3,3.3,0,0,0.0,57.7,0,19,50.0,1,0,116.7,3,10,40.0,10,0,1,3,0,36,17,3.6,12.0
Sean-Thomas Faulkner,64395,LB,N TEXAS,1,8,0,251,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,72.0,0,,,0,0,0.0,0,5,62.5,5,0,0,0,0,0,0,0.0,
Akayleb Evans,65033,CB,MISSOURI,1,8,0,229,0,32.0,0.0,100.0,,3.0,0,0,0.0,62.1,0,,,0,0,39.6,0,3,37.5,3,0,0,1,0,0,0,0.0,,0,0,,,83.3,,,0,0,,64.7,0,,0.0,0,0,0.0,0,5,62.5,6,0,1,0,0,0,0,0.0,
Allie Green IV,65081,CB,MISSOURI,1,12,0,229,0,9.3,33.3,100.0,5.0,1.7,0,1,33.3,74.6,0,9,0.0,0,1,42.4,1,5,41.7,5,0,1,3,0,9,1,1.8,9.0,0,0,,,100.0,,,0,0,,71.0,0,,,0,0,0.0,0,6,50.0,6,0,0,0,0,0,0,0.0,
Samuel Womack III,65771,CB,TOLEDO,1,27,0,316,0,15.5,0.0,100.0,,5.5,0,2,100.0,79.6,0,,,0,1,39.6,0,11,40.7,11,0,0,2,0,0,0,0.0,,0,0,4.0,100.0,100.0,14.0,14.0,0,0,0.0,71.4,0,4,0.0,0,0,83.3,1,14,51.9,14,1,1,1,0,4,0,0.3,4.0
Xavier Henderson,66267,S,MICH STATE,1,67,0,223,0,,,90.9,,,0,0,,64.5,0,,,0,0,0.0,0,10,14.9,11,0,0,0,0,0,0,0.0,,0,0,12.0,75.0,90.2,12.0,9.0,0,0,0.0,59.3,0,9,20.0,1,0,90.6,3,37,55.2,41,0,4,4,0,25,9,0.7,8.3
Korey Foreman,70831,ED,USC,1,2,0,326,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,100.0,10,0,0,0,0,0,0,0.0,
Drake Jackson,70839,ED,USC,1,3,0,326,0,,,9.1,,,0,0,,61.2,0,,0.0,0,0,0.0,0,1,33.3,11,0,1,0,0,0,0,0.0,,0,0,,,40.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,66.7,5,1,0,0,0,0,0,0.0,
Jayden Williams,70895,CB,USC,1,24,0,326,0,,,100.0,,,0,0,,66.1,0,,,0,0,0.0,0,10,41.7,10,0,0,0,0,0,0,0.0,,0,0,17.5,50.0,100.0,11.0,5.5,0,0,0.0,84.1,1,17,0.0,0,0,39.6,1,11,45.8,11,0,1,2,0,17,0,1.5,17.0
Jeremiah Criddell,71369,CB,OKLAHOMA,1,4,0,261,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
Akili Arnold,71406,S,OREGON ST,1,17,0,265,0,,,77.8,,,0,1,,82.8,0,,,0,1,0.0,0,7,41.2,9,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,10,58.8,10,0,0,0,0,0,0,0.0,
Easton Mascarenas-Arnold,71410,LB,OREGON ST,1,9,0,265,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,4,44.4,4,0,0,0,0,0,0,0.0,,0,0,,,62.5,,,0,0,,49.0,0,,100.0,1,0,0.0,0,5,55.6,8,0,0,0,0,0,0,0.0,
Jaxen Turner,71728,S,ARIZONA,1,17,0,109,0,0.0,100.0,100.0,10.0,10.0,0,0,0.0,82.8,0,0,0.0,0,0,79.2,1,11,64.7,11,1,3,1,0,0,0,0.0,0.0,0,0,35.0,0.0,100.0,,6.0,0,0,0.0,39.7,0,,0.0,0,0,39.6,0,6,35.3,6,1,1,1,0,0,0,0.0,
Ralen Goforth,72169,LB,USC,1,8,0,326,0,,,100.0,,,0,0,,64.1,0,,0.0,0,0,0.0,0,6,75.0,6,1,1,0,0,0,0,0.0,,0,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,5,0,0,0,0,0,0,0.0,
Chris Steele,72190,CB,USC,1,30,0,326,0,-2.0,100.0,92.9,12.0,12.0,0,0,0.0,71.0,0,0,,0,0,79.2,1,13,43.3,14,0,0,1,0,0,2,0.0,0.0,0,0,6.0,100.0,100.0,12.0,12.0,0,0,0.0,64.7,0,6,,0,0,91.7,1,12,40.0,12,0,0,1,0,6,0,0.5,6.0
Trent McDuffie,72191,CB,WASHINGTON,1,26,0,340,0,8.5,50.0,100.0,3.0,1.5,0,1,50.0,85.6,0,1,0.0,0,1,56.3,1,3,11.5,3,1,1,2,0,1,1,0.3,1.0,0,0,13.5,0.0,100.0,,5.8,0,1,25.0,65.7,0,,,0,0,39.6,0,23,88.5,23,0,0,4,0,0,0,0.0,
Kamren Fabiculanan,72332,S,WASHINGTON,1,15,0,340,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-2.0,100.0,93.3,4.7,4.7,0,0,0.0,76.7,0,12,0.0,0,0,79.2,3,14,93.3,15,2,3,3,0,8,14,0.6,2.7
Zahran Manley,72425,CB,STANFORD,1,31,0,300,0,12.5,0.0,100.0,,2.8,0,2,50.0,69.1,0,,,0,1,39.6,0,11,35.5,11,0,0,4,0,0,0,0.0,,0,0,5.7,100.0,94.1,5.0,5.0,0,0,0.0,58.1,0,14,0.0,0,0,102.8,3,16,51.6,17,1,3,3,0,26,9,1.7,8.7
Evan Williams,73864,S,FRESNO ST,1,33,0,169,0,10.5,50.0,100.0,8.0,4.0,0,0,0.0,50.1,0,18,,0,0,81.3,1,9,27.3,9,0,0,2,0,18,2,2.3,18.0,0,0,3.5,50.0,100.0,18.0,9.0,0,0,0.0,67.2,0,6,0.0,0,0,56.3,1,19,57.6,19,1,2,2,0,6,1,0.3,6.0
Justin Houston,74101,CB,FRESNO ST,1,24,0,169,0,32.0,0.0,100.0,,5.0,0,0,0.0,47.8,0,,,0,0,39.6,0,5,20.8,5,0,0,1,0,0,0,0.0,,0,0,,,82.4,,,0,0,,66.4,0,,100.0,1,0,0.0,0,14,58.3,17,0,0,0,0,0,0,0.0,
Treven Ma'ae,74498,ED,OREGON,1,1,0,264,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,3,0,0,0,0,0,0,0.0,
Donte Lindsey,75689,S,UMASS,1,29,0,216,0,8.0,100.0,100.0,2.0,2.0,0,0,0.0,50.7,0,42,100.0,1,0,118.8,1,2,6.9,2,0,0,1,0,42,34,21.0,42.0,0,0,15.7,66.7,100.0,8.5,5.7,0,0,0.0,31.1,0,54,0.0,0,0,149.3,2,19,65.5,19,0,1,3,1,68,46,4.0,34.0
Rashad Ajayi,75699,CB,COLO STATE,1,54,0,144,0,11.0,66.7,100.0,4.8,3.2,0,1,16.7,52.8,0,39,0.0,0,1,109.7,4,21,38.9,21,1,1,6,0,75,26,3.9,18.8,0,0,7.5,75.0,100.0,7.0,5.3,1,1,25.0,74.4,0,7,0.0,0,1,83.3,3,22,40.7,22,1,2,4,0,18,0,0.9,6.0
Logan Stewart,75703,S,COLO STATE,1,16,0,144,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,5,31.3,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,5,31.3,5,0,0,0,0,0,0,0.0,
Miles Williams,75706,S,WYOMING,1,8,0,351,0,2.0,100.0,100.0,4.0,4.0,0,0,0.0,64.1,0,7,0.0,0,0,81.3,2,8,100.0,8,1,2,2,0,7,3,0.9,3.5,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Khoury Bethley,75719,S,HAWAII,1,47,0,180,0,17.5,25.0,82.4,14.0,3.5,1,1,25.0,61.3,0,7,0.0,0,1,39.6,1,14,29.8,17,1,1,4,0,7,1,0.5,7.0,0,0,2.0,50.0,94.4,17.0,8.5,0,0,0.0,58.2,0,13,100.0,1,0,70.8,1,17,36.2,18,0,0,2,0,13,11,0.8,13.0
Kai Kaneshiro,75720,S,HAWAII,1,42,0,180,0,7.0,100.0,100.0,14.0,14.0,0,0,0.0,58.5,0,13,0.0,0,0,118.8,1,14,33.3,14,0,1,1,0,13,6,0.9,13.0,0,0,,,100.0,,,0,0,,72.3,1,,0.0,0,0,0.0,0,13,31.0,13,0,1,0,0,0,0,0.0,
Rome Weber,75728,S,WYOMING,1,29,0,351,0,,,100.0,,,0,0,,67.5,0,,0.0,0,0,0.0,0,20,69.0,20,0,1,0,0,0,0,0.0,,0,0,-1.0,0.0,100.0,,6.0,0,0,0.0,63.3,0,,,0,0,39.6,0,6,20.7,6,0,0,1,0,0,0,0.0,
Prudy Calderon,75733,S,RICE,1,1,0,275,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Solomon Byrd,75742,ED,WYOMING,1,1,0,351,0,,,9.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,11,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,12,1,0,0,0,0,0,,
Uchenna Ezewike,75750,ED,UMASS,1,5,0,216,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,-5.0,100.0,55.6,5.0,5.0,0,0,0.0,64.1,0,3,100.0,1,0,79.2,1,5,100.0,9,0,0,1,0,3,8,0.6,3.0
Da'Shon Ross,75804,LB,UMASS,1,17,0,216,0,,,50.0,,,0,0,,61.3,0,,0.0,0,0,0.0,0,1,5.9,2,1,1,0,0,0,0,0.0,,0,0,,,71.4,,,0,0,,63.7,0,,,0,0,0.0,0,10,58.8,14,0,0,0,0,0,0,0.0,
Dequan Jackson,75810,LB,COLO STATE,1,43,0,144,0,,,71.4,,,0,0,,65.1,0,,0.0,0,0,0.0,0,15,34.9,21,1,1,0,0,0,0,0.0,,0,0,11.5,50.0,63.6,13.0,6.5,0,0,0.0,46.7,0,13,0.0,0,0,70.8,1,14,32.6,22,1,1,2,0,13,3,1.0,13.0
Cam'Ron Carter,75811,LB,COLO STATE,1,28,0,144,0,,,31.3,,,0,0,,61.7,0,,,0,0,0.0,0,5,17.9,16,0,0,0,0,0,0,0.0,,0,0,-0.5,50.0,76.2,15.0,7.5,0,0,0.0,57.3,0,5,,0,0,56.3,1,16,57.1,21,0,0,2,0,5,9,0.3,5.0
Chad Muma,75818,LB,WYOMING,1,31,0,351,1,5.3,66.7,72.2,6.0,4.0,0,0,0.0,93.1,1,9,33.3,1,0,36.1,2,13,41.9,18,1,1,3,0,13,3,1.1,6.5,0,0,4.3,75.0,100.0,4.3,3.3,0,1,25.0,80.5,0,22,0.0,0,1,95.8,3,13,41.9,13,2,3,4,0,30,18,2.3,10.0
Devin Richardson,75820,LB,TEXAS,1,10,0,311,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,5.7,100.0,100.0,2.3,2.3,0,0,0.0,46.8,0,21,0.0,0,0,109.7,3,7,70.0,7,0,1,3,0,31,14,4.4,10.3
Antonio Montero,75822,LB,RICE,1,18,0,275,0,,,71.4,,,0,0,,49.7,0,,100.0,1,0,0.0,0,5,27.8,7,0,0,0,0,0,0,0.0,,0,1,,,78.6,,,0,0,,64.8,0,,0.0,0,0,0.0,0,11,61.1,14,0,0,0,0,0,0,0.0,
Blaze Alldredge,75826,LB,MISSOURI,1,7,0,229,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,28.6,2,0,0,0,0,0,0,0.0,,0,0,-1.0,100.0,100.0,4.0,4.0,0,0,0.0,72.5,0,4,0.0,0,0,83.3,1,5,71.4,5,1,1,1,0,4,5,1.0,4.0
Thomas Pannunzio,75953,CB,COLO STATE,1,32,0,144,0,2.0,100.0,100.0,12.0,12.0,0,0,0.0,64.2,0,2,0.0,0,0,79.2,1,13,40.6,13,0,1,1,0,2,0,0.2,2.0,0,0,12.0,100.0,81.8,9.0,9.0,0,0,0.0,55.3,0,20,,0,0,118.8,1,9,28.1,11,0,0,1,0,20,8,2.2,20.0
Chandler Jones,76565,CB,LOUISVILLE,1,35,0,210,0,10.0,0.0,100.0,,3.0,0,1,100.0,75.4,0,,,0,1,39.6,0,3,8.6,3,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,67.1,0,,,0,0,0.0,0,17,48.6,17,0,0,0,0,0,0,0.0,
Montre Miller,76568,CB,KENT STATE,1,26,0,201,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,3,11.5,3,0,0,0,0,0,0,0.0,,0,0,5.7,66.7,100.0,10.0,6.7,0,0,0.0,76.2,0,5,0.0,0,0,70.1,2,20,76.9,20,2,2,3,0,4,2,0.2,2.0
Jeremiah Lewis,76571,CB,DUKE,1,16,0,154,0,,,100.0,,,0,0,,63.6,0,,,0,0,0.0,0,5,31.3,5,0,0,0,0,0,0,0.0,,0,0,14.5,50.0,100.0,4.0,2.0,0,0,0.0,72.3,1,14,0.0,0,0,33.3,1,5,31.3,5,0,1,2,0,14,1,3.5,14.0
Teshaun Smith,76572,CB,NC STATE,1,8,0,248,0,4.0,0.0,100.0,,2.0,0,0,0.0,61.0,0,,,0,0,39.6,0,2,25.0,2,0,0,1,0,0,0,0.0,,0,0,14.5,100.0,100.0,2.5,2.5,0,0,0.0,36.0,0,16,0.0,0,0,158.3,2,5,62.5,5,0,1,2,1,30,4,6.0,15.0
Taiyon Palmer,76574,CB,TROY,1,20,0,318,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,4,20.0,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.7,0,,,0,0,0.0,0,11,55.0,11,0,0,0,0,0,0,0.0,
Kyler McMichael,76577,CB,N CAROLINA,1,51,0,245,0,-2.5,100.0,100.0,7.0,7.0,0,0,0.0,57.4,0,7,100.0,1,0,87.5,2,15,29.4,15,0,0,2,0,10,15,0.7,5.0,0,0,33.0,100.0,100.0,9.5,9.5,0,0,0.0,51.7,0,40,,0,0,158.3,2,21,41.2,21,0,0,2,1,67,1,3.5,33.5
Mario Goodrich,76578,CB,CLEMSON,1,48,0,140,0,-2.0,100.0,100.0,6.0,6.0,0,0,0.0,59.3,0,3,100.0,1,0,79.2,1,6,12.5,6,0,0,1,0,3,5,0.5,3.0,0,0,21.0,50.0,100.0,28.0,14.0,0,0,0.0,63.6,0,7,0.0,0,0,58.3,1,31,64.6,31,0,2,2,0,7,0,0.3,7.0
Arquon Bush,76582,CB,CINCINNATI,1,34,0,138,0,27.8,25.0,100.0,16.0,4.0,0,1,25.0,31.1,0,44,50.0,1,1,72.9,1,17,50.0,17,0,1,4,0,44,5,2.8,44.0,0,0,13.3,66.7,94.4,8.0,5.3,0,0,0.0,62.7,1,29,,0,0,65.3,2,17,50.0,18,0,0,3,0,34,7,2.1,17.0
Ar'mani Johnson,76586,CB,SMU,1,26,0,287,1,0.3,100.0,100.0,1.7,1.7,0,0,0.0,33.5,0,11,50.0,1,0,150.7,3,8,30.8,8,0,0,3,2,32,31,6.4,10.7,0,0,19.8,60.0,94.1,5.3,3.2,0,0,0.0,47.6,0,27,0.0,0,0,91.3,3,16,61.5,17,1,3,5,0,47,2,2.9,15.7
Tanner McCalister,76591,S,OKLA STATE,1,32,0,262,0,19.8,50.0,100.0,6.5,3.3,0,0,0.0,60.1,0,16,0.0,0,0,74.0,2,13,40.6,13,1,2,4,0,29,9,2.2,14.5,0,0,7.0,100.0,93.8,15.0,15.0,0,0,0.0,60.5,0,8,33.3,1,0,100.0,1,15,46.9,16,0,2,1,0,8,1,0.5,8.0
John Gregory,76593,CB,OHIO,1,8,0,259,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,1,0,0,0,0,0,0,0.0,,0,0,-4.0,100.0,100.0,7.0,7.0,0,0,0.0,56.8,0,12,50.0,1,0,116.7,1,7,87.5,7,0,1,1,0,12,16,1.7,12.0
Elijah Jones,76601,CB,OREGON ST,1,10,0,265,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,4,40.0,4,0,0,0,0,0,0,0.0,,0,0,-1.5,100.0,100.0,3.0,3.0,0,0,0.0,65.1,0,6,0.0,0,0,79.2,2,6,60.0,6,0,1,2,0,3,6,0.5,1.5
Ricky Thomas Jr.,76602,S,KANSAS,1,13,0,198,0,6.0,100.0,100.0,3.0,3.0,0,0,0.0,66.4,0,9,0.0,0,0,104.2,1,3,23.1,3,0,2,1,0,9,3,3.0,9.0,0,1,13.0,100.0,100.0,4.0,4.0,0,0,0.0,50.4,0,69,25.0,1,0,158.3,2,8,61.5,8,0,2,2,1,89,63,11.1,44.5
Capone Blue,76604,CB,KENT STATE,1,12,0,201,0,14.0,50.0,100.0,3.0,1.5,0,1,50.0,66.7,0,11,0.0,0,1,66.7,1,3,25.0,3,0,1,2,0,11,-1,3.7,11.0,0,0,28.0,100.0,100.0,7.0,7.0,0,0,0.0,51.2,0,48,50.0,1,0,118.8,1,7,58.3,7,0,1,1,0,48,20,6.9,48.0
Amechi Uzodinma II,76619,CB,BALL ST,1,17,0,117,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.9,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.2,0,,,0,0,0.0,0,9,52.9,9,0,0,0,0,0,0,0.0,
Justin Birchette,76620,CB,OHIO,1,27,0,259,0,9.0,100.0,100.0,8.0,8.0,0,0,0.0,49.1,0,2,0.0,0,0,118.8,1,8,29.6,8,0,1,1,1,2,0,0.3,2.0,0,1,6.0,100.0,100.0,14.0,14.0,0,0,0.0,62.0,0,11,0.0,0,0,112.5,1,14,51.9,14,0,1,1,0,11,5,0.8,11.0
Jaiden Woodbey,76624,S,BOSTON COL,1,10,0,121,1,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,9.0,100.0,90.9,5.0,5.0,0,0,0.0,50.4,0,29,,0,0,118.8,2,10,100.0,11,0,0,2,0,33,15,3.3,16.5
Marquis Williams,76627,CB,PITTSBURGH,1,28,0,268,0,,,100.0,,,0,0,,63.9,0,,,0,0,0.0,0,5,17.9,5,0,0,0,0,0,0,0.0,,0,0,12.3,50.0,100.0,9.5,4.8,0,1,25.0,65.8,0,38,20.0,1,1,84.4,2,21,75.0,21,1,4,4,0,39,5,2.1,19.5
Judson Tallandier II,76630,S,PITTSBURGH,1,8,0,268,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,3,37.5,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.6,0,,0.0,0,0,0.0,0,5,62.5,5,0,1,0,0,0,0,0.0,
Erick Hallett,76631,CB,PITTSBURGH,1,33,0,268,1,22.5,0.0,100.0,,3.0,0,2,100.0,83.9,0,,0.0,0,1,39.6,0,7,21.2,7,0,0,2,0,0,0,0.0,,0,0,11.6,70.0,100.0,3.1,2.2,0,0,0.0,29.4,0,54,33.3,2,0,145.4,7,23,69.7,23,0,4,10,1,124,64,5.6,17.7
Elijah Jones,76632,CB,BOSTON COL,1,24,0,121,0,,,100.0,,,0,0,,63.1,0,,,0,0,0.0,0,4,16.7,4,0,0,0,0,0,0,0.0,,0,0,6.0,100.0,100.0,17.0,17.0,0,0,0.0,74.0,0,6,,0,0,91.7,1,18,75.0,18,0,0,1,0,6,0,0.4,6.0
Jason Maitre,76634,S,BOSTON COL,1,29,0,121,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,4,13.8,4,0,0,0,0,0,0,0.0,,0,1,1.0,100.0,100.0,22.0,22.0,0,0,0.0,73.1,0,3,0.0,0,0,79.2,1,22,75.9,22,1,1,1,0,3,2,0.1,3.0
Zion Keith,76637,CB,WAKE,1,22,0,339,0,14.0,100.0,100.0,11.0,11.0,0,0,0.0,57.2,0,15,,0,0,118.8,1,11,50.0,11,0,0,1,0,15,1,1.4,15.0,0,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,6,27.3,6,0,0,0,0,0,0,0.0,
Nasir Greer,76638,S,WAKE,1,15,0,339,0,,,100.0,,,0,0,,58.3,0,,33.3,1,0,0.0,0,8,53.3,8,0,2,0,0,0,0,0.0,,0,0,18.0,0.0,100.0,,4.0,0,0,0.0,94.2,1,,,0,0,0.0,0,4,26.7,4,0,0,1,0,0,0,0.0,
Brendan Radley-Hiles,76640,CB,WASHINGTON,1,40,0,340,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,3,7.5,3,0,0,0,0,0,0,0.0,,0,0,1.5,63.6,91.2,4.4,2.8,0,0,0.0,61.3,0,12,0.0,0,0,76.7,7,31,77.5,34,2,6,11,0,57,60,1.8,8.1
Trey Morrison,76650,S,N CAROLINA,1,65,0,245,0,0.0,100.0,100.0,15.0,15.0,0,0,0.0,49.1,0,2,33.3,1,0,79.2,1,16,24.6,16,1,2,1,0,2,2,0.1,2.0,0,0,6.5,100.0,100.0,15.0,15.0,0,0,0.0,68.4,0,9,0.0,0,0,93.8,2,32,49.2,32,2,3,2,0,13,0,0.4,6.5
Jaylon King,76652,S,GA TECH,1,1,0,176,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Juanyeh Thomas,76655,S,GA TECH,1,27,0,176,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,6,22.2,6,0,0,0,0,0,0,0.0,,0,0,7.0,50.0,100.0,15.0,7.5,0,0,0.0,36.6,0,16,66.7,2,0,77.1,1,16,59.3,16,0,1,2,0,16,0,1.1,16.0
Coen King,76659,S,VIRGINIA,1,3,0,335,0,0.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,5,,0,0,127.1,1,1,33.3,1,0,0,1,1,5,5,5.0,5.0,0,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
Chamarri Conner,76662,CB,VA TECH,1,31,0,337,0,3.0,100.0,100.0,5.0,5.0,0,0,0.0,53.4,0,16,100.0,2,0,152.1,2,10,32.3,10,0,0,2,1,22,16,2.2,11.0,0,0,,,100.0,,,0,0,,89.2,0,,0.0,0,0,0.0,0,14,45.2,14,1,2,0,0,0,0,0.0,
Armani Chatman,76663,CB,VA TECH,1,20,0,337,0,31.0,100.0,100.0,7.0,7.0,0,0,0.0,50.7,0,29,,0,0,158.3,1,7,35.0,7,0,0,1,1,29,0,4.1,29.0,0,0,40.0,0.0,100.0,,9.0,0,0,0.0,51.6,0,,,0,0,39.6,0,9,45.0,9,0,0,1,0,0,0,0.0,
Jermaine Waller,76664,CB,VA TECH,1,27,0,337,0,11.0,0.0,100.0,,10.0,0,0,0.0,71.3,0,,,0,0,39.6,0,10,37.0,10,0,0,1,0,0,0,0.0,,0,0,6.5,100.0,100.0,6.5,6.5,0,0,0.0,61.2,1,32,0.0,0,0,79.2,2,13,48.1,13,1,2,2,0,37,24,2.8,18.5
Nasir Peoples,76665,S,VA TECH,1,28,0,337,0,,,100.0,,,0,0,,57.2,0,,50.0,1,0,0.0,0,9,32.1,9,0,1,0,0,0,0,0.0,,0,0,26.0,100.0,100.0,12.0,12.0,0,0,0.0,51.5,0,30,0.0,0,0,118.8,1,12,42.9,12,0,1,1,0,30,4,2.5,30.0
Tanner Ingle,76667,S,NC STATE,1,13,0,248,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,5,38.5,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,5,38.5,5,0,0,0,0,0,0,0.0,
Gilbert Frierson,76668,LB,MIAMI FL,1,8,0,220,0,0.0,100.0,40.0,2.0,2.0,0,0,0.0,52.7,0,24,,0,0,118.8,1,2,25.0,5,0,0,1,0,24,24,12.0,24.0,0,0,,,40.0,,,0,0,,59.9,0,,,0,0,0.0,0,2,25.0,5,0,0,0,0,0,0,0.0,
Al Blades Jr.,76669,CB,MIAMI FL,1,7,0,220,0,22.0,0.0,100.0,,2.0,0,1,100.0,73.8,0,,,0,1,39.6,0,2,28.6,2,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,28.6,2,0,0,0,0,0,0,0.0,
DJ Ivey,76670,CB,MIAMI FL,1,10,0,220,0,41.0,0.0,100.0,,3.0,0,0,0.0,47.0,0,,0.0,0,0,39.6,0,3,30.0,3,0,1,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,3,30.0,3,0,0,0,0,0,0,0.0,
