player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Dexter Ricks Jr.,157387,CB,LIBERTY,1,35,0,206,0,5.8,75.0,100.0,5.0,3.8,0,0,0.0,67.0,0,21,0.0,0,0,96.9,3,15,42.9,15,1,3,4,0,31,8,2.1,10.3,0,1,9.6,60.0,100.0,6.0,3.6,0,0,0.0,68.3,1,9,50.0,2,0,27.5,3,18,51.4,18,0,1,5,0,18,7,1.0,6.0
A'Khori Jones,157391,S,LIBERTY,1,45,0,206,1,5.0,100.0,100.0,17.0,17.0,0,1,100.0,61.0,0,11,0.0,0,0,112.5,1,17,37.8,17,0,1,1,0,11,6,0.6,11.0,0,0,2.0,100.0,96.0,8.0,8.0,0,0,0.0,53.9,0,15,0.0,0,0,98.6,3,24,53.3,25,1,1,3,0,23,17,1.0,7.7
Elijah Auguste,157393,S,LIBERTY,1,21,0,206,0,-2.0,100.0,100.0,8.0,8.0,0,0,0.0,53.1,0,9,100.0,1,0,104.2,1,8,38.1,8,0,0,1,0,9,11,1.1,9.0,0,0,24.0,100.0,100.0,12.0,12.0,0,0,0.0,79.6,0,60,100.0,1,0,158.3,1,13,61.9,13,0,0,1,1,60,36,5.0,60.0
Jackson Vick,157406,CB,NC STATE,1,7,0,248,0,4.0,100.0,100.0,5.0,5.0,0,0,0.0,71.4,0,5,0.0,0,0,87.5,1,5,71.4,5,1,1,1,0,5,1,1.0,5.0,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Aisea Moa,157430,LB,BYU,1,2,0,128,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,66.7,,,0,0,,60.7,0,,,0,0,0.0,0,2,100.0,3,0,0,0,0,0,0,0.0,
Logan Fano,157432,ED,UTAH,1,2,0,328,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,21,0,0,0,0,0,0,,,0,0,,,15.4,,,0,0,,60.3,0,,,0,0,0.0,0,2,100.0,13,0,0,0,0,0,0,0.0,
Michael Daley,157435,ED,RICE,1,2,0,275,0,,,0.0,,,0,0,,66.5,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,25.0,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,50.0,4,0,0,0,0,0,0,0.0,
Isaiah Glasker,157436,LB,BYU,1,21,0,128,0,-2.0,100.0,60.0,6.0,6.0,0,0,0.0,63.2,0,5,0.0,0,0,87.5,1,6,28.6,10,0,1,1,0,5,7,0.8,5.0,0,0,-0.7,66.7,100.0,5.5,3.7,0,0,0.0,63.8,0,15,,0,0,85.4,2,13,61.9,13,0,0,3,0,20,19,1.8,10.0
J.D. Lampley,157442,ED,E CAROLINA,1,1,0,156,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,6.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,16,0,0,0,0,0,0,0.0,
Samuel Dankah,157444,ED,E CAROLINA,1,6,0,156,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,4.0,100.0,41.7,5.0,5.0,0,0,0.0,50.3,0,8,100.0,1,0,100.0,1,5,83.3,12,0,0,1,0,8,4,1.6,8.0
Isaiah Brown-Murray,157447,CB,E CAROLINA,1,52,0,156,0,,,100.0,,,0,0,,64.8,0,,,0,0,0.0,0,11,21.2,11,0,0,0,0,0,0,0.0,,0,0,15.0,66.7,100.0,9.0,6.0,0,1,16.7,63.2,0,18,0.0,0,0,88.9,4,36,69.2,36,1,5,6,0,45,-2,1.3,11.3
Zakye Barker,157449,LB,E CAROLINA,1,38,0,156,0,,,45.5,,,0,0,,61.8,0,,,0,0,0.0,0,5,13.2,11,0,0,0,0,0,0,0.0,,0,0,3.7,66.7,77.8,14.0,9.3,0,0,0.0,77.9,0,2,0.0,0,0,70.1,2,28,73.7,36,4,5,3,0,2,9,0.1,1.0
Joey Zelinsky,157453,ED,E MICHIGAN,1,1,0,160,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,13,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,6,0,0,0,0,0,0,0.0,
Barry Manning,157476,S,E MICHIGAN,1,4,0,160,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,,
Maverick Baranowski,157484,LB,MINNESOTA,1,18,0,225,0,,,50.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,11.1,4,0,0,0,0,0,0,0.0,,0,0,-6.0,100.0,80.0,10.0,10.0,0,0,0.0,64.9,0,6,,0,0,91.7,1,12,66.7,15,0,0,1,0,6,12,0.6,6.0
Tariq Watson,157504,CB,UAB,1,6,0,321,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,
Aidan Gousby,157507,S,MINNESOTA,1,22,0,225,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,5,22.7,5,0,0,0,0,0,0,0.0,,0,0,2.5,100.0,93.3,6.0,6.0,0,0,0.0,57.1,0,9,100.0,1,0,87.5,2,14,63.6,15,0,0,2,0,10,5,0.8,5.0
Coleman Bryson,157509,S,MINNESOTA,1,21,0,225,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,3,14.3,3,0,0,0,0,0,0,0.0,,0,0,11.0,0.0,93.8,,13.0,0,1,100.0,73.4,0,,,0,1,39.6,0,15,71.4,16,0,0,1,0,0,0,0.0,
Jamare Glasker,157528,CB,WAKE,1,40,0,339,0,30.0,100.0,100.0,2.0,2.0,0,0,0.0,46.2,0,31,,0,0,158.3,1,2,5.0,2,0,0,1,1,31,1,15.5,31.0,0,0,18.3,66.7,100.0,14.5,9.7,0,1,33.3,60.9,0,26,33.3,1,1,109.7,2,32,80.0,32,1,2,3,0,46,23,1.6,23.0
Ethan Johnson,157549,CB,APP STATE,1,27,0,108,0,10.5,50.0,100.0,8.0,4.0,0,0,0.0,56.3,0,13,0.0,0,0,70.8,1,10,37.0,10,0,1,2,0,13,3,1.6,13.0,0,0,19.5,100.0,100.0,8.0,8.0,0,0,0.0,51.4,0,29,,0,0,118.8,2,16,59.3,16,0,0,2,0,39,0,2.4,19.5
DJ Burks,157550,S,APP STATE,1,28,0,108,0,,,88.9,,,0,0,,64.0,0,,,0,0,0.0,0,8,28.6,9,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,75.2,0,,0.0,0,0,0.0,0,20,71.4,20,1,3,0,0,0,0,0.0,
Donovan Spellman,157558,ED,CHARLOTTE,1,1,0,136,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,3,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,
Blake Thompson,157593,S,LA TECH,1,35,0,208,0,,,100.0,,,1,1,,78.7,0,,,0,1,0.0,0,5,14.3,5,0,0,0,0,0,0,0.0,,0,0,,,95.5,,,0,0,,53.7,0,,100.0,2,0,0.0,0,21,60.0,22,0,0,0,0,0,0,0.0,
Treyveon McGee,157596,S,CHARLOTTE,1,24,0,136,0,2.0,50.0,100.0,11.0,5.5,0,0,0.0,65.1,0,4,0.0,0,0,56.3,1,11,45.8,11,0,1,2,0,4,5,0.4,4.0,0,0,43.0,0.0,100.0,,11.0,0,0,0.0,72.4,0,,0.0,0,0,39.6,0,12,50.0,12,0,1,1,0,0,0,0.0,
Myles Norwood,157603,CB,BALL ST,1,24,0,117,0,-1.0,100.0,100.0,2.0,2.0,0,0,0.0,61.6,0,22,,0,0,118.8,1,2,8.3,2,0,0,1,0,22,23,11.0,22.0,0,0,33.0,50.0,100.0,16.0,8.0,0,0,0.0,59.0,0,32,0.0,0,0,95.8,1,17,70.8,17,0,1,2,0,32,12,2.0,32.0
Mansoor Delane,157650,CB,VA TECH,1,12,0,337,0,7.0,0.0,100.0,,3.0,0,1,50.0,77.7,1,,,0,0,0.0,0,6,50.0,6,0,0,2,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.6,0,,,0,0,0.0,0,6,50.0,6,0,0,0,0,0,0,0.0,
Devin Alves,157652,S,VA TECH,1,2,0,337,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Simeon Harris,157706,S,UTAH ST,1,13,0,329,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.7,1,0,0,0,0,0,0,,,0,0,23.0,0.0,100.0,,9.0,0,0,0.0,56.3,0,,0.0,0,0,39.6,0,9,69.2,9,0,1,1,0,0,0,0.0,
Xavier Smith,157707,S,UTEP,1,24,0,330,1,17.3,66.7,100.0,9.0,6.0,0,0,0.0,34.1,0,33,0.0,0,0,109.7,2,19,79.2,19,0,2,3,0,61,47,3.4,30.5,0,2,22.0,0.0,100.0,,5.0,0,0,0.0,73.7,0,,0.0,0,0,39.6,0,5,20.8,5,0,0,1,0,0,0,0.0,
Jeremy Mack Jr.,157712,S,DOMINION,1,5,0,263,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,5.0,100.0,100.0,4.0,4.0,0,0,0.0,56.3,0,12,0.0,0,0,116.7,1,4,80.0,4,1,1,1,0,12,7,3.0,12.0
Braden Keith,157713,CB,COLORADO,1,2,0,143,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Jack Pyburn,157747,ED,FLORIDA,1,1,0,163,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,
Shemar James,157749,LB,FLORIDA,1,9,0,163,0,,,66.7,,,0,0,,60.7,0,,,0,0,0.0,0,2,22.2,3,0,0,0,0,0,0,0.0,,0,0,-5.0,100.0,63.6,6.0,6.0,0,0,0.0,71.9,0,0,0.0,0,0,79.2,1,7,77.8,11,1,1,1,0,0,5,0.0,0.0
Devin Moore,157751,CB,FLORIDA,1,17,0,163,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,3,17.6,3,0,0,0,0,0,0,0.0,,0,0,18.3,33.3,92.9,12.0,4.0,0,0,0.0,59.0,0,29,,0,0,109.7,1,13,76.5,14,0,0,3,1,29,1,2.4,29.0
Jordan Wright,157776,CB,UCONN,1,43,0,146,0,8.5,50.0,94.1,7.5,3.8,0,0,0.0,67.1,0,2,0.0,0,0,56.3,2,16,37.2,17,1,2,4,0,0,3,0.0,0.0,0,0,0.5,100.0,100.0,11.0,11.0,0,0,0.0,73.0,0,5,0.0,0,0,79.2,2,22,51.2,22,1,3,2,0,6,5,0.3,3.0
Jacob Parrish,157777,CB,KANSAS ST,1,43,0,199,0,11.2,50.0,100.0,5.0,2.5,0,1,16.7,66.9,0,20,0.0,0,0,70.8,3,17,39.5,17,0,2,6,0,39,25,2.6,13.0,0,0,7.0,100.0,100.0,3.5,3.5,0,0,0.0,54.6,0,16,0.0,0,0,105.2,4,15,34.9,15,1,3,4,0,37,9,2.6,9.3
VJ Payne,157780,S,KANSAS ST,1,38,0,199,0,,,100.0,,,0,0,,63.8,0,,,0,0,0.0,0,14,36.8,14,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,57.8,0,,0.0,0,0,0.0,0,15,39.5,15,0,1,0,0,0,0,0.0,
Kobe Savage,157781,S,OREGON,1,37,0,264,1,,,100.0,,,0,0,,66.3,0,,0.0,0,0,0.0,0,16,43.2,16,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,67.0,0,,0.0,0,0,0.0,0,20,54.1,20,0,1,0,0,0,0,0.0,
Colby McCalister,157782,S,KANSAS ST,1,10,0,199,0,-1.0,0.0,100.0,,4.0,0,1,100.0,78.3,0,,,0,1,39.6,0,5,50.0,5,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,3,30.0,3,0,0,0,0,0,0,0.0,
Gavin Forsha,157783,LB,S ALABAMA,1,13,0,288,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,10,76.9,10,0,0,0,0,0,0,0.0,
Cameron Epps,157809,CB,OKLA STATE,1,17,0,262,0,11.5,100.0,100.0,4.0,4.0,0,0,0.0,49.3,0,18,0.0,0,0,118.8,2,9,52.9,9,0,1,2,0,26,3,3.3,13.0,0,0,37.0,0.0,100.0,,8.0,0,1,100.0,73.8,0,,,0,0,39.6,0,8,47.1,8,0,0,1,0,0,0,0.0,
Chance Clements,157811,LB,OKLA STATE,1,3,0,262,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Gabe Brown,157812,LB,OKLA STATE,1,4,0,262,0,18.0,100.0,75.0,3.0,3.0,0,0,0.0,50.2,0,23,0.0,0,0,118.8,1,3,75.0,4,0,1,1,0,23,5,7.7,23.0,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,
Garrick Martin,157813,S,OKLA STATE,1,5,0,262,1,,,100.0,,,0,0,,64.4,0,,0.0,0,0,0.0,0,4,80.0,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.8,0,,0.0,0,0,0.0,0,1,20.0,1,0,1,0,0,0,0,0.0,
Jordan Pollard,157845,LB,S JOSE ST,1,31,0,285,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.2,1,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,47.3,0,,0.0,0,0,0.0,0,20,64.5,20,1,0,0,0,0,0,0.0,
Michael Dansby,157849,CB,S JOSE ST,1,26,0,285,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.8,1,0,0,0,0,0,0,0.0,,0,0,9.0,100.0,100.0,4.7,4.7,0,0,0.0,51.5,0,37,,0,0,118.8,3,17,65.4,17,0,0,3,0,45,18,3.2,15.0
Marquise Robinson,157861,CB,ARKANSAS,1,38,0,111,0,4.0,100.0,100.0,7.0,7.0,0,0,0.0,46.6,0,5,,0,0,87.5,1,8,21.1,8,0,0,1,0,5,1,0.7,5.0,0,0,12.5,50.0,96.4,24.0,12.0,0,1,50.0,73.0,0,9,33.3,1,0,62.5,1,27,71.1,28,1,2,2,0,9,0,0.4,9.0
Chrystyile Caldwell,157866,LB,S ALABAMA,1,8,0,288,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,7.0,50.0,62.5,5.0,2.5,0,0,0.0,63.9,1,18,,0,0,41.7,1,5,62.5,8,0,0,2,0,18,8,3.6,18.0
Khalil Jacobs,157870,LB,MISSOURI,1,15,0,229,0,,,75.0,,,0,0,,71.8,0,,0.0,0,0,0.0,0,3,20.0,4,1,1,0,0,0,0,0.0,,0,0,7.7,33.3,92.3,12.0,4.0,0,0,0.0,54.8,0,6,0.0,0,0,42.4,1,12,80.0,13,1,1,3,0,6,1,0.5,6.0
Blayne Myrick,157874,LB,S ALABAMA,1,14,0,288,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,1,7.0,100.0,91.7,11.0,11.0,0,0,0.0,55.7,0,10,0.0,0,0,108.3,1,11,78.6,12,0,0,1,0,10,3,0.9,10.0
Mo Westmoreland,157883,ED,UTEP,1,1,0,330,0,,,5.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,19,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,
Josiah Allen,157885,CB,UTEP,1,23,0,330,0,13.7,100.0,100.0,5.7,5.7,0,0,0.0,41.1,0,21,100.0,1,0,158.3,3,18,78.3,18,0,0,3,1,49,11,2.9,16.3,0,0,4.0,100.0,100.0,5.0,5.0,0,0,0.0,64.9,0,5,0.0,0,0,87.5,1,5,21.7,5,0,1,1,0,5,1,1.0,5.0
Jerome Gaillard Jr.,157895,CB,AIR FORCE,1,18,0,101,0,,,100.0,,,0,0,,52.0,0,,0.0,0,0,0.0,0,6,33.3,6,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,75.5,0,,0.0,0,0,0.0,0,11,61.1,11,0,1,0,0,0,0,0.0,
Osaro Aihie,157917,LB,AIR FORCE,1,26,0,101,0,,,80.0,,,0,0,,62.7,0,,,0,0,0.0,0,8,30.8,10,0,0,0,0,0,0,0.0,,0,1,-3.3,75.0,94.4,5.3,4.0,0,0,0.0,58.8,0,23,0.0,0,0,94.8,3,17,65.4,18,0,0,4,0,29,41,1.8,9.7
Jamari Bellamy,157924,CB,AIR FORCE,1,29,0,101,0,21.0,0.0,100.0,,6.0,0,0,0.0,65.0,0,,,0,0,39.6,0,9,31.0,9,0,0,1,0,0,0,0.0,,0,0,2.9,85.7,100.0,2.8,2.4,0,0,0.0,57.4,0,11,0.0,0,0,90.5,6,19,65.5,19,2,3,7,0,40,27,2.4,6.7
Jonathan Capo,157937,S,BUFFALO,1,19,0,126,0,,,100.0,,,0,0,,45.7,0,,0.0,0,0,0.0,0,4,21.1,4,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,11,57.9,11,0,0,0,0,0,0,0.0,
Red Murdock,157948,LB,BUFFALO,1,32,0,126,0,-0.5,50.0,57.1,4.0,2.0,0,0,0.0,49.1,0,15,100.0,1,0,75.0,1,4,12.5,7,1,0,2,0,15,17,3.8,15.0,0,1,,,90.9,,,0,0,,64.5,0,,0.0,0,0,0.0,0,20,62.5,22,0,0,0,0,0,0,0.0,
Clevester Hines,157959,CB,BUFFALO,1,10,0,126,0,0.0,0.0,100.0,,4.0,0,0,0.0,62.8,0,,,0,0,39.6,0,4,40.0,4,0,0,1,0,0,0,0.0,,0,0,4.0,0.0,100.0,,3.0,0,0,0.0,62.2,0,,,0,0,39.6,0,3,30.0,3,0,0,1,0,0,0,0.0,
Keyshawn Cobb,157962,CB,NEVADA,1,15,0,239,0,22.0,0.0,100.0,,8.0,0,0,0.0,75.5,1,,,0,0,0.0,0,9,60.0,9,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.2,0,,,0,0,0.0,0,5,33.3,5,0,0,0,0,0,0,0.0,
Maguire Neal,157963,S,CHARLOTTE,1,4,0,136,0,,,75.0,,,0,0,,61.6,0,,,0,0,0.0,0,3,75.0,4,0,0,0,0,0,0,0.0,,0,0,20.0,100.0,100.0,1.0,1.0,0,0,0.0,41.9,0,31,0.0,0,0,118.8,1,1,25.0,1,0,1,1,0,31,11,31.0,31.0
Reid Williford,157970,LB,CHARLOTTE,1,32,0,136,0,,,45.8,,,0,0,,64.4,0,,50.0,1,0,0.0,0,11,34.4,24,2,1,0,0,0,0,0.0,,0,0,-1.4,80.0,94.7,4.3,3.4,0,0,0.0,41.3,0,11,66.7,2,0,89.2,4,18,56.3,19,0,1,5,0,27,38,1.6,6.8
Kip Lewis,158071,LB,OKLAHOMA,1,10,0,261,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,2,0,0,0,0,0,0,0.0,,0,0,,,60.0,,,0,0,,62.0,0,,,0,0,0.0,0,6,60.0,10,0,0,0,0,0,0,0.0,
Robert Spears-Jennings,158074,S,OKLAHOMA,1,35,0,261,0,,,71.4,,,0,0,,62.0,0,,,0,0,0.0,0,5,14.3,7,0,0,0,0,0,0,0.0,,0,0,47.0,0.0,100.0,,23.0,0,0,0.0,58.6,0,,0.0,0,0,39.6,0,24,68.6,24,2,5,1,0,0,0,0.0,
R Mason Thomas,158080,ED,OKLAHOMA,1,5,0,261,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,6,1,0,0,0,0,0,,,0,0,,,23.1,,,0,0,,60.6,0,,,0,0,0.0,0,3,60.0,13,0,0,0,0,0,0,0.0,
Kobie McKinzie,158089,LB,OKLAHOMA,1,19,0,261,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,4,21.1,4,0,0,0,0,0,0,0.0,,0,0,13.0,100.0,71.4,10.0,10.0,0,0,0.0,46.2,0,22,,0,0,118.8,1,10,52.6,14,0,0,1,0,22,9,2.2,22.0
Peyton Williams,158101,S,S CAROLINA,1,5,0,289,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,
Bryan Thomas Jr.,158108,ED,S CAROLINA,1,1,0,289,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,11.1,,,0,0,,60.5,0,,0.0,0,0,0.0,0,1,100.0,9,0,1,0,0,0,0,0.0,
DQ Smith,158116,S,S CAROLINA,1,43,0,289,0,13.0,100.0,78.6,9.0,9.0,0,0,0.0,49.2,0,12,,0,0,156.3,1,11,25.6,14,0,0,1,1,12,0,1.3,12.0,0,0,10.5,0.0,96.0,,11.5,1,2,100.0,69.9,0,,50.0,1,2,39.6,0,24,55.8,25,0,1,2,0,0,0,0.0,
Nick Emmanwori,158121,S,S CAROLINA,1,39,0,289,0,,,83.3,,,0,0,,63.8,0,,,0,0,0.0,0,10,25.6,12,0,0,0,0,0,0,0.0,,0,0,16.5,100.0,95.5,10.0,10.0,0,0,0.0,66.7,1,29,0.0,0,0,79.2,2,21,53.8,22,0,3,2,0,34,1,1.7,17.0
Stone Blanton,158122,LB,MISS STATE,1,19,0,227,0,-1.0,100.0,100.0,7.0,7.0,0,0,0.0,72.1,0,3,0.0,0,0,79.2,1,7,36.8,7,1,1,1,0,3,4,0.4,3.0,0,0,11.0,100.0,100.0,7.0,7.0,0,0,0.0,45.7,0,15,,0,0,158.3,1,8,42.1,8,0,0,1,1,15,4,2.1,15.0
Kajuan Banks,158125,CB,USF,1,20,0,327,0,13.0,0.0,80.0,,7.0,0,0,0.0,55.8,0,,,0,0,39.6,0,8,40.0,10,1,0,1,0,0,0,0.0,,0,1,23.0,100.0,80.0,12.0,12.0,0,0,0.0,56.3,0,56,0.0,0,0,118.8,1,12,60.0,15,0,1,1,0,56,33,4.7,56.0
Fisher Camac,158132,ED,UNLV,1,2,0,325,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.1,0,,,0,0,0.0,0,2,100.0,4,0,0,0,0,0,0,0.0,
SaVeon Brown,158149,S,BUFFALO,1,8,0,126,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,25.0,2,0,0,0,0,0,0,0.0,,0,0,4.0,0.0,100.0,,5.0,0,1,100.0,70.3,0,,,0,1,39.6,0,5,62.5,5,0,0,1,0,0,0,0.0,
Noah Kema,158176,LB,HAWAII,1,5,0,180,0,,,66.7,,,0,0,,62.2,0,,,0,0,0.0,0,4,80.0,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,,
Peter Manuma,158178,S,HAWAII,1,26,0,180,0,27.0,0.0,100.0,,17.0,0,0,0.0,59.6,0,,50.0,1,0,39.6,0,17,65.4,17,0,1,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,76.0,0,,0.0,0,0,0.0,0,8,30.8,8,1,1,0,0,0,0,0.0,
Jalen Smith,158187,LB,HAWAII,1,10,0,180,0,,,50.0,,,0,0,,61.7,0,,,0,0,0.0,0,4,40.0,8,0,0,0,0,0,0,0.0,,0,0,10.0,100.0,100.0,5.0,5.0,0,0,0.0,50.6,0,10,0.0,0,0,108.3,1,5,50.0,5,0,1,1,0,10,0,2.0,10.0
Matagi Thompson,158191,S,HAWAII,1,2,0,180,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Matthew Bailey,158197,S,ILLINOIS,1,30,0,187,0,4.0,100.0,100.0,14.0,14.0,0,0,0.0,65.3,0,5,0.0,0,0,87.5,1,15,50.0,15,1,1,1,0,5,1,0.4,5.0,0,0,2.3,100.0,92.9,3.3,3.3,0,0,0.0,57.2,0,9,0.0,0,0,88.5,4,13,43.3,14,0,1,4,0,21,12,1.6,5.3
Gabe Jacas,158210,ED,ILLINOIS,1,8,0,187,0,10.5,0.0,14.3,,1.0,0,0,0.0,53.0,0,,,0,0,39.6,0,2,25.0,14,1,0,2,0,0,0,0.0,,0,0,5.0,0.0,30.8,,4.0,0,0,0.0,49.5,0,,,0,0,39.6,0,4,50.0,13,0,0,1,0,0,0,0.0,
James Kreutz,158211,LB,ILLINOIS,1,13,0,187,0,8.0,100.0,100.0,7.0,7.0,0,0,0.0,45.3,0,22,,0,0,118.8,1,8,61.5,8,0,0,1,0,22,14,3.1,22.0,0,0,4.0,100.0,100.0,4.0,4.0,0,0,0.0,61.6,0,10,0.0,0,0,108.3,1,4,30.8,4,1,2,1,0,10,6,2.5,10.0
Tyson Rooks,158225,CB,ILLINOIS,1,2,0,187,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
