player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Jonathan Jones,101788,CB,E CAROLINA,1,5,0,156,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-5.0,100.0,100.0,2.5,2.5,0,0,0.0,56.7,0,8,0.0,0,0,87.5,2,5,100.0,5,1,1,2,0,10,20,2.0,5.0
Nick Nakwaasah,101791,S,N TEXAS,1,16,0,251,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,88.2,,,0,0,,65.3,0,,,0,0,0.0,0,15,93.8,17,1,0,0,0,0,0,0.0,
Alijah Huzzie,101807,CB,N CAROLINA,1,6,0,245,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.6,0,,,0,0,0.0,0,4,66.7,4,0,0,0,0,0,0,0.0,
Kamari Stephens,101963,ED,JVILLE ST,1,1,0,196,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,7.1,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,100.0,14,0,0,0,0,0,0,0.0,
James Neal,102046,LB,UTEP,1,34,0,330,0,,,70.0,,,0,0,,64.4,0,,0.0,0,0,0.0,0,7,20.6,10,0,1,0,0,0,0,0.0,,0,0,22.0,100.0,93.8,15.0,15.0,0,0,0.0,39.2,0,62,0.0,0,0,158.3,1,15,44.1,16,0,1,1,1,62,40,4.1,62.0
Taurus Jones,102148,LB,JAMES MAD,1,9,0,197,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,4,44.4,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,22.2,2,0,0,0,0,0,0,0.0,
Jaylon Jimmerson,102450,S,LIBERTY,1,5,0,206,0,,,80.0,,,0,0,,63.2,0,,,0,0,0.0,0,4,80.0,5,0,0,0,0,0,0,0.0,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,2,0,0,0,0,0,0,0.0,
Shawn Holton,102465,S,TEXAS ST,1,22,0,314,0,43.0,100.0,100.0,7.0,7.0,0,0,0.0,48.1,0,43,,0,0,118.8,1,8,36.4,8,0,0,1,0,43,0,6.1,43.0,0,2,5.7,100.0,93.3,4.3,4.3,0,0,0.0,46.3,0,14,0.0,0,0,112.5,3,14,63.6,15,1,2,3,0,33,16,2.5,11.0
O'shai Fletcher,102648,CB,TROY,1,37,0,318,0,15.0,100.0,100.0,4.5,4.5,0,0,0.0,50.8,0,14,0.0,0,0,158.3,2,10,27.0,10,1,1,2,1,28,7,3.1,14.0,0,0,,,100.0,,,0,0,,66.7,0,,,0,0,0.0,0,18,48.6,18,0,0,0,0,0,0,0.0,
Bryquice Brown,102650,CB,GA STATE,1,32,0,175,0,16.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,13,,0,0,158.3,1,1,3.1,1,0,0,1,1,13,0,13.0,13.0,0,1,22.3,66.7,100.0,11.5,7.7,0,0,0.0,38.9,0,70,0.0,0,0,149.3,2,25,78.1,25,0,0,3,2,88,30,3.8,44.0
Nick Ross,102656,S,APP STATE,1,58,0,108,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,1.7,1,0,0,0,0,0,0,0.0,,0,0,26.0,0.0,100.0,,21.0,0,0,0.0,55.4,0,,0.0,0,0,39.6,0,21,36.2,21,0,3,1,0,0,0,0.0,
Jason Simmons Jr.,102660,S,SYRACUSE,1,22,0,304,0,6.0,100.0,83.3,5.0,5.0,0,0,0.0,52.5,0,8,,0,0,100.0,1,5,22.7,6,0,0,1,0,8,2,1.6,8.0,0,0,9.7,100.0,100.0,4.7,4.7,0,0,0.0,33.8,0,53,66.7,2,0,158.3,3,16,72.7,16,0,1,3,2,70,41,5.0,23.3
Anthony Switzer,102668,LB,UTAH ST,1,18,0,329,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.6,4,0,0,0,0,0,0,0.0,,0,0,-0.5,50.0,93.8,14.0,7.0,0,1,50.0,67.4,0,9,0.0,0,1,62.5,1,15,83.3,16,1,1,2,0,9,13,0.6,9.0
Quindrelin Hammonds,102679,S,ARMY,1,44,0,114,0,0.5,100.0,100.0,1.5,1.5,0,0,0.0,57.5,0,11,0.0,0,0,100.0,2,4,9.1,4,0,1,2,0,16,15,5.3,8.0,0,1,5.3,66.7,100.0,13.5,9.0,0,0,0.0,78.9,0,14,0.0,0,0,79.9,2,29,65.9,29,1,1,3,0,16,3,0.6,8.0
Jabari Moore,102681,CB,ARMY,1,24,0,114,0,38.0,100.0,100.0,2.0,2.0,0,0,0.0,45.8,0,31,,0,0,158.3,1,2,8.3,2,0,0,1,1,31,0,15.5,31.0,0,1,6.3,75.0,100.0,5.3,4.0,0,0,0.0,63.3,0,7,25.0,1,0,80.2,3,17,70.8,17,1,2,4,0,15,15,0.9,5.0
Isaiah Rutherford,102685,CB,UMASS,1,20,0,216,0,5.0,100.0,100.0,6.0,6.0,0,0,0.0,51.6,0,27,0.0,0,0,118.8,1,6,30.0,6,0,1,1,0,27,22,4.5,27.0,0,0,37.0,100.0,100.0,7.0,7.0,0,0,0.0,38.1,0,46,0.0,0,0,118.8,1,7,35.0,7,0,1,1,0,46,9,6.6,46.0
Kenny Haynes,102763,LB,TEXAS ST,1,4,0,314,0,,,100.0,,,0,0,,60.1,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,,0,0,-1.0,100.0,100.0,2.0,2.0,0,0,0.0,60.3,0,1,,0,0,79.2,1,2,50.0,2,0,0,1,0,1,2,0.5,1.0
JD Bertrand,102787,LB,NOTRE DAME,1,18,0,258,0,,,69.2,,,0,0,,65.2,0,,50.0,1,0,0.0,0,9,50.0,13,0,1,0,0,0,0,0.0,,0,0,-3.0,100.0,72.7,8.0,8.0,0,0,0.0,64.2,0,1,0.0,0,0,79.2,1,8,44.4,11,2,1,1,0,1,4,0.1,1.0
Ositadinma Ekwonu,102788,ED,CHARLOTTE,1,1,0,136,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,4,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,
Marist Liufau,102789,LB,NOTRE DAME,1,9,0,258,0,,,44.4,,,0,0,,61.4,0,,,0,0,0.0,0,4,44.4,9,0,0,0,0,0,0,0.0,,0,0,10.0,100.0,71.4,5.0,5.0,0,0,0.0,48.9,0,10,,0,0,108.3,1,5,55.6,7,0,0,1,0,10,0,2.0,10.0
Jamil Muhammad,102860,ED,USC,1,8,0,326,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,4,0,0,0,0,0,0,0.0,,0,0,,,23.1,,,0,0,,62.3,0,,0.0,0,0,0.0,0,3,37.5,13,0,1,0,0,0,0,0.0,
Cam Hart,102955,CB,NOTRE DAME,1,21,0,258,0,4.0,100.0,100.0,11.0,11.0,0,0,0.0,71.6,0,4,0.0,0,0,83.3,1,12,57.1,12,1,1,1,0,4,0,0.4,4.0,0,1,,,100.0,,,0,0,,65.5,0,,0.0,0,0,0.0,0,8,38.1,8,0,0,0,0,0,0,0.0,
Torren Union,103555,CB,NEW MEX ST,1,3,0,242,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
Kamden Garrett,103561,CB,BYU,1,34,0,128,0,17.2,40.0,100.0,7.0,2.8,0,0,0.0,60.3,0,8,0.0,0,0,47.9,2,15,44.1,15,0,1,5,0,14,4,1.0,7.0,0,0,20.5,100.0,100.0,6.5,6.5,0,0,0.0,48.2,0,27,,0,0,158.3,2,13,38.2,13,0,0,2,1,36,4,2.8,18.0
Willie Roberts,103567,CB,LA TECH,1,3,0,208,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
Jarius Monroe,103580,CB,TULANE,1,35,0,319,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,2,5.7,2,0,0,0,0,0,0,0.0,,0,0,-6.0,100.0,100.0,23.0,23.0,0,0,0.0,71.1,0,0,0.0,0,0,79.2,1,23,65.7,23,1,1,1,0,0,6,0.0,0.0
Omar Brown,103590,S,NEBRASKA,1,27,0,238,0,19.8,50.0,92.9,6.5,3.3,0,0,0.0,53.2,0,17,0.0,0,0,64.6,2,13,48.1,14,0,1,4,0,20,6,1.5,10.0,0,0,,,100.0,,,0,0,,65.4,0,,,0,0,0.0,0,12,44.4,12,0,0,0,0,0,0,0.0,
Antonio Carter II,103597,S,NOTRE DAME,1,2,0,258,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,2,0,0,0,0,0,0,0.0,
Kam Alexander,103620,CB,UTSA,1,26,0,331,0,25.0,50.0,100.0,7.0,3.5,0,0,0.0,35.1,0,50,,0,0,135.4,1,7,26.9,7,0,0,2,1,50,22,7.1,50.0,0,0,13.0,66.7,100.0,9.0,6.0,0,1,33.3,61.0,0,32,0.0,0,1,109.7,2,19,73.1,19,1,3,3,0,40,8,2.2,20.0
Aljareek Malry,103625,S,BALL ST,1,30,0,117,0,4.0,0.0,100.0,,8.0,1,0,0.0,63.6,0,,,0,0,39.6,0,9,30.0,9,0,0,1,0,0,0,0.0,,0,0,8.0,100.0,100.0,15.0,15.0,0,0,0.0,67.7,0,8,0.0,0,0,100.0,1,17,56.7,17,0,2,1,0,8,0,0.5,8.0
Logan Lutui,103655,ED,BYU,1,2,0,128,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,33.3,,,0,0,,60.5,0,,,0,0,0.0,0,2,100.0,6,0,0,0,0,0,0,0.0,
Elijah Anderson-Taylor,103763,LB,FIU,1,2,0,166,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Trevor Williams,103810,LB,SM HOUSTON,1,39,0,281,0,,,50.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,5.1,4,0,0,0,0,0,0,0.0,,0,1,9.5,50.0,97.1,32.0,16.0,0,0,0.0,62.5,0,9,0.0,0,0,62.5,1,33,84.6,34,1,3,2,0,9,1,0.3,9.0
Brevin Randle,103830,LB,LA TECH,1,9,0,208,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,34.0,0.0,90.0,,9.0,0,0,0.0,69.7,0,,,0,0,39.6,0,9,100.0,10,0,0,1,0,0,0,0.0,
Myles Heard,104023,S,LA TECH,1,17,0,208,0,4.0,0.0,100.0,,5.0,0,0,0.0,55.8,0,,0.0,0,0,39.6,0,5,29.4,5,0,1,1,0,0,0,0.0,,0,0,2.0,0.0,85.7,,12.0,0,0,0.0,66.2,0,,0.0,0,0,39.6,0,12,70.6,14,0,1,1,0,0,0,0.0,
Chris Megginson,104168,CB,SMU,1,29,0,287,0,15.7,66.7,100.0,5.0,3.3,0,0,0.0,45.6,0,34,,0,0,109.7,2,10,34.5,10,0,0,3,0,42,5,4.2,21.0,0,0,6.3,66.7,100.0,8.5,5.7,0,1,33.3,65.7,0,25,,0,0,109.0,2,17,58.6,17,0,0,3,0,37,23,2.2,18.5
Justin Whiteside,104220,LB,C MICHIGAN,1,15,0,134,0,14.0,100.0,75.0,6.0,6.0,0,0,0.0,50.5,0,14,,0,0,118.8,1,6,40.0,8,0,0,1,0,14,0,2.3,14.0,0,0,,,100.0,,,0,0,,50.3,0,,,0,0,0.0,0,5,33.3,5,0,0,0,0,0,0,0.0,
Zah Frazier,104231,CB,UTSA,1,17,0,331,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.9,1,0,0,0,0,0,0,0.0,,0,0,30.3,33.3,100.0,13.0,4.3,0,1,33.3,72.5,0,13,,0,1,47.9,1,15,88.2,15,0,0,3,0,13,4,1.0,13.0
Glenn Brown,104323,CB,LA LAFAYET,1,6,0,207,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,2.0,100.0,100.0,3.0,3.0,0,0,0.0,51.6,0,6,100.0,1,0,91.7,1,3,50.0,3,0,0,1,0,6,4,2.0,6.0
Jordan Jackson,104327,CB,BOWL GREEN,1,5,0,122,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,4,80.0,4,0,0,0,0,0,0,0.0,
Antonio Smith,104364,ED,AKRON,1,1,0,102,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,
Khairi Manns,104402,ED,COLORADO,1,5,0,143,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,,0,0,9.0,0.0,66.7,,2.0,0,0,0.0,60.4,0,,,0,0,39.6,0,2,40.0,3,0,0,1,0,0,0,0.0,
Jason Johnson,104514,LB,UCF,1,36,0,323,0,,,100.0,,,0,0,,63.3,0,,,0,0,0.0,0,10,27.8,10,0,0,0,0,0,0,0.0,,0,0,-0.5,100.0,95.2,9.5,9.5,0,0,0.0,77.7,0,8,0.0,0,0,79.2,2,20,55.6,21,1,2,2,0,4,5,0.2,2.0
Jacob Roberts,104546,LB,WAKE,1,26,0,339,0,,,87.5,,,0,0,,62.3,0,,,0,0,0.0,0,7,26.9,8,0,0,0,0,0,0,0.0,,0,0,-4.0,100.0,83.3,14.0,14.0,0,0,0.0,63.8,0,-4,,0,0,79.2,1,15,57.7,18,0,0,1,0,-4,0,-0.3,-4.0
Tahir Annoor,105048,S,TULANE,1,4,0,319,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
Tre'Von Jones,105068,CB,MINNESOTA,1,32,0,225,0,7.0,100.0,100.0,5.0,5.0,0,0,0.0,54.1,0,6,,0,0,91.7,1,5,15.6,5,0,0,1,0,6,-1,1.2,6.0,0,0,2.0,100.0,100.0,8.5,8.5,0,0,0.0,52.7,0,13,0.0,0,0,106.3,2,17,53.1,17,0,4,2,0,19,15,1.1,9.5
Trimarcus Cheeks,105332,LB,HOUSTON,1,2,0,182,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.9,0,,0.0,0,0,0.0,0,2,100.0,2,0,1,0,0,0,0,0.0,
Tyler Jackson,105386,LB,N ILLINOIS,1,18,0,254,0,,,83.3,,,0,0,,50.6,0,,,0,0,0.0,0,5,27.8,6,0,0,0,0,0,0,0.0,,0,0,,,75.0,,,0,0,,71.2,0,,0.0,0,0,0.0,0,12,66.7,16,1,1,0,0,0,0,0.0,
Yahsyn McKee,105714,CB,MIAMI OH,1,20,0,221,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,6,30.0,6,0,0,0,0,0,0,0.0,,0,0,17.0,100.0,100.0,13.0,13.0,0,0,0.0,55.5,0,79,,0,0,118.8,1,13,65.0,13,0,0,1,0,79,62,6.1,79.0
Chris Edmonds,105737,S,ARIZONA ST,1,29,0,110,0,,,77.8,,,0,0,,48.4,0,,100.0,1,0,0.0,0,7,24.1,9,0,0,0,0,0,0,0.0,,0,0,4.3,100.0,100.0,5.7,5.7,0,0,0.0,57.4,0,23,33.3,1,0,153.5,3,17,58.6,17,1,2,3,1,34,21,2.0,11.3
Trey Jones,105795,S,C MICHIGAN,1,28,0,134,0,30.0,100.0,100.0,14.0,14.0,0,0,0.0,53.3,0,30,,0,0,118.8,1,15,53.6,15,0,0,1,0,30,0,2.1,30.0,0,0,,,100.0,,,0,0,,53.0,0,,,0,0,0.0,0,6,21.4,6,0,0,0,0,0,0,0.0,
Josh Ahern,105796,LB,VIRGINIA,1,11,0,335,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,18.2,2,0,0,0,0,0,0,0.0,,0,0,4.0,0.0,90.0,,9.0,0,1,100.0,77.4,0,,0.0,0,1,39.6,0,9,81.8,10,0,1,1,0,0,0,0.0,
Malik Feaster,105868,CB,MEMPHIS,1,9,0,218,0,18.0,50.0,100.0,7.0,3.5,0,1,50.0,67.8,0,11,0.0,0,1,66.7,1,7,77.8,7,0,1,2,0,11,0,1.6,11.0,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,1,0,0,0,0,0,0,0.0,
Marcus Robitaille,105891,S,CHARLOTTE,1,10,0,136,0,-2.0,0.0,100.0,,6.0,0,0,0.0,64.3,0,,,0,0,39.6,0,7,70.0,7,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,1,0,0,0,0,0,0,0.0,
Demetries Ford,105921,CB,ARIZONA ST,1,16,0,110,0,44.0,100.0,100.0,6.0,6.0,0,0,0.0,49.1,0,45,,0,0,158.3,1,6,37.5,6,0,0,1,1,45,1,7.5,45.0,0,0,10.0,100.0,100.0,8.0,8.0,0,0,0.0,57.8,0,13,0.0,0,0,118.8,1,8,50.0,8,0,1,1,0,13,3,1.6,13.0
TyGee Leach,106003,S,GA STATE,1,31,0,175,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.2,1,0,0,0,0,0,0,0.0,,0,1,2.5,100.0,88.0,10.0,10.0,0,0,0.0,69.5,0,13,0.0,0,0,104.2,2,22,71.0,25,0,1,2,0,18,13,0.9,9.0
Isaiah Johnson,106073,CB,SYRACUSE,1,27,0,304,0,13.0,100.0,100.0,6.0,6.0,0,0,0.0,56.3,0,14,0.0,0,0,118.8,1,6,22.2,6,0,1,1,0,14,1,2.3,14.0,0,0,9.0,50.0,100.0,16.0,8.0,0,0,0.0,77.2,1,4,33.3,1,0,16.7,1,19,70.4,19,2,2,2,0,4,7,0.3,4.0
John Pupel,106077,S,BOSTON COL,1,13,0,121,0,14.0,100.0,100.0,6.0,6.0,0,0,0.0,46.5,0,24,0.0,0,0,118.8,1,6,46.2,6,0,1,1,0,24,10,4.0,24.0,0,1,15.0,0.0,100.0,,7.0,0,0,0.0,73.7,0,,0.0,0,0,39.6,0,7,53.8,7,0,0,1,0,0,0,0.0,
Sebastian Benjamin,106272,ED,W KENTUCKY,1,7,0,346,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,11,0,0,0,0,0,0,,,0,0,,,29.4,,,0,0,,63.0,0,,0.0,0,0,0.0,0,5,71.4,17,0,1,0,0,0,0,0.0,
Dom Jones,106697,CB,COLO STATE,1,44,0,144,0,7.7,66.7,100.0,6.0,4.0,0,0,0.0,58.5,0,8,0.0,0,0,77.1,2,12,27.3,12,0,1,3,0,14,1,1.2,7.0,0,0,5.0,100.0,100.0,25.0,25.0,0,0,0.0,71.0,0,5,0.0,0,0,87.5,1,28,63.6,28,1,3,1,0,5,0,0.2,5.0
Laletia Hale,108118,LB,JVILLE ST,1,22,0,196,0,,,60.0,,,0,0,,62.4,0,,100.0,1,0,0.0,0,6,27.3,10,0,0,0,0,0,0,0.0,,0,0,2.0,100.0,70.0,14.0,14.0,0,0,0.0,62.9,0,2,50.0,1,0,79.2,1,14,63.6,20,1,1,1,0,2,0,0.1,2.0
Joe Andreessen,108177,LB,BUFFALO,1,12,0,126,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,-0.3,66.7,85.7,6.0,4.0,0,0,0.0,69.7,0,9,33.3,1,0,71.5,2,12,100.0,14,2,2,3,0,10,10,0.8,5.0
DaRon Gilbert,109113,LB,N ILLINOIS,1,24,0,254,0,,,75.0,,,0,0,,62.4,0,,,0,0,0.0,0,6,25.0,8,0,0,0,0,0,0,0.0,,0,0,-6.0,100.0,94.4,16.0,16.0,0,0,0.0,70.6,0,-3,0.0,0,0,79.2,1,17,70.8,18,1,1,1,0,-3,3,-0.2,-3.0
Kobe Hylton,109237,S,UTEP,1,40,0,330,1,3.0,0.0,91.7,,11.0,0,0,0.0,57.6,0,,0.0,0,0,39.6,0,11,27.5,12,0,0,1,0,0,0,0.0,,0,0,,,94.1,,,0,0,,58.7,0,,0.0,0,0,0.0,0,16,40.0,17,0,1,0,0,0,0,0.0,
Jyaire Stevens,109709,ED,BUFFALO,1,1,0,126,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,6,0,0,0,0,0,0,0.0,
Tra Thomas,116043,ED,TEMPLE,1,3,0,306,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,10.7,,,0,0,,60.8,0,,,0,0,0.0,0,3,100.0,28,0,0,0,0,0,0,0.0,
TyQaze Leggs,121354,DI,MARSHALL,1,1,0,214,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,
Yam Banks,121407,S,S ALABAMA,1,37,0,288,0,-6.0,100.0,100.0,8.0,8.0,0,0,0.0,64.2,0,3,,0,0,79.2,1,8,21.6,8,0,0,1,0,3,9,0.4,3.0,0,0,-2.5,50.0,92.3,21.0,10.5,0,0,0.0,67.3,0,5,0.0,0,0,56.3,1,24,64.9,26,0,1,2,0,5,8,0.2,5.0
Jamie Sheriff,121433,ED,S ALABAMA,1,3,0,288,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,6,0,0,0,0,0,0,0.0,,0,0,,,10.0,,,0,0,,61.4,0,,0.0,0,0,0.0,0,2,66.7,20,1,1,0,0,0,0,0.0,
Quentin Wilfawn,121442,ED,S ALABAMA,1,25,0,288,1,-4.0,100.0,50.0,4.0,4.0,0,0,0.0,61.1,0,19,0.0,0,0,118.8,1,4,16.0,8,1,1,1,0,19,23,4.8,19.0,0,0,-4.5,100.0,81.0,8.5,8.5,0,0,0.0,72.2,0,7,0.0,0,0,89.6,2,17,68.0,21,1,3,2,0,11,20,0.6,5.5
Averie Habas,121458,ED,SO MISS,1,1,0,296,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,10,0,0,0,0,0,0,0.0,
Colby Dempsey,121487,CB,UAB,1,27,0,321,0,5.0,100.0,100.0,14.0,14.0,0,0,0.0,60.5,0,10,50.0,1,0,108.3,1,14,51.9,14,0,1,1,0,10,5,0.7,10.0,0,0,,,100.0,,,0,0,,52.3,0,,,0,0,0.0,0,9,33.3,9,0,0,0,0,0,0,0.0,
Mac McWilliams,121497,CB,UAB,1,51,0,321,0,5.3,25.0,100.0,24.0,6.0,1,1,25.0,78.2,0,0,0.0,0,1,39.6,1,24,47.1,24,1,2,4,0,0,2,0.0,0.0,0,1,16.7,83.3,100.0,3.8,3.2,0,0,0.0,57.3,0,43,20.0,1,0,118.8,5,20,39.2,20,0,3,6,0,76,11,4.0,15.2
Trevian Thomas,121544,S,ARK STATE,1,49,0,113,0,39.0,0.0,100.0,,5.0,0,1,100.0,75.5,0,,,0,1,39.6,0,5,10.2,5,0,0,1,0,0,0,0.0,,0,1,2.2,80.0,100.0,8.5,6.8,0,0,0.0,74.6,0,11,0.0,0,0,91.7,4,35,71.4,35,2,3,5,0,30,24,0.9,7.5
Jimmy Ciarlo,121563,LB,ARMY,1,38,0,114,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,2.6,4,0,0,0,0,0,0,0.0,,0,1,-5.0,100.0,93.1,6.3,6.3,0,0,0.0,72.2,0,59,0.0,0,0,158.3,4,27,71.1,29,0,0,4,1,67,87,2.7,16.8
Cameron Jones,121581,CB,ARMY,1,29,0,114,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,6.9,2,0,0,0,0,0,0,0.0,,0,0,8.0,0.0,100.0,,10.5,0,1,50.0,79.1,0,,0.0,0,1,39.6,0,22,75.9,22,1,1,2,0,0,0,0.0,
Leo Lowin,121586,LB,ARMY,1,41,0,114,0,,,50.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,4.9,4,0,0,0,0,0,0,0.0,,0,1,2.0,100.0,96.6,6.5,6.5,0,0,0.0,75.1,0,7,0.0,0,0,79.2,4,28,68.3,29,1,5,4,0,12,4,0.5,3.0
Bo Nicolas-Paul,121595,CB,ARMY,1,33,0,114,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,4,12.1,4,0,0,0,0,0,0,0.0,,0,0,5.7,66.7,100.0,8.5,5.7,0,1,33.3,68.5,0,8,100.0,3,1,79.9,2,19,57.6,19,0,0,3,0,16,5,0.9,8.0
Jackson Powell,121602,ED,ARMY,1,16,0,114,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,6.3,3,0,0,0,0,0,0,0.0,,0,0,,,47.4,,,0,0,,63.7,0,,,0,0,0.0,0,9,56.3,19,0,0,0,0,0,0,0.0,
Michael Batton,121664,LB,LA MONROE,1,14,0,209,0,,,88.9,,,0,0,,62.8,0,,,0,0,0.0,0,8,57.1,9,0,0,0,0,0,0,0.0,,0,0,,,75.0,,,0,0,,62.1,0,,,0,0,0.0,0,6,42.9,8,0,0,0,0,0,0,0.0,
Channing Canada,121668,CB,TCU,1,13,0,305,0,,,100.0,,,0,0,,63.6,0,,,0,0,0.0,0,7,53.8,7,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,2,15.4,2,0,0,0,0,0,0,0.0,
