player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Ayinde Eley,57955,LB,GA TECH,1,30,0,176,0,,,78.9,,,0,0,,63.7,0,,,0,0,0.0,0,15,50.0,19,0,0,0,0,0,0,0.0,,0,1,4.0,100.0,57.9,11.0,11.0,0,0,0.0,57.5,0,8,0.0,0,0,100.0,1,11,36.7,19,1,2,1,0,8,4,0.7,8.0
Momo Sanogo,57986,LB,LOUISVILLE,1,30,0,210,0,,,36.4,,,0,0,,60.8,0,,,0,0,0.0,0,4,13.3,11,0,0,0,0,0,0,0.0,,0,0,11.0,100.0,90.5,4.8,4.8,0,0,0.0,45.8,0,23,0.0,0,0,118.8,4,19,63.3,21,1,3,4,0,50,6,2.6,12.5
Jairan Parker,57992,S,COAST CAR,1,23,0,141,0,,,57.1,,,0,0,,61.7,0,,,0,0,0.0,0,4,17.4,7,0,0,0,0,0,0,0.0,,0,1,-3.5,50.0,66.7,12.0,6.0,0,0,0.0,73.1,0,2,0.0,0,0,56.3,1,12,52.2,18,0,2,2,0,2,7,0.2,2.0
Guy Thomas,58021,ED,COLORADO,1,4,0,143,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,3.0,100.0,20.0,4.0,4.0,0,0,0.0,72.3,0,3,0.0,0,0,79.2,1,4,100.0,20,1,1,1,0,3,0,0.8,3.0
Isaiah Moore,58049,LB,NC STATE,1,18,0,248,0,-1.0,100.0,44.4,3.0,3.0,0,0,0.0,35.8,0,10,100.0,1,0,108.3,1,4,22.2,9,0,0,1,0,10,11,3.3,10.0,0,0,,,92.3,,,0,0,,63.5,0,,,0,0,0.0,0,12,66.7,13,0,0,0,0,0,0,0.0,
Chris Kolarevic,58077,LB,NEBRASKA,1,11,0,238,0,,,66.7,,,0,0,,60.9,0,,,0,0,0.0,0,2,18.2,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,9,81.8,9,0,0,0,0,0,0,0.0,
Isaac Slade-Matautia,58108,LB,SMU,1,14,0,287,0,,,55.6,,,0,0,,61.6,0,,,0,0,0.0,0,5,35.7,9,1,0,0,0,0,0,0.0,,0,0,-5.0,100.0,100.0,7.0,7.0,0,0,0.0,63.2,0,5,,0,0,87.5,1,9,64.3,9,0,0,1,0,5,10,0.7,5.0
CJ Onyechi,58123,ED,COLO STATE,1,1,0,144,0,,,12.5,,,0,0,,65.2,0,,0.0,0,0,0.0,0,1,100.0,8,1,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,14,0,0,0,0,0,0,,
Caden McDonald,58128,ED,S DIEGO ST,1,18,0,284,0,,,9.1,,,0,0,,61.2,0,,,0,0,0.0,0,1,5.6,11,1,0,0,0,0,0,0.0,,0,0,,,47.1,,,0,0,,62.2,0,,,0,0,0.0,0,8,44.4,17,0,0,0,0,0,0,0.0,
Seyddrick Lakalaka,58130,LB,S DIEGO ST,1,17,0,284,0,,,80.0,,,0,0,,61.7,0,,,0,0,0.0,0,4,23.5,5,0,0,0,0,0,0,0.0,,0,0,1.0,0.0,87.5,,7.0,0,0,0.0,61.7,0,,,0,0,39.6,0,7,41.2,8,0,0,1,0,0,0,0.0,
Sherrod Greene,58141,LB,S CAROLINA,1,28,0,289,0,,,90.9,,,0,0,,63.8,0,,,0,0,0.0,0,10,35.7,11,0,0,0,0,0,0,0.0,,0,0,-4.0,50.0,100.0,15.0,7.5,0,0,0.0,64.2,0,-7,,0,0,56.3,1,15,53.6,15,0,0,2,0,-7,-1,-0.5,-7.0
Santrell Latham,58158,LB,SO MISS,1,28,0,296,0,,,83.3,,,0,0,,61.6,0,,,0,0,0.0,0,5,17.9,6,0,0,0,0,0,0,0.0,,0,0,1.3,100.0,86.4,6.3,6.3,0,0,0.0,59.3,0,10,50.0,1,0,87.5,3,19,67.9,22,1,1,3,0,15,11,0.8,5.0
Monty Montgomery,58203,LB,LOUISVILLE,1,23,0,210,0,,,28.6,,,0,0,,60.1,0,,,0,0,0.0,0,2,8.7,7,0,0,0,0,0,0,0.0,,0,0,,,76.5,,,0,0,,50.0,0,,100.0,1,0,0.0,0,13,56.5,17,0,0,0,0,0,0,0.0,
Rahyme Johnson,58225,LB,S JOSE ST,1,7,0,285,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,28.6,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,3,42.9,3,0,0,0,0,0,0,0.0,
Hunter Echols,58237,ED,ARIZONA,1,8,0,109,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,38.1,,,0,0,,62.4,0,,,0,0,0.0,0,8,100.0,21,0,0,0,0,0,0,0.0,
Steven Williams,60511,LB,DOMINION,1,20,0,263,0,,,66.7,,,0,0,,60.6,0,,,0,0,0.0,0,2,10.0,3,0,0,0,0,0,0,0.0,,0,0,,,83.3,,,0,0,,71.2,0,,0.0,0,0,0.0,0,15,75.0,18,2,1,0,0,0,0,0.0,
Tyreque Jones,60638,S,BOISE ST,1,16,0,120,0,33.0,100.0,100.0,3.0,3.0,0,0,0.0,43.5,0,33,,0,0,118.8,1,3,18.8,3,0,0,1,0,33,0,11.0,33.0,0,0,-6.0,100.0,100.0,10.0,10.0,0,0,0.0,68.8,0,4,50.0,1,0,83.3,1,10,62.5,10,1,1,1,0,4,10,0.4,4.0
Daniel Scott,60640,S,CAL,1,41,0,130,0,,,100.0,,,0,0,,65.0,0,,0.0,0,0,0.0,0,4,9.8,4,1,1,0,0,0,0,0.0,,0,1,11.4,80.0,100.0,7.5,6.0,0,0,0.0,29.3,0,26,33.3,1,0,118.8,4,30,73.2,30,0,1,5,0,70,47,2.3,17.5
Marquis Waters,60646,S,TEXAS TECH,1,32,0,315,0,,,90.9,,,0,0,,65.3,0,,,0,0,0.0,0,10,31.3,11,0,0,0,0,0,0,0.0,,0,0,-2.0,100.0,85.7,17.0,17.0,0,0,0.0,65.8,0,5,,0,0,87.5,1,18,56.3,21,0,0,1,0,5,7,0.3,5.0
Jaiden Cole,60673,S,LA TECH,1,45,0,208,1,8.3,100.0,80.0,3.7,3.7,0,0,0.0,48.3,0,11,0.0,0,0,104.2,3,12,26.7,15,1,2,3,0,27,2,2.5,9.0,0,0,,,92.6,,,0,0,,61.2,0,,50.0,1,0,0.0,0,25,55.6,27,1,1,0,0,0,0,0.0,
Robert Barnes,60726,LB,COLORADO,1,8,0,143,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,6,0,0,0,0,0,0,0.0,,0,0,,,54.5,,,0,0,,29.9,0,,100.0,2,0,0.0,0,6,75.0,11,0,0,0,0,0,0,0.0,
Thabo Mwaniki,60729,S,HOUSTON,1,20,0,182,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,10.0,2,0,0,0,0,0,0,0.0,,0,1,0.5,100.0,100.0,7.0,7.0,0,0,0.0,90.3,0,4,0.0,0,0,81.3,2,15,75.0,15,2,3,2,0,7,6,0.5,3.5
Jonathan Sutherland,60739,S,PENN STATE,1,15,0,266,0,,,80.0,,,0,0,,61.7,0,,,0,0,0.0,0,4,26.7,5,0,0,0,0,0,0,0.0,,0,0,,,75.0,,,0,0,,62.5,0,,,0,0,0.0,0,3,20.0,4,0,0,0,0,0,0,0.0,
A.J. DeShazor Jr.,60748,LB,S ALABAMA,1,3,0,288,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,
Will Boler,60771,S,UAB,1,4,0,321,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,
Exree Loe,60790,LB,W VIRGINIA,1,3,0,343,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
Keion White,60998,ED,GA TECH,1,2,0,176,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,14,0,0,0,0,0,0,,,0,0,18.0,100.0,14.3,2.0,2.0,0,0,0.0,28.7,0,62,100.0,2,0,158.3,1,2,100.0,14,0,0,1,1,62,44,31.0,62.0
Kendall Smith,61314,S,ILLINOIS,1,18,0,187,0,15.0,0.0,100.0,,15.0,0,0,0.0,52.4,0,,,0,0,39.6,0,15,83.3,15,0,0,1,0,0,0,0.0,,0,0,13.0,0.0,100.0,,3.0,0,0,0.0,61.9,0,,,0,0,39.6,0,3,16.7,3,0,0,1,0,0,0,0.0,
Tyson Williams,61499,S,NEVADA,1,55,0,239,0,,,60.0,,,0,0,,61.1,0,,,0,0,0.0,0,3,5.5,5,0,0,0,0,0,0,0.0,,0,1,-2.0,100.0,97.8,21.5,21.5,1,0,0.0,60.9,0,9,75.0,3,0,102.1,2,45,81.8,46,0,0,2,0,17,21,0.4,8.5
Daiyan Henley,61500,LB,WASH STATE,1,26,0,341,0,0.0,100.0,84.2,7.5,7.5,0,1,50.0,75.7,0,15,0.0,0,1,104.2,2,16,61.5,19,1,4,2,0,18,18,1.2,9.0,0,0,,,90.0,,,0,0,,63.2,0,,,0,0,0.0,0,9,34.6,10,0,0,0,0,0,0,0.0,
Deron Harrell,61833,CB,WYOMING,1,23,0,351,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,3,13.0,3,0,0,0,0,0,0,0.0,,0,0,3.3,66.7,100.0,7.0,4.7,0,0,0.0,60.6,0,9,0.0,0,0,82.6,2,14,60.9,14,1,1,3,0,18,14,1.3,9.0
Kaleb Oliver,62915,S,W KENTUCKY,1,28,0,346,0,,,40.0,,,0,0,,61.3,0,,,0,0,0.0,0,2,7.1,5,0,0,0,0,0,0,0.0,,0,0,,,84.6,,,0,0,,56.6,0,,50.0,1,0,0.0,0,22,78.6,26,0,1,0,0,0,0,0.0,
Shanon Reid,62950,LB,SMU,1,10,0,287,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,2,0,0,0,0,0,0,0.0,,0,0,11.0,100.0,77.8,7.0,7.0,0,0,0.0,31.6,0,22,,0,0,118.8,1,7,70.0,9,0,0,1,0,22,11,3.1,22.0
Will Ignont,62951,LB,W KENTUCKY,1,14,0,346,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,9.0,100.0,100.0,5.0,5.0,0,0,0.0,37.1,0,16,0.0,0,0,118.8,2,10,71.4,10,1,2,2,0,26,8,2.6,13.0
Solon Page III,62952,LB,TENNESSEE,1,4,0,307,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,2,0,0,0,0,0,0,0.0,
Noah Wilder,63376,LB,UAB,1,26,0,321,0,,,83.3,,,0,0,,61.1,0,,,0,0,0.0,0,5,19.2,6,0,0,0,0,0,0,0.0,,0,0,6.0,100.0,100.0,16.0,16.0,0,0,0.0,58.0,0,7,0.0,0,0,95.8,1,17,65.4,17,1,2,1,0,7,1,0.4,7.0
Christian Dixon,63397,LB,MIDDLE TN,1,10,0,224,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,-1.0,100.0,52.6,10.0,10.0,0,0,0.0,52.3,0,7,100.0,1,0,95.8,1,10,100.0,19,0,0,1,0,7,8,0.7,7.0
Reynard Ellis,64363,LB,UAB,1,2,0,321,0,4.0,0.0,100.0,,1.0,0,1,100.0,60.0,0,,,0,1,39.6,0,1,50.0,1,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Sean-Thomas Faulkner,64395,S,N TEXAS,1,50,0,251,0,12.0,100.0,71.4,5.0,5.0,0,0,0.0,50.2,0,5,,0,0,127.1,1,5,10.0,7,0,0,1,1,5,0,1.0,5.0,0,0,,,100.0,,,0,0,,70.0,0,,0.0,0,0,0.0,0,41,82.0,41,0,2,0,0,0,0,0.0,
Adrian Hope,64444,ED,COAST CAR,1,2,0,141,0,24.0,0.0,33.3,,1.0,0,1,100.0,60.0,0,,,0,1,39.6,0,1,50.0,3,0,0,1,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,
Josh Minkins,66051,S,LOUISVILLE,1,44,0,210,0,3.0,100.0,100.0,9.0,9.0,0,0,0.0,72.5,0,3,0.0,0,0,79.2,1,11,25.0,11,1,1,1,0,3,0,0.3,3.0,0,0,-2.0,100.0,96.0,23.0,23.0,0,0,0.0,64.0,0,2,50.0,1,0,79.2,1,24,54.5,25,1,1,1,0,2,4,0.1,2.0
Xavier Henderson,66267,S,MICH STATE,1,31,0,223,0,,,90.9,,,0,0,,46.3,0,,,0,0,0.0,0,10,32.3,11,0,0,0,0,0,0,0.0,,0,1,15.3,33.3,94.1,16.0,5.3,0,0,0.0,81.1,0,13,25.0,1,0,47.9,1,16,51.6,17,0,2,3,0,13,1,0.8,13.0
Josh Hayes,66798,CB,KANSAS ST,1,28,0,199,0,12.0,0.0,100.0,,3.3,0,1,33.3,66.2,0,,,0,1,39.6,0,10,35.7,10,0,0,3,0,0,0,0.0,,0,0,6.5,100.0,100.0,6.0,6.0,0,0,0.0,54.9,0,27,25.0,1,0,118.8,2,13,46.4,13,2,3,2,0,38,25,3.2,19.0
Tuasivi Nomura,70879,LB,USC,1,19,0,326,0,1.5,100.0,25.0,1.0,1.0,0,0,0.0,55.4,0,18,33.3,1,0,118.8,2,2,10.5,8,0,2,2,0,25,22,12.5,12.5,0,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,8,42.1,8,0,0,0,0,0,0,0.0,
William Nimmo Jr.,71391,S,UCLA,1,11,0,324,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,9.1,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.4,0,,,0,0,0.0,0,6,54.5,6,0,0,0,0,0,0,0.0,
Jaxen Turner,71728,S,ARIZONA,1,44,0,109,0,,,100.0,,,0,0,,54.4,0,,,0,0,0.0,0,9,20.5,9,0,0,0,0,0,0,0.0,,0,0,-6.0,100.0,100.0,30.0,30.0,0,0,0.0,70.2,0,2,20.0,1,0,79.2,1,31,70.5,31,1,4,1,0,2,8,0.1,2.0
DJ Harvey,72089,CB,VA TECH,1,5,0,337,0,33.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,35,,0,0,158.3,1,1,20.0,1,0,0,1,1,35,2,35.0,35.0,0,0,,,100.0,,,0,0,,64.3,0,,0.0,0,0,0.0,0,4,80.0,4,0,1,0,0,0,0,0.0,
Justin Flowe,72388,LB,OREGON,1,10,0,264,0,,,75.0,,,0,0,,60.9,0,,100.0,1,0,0.0,0,3,30.0,4,0,0,0,0,0,0,0.0,,0,0,5.0,0.0,70.0,,7.0,0,0,0.0,62.4,0,,,0,0,39.6,0,7,70.0,10,0,0,1,0,0,0,0.0,
Maurice Wilmer,73825,LB,NEVADA,1,17,0,239,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.9,2,0,0,0,0,0,0,0.0,,0,0,,,92.9,,,0,0,,54.6,0,,,0,0,0.0,0,13,76.5,14,0,0,0,0,0,0,0.0,
Evan Williams,73864,S,FRESNO ST,1,27,0,169,0,6.0,100.0,100.0,7.0,7.0,0,0,0.0,52.1,0,6,,0,0,91.7,1,7,25.9,7,0,0,1,0,6,0,0.9,6.0,0,0,,,85.0,,,0,0,,51.0,0,,50.0,1,0,0.0,0,17,63.0,20,0,1,0,0,0,0,0.0,
Max Williams,73985,S,USC,1,52,0,326,1,10.0,100.0,83.3,13.0,13.0,0,0,0.0,55.5,0,37,50.0,1,0,118.8,1,15,28.8,18,0,0,1,0,37,27,2.8,37.0,0,0,7.5,75.0,94.7,5.3,4.0,0,0,0.0,45.3,0,18,0.0,0,0,110.4,3,18,34.6,19,0,1,4,0,44,30,2.8,14.7
Treven Ma'ae,74498,ED,OREGON,1,1,0,264,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,1,4.0,100.0,20.0,1.0,1.0,0,0,0.0,61.1,0,6,0.0,0,0,91.7,1,1,100.0,5,0,0,1,0,6,2,6.0,6.0
Silas Walters,75263,CB,MIAMI OH,1,8,0,221,0,14.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,9,,0,0,143.8,1,1,12.5,1,0,0,1,1,9,0,9.0,9.0,0,1,,,100.0,,,0,0,,64.2,0,,0.0,0,0,0.0,0,3,37.5,3,0,0,0,0,0,0,0.0,
Khoury Bethley,75719,S,ARIZONA ST,1,33,0,110,0,4.0,0.0,100.0,,13.0,0,0,0.0,65.6,0,,,0,0,39.6,0,14,42.4,14,0,0,1,0,0,0,0.0,,0,0,,,93.3,,,0,0,,58.4,0,,0.0,0,0,0.0,0,14,42.4,15,0,1,0,0,0,0,0.0,
Solomon Byrd,75742,ED,USC,1,1,0,326,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,12.5,,,0,0,,61.0,0,,0.0,0,0,0.0,0,1,100.0,8,1,1,0,0,0,0,0.0,
Jonah Kahahawai-Welch,75759,ED,HAWAII,1,3,0,180,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,42.9,,,0,0,,60.4,0,,100.0,1,0,0.0,0,3,100.0,7,1,0,0,0,0,0,0.0,
Blessman Ta'ala,75762,DI,HAWAII,1,1,0,180,0,,,16.7,,,0,0,,59.9,0,,,0,0,0.0,0,1,100.0,6,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,
Jonah Laulu,75763,ED,OKLAHOMA,1,2,0,261,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,9.5,,,0,0,,61.5,0,,0.0,0,0,0.0,0,2,100.0,21,0,1,0,0,0,0,0.0,
Dequan Jackson,75810,LB,COLO STATE,1,13,0,144,0,-7.0,100.0,85.7,6.0,6.0,0,0,0.0,72.8,0,-5,0.0,0,0,79.2,1,6,46.2,7,1,1,1,0,-5,2,-0.8,-5.0,0,0,18.0,0.0,55.6,,5.0,0,0,0.0,29.6,0,,,0,0,39.6,0,5,38.5,9,0,0,1,0,0,0,0.0,
Cam'Ron Carter,75811,LB,COLO STATE,1,14,0,144,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,4,28.6,4,0,0,0,0,0,0,0.0,,0,0,-1.0,100.0,88.9,8.0,8.0,0,0,0.0,45.8,0,12,,0,0,116.7,1,8,57.1,9,0,0,1,0,12,13,1.5,12.0
Treshawn Chamberlain,75823,S,RICE,1,20,0,275,0,,,83.3,,,0,0,,52.6,0,,0.0,0,0,0.0,0,10,50.0,12,0,1,0,0,0,0,0.0,,0,0,5.0,100.0,100.0,4.0,4.0,0,0,0.0,65.2,0,5,0.0,0,0,87.5,1,5,25.0,5,0,1,1,0,5,0,1.3,5.0
Drake Cheatum,75906,S,KANSAS ST,1,18,0,199,0,,,100.0,,,0,0,,63.3,0,,0.0,0,0,0.0,0,4,22.2,4,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,67.5,0,,33.3,1,0,0.0,0,12,66.7,12,1,2,0,0,0,0,0.0,
Caleb Tubbs,76053,CB,MIAMI OH,1,8,0,221,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,3,37.5,3,0,0,0,0,0,0,0.0,
Chandler Jones,76565,S,LOUISVILLE,1,21,0,210,0,,,77.8,,,0,0,,63.1,0,,,0,0,0.0,0,7,33.3,9,0,0,0,0,0,0,0.0,,0,0,,,88.9,,,0,0,,63.3,0,,,0,0,0.0,0,8,38.1,9,0,0,0,0,0,0,0.0,
Jeremiah Lewis,76571,S,NWESTERN,1,33,0,256,0,,,100.0,,,0,0,,57.5,0,,50.0,1,0,0.0,0,9,27.3,9,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,67.3,0,,0.0,0,0,0.0,0,18,54.5,18,0,1,0,0,0,0,0.0,
Elijah Clark,76579,CB,TEMPLE,1,3,0,306,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,
Arquon Bush,76582,CB,CINCINNATI,1,35,0,138,0,10.2,60.0,100.0,4.3,2.6,0,1,20.0,49.4,0,21,0.0,0,1,87.9,3,13,37.1,13,0,1,5,0,43,13,3.3,14.3,0,0,9.0,100.0,100.0,4.0,4.0,0,0,0.0,49.9,0,12,0.0,0,0,104.2,2,8,22.9,8,0,1,2,0,18,0,2.3,9.0
Taj Ward,76583,CB,CINCINNATI,1,16,0,138,0,,,100.0,,,0,0,,63.4,0,,,0,0,0.0,0,5,31.3,5,0,0,0,0,0,0,0.0,,0,0,11.0,100.0,100.0,3.0,3.0,0,0,0.0,44.5,0,26,,0,0,118.8,1,3,18.8,3,0,0,1,0,26,15,8.7,26.0
Ar'mani Johnson,76586,CB,SMU,1,25,0,287,0,16.5,50.0,100.0,6.0,3.0,0,0,0.0,50.5,0,7,,0,0,97.9,1,8,32.0,8,0,0,2,1,7,0,1.2,7.0,0,0,,,100.0,,,0,0,,56.9,0,,,0,0,0.0,0,14,56.0,14,0,0,0,0,0,0,0.0,
Tanner McCalister,76591,S,OHIO STATE,1,53,0,260,0,10.8,100.0,100.0,4.3,4.3,0,0,0.0,38.2,0,26,50.0,1,0,118.8,4,18,34.0,18,1,1,4,0,56,13,3.3,14.0,0,0,-1.0,80.0,100.0,6.8,5.4,0,0,0.0,62.9,0,11,0.0,0,0,84.2,4,27,50.9,27,1,2,5,0,21,25,0.8,5.3
Mark Milton,76596,CB,BAYLOR,1,25,0,118,0,34.0,0.0,100.0,,5.0,0,0,0.0,63.3,0,,,0,0,39.6,0,5,20.0,5,0,0,1,0,0,0,0.0,,0,0,18.7,0.0,100.0,,5.0,0,1,33.3,91.1,1,,,0,1,0.0,0,15,60.0,15,0,0,3,0,0,0,0.0,
Jaiden Woodbey,76624,S,BOSTON COL,1,24,0,121,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,9,37.5,9,0,0,0,0,0,0,0.0,,0,0,,,82.4,,,0,0,,66.6,0,,0.0,0,0,0.0,0,14,58.3,17,0,2,0,0,0,0,0.0,
Marquis Williams,76627,CB,PITTSBURGH,1,32,0,268,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,14.0,100.0,100.0,26.0,26.0,0,0,0.0,62.6,0,14,50.0,1,0,118.8,1,28,87.5,28,0,1,1,0,14,0,0.5,14.0
Erick Hallett,76631,CB,PITTSBURGH,1,52,0,268,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,3,5.8,3,0,0,0,0,0,0,0.0,,0,0,8.2,66.7,100.0,6.8,4.6,0,0,0.0,47.4,0,25,0.0,0,0,123.1,6,43,82.7,43,1,6,9,2,56,25,1.4,9.3
Elijah Jones,76632,CB,BOSTON COL,1,26,0,121,0,6.5,50.0,100.0,9.0,4.5,1,1,50.0,80.9,0,4,0.0,0,1,56.3,1,9,34.6,9,1,1,2,0,4,0,0.4,4.0,0,0,15.0,100.0,100.0,17.0,17.0,0,0,0.0,60.8,0,62,100.0,1,0,158.3,1,17,65.4,17,0,0,1,1,62,47,3.6,62.0
Jason Maitre,76634,S,BOSTON COL,1,27,0,121,0,,,100.0,,,0,0,,38.8,0,,,0,0,0.0,0,9,33.3,9,0,0,0,0,0,0,0.0,,0,0,17.0,0.0,100.0,,17.0,0,1,100.0,66.3,0,,50.0,1,1,39.6,0,17,63.0,17,0,1,1,0,0,0,0.0,
Trey Morrison,76650,S,OKLAHOMA,1,15,0,261,0,8.0,0.0,100.0,,4.0,0,0,0.0,49.0,0,,0.0,0,0,39.6,0,4,26.7,4,0,1,1,0,0,0,0.0,,0,0,0.0,100.0,90.9,5.0,5.0,0,0,0.0,63.2,0,13,0.0,0,0,102.1,2,10,66.7,11,1,1,2,0,17,17,1.7,8.5
Zamari Walton,76654,CB,GA TECH,1,21,0,176,0,12.5,50.0,100.0,6.0,3.0,0,1,50.0,37.9,0,78,,0,1,135.4,1,9,42.9,9,0,0,2,1,78,58,13.0,78.0,0,0,,,90.0,,,0,0,,64.4,0,,,0,0,0.0,0,9,42.9,10,0,0,0,0,0,0,0.0,
Coen King,76659,S,VIRGINIA,1,38,0,335,0,-2.0,100.0,93.3,14.0,14.0,0,0,0.0,64.9,0,4,,0,0,83.3,1,14,36.8,15,0,0,1,0,4,6,0.3,4.0,0,0,6.3,33.3,100.0,23.0,7.7,0,1,33.3,69.4,0,6,0.0,0,1,42.4,1,23,60.5,23,0,2,3,0,6,1,0.3,6.0
Chamarri Conner,76662,S,VA TECH,1,39,0,337,0,8.0,66.7,100.0,5.0,3.3,0,0,0.0,65.1,0,18,0.0,0,0,131.9,2,12,30.8,12,1,2,3,1,25,19,2.5,12.5,0,0,6.3,66.7,95.8,11.5,7.7,0,0,0.0,57.3,0,8,,0,0,70.1,2,23,59.0,24,0,0,3,0,9,17,0.4,4.5
Armani Chatman,76663,CB,VA TECH,1,50,0,337,0,11.0,0.0,100.0,,11.0,0,0,0.0,73.9,0,,,0,0,39.6,0,13,26.0,13,0,0,1,0,0,0,0.0,,0,0,15.8,60.0,97.0,10.7,6.4,0,1,20.0,67.0,0,13,0.0,0,1,72.9,3,32,64.0,33,0,2,5,0,25,4,0.8,8.3
