player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Devin Dye,174758,S,KANSAS,1,20,0,198,0,9.0,100.0,100.0,8.0,8.0,0,0,0.0,56.6,0,13,,0,0,118.8,1,10,50.0,10,0,0,1,0,13,4,1.6,13.0,0,0,15.0,0.0,100.0,,7.0,0,0,0.0,64.0,1,,,0,0,0.0,0,7,35.0,7,0,0,1,0,0,0,0.0,
Jason Abbey,174772,ED,VA TECH,1,1,0,337,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,4,0,0,0,0,0,0,0.0,
George Ballance,174775,LB,VA TECH,1,5,0,337,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,8.7,66.7,100.0,2.5,1.7,0,0,0.0,42.5,0,10,0.0,0,0,79.9,2,5,100.0,5,0,1,3,0,16,5,3.2,8.0
Cam Fleming,174782,S,VA TECH,1,6,0,337,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,5.0,100.0,85.7,6.0,6.0,0,0,0.0,72.2,0,5,50.0,1,0,87.5,1,6,100.0,7,1,1,1,0,5,0,0.8,5.0
Braylon Johnson,174790,S,VA TECH,1,4,0,337,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,4,100.0,4,0,0,0,0,0,0,0.0,
Dante Lovett,174793,CB,VA TECH,1,10,0,337,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,1,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,100.0,8.0,8.0,0,0,0.0,65.9,0,6,0.0,0,0,91.7,1,8,80.0,8,1,1,1,0,6,2,0.8,6.0
Jonathan Pennix,174797,CB,VA TECH,1,6,0,337,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.9,0,,,0,0,0.0,0,6,100.0,6,0,0,0,0,0,0,0.0,
Thomas Williams,174800,CB,VA TECH,1,7,0,337,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,28.6,2,0,0,0,0,0,0,0.0,,0,0,7.0,0.0,100.0,,5.0,0,0,0.0,63.5,0,,,0,0,39.6,0,5,71.4,5,0,0,1,0,0,0,0.0,
Caleb Woodson,174805,LB,VA TECH,1,17,0,337,0,,,50.0,,,0,0,,60.7,0,,,0,0,0.0,0,3,17.6,6,0,0,0,0,0,0,0.0,,0,1,,,76.9,,,0,0,,64.0,0,,0.0,0,0,0.0,0,10,58.8,13,0,0,0,0,0,0,0.0,
Taniela Latu,174872,LB,S JOSE ST,1,20,0,285,0,,,66.7,,,0,0,,61.2,0,,,0,0,0.0,0,2,10.0,3,0,0,0,0,0,0,0.0,,0,0,1.0,100.0,53.1,8.5,8.5,0,0,0.0,76.1,0,6,33.3,1,0,85.4,2,17,85.0,32,2,2,2,0,9,7,0.5,4.5
Noah McNeal-Franklin,174877,LB,S JOSE ST,1,29,0,285,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.4,3,0,0,0,0,0,0,0.0,,0,0,3.3,100.0,84.4,9.0,9.0,0,0,0.0,51.6,0,15,100.0,2,0,95.8,3,27,93.1,32,0,0,3,0,21,11,0.8,7.0
Isiah Revis,174881,S,S JOSE ST,1,36,0,285,0,,,100.0,,,0,0,,50.3,0,,,0,0,0.0,0,3,8.3,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,73.1,0,,0.0,0,0,0.0,0,32,88.9,32,1,3,0,0,0,0,0.0,
Bryan Whitehead,174941,ED,ARK STATE,1,2,0,113,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,2.0,100.0,11.1,2.0,2.0,0,0,0.0,59.9,0,13,0.0,0,0,118.8,1,2,100.0,18,1,1,1,0,13,11,6.5,13.0
Botros Alisandro,174944,CB,PURDUE,1,31,0,273,0,6.0,50.0,100.0,16.0,8.0,0,1,50.0,70.0,0,8,0.0,0,1,60.4,1,19,61.3,19,0,2,2,0,8,3,0.5,8.0,0,0,2.0,50.0,100.0,11.0,5.5,0,0,0.0,66.8,0,6,0.0,0,0,56.3,1,11,35.5,11,0,1,2,0,6,6,0.5,6.0
Winston Berglund,174945,LB,PURDUE,1,8,0,273,0,18.0,100.0,83.3,5.0,5.0,0,0,0.0,48.9,0,18,,0,0,118.8,1,5,62.5,6,0,0,1,0,18,0,3.6,18.0,0,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,3,37.5,3,0,0,0,0,0,0,0.0,
Will Heldt,174960,ED,PURDUE,1,7,0,273,0,,,11.8,,,0,0,,60.4,0,,,0,0,0.0,0,2,28.6,17,0,0,0,0,0,0,,,0,0,,,41.7,,,0,0,,61.8,0,,,0,0,0.0,0,5,71.4,12,0,0,0,0,0,0,0.0,
Jaxon Mull,174965,CB,WAKE,1,4,0,339,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,5.0,100.0,100.0,4.0,4.0,0,0,0.0,64.8,0,7,0.0,0,0,95.8,1,4,100.0,4,0,1,1,0,7,2,1.8,7.0
Braxton Myers,174966,CB,SO MISS,1,29,0,296,0,4.0,0.0,100.0,,2.5,0,0,0.0,53.3,0,,,0,0,39.6,0,5,17.2,5,0,0,2,0,0,0,0.0,,0,0,32.5,50.0,100.0,14.0,7.0,0,0,0.0,56.6,0,36,0.0,0,0,95.8,1,14,48.3,14,0,1,2,0,36,13,2.6,36.0
Dillon Thieneman,174971,S,PURDUE,1,30,0,273,1,4.5,100.0,89.5,7.5,7.5,0,0,0.0,63.1,0,5,0.0,0,0,87.5,2,17,56.7,19,0,3,2,0,10,1,0.7,5.0,0,0,13.0,100.0,100.0,13.0,13.0,0,1,100.0,59.7,0,15,50.0,1,1,118.8,1,13,43.3,13,0,1,1,0,15,2,1.2,15.0
Trenton Alan Yowe,174979,CB,APP STATE,1,2,0,108,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Cahari Haynes,174991,LB,APP STATE,1,3,0,108,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,
Colton Phares,175001,S,APP STATE,1,1,0,108,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Xe'ree Alexander,175071,LB,UCF,1,10,0,323,0,,,60.0,,,0,0,,61.6,0,,,0,0,0.0,0,3,30.0,5,0,0,0,0,0,0,0.0,,0,0,-3.0,100.0,70.0,5.0,5.0,0,0,0.0,68.5,0,-1,0.0,0,0,79.2,1,7,70.0,10,1,1,1,0,-1,2,-0.2,-1.0
Julien Davis,175186,LB,E CAROLINA,1,6,0,156,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,,,37.5,,,0,0,,61.1,0,,,0,0,0.0,0,3,50.0,8,0,0,0,0,0,0,0.0,
Antione Jackson,175191,CB,UCF,1,4,0,323,0,17.0,100.0,100.0,2.0,2.0,0,0,0.0,46.6,0,13,,0,0,158.3,1,2,50.0,2,0,0,1,1,13,0,6.5,13.0,0,0,31.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,37,,0,0,118.8,1,1,25.0,1,0,0,1,0,37,6,37.0,37.0
DJ Johnson Jr.,175193,LB,E CAROLINA,1,8,0,156,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,1,0,0,0,0,0,0,,,0,0,12.0,100.0,100.0,5.0,5.0,0,0,0.0,49.5,0,15,,0,0,118.8,1,6,75.0,6,0,0,1,0,15,3,3.0,15.0
Job Grant,175237,LB,NAVY,1,3,0,237,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
Greg Johnson II,175243,CB,NAVY,1,6,0,237,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,4,66.7,4,0,0,0,0,0,0,0.0,
Matthew Seliga,175263,S,NAVY,1,3,0,237,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
Giuseppe Sessi,175264,S,NAVY,1,3,0,237,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,21.0,0.0,100.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,33.3,1,0,0,1,0,0,0,0.0,
Max Tucker,175345,CB,BOSTON COL,1,38,0,121,0,4.0,100.0,100.0,5.0,5.0,0,0,0.0,71.6,0,6,0.0,0,0,91.7,1,6,15.8,6,1,1,1,0,6,2,1.2,6.0,0,0,10.0,100.0,95.2,9.0,9.0,0,0,0.0,57.0,0,10,0.0,0,0,108.3,2,20,52.6,21,0,1,2,0,20,0,1.1,10.0
Raul Aguirre Jr.,175372,LB,MIAMI FL,1,2,0,220,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Kaleb Cost,175392,CB,N CAROLINA,1,40,0,245,0,9.0,0.0,100.0,,7.0,0,1,50.0,67.7,0,,,0,1,39.6,0,14,35.0,14,0,0,2,0,0,0,0.0,,0,1,3.0,75.0,100.0,6.3,4.8,0,0,0.0,90.0,1,7,33.3,1,0,38.5,3,20,50.0,20,0,1,4,0,13,7,0.7,4.3
Tre Miller,175403,S,N CAROLINA,1,7,0,245,0,15.0,0.0,100.0,,2.0,0,0,0.0,61.6,0,,,0,0,39.6,0,3,42.9,3,0,0,1,0,0,0,0.0,,0,0,9.0,100.0,100.0,4.0,4.0,0,0,0.0,54.1,0,9,0.0,0,0,104.2,1,4,57.1,4,0,1,1,0,9,0,2.3,9.0
Jordan Bass,175407,LB,PITTSBURGH,1,3,0,268,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-4.5,100.0,50.0,1.0,1.0,0,0,0.0,51.9,0,7,,0,0,95.8,2,2,66.7,4,0,0,2,0,14,23,7.0,7.0
Rasheem Biles,175408,LB,PITTSBURGH,1,28,0,268,0,3.0,0.0,50.0,,2.0,1,1,100.0,70.1,0,,,0,1,39.6,0,2,7.1,4,0,0,1,0,0,0,0.0,,0,0,8.0,100.0,80.8,20.0,20.0,0,0,0.0,59.4,0,8,0.0,0,0,100.0,1,21,75.0,26,0,1,1,0,8,0,0.4,8.0
Cruce Brookins,175409,S,PITTSBURGH,1,22,0,268,0,0.0,100.0,75.0,3.0,3.0,0,0,0.0,61.7,0,8,,0,0,100.0,1,3,13.6,4,0,0,1,0,8,8,2.7,8.0,0,0,3.0,100.0,83.3,14.0,14.0,0,0,0.0,56.6,0,3,0.0,0,0,79.2,1,15,68.2,18,1,3,1,0,3,0,0.2,3.0
Caleb Hardy,175435,S,VIRGINIA,1,15,0,335,0,,,100.0,,,0,0,,63.2,0,,,0,0,0.0,0,6,40.0,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.3,0,,,0,0,0.0,0,9,60.0,9,0,0,0,0,0,0,0.0,
Kam Robinson,175441,LB,VIRGINIA,1,34,0,335,0,5.0,100.0,92.9,6.0,6.0,0,0,0.0,52.1,0,29,0.0,0,0,158.3,2,13,38.2,14,1,1,2,1,35,25,2.9,17.5,0,0,0.0,100.0,95.0,6.3,6.3,0,0,0.0,65.0,0,7,0.0,0,0,79.2,3,19,55.9,20,1,2,3,0,9,9,0.5,3.0
Christian Alliegro,175520,LB,WISCONSIN,1,8,0,349,0,,,66.7,,,0,0,,61.7,0,,,0,0,0.0,0,4,50.0,6,0,0,0,0,0,0,0.0,,0,0,13.0,0.0,80.0,,4.0,1,0,0.0,70.6,0,,,0,0,39.6,0,4,50.0,5,0,0,1,0,0,0,0.0,
Nyzier Fourqurean,175525,CB,WISCONSIN,1,17,0,349,0,5.0,100.0,100.0,7.0,7.0,0,0,0.0,58.8,0,11,0.0,0,0,112.5,1,9,52.9,9,0,1,1,0,11,6,1.6,11.0,0,0,,,100.0,,,0,0,,55.6,0,,,0,0,0.0,0,8,47.1,8,0,0,0,0,0,0,0.0,
Amare Snowden,175531,CB,WISCONSIN,1,1,0,349,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Justin Taylor,175532,CB,WISCONSIN,1,1,0,349,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Trez Moore,175648,CB,TEXAS ST,1,9,0,314,0,7.5,50.0,100.0,3.0,1.5,0,0,0.0,52.2,0,10,0.0,0,0,64.6,1,3,33.3,3,0,1,2,0,10,4,3.3,10.0,0,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,4,44.4,4,0,0,0,0,0,0,0.0,
Lantz Russell,175652,S,UTEP,1,29,0,330,0,1.5,100.0,100.0,6.5,6.5,0,0,0.0,66.9,0,8,0.0,0,0,91.7,2,14,48.3,14,1,3,2,0,12,9,0.9,6.0,0,0,2.0,100.0,100.0,14.0,14.0,0,0,0.0,58.8,0,12,0.0,0,0,116.7,1,15,51.7,15,0,2,1,0,12,10,0.9,12.0
Deliyon Freeman,175696,CB,HAWAII,1,7,0,180,0,,,100.0,,,0,0,,44.9,0,,,0,0,0.0,0,3,42.9,3,0,0,0,0,0,0,0.0,,0,0,8.0,0.0,100.0,,3.0,0,0,0.0,62.2,0,,,0,0,39.6,0,3,42.9,3,0,0,1,0,0,0,0.0,
Jamih Otis,175705,LB,HAWAII,1,16,0,180,0,,,50.0,,,0,0,,61.5,0,,,0,0,0.0,0,4,25.0,8,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.3,0,,0.0,0,0,0.0,0,11,68.8,11,1,1,0,0,0,0,0.0,
Elijah Palmer,175706,CB,HAWAII,1,39,0,180,1,11.3,66.7,100.0,6.5,4.3,0,1,33.3,70.0,0,14,0.0,0,0,85.4,2,16,41.0,16,0,0,3,0,20,17,1.5,10.0,0,0,2.8,80.0,95.2,4.8,3.8,0,0,0.0,59.0,0,19,,0,0,142.9,4,20,51.3,21,0,0,5,1,44,27,2.3,11.0
Jaheim Wilson-Jones,175716,CB,HAWAII,1,9,0,180,0,,,100.0,,,0,0,,63.1,0,,,0,0,0.0,0,4,44.4,4,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,100.0,4.0,4.0,0,0,0.0,56.2,0,4,0.0,0,0,83.3,1,5,55.6,5,1,1,1,0,4,1,1.0,4.0
Michael Coats Jr.,175720,CB,NEVADA,1,47,0,239,0,11.0,66.7,100.0,7.0,4.7,0,1,33.3,66.8,0,9,0.0,0,0,81.3,2,14,29.8,14,0,2,3,0,17,6,1.2,8.5,0,0,21.0,100.0,100.0,12.0,12.0,0,0,0.0,55.2,0,37,0.0,0,0,158.3,2,27,57.4,27,0,1,2,1,51,12,2.1,25.5
Tori Daffin,175725,S,NEVADA,1,47,0,239,0,5.0,100.0,100.0,14.0,14.0,0,0,0.0,60.9,0,5,0.0,0,0,87.5,1,14,29.8,14,0,2,1,0,5,0,0.4,5.0,0,0,16.0,0.0,100.0,,24.0,0,0,0.0,67.2,0,,,0,0,39.6,0,27,57.4,27,0,0,1,0,0,0,0.0,
Darius Taylor,175823,LB,VA TECH,1,1,0,337,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Bray Hubbard,175863,S,ALABAMA,1,1,0,103,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Nick DeLoach Jr.,175900,CB,MISSOURI,1,16,0,229,0,19.0,100.0,100.0,5.0,5.0,0,0,0.0,55.5,0,21,0.0,0,0,118.8,1,5,31.3,5,0,1,1,0,21,2,4.2,21.0,0,0,22.0,0.0,100.0,,10.0,0,1,100.0,76.2,0,,0.0,0,1,39.6,0,10,62.5,10,1,1,1,0,0,0,0.0,
Shamar McNeil,175907,CB,MISSOURI,1,4,0,229,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,
Serigne Tounkara,175914,ED,CAL,1,1,0,130,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,3,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,7,0,1,0,0,0,0,,
Vicari Swain,175930,CB,S CAROLINA,1,8,0,289,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,28.0,0.0,100.0,,3.0,0,0,0.0,63.0,0,,,0,0,39.6,0,5,62.5,5,0,0,1,0,0,0,0.0,
Dalton Brooks,175932,S,TEXAS A&M,1,26,0,312,0,,,100.0,,,0,0,,73.2,0,,0.0,0,0,0.0,0,7,26.9,7,1,2,0,0,0,0,0.0,,0,1,,,88.9,,,0,0,,69.3,0,,0.0,0,0,0.0,0,16,61.5,18,1,2,0,0,0,0,0.0,
Rylan Kennedy,175937,ED,TEXAS A&M,1,1,0,312,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,61.0,0,,0.0,0,0,0.0,0,1,100.0,6,1,1,0,0,0,0,0.0,
Justin Cryer,175949,LB,FLORIDA ST,1,11,0,167,0,,,75.0,,,0,0,,60.9,0,,,0,0,0.0,0,3,27.3,4,0,0,0,0,0,0,0.0,,0,0,0.0,0.0,87.5,,6.0,0,0,0.0,62.6,0,,,0,0,39.6,0,7,63.6,8,0,0,1,0,0,0,0.0,
Jordan Shaw,175991,CB,WASHINGTON,1,18,0,340,0,,,100.0,,,0,0,,65.7,0,,0.0,0,0,0.0,0,9,50.0,9,0,1,0,0,0,0,0.0,,0,0,,,90.0,,,0,0,,65.4,0,,0.0,0,0,0.0,0,9,50.0,10,1,1,0,0,0,0,0.0,
Brody Jones,176004,CB,VA TECH,1,6,0,337,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.1,0,,,0,0,0.0,0,6,100.0,6,0,0,0,0,0,0,0.0,
Bishop Fitzgerald,176010,S,NC STATE,1,27,0,248,0,14.5,50.0,95.5,20.0,10.0,0,1,50.0,81.8,1,2,0.0,0,0,16.7,1,21,77.8,22,1,1,2,0,2,0,0.1,2.0,0,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,4,14.8,4,0,0,0,0,0,0,0.0,
Berry Buxton III,176038,S,SYRACUSE,1,16,0,304,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,12.5,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.3,0,,,0,0,0.0,0,11,68.8,11,0,0,0,0,0,0,0.0,
Ihsim Smith-Marsette,176046,S,TEMPLE,1,1,0,306,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Davaughn Patterson,176061,S,WAKE,1,3,0,339,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,4.0,100.0,100.0,3.0,3.0,0,0,0.0,53.6,0,5,0.0,0,0,87.5,1,3,100.0,3,0,1,1,0,5,1,1.7,5.0
Rushaun Tongue,176062,S,WAKE,1,14,0,339,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.1,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.3,0,,0.0,0,0,0.0,0,11,78.6,11,0,1,0,0,0,0,0.0,
Travon West,176063,CB,WAKE,1,12,0,339,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,8.3,1,0,0,0,0,0,0,0.0,,0,0,13.0,100.0,100.0,7.0,7.0,0,0,0.0,56.0,0,11,,0,0,112.5,1,8,66.7,8,0,0,1,0,11,-2,1.6,11.0
Derek Fields,176099,S,BALL ST,1,4,0,117,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,
S'Maje Burrell,176174,LB,SM HOUSTON,1,1,0,281,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Ty Benefield,176221,S,BOISE ST,1,38,0,120,0,13.8,75.0,94.1,5.0,3.8,0,1,25.0,57.0,0,59,50.0,1,1,156.3,3,16,42.1,17,0,1,4,1,81,44,5.4,27.0,0,0,7.0,100.0,100.0,19.0,19.0,0,0,0.0,60.4,0,11,0.0,0,0,112.5,1,19,50.0,19,0,1,1,0,11,4,0.6,11.0
Boen Phelps,176265,S,BOISE ST,1,7,0,120,0,,,80.0,,,0,0,,64.6,0,,0.0,0,0,0.0,0,4,57.1,5,0,1,0,0,0,0,0.0,,0,0,13.0,100.0,100.0,2.0,2.0,0,0,0.0,54.4,0,16,0.0,0,0,118.8,1,2,28.6,2,0,2,1,0,16,3,8.0,16.0
Melvin Spriggs,176271,LB,AKRON,1,4,0,102,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,6.0,100.0,100.0,3.0,3.0,0,0,0.0,50.3,0,9,,0,0,104.2,1,3,75.0,3,0,0,1,0,9,3,3.0,9.0
Brandyn Hillman,176277,S,MICHIGAN,1,7,0,222,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,51.3,0,,100.0,1,0,0.0,0,5,71.4,5,0,0,0,0,0,0,0.0,
Chase Martin,176285,LB,BOISE ST,1,7,0,120,0,,,80.0,,,0,0,,61.8,0,,,0,0,0.0,0,4,57.1,5,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,100.0,2.0,2.0,0,0,0.0,49.4,0,7,100.0,1,0,95.8,1,2,28.6,2,0,0,1,0,7,2,3.5,7.0
Ahmere Foster,176372,S,MARSHALL,1,29,0,214,0,,,100.0,,,0,0,,64.2,0,,,0,0,0.0,0,7,24.1,7,0,0,0,0,0,0,0.0,,0,0,10.0,100.0,100.0,15.0,15.0,0,0,0.0,45.5,0,15,,0,0,118.8,1,18,62.1,18,0,0,1,0,15,5,1.0,15.0
Ian Foster,176373,CB,MARSHALL,1,23,0,214,0,12.0,100.0,83.3,5.0,5.0,0,0,0.0,54.7,0,12,0.0,0,0,116.7,1,5,21.7,6,0,1,1,0,12,0,2.4,12.0,0,1,14.0,0.0,86.7,,12.0,0,0,0.0,55.5,0,,0.0,0,0,39.6,0,13,56.5,15,0,0,1,0,0,0,0.0,
Isaiah Chisom,176394,LB,OREGON ST,1,22,0,265,0,,,75.0,,,0,0,,63.6,0,,,0,0,0.0,0,9,40.9,12,0,0,0,0,0,0,0.0,,0,0,-1.5,100.0,100.0,3.5,3.5,0,0,0.0,40.3,0,13,100.0,1,0,106.3,2,8,36.4,8,0,0,2,0,19,22,2.7,9.5
Andre Jordan Jr.,176403,CB,OREGON ST,1,39,0,265,0,9.8,75.0,100.0,4.0,3.0,0,1,25.0,67.6,0,18,0.0,0,1,94.8,3,16,41.0,16,1,1,4,0,29,8,2.4,9.7,0,0,,,100.0,,,0,0,,65.0,0,,,0,0,0.0,0,12,30.8,12,0,0,0,0,0,0,0.0,
Jermod McCoy,176404,CB,TENNESSEE,1,33,0,307,0,25.0,66.7,100.0,3.5,2.3,0,0,0.0,39.6,0,30,0.0,0,0,109.7,2,7,21.2,7,0,1,3,0,56,4,8.0,28.0,0,1,9.0,50.0,100.0,15.0,7.5,0,0,0.0,60.8,0,6,50.0,1,0,56.3,1,15,45.5,15,0,0,2,0,6,1,0.4,6.0
Zakaih Saez,176407,ED,OREGON ST,1,11,0,265,0,,,25.0,,,0,0,,29.5,0,,,0,0,0.0,0,4,36.4,16,0,0,0,0,0,0,0.0,,0,1,-2.0,100.0,40.0,3.0,3.0,0,0,0.0,71.6,0,2,0.0,0,0,79.2,1,4,36.4,10,0,0,1,0,2,4,0.7,2.0
Josh Fussell,176509,CB,NWESTERN,1,14,0,256,0,16.0,100.0,100.0,4.0,4.0,0,0,0.0,46.1,0,7,,0,0,135.4,1,4,28.6,4,0,0,1,1,7,0,1.8,7.0,0,1,2.0,100.0,100.0,9.0,9.0,0,0,0.0,60.4,0,11,0.0,0,0,112.5,1,9,64.3,9,0,1,1,0,11,9,1.2,11.0
