player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
EJ Williams,76779,LB,E MICHIGAN,1,2,0,160,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Chris Collins,76798,ED,MINNESOTA,1,10,0,225,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,6.5,50.0,50.0,9.0,4.5,0,0,0.0,39.0,0,9,0.0,0,0,62.5,1,10,100.0,20,0,1,2,0,9,8,1.0,9.0
Xavier Thomas,76807,ED,CLEMSON,1,2,0,140,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,21,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,60.5,0,,,0,0,0.0,0,2,100.0,12,1,0,0,0,0,0,0.0,
Justin Mascoll,76809,ED,CLEMSON,1,3,0,140,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,11,0,1,0,0,0,0,,,0,0,,,14.3,,,0,0,,60.4,0,,,0,0,0.0,0,2,66.7,14,0,0,0,0,0,0,0.0,
Carlos Hatcher,76824,ED,COAST CAR,1,6,0,141,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,15.0,0.0,85.7,,6.0,0,0,0.0,51.4,0,,,0,0,39.6,0,6,100.0,7,0,0,1,0,0,0,0.0,
John Morgan III,76865,ED,ARKANSAS,1,3,0,111,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,6,0,0,0,0,0,0,0.0,,0,0,6.0,100.0,28.6,2.0,2.0,0,0,0.0,52.1,0,12,,0,0,116.7,1,2,66.7,7,0,0,1,0,12,6,6.0,12.0
Rondell Bothroyd,76873,ED,OKLAHOMA,1,2,0,261,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,,,11.8,,,0,0,,60.4,0,,,0,0,0.0,0,2,100.0,17,0,0,0,0,0,0,0.0,
Alex Nobles,76878,ED,FIU,1,8,0,166,0,,,50.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,25.0,4,0,0,0,0,0,0,0.0,,0,1,,,42.9,,,0,0,,64.3,0,,0.0,0,0,0.0,0,6,75.0,14,0,0,0,0,0,0,0.0,
Samuela Tuihalamaka,77013,DI,S DIEGO ST,1,1,0,284,0,,,100.0,,,0,0,,59.8,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,
Amari Gainer,77091,ED,N CAROLINA,1,12,0,245,0,,,71.4,,,1,1,,75.0,0,,,0,1,0.0,0,5,41.7,7,0,0,0,0,0,0,0.0,,0,0,-3.0,100.0,58.3,7.0,7.0,0,0,0.0,71.8,0,1,0.0,0,0,79.2,1,7,58.3,12,1,1,1,0,1,4,0.1,1.0
Joe Sparacio,77102,LB,E MICHIGAN,1,15,0,160,0,-4.0,100.0,80.0,6.0,6.0,0,0,0.0,64.6,0,3,0.0,0,0,79.2,2,12,80.0,15,0,1,2,0,3,11,0.3,1.5,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,6.7,1,0,0,0,0,0,0,0.0,
Hugh Davis,77103,LB,LA TECH,1,2,0,208,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,70.6,0,,0.0,0,0,0.0,0,2,100.0,2,1,1,0,0,0,0,0.0,
Jordan Domineck,77116,ED,COLORADO,1,6,0,143,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,18.2,,,0,0,,60.9,0,,,0,0,0.0,0,2,33.3,11,1,0,0,0,0,0,0.0,
Alan Tisdale,77125,LB,VA TECH,1,22,0,337,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,5,22.7,5,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,93.3,14.0,14.0,0,0,0.0,55.3,0,10,,0,0,108.3,1,14,63.6,15,0,0,1,0,10,5,0.7,10.0
Payton Wilson,77127,LB,NC STATE,1,29,0,248,0,,,42.9,,,0,0,,61.8,0,,50.0,1,0,0.0,0,6,20.7,14,2,1,0,0,0,0,0.0,,0,0,0.0,100.0,68.8,11.0,11.0,0,0,0.0,63.6,0,5,0.0,0,0,87.5,1,11,37.9,16,0,1,1,0,5,5,0.5,5.0
Calvin Hart Jr.,77128,LB,OREGON ST,1,23,0,265,0,,,44.4,,,0,0,,61.4,0,,,0,0,0.0,0,4,17.4,9,0,0,0,0,0,0,0.0,,0,1,24.0,100.0,77.3,8.5,8.5,0,0,0.0,61.2,0,63,50.0,1,0,158.3,2,17,73.9,22,0,0,2,1,72,24,4.2,36.0
Layton Jordan,77145,ED,TEMPLE,1,3,0,306,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,16.0,100.0,33.3,2.0,2.0,0,0,0.0,45.0,0,17,,0,0,158.3,1,3,100.0,9,0,0,1,1,17,1,8.5,17.0
Jaylon Allen,77156,ED,MEMPHIS,1,3,0,218,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,,,18.8,,,0,0,,62.8,0,,0.0,0,0,0.0,0,3,100.0,16,1,1,0,0,0,0,0.0,
Justin Wright,77160,LB,OKLA STATE,1,5,0,262,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,66.7,,,0,0,,60.3,0,,,0,0,0.0,0,2,40.0,3,0,0,0,0,0,0,0.0,
Jireh Wilson,77192,S,UCF,1,16,0,323,0,3.0,100.0,80.0,12.0,12.0,0,0,0.0,66.2,0,4,0.0,0,0,83.3,1,12,75.0,15,1,1,1,0,4,1,0.3,4.0,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,
Byron Vaughns,77206,ED,BAYLOR,1,1,0,118,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,6,0,0,0,0,0,0,0.0,
Gerry Vaughn,77220,LB,IOWA STATE,1,28,0,193,0,,,40.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,7.1,5,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,71.9,0,,0.0,0,0,0.0,0,20,71.4,20,0,1,0,0,0,0,0.0,
Xavier Benson,77236,LB,OKLA STATE,1,24,0,262,0,,,50.0,,,0,0,,62.1,0,,,0,0,0.0,0,4,16.7,8,0,0,0,0,0,0,0.0,,0,0,-1.0,100.0,78.6,11.0,11.0,0,0,0.0,56.3,0,11,,0,0,112.5,1,11,45.8,14,0,0,1,0,11,12,1.0,11.0
Daniel Bolden,77252,LB,TOLEDO,1,19,0,316,0,,,80.0,,,0,0,,70.1,0,,,0,0,0.0,0,4,21.1,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,71.6,0,,0.0,0,0,0.0,0,12,63.2,12,1,1,0,0,0,0,0.0,
Ryan Selig,77254,LB,MINNESOTA,1,27,0,225,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.7,3,0,0,0,0,0,0,,,0,0,5.7,100.0,92.3,7.3,7.3,0,0,0.0,45.4,0,11,33.3,1,0,100.0,3,24,88.9,26,1,2,3,0,24,7,1.1,8.0
Bryce Houston,77265,LB,OHIO,1,21,0,259,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,3,14.3,3,0,0,0,0,0,0,0.0,,0,0,0.5,75.0,66.7,5.0,3.8,0,0,0.0,58.9,0,6,0.0,0,0,77.1,3,16,76.2,24,2,3,4,0,12,10,0.8,4.0
Keye Thompson,77266,LB,OHIO,1,19,0,259,0,,,66.7,,,0,0,,60.4,0,,,0,0,0.0,0,2,10.5,3,0,0,0,0,0,0,0.0,,0,2,2.0,100.0,62.5,14.0,14.0,0,0,0.0,60.2,1,5,50.0,2,0,47.9,1,15,78.9,24,0,0,1,0,5,3,0.4,5.0
Max Michel,77272,ED,BUFFALO,1,5,0,126,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,6,0,0,0,0,0,0,0.0,,0,1,5.5,50.0,25.0,4.0,2.0,0,1,50.0,68.1,0,16,0.0,0,1,77.1,1,4,80.0,16,1,1,2,0,16,14,4.0,16.0
Vinny DePalma,77273,LB,BOSTON COL,1,19,0,121,0,,,72.7,,,0,0,,62.8,0,,,0,0,0.0,0,8,42.1,11,0,0,0,0,0,0,0.0,,0,1,-4.0,100.0,100.0,10.0,10.0,0,0,0.0,63.1,0,-1,50.0,1,0,79.2,1,11,57.9,11,0,0,1,0,-1,3,-0.1,-1.0
Nate Thompson,77813,S,AKRON,1,27,0,102,0,,,100.0,,,0,0,,64.7,0,,,0,0,0.0,0,9,33.3,9,0,0,0,0,0,0,0.0,,0,1,6.0,100.0,92.9,13.0,13.0,0,0,0.0,56.2,0,12,0.0,0,0,116.7,1,13,48.1,14,0,0,1,0,12,6,0.9,12.0
Malik Dunlap,77814,CB,TEXAS TECH,1,26,0,315,0,17.0,0.0,100.0,,4.0,0,0,0.0,91.5,1,,,0,0,0.0,0,6,23.1,6,0,0,1,0,0,0,0.0,,0,0,18.0,50.0,100.0,16.0,8.0,0,0,0.0,71.8,0,9,0.0,0,0,62.5,1,18,69.2,18,0,1,2,0,9,10,0.6,9.0
Kendarin Ray,77823,S,TULSA,1,32,0,320,0,0.0,100.0,100.0,2.0,2.0,0,0,0.0,50.0,0,3,100.0,1,0,79.2,1,2,6.3,2,0,0,1,0,3,3,1.5,3.0,0,0,2.5,75.0,96.3,8.7,6.5,0,0,0.0,77.3,1,10,0.0,0,0,42.7,3,26,81.3,27,2,4,4,0,17,6,0.7,5.7
Davon Ferguson,77852,CB,BOWL GREEN,1,13,0,122,0,6.0,100.0,85.7,6.0,6.0,0,0,0.0,63.3,0,6,0.0,0,0,91.7,1,6,46.2,7,1,2,1,0,6,0,1.0,6.0,0,0,,,70.0,,,0,0,,70.7,0,,,0,0,0.0,0,7,53.8,10,0,0,0,0,0,0,0.0,
Tayvonn Kyle,78131,CB,VIRGINIA,1,27,0,335,0,15.0,100.0,100.0,5.0,5.0,0,0,0.0,55.7,0,16,0.0,0,0,118.8,1,6,22.2,6,0,1,1,0,16,1,3.2,16.0,0,1,7.5,50.0,100.0,15.0,7.5,0,0,0.0,55.8,0,5,0.0,0,0,56.3,1,15,55.6,15,0,1,2,0,5,1,0.3,5.0
DaShon Bussell,78169,CB,W MICHIGAN,1,23,0,347,0,11.0,100.0,100.0,3.0,3.0,0,0,0.0,44.5,0,24,,0,0,118.8,1,3,13.0,3,0,0,1,0,24,13,8.0,24.0,0,0,17.8,60.0,100.0,4.3,2.6,0,0,0.0,39.4,0,36,50.0,1,0,104.2,3,14,60.9,14,0,1,5,0,74,21,5.7,24.7
Que Reid,78694,S,JAMES MAD,1,16,0,197,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,3,18.8,3,0,0,0,0,0,0,0.0,,0,0,9.0,0.0,90.9,,10.0,0,0,0.0,65.6,0,,0.0,0,0,39.6,0,10,62.5,11,0,1,1,0,0,0,0.0,
Shemar Bartholomew,78995,CB,GA SOUTHRN,1,21,0,174,0,10.0,0.0,100.0,,4.5,0,0,0.0,91.6,1,,,0,0,0.0,0,10,47.6,10,0,0,2,0,0,0,0.0,,0,0,1.0,100.0,100.0,5.0,5.0,0,0,0.0,65.7,0,6,0.0,0,0,79.2,2,10,47.6,10,0,1,2,0,4,2,0.4,2.0
Teldrick Ross,79003,CB,MIDDLE TN,1,46,0,224,0,5.0,100.0,100.0,14.0,14.0,0,0,0.0,61.1,0,21,0.0,0,0,118.8,1,14,30.4,14,0,1,1,0,21,16,1.5,21.0,0,0,2.0,50.0,100.0,25.0,12.5,0,0,0.0,69.3,0,4,0.0,0,0,56.3,1,26,56.5,26,1,2,2,0,4,6,0.2,4.0
Francis Meehan,79071,S,JAMES MAD,1,49,0,197,1,6.0,100.0,100.0,5.0,5.0,0,0,0.0,74.2,0,6,0.0,0,0,91.7,1,6,12.2,6,0,1,1,0,6,0,1.2,6.0,0,0,22.5,100.0,100.0,17.5,17.5,0,1,50.0,58.5,0,37,0.0,0,1,118.8,2,36,73.5,36,0,1,2,0,48,3,1.4,24.0
Mari Wingard,79076,CB,GA SOUTHRN,1,6,0,174,0,,,100.0,,,0,0,,64.3,0,,0.0,0,0,0.0,0,4,66.7,4,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,
Quae Drake,79192,LB,JVILLE ST,1,26,0,196,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.8,3,0,0,0,0,0,0,0.0,,0,1,5.0,100.0,78.9,15.0,15.0,0,0,0.0,56.7,1,7,33.3,1,0,56.3,1,15,57.7,19,0,1,1,0,7,2,0.5,7.0
Jon Ferguson,79412,LB,GA SOUTHRN,1,1,0,174,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Josh Carr Jr.,79454,ED,SO MISS,1,3,0,296,0,,,22.2,,,0,0,,61.0,0,,,0,0,0.0,0,2,66.7,9,1,0,0,0,0,0,0.0,,0,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,9,0,0,0,0,0,0,0.0,
BJ Davis,79542,LB,E CAROLINA,1,16,0,156,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,6.3,1,0,0,0,0,0,0,0.0,,0,0,9.0,0.0,81.3,,13.0,1,1,100.0,60.6,0,,,0,1,39.6,0,13,81.3,16,0,0,1,0,0,0,0.0,
Andrew Parker,81176,LB,APP STATE,1,17,0,108,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,4,23.5,4,0,0,0,0,0,0,0.0,,0,0,,,69.2,,,0,0,,63.4,0,,,0,0,0.0,0,9,52.9,13,1,0,0,0,0,0,0.0,
Max Tooley,81201,LB,BYU,1,17,0,128,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.9,3,0,0,0,0,0,0,0.0,,0,0,5.5,100.0,92.9,3.3,3.3,0,0,0.0,39.4,0,24,100.0,1,0,117.7,4,13,76.5,14,0,0,4,0,49,27,3.8,12.3
Cincir Evans,81209,LB,MEMPHIS,1,7,0,218,1,,,80.0,,,0,0,,51.6,0,,0.0,0,0,0.0,0,4,57.1,5,0,0,0,0,0,0,0.0,,0,0,,,66.7,,,0,0,,60.2,0,,,0,0,0.0,0,2,28.6,3,1,0,0,0,0,0,0.0,
Andrew Chatfield Jr.,81219,ED,OREGON ST,1,1,0,265,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,
Jacob Hollins,81242,LB,TEMPLE,1,12,0,306,0,,,80.0,,,0,0,,61.9,0,,,0,0,0.0,0,4,33.3,5,0,0,0,0,0,0,0.0,,0,0,,,77.8,,,0,0,,71.6,0,,,0,0,0.0,0,7,58.3,9,0,0,0,0,0,0,0.0,
James Miller,81243,LB,S ALABAMA,1,18,0,288,0,,,66.7,,,0,0,,63.7,0,,0.0,0,0,0.0,0,4,22.2,6,0,1,0,0,0,0,0.0,,0,0,-5.0,100.0,93.3,13.0,13.0,0,0,0.0,63.2,0,3,50.0,1,0,79.2,1,14,77.8,15,1,1,1,0,3,8,0.2,3.0
Aaron Casey,81245,LB,INDIANA,1,46,0,190,0,,,66.7,,,0,0,,64.1,0,,,0,0,0.0,0,16,34.8,24,0,0,0,0,0,0,0.0,,0,0,5.7,66.7,92.3,6.0,4.0,0,0,0.0,50.9,0,7,0.0,0,0,70.1,4,24,52.2,26,1,4,6,0,13,11,0.5,3.3
Joe Evans,81247,ED,IOWA,1,3,0,192,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,15.0,,,0,0,,62.2,0,,0.0,0,0,0.0,0,3,100.0,20,0,1,0,0,0,0,0.0,
Jayden McDonald,81249,LB,TROY,1,26,0,318,0,-2.5,50.0,70.6,9.0,4.5,1,0,0.0,70.8,0,31,,0,0,95.8,1,12,46.2,17,0,0,2,0,31,34,3.4,31.0,0,0,10.0,100.0,100.0,9.0,9.0,0,0,0.0,53.8,0,13,,0,0,118.8,1,9,34.6,9,0,0,1,0,13,3,1.4,13.0
Tyren Dupree,81269,LB,LIBERTY,1,20,0,206,0,,,85.7,,,0,0,,61.6,0,,,0,0,0.0,0,6,30.0,7,0,0,0,0,0,0,0.0,,0,0,-1.0,100.0,100.0,12.0,12.0,0,0,0.0,71.3,0,5,0.0,0,0,87.5,1,13,65.0,13,1,1,1,0,5,6,0.4,5.0
Jared Small,81284,LB,TULANE,1,18,0,319,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,1,-3.0,100.0,100.0,13.0,13.0,0,0,0.0,73.1,0,5,0.0,0,0,87.5,1,13,72.2,13,1,2,1,0,5,8,0.4,5.0
Chase Kline,81302,LB,E MICHIGAN,1,13,0,160,0,,,73.3,,,0,0,,71.4,0,,50.0,1,0,0.0,0,11,84.6,15,1,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.7,1,0,0,0,0,0,0,0.0,
Braelen Oliver,81307,LB,GA TECH,1,6,0,176,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,7,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,
Nathaniel Watson,81317,LB,MISS STATE,1,14,0,227,0,,,33.3,,,0,0,,60.8,0,,,0,0,0.0,0,3,21.4,9,1,0,0,0,0,0,0.0,,0,1,,,75.0,,,0,0,,64.6,0,,0.0,0,0,0.0,0,6,42.9,8,0,0,0,0,0,0,0.0,
Aaron Brule,81318,LB,MICH STATE,1,22,0,223,0,,,66.7,,,0,0,,63.3,0,,0.0,0,0,0.0,0,4,18.2,6,0,1,0,0,0,0,0.0,,0,0,,,85.7,,,0,0,,63.3,0,,,0,0,0.0,0,12,54.5,14,0,0,0,0,0,0,0.0,
Jett Johnson,81319,LB,MISS STATE,1,15,0,227,1,,,10.0,,,0,0,,60.9,0,,50.0,1,0,0.0,0,1,6.7,10,1,0,0,0,0,0,0.0,,0,2,-1.0,100.0,70.0,3.5,3.5,0,0,0.0,65.0,0,10,0.0,0,0,87.5,2,7,46.7,10,1,1,2,0,10,12,1.4,5.0
Chad Bailey,81323,LB,MISSOURI,1,23,0,229,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,8.7,2,0,0,0,0,0,0,0.0,,0,0,-4.0,100.0,72.7,13.0,13.0,0,0,0.0,65.0,0,5,0.0,0,0,87.5,1,16,69.6,22,0,1,1,0,5,9,0.4,5.0
Jack Powers,81332,ED,E CAROLINA,1,4,0,156,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,-3.0,100.0,60.0,3.0,3.0,0,0,0.0,70.0,0,0,,0,0,79.2,1,3,75.0,5,0,0,1,0,0,3,0.0,0.0
Larry Nixon III,81342,LB,AUBURN,1,29,0,115,0,,,66.7,,,0,0,,60.5,0,,,0,0,0.0,0,2,6.9,3,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,90.9,19.0,19.0,0,0,0.0,64.9,0,7,0.0,0,0,95.8,1,20,69.0,22,0,1,1,0,7,4,0.4,7.0
Ovie Oghoufo,81347,ED,LSU,1,8,0,211,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,4,0,0,0,0,0,0,0.0,,0,0,,,38.5,,,0,0,,62.2,0,,,0,0,0.0,0,5,62.5,13,0,0,0,0,0,0,0.0,
Shayne Simon,81349,LB,PITTSBURGH,1,26,0,268,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,4,15.4,4,1,0,0,0,0,0,0.0,,0,0,-6.0,100.0,71.4,10.0,10.0,0,0,0.0,75.6,0,19,0.0,0,0,93.8,2,20,76.9,28,2,2,2,0,13,25,0.7,6.5
Teradja Mitchell,81351,LB,FLORIDA,1,3,0,163,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.1,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
Dallas Gant,81352,LB,TOLEDO,1,36,0,316,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,7,19.4,7,0,0,0,0,0,0,0.0,,0,1,3.0,100.0,100.0,5.2,5.2,0,0,0.0,67.4,0,14,0.0,0,0,99.2,5,26,72.2,26,3,4,5,0,39,24,1.5,7.8
Matthew Tago,81356,ED,S JOSE ST,1,2,0,285,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,2,0,0,0,0,0,0,0.0,
John McCartan,81357,ED,OREGON ST,1,9,0,265,0,,,20.0,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,11.1,5,0,0,0,0,0,0,0.0,,0,1,10.0,100.0,53.3,8.0,8.0,0,0,0.0,43.1,0,18,0.0,0,0,118.8,1,8,88.9,15,0,0,1,0,18,8,2.3,18.0
Isaiah Tufaga,81358,LB,HAWAII,1,17,0,180,0,-2.0,100.0,87.5,7.0,7.0,0,0,0.0,61.7,0,39,,0,0,158.3,1,7,41.2,8,0,0,1,1,39,41,5.6,39.0,0,0,,,66.7,,,0,0,,63.2,0,,100.0,1,0,0.0,0,10,58.8,15,0,0,0,0,0,0,0.0,
Deion Jennings,81371,LB,RUTGERS,1,16,0,278,0,6.3,100.0,66.7,2.7,2.7,0,0,0.0,49.4,0,35,0.0,0,0,118.8,3,8,50.0,12,1,2,3,0,43,24,5.4,14.3,0,0,2.5,50.0,87.5,7.0,3.5,0,1,50.0,86.0,0,3,0.0,0,1,56.3,1,7,43.8,8,1,2,2,0,3,3,0.4,3.0
Walter Yates III,81383,LB,UCF,1,29,0,323,0,2.0,100.0,83.3,7.5,7.5,0,0,0.0,48.2,0,16,50.0,1,0,112.5,2,15,51.7,18,0,1,2,0,22,18,1.5,11.0,0,1,8.5,100.0,100.0,3.5,3.5,0,0,0.0,54.8,0,22,0.0,0,0,118.8,2,8,27.6,8,0,1,2,0,27,10,3.9,13.5
Hayes Maples,81400,LB,SO MISS,1,10,0,296,0,,,60.0,,,0,1,,78.4,0,,,0,1,0.0,0,6,60.0,10,0,0,0,0,0,0,0.0,,0,0,,,33.3,,,0,0,,60.8,0,,,0,0,0.0,0,3,30.0,9,0,0,0,0,0,0,0.0,
Nikia Eason Jr.,81426,ED,UAB,1,12,0,321,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,7.0,100.0,88.9,4.0,4.0,0,0,0.0,47.8,0,41,50.0,1,0,158.3,2,8,66.7,9,0,1,2,1,48,34,6.0,24.0
Elijah Shelton,81442,ED,UNLV,1,1,0,325,0,,,12.5,,,0,0,,61.1,0,,0.0,0,0,0.0,0,1,100.0,8,1,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,
Elijah McAllister,81455,ED,AUBURN,1,3,0,115,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,60.0,,,0,0,,69.1,0,,,0,0,0.0,0,3,100.0,5,0,0,0,0,0,0,0.0,
Jackson Sirmon,81458,LB,CAL,1,29,0,130,0,,,42.9,,,0,0,,62.0,0,,,0,0,0.0,0,3,10.3,7,0,0,0,0,0,0,0.0,,0,1,-1.0,100.0,100.0,20.0,20.0,0,0,0.0,52.0,0,8,0.0,0,0,100.0,1,21,72.4,21,0,0,1,0,8,9,0.4,8.0
Edefuan Ulofoshio,81459,LB,WASHINGTON,1,21,0,340,0,10.0,0.0,77.8,,5.0,0,0,0.0,95.6,1,,,0,0,0.0,0,7,33.3,9,0,0,1,0,0,0,0.0,,0,0,2.7,66.7,100.0,5.5,3.7,0,0,0.0,70.2,0,9,0.0,0,0,74.3,2,11,52.4,11,1,2,3,0,12,9,1.1,6.0
MJ Tafisi Jr.,81460,LB,UTAH ST,1,13,0,329,0,2.0,0.0,42.9,,3.0,0,0,0.0,62.9,0,,0.0,0,0,39.6,0,3,23.1,7,0,1,1,0,0,0,0.0,,0,1,1.0,100.0,85.7,6.0,6.0,0,0,0.0,62.4,0,9,0.0,0,0,104.2,1,6,46.2,7,1,1,1,0,9,8,1.5,9.0
Zion Tupuola-Fetui,81461,ED,WASHINGTON,1,4,0,340,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,3.0,0.0,28.6,,2.0,0,0,0.0,60.5,0,,,0,0,39.6,0,2,50.0,7,0,0,1,0,0,0,0.0,
DJ Schramm,81524,LB,BOISE ST,1,14,0,120,0,,,50.0,,,0,0,,48.6,0,,100.0,1,0,0.0,0,4,28.6,8,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,100.0,10.0,10.0,0,0,0.0,54.5,0,12,0.0,0,0,116.7,1,10,71.4,10,1,1,1,0,12,7,1.2,12.0
Jontrey Hunter,81961,LB,GA STATE,1,25,0,175,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,1,7.5,50.0,95.0,15.0,7.5,0,0,0.0,62.4,0,33,0.0,0,0,95.8,1,19,76.0,20,0,2,2,0,33,19,2.2,33.0
