player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Ryland Gandy,156360,CB,INDIANA,1,3,0,190,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,6.0,100.0,100.0,3.0,3.0,0,0,0.0,64.3,0,7,0.0,0,0,95.8,1,3,100.0,3,0,1,1,0,7,1,2.3,7.0
Dasan McCullough,156403,ED,NEBRASKA,1,1,0,238,0,-5.0,100.0,8.3,1.0,1.0,0,0,0.0,52.5,0,16,100.0,1,0,118.8,1,1,100.0,12,1,0,1,0,16,21,16.0,16.0,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,
Kaiden Turner,156405,LB,INDIANA,1,3,0,190,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,14.0,0.0,100.0,,3.0,0,0,0.0,44.5,0,,,0,0,39.6,0,3,100.0,3,0,0,1,0,0,0,0.0,
Phillip Dunnam,156406,S,UCF,1,32,0,323,0,,,100.0,,,0,0,,66.0,0,,0.0,0,0,0.0,0,12,37.5,12,0,1,0,0,0,0,0.0,,0,0,3.0,100.0,100.0,15.0,15.0,0,0,0.0,62.8,0,5,0.0,0,0,87.5,1,18,56.3,18,0,3,1,0,5,2,0.3,5.0
Jamari Sharpe,156408,CB,INDIANA,1,34,0,190,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,5.9,2,0,0,0,0,0,0,0.0,,0,0,7.0,100.0,100.0,14.0,14.0,0,0,0.0,72.4,0,8,0.0,0,0,95.8,2,29,85.3,29,1,3,2,0,14,0,0.5,7.0
Isaiah Jones,156409,LB,INDIANA,1,5,0,190,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,44.4,,,0,0,,72.2,0,,0.0,0,0,0.0,0,4,80.0,9,2,1,0,0,0,0,0.0,
Louis Moore,156415,S,INDIANA,1,31,0,190,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,6.5,2,0,0,0,0,0,0,0.0,,0,0,7.0,60.0,96.3,8.3,5.0,1,1,20.0,83.6,0,7,0.0,0,1,64.6,3,26,83.9,27,2,4,5,0,13,2,0.5,4.3
Xavier Nwankpa,156431,S,IOWA,1,46,0,192,0,,,87.5,,,0,0,,64.1,0,,,0,0,0.0,0,14,30.4,16,0,0,0,0,0,0,0.0,,0,0,15.5,50.0,100.0,23.0,11.5,0,0,0.0,31.5,0,10,50.0,2,0,64.6,1,24,52.2,24,0,2,2,0,10,1,0.4,10.0
Koen Entringer,156437,S,IOWA,1,47,0,192,0,,,100.0,,,0,0,,64.2,0,,,0,0,0.0,0,16,34.0,16,0,0,0,0,0,0,0.0,,0,0,6.0,100.0,95.8,22.0,22.0,0,0,0.0,56.3,0,7,50.0,2,0,95.8,1,23,48.9,24,2,2,1,0,7,1,0.3,7.0
TJ Hall,156441,CB,IOWA,1,48,0,192,0,19.0,50.0,100.0,15.0,7.5,0,1,50.0,65.0,0,24,0.0,0,1,93.8,1,16,33.3,16,0,1,2,0,24,8,1.6,24.0,0,0,13.5,66.7,100.0,5.8,3.8,0,2,33.3,78.0,0,12,0.0,0,1,78.5,4,24,50.0,24,1,5,6,0,30,3,1.3,7.5
Deshaun Lee,156442,CB,IOWA,1,38,0,192,0,15.0,66.7,100.0,4.0,2.7,0,0,0.0,53.3,0,43,0.0,0,0,109.7,2,9,23.7,9,0,2,3,0,53,13,6.6,26.5,0,0,22.0,66.7,100.0,11.0,7.3,0,1,33.3,56.8,0,37,50.0,1,1,109.7,2,23,60.5,23,0,1,3,0,56,20,2.5,28.0
Jaishawn Barham,156452,ED,MICHIGAN,1,6,0,222,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,31.3,,,0,0,,60.8,0,,,0,0,0.0,0,5,83.3,16,0,0,0,0,0,0,0.0,
Gavin Gibson,156453,S,N CAROLINA,1,34,0,245,0,9.0,50.0,100.0,14.0,7.0,0,0,0.0,54.2,0,17,,0,0,118.8,1,14,41.2,14,0,0,2,1,17,0,1.2,17.0,0,0,-3.0,100.0,100.0,18.0,18.0,0,0,0.0,66.7,0,-2,0.0,0,0,79.2,1,19,55.9,19,0,1,1,0,-2,1,-0.1,-2.0
Ernest Hausmann,156458,LB,MICHIGAN,1,34,0,222,0,-1.0,100.0,75.0,6.0,6.0,0,0,0.0,63.4,0,1,,0,0,79.2,1,6,17.6,8,0,0,1,0,1,2,0.2,1.0,0,0,-2.3,100.0,69.6,4.0,4.0,0,0,0.0,65.8,0,12,0.0,0,0,79.2,4,16,47.1,23,2,3,4,0,12,21,0.8,3.0
Jaeden Gould,156459,S,UCF,1,3,0,323,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,
Jalil Martin,156472,S,SYRACUSE,1,7,0,304,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,,,0,0,,,66.7,,,0,0,,62.7,0,,,0,0,0.0,0,6,85.7,9,0,0,0,0,0,0,0.0,
DeShon Singleton,156476,S,NEBRASKA,1,23,0,238,0,,,82.4,,,0,0,,73.8,0,,0.0,0,0,0.0,0,14,60.9,17,0,1,0,0,0,0,0.0,,0,0,7.0,100.0,100.0,6.0,6.0,0,0,0.0,54.3,0,12,0.0,0,0,116.7,1,6,26.1,6,0,1,1,0,12,5,2.0,12.0
Ryan Turner,156485,CB,PURDUE,1,1,0,273,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Moses Walker,156507,LB,RUTGERS,1,9,0,278,0,,,85.7,,,0,0,,63.6,0,,,0,0,0.0,0,6,66.7,7,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,3,33.3,3,0,0,0,0,0,0,0.0,
Jaylen Wester,156530,LB,W KENTUCKY,1,21,0,346,0,5.0,100.0,66.7,7.0,7.0,0,0,0.0,53.4,0,12,100.0,2,0,116.7,1,8,38.1,12,0,0,1,0,12,7,1.7,12.0,0,0,10.0,100.0,50.0,3.0,3.0,0,0,0.0,44.5,0,19,,0,0,118.8,1,4,19.0,8,0,0,1,0,19,9,6.3,19.0
Antonio Patterson,156545,S,FIU,1,5,0,166,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,,0,0,,,75.0,,,0,0,,62.1,0,,,0,0,0.0,0,3,60.0,4,0,0,0,0,0,0,0.0,
Hezekiah Masses,156555,CB,CAL,1,23,0,130,0,,,100.0,,,0,0,,65.0,0,,,0,0,0.0,0,7,30.4,7,0,0,0,0,0,0,0.0,,0,0,2.5,50.0,100.0,15.0,7.5,0,0,0.0,42.6,0,19,0.0,0,0,83.3,1,16,69.6,16,0,1,2,0,19,13,1.3,19.0
Patrick Smith-Young,156616,S,N TEXAS,1,13,0,251,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,7,53.8,7,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,15.4,2,0,0,0,0,0,0,0.0,
Ethan Wesloski,156620,LB,N TEXAS,1,9,0,251,0,,,57.1,,,0,0,,61.1,0,,,0,0,0.0,0,4,44.4,7,1,0,0,0,0,0,0.0,,0,0,,,50.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,22.2,4,0,0,0,0,0,0,0.0,
Cameron Robertson,156623,ED,SMU,1,1,0,287,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,14,1,0,0,0,0,0,,,0,0,,,4.2,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,24,0,0,0,0,0,0,0.0,
Keyron Crawford,156660,ED,AUBURN,1,13,0,115,0,,,9.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.7,11,0,0,0,0,0,0,0.0,,0,0,6.0,100.0,50.0,10.0,10.0,0,0,0.0,46.1,0,9,0.0,0,0,104.2,1,10,76.9,20,0,1,1,0,9,3,0.9,9.0
Javante Mackey,156661,LB,ARK STATE,1,22,0,113,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,1,7.0,66.7,69.6,8.0,5.3,0,0,0.0,68.0,0,11,0.0,0,0,82.6,2,16,72.7,23,0,4,3,0,18,2,1.1,9.0
Websley Etienne,156663,S,FIU,1,29,0,166,0,,,85.7,,,0,0,,64.8,0,,,0,0,0.0,0,12,41.4,14,0,0,0,0,0,0,0.0,,0,0,17.3,50.0,100.0,7.5,3.8,0,2,50.0,67.2,0,36,,0,2,87.5,2,16,55.2,16,0,0,4,0,42,11,2.8,21.0
Josiah Robinson,156669,LB,GA STATE,1,30,0,175,0,2.0,100.0,83.3,9.0,9.0,0,0,0.0,62.0,0,10,0.0,0,0,147.9,1,10,33.3,12,0,1,1,1,10,8,1.1,10.0,0,0,5.5,100.0,70.0,6.5,6.5,0,0,0.0,57.5,0,18,0.0,0,0,114.6,2,14,46.7,20,1,2,2,0,23,12,1.8,11.5
Elijah Hopkins,156678,CB,LIBERTY,1,5,0,206,0,-2.0,100.0,100.0,2.0,2.0,0,0,0.0,61.4,0,4,,0,0,83.3,1,2,40.0,2,0,0,1,0,4,6,2.0,4.0,0,0,,,100.0,,,0,0,,64.5,0,,0.0,0,0,0.0,0,3,60.0,3,0,1,0,0,0,0,0.0,
Tray Brown,156681,LB,COAST CAR,1,21,0,141,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,9.5,2,0,0,0,0,0,0,0.0,,0,0,,,91.7,,,0,0,,76.3,0,,,0,0,0.0,0,11,52.4,12,0,0,0,0,0,0,0.0,
D-Icey Hopkins,156697,S,GA STATE,1,26,0,175,0,,,100.0,,,0,0,,60.7,0,,0.0,0,0,0.0,0,11,42.3,11,0,3,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.7,0,,,0,0,0.0,0,12,46.2,12,0,0,0,0,0,0,0.0,
Izaiah Guy,156698,CB,USF,1,16,0,327,0,9.0,0.0,100.0,,6.0,0,0,0.0,63.7,0,,,0,0,39.6,0,6,37.5,6,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,70.6,0,,0.0,0,0,0.0,0,10,62.5,10,1,1,0,0,0,0,0.0,
JJ Johnson,156702,S,NC STATE,1,21,0,248,1,,,50.0,,,0,0,,62.6,0,,0.0,0,0,0.0,0,1,4.8,2,0,0,0,0,0,0,0.0,,0,0,27.0,100.0,100.0,18.0,18.0,0,0,0.0,50.9,0,33,50.0,1,0,158.3,1,20,95.2,20,0,1,1,1,33,6,1.8,33.0
Amar Thomas,156719,ED,JAMES MAD,1,3,0,197,0,,,40.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,66.7,5,0,0,0,0,0,0,0.0,,0,0,,,16.7,,,0,0,,61.0,0,,0.0,0,0,0.0,0,1,33.3,6,0,1,0,0,0,0,0.0,
Trent Hendrick,156721,LB,JAMES MAD,1,20,0,197,0,,,42.9,,,0,0,,61.0,0,,,0,0,0.0,0,3,15.0,7,0,0,0,0,0,0,0.0,,0,0,12.0,0.0,92.9,,13.0,0,0,0.0,56.2,0,,0.0,0,0,39.6,0,13,65.0,14,0,1,1,0,0,0,0.0,
Jacob Thomas,156722,S,JAMES MAD,1,23,0,197,1,34.0,0.0,100.0,,6.0,0,0,0.0,45.9,0,,0.0,0,0,39.6,0,6,26.1,6,0,0,1,0,0,0,0.0,,0,1,4.0,100.0,100.0,7.0,7.0,0,0,0.0,63.8,0,12,0.0,0,0,97.9,2,14,60.9,14,0,0,2,0,15,7,1.1,7.5
Brent Austin,156723,CB,CAL,1,23,0,130,0,,,100.0,,,0,0,,64.7,0,,,0,0,0.0,0,7,30.4,7,0,0,0,0,0,0,0.0,,0,1,4.0,100.0,100.0,15.0,15.0,0,0,0.0,68.4,0,4,0.0,0,0,83.3,1,16,69.6,16,1,1,1,0,4,0,0.3,4.0
Justin Eaglin,156724,CB,JAMES MAD,1,21,0,197,0,14.0,100.0,100.0,6.0,6.0,0,0,0.0,57.3,0,21,0.0,0,0,118.8,1,6,28.6,6,0,2,1,0,21,7,3.5,21.0,0,0,,,100.0,,,0,0,,65.5,0,,,0,0,0.0,0,11,52.4,11,0,0,0,0,0,0,0.0,
Aiden Fisher,156725,LB,INDIANA,1,25,0,190,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,1,5.0,100.0,92.3,12.0,12.0,0,0,0.0,58.1,0,14,0.0,0,0,87.5,2,24,96.0,26,0,0,2,0,10,0,0.4,5.0
Jacobie Henderson,156809,CB,RUTGERS,1,21,0,278,0,22.5,50.0,100.0,12.0,6.0,0,1,50.0,64.3,0,11,,0,0,66.7,1,14,66.7,14,0,0,2,0,11,0,0.9,11.0,0,0,42.0,100.0,100.0,7.0,7.0,0,0,0.0,48.6,0,42,50.0,1,0,118.8,1,7,33.3,7,0,1,1,0,42,0,6.0,42.0
AG McGhee,156812,S,ARK STATE,1,44,0,113,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,3,6.8,3,0,0,0,0,0,0,0.0,,0,0,6.5,100.0,96.9,15.5,15.5,0,0,0.0,59.4,0,14,0.0,0,0,118.8,2,31,70.5,32,0,1,2,0,25,12,0.8,12.5
Dainsus Miller,156813,CB,WYOMING,1,33,0,351,0,16.7,33.3,100.0,17.0,5.7,0,1,33.3,55.0,0,18,100.0,2,1,54.9,1,18,54.5,18,0,0,3,0,18,12,1.1,18.0,0,0,16.0,100.0,100.0,7.0,7.0,0,0,0.0,57.4,0,18,0.0,0,0,118.8,1,7,21.2,7,0,1,1,0,18,2,2.6,18.0
Micheal Caraway Jr.,156841,S,FLORIDA,1,1,0,163,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Alonzo Edwards Jr.,156859,CB,SM HOUSTON,1,24,0,281,0,17.7,66.7,100.0,4.5,3.0,0,0,0.0,56.6,0,15,0.0,0,0,136.1,2,10,41.7,10,0,1,3,1,28,5,3.1,14.0,0,0,5.0,100.0,100.0,9.0,9.0,0,0,0.0,67.2,0,4,0.0,0,0,83.3,1,9,37.5,9,0,2,1,0,4,-1,0.4,4.0
Blake Matthews,156872,LB,DELAWARE,1,13,0,151,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,87.5,,,0,0,,63.2,0,,,0,0,0.0,0,7,53.8,8,0,0,0,0,0,0,0.0,
Luke Hodge,156876,LB,TROY,1,4,0,318,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-5.5,100.0,100.0,1.5,1.5,0,0,0.0,60.6,0,5,0.0,0,0,81.3,2,3,75.0,3,1,1,2,0,7,18,2.3,3.5
Bryan McCoy Jr.,156889,LB,OKLA STATE,1,27,0,262,1,-1.0,50.0,100.0,11.0,5.5,0,0,0.0,56.8,0,3,0.0,0,0,56.3,1,11,40.7,11,0,0,2,0,3,7,0.3,3.0,0,0,5.0,100.0,100.0,15.0,15.0,0,0,0.0,51.0,0,12,100.0,3,0,116.7,1,15,55.6,15,0,0,1,0,12,7,0.8,12.0
DeJuan Echoles Jr.,156900,ED,BALL ST,1,1,0,117,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,7.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,13,0,0,0,0,0,0,0.0,
Canaan Williams,156908,S,KENT STATE,1,12,0,201,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,8.3,1,0,0,0,0,0,0,0.0,,0,0,3.0,50.0,88.9,8.0,4.0,0,0,0.0,54.7,0,8,,0,0,60.4,1,8,66.7,9,0,0,2,0,8,0,1.0,8.0
Malachi McLean,156929,S,UCONN,1,30,0,146,0,,,100.0,,,0,0,,64.6,0,,,0,0,0.0,0,9,30.0,9,0,0,0,0,0,0,0.0,,0,0,,,86.7,,,0,0,,42.3,0,,100.0,1,0,0.0,0,13,43.3,15,1,0,0,0,0,0,0.0,
Buddha Peleti,156933,ED,WASH STATE,1,1,0,341,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,1,0,0,0,0,0,,
Keyshaun Elliott,156945,LB,ARIZONA ST,1,26,0,110,0,,,100.0,,,0,0,,48.6,0,,100.0,1,0,0.0,0,3,11.5,3,0,0,0,0,0,0,0.0,,0,1,4.0,83.3,100.0,4.0,3.3,0,0,0.0,44.9,0,33,50.0,1,0,158.3,5,21,80.8,21,1,0,6,1,81,61,4.1,16.2
Donovan Hinish,156961,DI,NOTRE DAME,1,1,0,258,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,1,0,0,0,0,0,,,0,0,,,6.7,,,0,0,,59.3,0,,100.0,1,0,0.0,0,1,100.0,15,0,0,0,0,0,0,0.0,
Jaylen Sneed,156972,LB,NOTRE DAME,1,6,0,258,0,,,66.7,,,0,0,,60.3,0,,,0,0,0.0,0,2,33.3,3,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,66.7,2.0,2.0,0,0,0.0,64.4,0,11,0.0,0,0,97.9,2,4,66.7,6,2,3,2,0,15,7,3.8,7.5
Joshua Burnham,156977,ED,NOTRE DAME,1,1,0,258,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,4,0,0,0,0,0,0,0.0,
Junior Tuihalamaka,156982,ED,NOTRE DAME,1,1,0,258,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,9,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,
Jayden Bellamy,156984,CB,UCF,1,30,0,323,0,9.0,100.0,100.0,5.5,5.5,0,0,0.0,51.0,0,15,,0,0,154.2,2,11,36.7,11,0,0,2,1,23,5,2.1,11.5,0,0,6.5,50.0,94.4,7.5,3.8,0,1,25.0,69.9,0,5,0.0,0,0,56.3,2,17,56.7,18,1,1,4,0,10,14,0.7,5.0
Avery Smith,157000,CB,TOLEDO,1,42,0,316,0,19.5,0.0,100.0,,3.3,0,3,75.0,80.9,0,,,0,2,39.6,0,14,33.3,14,0,0,4,0,0,0,0.0,,0,0,4.8,75.0,96.3,8.0,6.0,0,1,25.0,66.3,0,7,33.3,1,1,77.1,3,26,61.9,27,0,2,4,0,7,3,0.3,2.3
Jeremiah Alexander,157005,LB,CLEMSON,1,2,0,140,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Shawn Murphy,157006,LB,S CAROLINA,1,10,0,289,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,20.0,2,0,0,0,0,0,0,0.0,,0,0,,,83.3,,,0,0,,41.8,0,,,0,0,0.0,0,5,50.0,6,0,0,0,0,0,0,0.0,
Tre'Quon Fegans,157009,CB,JVILLE ST,1,19,0,196,0,10.0,0.0,100.0,,2.7,0,2,66.7,55.0,0,,,0,0,39.6,0,8,42.1,8,0,0,3,0,0,0,0.0,,0,1,7.5,50.0,100.0,10.0,5.0,0,0,0.0,71.2,0,21,0.0,0,0,87.5,1,10,52.6,10,1,2,2,0,21,8,2.1,21.0
Jaylen Lewis,157018,S,W KENTUCKY,1,36,0,346,0,,,100.0,,,0,0,,67.2,0,,0.0,0,0,0.0,0,13,36.1,13,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,71.1,0,,,0,0,0.0,0,10,27.8,10,0,0,0,0,0,0,0.0,
Mani Powell,157027,LB,PURDUE,1,19,0,273,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,3,15.8,3,0,0,0,0,0,0,0.0,,0,0,-2.0,100.0,75.0,12.0,12.0,0,0,0.0,65.2,0,3,50.0,1,0,79.2,1,12,63.2,16,1,1,1,0,3,5,0.3,3.0
Jordan Crook,157032,LB,ARIZONA ST,1,27,0,110,0,9.0,100.0,100.0,4.0,4.0,0,0,0.0,52.3,0,13,0.0,0,0,118.8,1,4,14.8,4,0,1,1,0,13,4,3.3,13.0,0,3,0.0,50.0,95.8,20.0,10.0,0,0,0.0,78.5,0,-1,0.0,0,0,56.3,1,23,85.2,24,0,2,2,0,-1,1,-0.1,-1.0
Robert Woodyard Jr.,157047,LB,AUBURN,1,9,0,115,0,,,33.3,,,0,0,,60.5,0,,,0,0,0.0,0,2,22.2,6,0,0,0,0,0,0,0.0,,0,0,,,85.7,,,0,0,,64.3,0,,0.0,0,0,0.0,0,6,66.7,7,0,1,0,0,0,0,0.0,
Caleb Wooden,157051,S,ARKANSAS,1,27,0,111,0,,,100.0,,,0,0,,64.6,0,,0.0,0,0,0.0,0,7,25.9,7,0,1,0,0,0,0,0.0,,0,0,8.0,100.0,94.7,17.0,17.0,0,0,0.0,65.6,0,8,,0,0,100.0,1,18,66.7,19,0,0,1,0,8,0,0.5,8.0
Elijah Reed,157097,CB,AKRON,1,17,0,102,0,7.0,0.0,100.0,,7.0,0,0,0.0,72.1,0,,,0,0,39.6,0,8,47.1,8,0,0,1,0,0,0,0.0,,0,0,13.0,0.0,100.0,,3.5,0,0,0.0,71.8,1,,0.0,0,0,0.0,0,7,41.2,7,1,1,2,0,0,0,0.0,
Fitzgerald West Jr.,157107,DI,LA LAFAYET,1,2,0,207,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,28.6,,,0,0,,55.9,0,,,0,0,0.0,0,2,100.0,7,0,0,0,0,0,0,0.0,
Laterrance Welch,157115,CB,UNLV,1,20,0,325,0,10.0,0.0,100.0,,8.0,0,0,0.0,65.6,0,,,0,0,39.6,0,8,40.0,8,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.7,0,,,0,0,0.0,0,10,50.0,10,0,0,0,0,0,0,0.0,
Jaelyn Davis-Robinson,157116,CB,SMU,1,30,0,287,0,6.0,100.0,100.0,11.0,11.0,0,0,0.0,58.5,0,44,100.0,1,0,158.3,1,11,36.7,11,0,0,1,1,44,38,4.0,44.0,0,0,13.4,40.0,100.0,8.0,3.2,0,1,20.0,80.0,1,27,50.0,1,0,65.4,2,16,53.3,16,0,1,5,1,36,14,2.3,18.0
Harold Perkins Jr.,157120,LB,LSU,1,12,0,211,1,,,75.0,,,0,0,,64.1,0,,0.0,0,0,0.0,0,3,25.0,4,0,0,0,0,0,0,0.0,,0,0,,,88.9,,,0,0,,64.7,0,,,0,0,0.0,0,8,66.7,9,0,0,0,0,0,0,0.0,
Reginald Hughes,157136,LB,COLORADO,1,21,0,143,0,,,38.9,,,0,0,,62.7,0,,,0,0,0.0,0,7,33.3,18,0,0,0,0,0,0,0.0,,0,0,-6.0,100.0,100.0,11.0,11.0,0,0,0.0,71.3,0,0,0.0,0,0,79.2,1,13,61.9,13,1,1,1,0,0,6,0.0,0.0
DeCarlos Nicholson,157143,CB,USC,1,25,0,326,0,7.0,100.0,100.0,9.0,9.0,0,0,0.0,66.6,0,9,0.0,0,0,104.2,1,12,48.0,12,0,1,1,0,9,2,1.0,9.0,0,0,14.0,100.0,88.9,7.0,7.0,0,0,0.0,43.3,0,14,0.0,0,0,118.8,1,8,32.0,9,0,1,1,0,14,0,2.0,14.0
DJ Wesolak,157154,ED,MO STATE,1,2,0,230,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,100.0,10,0,0,0,0,0,0,0.0,
Ja'Marion Wayne,157164,CB,COAST CAR,1,37,0,141,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,3,8.1,3,0,0,0,0,0,0,0.0,,0,0,10.0,75.0,95.2,6.0,4.5,0,0,0.0,62.5,0,30,33.3,1,0,105.2,3,20,54.1,21,1,2,4,0,39,13,2.2,13.0
Devon Jackson,157253,LB,OREGON,1,10,0,264,0,,,83.3,,,0,0,,61.9,0,,,0,0,0.0,0,5,50.0,6,0,0,0,0,0,0,0.0,,0,1,,,83.3,,,0,0,,64.1,0,,0.0,0,0,0.0,0,5,50.0,6,0,0,0,0,0,0,0.0,
Matt Rose,157275,LB,STANFORD,1,21,0,300,0,,,62.5,,,0,0,,62.0,0,,100.0,1,0,0.0,0,5,23.8,8,0,0,0,0,0,0,0.0,,0,0,,,83.3,,,0,0,,64.7,0,,0.0,0,0,0.0,0,10,47.6,12,0,1,0,0,0,0,0.0,
Collin Wright,157276,CB,STANFORD,1,37,0,300,0,22.0,100.0,100.0,6.0,6.0,0,0,0.0,35.5,0,27,,0,0,158.3,2,12,32.4,12,0,0,2,2,31,0,2.6,15.5,0,1,15.0,75.0,100.0,5.0,3.8,0,1,25.0,59.8,0,25,0.0,0,1,116.7,3,17,45.9,17,1,5,4,0,52,15,3.5,17.3
Scotty Edwards,157277,S,STANFORD,1,28,0,300,0,,,100.0,,,0,0,,63.7,0,,,0,0,0.0,0,7,25.0,7,0,0,0,0,0,0,0.0,,0,0,17.0,100.0,93.3,12.0,12.0,0,0,0.0,50.2,0,26,100.0,1,0,118.8,1,14,50.0,15,0,0,1,0,26,9,2.2,26.0
Ernest Cooper,157278,ED,STANFORD,1,5,0,300,0,,,8.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,12,0,0,0,0,0,0,0.0,,0,0,,,21.4,,,0,0,,61.7,0,,,0,0,0.0,0,3,60.0,14,0,0,0,0,0,0,0.0,
