player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Jeslord Boateng,101508,LB,AKRON,1,3,0,102,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
Charles Willekes,101510,LB,ARK STATE,1,4,0,113,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,28.6,,,0,0,,60.4,0,,,0,0,0.0,0,2,50.0,7,0,0,0,0,0,0,0.0,
Jack Campbell,101515,LB,IOWA,1,33,0,192,0,,,50.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,6.1,4,0,0,0,0,0,0,0.0,,0,0,-1.5,100.0,94.7,9.0,9.0,0,0,0.0,93.4,1,7,,0,0,52.1,2,18,54.5,19,0,0,2,0,12,15,0.7,6.0
Khali Saunders,101518,LB,KENT STATE,1,41,0,201,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,2.4,3,0,0,0,0,0,0,0.0,,0,0,10.5,100.0,78.6,5.5,5.5,0,1,25.0,50.9,0,24,0.0,0,0,118.8,4,22,53.7,28,1,2,4,0,53,11,2.4,13.3
Jacob Wahlberg,101520,LB,PURDUE,1,7,0,273,1,3.0,100.0,60.0,3.0,3.0,0,0,0.0,43.1,0,39,0.0,0,0,118.8,1,3,42.9,5,0,0,1,0,39,36,13.0,39.0,0,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,3,42.9,3,0,0,0,0,0,0,0.0,
Marvin Grant,101670,S,KANSAS,1,20,0,198,0,,,100.0,,,0,0,,70.7,0,,,0,0,0.0,0,8,40.0,8,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,92.3,12.0,12.0,0,0,0.0,45.1,0,10,0.0,0,0,108.3,1,12,60.0,13,0,3,1,0,10,10,0.8,10.0
Cormontae Hamilton,101674,ED,MEMPHIS,1,3,0,218,0,,,22.2,,,0,0,,60.1,0,,,0,0,0.0,0,2,66.7,9,1,0,0,0,0,0,0.0,,0,0,,,7.1,,,0,0,,60.2,0,,0.0,0,0,0.0,0,1,33.3,14,1,1,0,0,0,0,0.0,
Quinn Schulte,101737,S,IOWA,1,33,0,192,0,,,50.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,6.1,4,0,0,0,0,0,0,0.0,,0,0,10.5,100.0,100.0,9.5,9.5,1,0,0.0,41.2,0,18,0.0,0,0,114.6,2,19,57.6,19,0,3,2,0,23,2,1.2,11.5
Camdyn Childers,101743,CB,PURDUE,1,9,0,273,0,5.5,100.0,100.0,2.5,2.5,0,0,0.0,41.7,0,18,0.0,0,0,118.8,2,6,66.7,6,0,1,2,0,27,16,5.4,13.5,0,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,3,33.3,3,0,0,0,0,0,0,0.0,
Ryan Stapp,101748,CB,MINNESOTA,1,3,0,225,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,13.0,100.0,100.0,2.0,2.0,0,0,0.0,45.8,0,20,,0,0,158.3,1,2,66.7,2,0,0,1,1,20,7,10.0,20.0
Jalen Green,101992,ED,JAMES MAD,1,2,0,197,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,18.2,,,0,0,,60.2,0,,,0,0,0.0,0,2,100.0,11,0,0,0,0,0,0,0.0,
Taurus Jones,102148,LB,JAMES MAD,1,35,0,197,0,,,83.3,,,0,0,,62.1,0,,,0,0,0.0,0,5,14.3,6,0,0,0,0,0,0,0.0,,0,1,1.5,100.0,89.7,12.5,12.5,0,0,0.0,75.8,0,6,25.0,1,0,79.2,2,26,74.3,29,2,2,2,0,6,3,0.2,3.0
Brandon Benson,102456,S,E MICHIGAN,1,6,0,160,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,5,83.3,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,
O'shai Fletcher,102648,CB,TROY,1,48,0,318,0,5.5,100.0,100.0,4.5,4.5,0,0,0.0,66.5,0,6,0.0,0,0,89.6,2,10,20.8,10,1,1,2,0,11,0,1.2,5.5,0,0,9.8,83.3,100.0,4.6,3.8,0,0,0.0,49.0,0,11,28.6,2,0,88.9,5,25,52.1,25,1,5,6,0,32,12,1.4,6.4
Bryquice Brown,102650,CB,GA STATE,1,17,0,175,0,16.7,33.3,100.0,5.0,1.7,0,1,33.3,57.0,0,7,0.0,0,0,42.4,1,5,29.4,5,0,1,3,0,7,0,1.4,7.0,0,0,,,100.0,,,0,0,,71.7,0,,0.0,0,0,0.0,0,10,58.8,10,1,1,0,0,0,0,0.0,
Milan Tucker,102655,CB,APP STATE,1,8,0,108,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,2,25.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.0,0,,0.0,0,0,0.0,0,5,62.5,5,0,1,0,0,0,0,0.0,
Nick Ross,102656,CB,APP STATE,1,29,0,108,0,8.7,33.3,100.0,8.0,2.7,0,0,0.0,57.8,0,11,0.0,0,0,45.1,1,11,37.9,11,0,1,3,0,11,0,1.4,11.0,0,0,32.0,0.0,100.0,,14.0,1,1,100.0,70.2,0,,,0,1,39.6,0,15,51.7,15,0,0,1,0,0,0,0.0,
Jackson Greene,102658,S,APP STATE,1,8,0,108,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,25.0,2,0,0,0,0,0,0,0.0,,0,0,7.0,100.0,100.0,2.0,2.0,0,0,0.0,37.4,0,22,50.0,1,0,118.8,2,5,62.5,5,0,1,2,0,34,20,8.5,17.0
Jason Simmons Jr.,102660,S,SYRACUSE,1,17,0,304,0,7.0,100.0,100.0,2.0,2.0,0,0,0.0,51.2,0,12,,0,0,116.7,1,3,17.6,3,0,0,1,0,12,5,6.0,12.0,0,0,16.0,0.0,100.0,,5.5,0,1,50.0,89.1,1,,,0,1,0.0,0,11,64.7,11,0,0,2,0,0,0,0.0,
Fabrice Voyne,102669,ED,ARMY,1,6,0,114,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,4.0,100.0,21.7,5.0,5.0,0,0,0.0,73.5,0,4,0.0,0,0,83.3,1,5,83.3,23,2,2,1,0,4,0,0.8,4.0
Marquel Broughton,102671,S,ARMY,1,33,0,114,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.0,2,0,0,0,0,0,0,0.0,,0,0,10.7,33.3,100.0,22.0,7.3,0,0,0.0,60.3,0,23,0.0,0,0,101.4,1,22,66.7,22,1,3,3,1,23,0,1.0,23.0
Quindrelin Hammonds,102679,S,ARMY,1,35,0,114,0,2.0,50.0,100.0,3.0,1.5,0,1,50.0,75.7,0,12,,0,1,108.3,1,3,8.6,3,0,0,2,1,12,12,4.0,12.0,0,0,-2.0,100.0,100.0,22.0,22.0,0,0,0.0,61.9,0,15,33.3,1,0,118.8,1,22,62.9,22,0,2,1,0,15,17,0.7,15.0
Jabari Moore,102681,CB,ARMY,1,35,0,114,0,,,100.0,,,0,0,,44.7,0,,,0,0,0.0,0,3,8.6,3,0,0,0,0,0,0,0.0,,0,1,9.0,100.0,100.0,11.5,11.5,0,0,0.0,68.0,0,17,0.0,0,0,108.3,2,23,65.7,23,1,1,2,0,20,2,0.9,10.0
K.J. Wallace,102686,CB,GA TECH,1,37,0,176,0,3.5,0.0,100.0,,5.5,0,1,50.0,64.6,0,,,0,0,39.6,0,13,35.1,13,0,0,2,0,0,0,0.0,,0,0,2.7,100.0,80.0,3.2,3.2,0,0,0.0,55.4,0,22,33.3,1,0,110.4,6,20,54.1,25,0,2,6,0,63,47,3.3,10.5
Nana Osafo-Mensah,102725,ED,NOTRE DAME,1,1,0,258,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,9,0,0,0,0,0,0,0.0,
Isaiah Foskey,102728,ED,NOTRE DAME,1,4,0,258,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,8,0,0,0,0,0,0,,,0,0,,,11.8,,,0,0,,60.2,0,,,0,0,0.0,0,2,50.0,17,2,0,0,0,0,0,0.0,
Peyton Hampton,102778,LB,ARMY,1,15,0,114,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,6.7,1,0,0,0,0,0,0,0.0,,0,2,-3.0,100.0,100.0,8.0,8.0,0,0,0.0,73.2,0,2,0.0,0,0,79.2,1,8,53.3,8,0,0,1,0,2,5,0.3,2.0
JD Bertrand,102787,LB,NOTRE DAME,1,34,0,258,0,-2.0,100.0,84.6,10.0,10.0,0,0,0.0,78.4,0,-2,33.3,1,0,79.2,1,11,32.4,13,2,2,1,0,-2,0,-0.2,-2.0,0,1,-4.0,100.0,69.6,16.0,16.0,0,0,0.0,58.1,0,14,50.0,1,0,118.8,1,16,47.1,23,0,0,1,0,14,18,0.9,14.0
Marist Liufau,102789,LB,NOTRE DAME,1,26,0,258,0,,,100.0,,,0,0,,63.7,0,,0.0,0,0,0.0,0,9,34.6,9,0,1,0,0,0,0,0.0,,0,1,-0.7,66.7,84.6,5.5,3.7,0,0,0.0,70.4,0,8,0.0,0,0,70.1,2,11,42.3,13,1,1,3,0,9,11,0.8,4.5
KeSean Brown,102847,LB,APP STATE,1,21,0,108,0,,,77.8,,,0,0,,62.0,0,,,0,0,0.0,0,7,33.3,9,0,0,0,0,0,0,0.0,,0,0,9.5,50.0,100.0,12.0,6.0,0,0,0.0,38.0,0,1,,0,0,56.3,1,13,61.9,13,0,0,2,0,1,2,0.1,1.0
Jamil Muhammad,102860,ED,GA STATE,1,3,0,175,0,0.0,100.0,50.0,2.0,2.0,0,0,0.0,48.6,0,31,100.0,1,0,118.8,1,2,66.7,4,0,0,1,0,31,31,15.5,31.0,0,1,-1.0,100.0,12.5,1.0,1.0,0,0,0.0,68.5,0,2,0.0,0,0,79.2,1,1,33.3,8,0,0,1,0,2,3,2.0,2.0
Koby Perry,102899,S,UCF,1,15,0,323,0,12.0,100.0,100.0,3.0,3.0,0,0,0.0,35.3,0,24,0.0,0,0,118.8,1,4,26.7,4,0,1,1,0,24,12,8.0,24.0,0,0,,,100.0,,,0,0,,64.7,0,,0.0,0,0,0.0,0,5,33.3,5,0,1,0,0,0,0,0.0,
Mekhi Garner,102900,CB,LSU,1,45,0,211,0,,,100.0,,,0,0,,53.6,0,,,0,0,0.0,0,12,26.7,12,0,0,0,0,0,0,0.0,,0,0,25.0,100.0,100.0,12.0,12.0,0,0,0.0,55.4,0,36,0.0,0,0,118.8,2,27,60.0,27,0,1,2,0,60,10,2.5,30.0
Cam Hart,102955,CB,NOTRE DAME,1,42,0,258,0,,,100.0,,,0,0,,60.5,0,,0.0,0,0,0.0,0,12,28.6,12,1,1,0,0,0,0,0.0,,0,0,3.0,50.0,100.0,22.0,11.0,0,0,0.0,79.0,0,4,0.0,0,0,56.3,1,22,52.4,22,2,2,2,0,4,6,0.2,4.0
Willie Roberts,103567,CB,LA TECH,1,19,0,208,0,11.0,100.0,100.0,3.0,3.0,0,0,0.0,50.5,0,11,,0,0,112.5,1,3,15.8,3,0,0,1,0,11,0,3.7,11.0,0,0,13.0,0.0,100.0,,14.0,0,0,0.0,70.9,0,,,0,0,39.6,0,14,73.7,14,0,0,1,0,0,0,0.0,
Myles Brooks,103568,CB,LA TECH,1,24,0,208,0,11.5,50.0,100.0,4.0,2.0,0,0,0.0,51.7,0,12,,0,0,108.3,1,4,16.7,4,0,0,2,1,12,0,3.0,12.0,0,0,6.5,50.0,100.0,17.0,8.5,0,1,50.0,69.8,0,-1,0.0,0,1,56.3,1,17,70.8,17,1,1,2,0,-1,3,-0.1,-1.0
Jarius Monroe,103580,CB,TULANE,1,31,0,319,0,1.0,50.0,100.0,7.0,3.5,0,1,50.0,75.4,0,0,,0,1,56.3,1,7,22.6,7,0,0,2,0,0,2,0.0,0.0,0,1,10.0,100.0,100.0,17.0,17.0,0,0,0.0,59.1,0,10,0.0,0,0,108.3,1,17,54.8,17,0,3,1,0,10,0,0.6,10.0
Jordan Gandy,103605,CB,N ILLINOIS,1,31,0,254,1,25.3,100.0,100.0,4.7,4.7,0,0,0.0,44.9,0,38,0.0,0,0,158.3,3,15,48.4,15,0,2,3,1,78,7,5.6,26.0,0,0,,,100.0,,,0,0,,65.8,0,,,0,0,0.0,0,14,45.2,14,0,0,0,0,0,0,0.0,
Josh Sarratt,103624,S,JAMES MAD,1,11,0,197,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,90.0,,,0,0,,62.7,0,,,0,0,0.0,0,9,81.8,10,0,0,0,0,0,0,0.0,
Kei'Trel Clark,104163,CB,LOUISVILLE,1,32,0,210,0,19.0,0.0,100.0,,12.0,0,0,0.0,73.5,0,,,0,0,39.6,0,13,40.6,13,0,0,1,0,0,0,0.0,,0,0,6.3,75.0,100.0,6.0,4.5,0,0,0.0,55.2,0,19,100.0,1,0,97.9,3,19,59.4,19,0,0,4,0,32,14,1.8,10.7
Justin Whiteside,104220,LB,C MICHIGAN,1,17,0,134,0,,,80.0,,,0,0,,49.9,0,,,0,0,0.0,0,4,23.5,5,0,0,0,0,0,0,0.0,,0,0,2.0,100.0,100.0,8.0,8.0,0,0,0.0,34.9,0,13,,0,0,118.8,1,9,52.9,9,0,0,1,0,13,11,1.6,13.0
Jaden Woods,104256,S,AKRON,1,10,0,102,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,4,40.0,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.3,0,,,0,0,0.0,0,6,60.0,6,0,0,0,0,0,0,0.0,
Jason Johnson,104514,LB,UCF,1,26,0,323,0,,,52.4,,,0,0,,71.7,0,,0.0,0,0,0.0,0,11,42.3,21,1,1,0,0,0,0,0.0,,0,2,7.0,100.0,75.0,6.0,6.0,0,0,0.0,57.2,0,14,0.0,0,0,118.8,1,6,23.1,8,0,1,1,0,14,7,2.3,14.0
Davion Ross,104927,CB,MEMPHIS,1,19,0,218,0,15.0,50.0,100.0,9.0,4.5,0,0,0.0,77.3,0,0,0.0,0,0,56.3,1,9,47.4,9,1,1,2,0,0,4,0.0,0.0,0,0,,,87.5,,,0,0,,55.4,0,,,0,0,0.0,0,7,36.8,8,0,0,0,0,0,0,0.0,
Tylar Wiltz,105309,LB,PITTSBURGH,1,12,0,268,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-2.0,100.0,78.6,10.0,10.0,0,0,0.0,92.1,0,3,0.0,0,0,79.2,1,11,91.7,14,1,1,1,0,3,5,0.3,3.0
Trimarcus Cheeks,105332,LB,HOUSTON,1,7,0,182,0,,,66.7,,,0,0,,60.3,0,,,0,0,0.0,0,2,28.6,3,0,0,0,0,0,0,0.0,,0,0,9.0,0.0,100.0,,5.0,0,0,0.0,61.4,0,,,0,0,39.6,0,5,71.4,5,0,0,1,0,0,0,0.0,
Yahsyn McKee,105714,CB,MIAMI OH,1,36,0,221,0,8.0,0.0,100.0,,15.0,0,0,0.0,65.6,0,,,0,0,39.6,0,16,44.4,16,0,0,1,0,0,0,0.0,,0,0,6.0,100.0,100.0,15.0,15.0,0,0,0.0,61.9,0,12,0.0,0,0,116.7,1,15,41.7,15,0,1,1,0,12,6,0.8,12.0
Chris Edmonds,105737,S,ARIZONA ST,1,58,0,110,1,7.7,100.0,93.5,9.7,9.7,0,0,0.0,54.9,0,12,20.0,1,0,105.6,3,29,50.0,31,1,3,3,0,28,5,1.0,9.3,0,0,5.3,100.0,96.2,6.3,6.3,0,0,0.0,62.0,0,16,0.0,0,0,102.1,4,25,43.1,26,2,3,4,0,34,13,1.4,8.5
Trey Jones,105795,S,C MICHIGAN,1,25,0,134,0,,,70.0,,,0,0,,47.0,0,,,0,0,0.0,0,7,28.0,10,0,0,0,0,0,0,0.0,,0,0,-2.0,100.0,92.9,12.0,12.0,0,0,0.0,54.9,0,14,,0,0,118.8,1,13,52.0,14,0,0,1,0,14,16,1.2,14.0
Jordan White,105922,S,N ILLINOIS,1,27,0,254,0,3.0,100.0,100.0,5.5,5.5,0,0,0.0,43.2,0,20,100.0,1,0,106.3,2,12,44.4,12,0,0,2,0,19,13,1.7,9.5,0,0,,,92.9,,,0,0,,66.1,0,,0.0,0,0,0.0,0,13,48.1,14,0,1,0,0,0,0,0.0,
Isaiah Johnson,106073,CB,SYRACUSE,1,31,0,304,0,,,100.0,,,0,0,,55.2,0,,,0,0,0.0,0,7,22.6,7,0,0,0,0,0,0,0.0,,0,1,9.5,100.0,100.0,4.8,4.8,0,0,0.0,48.0,0,18,0.0,0,0,111.5,4,20,64.5,20,1,4,4,0,43,5,2.3,10.8
Isaiah Wingfield,106115,CB,WAKE,1,39,0,339,0,10.0,0.0,100.0,,13.0,0,0,0.0,65.8,0,,,0,0,39.6,0,13,33.3,13,0,0,1,0,0,0,0.0,,0,0,7.3,66.7,95.0,9.0,6.0,1,1,33.3,66.2,0,23,0.0,0,1,103.5,2,19,48.7,20,0,2,3,0,33,15,1.8,16.5
Dorian Jackson,106202,CB,W MICHIGAN,1,49,0,347,0,30.0,0.0,100.0,,6.0,0,0,0.0,56.5,0,,,0,0,39.6,0,7,14.3,7,0,0,1,0,0,0,0.0,,0,1,16.8,60.0,100.0,9.0,5.4,0,0,0.0,59.7,0,23,0.0,0,0,87.9,3,27,55.1,27,0,3,5,0,43,8,1.6,14.3
Cam Dillon,108192,LB,DUKE,1,9,0,154,0,,,50.0,,,0,0,,60.1,0,,,0,0,0.0,0,2,22.2,4,0,0,0,0,0,0,0.0,,0,1,,,50.0,,,0,0,,64.0,0,,0.0,0,0,0.0,0,5,55.6,10,1,0,0,0,0,0,0.0,
Kobe Hylton,109237,S,UTEP,1,20,0,330,0,,,93.3,,,0,0,,47.1,0,,,0,0,0.0,0,14,70.0,15,0,0,0,0,0,0,0.0,,0,0,,,66.7,,,0,0,,63.5,0,,,0,0,0.0,0,6,30.0,9,0,0,0,0,0,0,0.0,
TyQaze Leggs,121354,DI,MARSHALL,1,1,0,214,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,7,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,
Yam Banks,121407,CB,S ALABAMA,1,25,0,288,0,1.0,100.0,100.0,3.0,3.0,0,0,0.0,52.6,0,4,100.0,1,0,83.3,1,3,12.0,3,0,0,1,0,4,3,1.3,4.0,0,0,6.5,50.0,100.0,8.0,4.0,0,0,0.0,82.9,1,3,0.0,0,0,16.7,2,18,72.0,18,2,2,4,0,5,2,0.3,2.5
Darrell Luter Jr.,121428,CB,S ALABAMA,1,25,0,288,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,3,12.0,3,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,67.2,0,,0.0,0,0,0.0,0,18,72.0,18,0,0,0,0,0,0,0.0,
Jamie Sheriff,121433,ED,S ALABAMA,1,3,0,288,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,1,0,0,0,0,0,,,0,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,10,1,0,0,0,0,0,0.0,
Quentin Wilfawn,121442,LB,S ALABAMA,1,7,0,288,0,,,100.0,,,0,0,,48.8,0,,100.0,1,0,0.0,0,2,28.6,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,5,71.4,5,0,0,0,0,0,0,0.0,
Kristin Booth,121448,ED,SO MISS,1,3,0,296,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,,,18.8,,,0,0,,60.3,0,,,0,0,0.0,0,3,100.0,16,0,0,0,0,0,0,0.0,
Natrone Brooks,121449,CB,SO MISS,1,37,0,296,0,20.8,40.0,92.9,6.5,2.6,0,1,20.0,53.3,0,22,0.0,0,0,63.8,2,13,35.1,14,0,2,5,0,34,9,2.6,17.0,0,0,19.7,33.3,95.7,22.0,7.3,0,1,33.3,83.3,1,11,,0,0,5.6,1,22,59.5,23,0,0,3,0,11,0,0.5,11.0
Averie Habas,121458,ED,SO MISS,1,3,0,296,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,8,0,0,0,0,0,0,0.0,,0,1,-4.0,100.0,16.7,2.0,2.0,0,0,0.0,74.7,0,-4,0.0,0,0,79.2,1,2,66.7,12,1,2,1,0,-4,0,-2.0,-4.0
Dominic Quewon,121469,ED,SO MISS,1,2,0,296,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,10,0,0,0,0,0,0,0.0,,0,0,,,7.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,14,0,0,0,0,0,0,0.0,
J.D. Rutherford,121475,S,SO MISS,1,6,0,296,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,30.0,0.0,100.0,,5.0,0,0,0.0,33.6,0,,,0,0,39.6,0,5,83.3,5,0,0,1,0,0,0,0.0,
Colby Dempsey,121487,CB,UAB,1,3,0,321,0,28.0,0.0,100.0,,2.0,0,0,0.0,61.0,0,,,0,0,39.6,0,2,66.7,2,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.2,0,,0.0,0,0,0.0,0,1,33.3,1,0,1,0,0,0,0,0.0,
Mac McWilliams,121497,CB,UAB,1,23,0,321,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,19.0,0.0,100.0,,10.5,0,2,100.0,66.5,0,,0.0,0,2,39.6,0,21,91.3,21,0,3,2,0,0,0,0.0,
Taylon Doss,121516,S,ARK STATE,1,2,0,113,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Kenneth Harris,121523,CB,ARK STATE,1,30,0,113,0,,,100.0,,,0,0,,51.8,0,,100.0,1,0,0.0,0,3,10.0,3,0,0,0,0,0,0,0.0,,0,0,6.0,50.0,100.0,23.0,11.5,0,0,0.0,79.3,0,6,0.0,0,0,56.3,1,24,80.0,24,3,3,2,0,6,1,0.3,6.0
CJ Harris,121524,LB,KENT STATE,1,44,0,201,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,2.3,3,0,0,0,0,0,0,0.0,,0,0,6.0,75.0,89.7,8.7,6.5,0,1,25.0,66.1,0,11,33.3,1,1,92.7,3,26,59.1,29,0,2,4,0,27,21,1.0,9.0
Trevian Thomas,121544,CB,ARK STATE,1,41,0,113,0,11.0,66.7,100.0,1.5,1.0,0,0,0.0,29.1,0,14,100.0,1,0,126.4,2,3,7.3,3,0,0,3,1,21,22,7.0,10.5,0,0,11.5,100.0,100.0,15.5,15.5,0,0,0.0,59.8,0,14,0.0,0,0,118.8,2,32,78.0,32,0,3,2,0,25,2,0.8,12.5
Jimmy Ciarlo,121563,ED,ARMY,1,28,0,114,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.6,3,0,0,0,0,0,0,0.0,,0,0,2.0,66.7,82.6,9.5,6.3,0,0,0.0,54.4,0,4,0.0,0,0,70.1,2,19,67.9,23,0,2,3,0,4,4,0.2,2.0
Leo Lowin,121586,LB,ARMY,1,33,0,114,0,,,66.7,,,0,0,,60.9,0,,,0,0,0.0,0,2,6.1,3,0,0,0,0,0,0,0.0,,0,0,-1.5,100.0,95.7,11.0,11.0,0,0,0.0,66.7,1,8,33.3,1,0,43.8,2,22,66.7,23,0,2,2,0,8,11,0.4,4.0
Bo Nicolas-Paul,121595,CB,ARMY,1,16,0,114,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,6.3,1,0,0,0,0,0,0,0.0,,0,0,-1.0,100.0,100.0,11.0,11.0,0,0,0.0,64.9,0,5,50.0,1,0,87.5,1,11,68.8,11,1,1,1,0,5,6,0.5,5.0
Abraham Beauplan,121720,LB,MARSHALL,1,9,0,214,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,4,44.4,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,22.2,2,0,0,0,0,0,0,0.0,
JoJo Evans Jr.,121728,S,KENT STATE,1,50,0,201,0,,,33.3,,,0,0,,60.0,1,,,0,0,0.0,0,1,2.0,3,1,0,0,0,0,0,0.0,,0,0,-1.5,100.0,89.7,13.0,13.0,0,0,0.0,66.5,0,3,,0,0,79.2,2,26,52.0,29,0,0,2,0,6,9,0.2,3.0
Charlie Gray,121730,LB,MARSHALL,1,33,0,214,0,,,100.0,,,0,0,,92.0,1,,,0,0,0.0,0,8,24.2,8,0,0,0,0,0,0,0.0,,0,0,9.0,33.3,90.0,9.0,3.0,0,0,0.0,87.4,1,6,,0,0,2.8,1,9,27.3,10,0,0,3,0,6,1,0.7,6.0
Kerion Martin,121739,S,MARSHALL,1,10,0,214,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,20.0,2,0,0,0,0,0,0,0.0,
Cam'Ron Jackson,121769,DI,MEMPHIS,1,1,0,218,0,,,11.1,,,0,0,,59.9,0,,,0,0,0.0,0,1,100.0,9,0,0,0,0,0,0,0.0,,0,1,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,
Devonte Golden-Nelson,121780,CB,AKRON,1,2,0,102,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-2.0,100.0,100.0,2.0,2.0,0,0,0.0,60.6,0,4,,0,0,83.3,1,2,100.0,2,0,0,1,0,4,6,2.0,4.0
