player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Deidrick Stanley II,121824,CB,MIDDLE TN,1,19,0,224,0,1.0,100.0,100.0,6.0,6.0,0,0,0.0,72.1,0,1,0.0,0,0,79.2,1,6,31.6,6,1,1,1,0,1,0,0.2,1.0,0,0,8.0,100.0,86.7,4.3,4.3,0,0,0.0,53.3,0,14,0.0,0,0,100.0,3,13,68.4,15,0,1,3,0,24,0,1.8,8.0
Jordan Brown,121882,LB,N TEXAS,1,4,0,251,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
Upton Stout,121906,CB,W KENTUCKY,1,61,0,346,0,13.5,50.0,100.0,20.0,10.0,0,0,0.0,54.6,0,48,100.0,1,0,95.8,1,22,36.1,22,0,0,2,0,48,30,2.4,48.0,0,0,10.0,100.0,100.0,17.5,17.5,0,0,0.0,63.1,0,11,0.0,0,0,108.3,2,35,57.4,35,0,2,2,0,20,0,0.6,10.0
Junior Aho,121912,DI,SMU,1,1,0,287,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,7,0,0,0,0,0,0,0.0,
Bryan Massey,121936,S,SMU,1,9,0,287,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-2.0,100.0,88.9,8.0,8.0,0,0,0.0,49.0,0,5,50.0,1,0,87.5,1,8,88.9,9,1,1,1,0,5,7,0.6,5.0
Zion Childress,121963,S,KENTUCKY,1,11,0,202,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,9.1,1,0,0,0,0,0,0,0.0,,0,0,,,85.7,,,0,0,,63.2,0,,,0,0,0.0,0,6,54.5,7,0,0,0,0,0,0,0.0,
Josh Emmanuel,121966,LB,TEXAS ST,1,5,0,314,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,2.0,100.0,100.0,4.0,4.0,0,0,0.0,44.6,0,10,,0,0,108.3,1,5,100.0,5,0,0,1,0,10,8,2.5,10.0
Rodrick Hockley,121972,CB,TEXAS ST,1,4,0,314,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,13.0,100.0,100.0,3.0,3.0,0,0,0.0,51.6,0,14,,0,0,118.8,1,3,75.0,3,0,0,1,0,14,1,4.7,14.0
Dennis Barnes,121997,CB,UTEP,1,17,0,330,0,,,81.8,,,0,0,,63.9,0,,,0,0,0.0,0,9,52.9,11,0,0,0,0,0,0,0.0,,0,0,-2.0,100.0,88.9,8.0,8.0,0,0,0.0,56.4,0,8,0.0,0,0,100.0,1,8,47.1,9,0,1,1,0,8,10,1.0,8.0
Ilijah Johnson,122024,CB,UTEP,1,23,0,330,0,5.0,100.0,100.0,11.0,11.0,0,0,0.0,58.2,0,10,0.0,0,0,108.3,1,11,47.8,11,0,1,1,0,10,5,0.9,10.0,0,0,8.0,100.0,100.0,11.0,11.0,0,0,0.0,58.5,0,12,,0,0,116.7,1,11,47.8,11,0,0,1,0,12,4,1.1,12.0
Tyrice Knight,122025,LB,UTEP,1,18,0,330,0,,,63.6,,,0,0,,61.1,0,,,0,0,0.0,0,7,38.9,11,0,0,0,0,0,0,0.0,,0,0,-2.3,100.0,100.0,3.7,3.7,0,0,0.0,80.4,0,7,0.0,0,0,79.2,3,11,61.1,11,2,4,3,0,7,14,0.6,2.3
Keenan Stewart,122039,DI,UTEP,1,1,0,330,0,,,9.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,11,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,
Jadrian Taylor,122041,ED,UTEP,1,2,0,330,0,,,28.6,,,0,0,,60.3,0,,,0,0,0.0,0,2,100.0,7,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,
Arian Gregory,122136,LB,SO MISS,1,7,0,296,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,2,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,71.4,5.0,5.0,0,0,0.0,64.2,0,8,0.0,0,0,100.0,1,5,71.4,7,0,1,1,0,8,4,1.6,8.0
Fred Davis II,122146,CB,CLEMSON,1,38,0,140,0,,,100.0,,,0,0,,63.3,0,,,0,0,0.0,0,4,10.5,4,0,0,0,0,0,0,0.0,,0,0,15.8,50.0,100.0,8.7,4.3,0,1,16.7,57.6,0,38,0.0,0,1,94.4,3,28,73.7,28,1,2,6,0,73,6,2.8,24.3
Malcolm Greene,122148,CB,CLEMSON,1,16,0,140,0,9.0,100.0,100.0,3.0,3.0,0,0,0.0,51.5,0,9,,0,0,104.2,1,3,18.8,3,0,0,1,0,9,0,3.0,9.0,0,0,5.0,66.7,100.0,6.0,4.0,0,0,0.0,71.9,1,5,0.0,0,0,30.6,2,12,75.0,12,2,2,3,0,9,4,0.8,4.5
R.J. Mickens,122153,S,CLEMSON,1,39,0,140,0,-3.0,100.0,100.0,4.0,4.0,0,0,0.0,74.8,0,3,0.0,0,0,79.2,1,4,10.3,4,1,2,1,0,3,6,0.8,3.0,0,0,19.3,66.7,100.0,13.5,9.0,0,0,0.0,63.2,1,28,33.3,1,0,70.1,2,29,74.4,29,0,2,3,0,47,30,1.7,23.5
Trenton Simpson,122157,LB,CLEMSON,1,22,0,140,0,,,75.0,,,0,0,,61.3,0,,,0,0,0.0,0,3,13.6,4,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,60.0,13.0,13.0,0,0,0.0,66.0,0,4,0.0,0,0,83.3,1,15,68.2,25,1,2,1,0,4,0,0.3,4.0
Tyler Venables,122163,S,CLEMSON,1,34,0,140,0,14.0,100.0,100.0,3.0,3.0,0,0,0.0,45.4,0,20,0.0,0,0,118.8,1,3,8.8,3,0,1,1,0,20,6,6.7,20.0,0,1,20.0,100.0,100.0,24.0,24.0,0,0,0.0,46.2,0,46,0.0,0,0,118.8,1,26,76.5,26,0,0,1,0,46,26,1.9,46.0
Comanche Francisco,122179,S,CHARLOTTE,1,22,0,136,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.5,2,0,0,0,0,0,0,,,0,0,5.0,100.0,100.0,16.0,16.0,0,0,0.0,58.3,0,7,0.0,0,0,95.8,1,17,77.3,17,0,1,1,0,7,2,0.4,7.0
Corey Flagg,122212,LB,MIAMI FL,1,13,0,220,0,,,62.5,,,0,0,,61.7,0,,,0,0,0.0,0,5,38.5,8,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,7,53.8,7,0,0,0,0,0,0,0.0,
Avantae Williams,122229,S,MIAMI FL,1,2,0,220,0,,,66.7,,,0,0,,60.6,0,,,0,0,0.0,0,2,100.0,3,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Ronald Clarke,122235,S,APP STATE,1,31,0,108,0,-6.0,100.0,100.0,6.0,6.0,0,0,0.0,55.0,0,3,50.0,1,0,79.2,1,7,22.6,7,0,1,1,0,3,9,0.5,3.0,0,0,14.5,50.0,100.0,16.0,8.0,0,0,0.0,57.9,0,10,,0,0,64.6,1,17,54.8,17,0,0,2,0,10,6,0.6,10.0
Jalen McLeod,122248,ED,APP STATE,1,3,0,108,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,,0,0,,,14.3,,,0,0,,62.0,0,,0.0,0,0,0.0,0,2,66.7,14,1,1,0,0,0,0,0.0,
Mike Harris,122269,S,BAYLOR,1,10,0,118,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,71.8,0,,,0,0,0.0,0,8,80.0,8,0,0,0,0,0,0,0.0,
Lorando Johnson,122271,CB,BAYLOR,1,23,0,118,0,,,100.0,,,0,0,,64.5,0,,0.0,0,0,0.0,0,4,17.4,4,0,1,0,0,0,0,0.0,,0,0,-3.0,100.0,100.0,13.0,13.0,0,0,0.0,49.2,0,6,100.0,2,0,91.7,1,13,56.5,13,0,0,1,0,6,9,0.5,6.0
A.J. McCarty,122274,CB,BAYLOR,1,24,0,118,0,-4.0,100.0,100.0,3.0,3.0,0,0,0.0,62.0,0,3,,0,0,79.2,1,3,12.5,3,0,0,1,0,3,7,1.0,3.0,0,0,8.5,50.0,100.0,16.0,8.0,0,0,0.0,63.3,0,8,0.0,0,0,60.4,1,16,66.7,16,1,3,2,0,8,6,0.5,8.0
Brooks Miller,122276,LB,BAYLOR,1,13,0,118,1,,,100.0,,,0,0,,71.4,0,,0.0,0,0,0.0,0,2,15.4,2,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,90.0,9.0,9.0,0,0,0.0,62.8,0,17,0.0,0,0,118.8,1,9,69.2,10,2,1,1,0,17,12,1.9,17.0
Devin Neal,122278,S,BAYLOR,1,29,0,118,0,3.0,0.0,100.0,,5.0,0,0,0.0,63.1,0,,,0,0,39.6,0,5,17.2,5,0,0,1,0,0,0,0.0,,0,0,-5.0,100.0,100.0,15.0,15.0,0,0,0.0,60.0,0,6,0.0,0,0,91.7,1,15,51.7,15,0,2,1,0,6,11,0.4,6.0
Victor Obi,122279,ED,BAYLOR,1,2,0,118,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,0.0,100.0,25.0,1.0,1.0,0,0,0.0,54.6,0,16,0.0,0,0,118.8,1,1,50.0,4,0,1,1,0,16,16,16.0,16.0
Alfahiym Walcott,122284,S,BAYLOR,1,31,0,118,0,-5.0,100.0,100.0,4.0,4.0,0,0,0.0,65.6,0,-1,0.0,0,0,79.2,1,4,12.9,4,2,2,1,0,-1,4,-0.3,-1.0,0,1,-1.5,100.0,95.0,9.5,9.5,0,0,0.0,80.5,0,18,50.0,3,0,106.3,2,19,61.3,20,2,2,2,0,19,22,1.0,9.5
Shane Bruce,122323,LB,COAST CAR,1,16,0,141,0,-4.0,100.0,100.0,3.0,3.0,0,0,0.0,48.1,0,20,100.0,1,0,118.8,1,3,18.8,3,0,0,1,0,20,24,6.7,20.0,0,0,0.0,100.0,90.9,10.0,10.0,0,0,0.0,55.1,0,9,0.0,0,0,104.2,1,10,62.5,11,0,1,1,0,9,9,0.9,9.0
Mason Shelton,122355,LB,COAST CAR,1,12,0,141,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,8.3,2,0,0,0,0,0,0,0.0,,0,0,7.0,100.0,100.0,9.0,9.0,0,0,0.0,61.4,0,7,0.0,0,0,95.8,1,9,75.0,9,1,1,1,0,7,0,0.8,7.0
Manny Stokes Jr.,122360,CB,COAST CAR,1,35,0,141,0,12.0,0.0,85.7,,6.0,0,0,0.0,53.2,0,,,0,0,39.6,0,6,17.1,7,0,0,1,0,0,0,0.0,,0,0,0.7,100.0,100.0,5.7,5.7,0,0,0.0,62.0,0,18,50.0,1,0,118.8,3,17,48.6,17,0,1,3,0,38,36,2.2,12.7
D'Jordan Strong,122361,CB,COAST CAR,1,23,0,141,0,4.0,0.0,100.0,,1.0,1,1,100.0,60.0,0,,,0,1,39.6,0,1,4.3,1,0,0,1,0,0,0,0.0,,0,0,10.5,50.0,100.0,11.0,5.5,0,0,0.0,83.7,1,11,100.0,1,0,27.1,1,11,47.8,11,0,0,2,0,11,11,1.0,11.0
Isaiah Fisher-Smith,122372,S,DUKE,1,2,0,154,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,64.1,0,,0.0,0,0,0.0,0,2,100.0,2,0,1,0,0,0,0,0.0,
Da'Quan Johnson,122375,S,DUKE,1,3,0,154,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,73.8,0,,0.0,0,0,0.0,0,3,100.0,3,1,1,0,0,0,0,0.0,
Jaylen Stinson,122389,S,DUKE,1,26,0,154,0,,,100.0,,,0,0,,63.9,0,,,0,0,0.0,0,9,34.6,9,0,0,0,0,0,0,0.0,,0,0,11.7,100.0,92.9,4.0,4.0,0,0,0.0,47.1,0,36,50.0,2,0,118.8,3,13,50.0,14,2,2,3,0,40,5,3.3,13.3
Jadarius Green-McKnight,122399,S,MARSHALL,1,46,0,214,1,,,83.3,,,0,0,,66.3,0,,0.0,0,0,0.0,0,10,21.7,12,0,0,0,0,0,0,0.0,,0,0,-2.0,100.0,100.0,29.0,29.0,0,0,0.0,74.1,0,-2,0.0,0,0,79.2,1,31,67.4,31,1,2,1,0,-2,0,-0.1,-2.0
DJ Lundy,122405,LB,FLORIDA ST,1,13,0,167,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,-4.0,100.0,100.0,12.0,12.0,0,0,0.0,55.6,0,17,,0,0,158.3,1,12,92.3,12,0,0,1,1,17,21,1.4,17.0
Tyler Bride,122432,CB,GA SOUTHRN,1,7,0,174,0,,,100.0,,,0,0,,46.0,0,,,0,0,0.0,0,4,57.1,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,2,28.6,2,0,0,0,0,0,0,,
Seth Robertson,122459,CB,GA SOUTHRN,1,12,0,174,0,23.0,33.3,100.0,10.0,3.3,0,1,33.3,40.6,0,18,0.0,0,0,54.9,1,10,83.3,10,1,1,3,0,18,6,1.8,18.0,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,8.3,1,0,0,0,0,0,0,,
Marques Watson-Trent,122461,LB,GA SOUTHRN,1,24,0,174,0,,,91.7,,,0,0,,63.4,0,,,0,0,0.0,0,11,45.8,12,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,8,33.3,8,0,0,0,0,0,0,0.0,
LaMiles Brooks,122470,S,GA TECH,1,18,0,176,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,11.1,2,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,69.3,0,,0.0,0,0,0.0,0,16,88.9,16,0,2,0,0,0,0,0.0,
Kyle Kennard,122483,ED,GA TECH,1,4,0,176,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,2,0,0,0,0,0,0,0.0,,0,0,,,33.3,,,0,0,,61.5,0,,,0,0,0.0,0,3,75.0,9,0,0,0,0,0,0,0.0,
Michal Antoine Jr.,122505,CB,FAU,1,17,0,165,0,8.0,100.0,100.0,2.0,2.0,0,0,0.0,52.7,0,14,0.0,0,0,118.8,1,2,11.8,2,0,1,1,0,14,6,7.0,14.0,0,0,9.3,100.0,100.0,3.7,3.7,0,0,0.0,49.4,0,14,33.3,1,0,112.5,3,12,70.6,12,0,2,3,0,33,5,3.0,11.0
Mason Chambers,122509,S,IOWA STATE,1,25,0,193,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.0,1,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,100.0,17.0,17.0,0,0,0.0,52.3,0,7,100.0,1,0,95.8,1,18,72.0,18,0,0,1,0,7,7,0.4,7.0
Craig McDonald,122525,S,AUBURN,1,3,0,115,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,,0,0,10.0,100.0,100.0,1.0,1.0,0,0,0.0,49.4,0,16,100.0,1,0,118.8,1,1,33.3,1,0,0,1,0,16,6,16.0,16.0
Jordyn Morgan,122528,S,UNLV,1,28,0,325,1,8.5,50.0,90.9,10.0,5.0,0,1,50.0,64.8,0,8,0.0,0,0,60.4,1,10,35.7,11,0,1,2,0,8,1,0.8,8.0,0,0,,,100.0,,,0,0,,87.6,1,,,0,0,0.0,0,15,53.6,15,0,0,0,0,0,0,0.0,
T.J. Tampa,122537,CB,IOWA STATE,1,26,0,193,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.8,1,0,0,0,0,0,0,0.0,,0,0,1.0,100.0,94.4,15.0,15.0,0,0,0.0,62.6,0,8,0.0,0,0,100.0,1,17,65.4,18,0,2,1,0,8,7,0.5,8.0
Taiwan Berryhill Jr.,122547,LB,KANSAS,1,12,0,198,0,,,100.0,,,0,0,,53.6,0,,100.0,1,0,0.0,0,3,25.0,3,1,0,0,0,0,0,0.0,,0,0,-3.0,100.0,88.9,7.0,7.0,0,0,0.0,72.3,0,34,0.0,0,0,158.3,1,8,66.7,9,0,1,1,1,34,37,4.9,34.0
Mello Dotson,122556,CB,KANSAS,1,45,0,198,0,,,100.0,,,0,0,,64.8,0,,,0,0,0.0,0,10,22.2,10,0,0,0,0,0,0,0.0,,0,0,-4.0,100.0,100.0,26.0,26.0,0,0,0.0,69.4,0,12,50.0,1,0,116.7,1,27,60.0,27,1,1,1,0,12,16,0.5,12.0
Delbert Mayberry,122569,CB,LA MONROE,1,19,0,209,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.3,1,0,0,0,0,0,0,0.0,,0,0,7.4,60.0,100.0,4.7,2.8,1,0,0.0,70.6,1,14,0.0,0,0,33.3,3,14,73.7,14,1,2,5,0,25,7,1.8,8.3
TJ Smith,122618,S,KANSAS ST,1,8,0,199,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,25.0,2,0,0,0,0,0,0,0.0,,0,0,12.0,100.0,100.0,6.0,6.0,0,0,0.0,58.4,0,12,0.0,0,0,116.7,1,6,75.0,6,0,3,1,0,12,0,2.0,12.0
Trey Amos,122628,CB,LA LAFAYET,1,39,0,207,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,3,7.7,3,0,0,0,0,0,0,0.0,,0,0,25.0,0.0,100.0,,26.0,0,0,0.0,70.8,0,,,0,0,39.6,0,27,69.2,27,0,0,1,0,0,0,0.0,
Caleb Anderson,122629,CB,LA LAFAYET,1,18,0,207,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.6,1,0,0,0,0,0,0,,,0,0,5.3,66.7,100.0,4.5,3.0,0,0,0.0,92.9,1,8,0.0,0,0,77.1,2,9,50.0,9,1,1,3,1,14,0,1.6,7.0
Courtline Flowers,122635,S,LA LAFAYET,1,22,0,207,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.5,1,0,0,0,0,0,0,,,0,0,18.5,100.0,100.0,8.0,8.0,0,0,0.0,47.6,0,39,,0,0,118.8,2,17,77.3,17,0,0,2,0,51,14,3.2,25.5
Tyree Skipper,122660,S,LA LAFAYET,1,1,0,207,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,1,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Jasper Williams,122661,LB,LA LAFAYET,1,16,0,207,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,12.5,2,0,0,0,0,0,0,0.0,,0,0,-5.0,100.0,82.4,14.0,14.0,0,0,0.0,70.5,0,3,50.0,1,0,79.2,1,14,87.5,17,1,1,1,0,3,8,0.2,3.0
Ben Bell,122665,ED,TEXAS ST,1,3,0,314,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-3.0,100.0,20.0,2.0,2.0,0,0,0.0,71.2,0,-1,0.0,0,0,79.2,1,2,66.7,10,1,1,1,0,-1,2,-0.5,-1.0
Kershawn Fisher,122670,ED,LA TECH,1,5,0,208,0,,,42.9,,,0,0,,60.4,0,,,0,0,0.0,0,3,60.0,7,0,0,0,0,0,0,0.0,,0,0,,,18.2,,,0,0,,59.9,0,,,0,0,0.0,0,2,40.0,11,0,0,0,0,0,0,0.0,
Tyler Grubbs,122674,LB,LA TECH,1,28,0,208,0,-2.0,100.0,63.6,7.0,7.0,0,0,0.0,53.6,0,14,0.0,0,0,118.8,1,7,25.0,11,0,1,1,0,14,16,2.0,14.0,0,0,-6.0,100.0,84.2,16.0,16.0,1,0,0.0,78.2,0,1,0.0,0,0,79.2,1,16,57.1,19,3,3,1,0,1,7,0.1,1.0
Joseph Mason,122684,ED,LA TECH,1,3,0,208,0,,,50.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,66.7,4,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,10,0,1,0,0,0,0,,
K.J. Cloyd,122699,LB,LOUISVILLE,1,3,0,210,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
Greedy Vance Jr.,122729,CB,FLORIDA ST,1,7,0,167,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,,0,0,2.0,100.0,100.0,5.0,5.0,0,0,0.0,77.1,0,7,0.0,0,0,95.8,1,5,71.4,5,1,1,1,0,7,5,1.4,7.0
Isaiah Sayles,122767,ED,UNLV,1,1,0,325,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,
Devan Boykin,122855,S,NC STATE,1,38,0,248,0,16.0,100.0,93.3,13.0,13.0,0,0,0.0,56.4,0,18,,0,0,118.8,1,14,36.8,15,0,0,1,0,18,2,1.4,18.0,0,0,,,100.0,,,0,0,,44.6,0,,50.0,1,0,0.0,0,7,18.4,7,0,1,0,0,0,0,0.0,
Davin Vann,122887,ED,NC STATE,1,1,0,248,0,,,6.3,,,0,0,,60.1,0,,0.0,0,0,0.0,0,1,100.0,16,0,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,
Aydan White,122889,CB,NC STATE,1,51,0,248,0,26.5,0.0,100.0,,9.0,0,0,0.0,59.1,1,,,0,0,0.0,0,19,37.3,19,0,0,2,0,0,0,0.0,,0,1,10.0,66.7,100.0,5.0,3.3,0,0,0.0,52.3,0,13,0.0,0,0,93.8,2,11,21.6,11,0,0,3,0,26,10,2.6,13.0
Ramon Henderson,122901,S,NOTRE DAME,1,21,0,258,0,,,90.0,,,0,0,,63.4,0,,,0,0,0.0,0,9,42.9,10,0,0,0,0,0,0,0.0,,0,0,0.5,100.0,88.9,3.5,3.5,0,0,0.0,57.6,0,11,0.0,0,0,106.3,2,8,38.1,9,0,2,2,0,19,18,2.7,9.5
Clarence Lewis,122905,CB,NOTRE DAME,1,29,0,258,0,9.7,33.3,100.0,16.0,5.3,0,1,33.3,68.1,0,19,0.0,0,1,56.3,1,17,58.6,17,0,1,3,0,19,12,1.2,19.0,0,0,10.0,50.0,100.0,8.0,4.0,0,1,50.0,83.2,0,4,0.0,0,0,56.3,1,9,31.0,9,1,1,2,0,4,0,0.5,4.0
Caleb Offord,122908,CB,BUFFALO,1,27,0,126,0,5.7,66.7,100.0,6.5,4.3,1,1,33.3,60.6,0,11,,0,1,118.1,2,13,48.1,13,0,0,3,1,15,9,1.2,7.5,0,1,16.7,66.7,100.0,6.0,4.0,0,0,0.0,48.8,0,20,25.0,1,0,104.9,2,12,44.4,12,0,2,3,0,34,9,2.8,17.0
Xavier Watts,122914,S,NOTRE DAME,1,10,0,258,1,,,100.0,,,0,0,,64.7,0,,0.0,0,0,0.0,0,7,70.0,7,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,20.0,2,0,0,0,0,0,0,0.0,
Kendall Dennis,122923,CB,OKLAHOMA,1,7,0,261,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.3,0,,0.0,0,0,0.0,0,5,71.4,5,0,1,0,0,0,0,0.0,
DJ Graham II,122926,CB,OKLAHOMA,1,13,0,261,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.7,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.8,0,,,0,0,0.0,0,10,76.9,10,0,0,0,0,0,0,0.0,
Reggie Grimes II,122927,ED,OKLAHOMA,1,2,0,261,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,11,0,0,0,0,0,0,,
Justin Harrington,122928,S,OKLAHOMA,1,12,0,261,0,18.0,100.0,100.0,1.0,1.0,0,0,0.0,53.3,0,18,0.0,0,0,118.8,1,1,8.3,1,0,1,1,0,18,0,18.0,18.0,0,0,,,72.7,,,0,0,,63.8,0,,,0,0,0.0,0,8,66.7,11,0,0,0,0,0,0,0.0,
Shane Whitter,122949,LB,OKLAHOMA,1,10,0,261,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,5.0,100.0,72.7,8.0,8.0,0,0,0.0,63.0,0,5,,0,0,87.5,1,8,80.0,11,0,0,1,0,5,0,0.6,5.0
Lamont Bishop,122957,LB,OKLA STATE,1,17,0,262,0,2.0,100.0,73.3,11.0,11.0,0,0,0.0,72.2,0,2,0.0,0,0,79.2,1,11,64.7,15,1,2,1,0,2,0,0.2,2.0,0,0,,,83.3,,,0,0,,62.2,0,,,0,0,0.0,0,5,29.4,6,0,0,0,0,0,0,0.0,
Korie Black,122958,CB,OKLA STATE,1,17,0,262,0,,,100.0,,,0,0,,64.1,0,,,0,0,0.0,0,9,52.9,9,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.6,0,,,0,0,0.0,0,7,41.2,7,0,0,0,0,0,0,0.0,
Constantino Borrelli,122960,LB,OKLA STATE,1,6,0,262,0,,,50.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,33.3,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,
