player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Shammond Cooper,97918,LB,AKRON,1,28,0,102,0,16.0,0.0,66.7,,4.0,0,0,0.0,43.3,0,,0.0,0,0,39.6,0,4,14.3,6,0,1,1,0,0,0,0.0,,0,0,5.0,100.0,88.9,8.0,8.0,0,0,0.0,50.0,0,13,0.0,0,0,112.5,2,16,57.1,18,0,1,2,0,22,12,1.4,11.0
Jackson Mitchell,97924,LB,UCONN,1,33,0,146,0,,,75.0,,,0,0,,62.9,0,,,0,0,0.0,0,9,27.3,12,0,0,0,0,0,0,0.0,,0,0,-4.0,100.0,95.2,20.0,20.0,0,0,0.0,60.8,0,6,33.3,1,0,91.7,1,20,60.6,21,1,2,1,0,6,10,0.3,6.0
Devo Bridges,97935,ED,FRESNO ST,1,3,0,169,0,,,25.0,,,0,0,,61.0,0,,,0,0,0.0,0,3,100.0,12,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,16,0,0,0,0,0,0,,
Levelle Bailey,97956,LB,FRESNO ST,1,25,0,169,0,20.5,0.0,66.7,,4.0,0,2,100.0,84.6,0,,,0,1,39.6,0,8,32.0,12,1,0,2,0,0,0,0.0,,0,0,16.5,50.0,94.4,17.0,8.5,0,0,0.0,36.0,0,16,,0,0,77.1,1,17,68.0,18,0,0,2,0,16,0,0.9,16.0
Richard Kinley,97960,ED,MIDDLE TN,1,6,0,224,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,5,0,0,0,0,0,0,0.0,,0,1,,,23.8,,,0,1,,86.0,0,,0.0,0,1,0.0,0,5,83.3,21,0,0,0,0,0,0,0.0,
Josh Pearcy,97966,ED,RICE,1,4,0,275,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,9.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,11,0,0,0,0,0,0,0.0,
Jeremy Lewis,98113,ED,E CAROLINA,1,28,0,156,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,4.5,100.0,69.0,9.0,9.0,0,0,0.0,52.5,0,10,0.0,0,0,106.3,2,20,71.4,29,2,2,2,0,19,10,1.1,9.5
Jahfari Harvey,98118,ED,MIAMI FL,1,1,0,220,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,15.0,0.0,14.3,,1.0,0,1,100.0,60.0,0,,,0,1,39.6,0,1,100.0,7,0,0,1,0,0,0,0.0,
Jalil Clemons,98119,ED,SO MISS,1,2,0,296,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,9,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,5,0,0,0,0,0,0,0.0,
Dan Foster Jr.,98123,LB,TEXAS ST,1,32,0,314,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,3,9.4,3,0,0,0,0,0,0,0.0,,0,0,-2.3,100.0,100.0,7.0,7.0,0,0,0.0,41.3,0,18,50.0,2,0,100.0,3,24,75.0,24,1,2,3,0,24,31,1.1,8.0
JT Killen,98125,LB,COAST CAR,1,18,0,141,0,,,42.9,,,0,0,,61.0,0,,,0,0,0.0,0,3,16.7,7,0,0,0,0,0,0,0.0,,0,0,4.0,42.9,73.7,4.7,2.0,0,1,14.3,36.9,0,10,66.7,2,1,52.7,3,14,77.8,19,0,1,7,0,25,20,1.8,8.3
Nicholas Giacolone,98150,LB,KENT STATE,1,10,0,201,0,8.0,0.0,16.7,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,10.0,6,0,0,1,0,0,0,0.0,,0,0,36.0,0.0,100.0,,8.0,0,0,0.0,43.7,0,,,0,0,39.6,0,8,80.0,8,0,0,1,0,0,0,0.0,
Shae Suiaunoa,98159,LB,WYOMING,1,29,0,351,0,,,30.0,,,0,0,,60.6,0,,,0,0,0.0,0,3,10.3,10,0,0,0,0,0,0,0.0,,0,0,6.5,100.0,84.6,5.0,5.0,0,0,0.0,45.8,0,17,0.0,0,0,118.8,2,11,37.9,13,0,1,2,0,28,15,2.8,14.0
Myron Morrison,98161,LB,RICE,1,19,0,275,0,,,100.0,,,0,0,,62.5,0,,0.0,0,0,0.0,0,2,10.5,2,0,1,0,0,0,0,0.0,,0,1,6.0,100.0,81.8,9.0,9.0,0,0,0.0,53.3,0,8,0.0,0,0,100.0,1,9,47.4,11,0,0,1,0,8,2,0.9,8.0
Tre Brown,98170,LB,ARIZONA ST,1,29,0,110,0,15.0,50.0,75.0,8.0,4.0,0,0,0.0,53.6,0,11,0.0,0,0,66.7,1,9,31.0,12,0,1,2,0,11,4,1.4,11.0,0,0,-1.5,100.0,94.4,8.5,8.5,0,0,0.0,56.5,0,21,0.0,0,0,150.0,2,17,58.6,18,1,1,2,1,21,24,1.2,10.5
Jaylen Pate,98178,ED,NWESTERN,1,2,0,256,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,8,0,0,0,0,0,0,0.0,,0,0,,,8.3,,,0,0,,59.3,0,,100.0,1,0,0.0,0,1,50.0,12,0,0,0,0,0,0,0.0,
Quindarius Dunnigan,98193,ED,MIDDLE TN,1,1,0,224,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,4.8,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,21,0,0,0,0,0,0,0.0,
Nathan Pickering,98311,DI,MISS STATE,1,1,0,227,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,4,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,
David Ugwoegbu,98314,ED,HOUSTON,1,9,0,182,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,2,,,36.4,,,0,0,,65.9,0,,0.0,0,0,0.0,0,8,88.9,22,0,0,0,0,0,0,0.0,
DeVonne Harris,98341,ED,WYOMING,1,2,0,351,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,60.0,0,,100.0,2,0,0.0,0,1,50.0,5,0,0,0,0,0,0,0.0,
Devin Baldwin,98346,DI,JVILLE ST,1,1,0,196,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,13,0,0,0,0,0,0,,
DeShawn Holt,98439,ED,TOLEDO,1,1,0,316,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,5.9,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,17,0,0,0,0,0,0,0.0,
Seth Coleman,98443,ED,ILLINOIS,1,12,0,187,0,-4.0,100.0,19.0,4.0,4.0,0,0,0.0,73.5,0,-3,0.0,0,0,79.2,1,4,33.3,21,1,2,1,0,-3,1,-0.8,-3.0,0,0,-2.0,100.0,77.8,7.0,7.0,0,0,0.0,62.5,0,3,,0,0,79.2,1,7,58.3,9,0,0,1,0,3,5,0.4,3.0
Cory Stover,98505,ED,OREGON ST,1,4,0,265,0,,,28.6,,,0,0,,60.3,0,,,0,0,0.0,0,2,50.0,7,0,0,0,0,0,0,0.0,,0,0,-2.0,100.0,40.0,2.0,2.0,0,0,0.0,60.9,0,10,,0,0,108.3,1,2,50.0,5,0,0,1,0,10,12,5.0,10.0
Tatum Bethune,98532,LB,FLORIDA ST,1,10,0,167,0,,,50.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,20.0,4,0,0,0,0,0,0,0.0,,0,1,0.0,100.0,100.0,3.5,3.5,0,0,0.0,54.1,0,16,0.0,0,0,81.3,2,7,70.0,7,0,0,2,0,7,7,1.0,3.5
Jeremiah Jean-Baptiste,98536,LB,OLE MISS,1,12,0,226,0,2.0,100.0,80.0,4.0,4.0,0,0,0.0,63.5,0,4,0.0,0,0,83.3,1,4,33.3,5,1,1,1,0,4,2,1.0,4.0,0,0,3.0,100.0,80.0,4.0,4.0,0,0,0.0,63.7,0,7,0.0,0,0,81.3,2,8,66.7,10,1,1,2,0,7,1,0.9,3.5
Jaylen Mahoney,98558,S,VANDERBILT,1,37,0,333,0,,,100.0,,,0,0,,44.9,0,,,0,0,0.0,0,4,10.8,4,0,0,0,0,0,0,0.0,,0,0,20.9,50.0,100.0,7.8,3.9,0,3,37.5,55.8,0,29,50.0,2,2,74.0,4,31,83.8,31,0,2,8,0,58,2,1.9,14.5
Gabe Jeudy-Lally,98566,CB,TENNESSEE,1,23,0,307,0,7.3,33.3,100.0,8.0,2.7,0,1,33.3,58.4,0,27,0.0,0,0,67.4,1,8,34.8,8,0,1,3,0,27,10,3.4,27.0,0,0,8.5,100.0,100.0,5.5,5.5,0,0,0.0,61.0,0,17,0.0,0,0,114.6,2,12,52.2,12,0,2,2,0,23,6,2.1,11.5
Fentrell Cypress II,98591,CB,FLORIDA ST,1,26,0,167,0,,,100.0,,,0,0,,64.3,0,,,0,0,0.0,0,10,38.5,10,0,0,0,0,0,0,0.0,,0,0,-1.0,100.0,100.0,15.0,15.0,0,0,0.0,64.8,0,13,50.0,1,0,118.8,1,15,57.7,15,1,1,1,0,13,14,0.9,13.0
TQ Newsome,98625,LB,SO MISS,1,8,0,296,0,,,71.4,,,0,0,,62.3,0,,,0,0,0.0,0,5,62.5,7,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,25.0,2,0,0,0,0,0,0,0.0,
Swayze Bozeman,98634,LB,SO MISS,1,28,0,296,0,,,100.0,,,0,0,,64.5,0,,,0,0,0.0,0,12,42.9,12,0,0,0,0,0,0,0.0,,0,1,10.0,100.0,93.3,6.5,6.5,0,0,0.0,66.1,0,17,0.0,0,0,108.3,2,14,50.0,15,1,2,2,0,20,0,1.5,10.0
Nick Jackson,98640,LB,IOWA,1,25,0,192,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.0,3,0,0,0,0,0,0,0.0,,0,0,9.0,100.0,88.0,11.0,11.0,0,0,0.0,60.5,0,15,0.0,0,0,110.4,2,22,88.0,25,1,1,2,0,21,3,1.0,10.5
Jaydon Hill,98645,CB,FLORIDA,1,18,0,163,0,7.0,100.0,100.0,4.0,4.0,0,0,0.0,38.6,0,10,0.0,0,0,108.3,1,5,27.8,5,0,1,1,0,10,3,2.5,10.0,0,0,1.0,50.0,81.8,8.0,4.0,1,1,50.0,66.2,0,24,100.0,1,1,93.8,1,9,50.0,11,0,0,2,0,24,15,3.0,24.0
Chester Kimbrough,98646,CB,MICH STATE,1,22,0,223,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,2,9.1,2,0,0,0,0,0,0,0.0,,0,0,-3.0,100.0,94.1,16.0,16.0,0,0,0.0,55.0,0,5,0.0,0,0,87.5,1,16,72.7,17,0,1,1,0,5,8,0.3,5.0
Te'Cory Couch,98755,CB,MIAMI FL,1,31,0,220,0,3.7,66.7,100.0,8.0,5.3,0,0,0.0,72.7,0,5,33.3,1,0,70.1,2,17,54.8,17,2,2,3,0,5,0,0.3,2.5,0,0,-1.0,100.0,84.6,11.0,11.0,0,0,0.0,56.7,0,1,100.0,1,0,79.2,1,11,35.5,13,0,0,1,0,1,2,0.1,1.0
Jesiah Pierre,98782,LB,TEXAS TECH,1,24,0,315,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.2,2,0,0,0,0,0,0,0.0,,0,0,13.5,100.0,100.0,10.0,10.0,0,0,0.0,44.9,0,23,,0,0,118.8,2,20,83.3,20,0,0,2,0,34,7,1.7,17.0
Dylan Lawrence,98829,S,SO MISS,1,32,0,296,0,,,93.8,,,0,0,,60.8,0,,100.0,1,0,0.0,0,15,46.9,16,0,0,0,0,0,0,0.0,,0,0,16.0,0.0,100.0,,14.0,0,1,100.0,45.7,0,,0.0,0,0,39.6,0,15,46.9,15,0,2,1,0,0,0,0.0,
M.J. Devonshire,98832,CB,PITTSBURGH,1,36,0,268,0,24.0,50.0,100.0,8.0,4.0,0,0,0.0,55.9,0,22,0.0,0,0,89.6,1,9,25.0,9,0,1,2,0,22,1,2.8,22.0,0,1,14.6,42.9,100.0,6.3,2.7,1,1,14.3,63.5,0,16,0.0,0,1,59.2,3,22,61.1,22,2,3,7,0,36,4,1.9,12.0
Shilo Sanders,98838,S,COLORADO,1,12,0,143,0,3.0,50.0,100.0,6.0,3.0,0,0,0.0,57.0,0,5,0.0,0,0,56.3,1,6,50.0,6,0,1,2,0,5,2,0.8,5.0,0,0,,,100.0,,,0,0,,65.0,0,,0.0,0,0,0.0,0,5,41.7,5,0,1,0,0,0,0,0.0,
Johnny Dixon,98839,CB,PENN STATE,1,15,0,266,0,27.0,100.0,100.0,7.0,7.0,0,0,0.0,46.8,0,30,,0,0,118.8,1,7,46.7,7,0,0,1,0,30,3,4.3,30.0,0,0,,,63.6,,,0,0,,64.3,0,,,0,0,0.0,0,7,46.7,11,0,0,0,0,0,0,0.0,
Warren Burrell,98842,CB,TENNESSEE,1,10,0,307,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,14.0,0.0,100.0,,6.0,0,0,0.0,49.5,0,,,0,0,39.6,0,7,70.0,7,0,0,1,0,0,0,0.0,
Jaylen McCollough,98845,S,TENNESSEE,1,38,0,307,0,3.0,0.0,100.0,,8.0,0,1,100.0,79.0,0,,0.0,0,1,39.6,0,8,21.1,8,0,1,1,0,0,0,0.0,,0,0,4.5,100.0,100.0,10.0,10.0,0,0,0.0,57.8,0,22,0.0,0,0,118.8,2,24,63.2,24,1,3,2,0,29,20,1.5,14.5
Aaron Beasley,98846,LB,TENNESSEE,1,21,0,307,0,4.0,100.0,50.0,4.0,4.0,0,0,0.0,58.2,0,16,,0,0,118.8,1,4,19.0,8,0,0,1,0,16,12,4.0,16.0,0,0,16.0,0.0,84.6,,10.0,0,0,0.0,56.3,0,,,0,0,39.6,0,11,52.4,13,0,0,1,0,0,0,0.0,
Demani Richardson,98852,S,TEXAS A&M,1,33,0,312,0,14.5,50.0,89.5,16.0,8.0,0,0,0.0,49.3,0,21,0.0,0,0,127.1,1,17,51.5,19,0,1,2,1,21,0,1.3,21.0,0,0,,,100.0,,,0,0,,37.9,0,,0.0,0,0,0.0,0,13,39.4,13,0,2,0,0,0,0,0.0,
DJ Douglas,98860,S,TULANE,1,49,0,319,0,,,92.3,,,0,0,,64.9,0,,,0,0,0.0,0,12,24.5,13,0,0,0,0,0,0,0.0,,0,1,12.0,100.0,100.0,25.0,25.0,0,0,0.0,68.6,0,24,33.3,1,0,118.8,1,27,55.1,27,1,1,1,0,24,12,1.0,24.0
Marcus Banks,98861,S,MISS STATE,1,29,0,227,0,3.0,100.0,100.0,6.0,6.0,0,0,0.0,55.5,0,7,0.0,0,0,95.8,1,6,20.7,6,0,1,1,0,7,4,1.2,7.0,0,0,-4.5,50.0,100.0,14.0,7.0,0,0,0.0,67.0,0,5,0.0,0,0,56.3,1,14,48.3,14,0,1,2,0,5,9,0.4,5.0
Jalen Catalon,98867,S,TEXAS,1,7,0,311,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,28.6,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,4,57.1,4,0,0,0,0,0,0,0.0,
Hudson Clark,98871,S,ARKANSAS,1,17,0,111,0,18.0,0.0,88.9,,8.0,0,1,100.0,69.3,0,,0.0,0,0,39.6,0,8,47.1,9,1,1,1,0,0,0,0.0,,0,0,15.0,0.0,87.5,,6.0,0,0,0.0,46.4,0,,,0,0,39.6,0,7,41.2,8,0,0,1,0,0,0,0.0,
Zion Puckett,98874,S,AUBURN,1,34,0,115,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,4,11.8,4,0,0,0,0,0,0,0.0,,0,0,12.0,100.0,100.0,11.5,11.5,0,1,50.0,52.6,0,18,50.0,1,0,118.8,2,23,67.6,23,0,1,2,0,36,12,1.6,18.0
Nehemiah Pritchett,98875,CB,AUBURN,1,35,0,115,0,,,100.0,,,0,0,,64.2,0,,0.0,0,0,0.0,0,5,14.3,5,1,1,0,0,0,0,0.0,,0,0,16.2,40.0,100.0,12.5,5.0,0,2,40.0,66.6,0,10,33.3,1,1,47.9,2,25,71.4,25,0,2,5,0,13,0,0.5,6.5
Jaylin Simpson,98876,S,AUBURN,1,35,0,115,0,3.0,100.0,100.0,5.0,5.0,0,0,0.0,52.0,0,6,0.0,0,0,91.7,1,5,14.3,5,0,1,1,0,6,3,1.2,6.0,0,1,,,95.7,,,0,0,,61.3,0,,50.0,1,0,0.0,0,22,62.9,23,0,0,0,0,0,0,0.0,
Jalen Jordan,98885,S,S ALABAMA,1,17,0,288,0,,,100.0,,,0,0,,38.4,0,,0.0,0,0,0.0,0,5,29.4,5,0,1,0,0,0,0,0.0,,0,0,9.0,100.0,100.0,12.0,12.0,0,0,0.0,56.9,0,9,0.0,0,0,104.2,1,12,70.6,12,0,1,1,0,9,0,0.8,9.0
Deantre Prince,98888,CB,OLE MISS,1,43,0,226,0,17.0,0.0,100.0,,6.0,0,0,0.0,59.1,0,,,0,0,39.6,0,13,30.2,13,1,0,2,0,0,0,0.0,,0,0,15.0,100.0,100.0,26.0,26.0,0,0,0.0,64.3,0,16,0.0,0,0,118.8,1,27,62.8,27,0,1,1,0,16,1,0.6,16.0
Jay Stanley,98889,S,SO MISS,1,31,0,296,0,9.0,100.0,100.0,13.0,13.0,1,0,0.0,41.2,0,2,50.0,1,0,118.8,1,13,41.9,13,1,1,1,1,2,0,0.2,2.0,0,0,16.0,50.0,93.8,14.0,7.0,0,1,50.0,70.3,0,14,0.0,0,1,72.9,1,15,48.4,16,0,2,2,0,14,0,1.0,14.0
Chris Shearin,98891,CB,UCONN,1,35,0,146,0,35.0,0.0,100.0,,9.0,0,0,0.0,59.5,0,,,0,0,39.6,0,12,34.3,12,0,0,1,0,0,0,0.0,,0,1,10.0,100.0,100.0,4.8,4.8,0,0,0.0,52.5,0,34,33.3,1,0,118.8,4,19,54.3,19,0,1,4,0,58,18,3.1,14.5
Jalen Geiger,98901,S,KENTUCKY,1,4,0,202,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,4,100.0,4,0,0,0,0,0,0,0.0,
De'Monte Russell,98907,ED,MISS STATE,1,1,0,227,0,,,33.3,,,0,0,,59.3,0,,,0,0,0.0,0,1,100.0,3,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,
Braylen Ingraham,98924,DI,SYRACUSE,1,1,0,304,0,,,14.3,,,0,0,,59.9,0,,,0,0,0.0,0,1,100.0,7,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,
Stone Handy,98938,ED,CHARLOTTE,1,2,0,136,1,,,0.0,,,0,0,,66.9,0,,0.0,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,-3.0,100.0,12.5,2.0,2.0,0,0,0.0,70.6,0,1,0.0,0,0,79.2,1,2,100.0,16,1,1,1,0,1,4,0.5,1.0
Ashanti Cistrunk,98958,LB,OLE MISS,1,14,0,226,0,,,80.0,,,0,0,,61.4,0,,,0,0,0.0,0,4,28.6,5,0,0,0,0,0,0,0.0,,0,0,,,75.0,,,0,0,,54.4,0,,,0,0,0.0,0,9,64.3,12,0,0,0,0,0,0,0.0,
Chris Russell Jr.,98989,LB,TEXAS A&M,1,8,0,312,0,,,50.0,,,0,0,,56.2,0,,100.0,1,0,0.0,0,4,50.0,8,0,0,0,0,0,0,0.0,,0,0,,,75.0,,,0,0,,61.5,0,,,0,0,0.0,0,3,37.5,4,0,0,0,0,0,0,0.0,
Andre White,98990,LB,GA TECH,1,1,0,176,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,
Kevin Harris,98999,ED,GA TECH,1,2,0,176,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,6,0,0,0,0,0,0,0.0,
Rian Davis,99016,LB,UCF,1,1,0,323,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Jamie Pettway,99020,LB,USF,1,6,0,327,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,1,0,0,0,0,0,,,0,1,,,83.3,,,0,0,,64.7,0,,0.0,0,0,0.0,0,5,83.3,6,0,0,0,0,0,0,0.0,
J.J. Weaver,99111,ED,KENTUCKY,1,10,0,202,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,2,,,33.3,,,0,0,,72.6,0,,0.0,0,0,0.0,0,9,90.0,27,1,1,0,0,0,0,0.0,
Jalani Williams,99172,S,KENT STATE,1,10,0,201,0,17.0,0.0,100.0,,3.0,0,0,0.0,62.0,0,,,0,0,39.6,0,3,30.0,3,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.1,0,,,0,0,0.0,0,6,60.0,6,0,0,0,0,0,0,0.0,
J.P. Purvis,99175,ED,MISS STATE,1,13,0,227,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.7,5,0,0,0,0,0,0,0.0,,0,0,,,70.0,,,0,0,,65.0,0,,0.0,0,0,0.0,0,7,53.8,10,1,1,0,0,0,0,0.0,
Malachi Ruffin,99254,CB,W VIRGINIA,1,27,0,343,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,3,11.1,3,0,0,0,0,0,0,0.0,,0,0,32.0,100.0,100.0,23.0,23.0,0,0,0.0,59.7,0,38,,0,0,158.3,1,23,85.2,23,0,0,1,1,38,6,1.7,38.0
Demarco Jones,99259,CB,TULSA,1,21,0,320,0,13.0,50.0,100.0,7.0,3.5,0,1,50.0,71.7,0,4,0.0,0,1,56.3,1,7,33.3,7,1,1,2,0,4,-1,0.6,4.0,0,0,19.0,33.3,100.0,13.0,4.3,0,0,0.0,61.4,1,13,0.0,0,0,8.3,1,13,61.9,13,0,1,3,0,13,1,1.0,13.0
Chris Adimora,99266,LB,SMU,1,10,0,287,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,3,30.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,7,70.0,7,0,0,0,0,0,0,0.0,
Will Jones II,99276,S,USF,1,14,0,327,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.1,2,0,0,0,0,0,0,0.0,,0,0,1.0,100.0,85.7,12.0,12.0,0,0,0.0,61.5,0,3,50.0,1,0,79.2,1,12,85.7,14,0,1,1,0,3,2,0.3,3.0
Logan Wilson,99280,S,N TEXAS,1,30,0,251,0,7.0,0.0,100.0,,7.0,0,0,0.0,58.8,0,,0.0,0,0,39.6,0,8,26.7,8,1,2,1,0,0,0,0.0,,0,0,40.0,0.0,100.0,,15.0,0,1,100.0,60.4,0,,,0,0,39.6,0,17,56.7,17,0,0,1,0,0,0,0.0,
D.J. Miller Jr.,99283,CB,KENT STATE,1,20,0,201,0,,,100.0,,,0,0,,64.0,0,,,0,0,0.0,0,8,40.0,8,0,0,0,0,0,0,0.0,,0,0,39.0,0.0,100.0,,11.0,0,0,0.0,63.5,0,,,0,0,39.6,0,11,55.0,11,0,0,1,0,0,0,0.0,
Virdel Edwards II,99286,CB,HAWAII,1,23,0,180,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,8.7,2,0,0,0,0,0,0,0.0,,0,0,37.0,0.0,100.0,,17.0,0,0,0.0,71.6,0,,0.0,0,0,39.6,0,18,78.3,18,0,1,1,0,0,0,0.0,
Ben Kopenski,99303,ED,TULSA,1,4,0,320,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,60.8,0,,,0,0,0.0,0,3,75.0,18,0,0,0,0,0,0,0.0,
Trace Ford,99307,ED,OKLAHOMA,1,1,0,261,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,9.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,11,0,0,0,0,0,0,0.0,
Garmon Randolph,99314,ED,BAYLOR,1,3,0,118,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,28.6,,,0,0,,60.5,0,,,0,0,0.0,0,2,66.7,7,0,0,0,0,0,0,0.0,
TJ Franklin,99348,ED,BAYLOR,1,5,0,118,0,,,15.4,,,0,0,,60.1,0,,,0,0,0.0,0,2,40.0,13,0,0,0,0,0,0,0.0,,0,0,7.0,100.0,21.4,3.0,3.0,0,0,0.0,60.3,0,10,,0,0,108.3,1,3,60.0,14,0,0,1,0,10,3,3.3,10.0
David Gbenda,99370,LB,TEXAS,1,13,0,311,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,3,23.1,3,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,90.0,9.0,9.0,0,0,0.0,72.6,0,4,0.0,0,0,83.3,1,9,69.2,10,1,2,1,0,4,0,0.4,4.0
Jett Bush,99372,ED,TEXAS,1,2,0,311,0,,,0.0,,,0,0,,60.0,1,,,0,0,0.0,0,0,0.0,6,1,0,0,0,0,0,,,0,0,,,25.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,100.0,8,0,0,0,0,0,0,0.0,
