player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Nick Figueroa,56335,ED,USC,1,3,0,326,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,25.0,,,0,0,,61.2,0,,,0,0,0.0,0,3,100.0,12,0,0,0,0,0,0,0.0,
Andre Jones Jr.,56395,ED,LA LAFAYET,1,4,0,207,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,18.2,,,0,0,,64.3,0,,0.0,0,0,0.0,0,4,100.0,22,1,1,0,0,0,0,0.0,
Brock Martin,56439,ED,OKLA STATE,1,4,0,262,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,30.0,,,0,0,,61.3,0,,100.0,1,0,0.0,0,3,75.0,10,0,0,0,0,0,0,0.0,
Marcus Haynes,56441,ED,DOMINION,1,3,0,263,1,-9.0,100.0,40.0,2.0,2.0,0,0,0.0,50.0,0,11,0.0,0,0,112.5,1,2,66.7,5,0,0,1,0,11,20,5.5,11.0,0,1,,,7.1,,,0,0,,61.2,0,,0.0,0,0,0.0,0,1,33.3,14,0,0,0,0,0,0,0.0,
TyJuan Garbutt,56473,ED,VA TECH,1,4,0,337,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,18.2,,,0,0,,60.8,0,,,0,0,0.0,0,4,100.0,22,1,0,0,0,0,0,0.0,
Zion DeBose,56476,ED,KANSAS,1,2,0,198,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,3,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,33.3,1.0,1.0,0,0,0.0,61.0,0,7,0.0,0,0,95.8,1,1,50.0,3,0,1,1,0,7,4,7.0,7.0
Alfred Bryant,56647,ED,INDIANA,1,5,0,190,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,10,1,1,0,0,0,0,,,0,0,-2.0,100.0,36.4,4.0,4.0,0,0,0.0,61.3,0,5,,0,0,87.5,1,4,80.0,11,1,0,1,0,5,7,1.3,5.0
Bryce Brand,56691,ED,BOWL GREEN,1,1,0,122,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,
Damian Jackson,56747,ED,BUFFALO,1,4,0,126,0,,,18.2,,,0,0,,53.8,0,,100.0,1,0,0.0,0,2,50.0,11,0,0,0,0,0,0,0.0,,0,0,,,22.2,,,0,0,,60.3,0,,,0,0,0.0,0,2,50.0,9,0,0,0,0,0,0,0.0,
Kofi Wardlow,56785,ED,CHARLOTTE,1,1,0,136,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,
Brad Johnson,56831,LB,S CAROLINA,1,11,0,289,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,9.1,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,8,72.7,8,0,0,0,0,0,0,0.0,
Justin Ellis,56855,ED,GA SOUTHRN,1,5,0,174,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,1,0,0,0,0,0,,,0,0,,,21.1,,,0,0,,61.6,0,,,0,0,0.0,0,4,80.0,19,0,0,0,0,0,0,0.0,
Jordan Ferguson,56995,ED,MIDDLE TN,1,1,0,224,0,,,9.1,,,0,0,,65.3,0,,0.0,0,0,0.0,0,1,100.0,11,2,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,20,0,0,0,0,0,0,,
C.J. Jones,57426,S,W KENTUCKY,1,4,0,346,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
Kyle Harrell,57437,ED,UAB,1,1,0,321,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,4,0,0,0,0,0,0,0.0,
Vandarius Cowan,57677,ED,MARYLAND,1,2,0,215,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,5,0,0,0,0,0,0,0.0,,0,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,6,1,0,0,0,0,0,,
Kyle Soelle,57702,LB,ARIZONA ST,1,25,0,110,0,,,87.5,,,0,0,,62.6,0,,,0,0,0.0,0,7,28.0,8,0,0,0,0,0,0,0.0,,0,0,1.2,80.0,94.7,4.5,3.6,0,0,0.0,42.9,0,42,0.0,0,0,115.0,4,18,72.0,19,1,2,5,0,58,57,3.2,14.5
Kyrei Fisher-Morris,57709,LB,OREGON ST,1,28,0,265,0,15.0,0.0,40.0,,2.0,0,0,0.0,58.3,0,,0.0,0,0,39.6,0,2,7.1,5,1,1,1,0,0,0,0.0,,0,0,5.3,66.7,85.2,5.5,3.7,0,0,0.0,36.5,0,13,0.0,0,0,84.0,4,23,82.1,27,0,1,6,0,38,14,1.7,9.5
Kieren Douglas,57719,LB,PURDUE,1,13,0,273,0,,,66.7,,,0,0,,61.2,0,,,0,0,0.0,0,4,30.8,6,0,0,0,0,0,0,0.0,,0,0,,,87.5,,,0,0,,62.8,0,,,0,0,0.0,0,7,53.8,8,0,0,0,0,0,0,0.0,
Ezekiel Noa,57750,LB,BOISE ST,1,16,0,120,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-1.0,100.0,80.0,6.0,6.0,0,0,0.0,53.6,0,9,0.0,0,0,97.9,2,12,75.0,15,0,2,2,0,15,17,1.3,7.5
Jerry Roberts,57759,LB,ARIZONA,1,19,0,109,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.3,2,0,0,0,0,0,0,0.0,,0,0,10.0,50.0,94.1,16.0,8.0,0,0,0.0,50.2,0,24,,0,0,93.8,1,16,84.2,17,0,0,2,0,24,24,1.5,24.0
Ventrell Miller,57809,LB,FLORIDA,1,44,0,163,0,-5.0,100.0,92.9,12.0,12.0,0,0,0.0,70.4,0,-4,0.0,0,0,79.2,1,13,29.5,14,1,1,1,0,-4,1,-0.3,-4.0,0,2,6.5,100.0,90.5,9.5,9.5,0,0,0.0,64.7,0,18,0.0,0,0,104.2,2,19,43.2,21,1,1,2,0,18,5,0.9,9.0
Leonard Warner III,57826,ED,FLORIDA ST,1,1,0,167,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,7,0,0,0,0,0,0,0.0,
Jaden Hunter,57837,LB,W KENTUCKY,1,14,0,346,0,,,50.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,14.3,4,0,0,0,0,0,0,0.0,,0,0,-2.0,100.0,90.9,9.0,9.0,0,0,0.0,65.5,0,5,0.0,0,0,87.5,1,10,71.4,11,0,1,1,0,5,7,0.6,5.0
Robert Beal Jr.,57840,ED,GEORGIA,1,3,0,173,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,,,42.9,,,0,0,,62.0,0,,,0,0,0.0,0,3,100.0,7,0,0,0,0,0,0,0.0,
O'Rien Vance,57881,LB,IOWA STATE,1,14,0,193,0,,,22.2,,,0,0,,60.7,0,,,0,0,0.0,0,2,14.3,9,0,0,0,0,0,0,0.0,,0,0,0.0,50.0,68.8,10.0,5.0,0,0,0.0,53.6,0,4,,0,0,56.3,1,11,78.6,16,1,0,2,0,4,7,0.4,4.0
Diamonte Tucker-Dorsey,57885,LB,TEXAS,1,5,0,311,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,,,60.0,,,0,0,,61.0,0,,100.0,1,0,0.0,0,3,60.0,5,0,0,0,0,0,0,0.0,
Isaac Ukwu,57888,ED,JAMES MAD,1,6,0,197,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,1,0,0,0,0,0,,,0,0,,,35.7,,,0,0,,61.7,0,,,0,0,0.0,0,5,83.3,14,0,0,0,0,0,0,0.0,
Jordan Wright,57907,ED,KENTUCKY,1,12,0,202,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,8.3,3,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,50.0,3.5,3.5,0,0,0.0,46.3,0,9,100.0,1,0,85.4,2,8,66.7,16,0,0,2,0,9,3,1.3,4.5
Tyler Taylor,57943,LB,UAB,1,27,0,321,1,4.0,100.0,86.7,6.5,6.5,0,0,0.0,44.5,0,42,0.0,0,0,118.8,2,13,48.1,15,0,1,2,0,52,44,4.0,26.0,0,0,4.8,100.0,100.0,2.4,2.4,0,0,0.0,27.9,0,15,33.3,1,0,106.7,5,12,44.4,12,0,2,5,0,48,24,4.0,9.6
Ayinde Eley,57955,LB,GA TECH,1,23,0,176,0,,,50.0,,,0,0,,60.6,0,,,0,0,0.0,0,3,13.0,6,0,0,0,0,0,0,0.0,,0,0,,,70.0,,,0,0,,63.6,0,,,0,0,0.0,0,14,60.9,20,0,0,0,0,0,0,0.0,
Bradley Jennings Jr.,57965,LB,INDIANA,1,17,0,190,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.9,2,0,0,0,0,0,0,0.0,,0,0,,,78.9,,,0,0,,64.2,0,,,0,0,0.0,0,15,88.2,19,0,0,0,0,0,0,0.0,
Momo Sanogo,57986,LB,LOUISVILLE,1,4,0,210,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,66.7,,,0,0,,60.3,0,,,0,0,0.0,0,2,50.0,3,0,0,0,0,0,0,0.0,
Jairan Parker,57992,S,COAST CAR,1,21,0,141,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,9.5,2,0,0,0,0,0,0,0.0,,0,0,1.0,100.0,75.0,5.5,5.5,0,0,0.0,66.0,0,7,0.0,0,0,87.5,2,12,57.1,16,0,1,2,0,10,8,0.9,5.0
Isaiah Moore,58049,LB,NC STATE,1,25,0,248,0,,,39.1,,,0,1,,77.4,0,,,0,1,0.0,0,9,36.0,23,1,0,0,0,0,0,0.0,,0,0,-2.0,100.0,86.7,12.0,12.0,0,0,0.0,62.3,0,18,0.0,0,0,118.8,1,13,52.0,15,1,1,1,0,18,20,1.5,18.0
Michael Kennedy,58072,ED,N ILLINOIS,1,6,0,254,0,,,66.7,,,0,0,,60.4,0,,,0,0,0.0,0,2,33.3,3,0,0,0,0,0,0,0.0,,0,0,,,18.2,,,0,0,,60.4,0,,,0,0,0.0,0,2,33.3,11,0,0,0,0,0,0,0.0,
Chris Kolarevic,58077,LB,NEBRASKA,1,2,0,238,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-4.0,100.0,100.0,2.0,2.0,0,0,0.0,60.1,0,-3,,0,0,79.2,1,2,100.0,2,0,0,1,0,-3,1,-1.5,-3.0
Isaac Slade-Matautia,58108,LB,SMU,1,22,0,287,0,-5.0,0.0,43.8,,6.0,0,0,0.0,62.3,0,,,0,0,39.6,0,7,31.8,16,0,0,1,0,0,0,0.0,,0,0,-5.0,100.0,86.7,13.0,13.0,0,0,0.0,56.5,0,4,0.0,0,0,83.3,1,13,59.1,15,0,1,1,0,4,9,0.3,4.0
Cam Bright,58115,LB,WASHINGTON,1,17,0,340,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.9,1,0,0,0,0,0,0,0.0,,0,1,-5.0,100.0,93.3,5.5,5.5,0,0,0.0,71.5,0,10,0.0,0,0,79.2,2,14,82.4,15,0,1,2,0,4,14,0.4,2.0
CJ Onyechi,58123,ED,COLO STATE,1,5,0,144,0,7.0,100.0,38.5,5.0,5.0,0,0,0.0,54.1,0,13,0.0,0,0,118.8,1,5,100.0,13,0,1,1,0,13,6,2.6,13.0,0,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,21,0,1,0,0,0,0,,
Caden McDonald,58128,ED,S DIEGO ST,1,8,0,284,0,,,42.9,,,0,0,,61.6,0,,,0,0,0.0,0,3,37.5,7,1,0,0,0,0,0,0.0,,0,0,,,35.7,,,0,0,,61.8,0,,,0,0,0.0,0,5,62.5,14,0,0,0,0,0,0,0.0,
Seyddrick Lakalaka,58130,LB,S DIEGO ST,1,8,0,284,0,,,66.7,,,0,0,,60.3,0,,,0,0,0.0,0,2,25.0,3,0,0,0,0,0,0,0.0,,0,0,,,71.4,,,0,0,,50.7,0,,,0,0,0.0,0,5,62.5,7,0,0,0,0,0,0,0.0,
Sherrod Greene,58141,LB,S CAROLINA,1,22,0,289,0,12.0,100.0,70.0,6.0,6.0,0,0,0.0,50.8,0,19,,0,0,118.8,1,7,31.8,10,0,0,1,0,19,7,3.2,19.0,0,0,,,84.6,,,0,0,,79.2,0,,0.0,0,0,0.0,0,11,50.0,13,2,2,0,0,0,0,0.0,
Santrell Latham,58158,LB,SO MISS,1,10,0,296,0,,,33.3,,,0,0,,62.3,0,,0.0,0,0,0.0,0,1,10.0,3,0,1,0,0,0,0,0.0,,0,0,,,63.6,,,0,0,,73.5,0,,0.0,0,0,0.0,0,7,70.0,11,1,2,0,0,0,0,0.0,
London Harris,58192,LB,TEXAS ST,1,34,0,314,1,7.0,100.0,40.0,2.0,2.0,0,0,0.0,53.6,0,3,0.0,0,0,118.8,1,2,5.9,5,0,0,1,1,3,0,1.5,3.0,0,0,-0.3,100.0,92.6,8.0,8.0,0,0,0.0,56.9,0,29,20.0,1,0,118.8,3,25,73.5,27,2,4,3,0,49,50,2.0,16.3
Carlton Martial,58199,LB,TROY,1,31,0,318,0,1.0,0.0,70.0,,7.0,0,0,0.0,62.2,0,,,0,0,39.6,0,7,22.6,10,0,0,1,0,0,0,0.0,,0,0,6.0,100.0,100.0,14.0,14.0,0,0,0.0,71.7,0,5,0.0,0,0,87.5,1,15,48.4,15,1,1,1,0,5,-1,0.4,5.0
Monty Montgomery,58203,LB,LOUISVILLE,1,4,0,210,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,
Kristopher Moll,58205,LB,WASHINGTON,1,3,0,340,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,2.0,100.0,100.0,2.0,2.0,0,0,0.0,62.9,0,6,0.0,0,0,91.7,1,2,66.7,2,0,1,1,0,6,4,3.0,6.0
Rahyme Johnson,58225,LB,S JOSE ST,1,18,0,285,0,25.0,0.0,100.0,,8.0,0,0,0.0,75.0,1,,,0,0,0.0,0,8,44.4,8,0,0,1,0,0,0,0.0,,0,1,5.5,50.0,100.0,9.0,4.5,0,1,50.0,73.3,0,-1,0.0,0,1,56.3,1,9,50.0,9,1,1,2,0,-1,1,-0.1,-1.0
Hunter Echols,58237,ED,ARIZONA,1,3,0,109,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,6,0,0,0,0,0,0,0.0,,0,0,,,20.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,66.7,10,1,0,0,0,0,0,0.0,
Jaylen Griffin,58270,ED,VA TECH,1,1,0,337,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,7.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,14,1,0,0,0,0,0,0.0,
Corvin Moment,58294,LB,W MICHIGAN,1,22,0,347,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.5,1,0,0,0,0,0,0,0.0,,0,0,1.0,100.0,58.1,17.0,17.0,0,0,0.0,57.8,0,7,0.0,0,0,95.8,1,18,81.8,31,1,1,1,0,7,6,0.4,7.0
Izayah Green-May,58302,ED,N ILLINOIS,1,1,0,254,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,7.7,,,0,0,,65.1,0,,0.0,0,0,0.0,0,1,100.0,13,1,1,0,0,0,0,0.0,
Steven Williams,60511,LB,DOMINION,1,18,0,263,0,,,60.0,,,0,0,,60.9,0,,,0,0,0.0,0,3,16.7,5,0,0,0,0,0,0,0.0,,0,0,,,81.3,,,0,0,,65.2,0,,,0,0,0.0,0,13,72.2,16,0,0,0,0,0,0,0.0,
Tyreque Jones,60638,S,BOISE ST,1,41,0,120,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,3.3,100.0,97.1,8.3,8.3,0,0,0.0,60.1,0,13,0.0,0,0,96.9,4,34,82.9,35,1,2,4,0,29,16,0.9,7.3
Daniel Scott,60640,S,CAL,1,44,0,130,0,3.7,66.7,100.0,3.0,2.0,0,0,0.0,49.2,0,5,100.0,1,0,109.7,2,7,15.9,7,0,0,3,1,7,3,1.2,3.5,0,0,10.2,80.0,100.0,9.0,7.2,0,0,0.0,54.0,0,20,0.0,0,0,110.8,4,36,81.8,36,1,3,5,0,53,9,1.5,13.3
Lummie Young IV,60642,S,TULANE,1,29,0,319,0,29.0,50.0,100.0,8.0,4.0,0,0,0.0,30.1,0,28,100.0,1,0,135.4,1,8,27.6,8,0,0,2,1,28,0,3.5,28.0,0,0,4.0,100.0,100.0,7.5,7.5,0,0,0.0,74.3,0,12,0.0,0,0,110.4,2,15,51.7,15,1,2,2,0,21,13,1.4,10.5
Marquis Waters,60646,S,TEXAS TECH,1,31,0,315,0,,,100.0,,,0,0,,65.0,0,,100.0,1,0,0.0,0,8,25.8,8,0,0,0,0,0,0,0.0,,0,0,0.3,50.0,95.0,9.0,4.5,0,1,25.0,67.5,0,11,,0,1,63.5,2,19,61.3,20,0,0,4,0,19,13,1.1,9.5
Jaiden Cole,60673,S,LA TECH,1,16,0,208,0,-5.0,100.0,50.0,1.0,1.0,0,0,0.0,52.4,0,3,100.0,1,0,118.8,1,1,6.3,2,0,0,1,1,3,8,3.0,3.0,0,0,-4.0,100.0,100.0,5.0,5.0,0,0,0.0,42.5,0,14,100.0,1,0,118.8,2,12,75.0,12,0,0,2,0,26,34,2.6,13.0
Nico Bolden,60704,S,KENT STATE,1,43,0,201,0,26.5,50.0,100.0,14.0,7.0,0,0,0.0,64.8,0,8,,0,0,100.0,1,14,32.6,14,0,0,2,1,8,0,0.6,8.0,0,1,,,100.0,,,0,0,,64.6,0,,0.0,0,0,0.0,0,28,65.1,28,1,2,0,0,0,0,0.0,
Alvin Floyd,60721,S,OHIO,1,59,0,259,0,-1.0,100.0,87.5,7.0,7.0,0,0,0.0,64.5,0,2,,0,0,118.8,1,7,11.9,8,0,0,1,1,2,3,0.3,2.0,0,1,4.0,100.0,98.0,48.0,48.0,0,0,0.0,81.2,0,6,0.0,0,0,91.7,1,49,83.1,50,0,3,1,0,6,2,0.1,6.0
Robert Barnes,60726,LB,COLORADO,1,17,0,143,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.9,2,0,0,0,0,0,0,0.0,,0,0,-3.0,100.0,84.6,11.0,11.0,0,0,0.0,57.1,0,12,,0,0,116.7,1,11,64.7,13,0,0,1,0,12,15,1.1,12.0
Thabo Mwaniki,60729,S,HOUSTON,1,6,0,182,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.1,0,,,0,0,0.0,0,5,83.3,5,0,0,0,0,0,0,0.0,
Jonathan Sutherland,60739,S,PENN STATE,1,16,0,266,0,,,50.0,,,0,0,,61.3,0,,,0,0,0.0,0,2,12.5,4,0,0,0,0,0,0,0.0,,0,0,1.0,100.0,88.9,4.0,4.0,0,0,0.0,58.8,0,8,0.0,0,0,91.7,2,8,50.0,9,1,1,2,0,12,10,1.5,6.0
Tyler Murray,60765,LB,MEMPHIS,1,24,0,218,0,,,50.0,,,0,0,,69.9,0,,,0,0,0.0,0,3,12.5,6,0,0,0,0,0,0,0.0,,0,0,8.0,100.0,94.4,8.5,8.5,0,0,0.0,59.7,0,10,0.0,0,0,102.1,2,17,70.8,18,0,1,2,0,17,1,1.0,8.5
Will Boler,60771,S,UAB,1,7,0,321,0,,,100.0,,,0,0,,52.1,0,,,0,0,0.0,0,4,57.1,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,3,42.9,3,0,0,0,0,0,0,0.0,
Derrek Pitts Jr.,60785,CB,NC STATE,1,24,0,248,0,10.3,100.0,100.0,2.0,2.0,0,0,0.0,26.8,0,22,50.0,1,0,118.8,3,8,33.3,8,0,1,3,0,51,20,8.5,17.0,0,1,12.0,100.0,100.0,2.5,2.5,0,0,0.0,40.4,0,18,0.0,0,0,118.8,2,6,25.0,6,0,1,2,0,31,7,6.2,15.5
Exree Loe,60790,LB,W VIRGINIA,1,17,0,343,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,1.0,0.0,100.0,,11.0,0,0,0.0,63.8,0,,,0,0,39.6,0,12,70.6,12,0,0,1,0,0,0,0.0,
Jack Camper,60962,ED,VIRGINIA,1,2,0,335,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,100.0,10,0,0,0,0,0,0,0.0,
Kendall Smith,61314,S,ILLINOIS,1,20,0,187,0,,,100.0,,,0,0,,69.2,0,,0.0,0,0,0.0,0,14,70.0,14,0,3,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,4,20.0,4,0,0,0,0,0,0,0.0,
Daiyan Henley,61500,LB,WASH STATE,1,27,0,341,0,,,63.6,,,0,0,,63.4,0,,,0,0,0.0,0,7,25.9,11,0,0,0,0,0,0,0.0,,0,1,11.0,100.0,90.9,19.0,19.0,0,0,0.0,70.5,0,19,0.0,0,0,118.8,1,20,74.1,22,1,1,1,0,19,8,1.0,19.0
Dadrian Taylor,61789,LB,UTSA,1,31,0,331,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.2,3,0,0,0,0,0,0,0.0,,0,0,8.5,100.0,80.8,10.5,10.5,0,0,0.0,65.3,0,15,0.0,0,0,106.3,2,21,67.7,26,1,1,2,0,19,2,0.9,9.5
Alex Cook,61805,S,WASHINGTON,1,23,0,340,0,12.0,0.0,0.0,,0.0,0,0,0.0,,0,,,0,0,39.6,0,0,0.0,1,0,0,1,0,0,0,,,0,0,,,100.0,,,0,0,,57.8,0,,100.0,1,0,0.0,0,19,82.6,19,0,0,0,0,0,0,0.0,
Lonnie Phelps,62497,ED,KANSAS,1,2,0,198,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,14.3,,,0,0,,60.4,0,,,0,0,0.0,0,2,100.0,14,0,0,0,0,0,0,0.0,
Darrius Bratton,62772,CB,VIRGINIA,1,3,0,335,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,,0,0,-2.0,100.0,100.0,1.0,1.0,0,0,0.0,52.2,0,22,100.0,1,0,158.3,1,1,33.3,1,0,0,1,1,22,24,22.0,22.0
Kaleb Oliver,62915,S,W KENTUCKY,1,19,0,346,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,3,15.8,3,0,0,0,0,0,0,0.0,,0,0,,,82.4,,,0,0,,65.4,0,,,0,0,0.0,0,14,73.7,17,0,0,0,0,0,0,0.0,
Shanon Reid,62950,LB,SMU,1,16,0,287,0,,,80.0,,,0,0,,64.4,0,,0.0,0,0,0.0,0,8,50.0,10,0,1,0,0,0,0,0.0,,0,0,10.0,0.0,100.0,,5.0,0,0,0.0,62.1,0,,,0,0,39.6,0,5,31.3,5,0,0,1,0,0,0,0.0,
Will Ignont,62951,LB,W KENTUCKY,1,15,0,346,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,2.0,100.0,100.0,5.5,5.5,0,0,0.0,56.1,0,9,0.0,0,0,97.9,2,12,80.0,12,0,1,2,0,15,11,1.4,7.5
Solon Page III,62952,LB,TENNESSEE,1,2,0,307,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Jaquan Amos,63074,S,BALL ST,1,50,0,117,0,4.5,50.0,100.0,24.0,12.0,0,0,0.0,63.8,0,8,0.0,0,0,60.4,1,26,52.0,26,1,1,2,0,8,1,0.3,8.0,0,2,2.8,100.0,100.0,6.0,6.0,0,0,0.0,60.8,0,20,25.0,1,0,112.5,4,24,48.0,24,1,1,4,0,44,33,1.8,11.0
Zack Woodard,63327,LB,LA MONROE,1,29,0,209,0,,,77.8,,,0,0,,62.5,0,,,0,0,0.0,0,7,24.1,9,0,0,0,0,0,0,0.0,,0,0,2.0,100.0,100.0,5.3,5.3,0,0,0.0,60.5,0,15,20.0,1,0,87.5,3,16,55.2,16,2,4,3,0,15,9,0.9,5.0
Noah Wilder,63376,LB,UAB,1,32,0,321,1,10.5,100.0,88.2,7.5,7.5,0,0,0.0,66.7,0,54,0.0,0,0,118.8,2,15,46.9,17,1,2,2,0,50,29,3.3,25.0,0,0,,,100.0,,,0,0,,66.1,0,,0.0,0,0,0.0,0,14,43.8,14,1,2,0,0,0,0,0.0,
Christian Dixon,63397,LB,MIDDLE TN,1,16,0,224,0,,,75.0,,,0,0,,60.9,0,,,0,0,0.0,0,3,18.8,4,0,0,0,0,0,0,0.0,,0,0,3.3,0.0,86.7,,4.0,0,1,33.3,69.9,0,,,0,0,39.6,0,13,81.3,15,0,0,3,0,0,0,0.0,
