player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Damari Roberson,97609,S,W MICHIGAN,1,13,0,347,0,27.0,100.0,100.0,1.0,1.0,0,0,0.0,46.4,0,18,,0,0,158.3,1,2,15.4,2,0,0,1,1,18,0,18.0,18.0,0,1,-7.0,100.0,91.7,11.0,11.0,0,0,0.0,72.2,0,1,0.0,0,0,79.2,1,11,84.6,12,1,1,1,0,1,8,0.1,1.0
Terry Jones,97675,CB,INDIANA,1,21,0,190,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,2,-5.0,100.0,86.4,19.0,19.0,0,0,0.0,62.9,0,15,0.0,0,0,118.8,1,19,90.5,22,0,1,1,0,15,20,0.8,15.0
Trey Rucker,97684,S,OKLA STATE,1,19,0,262,0,4.3,100.0,72.2,4.0,4.0,0,0,0.0,44.8,0,17,50.0,1,0,142.4,3,13,68.4,18,0,1,3,1,26,13,2.2,8.7,0,0,,,100.0,,,0,0,,51.9,0,,100.0,1,0,0.0,0,6,31.6,6,0,0,0,0,0,0,0.0,
Nalu Emerson,97701,LB,HAWAII,1,28,0,180,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,7.1,2,0,0,0,0,0,0,0.0,,0,1,7.5,50.0,88.9,23.0,11.5,1,1,50.0,72.1,1,19,0.0,0,1,43.8,1,24,85.7,27,2,2,2,0,19,7,0.8,19.0
M.J. Griffin,97703,S,LOUISVILLE,1,27,0,210,0,14.0,100.0,90.9,10.0,10.0,0,0,0.0,50.5,0,6,,0,0,131.3,1,10,37.0,11,0,0,1,1,6,0,0.6,6.0,0,0,,,100.0,,,0,0,,65.0,0,,,0,0,0.0,0,13,48.1,13,0,0,0,0,0,0,0.0,
Matt Salopek,97704,LB,MIAMI OH,1,15,0,221,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,,,93.3,,,0,0,,64.6,0,,0.0,0,0,0.0,0,14,93.3,15,0,0,0,0,0,0,0.0,
Jalen Davis,97720,LB,MIDDLE TN,1,4,0,224,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,
Wesley Walker,97725,S,MICHIGAN,1,12,0,222,0,,,100.0,,,0,0,,46.9,0,,,0,0,0.0,0,4,33.3,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.4,0,,,0,0,0.0,0,6,50.0,6,0,0,0,0,0,0,0.0,
Dorian Hopkins,97730,LB,UTEP,1,25,0,330,0,,,80.0,,,0,0,,61.3,0,,,0,0,0.0,0,4,16.0,5,0,0,0,0,0,0,0.0,,0,1,6.0,50.0,100.0,20.0,10.0,0,0,0.0,51.9,0,5,0.0,0,0,56.3,1,20,80.0,20,0,1,2,0,5,3,0.3,5.0
Raymond Cutts,97777,ED,TROY,1,1,0,318,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,7.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,14,0,0,0,0,0,0,0.0,
Jamal Morris,97881,LB,HOUSTON,1,17,0,182,0,-3.0,50.0,75.0,3.0,1.5,0,0,0.0,43.7,0,11,,0,0,66.7,1,3,17.6,4,0,0,2,0,11,16,3.7,11.0,0,0,3.0,100.0,92.3,12.0,12.0,0,0,0.0,58.6,0,9,0.0,0,0,104.2,1,12,70.6,13,0,1,1,0,9,6,0.8,9.0
Gavin Potter,97883,LB,TULSA,1,39,0,320,0,5.0,100.0,52.6,10.0,10.0,0,0,0.0,53.4,0,13,0.0,0,0,118.8,1,10,25.6,19,0,1,1,0,13,8,1.3,13.0,0,0,-4.0,100.0,96.2,24.0,24.0,0,0,0.0,71.2,0,3,0.0,0,0,79.2,1,25,64.1,26,1,2,1,0,3,7,0.1,3.0
Jack Kiser,97889,LB,NOTRE DAME,1,12,0,258,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,8,66.7,8,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.9,0,,0.0,0,0,0.0,0,1,8.3,1,0,1,0,0,0,0,0.0,
Darius McClendon,97910,S,BOWL GREEN,1,23,0,122,0,7.0,100.0,100.0,2.5,2.5,0,0,0.0,37.3,0,22,,0,0,118.8,2,5,21.7,5,0,0,2,0,38,24,7.6,19.0,0,0,,,86.7,,,0,1,,77.5,0,,0.0,0,1,0.0,0,13,56.5,15,1,1,0,0,0,0,0.0,
Devo Bridges,97935,ED,FRESNO ST,1,3,0,169,1,,,6.7,,,0,0,,65.3,0,,0.0,0,0,0.0,0,1,33.3,15,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,12,0,0,0,0,0,0,,
Josh Pearcy,97966,ED,RICE,1,6,0,275,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,10,0,0,0,0,0,0,0.0,,0,0,,,18.2,,,0,0,,60.7,0,,,0,0,0.0,0,2,33.3,11,0,0,0,0,0,0,0.0,
Jahfari Harvey,98118,ED,SMU,1,2,0,287,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,9,0,0,0,0,0,0,0.0,,0,0,,,5.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,19,0,0,0,0,0,0,0.0,
Jalil Clemons,98119,ED,SO MISS,1,2,0,296,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,14.3,,,0,0,,60.2,0,,100.0,1,0,0.0,0,2,100.0,14,1,0,0,0,0,0,0.0,
Ramon Puryear,98138,ED,LOUISVILLE,1,1,0,210,0,10.0,100.0,7.1,1.0,1.0,0,0,0.0,60.0,0,59,,0,0,118.8,1,1,100.0,14,0,0,1,0,59,49,59.0,59.0,0,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,12,0,1,0,0,0,0,,
Boone Bonnema,98143,LB,W MICHIGAN,1,18,0,347,0,,,100.0,,,0,0,,62.9,0,,0.0,0,0,0.0,0,3,16.7,3,0,1,0,0,0,0,0.0,,0,0,,,86.7,,,0,0,,62.3,0,,,0,0,0.0,0,13,72.2,15,1,0,0,0,0,0,0.0,
Ricky Barber,98154,DI,UCF,1,1,0,323,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,6.3,,,0,0,,59.9,0,,0.0,0,0,0.0,0,1,100.0,16,2,1,0,0,0,0,0.0,
Shae Suiaunoa,98159,LB,WYOMING,1,42,0,351,0,-3.0,100.0,85.7,18.0,18.0,0,0,0.0,71.6,0,-3,0.0,0,0,79.2,1,18,42.9,21,1,1,1,0,-3,0,-0.2,-3.0,0,0,6.0,100.0,100.0,14.0,14.0,0,0,0.0,67.2,0,11,0.0,0,0,112.5,1,17,40.5,17,1,2,1,0,11,5,0.8,11.0
DeVonne Harris,98341,ED,WYOMING,1,4,0,351,1,,,23.1,,,0,0,,64.2,0,,0.0,0,0,0.0,0,3,75.0,13,0,1,0,0,0,0,0.0,,0,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,9,0,0,0,0,0,0,0.0,
Seth Coleman,98443,ED,ILLINOIS,1,9,0,187,0,,,50.0,,,0,0,,61.7,0,,,0,0,0.0,0,4,44.4,8,0,0,0,0,0,0,0.0,,0,0,8.0,100.0,33.3,5.0,5.0,0,0,0.0,43.5,0,31,,0,0,158.3,1,5,55.6,15,0,0,1,1,31,23,6.2,31.0
Fentrell Cypress II,98591,CB,FLORIDA ST,1,32,0,167,0,13.3,66.7,100.0,4.5,3.0,0,0,0.0,65.2,0,8,0.0,0,0,78.5,2,10,31.3,10,0,2,3,0,15,4,1.7,7.5,0,1,11.3,75.0,100.0,5.3,4.0,0,0,0.0,60.0,0,16,0.0,0,0,102.1,3,19,59.4,19,0,3,4,0,36,13,2.3,12.0
Nick Jackson,98640,LB,IOWA,1,17,0,192,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-6.0,100.0,80.0,12.0,12.0,0,0,0.0,59.9,0,-1,100.0,1,0,79.2,1,12,70.6,15,0,0,1,0,-1,5,-0.1,-1.0
Jaydon Hill,98645,CB,TEXAS A&M,1,19,0,312,0,,,80.0,,,0,0,,62.2,0,,,0,0,0.0,0,4,21.1,5,0,0,0,0,0,0,0.0,,0,2,12.3,66.7,100.0,6.5,4.3,0,0,0.0,70.4,0,17,0.0,0,0,86.8,2,13,68.4,13,1,1,3,0,21,11,1.6,10.5
Jesiah Pierre,98782,LB,UCF,1,15,0,323,0,,,100.0,,,0,0,,71.5,0,,0.0,0,0,0.0,0,3,20.0,3,1,1,0,0,0,0,0.0,,0,0,6.0,50.0,92.3,6.0,3.0,0,1,25.0,47.8,0,18,,0,1,76.0,2,12,80.0,13,0,0,4,0,31,20,2.6,15.5
Khris Bogle,98783,ED,MICH STATE,1,2,0,223,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,22.2,,,0,0,,60.5,0,,,0,0,0.0,0,2,100.0,9,0,0,0,0,0,0,0.0,
Lloyd Summerall,98784,ED,JAMES MAD,1,2,0,197,0,,,7.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,13,0,0,0,0,0,0,,,0,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,8,0,0,0,0,0,0,0.0,
Dylan Lawrence,98829,S,SO MISS,1,4,0,296,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,3.5,100.0,100.0,2.0,2.0,0,0,0.0,41.6,0,13,50.0,1,0,110.4,2,4,100.0,4,0,0,2,0,21,14,5.3,10.5
Shilo Sanders,98838,S,COLORADO,1,35,0,143,0,12.0,100.0,100.0,19.0,19.0,0,0,0.0,57.9,0,6,0.0,0,0,131.3,1,20,57.1,20,0,2,1,1,6,0,0.3,6.0,0,0,,,100.0,,,0,0,,66.8,0,,0.0,0,0,0.0,0,14,40.0,14,0,1,0,0,0,0,0.0,
Warren Burrell,98842,CB,GA TECH,1,29,0,176,0,13.0,80.0,100.0,2.5,2.0,0,0,0.0,63.8,0,10,0.0,0,0,91.7,4,10,34.5,10,1,3,5,0,30,4,3.0,7.5,0,0,7.8,25.0,100.0,16.0,4.0,0,0,0.0,67.1,0,7,0.0,0,0,39.6,1,16,55.2,16,0,2,4,0,7,0,0.4,7.0
Jalen Catalon,98867,S,UNLV,1,37,0,325,0,3.0,100.0,100.0,10.0,10.0,0,0,0.0,71.3,0,1,0.0,0,0,79.2,1,10,27.0,10,1,1,1,0,1,-2,0.1,1.0,0,0,8.5,100.0,100.0,9.5,9.5,0,0,0.0,58.4,0,13,0.0,0,0,108.3,2,20,54.1,20,0,4,2,0,20,3,1.1,10.0
Hudson Clark,98871,CB,ARKANSAS,1,24,0,111,0,,,100.0,,,0,0,,65.8,0,,,0,0,0.0,0,10,41.7,10,0,0,0,0,0,0,0.0,,0,0,21.0,50.0,100.0,11.0,5.5,0,0,0.0,59.3,1,8,50.0,1,0,20.8,1,12,50.0,12,0,1,2,0,8,4,0.7,8.0
Chris Shearin,98891,S,JAMES MAD,1,34,0,197,0,,,100.0,,,0,0,,65.1,0,,,0,0,0.0,0,21,61.8,21,0,0,0,0,0,0,0.0,,0,0,,,92.3,,,0,0,,63.8,0,,,0,0,0.0,0,12,35.3,13,0,0,0,0,0,0,0.0,
Jalen Geiger,98901,S,TULANE,1,21,0,319,0,5.0,0.0,100.0,,5.0,0,0,0.0,53.3,0,,,0,0,39.6,0,5,23.8,5,0,0,1,0,0,0,0.0,,0,0,22.0,0.0,100.0,,11.0,0,0,0.0,64.6,0,,,0,0,39.6,0,12,57.1,12,0,0,1,0,0,0,0.0,
Maurice Hampton Jr.,98903,S,VANDERBILT,1,4,0,333,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-2.0,100.0,100.0,4.0,4.0,0,0,0.0,49.9,0,31,100.0,1,0,118.8,1,4,100.0,4,0,0,1,0,31,33,7.8,31.0
Stone Handy,98938,ED,CHARLOTTE,1,1,0,136,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,3,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,
Jahmar Brown,98981,LB,LIBERTY,1,9,0,206,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,3,33.3,3,0,0,0,0,0,0,0.0,,0,0,8.0,100.0,71.4,5.0,5.0,0,0,0.0,49.4,0,22,,0,0,118.8,1,5,55.6,7,0,0,1,0,22,14,4.4,22.0
Kevin Harris,98999,ED,GA TECH,1,3,0,176,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,,0,1,,,42.9,,,0,0,,62.8,0,,0.0,0,0,0.0,0,3,100.0,7,0,0,0,0,0,0,0.0,
Zach Zimos,99001,LB,LA TECH,1,7,0,208,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,75.0,,,0,0,,61.2,0,,,0,0,0.0,0,6,85.7,8,0,0,0,0,0,0,0.0,
Brandon Mack II,99105,ED,HOUSTON,1,5,0,182,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,-4.0,100.0,21.4,3.0,3.0,0,0,0.0,82.5,0,2,0.0,0,0,79.2,1,3,60.0,14,3,2,1,0,2,6,0.7,2.0
K.D. McDaniel,99109,ED,GA STATE,1,5,0,175,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,6.0,100.0,38.5,2.0,2.0,0,0,0.0,51.1,0,50,0.0,0,0,118.8,2,5,100.0,13,0,1,2,0,70,58,17.5,35.0
J.J. Weaver,99111,ED,KENTUCKY,1,5,0,202,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,5.0,100.0,36.4,2.0,2.0,0,0,0.0,60.3,0,7,0.0,0,0,87.5,2,4,80.0,11,1,1,2,0,10,0,2.5,5.0
J.P. Purvis,99175,LB,MISS STATE,1,5,0,227,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,
Naim Muhammad,99253,CB,KENT STATE,1,14,0,201,0,,,80.0,,,0,0,,63.2,0,,,0,0,0.0,0,4,28.6,5,0,0,0,0,0,0,0.0,,0,0,2.0,100.0,88.9,8.0,8.0,0,0,0.0,59.4,0,4,100.0,1,0,83.3,1,8,57.1,9,0,0,1,0,4,2,0.5,4.0
Demarco Jones,99259,CB,TULSA,1,12,0,320,0,,,100.0,,,0,0,,63.1,0,,,0,0,0.0,0,4,33.3,4,0,0,0,0,0,0,0.0,,0,0,8.5,100.0,100.0,4.0,4.0,0,0,0.0,50.0,0,12,50.0,1,0,116.7,2,8,66.7,8,0,1,2,0,24,7,3.0,12.0
Kenyatta Watson II,99265,S,GA STATE,1,27,0,175,0,-2.0,100.0,100.0,2.0,2.0,0,0,0.0,48.8,0,4,100.0,1,0,122.9,1,2,7.4,2,0,0,1,1,4,6,2.0,4.0,0,0,23.0,100.0,100.0,21.0,21.0,0,0,0.0,54.8,0,23,0.0,0,0,158.3,1,23,85.2,23,0,2,1,1,23,0,1.1,23.0
Will Jones II,99276,S,DOMINION,1,13,0,263,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,8.7,66.7,92.3,5.5,3.7,0,0,0.0,92.0,1,7,0.0,0,0,30.6,2,12,92.3,13,2,2,3,0,9,12,0.8,4.5
Logan Wilson,99280,S,CINCINNATI,1,15,0,138,0,,,100.0,,,0,0,,44.1,0,,,0,0,0.0,0,3,20.0,3,0,0,0,0,0,0,0.0,,0,0,-4.0,100.0,100.0,2.5,2.5,0,0,0.0,48.0,0,28,,0,0,118.8,2,6,40.0,6,0,0,2,0,29,37,5.8,14.5
Trace Ford,99307,ED,OKLAHOMA,1,5,0,261,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,2,0,0,0,0,0,0,0.0,,0,0,15.0,0.0,42.9,,3.0,0,0,0.0,70.3,0,,,0,0,39.6,0,3,60.0,7,0,0,1,0,0,0,0.0,
Garmon Randolph,99314,ED,BAYLOR,1,4,0,118,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,57.1,,,0,0,,61.8,0,,,0,0,0.0,0,4,100.0,7,0,0,0,0,0,0,0.0,
David Gbenda,99370,LB,TEXAS,1,4,0,311,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-1.0,100.0,100.0,4.0,4.0,0,0,0.0,72.9,0,0,0.0,0,0,79.2,1,4,100.0,4,1,1,1,0,0,1,0.0,0.0
Jared Bartlett,99374,LB,CINCINNATI,1,16,0,138,0,,,75.0,,,0,0,,61.3,0,,100.0,1,0,0.0,0,3,18.8,4,0,0,0,0,0,0,0.0,,0,0,,,72.7,,,0,0,,73.5,0,,0.0,0,0,0.0,0,8,50.0,11,1,2,0,0,0,0,0.0,
Zach Marcheselli,99378,LB,TULSA,1,37,0,320,0,,,69.2,,,0,0,,56.3,0,,100.0,1,0,0.0,0,9,24.3,13,0,0,0,0,0,0,0.0,,0,0,5.5,75.0,95.8,7.3,5.5,0,0,0.0,70.5,0,9,0.0,0,0,77.1,3,23,62.2,24,3,3,4,0,10,3,0.5,3.3
Austin Moore,99388,LB,KANSAS ST,1,27,0,199,0,,,50.0,,,0,0,,62.8,0,,,0,0,0.0,0,8,29.6,16,0,0,0,0,0,0,0.0,,0,1,7.0,100.0,88.9,14.0,14.0,0,0,0.0,64.8,0,7,0.0,0,0,95.8,1,16,59.3,18,1,1,1,0,7,0,0.5,7.0
Matt Jones,99396,LB,BAYLOR,1,44,0,118,0,,,85.7,,,0,0,,61.7,0,,,0,0,0.0,0,6,13.6,7,0,0,0,0,0,0,0.0,,0,0,0.3,75.0,77.8,8.3,6.3,0,0,0.0,44.3,0,12,0.0,0,0,94.8,3,28,63.6,36,1,2,4,0,29,24,1.2,9.7
Noah Guzman,99499,S,HOUSTON,1,3,0,182,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
Deshawn McCuin,99502,CB,S DIEGO ST,1,23,0,284,0,4.0,100.0,57.1,4.0,4.0,0,0,0.0,45.2,0,25,,0,0,118.8,1,4,17.4,7,0,0,1,0,25,21,6.3,25.0,0,0,9.5,50.0,95.0,8.0,4.0,0,0,0.0,66.2,0,15,0.0,0,0,70.8,2,19,82.6,20,1,3,4,0,26,15,1.6,13.0
Brendan Mott,99521,ED,KANSAS ST,1,2,0,199,0,,,7.1,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,50.0,14,0,0,0,0,0,0,0.0,,0,0,-3.0,100.0,5.9,1.0,1.0,0,0,0.0,59.1,0,8,,0,0,100.0,1,1,50.0,17,0,0,1,0,8,11,8.0,8.0
Keenan Garber,99550,CB,KANSAS ST,1,34,0,199,0,16.0,100.0,100.0,7.5,7.5,0,0,0.0,56.5,0,36,33.3,1,0,158.3,2,16,47.1,16,1,2,2,1,46,14,3.1,23.0,0,0,37.0,0.0,100.0,,13.0,0,1,100.0,74.3,0,,,0,1,39.6,0,15,44.1,15,0,0,1,0,0,0,0.0,
Chico Bennett Jr.,99725,ED,VIRGINIA,1,2,0,335,0,,,6.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,16,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,9,1,1,0,0,0,0,,
Joseph Charleston,99732,S,MISSOURI,1,20,0,229,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,6,30.0,6,0,0,0,0,0,0,0.0,,0,1,32.0,50.0,100.0,11.0,5.5,0,0,0.0,56.1,0,14,0.0,0,0,72.9,1,12,60.0,12,1,2,2,0,14,1,1.3,14.0
Cecil Powell,99735,S,TROY,1,25,0,318,0,,,100.0,,,0,0,,73.9,0,,,0,0,0.0,0,2,8.0,2,0,0,0,0,0,0,0.0,,0,0,9.0,100.0,91.7,11.0,11.0,0,0,0.0,39.9,0,13,,0,0,118.8,1,11,44.0,12,0,0,1,0,13,4,1.2,13.0
Eugene Asante,99748,LB,AUBURN,1,9,0,115,0,,,25.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,22.2,8,0,0,0,0,0,0,0.0,,0,0,,,87.5,,,0,0,,54.3,0,,0.0,0,0,0.0,0,7,77.8,8,0,1,0,0,0,0,0.0,
Brandon George,99759,LB,PITTSBURGH,1,26,0,268,0,,,75.0,,,0,0,,61.0,0,,,0,0,0.0,0,3,11.5,4,0,0,0,0,0,0,0.0,,0,1,-6.0,100.0,59.3,15.0,15.0,0,0,0.0,75.4,1,4,0.0,0,0,43.8,1,16,61.5,27,2,2,1,0,4,10,0.3,4.0
LaVonta Bentley,99789,LB,COLORADO,1,18,0,143,0,,,37.5,,,0,0,,62.6,0,,,0,0,0.0,0,6,33.3,16,0,0,0,0,0,0,0.0,,0,0,5.3,75.0,100.0,3.3,2.5,0,0,0.0,37.9,0,19,66.7,2,0,111.5,3,11,61.1,11,0,1,4,0,45,24,4.5,15.0
Ben Smiley,99845,ED,VIRGINIA,1,1,0,335,0,,,14.3,,,0,0,,58.4,0,,100.0,1,0,0.0,0,1,100.0,7,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,
Steve Linton,99849,ED,BAYLOR,1,7,0,118,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,4,0,0,0,0,0,0,0.0,,0,0,,,26.3,,,0,0,,62.0,0,,,0,0,0.0,0,5,71.4,19,0,0,0,0,0,0,0.0,
Avi McGary,100290,S,BOWL GREEN,1,14,0,122,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,4.0,0.0,71.4,,10.0,0,0,0.0,64.8,0,,,0,0,39.6,0,10,71.4,14,1,0,1,0,0,0,0.0,
A.J. Watts,100297,S,MEMPHIS,1,27,0,218,0,,,100.0,,,0,0,,63.2,0,,,0,0,0.0,0,8,29.6,8,0,0,0,0,0,0,0.0,,0,0,7.5,100.0,100.0,6.0,6.0,0,0,0.0,42.9,0,12,0.0,0,0,110.4,2,14,51.9,14,0,2,2,0,21,6,1.8,10.5
Patrick Day,100299,S,BOWL GREEN,1,13,0,122,0,,,66.7,,,0,0,,60.8,0,,,0,0,0.0,0,2,15.4,3,0,0,0,0,0,0,0.0,,0,0,9.0,0.0,100.0,,8.0,0,0,0.0,51.2,0,,,0,0,39.6,0,8,61.5,8,0,0,1,0,0,0,0.0,
Brock Horne,100301,LB,BOWL GREEN,1,20,0,122,1,,,75.0,,,0,0,,63.1,0,,0.0,0,0,0.0,0,3,15.0,4,0,0,0,0,0,0,0.0,,0,1,-4.0,100.0,84.6,11.0,11.0,0,0,0.0,74.3,0,3,0.0,0,0,79.2,1,11,55.0,13,0,2,1,0,3,7,0.3,3.0
Kempton Shine,100302,CB,VIRGINIA,1,38,0,335,0,19.3,25.0,100.0,20.0,5.0,0,1,25.0,67.3,0,5,100.0,2,1,39.6,1,22,57.9,22,0,0,4,0,5,0,0.3,5.0,0,0,14.0,0.0,100.0,,12.0,0,0,0.0,60.2,0,,,0,0,39.6,0,14,36.8,14,0,0,1,0,0,0,0.0,
Corey Thomas Jr.,100330,S,VIRGINIA,1,37,0,335,0,5.0,50.0,95.5,19.0,9.5,0,0,0.0,59.2,0,9,,0,0,62.5,1,21,56.8,22,0,0,2,0,9,2,0.5,9.0,0,0,,,100.0,,,0,0,,57.0,0,,100.0,1,0,0.0,0,14,37.8,14,0,0,0,0,0,0,0.0,
Miles Williams,100382,S,CAL,1,25,0,130,0,-2.5,100.0,100.0,6.0,6.0,0,0,0.0,79.3,0,4,0.0,0,0,79.2,2,13,52.0,13,2,2,2,0,4,9,0.3,2.0,0,0,,,100.0,,,0,0,,66.0,0,,0.0,0,0,0.0,0,11,44.0,11,0,1,0,0,0,0,0.0,
Mishael Powell,100390,S,MIAMI FL,1,46,0,220,0,,,96.2,,,0,1,,73.3,0,,,0,1,0.0,0,25,54.3,26,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,100.0,9.0,9.0,0,0,0.0,52.0,0,10,,0,0,108.3,1,9,19.6,9,0,0,1,0,10,7,1.1,10.0
JaTravis Broughton,100391,CB,TCU,1,22,0,305,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.5,1,0,0,0,0,0,0,0.0,,0,0,13.5,100.0,100.0,10.0,10.0,0,0,0.0,55.2,0,36,50.0,1,0,118.8,2,20,90.9,20,0,1,2,0,65,38,3.3,32.5
Connor Soelle,100407,LB,OREGON,1,6,0,264,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,
Tristan Sinclair,100458,LB,STANFORD,1,28,0,300,0,-4.0,100.0,20.0,2.0,2.0,0,0,0.0,50.9,0,8,0.0,0,0,100.0,1,2,7.1,10,0,1,1,0,8,12,4.0,8.0,0,1,-1.5,100.0,90.5,8.5,8.5,0,0,0.0,58.1,0,37,0.0,0,0,118.8,2,19,67.9,21,0,0,2,0,49,52,2.9,24.5
