player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Davion Williams,83054,CB,W KENTUCKY,1,12,0,346,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,3,25.0,3,0,0,0,0,0,0,0.0,,0,0,-1.0,100.0,100.0,7.0,7.0,0,0,0.0,56.1,0,4,100.0,1,0,83.3,1,7,58.3,7,0,0,1,0,4,5,0.6,4.0
Kalon Gervin,83055,CB,KANSAS,1,13,0,198,0,5.0,0.0,100.0,,4.0,0,0,0.0,62.3,0,,,0,0,39.6,0,4,30.8,4,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,55.4,0,,100.0,1,0,0.0,0,8,61.5,8,0,0,0,0,0,0,0.0,
Esaias Furdge,83059,CB,MISS STATE,1,1,0,227,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,6.0,100.0,100.0,1.0,1.0,0,0,0.0,53.0,0,10,0.0,0,0,108.3,1,1,100.0,1,0,1,1,0,10,4,10.0,10.0
Donte Martin,83060,CB,NEW MEXICO,1,21,0,241,1,14.7,100.0,100.0,2.7,2.7,0,0,0.0,39.2,0,21,0.0,0,0,158.3,3,8,38.1,8,0,1,3,1,51,11,6.4,17.0,0,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,4,19.0,4,0,0,0,0,0,0,0.0,
Lance Boykin,83066,CB,COAST CAR,1,25,0,141,0,18.0,100.0,100.0,3.0,3.0,0,0,0.0,44.2,0,17,,0,0,158.3,1,3,12.0,3,0,0,1,1,17,0,5.7,17.0,0,0,11.0,100.0,100.0,8.5,8.5,0,0,0.0,62.0,0,21,0.0,0,0,118.8,2,18,72.0,18,0,1,2,0,29,7,1.7,14.5
Kahlef Hailassie,83072,CB,W KENTUCKY,1,5,0,346,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,
Jaden Robinson,83074,CB,OREGON ST,1,24,0,265,0,13.0,0.0,100.0,,9.0,0,0,0.0,71.2,0,,,0,0,39.6,0,10,41.7,10,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.8,0,,,0,0,0.0,0,9,37.5,9,0,0,0,0,0,0,0.0,
Cedarious Barfield,83078,S,S DIEGO ST,1,5,0,284,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.0,0,,0.0,0,0,0.0,0,3,60.0,3,1,1,0,0,0,0,0.0,
Nehemiah Shelton,83083,CB,S JOSE ST,1,52,0,285,0,11.5,50.0,100.0,9.0,4.5,0,0,0.0,57.8,0,9,0.0,0,0,62.5,1,9,17.3,9,0,1,2,0,9,1,1.0,9.0,0,1,10.8,50.0,100.0,9.3,4.6,1,2,25.0,68.8,0,12,0.0,0,2,62.0,4,38,73.1,38,2,5,8,0,35,3,0.9,8.8
Ethan Bonner,83091,CB,STANFORD,1,14,0,300,0,36.0,0.0,100.0,,7.0,0,0,0.0,49.8,0,,,0,0,39.6,0,7,50.0,7,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.3,0,,0.0,0,0,0.0,0,6,42.9,6,0,1,0,0,0,0,0.0,
Craig Slocum Jr.,83096,S,TROY,1,43,0,318,0,,,90.0,,,0,0,,63.5,0,,,0,0,0.0,0,9,20.9,10,0,0,0,0,0,0,0.0,,0,0,10.0,50.0,100.0,23.0,11.5,0,1,50.0,62.4,0,21,50.0,1,1,87.5,1,23,53.5,23,0,1,2,0,21,4,0.9,21.0
CD Daniels,83097,CB,UAB,1,30,0,321,0,9.3,33.3,88.9,8.0,2.7,0,1,33.3,70.5,0,0,,0,0,42.4,1,8,26.7,9,0,0,3,0,0,0,0.0,0.0,0,1,9.5,75.0,100.0,7.3,5.5,0,0,0.0,54.7,0,22,33.3,1,0,111.5,3,22,73.3,22,1,1,4,0,45,15,2.0,15.0
Starling Thomas V,83098,CB,UAB,1,47,0,321,0,35.0,0.0,100.0,,20.0,0,0,0.0,67.7,0,,0.0,0,0,39.6,0,20,42.6,20,0,1,1,0,0,0,0.0,,0,0,15.0,50.0,100.0,23.0,11.5,0,0,0.0,74.8,0,-2,0.0,0,0,56.3,1,24,51.1,24,1,1,2,0,-2,0,-0.1,-2.0
Chase Williams,83102,S,S JOSE ST,1,45,0,285,0,,,100.0,,,0,0,,64.1,0,,,0,0,0.0,0,9,20.0,9,0,0,0,0,0,0,0.0,,0,0,19.0,0.0,97.0,,31.0,0,0,0.0,52.0,0,,,0,0,39.6,0,32,71.1,33,0,0,1,0,0,0,0.0,
Corey Mayfield Jr.,83106,CB,UTSA,1,30,0,331,0,,,100.0,,,0,0,,46.9,0,,,0,0,0.0,0,5,16.7,5,0,0,0,0,0,0,0.0,,0,0,35.0,50.0,100.0,9.5,4.8,0,0,0.0,41.2,0,45,,0,0,135.4,2,20,66.7,20,0,0,4,1,83,8,4.4,41.5
Alexander Smith,83112,CB,WISCONSIN,1,35,0,349,0,19.0,50.0,100.0,4.0,2.0,0,0,0.0,54.2,0,16,0.0,0,0,77.1,1,4,11.4,4,0,1,2,0,16,6,4.0,16.0,0,0,15.0,50.0,100.0,24.0,12.0,0,0,0.0,56.6,0,45,100.0,1,0,135.4,1,25,71.4,25,0,0,2,1,45,34,1.9,45.0
Eddie Smith,83121,S,ARK STATE,1,14,0,113,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.9,0,,,0,0,0.0,0,10,71.4,10,0,0,0,0,0,0,0.0,
Brandon Bishop,83123,CB,LA LAFAYET,1,4,0,207,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,75.0,,,0,0,,61.8,0,,,0,0,0.0,0,3,75.0,4,0,0,0,0,0,0,0.0,
Simeon Blair,83139,S,ARKANSAS,1,34,0,111,0,18.7,66.7,92.9,6.5,4.3,0,0,0.0,55.8,0,55,33.3,1,0,109.7,2,13,38.2,14,1,2,3,0,55,17,4.2,27.5,0,0,12.5,100.0,85.7,5.5,5.5,0,0,0.0,45.9,0,22,0.0,0,0,118.8,2,12,35.3,14,0,2,2,0,37,12,3.4,18.5
Joe Foucha,83141,S,LSU,1,18,0,211,0,3.5,50.0,90.0,9.0,4.5,0,0,0.0,47.3,0,3,,0,0,95.8,1,9,50.0,10,0,0,2,1,3,0,0.3,3.0,0,0,,,87.5,,,0,0,,63.4,0,,,0,0,0.0,0,7,38.9,8,0,0,0,0,0,0,0.0,
Myles Mason,83143,S,LA TECH,1,11,0,208,0,,,100.0,,,0,0,,43.5,0,,,0,0,0.0,0,3,27.3,3,0,0,0,0,0,0,0.0,,0,0,11.0,0.0,75.0,,6.0,0,0,0.0,62.6,0,,,0,0,39.6,0,6,54.5,8,0,0,1,0,0,0,0.0,
Jaden Harris,83151,LB,ARK STATE,1,11,0,113,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,9.1,1,0,0,0,0,0,0,0.0,,0,0,2.7,33.3,63.6,7.0,2.3,0,0,0.0,52.4,0,4,100.0,1,0,42.4,1,7,63.6,11,1,0,3,0,4,3,0.6,4.0
Ryan Ragone,83152,LB,MIAMI FL,1,6,0,220,1,,,100.0,,,0,0,,63.6,0,,0.0,0,0,0.0,0,4,66.7,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,
LJ Wallace,83195,S,TULSA,1,56,0,320,0,10.0,55.6,100.0,3.8,2.1,0,1,11.1,31.5,0,26,20.0,1,0,125.7,5,19,33.9,19,0,4,9,1,87,52,4.6,17.4,0,0,21.0,0.0,95.5,,20.0,0,1,100.0,57.8,0,,50.0,1,0,39.6,0,21,37.5,22,0,1,1,0,0,0,0.0,
Trey Dean III,83208,S,FLORIDA,1,40,0,163,1,25.3,33.3,100.0,13.0,4.3,0,1,33.3,52.6,0,44,0.0,0,0,81.9,1,14,35.0,14,0,1,3,0,44,7,3.4,44.0,0,1,15.0,0.0,94.4,,16.0,1,1,100.0,61.1,0,,0.0,0,1,39.6,0,17,42.5,18,0,0,1,0,0,0,0.0,
Divaad Wilson,83218,S,UCF,1,27,0,323,0,19.5,50.0,100.0,6.0,3.0,0,1,50.0,63.3,0,2,0.0,0,1,95.8,1,7,25.9,7,0,1,2,1,2,2,0.3,2.0,0,1,0.3,66.7,93.8,7.5,5.0,0,0,0.0,54.4,0,9,66.7,2,0,71.5,2,15,55.6,16,0,0,3,0,10,14,0.7,5.0
Otis Reese IV,83219,S,OLE MISS,1,45,0,226,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,3,6.7,3,0,0,0,0,0,0,0.0,,0,0,-3.0,100.0,100.0,9.0,9.0,0,0,0.0,63.1,0,18,0.0,0,0,118.8,2,18,40.0,18,0,5,2,0,25,31,1.4,12.5
Chris Smith II,83220,S,GEORGIA,1,35,0,173,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,5,14.3,5,0,0,0,0,0,0,0.0,,0,0,8.5,50.0,100.0,21.0,10.5,0,0,0.0,61.0,0,9,0.0,0,0,62.5,1,22,62.9,22,0,1,2,0,9,13,0.4,9.0
Hugh Nelson II,83221,CB,HAWAII,1,27,0,180,0,9.0,40.0,100.0,5.5,2.2,0,1,20.0,66.9,0,11,0.0,0,1,50.4,2,11,40.7,11,0,2,5,0,18,1,1.6,9.0,0,0,1.7,100.0,100.0,3.7,3.7,0,0,0.0,64.1,0,8,0.0,0,0,83.3,3,12,44.4,12,2,4,3,0,12,7,1.1,4.0
Delano Ware,83234,S,W MICHIGAN,1,54,0,347,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,9.0,75.0,94.6,5.5,4.1,0,1,12.5,57.6,0,21,0.0,0,0,136.5,6,35,64.8,37,1,3,8,1,62,34,1.9,10.3
Quan Martin,83236,CB,ILLINOIS,1,27,0,187,0,10.0,75.0,92.9,4.3,3.3,0,1,25.0,65.5,0,15,0.0,0,0,95.8,3,13,48.1,14,1,4,4,0,30,14,2.3,10.0,0,0,,,100.0,,,0,0,,65.3,0,,,0,0,0.0,0,12,44.4,12,0,0,0,0,0,0,0.0,
Sydney Brown,83241,S,ILLINOIS,1,28,0,187,0,17.5,0.0,87.5,,7.0,0,0,0.0,93.0,1,,0.0,0,0,0.0,0,14,50.0,16,0,1,2,0,0,0,0.0,,0,0,,,100.0,,,0,0,,69.6,1,,,0,0,0.0,0,12,42.9,12,0,0,0,0,0,0,0.0,
Noah Pierre,83244,CB,INDIANA,1,17,0,190,0,7.0,0.0,66.7,,1.0,0,0,0.0,74.3,0,,,0,0,39.6,0,2,11.8,3,0,0,2,0,0,0,0.0,,0,0,-5.5,100.0,100.0,6.5,6.5,0,0,0.0,71.8,0,11,0.0,0,0,91.7,2,13,76.5,13,1,1,2,0,12,23,0.9,6.0
Jaylin Williams,83246,CB,INDIANA,1,33,0,190,0,12.0,100.0,100.0,9.0,9.0,0,0,0.0,45.2,0,15,,0,0,158.3,1,10,30.3,10,0,0,1,1,15,3,1.7,15.0,0,0,,,95.2,,,0,0,,67.6,0,,,0,0,0.0,0,20,60.6,21,0,0,0,0,0,0,0.0,
Devon Matthews,83248,S,INDIANA,1,34,0,190,0,,,100.0,,,0,0,,65.9,0,,0.0,0,0,0.0,0,10,29.4,10,0,1,0,0,0,0,0.0,,0,0,11.0,100.0,100.0,21.0,21.0,0,0,0.0,61.2,0,17,0.0,0,0,118.8,1,21,61.8,21,0,1,1,0,17,6,0.8,17.0
JuJu Brents,83256,CB,KANSAS ST,1,38,0,199,0,24.0,0.0,100.0,,6.0,0,1,100.0,70.0,0,,,0,1,39.6,0,8,21.1,8,0,0,1,0,0,0,0.0,,0,1,13.0,0.0,100.0,,19.0,1,0,0.0,68.1,0,,0.0,0,0,39.6,0,19,50.0,19,0,0,1,0,0,0,0.0,
Kaevon Merriweather,83257,S,IOWA,1,33,0,192,0,,,71.4,,,0,0,,62.8,0,,,0,0,0.0,0,5,15.2,7,0,0,0,0,0,0,0.0,,0,0,,,95.7,,,0,0,,66.8,0,,0.0,0,0,0.0,0,22,66.7,23,0,1,0,0,0,0,0.0,
Riley Moss,83259,CB,IOWA,1,36,0,192,0,2.0,50.0,100.0,6.0,3.0,0,0,0.0,57.1,0,3,0.0,0,0,56.3,1,7,19.4,7,0,1,2,0,3,2,0.5,3.0,0,0,28.0,0.0,100.0,,21.0,0,0,0.0,55.3,0,,0.0,0,0,39.6,0,23,63.9,23,0,1,1,0,0,0,0.0,
Jamari Brown,83269,CB,PURDUE,1,25,0,273,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.0,1,0,0,0,0,0,0,,,0,0,10.3,100.0,100.0,7.3,7.3,0,0,0.0,50.8,0,19,0.0,0,0,118.8,3,23,92.0,23,0,1,3,0,41,10,1.9,13.7
Eric Garror,83274,CB,LA LAFAYET,1,29,0,207,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,4,13.8,4,0,0,0,0,0,0,0.0,,0,0,3.0,0.0,100.0,,19.0,1,1,100.0,73.9,0,,,0,1,39.6,0,19,65.5,19,0,0,1,0,0,0,0.0,
Kam Pedescleaux,83278,S,LA LAFAYET,1,20,0,207,0,7.0,0.0,100.0,,4.0,0,0,0.0,63.1,0,,,0,0,39.6,0,4,20.0,4,0,0,1,0,0,0,0.0,,0,0,9.3,66.7,100.0,4.5,3.0,0,1,33.3,71.0,0,13,0.0,0,0,84.0,2,9,45.0,9,1,2,3,0,19,5,2.1,9.5
Steven Gilmore,83286,CB,MARSHALL,1,39,0,214,0,26.3,100.0,100.0,3.0,3.0,0,0,0.0,29.7,0,54,0.0,0,0,118.8,3,11,28.2,11,0,2,3,0,105,26,11.7,35.0,0,1,2.0,100.0,100.0,17.0,17.0,0,0,0.0,63.9,0,9,0.0,0,0,104.2,1,18,46.2,18,0,2,1,0,9,7,0.5,9.0
Myles Sims,83292,CB,GA TECH,1,20,0,176,0,7.0,0.0,100.0,,5.0,0,1,100.0,75.9,0,,,0,1,39.6,0,5,25.0,5,0,0,1,0,0,0,0.0,,0,1,6.3,75.0,100.0,3.0,2.3,0,0,0.0,52.3,0,13,33.3,1,0,90.6,3,10,50.0,10,0,1,4,0,25,22,2.8,8.3
Gemon Green,83293,CB,MICHIGAN,1,10,0,222,0,35.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,42,,0,0,158.3,1,1,10.0,1,0,0,1,1,42,7,42.0,42.0,0,0,7.0,100.0,100.0,7.0,7.0,0,0,0.0,54.6,0,7,,0,0,95.8,1,7,70.0,7,0,0,1,0,7,0,1.0,7.0
Terell Smith,83302,CB,MINNESOTA,1,37,0,225,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,3,8.1,3,0,0,0,0,0,0,0.0,,0,0,16.8,40.0,96.0,11.5,4.6,0,0,0.0,53.5,0,11,0.0,0,0,53.8,2,24,64.9,25,0,1,5,0,22,4,1.0,11.0
Jordan Howden,83305,S,MINNESOTA,1,41,0,225,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,4,9.8,4,0,0,0,0,0,0,0.0,,0,0,25.0,0.0,100.0,,12.5,0,0,0.0,72.3,0,,0.0,0,0,39.6,0,26,63.4,26,1,2,2,0,0,0,0.0,
Keidron Smith,83310,CB,KENTUCKY,1,38,0,202,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,13.0,100.0,100.0,26.0,26.0,0,0,0.0,64.6,0,13,0.0,0,0,118.8,1,29,76.3,29,0,1,1,0,13,0,0.5,13.0
Jarvis Ware,83314,S,UCF,1,15,0,323,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,13.3,2,0,0,0,0,0,0,0.0,,0,0,-4.0,100.0,100.0,6.0,6.0,0,0,0.0,56.3,0,16,0.0,0,0,97.9,2,12,80.0,12,0,1,2,0,15,23,1.3,7.5
Chris Mills,83315,CB,TEXAS ST,1,33,0,314,0,6.0,0.0,100.0,,7.0,0,1,100.0,71.0,0,,,0,1,39.6,0,7,21.2,7,0,0,1,0,0,0,0.0,,0,1,15.2,60.0,100.0,7.0,4.2,0,0,0.0,43.6,0,16,20.0,1,0,86.3,3,22,66.7,22,0,3,5,0,41,18,2.0,13.7
Jordan Lee,83328,S,WASH STATE,1,17,0,341,0,,,75.0,,,0,0,,62.0,0,,,0,0,0.0,0,3,17.6,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.8,0,,0.0,0,0,0.0,0,11,64.7,11,0,2,0,0,0,0,0.0,
Jaden Dedman,83329,CB,NEVADA,1,35,0,239,0,21.5,50.0,100.0,11.0,5.5,0,0,0.0,60.7,0,26,0.0,0,0,95.8,1,11,31.4,11,0,2,2,0,26,3,2.4,26.0,0,0,11.5,50.0,100.0,11.5,5.8,0,0,0.0,61.3,0,7,0.0,0,0,57.3,2,24,68.6,24,1,2,4,0,13,1,0.6,6.5
Emany Johnson,83331,S,NEVADA,1,7,0,239,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,5,71.4,5,0,0,0,0,0,0,0.0,
AJ Hampton,83339,CB,NWESTERN,1,23,0,256,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,8.7,2,0,0,0,0,0,0,0.0,,0,0,17.0,0.0,100.0,,19.0,0,0,0.0,67.5,0,,,0,0,39.6,0,19,82.6,19,0,0,1,0,0,0,0.0,
Houston Griffith,83342,S,NOTRE DAME,1,4,0,258,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,
DJ Brown,83345,S,NOTRE DAME,1,16,0,258,0,2.5,100.0,100.0,3.5,3.5,0,0,0.0,49.6,0,12,50.0,1,0,154.2,2,10,62.5,10,0,1,2,1,23,18,3.3,11.5,0,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,5,31.3,5,0,0,0,0,0,0,0.0,
Kitan Oladapo,83349,S,OREGON ST,1,42,0,265,0,13.0,0.0,93.3,,13.0,0,0,0.0,56.1,0,,0.0,0,0,39.6,0,14,33.3,15,0,1,1,0,0,0,0.0,,0,1,6.3,100.0,95.8,7.3,7.3,0,0,0.0,68.8,0,18,0.0,0,0,104.2,3,23,54.8,24,1,3,3,0,27,8,1.2,9.0
Cory Trice Jr.,83353,CB,PURDUE,1,32,0,273,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,3,9.4,3,0,0,0,0,0,0,0.0,,0,0,8.5,50.0,100.0,12.5,6.3,0,0,0.0,58.5,0,1,0.0,0,0,56.3,2,26,81.3,26,2,3,4,0,-4,5,-0.2,-2.0
Christian Izien,83360,S,RUTGERS,1,45,0,278,1,18.3,75.0,75.0,5.0,3.8,0,0,0.0,54.2,0,37,40.0,2,0,116.7,3,15,33.3,20,1,2,4,0,62,19,4.1,20.7,0,0,,,92.3,,,0,0,,66.9,0,,0.0,0,0,0.0,0,24,53.3,26,0,1,0,0,0,0,0.0,
Avery Young,83364,S,RUTGERS,1,56,0,278,0,5.0,75.0,95.8,7.7,5.8,0,0,0.0,43.0,0,25,0.0,0,0,116.7,3,23,41.1,24,0,4,4,0,52,36,2.3,17.3,0,0,4.0,100.0,100.0,7.7,7.7,0,0,0.0,51.5,0,16,0.0,0,0,108.3,3,27,48.2,27,0,1,3,0,30,18,1.3,10.0
Malik Shorts,83383,S,SO MISS,1,30,0,296,1,-8.0,100.0,83.3,10.0,10.0,0,0,0.0,72.7,0,-4,0.0,0,0,79.2,1,10,33.3,12,0,0,1,0,-4,4,-0.4,-4.0,0,0,12.0,50.0,100.0,9.5,4.8,0,1,25.0,67.0,0,7,0.0,0,1,57.3,2,20,66.7,20,2,4,4,0,13,3,0.7,6.5
Jarron Morris,83402,CB,TEXAS ST,1,34,0,314,1,-3.0,100.0,100.0,7.0,7.0,0,0,0.0,66.1,0,3,0.0,0,0,118.8,1,7,20.6,7,0,1,1,1,3,6,0.4,3.0,0,0,0.0,100.0,95.8,23.0,23.0,0,0,0.0,61.4,0,14,100.0,1,0,118.8,1,23,67.6,24,0,0,1,0,14,14,0.6,14.0
Xavier Lanier,83411,CB,UAB,1,3,0,321,0,9.0,0.0,100.0,,2.0,0,1,100.0,73.4,0,,,0,1,39.6,0,2,66.7,2,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
Jaylen Key,83413,S,UAB,1,17,0,321,0,1.8,75.0,100.0,3.3,2.5,0,0,0.0,74.5,1,13,25.0,1,0,42.7,3,10,58.8,10,2,3,4,0,17,15,1.7,5.7,0,0,5.0,0.0,100.0,,6.0,0,0,0.0,62.7,0,,,0,0,39.6,0,7,41.2,7,0,0,1,0,0,0,0.0,
Rayshad Williams,83416,CB,TEXAS TECH,1,51,0,315,0,,,100.0,,,0,0,,71.8,0,,0.0,0,0,0.0,0,20,39.2,20,1,1,0,0,0,0,0.0,,0,0,25.0,50.0,100.0,8.7,4.3,0,0,0.0,45.6,0,49,0.0,0,0,135.4,3,26,51.0,26,0,3,6,1,103,16,4.0,34.3
Stephan Blaylock,83417,S,UCLA,1,36,0,324,0,,,100.0,,,0,0,,63.2,0,,,0,0,0.0,0,4,11.1,4,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,69.3,0,,0.0,0,0,0.0,0,26,72.2,26,0,2,0,0,0,0,0.0,
Alex Johnson,83418,CB,UCLA,1,36,0,324,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,3,8.3,3,0,0,0,0,0,0,0.0,,0,0,2.5,0.0,96.3,,12.0,0,1,50.0,73.5,0,,,0,1,39.6,0,26,72.2,27,0,0,2,0,0,0,0.0,
Elisha Guidry,83421,CB,S JOSE ST,1,7,0,285,0,7.0,100.0,100.0,4.0,4.0,0,0,0.0,62.4,0,7,,0,0,95.8,1,4,57.1,4,0,0,1,0,7,0,1.8,7.0,0,0,18.0,0.0,100.0,,3.0,0,0,0.0,62.4,0,,,0,0,39.6,0,3,42.9,3,0,0,1,0,0,0,0.0,
R.J. Hubert,83431,S,UTAH,1,19,0,328,0,-1.0,100.0,100.0,6.0,6.0,0,0,0.0,76.7,0,6,0.0,0,0,91.7,1,7,36.8,7,0,1,1,0,6,7,1.0,6.0,0,0,,,100.0,,,0,0,,63.7,0,,,0,0,0.0,0,10,52.6,10,0,0,0,0,0,0,0.0,
Tyson Wilson,83438,S,UTEP,1,7,0,330,0,,,100.0,,,0,0,,78.5,0,,,0,0,0.0,0,4,57.1,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,
Brendon Harris,83446,S,WAKE,1,21,0,339,0,11.0,100.0,100.0,4.0,4.0,0,0,0.0,44.6,0,31,0.0,0,0,118.8,1,4,19.0,4,0,1,1,0,31,20,7.8,31.0,0,0,5.0,100.0,100.0,12.0,12.0,0,0,0.0,56.6,0,12,100.0,1,0,116.7,1,13,61.9,13,0,0,1,0,12,7,1.0,12.0
Maxwell Worship,83447,S,VANDERBILT,1,6,0,333,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,4,66.7,4,0,0,0,0,0,0,0.0,
BJ Anderson,83448,CB,VANDERBILT,1,23,0,333,0,14.0,100.0,100.0,5.0,5.0,0,0,0.0,53.3,0,7,,0,0,135.4,1,5,21.7,5,0,0,1,1,7,0,1.4,7.0,0,0,4.5,50.0,100.0,15.0,7.5,0,0,0.0,54.8,0,9,100.0,1,0,62.5,1,16,69.6,16,0,0,2,0,9,12,0.6,9.0
Dominique Hampton,83452,CB,WASHINGTON,1,59,0,340,0,21.0,50.0,100.0,6.0,3.0,0,1,25.0,36.9,0,19,,0,1,78.1,2,14,23.7,14,0,0,4,0,33,3,2.8,16.5,0,0,5.3,25.0,100.0,32.0,8.0,0,0,0.0,58.3,0,-2,20.0,1,0,39.6,1,32,54.2,32,1,4,4,0,-2,5,-0.1,-2.0
Beanie Bishop Jr.,83459,CB,MINNESOTA,1,23,0,225,0,6.5,100.0,100.0,1.0,1.0,0,0,0.0,32.3,0,12,0.0,0,0,108.3,2,4,17.4,4,0,2,2,0,20,7,10.0,10.0,0,0,,,93.8,,,0,0,,61.0,0,,0.0,0,0,0.0,0,15,65.2,16,0,1,0,0,0,0,0.0,
A.J. Brathwaite Jr.,83460,S,W KENTUCKY,1,16,0,346,0,1.0,100.0,100.0,1.5,1.5,0,0,0.0,55.6,0,7,0.0,0,0,91.7,2,3,18.8,3,0,2,2,0,12,10,4.0,6.0,0,0,-4.5,100.0,100.0,5.0,5.0,0,0,0.0,66.1,0,14,50.0,2,0,97.9,2,10,62.5,10,1,2,2,0,15,24,1.5,7.5
Jaylen Joyner,83489,ED,FAU,1,1,0,165,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,15,0,0,0,0,0,0,,,0,0,,,7.1,,,0,0,,54.6,0,,,0,0,0.0,0,1,100.0,14,0,0,0,0,0,0,0.0,
Myles Cole,83500,DI,TEXAS TECH,1,1,0,315,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,9,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,61.0,0,,100.0,1,0,0.0,0,0,0.0,15,0,0,0,0,0,0,,
Jack Colletto,83540,FB,OREGON ST,1,3,0,265,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,
Shaun Peterson Jr.,83662,ED,FIU,1,7,0,166,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,2,0,0,0,0,0,0,0.0,,0,0,-2.0,100.0,33.3,3.0,3.0,0,0,0.0,49.4,0,11,,0,0,112.5,1,3,42.9,9,0,0,1,0,11,13,3.7,11.0
