player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Quentavius Scandrett,145764,S,E MICHIGAN,1,31,0,160,0,5.0,100.0,100.0,16.0,16.0,0,0,0.0,73.3,0,7,0.0,0,0,95.8,1,20,64.5,20,0,1,1,0,7,2,0.4,7.0,0,0,13.0,100.0,100.0,6.0,6.0,0,0,0.0,52.5,0,13,0.0,0,0,118.8,1,6,19.4,6,0,1,1,0,13,0,2.2,13.0
Cam Smith,145767,S,E MICHIGAN,1,21,0,160,0,,,100.0,,,0,0,,53.0,0,,,0,0,0.0,0,13,61.9,13,0,0,0,0,0,0,0.0,,0,0,-5.0,100.0,100.0,5.0,5.0,0,0,0.0,62.8,0,11,,0,0,112.5,1,5,23.8,5,0,0,1,0,11,16,2.2,11.0
Alex Branch,145781,S,KENT STATE,1,26,0,201,0,,,100.0,,,0,0,,66.2,0,,0.0,0,0,0.0,0,8,30.8,8,0,1,0,0,0,0,0.0,,0,0,7.5,100.0,100.0,6.0,6.0,0,0,0.0,59.5,0,18,0.0,0,0,145.8,2,12,46.2,12,1,1,2,1,19,4,1.6,9.5
Corban Hondru,145803,LB,MIAMI OH,1,4,0,221,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,48.8,0,,100.0,1,0,0.0,0,4,100.0,4,0,0,0,0,0,0,0.0,
Caiden Woullard,145806,ED,MIAMI OH,1,1,0,221,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,5.9,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,17,0,0,0,0,0,0,0.0,
Dominic Nardone,145814,LB,MIAMI OH,1,4,0,221,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,10.0,100.0,100.0,3.0,3.0,0,0,0.0,49.1,0,13,,0,0,118.8,1,3,75.0,3,0,0,1,0,13,3,4.3,13.0
Eli Blakey,145820,S,MIAMI OH,1,8,0,221,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,10.0,100.0,100.0,4.0,4.0,0,0,0.0,55.8,0,26,25.0,1,0,118.8,2,8,100.0,8,0,3,2,0,37,17,4.6,18.5
Ty Myles,145837,CB,N ILLINOIS,1,9,0,254,0,27.5,100.0,100.0,2.0,2.0,0,0,0.0,31.5,0,30,0.0,0,0,158.3,2,4,44.4,4,0,1,2,1,52,1,13.0,26.0,0,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,3,33.3,3,0,0,0,0,0,0,0.0,
Cyrus McGarrell,145844,S,N ILLINOIS,1,11,0,254,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,18.2,2,0,0,0,0,0,0,0.0,,0,1,18.0,0.0,100.0,,9.0,0,0,0.0,66.1,0,,0.0,0,0,39.6,0,9,81.8,9,0,0,1,0,0,0,0.0,
George Gumbs Jr.,145870,ED,N ILLINOIS,1,3,0,254,0,7.0,0.0,33.3,,2.0,0,0,0.0,61.1,0,,,0,0,39.6,0,3,100.0,9,0,0,1,0,0,0,0.0,,0,0,,,0.0,,,0,0,,65.9,0,,0.0,0,0,0.0,0,0,0.0,11,1,1,0,0,0,0,,
Javaughn Byrd,145873,CB,N ILLINOIS,1,43,0,254,0,9.0,0.0,100.0,,13.0,0,0,0.0,56.5,0,,,0,0,39.6,0,15,34.9,15,0,0,1,0,0,0,0.0,,0,0,22.4,20.0,96.0,24.0,4.8,0,0,0.0,62.3,1,5,0.0,0,0,0.0,1,24,55.8,25,0,1,5,0,5,6,0.2,5.0
Bradley Weaver,145884,ED,OHIO,1,2,0,259,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,15.4,,,0,0,,59.1,0,,,0,0,0.0,0,2,100.0,13,0,0,0,0,0,0,0.0,
Torrie Cox Jr.,145889,CB,OHIO,1,5,0,259,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.6,0,,0.0,0,0,0.0,0,4,80.0,4,0,1,0,0,0,0,0.0,
Esean Carter,145914,DI,TOLEDO,1,1,0,316,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,59.3,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,
Aaron Wofford,145950,S,W MICHIGAN,1,28,0,347,0,-2.0,100.0,100.0,4.0,4.0,0,0,0.0,72.5,0,-1,0.0,0,0,79.2,1,4,14.3,4,1,1,1,0,-1,1,-0.3,-1.0,0,1,27.3,66.7,100.0,8.5,5.7,1,1,33.3,45.1,0,77,0.0,0,1,149.3,2,17,60.7,17,0,0,3,1,105,45,6.2,52.5
Jalen Mergerson,145957,S,AIR FORCE,1,9,0,101,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,22.2,2,0,0,0,0,0,0,0.0,,0,0,-3.0,100.0,100.0,2.5,2.5,0,0,0.0,73.0,0,5,0.0,0,0,85.4,2,6,66.7,6,1,1,2,0,9,15,1.8,4.5
Bo Richter,145962,ED,AIR FORCE,1,5,0,101,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,6.0,0.0,23.8,,5.0,0,0,0.0,70.3,0,,,0,0,39.6,0,5,100.0,21,0,0,1,0,0,0,0.0,
Andrew Simpson,145978,LB,BOISE ST,1,27,0,120,0,,,71.4,,,0,0,,62.5,0,,,0,0,0.0,0,5,18.5,7,0,0,0,0,0,0,0.0,,0,0,,,75.0,,,0,0,,64.8,0,,,0,0,0.0,0,18,66.7,24,1,0,0,0,0,0,0.0,
Seyi Oladipo Jr.,145984,S,BOISE ST,1,43,0,120,0,44.0,100.0,100.0,7.0,7.0,0,0,0.0,49.3,0,44,,0,0,158.3,1,8,18.6,8,0,0,1,1,44,0,6.3,44.0,0,0,-2.0,100.0,96.6,28.0,28.0,0,0,0.0,66.3,0,-2,50.0,1,0,79.2,1,28,65.1,29,1,1,1,0,-2,0,-0.1,-2.0
Zion Washington,145997,S,BOISE ST,1,1,0,120,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,10.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,31,,0,0,158.3,1,1,100.0,1,0,0,1,1,31,21,31.0,31.0
Mukendi Wa-Kalonji,146012,ED,COLO STATE,1,1,0,144,0,,,11.1,,,0,0,,52.4,0,,100.0,1,0,0.0,0,1,100.0,9,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,
Jack Howell,146020,S,COLO STATE,1,51,0,144,1,4.5,100.0,83.3,5.0,5.0,0,0,0.0,47.2,0,50,0.0,0,0,158.3,4,20,39.2,24,0,4,4,1,73,55,3.7,18.3,0,0,,,100.0,,,0,0,,56.7,0,,0.0,0,0,0.0,0,27,52.9,27,0,3,0,0,0,0,0.0,
Chrishawn Gordon,146032,S,FRESNO ST,1,10,0,169,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,20.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.1,0,,,0,0,0.0,0,7,70.0,7,0,0,0,0,0,0,0.0,
Morice Norris Jr.,146033,CB,FRESNO ST,1,31,0,169,1,0.0,100.0,90.9,8.0,8.0,0,0,0.0,55.4,0,16,0.0,0,0,118.8,1,10,32.3,11,0,0,1,0,16,16,2.0,16.0,0,0,6.0,100.0,84.2,15.0,15.0,0,0,0.0,51.6,0,11,0.0,0,0,112.5,1,16,51.6,19,1,2,1,0,11,5,0.7,11.0
Cale Sanders Jr.,146036,CB,SMU,1,12,0,287,0,13.0,50.0,100.0,3.0,1.5,0,0,0.0,42.9,0,19,0.0,0,0,83.3,1,3,25.0,3,0,1,2,0,19,0,6.3,19.0,0,0,,,100.0,,,0,0,,63.1,0,,,0,0,0.0,0,9,75.0,9,0,0,0,0,0,0,0.0,
Phoenix Jackson,146040,LB,FRESNO ST,1,2,0,169,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Al'zillion Hamilton,146042,CB,FRESNO ST,1,10,0,169,0,,,100.0,,,0,0,,37.8,0,,,0,0,0.0,0,5,50.0,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,57.4,0,,100.0,1,0,0.0,0,4,40.0,4,0,0,0,0,0,0,0.0,
Chad Brown,146079,S,NEVADA,1,5,0,239,0,12.0,0.0,100.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,20.0,1,0,0,1,0,0,0,0.0,,0,0,-1.0,100.0,100.0,2.0,2.0,0,0,0.0,62.9,0,6,,0,0,89.6,2,4,80.0,4,0,0,2,0,11,13,2.8,5.5
Aedan Seiuli,146083,S,NEVADA,1,30,0,239,0,,,100.0,,,0,0,,65.6,0,,0.0,0,0,0.0,0,7,23.3,7,0,1,0,0,0,0,0.0,,0,1,31.0,0.0,100.0,,18.0,0,1,100.0,67.9,0,,50.0,1,1,39.6,0,18,60.0,18,0,0,1,0,0,0,0.0,
Drue Watts,146094,LB,NEVADA,1,17,0,239,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.9,7,0,0,0,0,0,0,0.0,,0,1,-2.0,50.0,92.9,12.0,6.0,0,1,50.0,63.9,0,7,0.0,0,0,58.3,1,13,76.5,14,0,0,2,0,7,16,0.6,7.0
Richard Toney Jr.,146097,S,NEVADA,1,26,0,239,0,,,100.0,,,0,0,,63.1,0,,,0,0,0.0,0,6,23.1,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,68.0,0,,0.0,0,0,0.0,0,16,61.5,16,0,2,0,0,0,0,0.0,
AJ Odums,146129,CB,UTEP,1,7,0,330,0,9.0,0.0,100.0,,5.0,0,0,0.0,63.7,0,,,0,0,39.6,0,5,71.4,5,0,0,1,0,0,0,0.0,,0,0,49.0,0.0,100.0,,2.0,0,0,0.0,46.5,0,,,0,0,39.6,0,2,28.6,2,0,0,1,0,0,0,0.0,
Alec Marenco,146136,LB,NEW MEXICO,1,10,0,241,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,50.5,0,,0.0,0,0,0.0,0,8,80.0,8,1,2,0,0,0,0,0.0,
Dominic Oliver,146147,ED,S DIEGO ST,1,1,0,284,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,7,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,
Zyrus Fiaseu,146160,LB,S DIEGO ST,1,37,0,284,0,,,56.3,,,0,0,,63.6,0,,,0,0,0.0,0,9,24.3,16,0,0,0,0,0,0,0.0,,0,0,-3.0,0.0,100.0,,22.0,0,0,0.0,70.8,0,,0.0,0,0,39.6,0,24,64.9,24,1,2,1,0,0,0,0.0,
CJ Baskerville,146166,S,TEXAS TECH,1,28,0,315,0,5.0,100.0,100.0,13.0,13.0,0,0,0.0,58.9,0,5,0.0,0,0,87.5,1,14,50.0,14,0,1,1,0,5,0,0.4,5.0,0,0,13.0,0.0,70.6,,11.0,0,0,0.0,57.1,0,,,0,0,39.6,0,12,42.9,17,0,0,1,0,0,0,0.0,
Charles Rogers,146173,FB,S JOSE ST,1,8,0,285,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,15.0,100.0,70.0,7.0,7.0,0,0,0.0,47.2,0,15,0.0,0,0,118.8,1,7,87.5,10,0,0,1,0,15,0,2.1,15.0
Jalen Apalit-Williams,146175,S,S JOSE ST,1,3,0,285,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,49.1,0,,0.0,0,0,0.0,0,3,100.0,3,0,2,0,0,0,0,0.0,
Bryun Parham,146184,LB,S JOSE ST,1,15,0,285,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,4.0,100.0,81.8,9.0,9.0,0,0,0.0,72.0,0,4,0.0,0,0,83.3,1,9,60.0,11,1,1,1,0,4,0,0.4,4.0
Jerrae Williams,146191,S,UNLV,1,31,0,325,0,,,36.4,,,0,0,,62.7,0,,100.0,1,0,0.0,0,4,12.9,11,1,0,0,0,0,0,0.0,,0,0,5.0,0.0,100.0,,11.0,0,0,0.0,71.5,0,,0.0,0,0,39.6,0,11,35.5,11,1,1,1,0,0,0,0.0,
Cameron Oliver,146206,CB,UNLV,1,35,0,325,0,,,100.0,,,0,0,,66.0,0,,0.0,0,0,0.0,0,10,28.6,10,1,1,0,0,0,0,0.0,,0,0,8.0,100.0,100.0,5.0,5.0,0,0,0.0,51.3,0,11,0.0,0,0,100.0,2,10,28.6,10,0,1,2,0,16,0,1.6,8.0
Marsel McDuffie,146212,LB,UNLV,1,25,0,325,0,,,66.7,,,0,0,,61.7,0,,,0,0,0.0,0,4,16.0,6,0,0,0,0,0,0,0.0,,0,2,4.0,66.7,100.0,4.0,2.7,0,0,0.0,56.3,0,9,0.0,0,0,74.3,2,8,32.0,8,0,0,3,0,12,0,1.5,6.0
Johnathan Baldwin,146214,S,UNLV,1,34,0,325,0,,,90.0,,,0,0,,63.9,0,,,0,0,0.0,0,9,26.5,10,0,0,0,0,0,0,0.0,,0,0,37.0,100.0,100.0,10.0,10.0,0,0,0.0,30.6,0,76,0.0,0,0,118.8,1,10,29.4,10,0,1,1,0,76,39,7.6,76.0
Ike Larsen,146222,S,UTAH ST,1,35,0,329,1,14.0,100.0,100.0,6.0,6.0,0,0,0.0,64.3,0,31,0.0,0,0,118.8,2,12,34.3,12,0,1,2,0,35,7,2.9,17.5,0,0,14.5,50.0,100.0,16.0,8.0,0,1,50.0,68.0,0,15,0.0,0,1,75.0,1,17,48.6,17,0,1,2,0,15,1,0.9,15.0
Kolbe Cage,146250,LB,SO MISS,1,1,0,296,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Dalton Johnson,146252,S,ARIZONA,1,23,0,109,0,,,100.0,,,0,0,,63.6,0,,,0,0,0.0,0,7,30.4,7,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,58.3,0,,50.0,1,0,0.0,0,15,65.2,15,1,1,0,0,0,0,0.0,
Isaiah Taylor,146255,S,ARIZONA,1,6,0,109,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,5,83.3,5,0,0,0,0,0,0,0.0,
Tommi Hill,146279,CB,NEBRASKA,1,9,0,238,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,2,22.2,2,0,0,0,0,0,0,0.0,,0,0,13.7,66.7,100.0,3.0,2.0,0,0,0.0,57.4,0,9,0.0,0,0,77.1,2,6,66.7,6,0,2,3,0,14,6,2.3,7.0
Lu-Magia Hearns III,146296,CB,CAL,1,15,0,130,0,5.0,100.0,100.0,3.0,3.0,0,0,0.0,51.5,0,3,,0,0,118.8,1,4,26.7,4,0,0,1,1,3,0,1.0,3.0,0,0,33.0,100.0,100.0,10.0,10.0,0,0,0.0,43.3,0,58,100.0,1,0,118.8,1,10,66.7,10,0,0,1,0,58,25,5.8,58.0
Hunter Barth,146299,S,CAL,1,2,0,130,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,-4.0,100.0,100.0,2.0,2.0,0,0,0.0,71.0,0,4,0.0,0,0,83.3,1,2,100.0,2,1,1,1,0,4,8,2.0,4.0
Oluwafemi Oladejo,146302,LB,UCLA,1,13,0,324,0,,,42.9,,,0,0,,60.7,0,,,0,0,0.0,0,3,23.1,7,0,0,0,0,0,0,0.0,,0,0,15.0,100.0,100.0,10.0,10.0,0,0,0.0,46.9,0,25,,0,0,118.8,1,10,76.9,10,0,0,1,0,25,10,2.5,25.0
Kaleb Elarms-Orr,146306,LB,CAL,1,11,0,130,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,18.2,2,0,0,0,0,0,0,0.0,,0,0,11.5,0.0,100.0,,4.0,0,1,50.0,67.4,1,,,0,1,0.0,0,8,72.7,8,0,0,2,0,0,0,0.0,
Myles Williams,146308,ED,CAL,1,2,0,130,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,100.0,10,0,0,0,0,0,0,0.0,
Kaylin Moore,146320,CB,CAL,1,11,0,130,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,3,27.3,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.1,0,,,0,0,0.0,0,7,63.6,7,0,0,0,0,0,0,0.0,
Nikko Reed,146321,CB,OREGON,1,8,0,264,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,4,50.0,4,0,0,0,0,0,0,0.0,,0,0,20.0,0.0,100.0,,1.0,0,1,50.0,63.5,0,,,0,1,39.6,0,2,25.0,2,0,0,2,0,0,0,0.0,
Trevor Woods,146324,S,COLORADO,1,46,0,143,1,12.5,50.0,94.7,18.0,9.0,0,1,50.0,70.7,0,21,0.0,0,1,127.1,1,18,39.1,19,0,2,2,1,21,0,1.2,21.0,0,0,12.5,50.0,100.0,27.0,13.5,0,0,0.0,90.0,1,6,0.0,0,0,16.7,1,28,60.9,28,1,2,2,0,6,0,0.2,6.0
Jack Kane,146353,S,OREGON ST,1,9,0,265,0,27.0,100.0,75.0,3.0,3.0,0,0,0.0,52.1,0,29,0.0,0,0,118.8,1,3,33.3,4,0,1,1,0,29,2,9.7,29.0,0,0,5.0,100.0,100.0,6.0,6.0,0,0,0.0,57.7,0,5,0.0,0,0,87.5,1,6,66.7,6,0,2,1,0,5,0,0.8,5.0
Josiah Johnson,146355,CB,OREGON ST,1,10,0,265,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,4,40.0,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.2,0,,,0,0,0.0,0,6,60.0,6,0,0,0,0,0,0,0.0,
Jimmy Wyrick,146370,S,STANFORD,1,20,0,300,0,,,100.0,,,0,0,,64.1,0,,0.0,0,0,0.0,0,3,15.0,3,0,1,0,0,0,0,0.0,,0,0,15.0,33.3,100.0,14.0,4.7,0,1,33.3,71.9,0,5,0.0,0,1,42.4,1,15,75.0,15,0,1,3,0,5,2,0.4,5.0
Jaden Slocum,146372,CB,STANFORD,1,55,0,300,0,17.0,50.0,100.0,8.0,4.0,0,0,0.0,55.6,0,16,,0,0,116.7,1,8,14.5,8,0,0,2,1,16,0,2.0,16.0,0,0,16.4,66.7,97.5,6.3,4.2,0,1,11.1,47.5,0,38,0.0,0,1,109.7,6,39,70.9,40,1,3,9,0,121,24,3.2,20.2
Wilfredo Aybar,146378,ED,STANFORD,1,6,0,300,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,1,,,25.0,,,0,0,,63.5,0,,0.0,0,0,0.0,0,4,66.7,16,0,0,0,0,0,0,0.0,
Josh Moore,146397,S,FAU,1,1,0,165,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,49.8,0,,100.0,1,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Devin Kirkwood,146398,CB,UCLA,1,26,0,324,0,22.3,33.3,100.0,7.0,2.3,0,0,0.0,69.6,0,31,0.0,0,0,72.9,1,7,26.9,7,0,1,3,0,31,4,4.4,31.0,0,1,3.3,66.7,100.0,8.0,5.3,0,0,0.0,49.3,0,12,0.0,0,0,82.6,2,17,65.4,17,0,1,3,0,18,8,1.1,9.0
Tyler Kiehne,146403,DI,NEW MEXICO,1,2,0,241,0,,,20.0,,,0,0,,57.9,0,,,0,0,0.0,0,2,100.0,10,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,14,0,0,0,0,0,0,,
Anthony Beavers Jr.,146420,S,USC,1,12,0,326,0,18.0,0.0,100.0,,4.0,0,0,0.0,70.0,0,,,0,0,39.6,0,4,33.3,4,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,6,50.0,6,0,0,0,0,0,0,0.0,
Prophet Brown,146421,CB,USC,1,6,0,326,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,
Jaylin Smith,146422,S,USC,1,31,0,326,0,5.0,100.0,94.1,16.0,16.0,0,0,0.0,58.3,0,9,0.0,0,0,104.2,1,16,51.6,17,0,1,1,0,9,4,0.6,9.0,0,0,7.0,100.0,100.0,10.0,10.0,0,0,0.0,57.0,0,7,100.0,1,0,95.8,1,10,32.3,10,0,0,1,0,7,0,0.7,7.0
Julien Simon,146423,LB,TULSA,1,14,0,320,0,,,75.0,,,0,0,,71.1,0,,0.0,0,0,0.0,0,6,42.9,8,1,1,0,0,0,0,0.0,,0,0,,,71.4,,,0,0,,61.6,0,,,0,0,0.0,0,5,35.7,7,0,0,0,0,0,0,0.0,
Calen Bullock,146424,S,USC,1,31,0,326,0,,,100.0,,,0,1,,86.9,0,,0.0,0,1,0.0,0,16,51.6,16,1,3,0,0,0,0,0.0,,0,0,5.0,0.0,100.0,,9.0,0,1,100.0,75.4,0,,,0,1,39.6,0,9,29.0,9,0,0,1,0,0,0,0.0,
Raesjon Davis,146427,LB,USC,1,26,0,326,0,-6.0,100.0,72.2,13.0,13.0,0,0,0.0,63.5,0,2,,0,0,79.2,1,13,50.0,18,0,0,1,0,2,8,0.2,2.0,0,1,,,66.7,,,0,0,,54.0,0,,50.0,1,0,0.0,0,8,30.8,12,0,0,0,0,0,0,0.0,
Karene Reid,146447,LB,UTAH,1,3,0,328,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
Cole Bishop,146454,S,UTAH,1,47,0,328,0,,,82.4,,,0,0,,67.2,0,,0.0,0,0,0.0,0,14,29.8,17,1,1,0,0,0,0,0.0,,0,1,4.8,75.0,93.3,8.3,6.3,0,0,0.0,66.8,0,13,12.5,1,0,97.9,3,28,59.6,30,1,6,4,0,32,8,1.3,10.7
Jonah Elliss,146458,ED,UTAH,1,4,0,328,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,16,0,0,0,0,0,0,,,0,0,,,12.9,,,0,0,,59.0,0,,,0,0,0.0,0,4,100.0,31,2,0,0,0,0,0,0.0,
Davon Banks,146477,CB,WASHINGTON,1,19,0,340,0,12.4,0.0,100.0,,1.0,0,4,80.0,93.9,0,,,0,3,39.6,0,5,26.3,5,0,0,5,0,0,0,0.0,,0,1,,,100.0,,,0,0,,62.0,0,,33.3,1,0,0.0,0,14,73.7,14,0,1,0,0,0,0,0.0,
Dyson McCutcheon,146479,S,WASHINGTON,1,11,0,340,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,2,18.2,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.0,0,,,0,0,0.0,0,9,81.8,9,0,0,0,0,0,0,0.0,
Maurice Heims,146483,ED,WASHINGTON,1,3,0,340,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,42.9,,,0,0,,61.2,0,,,0,0,0.0,0,3,100.0,7,0,0,0,0,0,0,0.0,
Milton Hopkins Jr.,146484,ED,WASHINGTON,1,2,0,340,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,33.3,,,0,0,,60.5,0,,,0,0,0.0,0,2,100.0,6,0,0,0,0,0,0,0.0,
Voi Tunuufi,146487,ED,WASHINGTON,1,2,0,340,0,,,25.0,,,0,0,,53.1,0,,100.0,1,0,0.0,0,2,100.0,8,0,0,0,0,0,0,0.0,,0,0,11.0,100.0,0.0,0.0,0.0,0,0,0.0,53.8,0,11,0.0,0,0,112.5,1,0,0.0,20,1,1,1,0,11,0,,11.0
Jaden Hicks,146512,S,WASH STATE,1,39,0,341,0,,,80.0,,,0,0,,65.5,0,,0.0,0,0,0.0,0,8,20.5,10,0,1,0,0,0,0,0.0,,0,0,12.5,0.0,96.7,,14.0,1,2,100.0,91.2,1,,0.0,0,2,0.0,0,29,74.4,30,0,1,2,0,0,0,0.0,
Raam Stevenson,146517,ED,WASH STATE,1,1,0,341,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,6,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,15,0,0,0,0,0,0,,
Gavin Barthiel,146519,LB,UTAH ST,1,18,0,329,0,-1.0,50.0,62.5,5.0,2.5,0,0,0.0,31.9,0,18,,0,0,81.3,1,5,27.8,8,1,0,2,0,18,20,3.6,18.0,0,1,1.0,100.0,100.0,8.0,8.0,0,0,0.0,88.3,0,2,0.0,0,0,79.2,1,8,44.4,8,2,2,1,0,2,1,0.3,2.0
Francisco Mauigoa,146521,LB,MIAMI FL,1,15,0,220,0,,,60.0,,,0,0,,60.8,0,,,0,0,0.0,0,3,20.0,5,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,64.4,0,,0.0,0,0,0.0,0,11,73.3,11,0,0,0,0,0,0,0.0,
