player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Gideon Lampron,165250,LB,BOWL GREEN,1,19,0,122,0,,,22.2,,,0,0,,71.1,0,,0.0,0,0,0.0,0,2,10.5,9,1,1,0,0,0,0,0.0,,0,1,0.0,100.0,93.8,14.0,14.0,0,0,0.0,66.9,0,6,0.0,0,0,91.7,1,15,78.9,16,0,1,1,0,6,6,0.4,6.0
Darion White,165781,LB,UTSA,1,2,0,331,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Marcell Blocker,166661,CB,UTEP,1,11,0,330,0,5.0,100.0,100.0,5.0,5.0,0,0,0.0,63.9,0,7,,0,0,95.8,1,7,63.6,7,0,0,1,0,7,2,1.4,7.0,0,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,4,36.4,4,0,0,0,0,0,0,0.0,
Jonathan Jean,168457,CB,E CAROLINA,1,11,0,156,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,9.1,2,0,0,0,0,0,0,0.0,,0,0,4.0,0.0,88.9,,4.0,0,0,0.0,63.6,0,,,0,0,39.6,0,8,72.7,9,0,0,2,0,0,0,0.0,
Donte Thompson,168458,S,UTEP,1,24,0,330,0,-2.0,0.0,85.7,,5.0,0,0,0.0,48.3,0,,,0,0,39.6,0,6,25.0,7,0,0,1,0,0,0,0.0,,0,0,31.5,50.0,100.0,15.0,7.5,0,0,0.0,54.5,0,19,0.0,0,0,83.3,1,15,62.5,15,0,1,2,0,19,1,1.3,19.0
Keaton Thomas,169147,LB,BAYLOR,1,28,0,118,0,,,72.7,,,0,0,,61.9,0,,,0,0,0.0,0,8,28.6,11,0,0,0,0,0,0,0.0,,0,0,11.5,50.0,94.7,17.0,8.5,0,1,50.0,66.1,0,4,,0,1,56.3,1,18,64.3,19,0,0,2,0,4,-2,0.2,4.0
Max Harris,169223,LB,ARIZONA,1,19,0,109,0,,,44.4,,,0,0,,43.4,0,,0.0,0,0,0.0,0,4,21.1,9,0,1,0,0,0,0,0.0,,0,0,3.0,66.7,93.3,6.0,4.0,0,0,0.0,77.6,0,10,0.0,0,0,79.9,2,14,73.7,15,2,3,3,0,16,6,1.3,8.0
Antonio Smith,169925,S,MO STATE,1,9,0,230,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,5,55.6,5,0,0,0,0,0,0,0.0,
CJ Johnson,169947,LB,SM HOUSTON,1,10,0,281,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,-6.0,100.0,88.9,8.0,8.0,0,0,0.0,49.7,0,5,0.0,0,0,87.5,1,8,80.0,9,0,0,1,0,5,11,0.6,5.0
Alexander Kilgore,169965,LB,SMU,1,27,0,287,0,-4.0,100.0,83.3,8.0,8.0,0,0,0.0,71.8,0,3,0.0,0,0,79.2,1,10,37.0,12,1,1,1,0,3,7,0.4,3.0,0,1,2.5,50.0,88.2,13.0,6.5,0,0,0.0,58.1,0,7,0.0,0,0,58.3,1,15,55.6,17,0,1,2,0,7,6,0.5,7.0
Kevin Adams III,169970,S,TULANE,1,28,0,319,0,,,100.0,,,0,0,,67.6,0,,0.0,0,0,0.0,0,9,32.1,9,0,1,0,0,0,0,0.0,,0,1,9.5,100.0,93.8,7.5,7.5,0,0,0.0,40.5,0,26,33.3,1,0,118.8,2,15,53.6,16,0,1,2,0,37,18,2.5,18.5
Jean Claude Joseph III,169974,LB,TULANE,1,3,0,319,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
Matthew Fobbs-White,169977,ED,BAYLOR,1,1,0,118,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,6,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,9,1,1,0,0,0,0,,
Jah'rie Garner,169979,ED,TULANE,1,2,0,319,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,13.0,100.0,33.3,1.0,1.0,0,0,0.0,60.0,0,13,,0,0,118.8,1,1,50.0,3,0,0,1,0,13,0,13.0,13.0
Jahiem Johnson,169982,CB,TULANE,1,31,0,319,0,,,100.0,,,0,0,,65.8,0,,,0,0,0.0,0,9,29.0,9,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.3,0,,100.0,1,0,0.0,0,16,51.6,16,0,0,0,0,0,0,0.0,
Joshua Moore,169985,S,TULANE,1,13,0,319,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,3,23.1,3,0,0,0,0,0,0,0.0,,0,0,7.5,100.0,100.0,4.0,4.0,0,0,0.0,55.3,0,12,0.0,0,0,106.3,2,8,61.5,8,0,1,2,0,19,4,2.4,9.5
Makai Williams,169992,LB,TULANE,1,29,0,319,0,3.0,100.0,60.0,5.0,5.0,0,0,0.0,49.8,0,11,,0,0,112.5,1,6,20.7,10,0,0,1,0,11,8,2.2,11.0,0,0,4.7,100.0,84.2,5.3,5.3,0,0,0.0,54.4,0,28,33.3,1,0,158.3,3,16,55.2,19,0,2,3,1,49,35,3.1,16.3
Khalil Barnes,170001,S,CLEMSON,1,46,0,140,0,8.5,50.0,100.0,16.0,8.0,0,0,0.0,76.2,0,-1,0.0,0,0,56.3,1,19,41.3,19,2,5,2,0,-1,3,-0.1,-1.0,0,0,16.0,100.0,100.0,8.3,8.3,0,0,0.0,53.4,0,43,0.0,0,0,158.3,3,26,56.5,26,1,3,3,1,56,8,2.2,18.7
Dee Crayton,170005,LB,CLEMSON,1,1,0,140,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,
Ronan Hanafin,170009,S,CLEMSON,1,17,0,140,0,13.0,100.0,90.9,9.0,9.0,0,0,0.0,55.8,0,16,0.0,0,0,118.8,1,10,58.8,11,0,1,1,0,16,3,1.8,16.0,0,0,22.0,100.0,77.8,7.0,7.0,0,0,0.0,29.6,0,77,,0,0,158.3,1,7,41.2,9,0,0,1,1,77,55,11.0,77.0
Misun Kelley,170014,CB,CLEMSON,1,20,0,140,0,22.0,100.0,80.0,2.0,2.0,0,0,0.0,44.5,0,19,,0,0,158.3,1,4,20.0,5,0,0,1,1,19,0,9.5,19.0,0,0,7.0,100.0,88.2,15.0,15.0,0,0,0.0,60.8,0,9,0.0,0,0,104.2,1,15,75.0,17,0,1,1,0,9,2,0.6,9.0
T.J. Parker,170021,ED,CLEMSON,1,8,0,140,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,17,0,0,0,0,0,0,,,0,1,,,40.0,,,0,0,,64.7,0,,0.0,0,0,0.0,0,8,100.0,20,0,0,0,0,0,0,0.0,
Branden Strozier,170028,CB,CLEMSON,1,16,0,140,0,12.5,50.0,100.0,8.0,4.0,0,0,0.0,56.0,0,6,,0,0,56.3,1,9,56.3,9,0,0,2,0,6,0,0.8,6.0,0,0,,,100.0,,,0,0,,64.3,0,,,0,0,0.0,0,7,43.8,7,0,0,0,0,0,0,0.0,
Avieon Terrell,170031,CB,CLEMSON,1,49,0,140,0,13.5,50.0,100.0,17.0,8.5,0,1,50.0,57.9,0,11,0.0,0,0,66.7,1,20,40.8,20,0,1,2,0,11,3,0.6,11.0,0,2,9.0,75.0,93.3,9.0,6.8,1,1,25.0,68.3,0,20,0.0,0,1,138.5,3,28,57.1,30,2,4,4,1,33,5,1.2,11.0
Kendall Johnson,170050,LB,DUKE,1,5,0,154,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,17.0,0.0,100.0,,3.0,0,0,0.0,49.8,0,,,0,0,39.6,0,3,60.0,3,0,0,1,0,0,0,0.0,
Moussa Kane,170053,CB,DUKE,1,16,0,154,0,16.0,100.0,100.0,8.0,8.0,0,0,0.0,66.2,0,17,0.0,0,0,118.8,1,10,62.5,10,1,1,1,0,17,1,2.1,17.0,0,0,11.0,0.0,80.0,,4.0,0,0,0.0,62.7,0,,,0,0,39.6,0,4,25.0,5,1,0,1,0,0,0,0.0,
Luke Mergott,170056,LB,DUKE,1,36,0,154,0,,,75.0,,,0,0,,65.3,0,,0.0,0,0,0.0,0,12,33.3,16,0,1,0,0,0,0,0.0,,0,0,6.0,100.0,88.9,7.5,7.5,0,0,0.0,44.5,0,20,0.0,0,0,118.8,2,16,44.4,18,0,1,2,0,26,14,1.7,13.0
Kevin O'Connor,170057,ED,DUKE,1,2,0,154,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,62.5,0,,,0,0,0.0,0,2,100.0,4,0,0,0,0,0,0,0.0,
DaShawn Stone,170060,S,DUKE,1,29,0,154,1,,,100.0,,,0,0,,45.4,0,,0.0,0,0,0.0,0,11,37.9,11,0,0,0,0,0,0,0.0,,0,0,16.3,100.0,100.0,4.3,4.3,0,0,0.0,41.1,0,64,0.0,0,0,118.8,3,14,48.3,14,0,2,3,0,84,35,6.5,28.0
Semaj Turner,170061,ED,DUKE,1,1,0,154,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Jacob Cruz,170065,ED,JVILLE ST,1,2,0,196,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,40.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,100.0,5,0,0,0,0,0,0,0.0,
Ezra Odinjor,170074,ED,UAB,1,1,0,321,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,6.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,15,0,0,0,0,0,0,0.0,
Rueben Bain Jr.,170082,ED,MIAMI FL,1,2,0,220,0,,,7.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,13,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,1,,60.0,0,,,0,1,0.0,0,0,0.0,33,0,0,0,0,0,0,,
Kaleb Spencer,170093,LB,VA TECH,1,8,0,337,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,1,0,0,0,0,0,0,0.0,,0,0,1.3,100.0,87.5,2.3,2.3,0,0,0.0,48.6,0,9,0.0,0,0,93.1,3,7,87.5,8,1,2,3,0,19,15,2.7,6.3
Amare Campbell,170102,LB,PENN STATE,1,22,0,266,0,,,70.0,,,0,0,,63.0,0,,,0,0,0.0,0,7,31.8,10,0,0,0,0,0,0,0.0,,0,1,,,87.5,,,0,0,,66.5,0,,0.0,0,0,0.0,0,7,31.8,8,0,1,0,0,0,0,0.0,
Tyler Thompson,170111,ED,N CAROLINA,1,2,0,245,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,6,1,0,0,0,0,0,0.0,
John Nestor,170169,CB,MINNESOTA,1,36,0,225,0,14.7,33.3,100.0,15.0,5.0,0,1,33.3,68.9,0,4,0.0,0,1,42.4,1,15,41.7,15,1,1,3,0,4,0,0.3,4.0,0,0,19.5,100.0,94.4,8.0,8.0,0,0,0.0,61.3,0,48,33.3,1,0,118.8,2,17,47.2,18,0,2,2,0,56,17,3.5,28.0
Korver Demma,170222,ED,C MICHIGAN,1,1,0,134,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,6.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,15,1,0,0,0,0,0,0.0,
Jermaine Mathews Jr.,170257,CB,OHIO STATE,1,32,0,260,0,10.0,0.0,83.3,,5.0,0,0,0.0,70.2,0,,,0,0,39.6,0,5,15.6,6,0,0,1,0,0,0,0.0,,0,0,9.8,40.0,100.0,12.0,4.8,0,0,0.0,57.6,0,8,50.0,1,0,47.9,2,25,78.1,25,0,1,5,0,7,8,0.3,3.5
Arvell Reese,170264,LB,OHIO STATE,1,25,0,260,1,-1.0,100.0,50.0,3.0,3.0,0,0,0.0,61.5,0,2,0.0,0,0,79.2,1,3,12.0,6,1,1,1,0,2,3,0.7,2.0,0,0,7.0,100.0,84.0,6.7,6.7,0,0,0.0,70.2,0,26,0.0,0,0,106.9,3,21,84.0,25,2,3,3,0,29,8,1.5,9.7
Calvin Simpson-Hunt,170270,CB,BAYLOR,1,9,0,118,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,2,22.2,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,49.8,0,,,0,0,0.0,0,7,77.8,7,0,0,0,0,0,0,0.0,
King Mack,170287,S,PENN STATE,1,14,0,266,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,5,35.7,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,4,28.6,4,0,0,0,0,0,0,0.0,
Zion Tracy,170301,S,PENN STATE,1,16,0,266,0,2.5,100.0,100.0,2.0,2.0,0,0,0.0,32.0,0,14,100.0,1,0,133.3,2,6,37.5,6,0,0,2,1,13,8,3.3,6.5,0,0,19.0,100.0,100.0,2.5,2.5,0,0,0.0,30.9,0,45,0.0,0,0,158.3,2,5,31.3,5,0,1,2,1,51,13,10.2,25.5
Elliot Washington II,170303,CB,PENN STATE,1,11,0,266,0,10.0,100.0,100.0,5.0,5.0,0,0,0.0,56.2,0,11,0.0,0,0,152.1,1,6,54.5,6,0,1,1,1,11,1,2.2,11.0,0,0,41.0,100.0,100.0,3.0,3.0,0,0,0.0,29.9,0,57,,0,0,118.8,1,3,27.3,3,0,0,1,0,57,16,19.0,57.0
Bo Mascoe,170313,CB,RUTGERS,1,35,0,278,0,25.0,0.0,100.0,,4.0,0,0,0.0,64.5,0,,0.0,0,0,39.6,0,4,11.4,4,0,1,1,0,0,0,0.0,,0,0,-0.5,50.0,100.0,9.0,4.5,0,0,0.0,66.0,0,2,100.0,1,0,56.3,1,9,25.7,9,0,0,2,0,2,2,0.2,2.0
Abram Wright,170320,LB,RUTGERS,1,25,0,278,0,,,75.0,,,0,0,,61.2,0,,,0,0,0.0,0,3,12.0,4,0,0,0,0,0,0,0.0,,0,0,,,77.8,,,0,0,,72.5,0,,0.0,0,0,0.0,0,7,28.0,9,1,1,0,0,0,0,0.0,
Jace Arnold,170321,S,SM HOUSTON,1,19,0,281,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.3,1,0,0,0,0,0,0,0.0,,0,0,7.0,100.0,88.9,8.0,8.0,0,0,0.0,47.5,0,23,100.0,2,0,118.8,2,16,84.2,18,0,0,2,0,30,16,1.9,15.0
Ashlynd Barker,170330,S,FLORIDA ST,1,21,0,167,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,9.5,2,0,0,0,0,0,0,0.0,,0,0,,,82.4,,,0,0,,51.1,0,,0.0,0,0,0.0,0,14,66.7,17,0,1,0,0,0,0,0.0,
Edwin Joseph,170344,S,FLORIDA ST,1,30,0,167,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.3,1,0,0,0,0,0,0,0.0,,0,0,-2.7,100.0,92.3,7.7,7.7,0,0,0.0,75.9,0,11,0.0,0,0,101.4,3,24,80.0,26,1,2,3,0,25,33,1.1,8.3
K.J. Kirkland,170345,S,FLORIDA ST,1,13,0,167,0,,,75.0,,,0,0,,61.8,0,,,0,0,0.0,0,3,23.1,4,0,0,0,0,0,0,0.0,,0,0,22.0,100.0,100.0,7.0,7.0,0,0,0.0,54.3,0,26,,0,0,118.8,1,7,53.8,7,0,0,1,0,26,4,3.7,26.0
Blake Nichelson,170350,LB,FLORIDA ST,1,25,0,167,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.0,1,0,0,0,0,0,0,0.0,,0,0,14.0,0.0,86.4,,18.0,0,0,0.0,58.9,0,,,0,0,39.6,0,19,76.0,22,0,0,1,0,0,0,0.0,
Ja'Bril Rawls,170353,CB,FLORIDA ST,1,29,0,167,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,-0.5,50.0,92.0,22.0,11.0,0,0,0.0,71.9,0,0,0.0,0,0,56.3,1,23,79.3,25,1,1,2,0,0,3,0.0,0.0
David Omopariola,170386,ED,SYRACUSE,1,1,0,304,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,6,0,0,0,0,0,0,0.0,
Travis Franklin Jr.,170420,S,JVILLE ST,1,30,0,196,0,,,100.0,,,0,0,,65.1,0,,,0,0,0.0,0,13,43.3,13,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,100.0,14.0,14.0,0,0,0.0,75.0,0,0,0.0,0,0,79.2,1,15,50.0,15,1,2,1,0,0,0,0.0,0.0
Walker O'Steen,170430,LB,JVILLE ST,1,19,0,196,0,,,70.0,,,0,0,,62.9,0,,,0,0,0.0,0,7,36.8,10,0,0,0,0,0,0,0.0,,0,1,25.0,100.0,91.7,10.0,10.0,0,0,0.0,54.4,0,34,0.0,0,0,118.8,1,11,57.9,12,0,3,1,0,34,9,3.4,34.0
Zechariah Poyser,170434,S,MIAMI FL,1,44,0,220,0,,,92.3,,,0,0,,64.9,0,,,0,0,0.0,0,12,27.3,13,0,0,0,0,0,0,0.0,,0,0,7.5,50.0,93.5,29.0,14.5,0,0,0.0,54.7,0,11,50.0,2,0,66.7,1,29,65.9,31,0,2,2,0,11,5,0.4,11.0
Kekoura Tarnue,170438,S,W VIRGINIA,1,21,0,343,0,,,66.7,,,0,0,,60.9,0,,,0,0,0.0,0,2,9.5,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,4,19.0,4,0,0,0,0,0,0,0.0,
Jacob Fields,170457,S,LA TECH,1,37,0,208,0,8.3,33.3,100.0,26.0,8.7,0,0,0.0,91.6,1,7,0.0,0,0,2.8,1,26,70.3,26,2,3,3,0,7,0,0.3,7.0,0,0,,,100.0,,,0,0,,54.2,0,,0.0,0,0,0.0,0,9,24.3,9,0,1,0,0,0,0,0.0,
Cam Hill,170461,S,LA TECH,1,2,0,208,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Michael Richard,170466,S,LA TECH,1,17,0,208,0,-1.0,0.0,100.0,,12.0,0,0,0.0,65.0,0,,,0,0,39.6,0,12,70.6,12,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.3,0,,,0,0,0.0,0,5,29.4,5,0,0,0,0,0,0,0.0,
KD Johnson,170513,DI,UTEP,1,1,0,330,0,,,9.1,,,0,0,,60.1,0,,0.0,0,0,0.0,0,1,100.0,11,1,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,24,0,0,0,0,0,0,,
Derek Ganter Jr.,170679,S,BOISE ST,1,23,0,120,0,,,100.0,,,0,0,,65.9,0,,0.0,0,0,0.0,0,12,52.2,12,0,1,0,0,0,0,0.0,,0,0,-4.0,0.0,100.0,,11.0,0,0,0.0,63.5,0,,,0,0,39.6,0,11,47.8,11,0,0,1,0,0,0,0.0,
TJ McGill,170943,S,JAMES MAD,1,5,0,197,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,
Jaxon Hammond,170978,CB,ARMY,1,6,0,114,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,64.8,0,,0.0,0,0,0.0,0,5,83.3,5,0,1,0,0,0,0,0.0,
Cam Chadwick,171036,CB,UCONN,1,36,0,146,0,14.0,0.0,80.0,,3.0,0,0,0.0,70.4,1,,,0,0,0.0,0,4,11.1,5,0,0,1,0,0,0,0.0,,0,0,18.2,20.0,96.6,28.0,5.6,0,1,20.0,74.5,2,68,0.0,0,0,79.2,1,28,77.8,29,1,1,5,1,68,54,2.4,68.0
Oumar Diomande,171041,LB,UCONN,1,33,0,146,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.0,7,0,0,0,0,0,0,,,0,0,5.0,50.0,75.0,27.0,13.5,0,0,0.0,58.7,0,0,66.7,2,0,56.3,1,27,81.8,36,2,1,2,0,0,1,0.0,0.0
Amir Renwick,171059,LB,UCONN,1,4,0,146,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
Dion Crawford,171199,LB,BUFFALO,1,4,0,126,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,,0,0,-4.5,100.0,100.0,1.0,1.0,0,0,0.0,39.6,0,6,50.0,1,0,89.6,2,2,50.0,2,0,1,2,0,11,20,5.5,5.5
Ethan Tierney,171334,S,FRESNO ST,1,13,0,169,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,15.4,2,0,0,0,0,0,0,0.0,,0,0,2.0,100.0,100.0,11.0,11.0,0,0,0.0,75.3,0,2,0.0,0,0,79.2,1,11,84.6,11,1,1,1,0,2,0,0.2,2.0
Cooper Roy,171455,LB,MO STATE,1,2,0,230,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Kanye Young,171461,LB,MO STATE,1,32,0,230,0,3.0,0.0,100.0,,2.0,0,1,100.0,69.1,0,,,0,1,39.6,0,2,6.3,2,0,0,1,0,0,0,0.0,,0,0,14.5,50.0,96.0,24.0,12.0,0,1,50.0,66.3,0,12,,0,1,68.8,1,24,75.0,25,0,0,2,0,12,-2,0.5,12.0
Taye Brown,171843,LB,ARIZONA,1,15,0,109,1,,,16.7,,,0,0,,70.8,0,,0.0,0,0,0.0,0,2,13.3,12,0,0,0,0,0,0,0.0,,0,2,-1.5,100.0,80.0,3.0,3.0,0,0,0.0,84.8,0,7,25.0,1,0,79.2,4,12,80.0,15,1,1,4,0,10,16,0.8,2.5
Dominic Hanger,171850,LB,ARIZONA,1,4,0,109,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,5.0,0.0,80.0,,4.0,0,0,0.0,48.2,0,,100.0,1,0,39.6,0,4,100.0,5,0,0,1,0,0,0,0.0,
Gavin Hunter,171852,CB,ARIZONA,1,11,0,109,0,-4.0,100.0,100.0,5.0,5.0,0,0,0.0,52.3,0,9,,0,0,104.2,1,5,45.5,5,0,0,1,0,9,13,1.8,9.0,0,0,8.0,100.0,100.0,5.0,5.0,0,0,0.0,41.4,0,17,50.0,1,0,118.8,1,6,54.5,6,0,1,1,0,17,9,3.4,17.0
Ammon Kaufusi,171857,ED,ARIZONA,1,1,0,109,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,4,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,
Dominic Lolesio,171858,ED,ARIZONA,1,1,0,109,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,8,0,0,0,0,0,0,0.0,
Julian Savaiinaea,171867,DI,ARIZONA,1,2,0,109,0,,,25.0,,,0,0,,59.5,0,,,0,0,0.0,0,1,50.0,4,0,0,0,0,0,0,0.0,,0,0,,,9.1,,,0,0,,59.2,0,,0.0,0,0,0.0,0,1,50.0,11,0,1,0,0,0,0,,
Genesis Smith,171868,S,ARIZONA,1,35,0,109,1,4.0,100.0,92.9,13.0,13.0,0,0,0.0,74.5,0,9,66.7,2,0,104.2,1,13,37.1,14,0,0,1,0,9,5,0.7,9.0,0,0,,,100.0,,,0,0,,44.0,0,,,0,0,0.0,0,21,60.0,21,0,0,0,0,0,0,0.0,
Leviticus Su'a,171869,ED,ARIZONA,1,4,0,109,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,80.0,,,0,0,,60.9,0,,,0,0,0.0,0,4,100.0,5,0,0,0,0,0,0,0.0,
Keontez Bradley,171877,CB,BUFFALO,1,19,0,126,0,18.0,100.0,100.0,4.0,4.0,0,0,0.0,47.6,0,18,0.0,0,0,118.8,1,4,21.1,4,0,1,1,0,18,0,4.5,18.0,0,0,23.0,0.0,100.0,,7.0,0,0,0.0,66.2,0,,,0,0,39.6,0,14,73.7,14,0,0,2,0,0,0,0.0,
Cormani McClain,171899,CB,FLORIDA,1,31,0,163,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,3,9.7,3,0,0,0,0,0,0,0.0,,0,0,13.0,100.0,100.0,6.3,6.3,0,0,0.0,54.7,0,22,0.0,0,0,158.3,3,20,64.5,20,0,1,3,1,41,3,2.2,13.7
Taje McCoy,171900,ED,OKLA STATE,1,2,0,262,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
