player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
JonJon Vaughns,131815,LB,UCLA,1,19,0,324,0,,,50.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,10.5,4,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,72.9,0,,0.0,0,0,0.0,0,11,57.9,11,0,1,0,0,0,0,0.0,
Van Fillinger,131852,ED,UTAH,1,2,0,328,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,17,0,0,0,0,0,0,,,0,0,6.0,100.0,14.3,2.0,2.0,1,0,0.0,63.0,0,6,0.0,0,0,91.7,1,2,100.0,14,0,1,1,0,6,0,3.0,6.0
Sione Fotu,131853,LB,UTAH,1,17,0,328,0,,,55.6,,,0,0,,49.4,0,,100.0,1,0,0.0,0,5,29.4,9,0,0,0,0,0,0,0.0,,0,0,-1.0,100.0,83.3,10.0,10.0,0,0,0.0,54.0,0,9,0.0,0,0,104.2,1,10,58.8,12,1,1,1,0,9,10,0.9,9.0
Kamo'i Latu,131860,S,WISCONSIN,1,1,0,349,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Faybian Marks,131863,CB,RICE,1,4,0,275,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,72.5,0,,0.0,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
Zemaiah Vaughn,131882,CB,UTAH,1,30,0,328,1,9.8,83.3,100.0,3.2,2.7,0,1,16.7,56.8,0,13,20.0,1,0,100.0,5,16,53.3,16,1,3,6,0,48,20,3.0,9.6,0,0,,,92.9,,,0,0,,65.9,0,,,0,0,0.0,0,13,43.3,14,0,0,0,0,0,0,0.0,
Carson Bruener,131889,LB,WASHINGTON,1,16,0,340,0,-2.5,50.0,76.9,10.0,5.0,0,0,0.0,71.5,0,2,0.0,0,0,56.3,1,10,62.5,13,1,1,2,0,2,5,0.2,2.0,0,0,1.0,0.0,85.7,,6.0,0,2,200.0,86.8,0,,,0,2,39.6,0,6,37.5,7,0,0,1,0,0,0,0.0,
Jacobe Covington,131891,CB,USC,1,21,0,326,0,13.3,66.7,100.0,5.0,3.3,0,0,0.0,44.0,0,63,0.0,0,0,149.3,2,10,47.6,10,0,1,3,1,67,31,6.7,33.5,0,0,12.7,66.7,100.0,4.0,2.7,0,1,33.3,54.2,0,15,,0,1,86.8,2,9,42.9,9,0,0,3,0,21,13,2.6,10.5
Elijah Jackson,131899,CB,WASHINGTON,1,9,0,340,0,8.4,60.0,100.0,2.0,1.2,0,0,0.0,60.4,0,15,0.0,0,0,113.3,3,6,66.7,6,1,1,5,1,26,12,4.3,8.7,0,0,8.0,100.0,100.0,3.0,3.0,0,0,0.0,55.5,0,15,0.0,0,0,118.8,1,3,33.3,3,0,2,1,0,15,7,5.0,15.0
Cooper McDonald,131903,ED,TCU,1,4,0,305,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,2,0,0,0,0,0,0,0.0,,0,0,1.0,0.0,15.0,,3.0,0,0,0.0,63.4,0,,0.0,0,0,39.6,0,3,75.0,20,0,1,1,0,0,0,0.0,
Justin Anderson,131922,S,AKRON,1,20,0,102,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.0,1,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,87.5,13.0,13.0,0,0,0.0,42.9,0,5,50.0,1,0,87.5,1,14,70.0,16,0,1,1,0,5,0,0.4,5.0
Jackson Lataimua,131939,S,WASH STATE,1,5,0,341,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,2.0,100.0,100.0,3.0,3.0,0,0,0.0,72.1,0,3,0.0,0,0,79.2,1,3,60.0,3,1,1,1,0,3,1,1.0,3.0
Tanner Moku,131947,S,WASH STATE,1,14,0,341,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,6,42.9,6,0,0,0,0,0,0,0.0,,0,0,20.0,100.0,100.0,7.0,7.0,0,0,0.0,50.3,0,31,0.0,0,0,118.8,1,7,50.0,7,0,2,1,0,31,11,4.4,31.0
Brice Bass,132404,ED,TEXAS ST,1,2,0,314,0,,,0.0,,,0,0,,61.2,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,8,0,0,0,0,0,0,0.0,
Charlie Jackson,132413,DI,CHARLOTTE,1,2,0,136,0,,,33.3,,,0,0,,48.3,0,,,0,0,0.0,0,2,100.0,6,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,16,0,0,0,0,0,0,,
David Godsey Jr.,133044,CB,LA MONROE,1,21,0,209,0,8.0,100.0,100.0,9.0,9.0,0,0,0.0,56.3,0,16,,0,0,118.8,1,9,42.9,9,0,0,1,0,16,8,1.8,16.0,0,0,9.5,50.0,100.0,7.0,3.5,0,1,50.0,66.8,0,14,,0,1,72.9,1,10,47.6,10,0,0,2,0,14,0,2.0,14.0
Brenden Jordan,133060,S,TEXAS TECH,1,13,0,315,0,16.5,50.0,100.0,5.0,2.5,0,0,0.0,33.4,0,10,50.0,1,0,64.6,1,6,46.2,6,0,1,2,0,10,0,2.0,10.0,0,0,7.5,50.0,87.5,7.0,3.5,0,0,0.0,72.2,0,4,0.0,0,0,56.3,1,7,53.8,8,1,1,2,0,4,1,0.6,4.0
Kaleb Culp,133217,S,TEXAS ST,1,18,0,314,0,1.0,0.0,100.0,,6.0,0,0,0.0,71.9,0,,,0,0,39.6,0,7,38.9,7,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.2,0,,,0,0,0.0,0,7,38.9,7,0,0,0,0,0,0,0.0,
Elliott Davison,133219,S,UTSA,1,43,0,331,0,3.0,100.0,100.0,7.0,7.0,0,0,0.0,72.4,0,3,0.0,0,0,79.2,1,8,18.6,8,1,1,1,0,3,0,0.4,3.0,0,0,,,100.0,,,0,0,,67.9,0,,0.0,0,0,0.0,0,32,74.4,32,0,1,0,0,0,0,0.0,
Jaydan Mayes,133971,CB,ARMY,1,34,0,114,0,,,100.0,,,0,0,,50.6,0,,100.0,1,0,0.0,0,2,5.9,2,0,0,0,0,0,0,0.0,,0,0,25.5,0.0,100.0,,10.0,0,0,0.0,64.9,1,,,0,0,0.0,0,21,61.8,21,0,0,2,0,0,0,0.0,
Neto Okpala,134146,ED,BOSTON COL,1,2,0,121,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,12,0,0,0,0,0,0,,,0,0,,,12.5,,,0,0,,60.3,0,,,0,0,0.0,0,2,100.0,16,0,0,0,0,0,0,0.0,
Ridge Texada,136842,CB,N TEXAS,1,30,0,251,0,4.0,100.0,100.0,6.0,6.0,0,0,0.0,71.9,0,4,0.0,0,0,83.3,1,6,20.0,6,1,1,1,0,4,0,0.7,4.0,0,0,16.4,40.0,100.0,11.0,4.4,0,0,0.0,74.8,0,7,0.0,0,0,47.9,2,23,76.7,23,0,2,5,0,13,0,0.6,6.5
Jy Gilmore,138115,CB,GA STATE,1,37,0,175,2,17.0,50.0,90.0,8.0,4.0,0,1,50.0,69.5,0,21,0.0,0,1,87.5,1,9,24.3,10,0,0,2,0,21,8,2.6,21.0,0,0,,,77.3,,,0,0,,65.7,0,,,0,0,0.0,0,17,45.9,22,0,0,0,0,0,0,0.0,
Nyquan Washington,138141,CB,W MICHIGAN,1,30,0,347,0,7.0,66.7,100.0,7.0,4.7,0,0,0.0,55.2,0,7,0.0,0,0,113.9,2,14,46.7,14,0,1,3,1,12,1,0.9,6.0,0,0,,,100.0,,,0,0,,66.4,0,,,0,0,0.0,0,13,43.3,13,0,0,0,0,0,0,0.0,
Quinn Urwiler,138258,LB,N ILLINOIS,1,8,0,254,0,,,75.0,,,0,0,,61.6,0,,100.0,1,0,0.0,0,3,37.5,4,0,0,0,0,0,0,0.0,,0,1,7.5,50.0,100.0,5.0,2.5,0,0,0.0,40.6,0,14,0.0,0,0,72.9,1,5,62.5,5,0,0,2,0,14,18,2.8,14.0
Jacob Ferguson,138274,ED,GA SOUTHRN,1,3,0,174,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,2,0,0,0,0,0,0,0.0,,0,0,,,20.0,,,0,0,,56.4,0,,,0,0,0.0,0,2,66.7,10,0,0,0,0,0,0,0.0,
Tyjon Jones,138340,S,UAB,1,8,0,321,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,25.0,2,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,66.4,0,,0.0,0,0,0.0,0,6,75.0,6,0,1,0,0,0,0,0.0,
Keyon Martin,138344,CB,LA LAFAYET,1,44,0,207,0,10.5,100.0,100.0,3.0,3.0,0,0,0.0,52.8,0,31,50.0,1,0,118.8,2,7,15.9,7,0,1,2,0,44,23,7.3,22.0,0,1,9.0,71.4,97.2,6.6,4.7,0,0,0.0,50.8,0,16,16.7,1,0,90.8,5,35,79.5,36,0,4,7,0,49,15,1.5,9.8
Sheldon Arnold II,138981,S,UCF,1,2,0,323,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.8,0,,0.0,0,0,0.0,0,2,100.0,2,0,1,0,0,0,0,0.0,
Chandler Martin,139005,LB,MEMPHIS,1,32,0,218,0,,,37.5,,,0,0,,60.8,0,,,0,0,0.0,0,3,9.4,8,0,0,0,0,0,0,0.0,,0,1,11.0,100.0,88.0,10.5,10.5,0,0,0.0,65.1,0,25,0.0,0,0,118.8,2,22,68.8,25,2,2,2,0,29,7,1.4,14.5
Micah Robinson,139042,CB,TULANE,1,17,0,319,0,10.0,33.3,100.0,7.0,2.3,0,0,0.0,72.1,0,16,0.0,0,0,52.1,1,7,41.2,7,1,2,3,0,16,15,2.3,16.0,0,0,16.7,0.0,100.0,,3.0,0,1,33.3,62.6,0,,,0,1,39.6,0,10,58.8,10,0,0,3,0,0,0,0.0,
Ivan Yates,139049,CB,COLORADO,1,7,0,143,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,65.5,0,,0.0,0,0,0.0,0,7,100.0,7,1,1,0,0,0,0,0.0,
Trey Fields,139541,LB,SM HOUSTON,1,24,0,281,0,,,83.3,,,0,0,,61.7,0,,,0,0,0.0,0,5,20.8,6,0,0,0,0,0,0,0.0,,0,0,,,83.3,,,0,0,,66.5,0,,0.0,0,0,0.0,0,10,41.7,12,0,2,0,0,0,0,0.0,
Briceon Hayes,139544,ED,SM HOUSTON,1,2,0,281,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,9,0,0,0,0,0,0,0.0,
Carlos Allen Jr.,141334,DI,HOUSTON,1,1,0,182,0,,,16.7,,,0,0,,59.5,0,,,0,0,0.0,0,1,100.0,6,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,18,0,0,0,0,0,0,,
Jalen Barnum,141335,LB,KENNESAW,1,11,0,200,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,9.1,1,0,0,0,0,0,0,0.0,,0,0,-1.5,100.0,100.0,4.0,4.0,0,0,0.0,72.0,0,8,0.0,0,0,91.7,2,8,72.7,8,1,1,2,0,12,15,1.5,6.0
Xavier Robinson,141493,LB,GA STATE,1,22,0,175,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,1,0.0,100.0,93.3,14.0,14.0,0,0,0.0,57.3,0,1,0.0,0,0,118.8,1,14,63.6,15,0,0,1,1,1,1,0.1,1.0
Nate Valcarcel,141856,S,N ILLINOIS,1,22,0,254,0,9.0,100.0,70.0,5.0,5.0,0,0,0.0,62.9,0,9,0.0,0,0,104.2,1,7,31.8,10,2,1,1,0,9,0,1.8,9.0,0,0,,,100.0,,,0,0,,65.4,0,,,0,0,0.0,0,15,68.2,15,0,0,0,0,0,0,0.0,
Jack Henderson,141888,S,MINNESOTA,1,9,0,225,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,5.0,50.0,80.0,8.0,4.0,0,0,0.0,55.6,0,1,,0,0,56.3,1,8,88.9,10,0,0,2,0,1,7,0.1,1.0
Isaiah Hamilton,141966,CB,OLE MISS,1,22,0,226,0,19.0,100.0,100.0,3.0,3.0,0,0,0.0,29.4,0,63,100.0,1,0,118.8,2,6,27.3,6,0,0,2,0,78,40,13.0,39.0,0,0,14.0,100.0,100.0,6.0,6.0,0,0,0.0,52.7,0,18,0.0,0,0,118.8,2,12,54.5,12,0,1,2,0,27,-1,2.3,13.5
Javon Carter,141996,ED,TULANE,1,1,0,319,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,
Lake Ellis,142076,CB,UMASS,1,31,0,216,0,17.5,50.0,100.0,10.0,5.0,0,0,0.0,71.8,0,8,0.0,0,0,60.4,1,11,35.5,11,0,1,2,0,8,1,0.8,8.0,0,0,5.3,100.0,100.0,5.0,5.0,0,0,0.0,68.9,0,13,0.0,0,0,100.0,3,15,48.4,15,1,3,3,0,24,8,1.6,8.0
Arsheen Jiles,142101,CB,UMASS,1,31,0,216,0,,,100.0,,,0,0,,65.2,0,,,0,0,0.0,0,10,32.3,10,0,0,0,0,0,0,0.0,,0,1,2.0,50.0,93.8,7.5,3.8,0,0,0.0,64.3,0,15,0.0,0,0,56.3,2,15,48.4,16,1,2,4,0,12,14,0.8,6.0
Darius McKenzie,142289,LB,S ALABAMA,1,20,0,288,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,3.0,100.0,81.0,17.0,17.0,0,0,0.0,63.4,0,15,0.0,0,0,118.8,1,17,85.0,21,0,0,1,0,15,12,0.9,15.0
Dorian Royal,142299,ED,GA STATE,1,1,0,175,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,7,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,15,0,0,0,0,0,0,,
Aamir Hall,142350,CB,MICHIGAN,1,51,0,222,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,4,7.8,4,0,0,0,0,0,0,0.0,,0,0,16.5,100.0,100.0,18.0,18.0,0,0,0.0,59.3,0,20,50.0,2,0,118.8,2,39,76.5,39,0,2,2,0,39,6,1.1,19.5
John Pius,142424,ED,WISCONSIN,1,2,0,349,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,11,0,0,0,0,0,0,,,0,0,,,11.8,,,0,0,,60.5,0,,,0,0,0.0,0,2,100.0,17,0,0,0,0,0,0,0.0,
Blake Leake,143001,LB,OHIO,1,41,0,259,0,3.5,50.0,92.3,12.0,6.0,0,0,0.0,61.9,0,-1,0.0,0,0,56.3,1,12,29.3,13,1,1,2,0,-1,1,-0.1,-1.0,0,1,0.0,100.0,80.6,11.0,11.0,0,0,0.0,54.3,0,12,25.0,1,0,110.4,2,25,61.0,31,1,2,2,0,21,21,1.0,10.5
Terrence Spence,143073,CB,JAMES MAD,1,29,0,197,0,6.3,66.7,100.0,2.5,1.7,0,0,0.0,56.1,0,12,0.0,0,0,78.5,2,6,20.7,6,0,1,3,0,15,1,3.0,7.5,0,0,3.5,100.0,100.0,4.5,4.5,0,0,0.0,67.3,1,9,0.0,0,0,50.0,4,20,69.0,20,1,4,4,0,22,8,1.2,5.5
Parker McKenna,143761,LB,WASH STATE,1,9,0,341,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,1,0,0,0,0,0,0,0.0,,0,0,4.0,0.0,100.0,,3.5,0,0,0.0,50.1,0,,,0,0,39.6,0,7,77.8,7,0,0,2,0,0,0,0.0,
Shawn Asbury II,143814,S,INDIANA,1,54,0,190,0,9.0,100.0,100.0,3.0,3.0,0,0,0.0,61.5,0,9,,0,0,104.2,1,3,5.6,3,0,0,1,0,9,0,3.0,9.0,0,2,,,94.9,,,0,0,,75.9,0,,0.0,0,0,0.0,0,37,68.5,39,0,2,0,0,0,0,0.0,
C.J. Burton,143819,S,CHARLOTTE,1,26,0,136,0,1.0,100.0,85.7,6.0,6.0,0,0,0.0,63.5,0,13,,0,0,158.3,1,6,23.1,7,0,0,1,1,13,12,2.2,13.0,0,0,-0.5,100.0,93.8,7.5,7.5,0,0,0.0,60.0,0,4,50.0,1,0,79.2,2,15,57.7,16,0,1,2,0,3,4,0.2,1.5
Donovan Ezeiruaku,143824,ED,BOSTON COL,1,2,0,121,0,,,6.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,15,1,0,0,0,0,0,0.0,,0,1,,,4.0,,,0,0,,61.1,0,,0.0,0,0,0.0,0,1,50.0,25,2,0,0,0,0,0,0.0,
Owen McGowan,143832,LB,BOSTON COL,1,6,0,121,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,4,66.7,4,0,0,0,0,0,0,0.0,
Jalon Williams,143843,CB,BOSTON COL,1,8,0,121,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,5.0,50.0,100.0,7.0,3.5,0,0,0.0,58.6,0,11,0.0,0,0,66.7,1,7,87.5,7,0,2,2,0,11,0,1.6,11.0
Cameron Bergeron,143846,LB,DUKE,1,31,0,154,0,15.0,0.0,76.5,,6.0,0,1,50.0,74.8,0,,,0,1,39.6,0,13,41.9,17,0,0,2,0,0,0,0.0,,0,0,,,68.2,,,0,0,,64.8,0,,,0,0,0.0,0,15,48.4,22,0,0,0,0,0,0,0.0,
Tre Freeman,143853,LB,DUKE,1,32,0,154,0,,,77.8,,,0,0,,64.6,0,,,0,0,0.0,0,14,43.8,18,0,0,0,0,0,0,0.0,,0,0,5.4,100.0,75.0,3.0,3.0,0,0,0.0,47.5,0,11,25.0,1,0,97.5,5,15,46.9,20,0,3,5,0,37,10,2.5,7.4
Brandon Johnson,143858,CB,OREGON,1,30,0,264,0,10.0,0.0,100.0,,11.0,0,0,0.0,64.9,0,,,0,0,39.6,0,13,43.3,13,0,0,1,0,0,0,0.0,,0,0,16.0,100.0,86.7,12.0,12.0,0,0,0.0,64.3,0,21,0.0,0,0,118.8,1,13,43.3,15,0,1,1,0,21,5,1.8,21.0
Joshua Pickett,143869,CB,DUKE,1,36,0,154,0,,,100.0,,,0,0,,66.2,0,,,0,0,0.0,0,15,41.7,15,0,0,0,0,0,0,0.0,,0,0,12.0,0.0,100.0,,19.0,0,0,0.0,68.1,0,,0.0,0,0,39.6,0,19,52.8,19,1,2,1,0,0,0,0.0,
Shyheim Brown,143874,S,FLORIDA ST,1,19,0,167,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,4,21.1,4,0,0,0,0,0,0,0.0,,0,0,17.0,100.0,93.3,13.0,13.0,0,0,0.0,49.9,0,39,,0,0,118.8,1,14,73.7,15,0,0,1,0,39,22,3.0,39.0
Kevin Knowles II,143885,CB,FLORIDA ST,1,13,0,167,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,3,23.1,3,0,0,0,0,0,0,0.0,,0,0,-4.0,100.0,100.0,8.0,8.0,0,0,0.0,56.3,0,6,,0,0,91.7,1,9,69.2,9,0,0,1,0,6,10,0.8,6.0
Hunter Washington,143898,S,MISS STATE,1,33,0,227,0,,,100.0,,,0,0,,64.3,0,,,0,0,0.0,0,7,21.2,7,0,0,0,0,0,0,0.0,,0,0,28.0,50.0,100.0,23.0,11.5,0,0,0.0,40.5,0,27,20.0,1,0,95.8,1,23,69.7,23,0,4,2,0,27,9,1.2,27.0
Sirad Bryant,143906,S,UAB,1,10,0,321,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,3,30.0,3,0,0,0,0,0,0,0.0,,0,0,-2.5,100.0,87.5,3.0,3.0,0,0,0.0,61.5,0,4,0.0,0,0,81.3,2,7,70.0,8,1,1,2,0,7,12,1.2,3.5
Jabari Ishmael,143944,ED,MARSHALL,1,1,0,214,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,6,1,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,11,0,0,0,0,0,0,,
Dontae Balfour,143957,CB,CHARLOTTE,1,41,0,136,0,10.0,50.0,100.0,10.0,5.0,0,1,50.0,66.6,0,8,,0,1,60.4,1,10,24.4,10,0,0,2,0,8,0,0.8,8.0,0,0,10.0,50.0,100.0,12.0,6.0,0,1,25.0,69.3,0,24,16.7,1,1,80.2,2,24,58.5,24,3,5,4,0,35,13,1.5,17.5
DeAndre Boykins,143959,S,N CAROLINA,1,1,0,245,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
TyMir Brown,143960,CB,E CAROLINA,1,2,0,156,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,34.0,100.0,100.0,1.0,1.0,0,0,0.0,48.1,0,66,0.0,0,0,118.8,1,1,50.0,1,0,1,1,0,66,32,66.0,66.0
Power Echols,143961,LB,N CAROLINA,1,26,0,245,0,16.5,0.0,50.0,,2.0,0,2,100.0,86.3,0,,,0,1,39.6,0,4,15.4,8,0,0,2,0,0,0,0.0,,0,1,11.5,0.0,68.0,,8.5,0,1,50.0,61.0,0,,50.0,1,1,39.6,0,17,65.4,25,0,0,2,0,0,0,0.0,
Dontavius Nash,143972,CB,E CAROLINA,1,36,0,156,0,22.0,0.0,100.0,,5.0,0,1,100.0,71.0,0,,,0,1,39.6,0,5,13.9,5,0,0,1,0,0,0,0.0,,0,0,12.0,0.0,100.0,,13.0,0,1,50.0,70.0,0,,0.0,0,1,39.6,0,27,75.0,27,1,1,2,0,0,0,0.0,
Sean Brown,143986,LB,NC STATE,1,24,0,248,0,,,16.7,,,0,0,,60.2,0,,,0,0,0.0,0,2,8.3,12,1,0,0,0,0,0,0.0,,0,1,9.0,100.0,73.3,11.0,11.0,0,0,0.0,64.3,0,15,0.0,0,0,118.8,1,11,45.8,15,1,2,1,0,15,6,1.4,15.0
Caden Fordham,143992,LB,NC STATE,1,28,0,248,0,,,16.7,,,0,0,,60.5,0,,,0,0,0.0,0,2,7.1,12,0,0,0,0,0,0,0.0,,0,0,2.5,50.0,93.3,14.0,7.0,0,1,50.0,55.2,0,11,100.0,1,0,66.7,1,14,50.0,15,1,0,2,0,11,13,0.8,11.0
Duce Chestnut,144040,S,SYRACUSE,1,29,0,304,1,,,100.0,,,0,0,,64.4,0,,0.0,0,0,0.0,0,6,20.7,6,0,0,0,0,0,0,0.0,,0,1,0.0,100.0,100.0,20.0,20.0,0,1,100.0,70.5,0,2,50.0,1,1,79.2,1,21,72.4,21,0,0,1,0,2,2,0.1,2.0
Derek McDonald,144059,LB,SYRACUSE,1,11,0,304,0,,,50.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,18.2,4,0,0,0,0,0,0,0.0,,0,0,3.5,50.0,90.0,9.0,4.5,0,0,0.0,72.6,0,7,0.0,0,0,58.3,1,9,81.8,10,0,2,2,0,7,0,0.8,7.0
Jaylen Jones,144085,S,VA TECH,1,29,0,337,0,4.0,100.0,100.0,10.0,10.0,0,0,0.0,47.3,0,4,,0,0,83.3,1,13,44.8,13,0,0,1,0,4,0,0.4,4.0,0,0,11.5,50.0,92.9,12.0,6.0,0,0,0.0,39.6,0,43,,0,0,135.4,1,13,44.8,14,0,0,2,1,43,20,3.6,43.0
Jaden Keller,144086,LB,VA TECH,1,22,0,337,0,24.0,0.0,62.5,,4.0,0,0,0.0,61.9,0,,,0,0,39.6,0,5,22.7,8,0,0,1,0,0,0,0.0,,0,1,,,100.0,,,0,0,,48.0,0,,50.0,1,0,0.0,0,12,54.5,12,0,0,0,0,0,0,0.0,
Keli Lawson,144087,LB,VA TECH,1,14,0,337,0,,,28.6,,,0,0,,61.0,0,,,0,0,0.0,0,2,14.3,7,0,0,0,0,0,0,0.0,,0,0,13.0,100.0,87.5,3.0,3.0,0,0,0.0,43.0,0,45,50.0,1,0,118.8,2,7,50.0,8,0,1,2,0,71,45,11.8,35.5
Barrett Carter,144109,LB,CLEMSON,1,27,0,140,0,3.0,0.0,87.5,,7.0,0,0,0.0,72.4,0,,0.0,0,0,39.6,0,7,25.9,8,1,1,1,0,0,0,0.0,,0,0,-0.5,100.0,100.0,6.5,6.5,0,0,0.0,78.4,0,2,0.0,0,0,79.2,2,13,48.1,13,2,2,2,0,3,4,0.2,1.5
Andrew Mukuba,144129,S,TEXAS,1,29,0,311,1,3.5,100.0,100.0,5.0,5.0,0,0,0.0,76.6,0,5,0.0,0,0,83.3,2,10,34.5,10,2,2,2,0,8,1,0.8,4.0,0,0,9.0,0.0,100.0,,18.0,0,1,100.0,74.6,0,,50.0,1,1,39.6,0,19,65.5,19,0,1,1,0,0,0,0.0,
Ryheem Craig,144151,ED,E CAROLINA,1,6,0,156,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,1,,,33.3,,,0,0,,63.9,0,,0.0,0,0,0.0,0,6,100.0,18,0,0,0,0,0,0,0.0,
Ashton Gillotte,144154,ED,LOUISVILLE,1,1,0,210,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,13,0,0,0,0,0,0,,
