player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Caqavouis Berryhill,101129,S,USF,1,43,0,327,1,7.0,100.0,100.0,10.0,10.0,0,0,0.0,37.8,0,17,0.0,0,0,118.8,1,12,27.9,12,0,0,1,0,17,10,1.7,17.0,0,0,13.0,66.7,100.0,12.5,8.3,0,0,0.0,42.5,0,14,25.0,1,0,96.5,2,27,62.8,27,0,3,3,0,28,2,1.1,14.0
Noah Tumblin,101140,CB,S DIEGO ST,1,28,0,284,0,,,90.9,,,0,0,,65.9,0,,,0,0,0.0,0,10,35.7,11,0,0,0,0,0,0,0.0,,0,0,14.5,50.0,100.0,16.0,8.0,0,0,0.0,57.7,0,11,0.0,0,0,66.7,1,17,60.7,17,0,2,2,0,11,-3,0.7,11.0
Markel Reed,101142,CB,BOISE ST,1,16,0,120,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,5,31.3,5,0,0,0,0,0,0,0.0,,0,0,36.0,0.0,100.0,,11.0,0,0,0.0,70.8,0,,,0,0,39.6,0,11,68.8,11,0,0,1,0,0,0,0.0,
Cam Lampkin,101146,CB,WASH STATE,1,42,0,341,0,30.0,0.0,100.0,,5.0,0,0,0.0,50.3,0,,,0,0,39.6,0,10,23.8,10,0,0,2,0,0,0,0.0,,0,0,18.0,100.0,100.0,11.5,11.5,0,0,0.0,57.7,0,41,0.0,0,0,118.8,2,23,54.8,23,0,2,2,0,47,11,2.0,23.5
Isaiah Bagnah,101162,ED,BYU,1,3,0,128,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,,,13.3,,,0,0,,48.3,0,,100.0,1,0,0.0,0,2,66.7,15,0,0,0,0,0,0,0.0,
AJ Vongphachanh,101172,LB,BYU,1,18,0,128,0,,,33.3,,,0,0,,60.3,0,,,0,0,0.0,0,2,11.1,6,0,0,0,0,0,0,0.0,,0,0,9.0,100.0,86.7,13.0,13.0,0,0,0.0,55.9,0,20,,0,0,118.8,1,13,72.2,15,0,0,1,0,20,11,1.5,20.0
Garret Fountain,101214,ED,S DIEGO ST,1,1,0,284,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,12,0,1,0,0,0,0,,,0,0,,,6.7,,,0,0,,60.1,0,,50.0,1,0,0.0,0,1,100.0,15,1,1,0,0,0,0,0.0,
Jacoby Windmon,101226,LB,MICH STATE,1,5,0,223,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,2,0,0,0,0,0,0,0.0,,0,0,2.5,100.0,66.7,1.0,1.0,0,0,0.0,51.4,0,15,50.0,1,0,116.7,2,2,40.0,3,0,1,2,0,24,19,12.0,12.0
Jordan Cobbs,101229,LB,S JOSE ST,1,5,0,285,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,12.0,100.0,75.0,3.0,3.0,0,0,0.0,51.0,0,12,,0,0,116.7,1,3,60.0,4,0,0,1,0,12,0,4.0,12.0
Patrick McMorris,101309,S,CAL,1,24,0,130,0,,,92.3,,,0,0,,64.5,0,,,0,0,0.0,0,12,50.0,13,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.4,0,,,0,0,0.0,0,7,29.2,7,0,0,0,0,0,0,0.0,
Alexander Teubner,101313,S,BOISE ST,1,23,0,120,0,,,100.0,,,0,0,,64.9,0,,0.0,0,0,0.0,0,5,21.7,5,0,1,0,0,0,0,0.0,,0,0,10.0,0.0,94.7,,18.0,0,0,0.0,65.8,1,,,0,0,0.0,0,18,78.3,19,0,0,1,0,0,0,0.0,
Marquis Wilson,101363,CB,PURDUE,1,46,0,273,0,15.0,25.0,96.7,26.0,6.5,0,1,25.0,68.8,0,13,0.0,0,1,40.6,1,29,63.0,30,0,2,4,0,13,8,0.5,13.0,0,0,28.0,0.0,100.0,,11.0,0,0,0.0,58.3,0,,,0,0,39.6,0,11,23.9,11,0,0,1,0,0,0,0.0,
Quinton Newsome,101371,CB,NEBRASKA,1,52,0,238,0,7.7,66.7,96.3,6.5,4.3,0,1,16.7,70.0,0,39,0.0,0,1,100.0,4,26,50.0,27,1,4,6,0,61,40,2.3,15.3,0,0,,,100.0,,,0,0,,65.9,0,,,0,0,0.0,0,13,25.0,13,0,0,0,0,0,0,0.0,
Phalen Sanford,101372,S,NEBRASKA,1,5,0,238,0,-2.0,100.0,100.0,4.0,4.0,0,0,0.0,47.4,0,3,0.0,0,0,79.2,1,4,80.0,4,0,1,1,0,3,5,0.8,3.0,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Javin Wright,101373,S,NEBRASKA,1,27,0,238,0,,,60.0,,,0,0,,62.6,0,,,0,0,0.0,0,9,33.3,15,0,0,0,0,0,0,0.0,,0,0,9.0,100.0,100.0,3.5,3.5,0,0,0.0,42.0,0,22,100.0,2,0,118.8,2,7,25.9,7,0,0,2,0,31,13,4.4,15.5
Cam Allen,101374,CB,PURDUE,1,48,0,273,0,8.3,57.1,100.0,6.8,3.9,0,0,0.0,47.6,1,22,33.3,1,0,55.4,4,30,62.5,30,0,2,7,0,76,51,2.8,19.0,0,0,,,100.0,,,0,0,,54.0,0,,,0,0,0.0,0,12,25.0,12,0,0,0,0,0,0,0.0,
Quinten Johnson,101377,S,MICHIGAN,1,24,0,222,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.2,2,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,95.0,9.0,9.0,0,0,0.0,52.8,0,11,100.0,3,0,104.2,2,19,79.2,20,0,0,2,0,18,8,1.0,9.0
Caden Kolesar,101378,S,MICHIGAN,1,11,0,222,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,9.1,1,0,0,0,0,0,0,0.0,,0,0,6.0,0.0,100.0,,9.0,0,0,0.0,64.2,0,,,0,0,39.6,0,9,81.8,9,0,0,1,0,0,0,0.0,
Keshaun Harris,101381,CB,MICHIGAN,1,17,0,222,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,2,11.8,2,0,0,0,0,0,0,0.0,,0,0,8.5,50.0,100.0,14.0,7.0,0,0,0.0,61.4,0,4,100.0,1,0,56.3,1,15,88.2,15,0,0,2,0,4,0,0.3,4.0
Josh Sanguinetti,101396,S,INDIANA,1,8,0,190,0,18.0,0.0,100.0,,4.0,0,1,100.0,69.9,0,,,0,0,39.6,0,4,50.0,4,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,4,50.0,4,0,0,0,0,0,0,0.0,
Sebastian Castro,101402,CB,IOWA,1,38,0,192,0,4.5,100.0,100.0,6.0,6.0,0,0,0.0,65.7,0,9,0.0,0,0,102.1,2,12,31.6,12,1,2,2,0,17,8,1.4,8.5,0,0,7.3,0.0,91.7,,7.3,0,1,33.3,91.7,1,,,0,1,0.0,0,22,57.9,24,0,0,3,0,0,0,0.0,
Kyler Fisher,101403,S,IOWA,1,16,0,192,0,8.0,100.0,100.0,3.0,3.0,0,0,0.0,48.8,0,12,0.0,0,0,114.6,2,6,37.5,6,0,2,2,0,23,7,3.8,11.5,0,0,2.7,33.3,100.0,8.0,2.7,0,0,0.0,65.1,0,8,0.0,0,0,42.4,1,8,50.0,8,0,1,3,0,8,3,1.0,8.0
Adisa Isaac,101406,ED,PENN STATE,1,3,0,266,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,2,0,0,0,0,0,0,0.0,,0,0,,,50.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,66.7,4,0,0,0,0,0,0,0.0,
Maema Njongmeta,101465,LB,WISCONSIN,1,31,0,349,0,,,71.4,,,0,0,,63.7,0,,50.0,1,0,0.0,0,10,32.3,14,1,1,0,0,0,0,0.0,,0,0,,,72.2,,,0,0,,63.0,0,,33.3,1,0,0.0,0,13,41.9,18,3,2,0,0,0,0,0.0,
Nick Henrich,101466,LB,NEBRASKA,1,14,0,238,0,2.0,100.0,16.7,1.0,1.0,0,0,0.0,60.9,0,7,0.0,0,0,95.8,1,1,7.1,6,0,1,1,0,7,5,7.0,7.0,0,0,5.0,100.0,83.3,5.0,5.0,0,0,0.0,49.3,0,12,100.0,1,0,116.7,1,5,35.7,6,0,0,1,0,12,7,2.4,12.0
Luke Reimer,101469,LB,NEBRASKA,1,24,0,238,0,,,42.9,,,0,0,,46.4,0,,100.0,1,0,0.0,0,9,37.5,21,1,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.6,0,,0.0,0,0,0.0,0,8,33.3,8,1,1,0,0,0,0,0.0,
Craig Young,101487,LB,KANSAS,1,35,0,198,0,27.0,100.0,57.1,4.0,4.0,0,0,0.0,53.5,0,29,0.0,0,0,118.8,1,4,11.4,7,0,1,1,0,29,2,7.3,29.0,0,0,11.5,50.0,95.7,22.0,11.0,0,0,0.0,48.6,0,20,0.0,0,0,85.4,1,22,62.9,23,0,1,2,0,20,6,0.9,20.0
Tommy Eichenberg,101488,LB,OHIO STATE,1,16,0,260,0,,,60.0,,,0,0,,72.0,0,,0.0,0,0,0.0,0,6,37.5,10,1,1,0,0,0,0,0.0,,0,0,,,80.0,,,0,0,,62.8,0,,,0,0,0.0,0,8,50.0,10,1,0,0,0,0,0,0.0,
Kobi Thomas,101492,ED,MARYLAND,1,4,0,215,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,37.5,,,0,0,,61.8,0,,,0,0,0.0,0,3,75.0,8,1,0,0,0,0,0,0.0,
Lance Dixon,101496,S,W VIRGINIA,1,11,0,343,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,2,18.2,2,0,0,0,0,0,0,0.0,,0,0,6.0,50.0,81.8,9.0,4.5,0,0,0.0,58.5,0,9,0.0,0,0,62.5,1,9,81.8,11,0,2,2,0,9,1,1.0,9.0
Ryan Meed,101501,ED,ILLINOIS,1,3,0,187,0,,,100.0,,,0,0,,62.6,0,,0.0,0,0,0.0,0,2,66.7,2,0,1,0,0,0,0,0.0,,0,0,8.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,9,,0,0,104.2,1,1,33.3,1,0,0,1,0,9,1,9.0,9.0
DJ Gordon IV,101503,LB,USF,1,25,0,327,0,-2.0,100.0,20.0,1.0,1.0,0,0,0.0,64.5,0,-1,0.0,0,0,79.2,1,1,4.0,5,1,1,1,0,-1,1,-1.0,-1.0,0,0,13.0,100.0,82.1,20.0,20.0,0,1,100.0,68.1,0,20,0.0,0,1,118.8,1,23,92.0,28,0,2,1,0,20,7,1.0,20.0
Donald Willis,101504,LB,W MICHIGAN,1,32,0,347,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,1,3.5,75.0,71.9,7.3,5.5,0,0,0.0,45.7,0,8,0.0,0,0,83.3,3,23,71.9,32,0,2,4,0,18,16,0.8,6.0
Jeslord Boateng,101508,LB,LA TECH,1,25,0,208,0,,,81.8,,,0,0,,62.8,0,,,0,0,0.0,0,9,36.0,11,0,0,0,0,0,0,0.0,,0,0,16.0,100.0,75.0,5.5,5.5,0,0,0.0,44.7,0,32,0.0,0,0,118.8,2,12,48.0,16,1,2,2,0,42,10,3.8,21.0
Charles Willekes,101510,LB,ARK STATE,1,23,0,113,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.3,1,0,0,0,0,0,0,0.0,,0,0,0.3,66.7,90.0,8.5,5.7,0,0,0.0,59.7,0,8,0.0,0,0,74.3,2,18,78.3,20,0,2,3,0,12,6,0.7,6.0
Khali Saunders,101518,LB,KENT STATE,1,2,0,201,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Jacob Wahlberg,101520,LB,W MICHIGAN,1,33,0,347,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,1,,,68.6,,,0,0,,70.2,0,,0.0,0,0,0.0,0,24,72.7,35,0,0,0,0,0,0,0.0,
John Bullock,101601,LB,NEBRASKA,1,16,0,238,0,,,40.0,,,0,0,,62.7,0,,,0,0,0.0,0,6,37.5,15,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,87.5,7.0,7.0,0,0,0.0,53.0,0,8,0.0,0,0,100.0,1,7,43.8,8,0,1,1,0,8,4,1.1,8.0
Bryson Shaw,101664,S,USC,1,11,0,326,0,,,100.0,,,0,0,,71.5,0,,0.0,0,0,0.0,0,5,45.5,5,1,1,0,0,0,0,0.0,,0,0,-4.0,100.0,100.0,4.0,4.0,0,0,0.0,47.8,0,9,,0,0,104.2,1,4,36.4,4,0,0,1,0,9,13,2.3,9.0
Tyler Rudolph,101666,S,UMASS,1,18,0,216,0,31.0,100.0,85.7,6.0,6.0,0,0,0.0,46.0,0,26,,0,0,158.3,1,6,33.3,7,0,0,1,1,26,0,4.3,26.0,0,0,,,100.0,,,0,0,,64.8,1,,,0,0,0.0,0,9,50.0,9,0,0,0,0,0,0,0.0,
Tate Hallock,101668,S,W MICHIGAN,1,46,0,347,0,6.0,100.0,100.0,1.0,1.0,0,0,0.0,52.0,0,19,100.0,1,0,118.8,1,1,2.2,1,0,0,1,0,19,13,19.0,19.0,0,1,10.3,71.4,91.9,6.6,4.7,0,1,14.3,68.4,0,16,0.0,0,1,86.6,5,34,73.9,37,2,4,7,0,42,18,1.3,8.4
Marvin Grant,101670,S,KANSAS,1,15,0,198,0,7.0,100.0,100.0,4.0,4.0,0,0,0.0,50.3,0,4,,0,0,122.9,1,4,26.7,4,0,0,1,1,4,0,1.0,4.0,0,0,8.5,50.0,100.0,10.0,5.0,0,0,0.0,59.2,0,10,0.0,0,0,64.6,1,10,66.7,10,0,3,2,0,10,4,1.0,10.0
Quinn Schulte,101737,S,IOWA,1,45,0,192,0,,,83.3,,,0,0,,63.6,0,,,0,0,0.0,0,10,22.2,12,0,0,0,0,0,0,0.0,,0,2,3.0,100.0,100.0,10.3,10.3,0,0,0.0,71.0,0,6,0.0,0,0,87.5,3,31,68.9,31,1,2,3,0,15,6,0.5,5.0
Julian Barnett,101745,CB,MEMPHIS,1,14,0,218,0,5.0,0.0,100.0,,2.0,0,0,0.0,44.4,0,,,0,0,39.6,0,3,21.4,3,0,0,1,0,0,0,0.0,,0,0,19.0,0.0,100.0,,3.0,0,0,0.0,61.2,0,,,0,0,39.6,0,6,42.9,6,0,0,2,0,0,0,0.0,
Gavin Pringle,101756,CB,GA STATE,1,39,0,175,0,29.0,0.0,100.0,,5.0,0,0,0.0,63.1,0,,,0,0,39.6,0,5,12.8,5,0,0,1,0,0,0,0.0,,0,0,32.0,0.0,100.0,,24.0,0,0,0.0,59.8,0,,50.0,1,0,39.6,0,25,64.1,25,0,1,1,0,0,0,0.0,
Irshaad Davis,101768,S,TROY,1,20,0,318,0,,,100.0,,,0,0,,64.0,0,,0.0,0,0,0.0,0,4,20.0,4,0,1,0,0,0,0,0.0,,0,0,7.0,100.0,92.3,12.0,12.0,0,0,0.0,66.7,0,8,0.0,0,0,100.0,1,12,60.0,13,0,1,1,0,8,1,0.7,8.0
Jonathan Jones,101788,CB,E CAROLINA,1,7,0,156,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,5,71.4,5,0,0,0,0,0,0,0.0,
Nick Nakwaasah,101791,S,N TEXAS,1,3,0,251,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
Alijah Huzzie,101807,CB,N CAROLINA,1,39,0,245,0,14.8,60.0,86.7,4.3,2.6,0,1,20.0,62.9,0,19,0.0,0,1,77.9,3,13,33.3,15,1,1,5,0,31,9,2.4,10.3,0,0,10.3,42.9,95.7,7.0,3.0,0,0,0.0,63.9,0,10,33.3,1,0,50.3,3,22,56.4,23,0,2,7,0,20,11,1.0,6.7
Jalen Green,101992,ED,JAMES MAD,1,2,0,197,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,12.5,,,0,0,,60.3,0,,,0,0,0.0,0,2,100.0,16,1,0,0,0,0,0,0.0,
James Neal,102046,LB,UTEP,1,23,0,330,0,-4.0,100.0,100.0,7.0,7.0,0,0,0.0,51.4,0,85,,0,0,158.3,1,7,30.4,7,0,0,1,1,85,89,12.1,85.0,0,0,,,100.0,,,0,1,,66.1,0,,50.0,1,1,0.0,0,11,47.8,11,0,1,0,0,0,0,0.0,
Taurus Jones,102148,LB,JAMES MAD,1,30,0,197,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,3,10.0,3,0,0,0,0,0,0,0.0,,0,1,13.0,100.0,100.0,10.5,10.5,0,0,0.0,36.3,0,32,50.0,2,0,118.8,2,21,70.0,21,0,1,2,0,40,14,1.9,20.0
Jaylon Jimmerson,102450,S,LIBERTY,1,1,0,206,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,
Austin Goffney,102452,S,LA MONROE,1,9,0,209,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,2,-4.0,100.0,100.0,5.0,5.0,0,0,0.0,66.3,0,4,0.0,0,0,83.3,1,5,55.6,5,0,0,1,0,4,8,0.8,4.0
Tra Fluellen,102462,S,MIDDLE TN,1,26,0,224,1,10.0,100.0,100.0,4.5,4.5,0,0,0.0,30.7,0,49,0.0,0,0,158.3,2,10,38.5,10,0,1,2,1,63,43,7.0,31.5,0,1,-1.0,100.0,100.0,13.0,13.0,0,0,0.0,63.7,0,7,33.3,1,0,95.8,1,15,57.7,15,0,1,1,0,7,8,0.5,7.0
Shawn Holton,102465,S,TEXAS ST,1,44,0,314,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,3.7,100.0,100.0,12.7,12.7,0,0,0.0,71.2,0,10,0.0,0,0,90.3,3,38,86.4,38,3,6,3,0,17,6,0.4,5.7
O'shai Fletcher,102648,CB,TROY,1,27,0,318,0,17.3,100.0,100.0,2.0,2.0,0,0,0.0,55.1,0,40,0.0,0,0,158.3,3,6,22.2,6,1,2,3,1,53,4,8.8,17.7,0,0,6.3,50.0,90.0,9.0,4.5,0,0,0.0,62.3,0,5,0.0,0,0,56.3,2,18,66.7,20,0,1,4,0,10,5,0.6,5.0
Bryquice Brown,102650,CB,GA STATE,1,39,0,175,0,6.0,100.0,100.0,5.0,5.0,0,0,0.0,40.7,0,10,0.0,0,0,108.3,1,5,12.8,5,0,1,1,0,10,4,2.0,10.0,0,0,15.2,80.0,100.0,6.0,4.8,0,0,0.0,58.4,0,16,0.0,0,0,104.2,4,25,64.1,25,0,2,5,0,45,10,1.9,11.3
Nick Ross,102656,S,APP STATE,1,31,0,108,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,4,12.9,4,0,0,0,0,0,0,0.0,,0,0,11.0,50.0,100.0,23.0,11.5,0,0,0.0,57.4,0,5,0.0,0,0,56.3,1,25,80.6,25,1,1,2,0,5,0,0.2,5.0
Jackson Greene,102658,S,APP STATE,1,8,0,108,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,1,0,0,0,0,0,0,0.0,,0,0,-1.0,100.0,100.0,6.0,6.0,0,0,0.0,72.1,0,2,0.0,0,0,79.2,1,6,75.0,6,1,1,1,0,2,3,0.3,2.0
Jason Simmons Jr.,102660,S,SYRACUSE,1,33,0,304,0,10.0,33.3,92.3,11.0,3.7,0,0,0.0,86.6,1,3,0.0,0,0,2.8,1,12,36.4,13,1,1,3,0,3,6,0.3,3.0,0,0,8.0,100.0,100.0,8.0,8.0,0,0,0.0,53.0,0,34,0.0,0,0,118.8,2,16,48.5,16,1,3,2,0,49,33,3.1,24.5
Anthony Switzer,102668,LB,UTAH ST,1,42,0,329,0,1.0,0.0,68.4,,13.0,0,0,0.0,64.1,0,,,0,0,39.6,0,13,31.0,19,0,0,1,0,0,0,0.0,,0,1,8.0,50.0,100.0,24.0,12.0,0,0,0.0,70.9,0,4,16.7,1,0,56.3,1,24,57.1,24,1,4,2,0,4,0,0.2,4.0
Quindrelin Hammonds,102679,S,ARMY,1,24,0,114,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.2,1,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,87.5,5.5,5.5,0,0,0.0,57.6,0,25,,0,0,118.8,2,14,58.3,16,0,0,2,0,37,29,3.4,18.5
Jabari Moore,102681,CB,ARMY,1,25,0,114,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,6.0,100.0,100.0,6.0,6.0,0,0,0.0,58.8,0,6,0.0,0,0,89.6,2,15,60.0,15,0,2,2,0,11,-1,0.9,5.5
Isaiah Rutherford,102685,CB,UMASS,1,8,0,216,0,34.0,100.0,100.0,3.0,3.0,0,0,0.0,30.0,0,99,,0,0,158.3,1,3,37.5,3,0,0,1,1,99,65,33.0,99.0,0,0,-3.0,0.0,100.0,,5.0,0,0,0.0,71.4,0,,,0,0,39.6,0,5,62.5,5,0,0,1,0,0,0,0.0,
K.J. Wallace,102686,CB,GA TECH,1,5,0,176,0,5.0,0.0,100.0,,2.0,0,0,0.0,62.6,0,,,0,0,39.6,0,4,80.0,4,0,0,2,0,0,0,0.0,,0,0,22.0,0.0,100.0,,1.0,0,1,100.0,60.0,0,,,0,1,39.6,0,1,20.0,1,0,0,1,0,0,0,0.0,
Kenny Haynes,102763,LB,TEXAS ST,1,8,0,314,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-5.0,0.0,80.0,,4.0,0,0,0.0,61.0,0,,,0,0,39.6,0,4,50.0,5,1,0,1,0,0,0,0.0,
JD Bertrand,102787,LB,NOTRE DAME,1,27,0,258,0,,,88.2,,,0,0,,63.8,0,,,0,0,0.0,0,15,55.6,17,0,0,0,0,0,0,0.0,,0,0,31.0,0.0,70.0,,7.0,0,0,0.0,47.6,0,,0.0,0,0,39.6,0,7,25.9,10,2,2,1,0,0,0,0.0,
Ositadinma Ekwonu,102788,ED,CHARLOTTE,1,1,0,136,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Marist Liufau,102789,LB,NOTRE DAME,1,30,0,258,0,,,59.1,,,0,0,,78.1,0,,0.0,0,0,0.0,0,13,43.3,22,2,2,0,0,0,0,0.0,,0,1,-1.0,100.0,76.2,16.0,16.0,0,0,0.0,64.6,0,5,0.0,0,0,87.5,1,16,53.3,21,0,0,1,0,5,6,0.3,5.0
Ben Bywater,102791,LB,BYU,1,12,0,128,0,,,50.0,,,0,0,,61.3,0,,,0,0,0.0,0,4,33.3,8,0,0,0,0,0,0,0.0,,0,0,,,58.3,,,0,0,,62.6,0,,,0,0,0.0,0,7,58.3,12,0,0,0,0,0,0,0.0,
KeSean Brown,102847,LB,MARSHALL,1,15,0,214,1,,,83.3,,,0,0,,63.5,0,,0.0,0,0,0.0,0,5,33.3,6,0,0,0,0,0,0,0.0,,0,0,,,87.5,,,0,0,,62.0,0,,,0,0,0.0,0,7,46.7,8,0,0,0,0,0,0,0.0,
Brendan Harrington,102848,LB,APP STATE,1,20,0,108,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,1,0,0,0,0,0,,,0,0,3.0,100.0,81.8,5.7,5.7,0,0,0.0,55.0,0,9,0.0,0,0,95.8,3,18,90.0,22,0,2,3,0,21,12,1.2,7.0
Cam Hart,102955,CB,NOTRE DAME,1,39,0,258,0,4.0,0.0,100.0,,12.0,0,0,0.0,66.4,0,,,0,0,39.6,0,16,41.0,16,0,0,1,0,0,0,0.0,,0,0,18.5,25.0,100.0,18.0,4.5,0,3,75.0,72.8,0,38,,0,1,66.7,1,18,46.2,18,0,0,4,0,38,1,2.1,38.0
Kamden Garrett,103561,CB,BYU,1,21,0,128,0,16.7,33.3,100.0,7.0,2.3,0,0,0.0,79.6,1,19,0.0,0,0,16.7,1,7,33.3,7,0,1,3,0,19,1,2.7,19.0,0,0,4.3,66.7,85.7,6.0,4.0,0,1,33.3,64.4,0,14,0.0,0,1,84.0,2,12,57.1,14,0,1,3,0,19,10,1.6,9.5
Willie Roberts,103567,CB,LA TECH,1,31,0,208,0,15.0,100.0,100.0,11.0,11.0,0,0,0.0,55.7,0,27,0.0,0,0,118.8,1,11,35.5,11,0,1,1,0,27,12,2.5,27.0,0,0,3.0,100.0,100.0,16.0,16.0,0,0,0.0,66.0,0,6,,0,0,91.7,1,17,54.8,17,0,0,1,0,6,3,0.4,6.0
Jarius Monroe,103580,CB,TULANE,1,29,0,319,0,31.0,0.0,100.0,,8.0,0,0,0.0,55.1,0,,,0,0,39.6,0,8,27.6,8,0,0,1,0,0,0,0.0,,0,0,15.0,100.0,100.0,8.5,8.5,0,0,0.0,57.6,0,24,50.0,1,0,118.8,2,17,58.6,17,1,1,2,0,44,14,2.6,22.0
Devyn Coles,103583,CB,JAMES MAD,1,22,0,197,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,9.1,2,0,0,0,0,0,0,0.0,,0,0,8.0,100.0,100.0,3.8,3.8,0,0,0.0,64.2,0,15,0.0,0,0,104.2,4,15,68.2,15,1,5,4,0,36,4,2.4,9.0
Omar Brown,103590,S,NEBRASKA,1,55,0,238,0,8.6,60.0,100.0,9.0,5.4,0,0,0.0,61.0,0,13,66.7,2,0,67.1,3,27,49.1,27,0,1,5,0,18,18,0.7,6.0,0,0,,,100.0,,,0,0,,65.5,0,,,0,0,0.0,0,14,25.5,14,0,0,0,0,0,0,0.0,
