player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Garmon Randolph,99314,ED,BAYLOR,1,1,0,118,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,4,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,
TJ Franklin,99348,ED,BAYLOR,1,1,0,118,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,6.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,16,0,0,0,0,0,0,0.0,
David Gbenda,99370,LB,TEXAS,1,9,0,311,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,22.2,2,0,0,0,0,0,0,0.0,,0,0,6.0,100.0,83.3,5.0,5.0,0,0,0.0,54.7,0,15,0.0,0,0,118.8,1,5,55.6,6,0,2,1,0,15,9,3.0,15.0
Jett Bush,99372,ED,TEXAS,1,4,0,311,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,3,0,0,0,0,0,0,0.0,,0,0,2.0,100.0,28.6,2.0,2.0,0,0,0.0,60.8,0,6,,0,0,91.7,1,2,50.0,7,0,0,1,0,6,4,3.0,6.0
Jared Bartlett,99374,ED,W VIRGINIA,1,11,0,343,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-2.5,100.0,40.0,2.5,2.5,0,0,0.0,43.1,0,6,50.0,1,0,83.3,2,6,54.5,15,0,1,2,0,8,13,1.6,4.0
Austin Moore,99388,LB,KANSAS ST,1,15,0,199,0,,,43.8,,,0,0,,62.3,0,,,0,0,0.0,0,7,46.7,16,0,0,0,0,0,0,0.0,,0,0,1.5,100.0,100.0,4.0,4.0,0,0,0.0,52.9,0,25,,0,0,118.8,2,8,53.3,8,0,0,2,0,33,30,4.1,16.5
Matt Jones,99396,LB,BAYLOR,1,21,0,118,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,3,14.3,3,0,0,0,0,0,0,0.0,,0,1,-1.0,100.0,83.3,15.0,15.0,0,0,0.0,65.4,0,5,0.0,0,0,87.5,1,15,71.4,18,0,0,1,0,5,6,0.3,5.0
Tykee Smith,99500,S,GEORGIA,1,26,0,173,1,15.5,0.0,100.0,,4.5,0,1,50.0,75.3,0,,0.0,0,1,39.6,0,9,34.6,9,0,0,2,0,0,0,0.0,,0,0,-2.0,100.0,73.3,5.0,5.0,0,0,0.0,76.8,0,2,0.0,0,0,79.2,2,11,42.3,15,2,2,2,0,0,4,0.0,0.0
Brendan Mott,99521,ED,KANSAS ST,1,1,0,199,0,,,8.3,,,0,0,,53.6,0,,100.0,1,0,0.0,0,1,100.0,12,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,
Keenan Garber,99550,CB,KANSAS ST,1,29,0,199,0,17.8,25.0,100.0,18.0,4.5,0,0,0.0,69.3,0,4,0.0,0,0,39.6,1,19,65.5,19,0,1,4,0,4,0,0.2,4.0,0,0,,,100.0,,,0,0,,58.8,0,,0.0,0,0,0.0,0,9,31.0,9,0,1,0,0,0,0,0.0,
Darien Porter,99553,CB,IOWA STATE,1,22,0,193,0,17.0,0.0,100.0,,13.0,0,1,100.0,73.8,0,,,0,1,39.6,0,14,63.6,14,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.0,0,,0.0,0,0,0.0,0,4,18.2,4,0,1,0,0,0,0,0.0,
Don Chapman,99721,S,N CAROLINA,1,24,0,245,0,27.0,100.0,100.0,5.0,5.0,0,0,0.0,46.7,0,35,,0,0,158.3,1,6,25.0,6,0,0,1,1,35,8,7.0,35.0,0,0,-2.0,100.0,100.0,15.0,15.0,0,0,0.0,46.6,1,14,,0,0,79.2,1,16,66.7,16,0,0,1,0,14,16,0.9,14.0
Chico Bennett Jr.,99725,ED,VIRGINIA,1,1,0,335,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,6,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,17,0,0,0,0,0,0,,
Demetrius Knight Jr.,99728,LB,CHARLOTTE,1,25,0,136,0,,,62.5,,,0,0,,63.4,0,,,0,0,0.0,0,5,20.0,8,0,0,0,0,0,0,0.0,,0,1,-1.0,100.0,95.0,19.0,19.0,0,0,0.0,62.8,0,17,0.0,0,0,118.8,1,19,76.0,20,1,4,1,0,17,18,0.9,17.0
Kane Patterson,99729,LB,VANDERBILT,1,13,0,333,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.7,5,0,0,0,0,0,0,0.0,,0,0,-4.0,100.0,69.2,9.0,9.0,0,0,0.0,73.9,0,2,0.0,0,0,79.2,1,9,69.2,13,2,3,1,0,2,6,0.2,2.0
Jarvis Brownlee Jr.,99734,CB,LOUISVILLE,1,14,0,210,0,,,100.0,,,0,0,,44.3,0,,,0,0,0.0,0,3,21.4,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.9,0,,,0,0,0.0,0,9,64.3,9,0,0,0,0,0,0,0.0,
Kalen DeLoach,99740,LB,FLORIDA ST,1,14,0,167,0,,,85.7,,,0,0,,62.2,0,,,0,0,0.0,0,6,42.9,7,0,0,0,0,0,0,0.0,,0,0,,,87.5,,,0,0,,61.6,0,,,0,0,0.0,0,7,50.0,8,1,0,0,0,0,0,0.0,
Lee Kpogba,99743,LB,W VIRGINIA,1,31,0,343,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,-5.0,100.0,71.4,18.0,18.0,0,0,0.0,63.7,0,3,0.0,0,0,79.2,1,20,64.5,28,2,1,1,0,3,8,0.2,3.0
Jordan Huff,99745,S,E CAROLINA,1,7,0,156,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,17.0,100.0,83.3,5.0,5.0,0,0,0.0,53.5,0,17,,0,0,118.8,1,5,71.4,6,0,0,1,0,17,0,3.4,17.0
Eugene Asante,99748,LB,AUBURN,1,15,0,115,0,-3.0,100.0,100.0,7.0,7.0,0,0,0.0,72.5,0,1,0.0,0,0,79.2,1,7,46.7,7,1,1,1,0,1,4,0.1,1.0,0,0,,,66.7,,,0,0,,64.2,0,,0.0,0,0,0.0,0,6,40.0,9,0,1,0,0,0,0,0.0,
A.J. Woods,99750,CB,PITTSBURGH,1,22,0,268,0,-4.0,0.0,60.0,,3.0,0,0,0.0,62.2,0,,,0,0,39.6,0,3,13.6,5,0,0,1,0,0,0,0.0,,0,0,7.0,66.7,100.0,8.0,5.3,0,0,0.0,60.8,0,9,100.0,1,0,79.9,2,17,77.3,17,0,0,3,0,16,22,1.0,8.0
Jalyn Phillips,99751,S,CLEMSON,1,2,0,140,0,6.0,50.0,100.0,2.0,1.0,0,1,50.0,58.0,0,9,,0,1,102.1,1,2,100.0,2,0,0,2,1,9,2,4.5,9.0,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Giovanni Biggers,99755,S,N CAROLINA,1,26,0,245,0,-3.0,100.0,100.0,6.0,6.0,0,0,0.0,66.2,0,4,0.0,0,0,83.3,1,7,26.9,7,1,1,1,0,4,7,0.7,4.0,0,1,-4.0,100.0,100.0,19.0,19.0,1,0,0.0,58.4,0,14,0.0,0,0,158.3,1,19,73.1,19,0,1,1,1,14,18,0.7,14.0
Brandon George,99759,LB,PITTSBURGH,1,15,0,268,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,13.3,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,91.9,1,,,0,0,0.0,0,11,73.3,11,0,0,0,0,0,0,0.0,
Geoffrey Cantin-Arku,99763,LB,MEMPHIS,1,26,0,218,0,,,52.6,,,0,0,,63.2,0,,,0,0,0.0,0,10,38.5,19,0,0,0,0,0,0,0.0,,0,0,,,75.0,,,0,0,,64.4,0,,0.0,0,0,0.0,0,12,46.2,16,0,1,0,0,0,0,0.0,
Matt Johnson,99770,LB,VA TECH,1,2,0,337,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,48.2,0,,100.0,1,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Jaylon Scott,99771,LB,NC STATE,1,31,0,248,0,11.5,0.0,28.6,,4.0,0,0,0.0,71.7,0,,100.0,2,0,39.6,0,8,25.8,28,1,0,2,0,0,0,0.0,,0,0,11.0,50.0,80.0,4.0,2.0,0,0,0.0,49.5,0,17,,0,0,79.2,1,4,12.9,5,0,0,2,0,17,7,4.3,17.0
Renardo Green,99773,CB,FLORIDA ST,1,22,0,167,0,10.4,40.0,100.0,5.0,2.0,0,1,20.0,71.9,0,9,0.0,0,1,49.6,2,10,45.5,10,0,2,5,0,17,5,1.7,8.5,0,0,10.0,0.0,83.3,,5.0,0,0,0.0,65.4,0,,0.0,0,0,39.6,0,10,45.5,12,0,1,2,0,0,0,0.0,
LaVonta Bentley,99789,LB,COLORADO,1,33,0,143,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,6.1,2,0,0,0,0,0,0,0.0,,0,0,6.0,100.0,88.5,5.3,5.3,0,0,0.0,47.3,0,26,25.0,1,0,158.3,4,23,69.7,26,1,3,4,1,50,26,2.4,12.5
Khadry Jackson,99823,LB,GA SOUTHRN,1,16,0,174,0,,,46.2,,,0,0,,62.6,0,,,0,0,0.0,0,6,37.5,13,0,0,0,0,0,0,0.0,,0,0,11.5,50.0,75.0,3.0,1.5,0,0,0.0,44.3,0,6,,0,0,56.3,1,3,18.8,4,0,0,2,0,6,8,2.0,6.0
Cam'Ron Kelly,99827,S,LOUISVILLE,1,30,0,210,0,,,75.0,,,0,0,,62.0,0,,,0,0,0.0,0,3,10.0,4,0,0,0,0,0,0,0.0,,0,2,12.0,0.0,100.0,,23.0,0,1,100.0,75.5,0,,0.0,0,1,39.6,0,24,80.0,24,0,1,1,0,0,0,0.0,
DeAndre Jules,99830,DI,PITTSBURGH,1,1,0,268,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,9.1,,,0,0,,60.5,0,,0.0,0,0,0.0,0,1,100.0,11,0,1,0,0,0,0,0.0,
Keyshawn Swanson,100281,S,TROY,1,12,0,318,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,3,25.0,3,0,0,0,0,0,0,0.0,,0,0,17.0,100.0,100.0,8.0,8.0,0,0,0.0,51.6,0,26,0.0,0,0,118.8,1,8,66.7,8,0,1,1,0,26,9,3.3,26.0
Jordan Anderson,100285,S,UCLA,1,5,0,324,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,45.2,0,,,0,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,
A.J. Watts,100297,S,LA MONROE,1,33,0,209,1,12.0,60.0,100.0,5.3,3.2,0,2,40.0,60.5,0,38,0.0,0,0,92.9,3,17,51.5,17,0,1,5,0,49,22,3.1,16.3,0,0,11.5,100.0,92.9,6.0,6.0,0,0,0.0,48.7,0,20,66.7,2,0,118.8,2,13,39.4,14,0,1,2,0,32,9,2.7,16.0
Kempton Shine,100302,CB,E MICHIGAN,1,27,0,160,0,4.5,50.0,100.0,16.0,8.0,0,1,50.0,59.2,0,21,100.0,1,1,87.5,1,17,63.0,17,0,0,2,0,21,18,1.3,21.0,0,0,-5.0,100.0,100.0,7.0,7.0,0,0,0.0,71.7,0,-1,0.0,0,0,79.2,1,7,25.9,7,1,1,1,0,-1,4,-0.1,-1.0
Alex Merritt,100346,DI,E MICHIGAN,1,1,0,160,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,10,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,
Nicolas Toomer,100376,CB,INDIANA,1,22,0,190,0,11.0,0.0,100.0,,14.0,0,0,0.0,55.3,0,,,0,0,39.6,0,14,63.6,14,0,0,1,0,0,0,0.0,,0,0,-6.0,100.0,87.5,6.0,6.0,0,0,0.0,73.7,0,-3,0.0,0,0,79.2,1,7,31.8,8,2,3,1,0,-3,3,-0.5,-3.0
Trikweze Bridges,100378,CB,OREGON,1,1,0,264,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
D.J. James,100379,CB,AUBURN,1,33,0,115,0,20.0,50.0,100.0,14.0,7.0,0,1,50.0,60.4,0,32,,0,0,95.8,1,14,42.4,14,0,0,2,0,32,2,2.3,32.0,0,0,,,100.0,,,0,0,,66.9,0,,,0,0,0.0,0,17,51.5,17,0,0,0,0,0,0,0.0,
Miles Williams,100382,S,CAL,1,3,0,130,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Armauni Archie,100386,CB,UCONN,1,3,0,146,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
Mishael Powell,100390,S,WASHINGTON,1,62,0,340,0,5.0,100.0,100.0,8.0,8.0,0,0,0.0,57.8,0,9,0.0,0,0,104.2,1,10,16.1,10,0,1,1,0,9,4,1.1,9.0,0,0,9.5,75.0,97.7,13.7,10.3,0,1,25.0,67.4,0,20,0.0,0,1,104.2,3,43,69.4,44,1,4,4,0,38,3,0.9,12.7
JaTravis Broughton,100391,CB,UTAH,1,28,0,328,0,6.0,75.0,100.0,4.7,3.5,0,0,0.0,45.9,0,19,0.0,0,0,103.1,3,15,53.6,15,0,2,4,0,37,21,2.6,12.3,0,0,-1.0,100.0,100.0,12.0,12.0,0,0,0.0,64.5,0,7,100.0,1,0,95.8,1,12,42.9,12,0,0,1,0,7,8,0.6,7.0
Alphonso Taylor,100396,S,ARIZONA ST,1,16,0,110,0,,,66.7,,,0,0,,61.1,0,,,0,0,0.0,0,2,12.5,3,0,0,0,0,0,0,0.0,,0,2,-1.0,100.0,100.0,11.0,11.0,0,0,0.0,68.3,0,5,0.0,0,0,87.5,1,11,68.8,11,0,1,1,0,5,6,0.5,5.0
Carl Jones Jr.,100406,ED,UCLA,1,18,0,324,0,2.0,100.0,37.5,6.0,6.0,0,0,0.0,74.1,0,4,0.0,0,0,83.3,1,6,33.3,16,3,3,1,0,4,2,0.7,4.0,0,0,-3.0,100.0,35.5,10.0,10.0,0,0,0.0,63.5,0,4,,0,0,83.3,1,11,61.1,31,0,0,1,0,4,7,0.4,4.0
Aeneas DiCosmo,100456,ED,VANDERBILT,1,7,0,333,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,6,0,0,0,0,0,0,0.0,,0,0,,,41.7,,,0,0,,63.2,0,,,0,0,0.0,0,5,71.4,12,0,0,0,0,0,0,0.0,
Levani Damuni,100457,LB,UTAH,1,30,0,328,1,,,87.5,,,0,0,,65.3,0,,0.0,0,0,0.0,0,14,46.7,16,0,0,0,0,0,0,0.0,,0,1,1.0,66.7,87.5,7.0,4.7,0,0,0.0,50.3,0,16,33.3,1,0,97.9,2,14,46.7,16,0,1,3,0,29,28,2.1,14.5
Tristan Sinclair,100458,LB,STANFORD,1,22,0,300,0,,,40.0,,,0,0,,61.7,0,,,0,0,0.0,0,4,18.2,10,0,0,0,0,0,0,0.0,,0,0,15.0,100.0,73.9,17.0,17.0,0,0,0.0,64.3,0,20,,0,0,118.8,1,17,77.3,23,0,0,1,0,20,5,1.2,20.0
Daniel Heimuli,100485,LB,ARIZONA,1,1,0,109,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Alphonzo Tuputala,100487,LB,WASHINGTON,1,30,0,340,0,,,83.3,,,0,0,,63.8,0,,0.0,0,0,0.0,0,5,16.7,6,0,1,0,0,0,0,0.0,,0,0,-0.5,100.0,80.0,10.0,10.0,0,0,0.0,72.8,0,7,0.0,0,0,83.3,2,20,66.7,25,1,2,2,0,8,9,0.4,4.0
Drew Fowler,100488,LB,WASHINGTON,1,2,0,340,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.1,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Kyle Thornton,100494,LB,WASH STATE,1,30,0,341,0,,,84.6,,,0,0,,65.1,0,,0.0,0,0,0.0,0,11,36.7,13,0,1,0,0,0,0,0.0,,0,2,7.0,100.0,93.3,6.5,6.5,0,0,0.0,49.0,0,10,50.0,2,0,106.3,2,14,46.7,15,0,0,2,0,19,5,1.5,9.5
Bralen Trice,100550,ED,WASHINGTON,1,3,0,340,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,9,1,0,0,0,0,0,0.0,,0,0,,,2.4,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,41,1,0,0,0,0,0,0.0,
Laiatu Latu,100551,ED,UCLA,1,1,0,324,0,,,7.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,14,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,19,3,0,0,0,0,0,,
Stephen Herron,100553,ED,LOUISVILLE,1,2,0,210,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,2,100.0,20,0,0,0,0,0,0,0.0,
Mase Funa,100554,ED,OREGON,1,1,0,264,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,7,0,0,0,0,0,0,0.0,
Myles Jernigan,100558,ED,CAL,1,5,0,130,0,,,30.0,,,0,0,,58.0,0,,,0,0,0.0,0,3,60.0,10,0,0,0,0,0,0,0.0,,0,0,,,5.3,,,0,0,,65.7,0,,0.0,0,0,0.0,0,1,20.0,19,1,1,0,0,0,0,0.0,
Curley Young Jr.,100559,ED,JVILLE ST,1,2,0,196,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,22.2,,,0,0,,41.7,0,,,0,0,0.0,0,2,100.0,9,1,0,0,0,0,0,0.0,
Spencer Jorgensen,100606,LB,STANFORD,1,3,0,300,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,66.7,,,0,0,,60.4,0,,,0,0,0.0,0,2,66.7,3,0,0,0,0,0,0,0.0,
Jonathan McGill,100607,S,SMU,1,20,0,287,0,,,85.7,,,0,0,,51.9,0,,100.0,1,0,0.0,0,6,30.0,7,0,0,0,0,0,0,0.0,,0,1,-1.0,100.0,86.7,13.0,13.0,0,0,0.0,72.1,0,6,0.0,0,0,91.7,1,13,65.0,15,1,1,1,0,6,7,0.5,6.0
Jamal Hill,100609,LB,OREGON,1,15,0,264,1,,,91.7,,,0,0,,64.7,0,,0.0,0,0,0.0,0,11,73.3,12,0,0,0,0,0,0,0.0,,0,0,,,75.0,,,0,0,,60.8,0,,,0,0,0.0,0,3,20.0,4,0,0,0,0,0,0,0.0,
Craig Woodson,100612,S,CAL,1,47,0,130,1,,,100.0,,,0,0,,66.7,0,,0.0,0,0,0.0,0,17,36.2,17,0,1,0,0,0,0,0.0,,0,0,15.5,100.0,100.0,11.5,11.5,0,0,0.0,49.0,0,25,0.0,0,0,118.8,2,23,48.9,23,0,4,2,0,34,3,1.5,17.0
Kain Medrano,100655,LB,UCLA,1,38,0,324,0,,,61.1,,,0,0,,54.3,0,,,0,0,0.0,0,11,28.9,18,0,0,0,0,0,0,0.0,,0,0,4.0,50.0,96.0,24.0,12.0,0,0,0.0,53.0,0,7,0.0,0,0,58.3,1,24,63.2,25,0,1,2,0,7,3,0.3,7.0
Kaleb Ford-Dement,100670,CB,TEXAS ST,1,42,0,314,1,19.0,0.0,100.0,,14.0,0,0,0.0,66.2,0,,0.0,0,0,39.6,0,15,35.7,15,0,0,1,0,0,0,0.0,,0,0,17.0,33.3,100.0,14.0,4.7,0,0,0.0,71.5,0,4,0.0,0,0,42.4,1,15,35.7,15,1,1,3,0,4,0,0.3,4.0
Tre'shon Devones,100673,CB,RICE,1,35,0,275,0,6.7,66.7,100.0,9.0,6.0,0,0,0.0,61.8,0,11,50.0,1,0,86.8,2,19,54.3,19,0,1,3,0,21,9,1.2,10.5,0,0,36.0,100.0,100.0,12.0,12.0,0,0,0.0,55.2,0,38,,0,0,118.8,1,12,34.3,12,0,0,1,0,38,2,3.2,38.0
Dwight Toombs II,100675,S,FAU,1,13,0,165,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,3,23.1,3,0,0,0,0,0,0,0.0,,0,0,,,90.9,,,0,0,,65.9,0,,0.0,0,0,0.0,0,10,76.9,11,0,1,0,0,0,0,0.0,
DeShawn Gaddie Jr.,100680,S,OLE MISS,1,10,0,226,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,20.0,2,0,0,0,0,0,0,0.0,,0,0,,,87.5,,,0,0,,64.0,0,,,0,0,0.0,0,7,70.0,8,0,0,0,0,0,0,0.0,
Orlandus McLaurin,100686,CB,SO MISS,1,35,0,296,1,9.3,50.0,100.0,6.5,3.3,0,0,0.0,49.9,0,18,0.0,0,0,70.8,2,13,37.1,13,0,0,4,0,26,14,2.0,13.0,0,0,21.3,0.0,90.5,,6.0,0,0,0.0,53.1,0,,,0,0,39.6,0,19,54.3,21,0,0,3,0,0,0,0.0,
Kevin Wood,100748,LB,N TEXAS,1,7,0,251,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,4.5,100.0,100.0,2.0,2.0,0,0,0.0,50.5,0,12,,0,0,100.0,2,4,57.1,4,0,0,2,0,16,7,4.0,8.0
Grayson Murphy,100749,ED,UCLA,1,1,0,324,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,15,0,0,0,0,0,0,,,0,0,,,3.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,30,1,0,0,0,0,0,0.0,
E.J. Jackson,100846,S,APP STATE,1,33,0,108,0,,,57.1,,,0,0,,65.7,0,,0.0,0,0,0.0,0,4,12.1,7,0,1,0,0,0,0,0.0,,0,1,9.3,100.0,90.0,7.7,7.7,0,0,0.0,71.8,0,15,14.3,1,0,112.5,3,27,81.8,30,3,5,3,0,33,5,1.4,11.0
Romain Mungin,100870,CB,FAU,1,13,0,165,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,2,15.4,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.1,0,,0.0,0,0,0.0,0,11,84.6,11,0,1,0,0,0,0,0.0,
Antavious Willis,100883,CB,SO MISS,1,18,0,296,0,11.0,100.0,100.0,5.0,5.0,0,0,0.0,47.4,0,49,,0,0,158.3,1,5,27.8,5,0,0,1,1,49,38,9.8,49.0,0,0,29.0,50.0,100.0,10.0,5.0,0,1,50.0,64.3,0,27,0.0,0,1,95.8,1,11,61.1,11,0,1,2,0,27,6,2.7,27.0
Justin Harris,100902,CB,CINCINNATI,1,17,0,138,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,4,23.5,4,0,0,0,0,0,0,0.0,,0,0,21.3,66.7,100.0,4.0,2.7,0,0,0.0,28.7,0,67,0.0,0,0,109.7,2,10,58.8,10,0,2,3,0,96,39,12.0,48.0
Sam Westfall,100914,CB,VIRGINIA,1,27,0,335,0,14.0,0.0,100.0,,5.0,0,1,100.0,76.3,0,,,0,1,39.6,0,5,18.5,5,0,0,1,0,0,0,0.0,,0,0,26.0,0.0,100.0,,22.0,0,0,0.0,74.4,1,,,0,0,0.0,0,22,81.5,22,0,0,1,0,0,0,0.0,
Reggie Ellis,100916,CB,TULSA,1,10,0,320,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,2,20.0,2,0,0,0,0,0,0,0.0,,0,0,-6.0,100.0,100.0,7.0,7.0,0,0,0.0,65.2,0,25,0.0,0,0,118.8,1,7,70.0,7,0,1,1,0,25,31,3.6,25.0
Tre'Mon Morris-Brash,100952,ED,UCF,1,2,0,323,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,22.2,,,0,0,,60.7,0,,,0,0,0.0,0,2,100.0,9,0,0,0,0,0,0,0.0,
Chelen Garnes,100968,S,WAKE,1,33,0,339,0,4.0,0.0,100.0,,16.0,0,1,100.0,71.6,0,,100.0,1,1,39.6,0,17,51.5,17,0,0,1,0,0,0,0.0,,0,0,13.0,100.0,100.0,5.5,5.5,0,0,0.0,59.7,0,32,0.0,0,0,118.8,2,12,36.4,12,1,2,2,0,40,14,3.6,20.0
Ja'Len Sims,100987,LB,SO MISS,1,9,0,296,1,12.0,0.0,100.0,,4.0,0,0,0.0,51.2,0,,0.0,0,0,39.6,0,4,44.4,4,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,49.2,0,,,0,0,0.0,0,4,44.4,4,1,0,0,0,0,0,0.0,
Brian Holloway,101002,LB,TEXAS ST,1,30,0,314,0,,,50.0,,,0,0,,51.1,0,,,0,0,0.0,0,8,26.7,16,0,0,0,0,0,0,0.0,,0,0,17.0,100.0,58.8,9.0,9.0,0,0,0.0,57.6,0,27,0.0,0,0,118.8,1,10,33.3,17,1,1,1,0,27,10,3.0,27.0
Mitchell Kulkin,101005,LB,TULSA,1,14,0,320,0,,,50.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,14.3,4,0,0,0,0,0,0,0.0,,0,0,8.0,0.0,83.3,,10.0,0,0,0.0,62.0,0,,,0,0,39.6,0,10,71.4,12,0,0,1,0,0,0,0.0,
