player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Angelo Anderson,123208,ED,TULANE,1,1,0,319,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,15,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,6,0,0,0,0,0,0,0.0,
Cornelius Dyson,123215,S,TULANE,1,8,0,319,0,-0.5,100.0,100.0,2.5,2.5,0,0,0.0,81.2,0,4,0.0,0,0,79.2,2,5,62.5,5,2,2,2,0,6,7,1.2,3.0,0,0,-1.0,100.0,100.0,3.0,3.0,0,0,0.0,44.8,0,6,0.0,0,0,91.7,1,3,37.5,3,0,1,1,0,6,7,2.0,6.0
Jesus Machado,123224,LB,TULANE,1,7,0,319,0,,,75.0,,,0,0,,61.0,0,,,0,0,0.0,0,3,42.9,4,0,0,0,0,0,0,0.0,,0,0,6.0,100.0,100.0,2.0,2.0,0,0,0.0,53.9,0,15,,0,0,118.8,1,2,28.6,2,0,0,1,0,15,9,7.5,15.0
Sean O'Keefe,123257,S,TULSA,1,26,0,320,0,,,100.0,,,0,0,,66.1,0,,0.0,0,0,0.0,0,14,53.8,14,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.8,1,0,0,0,0,0,0,0.0,
Jamal Ligon,123320,LB,UTSA,1,24,0,331,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.2,1,0,0,0,0,0,0,0.0,,0,0,17.0,0.0,87.0,,16.0,0,0,0.0,66.8,1,,100.0,1,0,0.0,0,20,83.3,23,0,0,1,0,0,0,0.0,
Keonta Jenkins,123352,S,VA TECH,1,28,0,337,0,,,70.0,,,0,0,,63.4,0,,,0,0,0.0,0,7,25.0,10,0,0,0,0,0,0,0.0,,0,0,37.0,100.0,100.0,14.0,14.0,0,0,0.0,30.7,0,75,100.0,1,0,158.3,1,15,53.6,15,0,0,1,1,75,38,5.4,75.0
Dorian Strong,123366,CB,VA TECH,1,22,0,337,0,15.3,33.3,100.0,6.0,2.0,0,0,0.0,41.3,0,30,0.0,0,0,71.5,1,6,27.3,6,0,1,3,0,30,0,5.0,30.0,0,0,,,100.0,,,0,0,,66.1,0,,,0,0,0.0,0,13,59.1,13,0,0,0,0,0,0,0.0,
Nick Andersen,123370,S,WAKE,1,15,0,339,0,,,100.0,,,0,0,,63.9,0,,,0,0,0.0,0,6,40.0,6,0,0,0,0,0,0,0.0,,0,0,-4.0,0.0,100.0,,8.0,0,0,0.0,64.4,0,,,0,0,39.6,0,8,53.3,8,0,0,1,0,0,0,0.0,
Jasheen Davis,123382,ED,WAKE,1,1,0,339,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,7,0,0,0,0,0,0,0.0,
Gavin Holmes,123389,CB,WAKE,1,14,0,339,0,19.8,0.0,100.0,,1.8,0,2,50.0,89.7,0,,,0,1,39.6,0,7,50.0,7,0,0,4,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.3,0,,,0,0,0.0,0,6,42.9,6,0,0,0,0,0,0,0.0,
J.J. Roberts,123399,CB,WAKE,1,10,0,339,0,29.0,0.0,100.0,,3.0,0,0,0.0,44.9,0,,,0,0,39.6,0,3,30.0,3,0,0,1,0,0,0,0.0,,0,0,47.0,100.0,100.0,7.0,7.0,0,0,0.0,53.8,0,52,0.0,0,0,118.8,1,7,70.0,7,0,2,1,0,52,5,7.4,52.0
Lanell Carr,123411,ED,W VIRGINIA,1,5,0,343,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,,,22.2,,,0,0,,62.3,0,,0.0,0,0,0.0,0,2,40.0,9,0,0,0,0,0,0,0.0,
Jackie Matthews,123424,CB,W VIRGINIA,1,34,0,343,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,23.0,66.7,100.0,11.0,7.3,0,0,0.0,60.0,0,52,0.0,0,0,149.3,2,22,64.7,22,1,2,3,1,61,11,2.8,30.5
Daryl Porter Jr.,123429,CB,W VIRGINIA,1,34,0,343,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,7.0,0.0,100.0,,22.0,0,0,0.0,67.1,0,,,0,0,39.6,0,22,64.7,22,0,0,1,0,0,0,0.0,
Dominique Bradshaw,123444,CB,W KENTUCKY,1,23,0,346,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.3,1,0,0,0,0,0,0,0.0,,0,0,4.3,100.0,100.0,4.7,4.7,0,0,0.0,51.6,0,19,33.3,1,0,115.3,3,17,73.9,17,0,2,3,0,35,22,2.5,11.7
Nicholas Days,123448,LB,W KENTUCKY,1,2,0,346,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
JaQues Evans,123449,ED,W KENTUCKY,1,1,0,346,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,8.0,100.0,9.1,1.0,1.0,0,0,0.0,54.6,0,9,0.0,0,0,104.2,1,1,100.0,11,1,1,1,0,9,1,9.0,9.0
Kendrick Simpkins,123466,S,W KENTUCKY,1,15,0,346,0,32.0,0.0,100.0,,3.0,0,1,100.0,80.1,0,,,0,0,39.6,0,4,26.7,4,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,7,46.7,7,0,0,0,0,0,0,0.0,
Tre Odom,123490,S,LA MONROE,1,11,0,209,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,2,18.2,2,0,0,0,0,0,0,0.0,,0,0,2.5,50.0,100.0,3.5,1.8,0,0,0.0,49.1,0,16,0.0,0,0,66.7,2,7,63.6,7,0,1,4,0,22,16,3.1,11.0
Kam Arnold,123531,LB,BOSTON COL,1,36,0,121,0,6.7,66.7,73.9,7.5,5.0,0,1,33.3,57.7,0,21,0.0,0,1,84.0,2,17,47.2,23,0,2,3,0,19,4,1.3,9.5,0,0,5.0,75.0,94.1,4.7,3.5,0,0,0.0,42.6,0,20,50.0,1,0,95.8,3,16,44.4,17,0,1,4,0,30,27,2.1,10.0
Denzel Blackwell,123535,CB,ARK STATE,1,10,0,113,0,11.0,0.0,100.0,,4.0,0,0,0.0,70.2,0,,,0,0,39.6,0,4,40.0,4,0,0,1,0,0,0,0.0,,0,0,31.0,0.0,100.0,,3.0,0,0,0.0,62.6,0,,,0,0,39.6,0,4,40.0,4,0,0,1,0,0,0,0.0,
Sammy Anderson Jr.,123554,CB,CINCINNATI,1,4,0,138,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,
Todd Bumphis,123557,CB,CINCINNATI,1,9,0,138,0,,,100.0,,,0,0,,56.7,0,,100.0,1,0,0.0,0,3,33.3,3,0,0,0,0,0,0,0.0,,0,0,20.0,100.0,100.0,3.0,3.0,0,0,0.0,43.6,0,21,,0,0,118.8,1,3,33.3,3,0,0,1,0,21,1,7.0,21.0
Daved Jones Jr.,123567,LB,CINCINNATI,1,3,0,138,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,50.0,,,0,0,,70.9,0,,0.0,0,0,0.0,0,1,33.3,2,1,1,0,0,0,0,0.0,
Chris Jones,123601,ED,FAU,1,3,0,165,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,16,0,1,0,0,0,0,,,0,0,-4.0,0.0,10.0,,2.0,0,0,0.0,52.0,0,,,0,0,39.6,0,2,66.7,20,0,0,1,0,0,0,0.0,
Justin McKithen,123608,CB,FAU,1,6,0,165,0,7.0,100.0,100.0,1.0,1.0,0,0,0.0,51.7,0,16,100.0,1,0,118.8,1,1,16.7,1,0,0,1,0,16,9,16.0,16.0,0,0,9.0,100.0,100.0,2.0,2.0,0,0,0.0,61.6,0,9,,0,0,104.2,1,2,33.3,2,0,0,1,0,9,0,4.5,9.0
AJ Mathis,123634,LB,FIU,1,1,0,166,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Joe Perkins,123642,S,FIU,1,9,0,166,0,,,100.0,,,0,0,,65.3,0,,0.0,0,0,0.0,0,5,55.6,5,0,1,0,0,0,0,0.0,,0,0,30.5,100.0,100.0,2.0,2.0,0,0,0.0,29.9,0,55,,0,0,158.3,2,4,44.4,4,0,0,2,1,92,31,23.0,46.0
Jamal Potts,123645,S,FIU,1,6,0,166,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,4,66.7,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,
Andrew Volmar,123650,CB,FIU,1,12,0,166,0,10.0,100.0,100.0,6.0,6.0,0,0,0.0,56.4,0,26,50.0,1,0,118.8,1,6,50.0,6,0,1,1,0,26,16,4.3,26.0,0,0,-1.0,0.0,100.0,,6.0,0,0,0.0,64.0,0,,,0,0,39.6,0,6,50.0,6,0,0,1,0,0,0,0.0,
Art Green,123666,CB,HOUSTON,1,23,0,182,0,17.0,0.0,100.0,,6.0,0,2,100.0,82.7,0,,,0,2,39.6,0,13,56.5,13,0,0,2,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.0,0,,,0,0,0.0,0,6,26.1,6,0,0,0,0,0,0,0.0,
D'Anthony Jones,123671,ED,HOUSTON,1,1,0,182,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,16,0,0,0,0,0,0,,,0,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,7,0,0,0,0,0,0,0.0,
Jayce Rogers,123678,CB,HOUSTON,1,38,0,182,0,,,95.5,,,0,0,,66.4,0,,,0,0,0.0,0,21,55.3,22,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,92.3,12.0,12.0,0,0,0.0,47.0,0,13,0.0,0,0,118.8,1,12,31.6,13,0,1,1,0,13,8,1.1,13.0
Zion Williams,123729,CB,TROY,1,9,0,318,0,,,100.0,,,0,0,,51.8,0,,,0,0,0.0,0,2,22.2,2,0,0,0,0,0,0,0.0,,0,1,6.5,100.0,100.0,3.0,3.0,0,0,0.0,66.1,0,10,25.0,1,0,93.8,2,6,66.7,6,1,2,2,0,13,0,2.2,6.5
Davonte Brown,123734,CB,UCF,1,29,0,323,0,22.3,0.0,100.0,,4.7,0,1,33.3,78.6,0,,,0,1,39.6,0,15,51.7,15,0,0,3,0,0,0,0.0,,0,0,4.3,100.0,87.5,4.7,4.7,0,0,0.0,65.2,0,6,50.0,1,0,88.9,3,14,48.3,16,1,1,3,0,16,3,1.1,5.3
Quadric Bullard,123735,S,UCF,1,42,0,323,0,4.0,100.0,90.9,19.0,19.0,0,0,0.0,60.4,0,6,0.0,0,0,91.7,1,20,47.6,22,0,1,1,0,6,2,0.3,6.0,0,1,5.5,50.0,95.7,22.0,11.0,0,0,0.0,60.6,0,9,0.0,0,0,62.5,1,22,52.4,23,0,1,2,0,9,1,0.4,9.0
Josh Celiscar,123738,ED,UCF,1,3,0,323,0,,,17.6,,,0,0,,60.5,0,,,0,0,0.0,0,3,100.0,17,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,13,0,0,0,0,0,0,,
Devunte Dawson,123743,CB,UCF,1,8,0,323,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,4,50.0,4,0,0,0,0,0,0,0.0,,0,1,,,66.7,,,0,0,,72.1,0,,50.0,1,0,0.0,0,4,50.0,6,0,0,0,0,0,0,0.0,
Justin Hodges,123748,CB,UCF,1,35,0,323,0,12.0,50.0,100.0,6.7,3.3,0,0,0.0,55.7,1,13,0.0,0,0,26.4,3,21,60.0,21,0,1,6,0,32,7,1.6,10.7,0,0,-4.0,100.0,70.0,14.0,14.0,0,0,0.0,60.9,0,8,33.3,1,0,100.0,1,14,40.0,20,1,2,1,0,8,12,0.6,8.0
Quade Mosier,123757,LB,UCF,1,8,0,323,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,8,100.0,8,0,0,0,0,0,0,0.0,
Corey Thornton,123763,CB,UCF,1,27,0,323,0,,,100.0,,,0,0,,67.1,0,,,0,0,0.0,0,19,70.4,19,0,0,0,0,0,0,0.0,,0,0,-5.0,0.0,80.0,,8.0,1,1,100.0,75.0,0,,,0,1,39.6,0,8,29.6,10,0,0,1,0,0,0,0.0,
Terrell Gordon,123856,CB,GA STATE,1,9,0,175,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,4,44.4,4,0,0,0,0,0,0,0.0,
Will Anderson Jr.,123903,ED,ALABAMA,1,5,0,103,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,1,0,0,0,0,0,,,0,1,-6.0,100.0,19.0,4.0,4.0,0,0,0.0,73.0,0,2,50.0,1,0,79.2,1,4,80.0,21,0,0,1,0,2,8,0.5,2.0
Brian Branch,123907,CB,ALABAMA,1,20,0,103,0,,,100.0,,,0,0,,48.3,0,,,0,0,0.0,0,6,30.0,6,0,0,0,0,0,0,0.0,,0,0,17.0,0.0,92.3,,12.0,0,0,0.0,71.0,0,,,0,0,39.6,0,12,60.0,13,0,0,1,0,0,0,0.0,
Malachi Moore,123928,CB,ALABAMA,1,15,0,103,0,6.0,66.7,100.0,3.5,2.3,0,0,0.0,33.4,0,15,100.0,1,0,137.5,2,7,46.7,7,0,0,3,1,29,27,4.1,14.5,0,0,5.5,100.0,77.8,3.5,3.5,0,0,0.0,48.4,0,16,,0,0,118.8,2,7,46.7,9,0,0,2,0,26,15,3.7,13.0
Drew Sanders,123933,ED,ALABAMA,1,1,0,103,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Ronald Williams,123942,CB,MICH STATE,1,33,0,223,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,11.0,100.0,100.0,24.0,24.0,0,0,0.0,63.4,0,15,,0,0,118.8,1,24,72.7,24,0,0,1,0,15,4,0.6,15.0
Khari Johnson,123958,CB,ARKANSAS,1,14,0,111,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.1,1,0,0,0,0,0,0,0.0,,0,0,6.0,100.0,100.0,7.0,7.0,0,0,0.0,52.4,0,28,0.0,0,0,118.8,1,8,57.1,8,0,1,1,0,28,22,4.0,28.0
Myles Slusher,123962,S,ARKANSAS,1,43,0,111,0,-4.0,100.0,83.3,10.0,10.0,0,0,0.0,65.9,0,24,0.0,0,0,118.8,1,10,23.3,12,0,1,1,0,24,28,2.4,24.0,0,1,,,100.0,,,0,0,,66.5,0,,0.0,0,0,0.0,0,15,34.9,15,0,0,0,0,0,0,0.0,
Romello Height,123988,ED,AUBURN,1,1,0,115,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,33.3,,,0,0,,53.4,0,,100.0,2,0,0.0,0,1,100.0,3,0,0,0,0,0,0,0.0,
Cam Riley,124001,LB,AUBURN,1,2,0,115,0,,,66.7,,,0,0,,60.4,0,,,0,0,0.0,0,2,100.0,3,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,
Ladarius Tennison,124004,S,AUBURN,1,8,0,115,0,7.0,100.0,100.0,3.0,3.0,0,0,0.0,45.1,0,19,,0,0,118.8,1,3,37.5,3,0,0,1,0,19,12,6.3,19.0,0,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,3,37.5,3,0,0,0,0,0,0,0.0,
Jehlen Cannady,124018,CB,GEORGIA,1,12,0,173,0,8.0,0.0,100.0,,3.0,0,0,0.0,63.0,0,,,0,0,39.6,0,4,33.3,4,0,0,1,0,0,0,0.0,,0,0,-4.5,50.0,100.0,7.0,3.5,0,0,0.0,78.5,0,2,0.0,0,0,56.3,1,7,58.3,7,2,2,2,0,2,4,0.3,2.0
Kelee Ringo,124035,CB,GEORGIA,1,23,0,173,0,19.0,0.0,100.0,,4.0,0,1,100.0,75.5,0,,,0,1,39.6,0,5,21.7,5,0,0,1,0,0,0,0.0,,0,0,31.0,0.0,100.0,,14.0,0,0,0.0,65.8,0,,,0,0,39.6,0,15,65.2,15,0,0,1,0,0,0,0.0,
M.J. Sherman,124038,ED,GEORGIA,1,3,0,173,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,6,0,0,0,0,0,0,0.0,,0,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,7,0,0,0,0,0,0,0.0,
D'Eryk Jackson,124067,LB,KENTUCKY,1,6,0,202,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,6,100.0,6,0,0,0,0,0,0,0.0,
Andru Phillips,124075,CB,KENTUCKY,1,7,0,202,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,24.0,0.0,100.0,,7.0,0,0,0.0,63.8,0,,,0,0,39.6,0,7,100.0,7,0,0,1,0,0,0,0.0,
Vito Tisdale Jr.,124079,CB,KENTUCKY,1,17,0,202,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,11.8,2,0,0,0,0,0,0,0.0,,0,1,16.0,0.0,100.0,,14.0,0,0,0.0,60.6,0,,0.0,0,0,39.6,0,14,82.4,14,0,0,1,0,0,0,0.0,
Joel Williams,124083,S,KENTUCKY,1,5,0,202,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,83.3,,,0,0,,62.8,0,,,0,0,0.0,0,5,100.0,6,0,0,0,0,0,0,0.0,
Dwight McGlothern,124103,CB,LSU,1,15,0,211,0,,,100.0,,,0,0,,63.6,0,,,0,0,0.0,0,8,53.3,8,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,7,46.7,7,0,0,0,0,0,0,0.0,
Lakevias Daniel,124132,S,SO MISS,1,22,0,296,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.5,1,0,0,0,0,0,0,0.0,,0,0,-0.5,100.0,100.0,9.0,9.0,0,0,0.0,65.7,0,7,33.3,1,0,83.3,2,18,81.8,18,1,2,2,0,8,9,0.4,4.0
Deane Leonard,124140,CB,OLE MISS,1,45,0,226,0,17.0,0.0,100.0,,13.0,0,0,0.0,58.9,0,,,0,0,39.6,0,14,31.1,14,0,0,1,0,0,0,0.0,,0,1,8.2,60.0,100.0,8.3,5.0,1,0,0.0,63.4,0,16,50.0,2,0,76.3,3,25,55.6,25,1,1,5,0,29,28,1.2,9.7
Jevon Banks,124157,DI,MISS STATE,1,1,0,227,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,7.1,,,0,0,,59.9,0,,100.0,1,0,0.0,0,1,100.0,14,0,0,0,0,0,0,0.0,
Emmanuel Forbes,124166,CB,MISS STATE,1,19,0,227,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,3,15.8,3,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,100.0,4.5,4.5,0,0,0.0,65.2,0,10,0.0,0,0,97.9,2,9,47.4,9,1,2,2,0,15,5,1.7,7.5
Decamerion Richardson,124183,CB,MISS STATE,1,17,0,227,0,8.0,100.0,100.0,2.0,2.0,0,0,0.0,65.7,0,8,0.0,0,0,100.0,1,3,17.6,3,0,2,1,0,8,0,4.0,8.0,0,0,11.0,100.0,100.0,4.5,4.5,0,0,0.0,59.0,0,18,50.0,1,0,116.7,2,10,58.8,10,0,1,2,0,24,2,2.7,12.0
Tyrus Wheat,124191,ED,MISS STATE,1,9,0,227,0,-5.0,100.0,33.3,1.0,1.0,0,0,0.0,65.8,0,-1,0.0,0,0,79.2,1,1,11.1,3,1,1,1,0,-1,4,-1.0,-1.0,0,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,9,1,0,0,0,0,0,0.0,
Kris Abrams-Draine,124194,CB,MISSOURI,1,37,0,229,0,11.5,50.0,100.0,19.0,9.5,0,1,50.0,73.2,0,4,0.0,0,1,56.3,1,20,54.1,20,0,1,2,0,4,0,0.2,4.0,0,0,7.0,100.0,100.0,13.0,13.0,0,0,0.0,58.9,0,14,0.0,0,0,118.8,1,13,35.1,13,0,1,1,0,14,7,1.1,14.0
Jaylon Carlies,124196,S,MISSOURI,1,33,0,229,0,12.0,100.0,94.4,16.0,16.0,0,0,0.0,58.8,0,45,0.0,0,0,118.8,1,17,51.5,18,0,3,1,0,45,33,2.8,45.0,0,2,,,100.0,,,0,0,,67.8,0,,0.0,0,0,0.0,0,13,39.4,13,1,1,0,0,0,0,0.0,
Mohamed Kaba,124244,LB,S CAROLINA,1,10,0,289,0,,,66.7,,,0,0,,61.2,0,,,0,0,0.0,0,2,20.0,3,0,0,0,0,0,0,0.0,,0,1,0.0,100.0,87.5,2.3,2.3,0,0,0.0,70.3,0,28,33.3,1,0,106.9,3,7,70.0,8,1,1,3,0,29,29,4.1,9.7
Tyler Baron,124268,ED,TENNESSEE,1,3,0,307,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,3,0,0,0,0,0,0,0.0,,0,1,,,22.2,,,0,0,,70.5,0,,0.0,0,0,0.0,0,2,66.7,9,1,0,0,0,0,0,0.0,
Kwauze Garland,124278,LB,TENNESSEE,1,5,0,307,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,-4.0,0.0,75.0,,3.0,0,0,0.0,61.2,0,,,0,0,39.6,0,3,60.0,4,0,0,1,0,0,0,0.0,
Key Lawrence,124286,CB,OKLAHOMA,1,53,0,261,0,,,100.0,,,0,0,,78.4,0,,0.0,0,0,0.0,0,16,30.2,16,0,1,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,64.0,0,,50.0,1,0,0.0,0,19,35.8,19,1,0,0,0,0,0,0.0,
Tamarion McDonald,124290,S,TENNESSEE,1,6,0,307,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,,,80.0,,,0,0,,61.5,0,,,0,0,0.0,0,4,66.7,5,0,0,0,0,0,0,0.0,
Doneiko Slaughter,124297,CB,TENNESSEE,1,6,0,307,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,,,80.0,,,0,0,,70.0,0,,,0,0,0.0,0,4,66.7,5,0,0,0,0,0,0,0.0,
Edgerrin Cooper,124311,LB,TEXAS A&M,1,2,0,312,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,1,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Antonio Johnson,124326,CB,TEXAS A&M,1,9,0,312,0,,,85.7,,,0,0,,63.5,0,,,0,0,0.0,0,6,66.7,7,0,0,0,0,0,0,0.0,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,2,0,0,0,0,0,0,0.0,
Jaylon Jones,124328,CB,TEXAS A&M,1,12,0,312,0,23.3,0.0,100.0,,2.3,0,0,0.0,46.3,0,,,0,0,39.6,0,7,58.3,7,0,0,3,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,2,16.7,2,0,0,0,0,0,0,0.0,
Ethan Barr,124345,LB,VANDERBILT,1,33,0,333,0,,,66.7,,,0,0,,60.3,0,,,0,0,0.0,0,2,6.1,3,0,0,0,0,0,0,0.0,,0,0,4.2,80.0,69.6,4.0,3.2,0,0,0.0,42.2,0,21,50.0,2,0,105.0,4,16,48.5,23,0,2,5,0,46,28,2.9,11.5
Tommy Eckels,124349,LB,VANDERBILT,1,1,0,333,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,
Donovan Kaufman,124351,S,AUBURN,1,14,0,115,0,20.5,0.0,100.0,,3.0,0,0,0.0,43.0,0,,0.0,0,0,39.6,0,6,42.9,6,0,1,2,0,0,0,0.0,,0,0,10.7,66.7,100.0,2.5,1.7,0,1,33.3,56.8,0,20,0.0,0,1,100.7,2,5,35.7,5,0,1,3,0,31,4,6.2,15.5
Chase Lloyd,124356,S,VANDERBILT,1,20,0,333,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,64.9,0,,,0,0,0.0,0,13,65.0,13,0,0,0,0,0,0,0.0,
De'Rickey Wright,124367,S,VANDERBILT,1,36,0,333,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,3.3,100.0,92.3,8.0,8.0,0,0,0.0,59.0,0,16,50.0,2,0,109.7,3,24,66.7,26,1,2,3,0,31,21,1.3,10.3
