player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Drew Surges,174691,S,IOWA STATE,1,39,0,193,0,,,75.0,,,0,0,,62.5,0,,,0,0,0.0,0,3,7.7,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,1,,79.7,1,,,0,0,0.0,0,31,79.5,31,0,0,0,0,0,0,0.0,
Aaron Williams,174716,S,UCLA,1,22,0,324,0,,,100.0,,,0,0,,67.1,0,,0.0,0,0,0.0,0,9,40.9,9,0,2,0,0,0,0,0.0,,0,0,-2.0,100.0,100.0,9.0,9.0,0,0,0.0,56.2,0,10,0.0,0,0,108.3,1,9,40.9,9,0,1,1,0,10,12,1.1,10.0
Caleb Herring,174726,ED,TENNESSEE,1,3,0,307,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,4.0,100.0,25.0,3.0,3.0,0,0,0.0,41.7,0,24,,0,0,118.8,1,3,100.0,12,0,0,1,0,24,20,8.0,24.0
Jordan Matthews,174735,CB,VANDERBILT,1,23,0,333,0,,,100.0,,,0,0,,64.6,0,,,0,0,0.0,0,9,39.1,9,0,0,0,0,0,0,0.0,,0,1,9.0,75.0,100.0,4.0,3.0,0,0,0.0,71.9,0,15,25.0,1,0,82.3,3,14,60.9,14,1,2,4,0,17,22,1.4,5.7
John Slaughter,174741,S,COLORADO,1,16,0,143,0,,,57.1,,,0,0,,64.7,0,,0.0,0,0,0.0,0,4,25.0,7,0,1,0,0,0,0,0.0,,0,1,2.0,100.0,92.3,12.0,12.0,0,0,0.0,59.7,0,17,0.0,0,0,118.8,1,12,75.0,13,0,1,1,0,17,15,1.4,17.0
Jalen Smith,174742,LB,MISS STATE,1,11,0,227,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,18.2,2,0,0,0,0,0,0,0.0,,0,0,,,88.9,,,0,0,,63.7,0,,,0,0,0.0,0,8,72.7,9,0,0,0,0,0,0,0.0,
Jeremiah Telander,174745,LB,TENNESSEE,1,12,0,307,0,-1.0,100.0,50.0,3.0,3.0,0,0,0.0,62.9,0,6,0.0,0,0,91.7,1,3,25.0,6,0,1,1,0,6,7,2.0,6.0,0,0,5.0,100.0,75.0,3.0,3.0,0,0,0.0,51.4,0,37,0.0,0,0,118.8,3,9,75.0,12,1,1,3,0,52,37,5.8,17.3
Devin Dye,174758,S,KANSAS,1,24,0,198,0,,,100.0,,,0,0,,47.9,0,,,0,0,0.0,0,5,20.8,5,0,0,0,0,0,0,0.0,,0,0,14.0,0.0,100.0,,15.0,0,0,0.0,54.8,0,,,0,0,39.6,0,15,62.5,15,0,0,1,0,0,0,0.0,
Cian Slone,174768,ED,NC STATE,1,2,0,248,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,4,0,0,0,0,0,0,0.0,,0,0,,,3.2,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,31,0,0,0,0,0,0,0.0,
George Ballance,174775,LB,VA TECH,1,1,0,337,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Cam Fleming,174782,CB,APP STATE,1,3,0,108,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
Braylon Johnson,174790,S,WAKE,1,35,0,339,0,27.0,0.0,100.0,,5.0,0,0,0.0,52.4,0,,0.0,0,0,39.6,0,6,17.1,6,0,1,1,0,0,0,0.0,,0,0,6.0,0.0,100.0,,21.0,0,1,100.0,64.0,0,,,0,1,39.6,0,23,65.7,23,0,0,1,0,0,0,0.0,
Jonathan Pennix,174797,CB,SO MISS,1,21,0,296,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,4,19.0,4,0,0,0,0,0,0,0.0,,0,0,10.0,71.4,100.0,3.0,2.1,0,1,14.3,81.3,1,14,0.0,0,1,44.0,5,15,71.4,15,1,3,7,0,37,18,2.5,7.4
Aycen Stevens,174799,ED,VA TECH,1,1,0,337,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,
Thomas Williams,174800,CB,VA TECH,1,38,0,337,0,32.0,0.0,90.0,,8.0,0,1,100.0,71.2,0,,,0,0,39.6,0,9,23.7,10,0,0,1,0,0,0,0.0,,0,0,19.0,50.0,100.0,19.0,9.5,0,1,50.0,69.0,0,10,50.0,1,0,64.6,1,19,50.0,19,0,1,2,0,10,10,0.5,10.0
Krystian Williams,174801,CB,VA TECH,1,2,0,337,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Caleb Woodson,174805,LB,VA TECH,1,20,0,337,0,,,60.0,,,0,0,,61.1,0,,,0,0,0.0,0,3,15.0,5,0,0,0,0,0,0,0.0,,0,1,-2.5,100.0,83.3,5.0,5.0,0,0,0.0,58.4,0,13,0.0,0,0,95.8,2,10,50.0,12,1,1,2,0,14,19,1.4,7.0
Ethan Day,174815,ED,N TEXAS,1,2,0,251,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,15,1,1,0,0,0,0,,,0,0,,,18.2,,,0,0,,59.9,0,,,0,0,0.0,0,2,100.0,11,0,0,0,0,0,0,0.0,
Jones Thomas,174829,S,WYOMING,1,26,0,351,0,3.0,100.0,100.0,10.0,10.0,0,0,0.0,92.8,1,7,0.0,0,0,56.3,1,10,38.5,10,0,1,1,0,7,4,0.7,7.0,0,0,19.0,100.0,93.8,4.7,4.7,0,0,0.0,30.1,0,78,,0,0,158.3,3,15,57.7,16,0,0,3,1,122,65,8.7,40.7
Taniela Latu,174872,ED,S JOSE ST,1,16,0,285,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,1,,,75.0,,,0,0,,67.0,0,,0.0,0,0,0.0,0,15,93.8,20,0,0,0,0,0,0,0.0,
Noah McNeal-Franklin,174877,LB,S JOSE ST,1,19,0,285,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.3,1,0,0,0,0,0,0,0.0,,0,0,11.5,0.0,80.0,,8.0,0,0,0.0,64.2,0,,0.0,0,0,39.6,0,16,84.2,20,1,1,2,0,0,0,0.0,
Isiah Revis,174881,S,S JOSE ST,1,23,0,285,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.3,1,0,0,0,0,0,0,0.0,,0,0,4.3,100.0,100.0,6.7,6.7,0,0,0.0,66.3,0,37,0.0,0,0,147.9,3,20,87.0,20,2,2,3,1,30,17,1.5,10.0
Christian Bodnar,174922,CB,LIBERTY,1,31,0,206,0,9.0,0.0,81.8,,8.0,0,1,100.0,70.7,0,,,0,0,39.6,0,9,29.0,11,0,0,1,0,0,0,0.0,,0,0,5.0,66.7,100.0,8.5,5.7,0,0,0.0,71.2,0,6,0.0,0,0,70.1,2,19,61.3,19,2,2,3,0,8,18,0.5,4.0
TJ Bush Jr.,174925,ED,CAL,1,4,0,130,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,-3.0,100.0,14.3,4.0,4.0,0,0,0.0,50.5,0,4,,0,0,83.3,1,4,100.0,28,0,0,1,0,4,7,1.0,4.0
Winston Berglund,174945,LB,PURDUE,1,2,0,273,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-3.0,100.0,100.0,2.0,2.0,0,0,0.0,52.2,0,11,,0,0,112.5,1,2,100.0,2,0,0,1,0,11,14,5.5,11.0
Will Heldt,174960,ED,CLEMSON,1,1,0,140,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,21,2,0,0,0,0,0,,,0,0,20.0,100.0,5.9,1.0,1.0,0,0,0.0,60.0,0,21,,0,0,118.8,1,1,100.0,17,0,0,1,0,21,1,21.0,21.0
Dillon Thieneman,174971,S,OREGON,1,34,0,264,1,,,92.9,,,0,0,,76.9,1,,0.0,0,0,0.0,0,13,38.2,14,0,1,0,0,0,0,0.0,,0,1,,,95.0,,,0,0,,67.2,0,,0.0,0,0,0.0,0,19,55.9,20,1,0,0,0,0,0,0.0,
Dimitri Johnson,174976,LB,NEW MEXICO,1,2,0,241,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,5.0,100.0,40.0,2.0,2.0,0,0,0.0,62.4,0,5,0.0,0,0,87.5,1,2,100.0,5,1,1,1,0,5,0,2.5,5.0
Trenton Alan Yowe,174979,CB,ARK STATE,1,41,0,113,0,12.0,0.0,75.0,,6.0,0,0,0.0,64.6,0,,,0,0,39.6,0,6,14.6,8,0,0,1,0,0,0,0.0,,0,1,14.0,75.0,100.0,10.3,7.8,0,0,0.0,60.5,0,16,0.0,0,0,95.8,3,31,75.6,31,0,3,4,0,30,12,1.0,10.0
Zyeir Gamble,174990,S,APP STATE,1,53,0,108,1,17.0,100.0,100.0,10.0,10.0,0,0,0.0,59.9,0,19,0.0,0,0,118.8,1,10,18.9,10,0,1,1,0,19,2,1.9,19.0,0,1,6.7,100.0,100.0,10.0,10.0,0,0,0.0,57.6,0,37,25.0,1,0,118.8,3,31,58.5,31,1,2,3,0,55,35,1.8,18.3
Colton Phares,175001,LB,APP STATE,1,45,0,108,0,0.0,100.0,88.9,8.0,8.0,0,0,0.0,52.7,0,13,100.0,1,0,118.8,1,8,17.8,9,0,0,1,0,13,13,1.6,13.0,0,2,11.5,75.0,93.1,9.0,6.8,0,0,0.0,78.0,1,19,0.0,0,0,103.1,3,27,60.0,29,1,2,4,1,37,7,1.4,12.3
Naseri Danielson,175014,LB,S JOSE ST,1,2,0,285,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Kevin Doe,175015,CB,BYU,1,2,0,128,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Siale Esera,175020,LB,BYU,1,21,0,128,0,,,81.8,,,0,0,,63.8,0,,,0,0,0.0,0,9,42.9,11,0,0,0,0,0,0,0.0,,0,0,14.0,100.0,66.7,8.0,8.0,0,0,0.0,44.2,0,17,100.0,1,0,118.8,1,8,38.1,12,0,0,1,0,17,3,2.1,17.0
Miles Hall,175024,LB,BYU,1,6,0,128,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,1,0.0,100.0,100.0,4.0,4.0,0,0,0.0,51.1,0,6,50.0,1,0,91.7,1,4,66.7,4,0,0,1,0,6,6,1.5,6.0
Ace Kaufusi,175031,LB,BYU,1,5,0,128,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,5.0,100.0,100.0,4.0,4.0,0,0,0.0,64.2,0,5,0.0,0,0,87.5,1,4,80.0,4,0,1,1,0,5,0,1.3,5.0
Bryce Eliuk,175049,LB,E MICHIGAN,1,9,0,160,0,10.0,100.0,100.0,3.0,3.0,0,0,0.0,49.9,0,10,,0,0,108.3,1,3,33.3,3,0,0,1,0,10,0,3.3,10.0,0,0,1.0,100.0,100.0,5.0,5.0,0,0,0.0,51.7,0,10,0.0,0,0,108.3,1,5,55.6,5,0,1,1,0,10,9,2.0,10.0
Jaivian Norman,175058,CB,E MICHIGAN,1,7,0,160,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,3,42.9,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,28.6,2,0,0,0,0,0,0,0.0,
Daiquan White,175068,CB,GA TECH,1,2,0,176,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Xe'ree Alexander,175071,LB,WASHINGTON,1,28,0,340,0,,,86.7,,,0,0,,64.4,0,,,0,0,0.0,0,13,46.4,15,0,0,0,0,0,0,0.0,,0,2,,,82.4,,,0,0,,73.1,0,,0.0,0,0,0.0,0,14,50.0,17,1,1,0,0,0,0,0.0,
Jaxton Eck,175078,LB,NEW MEXICO,1,21,0,241,0,,,40.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,9.5,5,0,0,0,0,0,0,0.0,,0,0,32.0,100.0,78.3,18.0,18.0,0,0,0.0,53.2,0,35,0.0,0,0,118.8,1,18,85.7,23,0,1,1,0,35,3,1.9,35.0
Zach Johnson,175091,LB,STANFORD,1,1,0,300,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-1.0,100.0,25.0,1.0,1.0,0,0,0.0,47.5,0,15,,0,0,118.8,1,1,100.0,4,0,0,1,0,15,16,15.0,15.0
Andrew Marshall,175097,CB,NEBRASKA,1,12,0,238,0,38.0,0.0,100.0,,5.0,0,0,0.0,70.8,0,,,0,0,39.6,0,5,41.7,5,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.9,0,,,0,0,0.0,0,6,50.0,6,0,0,0,0,0,0,0.0,
Jayvant Brown,175139,LB,TEMPLE,1,5,0,306,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-2.0,100.0,100.0,3.0,3.0,0,0,0.0,50.1,0,4,,0,0,83.3,1,3,60.0,3,0,0,1,0,4,6,1.3,4.0
Ty Bryant,175140,S,KENTUCKY,1,22,0,202,0,-4.0,0.0,100.0,,3.0,0,0,0.0,61.4,0,,,0,0,39.6,0,3,13.6,3,0,0,1,0,0,0,0.0,,0,0,15.5,100.0,91.7,5.0,5.0,0,0,0.0,36.0,0,29,0.0,0,0,118.8,2,11,50.0,12,0,2,2,0,35,4,3.5,17.5
Grant Godfrey,175148,LB,KENTUCKY,1,5,0,202,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-3.0,100.0,100.0,3.0,3.0,0,0,0.0,61.4,0,17,,0,0,118.8,1,4,80.0,4,0,0,1,0,17,20,5.7,17.0
Julien Davis,175186,ED,E CAROLINA,1,12,0,156,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,4.0,50.0,71.4,10.0,5.0,0,0,0.0,54.9,0,11,,0,0,66.7,1,10,83.3,14,0,0,2,0,11,1,1.1,11.0
Antione Jackson,175191,CB,UCF,1,21,0,323,0,8.0,100.0,100.0,3.5,3.5,0,0,0.0,56.6,0,13,0.0,0,0,106.3,2,7,33.3,7,0,1,2,0,19,3,2.7,9.5,0,0,6.0,100.0,100.0,14.0,14.0,0,0,0.0,61.6,0,6,0.0,0,0,91.7,1,14,66.7,14,0,2,1,0,6,0,0.4,6.0
DJ Johnson Jr.,175193,LB,E CAROLINA,1,24,0,156,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.2,2,0,0,0,0,0,0,0.0,,0,1,8.5,75.0,86.4,6.3,4.8,0,0,0.0,56.9,0,17,0.0,0,0,97.9,3,19,79.2,22,1,1,4,0,32,5,1.7,10.7
Kush'i Abraham,175215,S,NAVY,1,14,0,237,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,1.0,100.0,100.0,6.5,6.5,0,0,0.0,50.6,0,8,100.0,1,0,81.3,2,13,92.9,13,0,0,2,0,7,5,0.5,3.5
Coleman Cauley,175224,LB,NAVY,1,26,0,237,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.8,2,0,0,0,0,0,0,0.0,,0,1,2.0,100.0,88.5,21.0,21.0,0,0,0.0,75.6,0,10,0.0,0,0,108.3,1,23,88.5,26,1,1,1,0,10,8,0.5,10.0
Matthew Seliga,175263,S,NAVY,1,1,0,237,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Giuseppe Sessi,175264,S,NAVY,1,42,0,237,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,4.8,2,0,0,0,0,0,0,0.0,,0,1,8.0,100.0,92.3,34.0,34.0,0,0,0.0,65.3,0,8,20.0,1,0,100.0,1,36,85.7,39,2,3,1,0,8,0,0.2,8.0
Brandon Miyazono,175288,LB,SMU,1,7,0,287,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,0.5,50.0,87.5,7.0,3.5,0,0,0.0,62.9,0,6,,0,0,56.3,1,7,100.0,8,0,0,2,0,6,8,0.9,6.0
Tawfiq Byard,175309,S,COLORADO,1,5,0,143,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,4,80.0,4,0,0,0,0,0,0,0.0,
Kahlil Ali,175331,S,DELAWARE,1,44,0,151,0,-3.0,100.0,66.7,4.0,4.0,0,0,0.0,65.2,0,6,0.0,0,0,91.7,1,6,13.6,9,1,1,1,0,6,9,1.5,6.0,0,0,13.5,50.0,96.2,25.0,12.5,0,0,0.0,61.4,0,64,50.0,1,0,135.4,1,25,56.8,26,0,1,2,1,64,38,2.6,64.0
Palaie Faoa,175336,LB,BOSTON COL,1,14,0,121,0,,,50.0,,,0,0,,60.1,0,,,0,0,0.0,0,2,14.3,4,0,0,0,0,0,0,0.0,,0,1,,,81.8,,,0,0,,62.1,0,,0.0,0,0,0.0,0,9,64.3,11,0,0,0,0,0,0,0.0,
Max Tucker,175345,CB,BOSTON COL,1,11,0,121,0,5.0,100.0,100.0,3.0,3.0,0,0,0.0,62.5,0,5,,0,0,87.5,1,3,27.3,3,0,0,1,0,5,0,1.7,5.0,0,0,,,100.0,,,0,0,,63.4,0,,,0,0,0.0,0,5,45.5,5,0,0,0,0,0,0,0.0,
Raul Aguirre Jr.,175372,LB,MIAMI FL,1,15,0,220,0,-4.0,100.0,66.7,2.0,2.0,0,0,0.0,43.2,0,9,,0,0,104.2,1,2,13.3,3,0,0,1,0,9,13,4.5,9.0,0,0,,,100.0,,,0,0,,63.4,0,,,0,0,0.0,0,8,53.3,8,0,0,0,0,0,0,0.0,
Damari Brown,175373,CB,MIAMI FL,1,27,0,220,0,1.0,100.0,100.0,9.0,9.0,0,0,0.0,60.6,0,1,0.0,0,0,79.2,1,11,40.7,11,1,1,1,0,1,0,0.1,1.0,0,0,-2.0,100.0,100.0,10.0,10.0,0,0,0.0,60.1,0,3,0.0,0,0,79.2,1,10,37.0,10,0,2,1,0,3,5,0.3,3.0
Demetrius Freeney,175375,CB,BOISE ST,1,12,0,120,0,17.5,0.0,100.0,,2.0,0,0,0.0,37.1,0,,,0,0,39.6,0,5,41.7,5,0,0,2,0,0,0,0.0,,0,0,12.0,0.0,100.0,,5.0,0,0,0.0,71.0,0,,,0,0,39.6,0,6,50.0,6,0,0,1,0,0,0,0.0,
Kaleb Cost,175392,CB,N CAROLINA,1,23,0,245,0,12.0,0.0,100.0,,11.0,0,1,100.0,75.1,0,,,0,1,39.6,0,12,52.2,12,0,0,1,0,0,0,0.0,,0,1,6.0,100.0,84.6,9.0,9.0,0,0,0.0,53.8,0,10,0.0,0,0,108.3,1,11,47.8,13,0,1,1,0,10,4,1.1,10.0
Ayden Duncanson,175394,S,E CAROLINA,1,31,0,156,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.2,1,0,0,0,0,0,0,,,0,0,0.0,66.7,100.0,11.0,7.3,0,0,0.0,68.0,0,11,0.0,0,0,77.1,2,22,71.0,22,1,3,3,0,14,12,0.6,7.0
Tre Miller,175403,CB,N CAROLINA,1,2,0,245,0,3.0,100.0,100.0,2.0,2.0,0,0,0.0,63.1,0,8,0.0,0,0,100.0,1,2,100.0,2,1,1,1,0,8,5,4.0,8.0,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Jordan Bass,175407,S,VA TECH,1,28,0,337,0,6.0,100.0,100.0,5.0,5.0,0,0,0.0,64.6,0,11,0.0,0,0,112.5,1,5,17.9,5,0,1,1,0,11,5,2.2,11.0,0,0,-2.0,100.0,92.9,13.0,13.0,0,0,0.0,66.2,0,11,0.0,0,0,112.5,1,13,46.4,14,0,1,1,0,11,13,0.8,11.0
Rasheem Biles,175408,LB,PITTSBURGH,1,23,0,268,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.3,1,0,0,0,0,0,0,0.0,,0,1,,,62.9,,,0,0,,72.1,0,,0.0,0,0,0.0,0,22,95.7,35,1,1,0,0,0,0,0.0,
Cruce Brookins,175409,S,PITTSBURGH,1,26,0,268,0,-3.0,0.0,100.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,3.8,1,0,0,1,0,0,0,0.0,,0,0,3.3,75.0,100.0,7.3,5.5,0,0,0.0,67.4,1,33,0.0,0,0,68.8,3,23,88.5,23,1,2,4,0,42,34,1.9,14.0
Shadarian Harrison,175416,CB,PITTSBURGH,1,22,0,268,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,16.7,33.3,100.0,21.0,7.0,0,2,66.7,62.9,0,9,0.0,0,1,81.9,1,22,100.0,22,0,1,3,1,9,0,0.4,9.0
Landon Danley,175431,LB,VIRGINIA,1,3,0,335,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Caleb Hardy,175435,LB,VIRGINIA,1,13,0,335,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,7,53.8,7,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,71.8,0,,0.0,0,0,0.0,0,4,30.8,4,1,1,0,0,0,0,0.0,
Philipp Davis,175462,CB,MARSHALL,1,7,0,214,0,,,75.0,,,0,0,,62.7,0,,,0,0,0.0,0,3,42.9,4,0,0,0,0,0,0,0.0,,0,0,22.0,0.0,100.0,,3.0,0,0,0.0,44.9,0,,,0,0,39.6,0,3,42.9,3,0,0,1,0,0,0,0.0,
Jalen Thompson,175471,ED,MICH STATE,1,7,0,223,0,,,22.2,,,0,0,,60.5,0,,,0,0,0.0,0,2,28.6,9,0,0,0,0,0,0,0.0,,0,0,5.3,66.7,17.9,2.5,1.7,0,0,0.0,28.6,0,47,,0,0,109.7,2,5,71.4,28,0,0,3,0,64,51,12.8,32.0
Jacob Bower,175477,LB,NEBRASKA,1,1,0,238,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,3.0,100.0,100.0,1.0,1.0,0,0,0.0,48.8,0,43,0.0,0,0,118.8,1,1,100.0,1,0,1,1,0,43,40,43.0,43.0
Kai Wallin,175486,ED,OREGON ST,1,4,0,265,0,,,33.3,,,0,0,,61.0,0,,,0,0,0.0,0,2,50.0,6,0,0,0,0,0,0,0.0,,0,0,,,18.2,,,0,0,,60.4,0,,,0,0,0.0,0,2,50.0,11,0,0,0,0,0,0,0.0,
Cooper Wilson,175487,CB,NEVADA,1,8,0,239,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,1,0,0,0,0,0,0,0.0,,0,2,,,100.0,,,0,0,,60.4,0,,0.0,0,0,0.0,0,7,87.5,7,0,0,0,0,0,0,0.0,
Christian Alliegro,175520,LB,WISCONSIN,1,11,0,349,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,76.9,,,0,0,,64.5,0,,,0,0,0.0,0,10,90.9,13,1,0,0,0,0,0,0.0,
Justin Taylor,175532,S,WYOMING,1,11,0,351,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,4,36.4,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,5,45.5,5,0,0,0,0,0,0,0.0,
Mister Clark,175545,CB,FIU,1,24,0,166,0,12.3,66.7,90.9,5.0,3.3,0,0,0.0,63.9,0,12,,0,0,84.0,2,10,41.7,11,0,0,3,0,19,1,1.9,9.5,0,0,7.0,0.0,100.0,,12.0,0,1,100.0,74.6,0,,,0,1,39.6,0,12,50.0,12,0,0,1,0,0,0,0.0,
Victor Evans III,175552,CB,FIU,1,27,0,166,0,12.0,33.3,100.0,12.0,4.0,0,0,0.0,65.1,0,5,,0,0,42.4,1,12,44.4,12,0,0,3,0,5,-1,0.4,5.0,0,0,21.8,50.0,100.0,5.0,2.5,0,0,0.0,66.2,1,31,0.0,0,0,41.7,2,10,37.0,10,0,3,4,0,36,1,3.6,18.0
Preston Thompson,175573,CB,FIU,1,13,0,166,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,2,15.4,2,0,0,0,0,0,0,0.0,,0,0,22.3,66.7,100.0,3.5,2.3,0,0,0.0,49.4,0,28,50.0,1,0,109.7,2,7,53.8,7,0,1,3,0,42,22,6.0,21.0
Lantz Russell,175652,S,UTEP,1,9,0,330,0,,,75.0,,,0,0,,61.9,0,,,0,0,0.0,0,3,33.3,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.7,0,,,0,0,0.0,0,5,55.6,5,0,0,0,0,0,0,0.0,
Tayden Barnes,175662,S,CINCINNATI,1,5,0,138,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,8.5,50.0,100.0,5.0,2.5,0,0,0.0,42.2,0,6,0.0,0,0,56.3,1,5,100.0,5,0,1,2,0,6,0,1.2,6.0
