player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Quinten Johnson,101377,S,MICHIGAN,1,8,0,222,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,91.1,1,,,0,0,0.0,0,7,87.5,7,0,0,0,0,0,0,0.0,
Caden Kolesar,101378,S,MICHIGAN,1,1,0,222,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Keshaun Harris,101381,CB,MICHIGAN,1,21,0,222,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.8,1,0,0,0,0,0,0,0.0,,0,0,17.0,66.7,100.0,8.5,5.7,0,0,0.0,62.0,0,30,0.0,0,0,102.1,2,17,81.0,17,1,1,3,0,32,0,1.9,16.0
Josh Sanguinetti,101396,S,INDIANA,1,4,0,190,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,
Jermari Harris,101401,CB,IOWA,1,23,0,192,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,3,13.0,3,0,0,0,0,0,0,0.0,,0,0,19.0,50.0,100.0,12.0,6.0,0,0,0.0,37.7,0,64,,0,0,135.4,1,15,65.2,15,0,0,2,1,64,33,5.3,64.0
Sebastian Castro,101402,CB,IOWA,1,22,0,192,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,9.1,2,0,0,0,0,0,0,0.0,,0,0,1.0,50.0,100.0,12.0,6.0,0,1,50.0,75.4,0,-2,0.0,0,0,56.3,1,15,68.2,15,1,1,2,0,-2,1,-0.2,-2.0
Kyler Fisher,101403,S,IOWA,1,3,0,192,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
Adisa Isaac,101406,ED,PENN STATE,1,2,0,266,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,,0,0,,,28.6,,,0,0,,60.4,0,,,0,0,0.0,0,2,100.0,7,0,0,0,0,0,0,0.0,
Rodas Getachew-Johnson,101410,DI,WISCONSIN,1,1,0,349,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,10,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,13,0,0,0,0,0,0,,
Sulaiman Kpaka,101415,DI,PURDUE,1,1,0,273,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,9,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Jacob Herbek,101442,ED,NEBRASKA,1,1,0,238,0,,,20.0,,,0,0,,59.9,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,
Maema Njongmeta,101465,LB,WISCONSIN,1,33,0,349,0,12.0,50.0,58.8,10.0,5.0,0,1,50.0,62.6,0,13,0.0,0,1,70.8,1,10,30.3,17,0,1,2,0,13,8,1.3,13.0,0,0,5.0,0.0,57.1,,16.0,0,0,0.0,56.3,0,,100.0,1,0,39.6,0,16,48.5,28,0,0,1,0,0,0,0.0,
Nick Henrich,101466,LB,NEBRASKA,1,9,0,238,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,7,77.8,7,0,0,0,0,0,0,0.0,
Luke Reimer,101469,LB,NEBRASKA,1,11,0,238,0,,,25.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,18.2,8,0,0,0,0,0,0,0.0,,0,0,6.5,50.0,88.9,7.0,3.5,0,0,0.0,46.4,0,4,100.0,1,0,56.3,1,8,72.7,9,0,0,2,0,4,2,0.6,4.0
Garrett Snodgrass,101470,LB,NEBRASKA,1,2,0,238,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,5.0,100.0,100.0,2.0,2.0,0,0,0.0,52.0,0,8,,0,0,100.0,1,2,100.0,2,0,0,1,0,8,3,4.0,8.0
Craig Young,101487,LB,KANSAS,1,23,0,198,0,,,83.3,,,0,0,,63.4,0,,,0,0,0.0,0,5,21.7,6,0,0,0,0,0,0,0.0,,0,0,3.3,100.0,85.7,4.0,4.0,0,0,0.0,65.2,0,10,0.0,0,0,91.7,3,12,52.2,14,2,2,3,0,18,8,1.5,6.0
Tommy Eichenberg,101488,LB,OHIO STATE,1,31,0,260,0,,,57.1,,,0,1,,77.2,0,,0.0,0,1,0.0,0,8,25.8,14,0,1,0,0,0,0,0.0,,0,1,7.0,66.7,100.0,10.0,6.7,0,0,0.0,66.1,0,21,33.3,1,0,95.1,2,21,67.7,21,1,1,3,0,27,16,1.4,13.5
Kobi Thomas,101492,ED,MARYLAND,1,2,0,215,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,3,0,0,0,0,0,0,0.0,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,2,0,0,0,0,0,0,0.0,
Lance Dixon,101496,S,W VIRGINIA,1,9,0,343,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,4.5,50.0,100.0,7.0,3.5,0,0,0.0,48.5,0,7,0.0,0,0,58.3,1,7,77.8,7,1,1,2,0,7,8,1.0,7.0
DJ Gordon IV,101503,LB,USF,1,18,0,327,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.6,4,0,0,0,0,0,0,0.0,,0,1,0.0,0.0,68.2,,15.0,0,0,0.0,64.8,0,,0.0,0,0,39.6,0,15,83.3,22,0,0,1,0,0,0,0.0,
Donald Willis,101504,LB,W MICHIGAN,1,15,0,347,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,1,-2.0,100.0,55.6,4.0,4.0,0,0,0.0,71.9,0,10,0.0,0,0,108.3,1,5,33.3,9,0,0,1,0,10,12,2.5,10.0
Jeslord Boateng,101508,LB,LA TECH,1,41,0,208,0,,,86.4,,,0,0,,65.2,0,,0.0,0,0,0.0,0,19,46.3,22,1,1,0,0,0,0,0.0,,0,1,5.3,75.0,81.8,5.7,4.3,0,0,0.0,44.5,0,32,0.0,0,0,111.5,3,18,43.9,22,0,1,4,0,45,24,2.6,15.0
Luke Fulton,101509,LB,KENTUCKY,1,8,0,202,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,1,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,100.0,3.5,3.5,0,1,50.0,67.5,0,29,50.0,1,1,118.8,2,7,87.5,7,1,1,2,0,33,33,4.7,16.5
Charles Willekes,101510,LB,ARK STATE,1,18,0,113,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,11.1,2,0,0,0,0,0,0,0.0,,0,1,-6.0,100.0,82.4,13.0,13.0,0,0,0.0,69.9,0,7,0.0,0,0,95.8,1,14,77.8,17,0,0,1,0,7,13,0.5,7.0
Khali Saunders,101518,LB,KENT STATE,1,5,0,201,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.6,1,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,
Jacob Wahlberg,101520,LB,W MICHIGAN,1,19,0,347,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.3,3,0,0,0,0,0,0,0.0,,0,0,,,54.5,,,0,0,,61.9,0,,,0,0,0.0,0,6,31.6,11,0,0,0,0,0,0,0.0,
John Bullock,101601,LB,NEBRASKA,1,19,0,238,0,,,83.3,,,0,0,,61.9,0,,,0,0,0.0,0,5,26.3,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,72.3,0,,0.0,0,0,0.0,0,12,63.2,12,1,2,0,0,0,0,0.0,
Tyler Rudolph,101666,S,UMASS,1,32,0,216,0,,,100.0,,,0,0,,63.1,0,,,0,0,0.0,0,6,18.8,6,0,0,0,0,0,0,0.0,,0,0,,,80.0,,,0,0,,65.7,0,,0.0,0,0,0.0,0,8,25.0,10,0,1,0,0,0,0,0.0,
Tate Hallock,101668,S,W MICHIGAN,1,19,0,347,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,10.5,2,0,0,0,0,0,0,0.0,,0,0,-2.3,66.7,88.9,3.5,2.3,0,1,33.3,68.9,0,25,0.0,0,1,134.7,2,8,42.1,9,1,1,3,1,27,35,3.9,13.5
Marvin Grant,101670,S,KANSAS,1,13,0,198,0,,,100.0,,,0,0,,92.0,0,,0.0,0,0,0.0,0,5,38.5,5,1,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.1,0,,,0,0,0.0,0,6,46.2,6,0,0,0,0,0,0,0.0,
Quinn Schulte,101737,S,IOWA,1,23,0,192,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,3,13.0,3,0,0,0,0,0,0,0.0,,0,0,14.0,100.0,100.0,6.0,6.0,0,0,0.0,46.8,0,43,0.0,0,0,118.8,2,15,65.2,15,0,2,2,0,54,26,4.5,27.0
Gavin Pringle,101756,CB,GA STATE,1,44,0,175,0,,,100.0,,,0,0,,52.7,0,,,0,0,0.0,0,10,22.7,10,0,0,0,0,0,0,0.0,,0,0,12.0,0.0,100.0,,6.7,0,0,0.0,71.0,1,,,0,0,0.0,0,20,45.5,20,0,0,3,0,0,0,0.0,
Irshaad Davis,101768,S,TROY,1,17,0,318,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,3,17.6,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.8,0,,0.0,0,0,0.0,0,11,64.7,11,0,1,0,0,0,0,0.0,
Jonathan Jones,101788,CB,E CAROLINA,1,8,0,156,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,27.5,0.0,100.0,,3.5,0,2,100.0,78.1,0,,,0,1,39.6,0,7,87.5,7,0,0,2,0,0,0,0.0,
Nick Nakwaasah,101791,S,N TEXAS,1,1,0,251,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Alijah Huzzie,101807,CB,N CAROLINA,1,34,0,245,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,5,14.7,5,0,0,0,0,0,0,0.0,,0,0,3.0,0.0,85.7,,23.0,0,0,0.0,66.7,0,,,0,0,39.6,0,24,70.6,28,0,0,1,0,0,0,0.0,
Chance Main,101903,ED,TEXAS ST,1,1,0,314,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,9.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,11,0,0,0,0,0,0,0.0,
Jalen Green,101992,ED,JAMES MAD,1,10,0,197,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,10,0,0,0,0,0,0,,,0,0,5.0,100.0,29.2,3.5,3.5,0,0,0.0,60.0,0,15,0.0,0,0,102.1,2,7,70.0,24,2,1,2,0,17,7,2.4,8.5
James Neal,102046,LB,UTEP,1,33,0,330,0,-1.0,100.0,78.6,11.0,11.0,0,0,0.0,54.1,0,7,100.0,1,0,95.8,1,11,33.3,14,0,0,1,0,7,8,0.6,7.0,0,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,8,24.2,8,0,0,0,0,0,0,0.0,
Jaylon Jimmerson,102450,S,LIBERTY,1,17,0,206,0,25.0,100.0,75.0,6.0,6.0,0,0,0.0,49.3,0,25,0.0,0,0,118.8,1,6,35.3,8,0,1,1,0,25,0,4.2,25.0,0,0,19.0,100.0,100.0,11.0,11.0,0,0,0.0,49.4,0,20,50.0,1,0,118.8,1,11,64.7,11,0,1,1,0,20,1,1.8,20.0
Austin Goffney,102452,S,LA MONROE,1,15,0,209,0,,,80.0,,,0,0,,62.1,0,,,0,0,0.0,0,4,26.7,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,53.3,0,,100.0,1,0,0.0,0,9,60.0,9,0,0,0,0,0,0,0.0,
Tra Fluellen,102462,S,MIDDLE TN,1,39,0,224,0,31.0,0.0,100.0,,10.0,0,0,0.0,56.9,0,,0.0,0,0,39.6,0,11,28.2,11,0,1,1,0,0,0,0.0,,0,1,-2.0,100.0,89.3,21.0,21.0,0,0,0.0,68.0,0,3,0.0,0,0,79.2,1,25,64.1,28,0,1,1,0,3,5,0.1,3.0
Shawn Holton,102465,S,TEXAS ST,1,26,0,314,0,10.5,50.0,100.0,6.0,3.0,0,0,0.0,52.6,0,28,0.0,0,0,95.8,1,8,30.8,8,0,1,2,0,28,5,4.7,28.0,0,0,6.0,100.0,100.0,11.0,11.0,0,0,0.0,67.0,0,17,0.0,0,0,118.8,1,14,53.8,14,0,2,1,0,17,11,1.5,17.0
O'shai Fletcher,102648,CB,TROY,1,23,0,318,0,5.0,50.0,100.0,6.0,3.0,0,0,0.0,45.6,0,13,100.0,1,0,70.8,1,6,26.1,6,0,0,2,0,13,10,2.2,13.0,0,0,14.0,33.3,100.0,12.0,4.0,0,1,33.3,63.6,0,17,0.0,0,0,53.5,1,12,52.2,12,0,1,3,0,17,4,1.4,17.0
Bryquice Brown,102650,CB,GA STATE,1,43,0,175,0,17.3,66.7,100.0,4.0,2.7,0,0,0.0,40.1,0,32,0.0,0,0,148.6,2,10,23.3,10,0,1,3,1,37,7,4.6,18.5,0,0,,,100.0,,,0,0,,66.6,0,,,0,0,0.0,0,18,41.9,18,0,0,0,0,0,0,0.0,
Nick Ross,102656,S,APP STATE,1,37,0,108,0,3.0,0.0,100.0,,6.0,0,0,0.0,63.4,0,,,0,0,39.6,0,7,18.9,7,0,0,1,0,0,0,0.0,,0,0,0.3,75.0,91.3,6.3,4.8,0,0,0.0,70.6,1,7,0.0,0,0,37.5,3,21,56.8,23,2,2,4,0,12,22,0.6,4.0
Jackson Greene,102658,S,APP STATE,1,6,0,108,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,
Jason Simmons Jr.,102660,S,SYRACUSE,1,55,0,304,0,8.0,100.0,92.6,11.5,11.5,0,0,0.0,49.8,0,18,100.0,1,0,147.9,2,25,45.5,27,0,0,2,1,20,7,0.9,10.0,0,0,,,100.0,,,0,0,,64.9,0,,,0,0,0.0,0,14,25.5,14,0,0,0,0,0,0,0.0,
Quindrelin Hammonds,102679,S,ARMY,1,30,0,114,0,-1.0,100.0,100.0,1.0,1.0,0,0,0.0,52.1,0,44,,0,0,158.3,1,2,6.7,2,0,0,1,1,44,45,44.0,44.0,0,1,31.0,0.0,100.0,,18.0,0,1,100.0,52.8,0,,0.0,0,1,39.6,0,18,60.0,18,0,0,1,0,0,0,0.0,
Jabari Moore,102681,CB,ARMY,1,15,0,114,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,6.7,2,0,0,0,0,0,0,0.0,,0,0,6.0,0.0,100.0,,8.0,0,0,0.0,64.6,0,,,0,0,39.6,0,8,53.3,8,0,0,1,0,0,0,0.0,
Isaiah Rutherford,102685,CB,UMASS,1,37,0,216,0,30.5,0.0,100.0,,2.5,0,0,0.0,70.7,0,,,0,0,39.6,0,6,16.2,6,0,0,2,0,0,0,0.0,,0,0,0.0,100.0,100.0,9.0,9.0,0,0,0.0,59.6,0,5,0.0,0,0,87.5,1,11,29.7,11,0,1,1,0,5,5,0.6,5.0
K.J. Wallace,102686,CB,GA TECH,1,15,0,176,0,-2.0,100.0,100.0,8.0,8.0,0,0,0.0,65.0,0,3,,0,0,79.2,1,8,53.3,8,0,0,1,0,3,5,0.4,3.0,0,0,4.0,100.0,83.3,5.0,5.0,0,0,0.0,46.4,0,19,0.0,0,0,118.8,1,5,33.3,6,0,1,1,0,19,15,3.8,19.0
Kenny Haynes,102763,LB,TEXAS ST,1,9,0,314,0,1.0,100.0,66.7,2.0,2.0,0,0,0.0,70.7,0,2,0.0,0,0,79.2,1,2,22.2,3,1,1,1,0,2,1,1.0,2.0,0,0,4.0,100.0,71.4,5.0,5.0,0,0,0.0,51.1,0,11,0.0,0,0,112.5,1,5,55.6,7,0,1,1,0,11,7,2.2,11.0
Marist Liufau,102789,LB,NOTRE DAME,1,15,0,258,0,,,60.0,,,0,0,,62.6,0,,,0,0,0.0,0,6,40.0,10,0,0,0,0,0,0,0.0,,0,0,,,66.7,,,0,0,,62.0,0,,,0,0,0.0,0,6,40.0,9,0,0,0,0,0,0,0.0,
Ben Bywater,102791,LB,BYU,1,40,0,128,0,14.0,0.0,84.6,,9.0,0,0,0.0,53.9,0,,0.0,0,0,39.6,0,11,27.5,13,1,1,1,0,0,0,0.0,,0,0,-5.0,50.0,92.3,23.0,11.5,0,0,0.0,65.6,0,1,40.0,2,0,56.3,1,24,60.0,26,1,3,2,0,1,5,0.0,1.0
Cam Hart,102955,CB,NOTRE DAME,1,21,0,258,0,6.5,50.0,100.0,9.0,4.5,0,0,0.0,58.3,0,22,,0,0,89.6,1,11,52.4,11,0,0,2,0,22,19,2.4,22.0,0,0,,,100.0,,,0,0,,70.8,0,,,0,0,0.0,0,8,38.1,8,0,0,0,0,0,0,0.0,
Kamden Garrett,103561,CB,BYU,1,37,0,128,0,4.5,100.0,100.0,4.5,4.5,0,0,0.0,65.1,0,12,0.0,0,0,100.0,2,11,29.7,11,1,2,2,0,16,7,1.8,8.0,0,0,22.0,100.0,100.0,19.0,19.0,0,0,0.0,58.0,0,19,,0,0,158.3,1,20,54.1,20,0,0,1,1,19,0,1.0,19.0
Willie Roberts,103567,CB,LA TECH,1,48,0,208,0,,,100.0,,,0,0,,67.3,0,,,0,0,0.0,0,22,45.8,22,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,67.4,0,,,0,0,0.0,0,22,45.8,22,0,0,0,0,0,0,0.0,
Jarius Monroe,103580,CB,TULANE,1,39,0,319,0,23.0,0.0,100.0,,9.0,0,1,100.0,75.2,0,,,0,1,39.6,0,9,23.1,9,0,0,1,0,0,0,0.0,,0,3,10.0,25.0,100.0,22.0,5.5,0,0,0.0,68.4,0,15,20.0,1,0,42.7,1,22,56.4,22,0,1,4,0,15,4,0.7,15.0
Devyn Coles,103583,CB,JAMES MAD,1,25,0,197,0,17.0,0.0,100.0,,4.5,0,0,0.0,51.8,0,,,0,0,39.6,0,9,36.0,9,0,0,2,0,0,0,0.0,,0,0,21.2,60.0,100.0,4.0,2.4,0,0,0.0,38.3,1,30,0.0,0,0,64.6,3,12,48.0,12,0,2,5,0,70,2,5.8,23.3
Omar Brown,103590,S,NEBRASKA,1,25,0,238,0,5.3,0.0,100.0,,3.3,0,1,33.3,70.7,0,,,0,0,39.6,0,10,40.0,10,0,0,3,0,0,0,0.0,,0,0,3.0,100.0,100.0,12.0,12.0,0,0,0.0,73.1,0,9,0.0,0,0,104.2,1,13,52.0,13,1,2,1,0,9,6,0.8,9.0
Antonio Carter II,103597,S,NOTRE DAME,1,9,0,258,0,,,100.0,,,0,0,,65.1,0,,0.0,0,0,0.0,0,5,55.6,5,0,1,0,0,0,0,0.0,,0,0,27.0,100.0,100.0,2.0,2.0,0,0,0.0,33.6,0,31,0.0,0,0,118.8,1,2,22.2,2,0,1,1,0,31,4,15.5,31.0
Kam Alexander,103620,CB,UTSA,1,7,0,331,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,2,0,0,0,0,0,0,0.0,,0,0,-5.0,100.0,100.0,5.0,5.0,0,0,0.0,48.3,0,26,0.0,0,0,118.8,1,6,85.7,6,0,1,1,0,26,31,5.2,26.0
Josh Sarratt,103624,S,JAMES MAD,1,20,0,197,0,13.0,66.7,100.0,2.5,1.7,0,1,33.3,53.7,0,29,0.0,0,1,109.7,2,5,25.0,5,0,2,3,0,41,6,8.2,20.5,0,0,,,100.0,,,0,0,,64.3,0,,,0,0,0.0,0,13,65.0,13,0,0,0,0,0,0,0.0,
Aljareek Malry,103625,S,BALL ST,1,31,0,117,1,14.0,0.0,100.0,,16.0,0,0,0.0,65.0,0,,0.0,0,0,39.6,0,16,51.6,16,1,2,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.7,0,,,0,0,0.0,0,15,48.4,15,0,0,0,0,0,0,0.0,
Elijah Anderson-Taylor,103763,LB,FIU,1,19,0,166,0,-2.0,100.0,80.0,6.0,6.0,0,0,0.0,61.6,0,37,0.0,0,0,158.3,1,8,42.1,10,1,1,1,1,37,39,6.2,37.0,0,0,,,91.7,,,0,0,,58.9,0,,50.0,1,0,0.0,0,11,57.9,12,1,1,0,0,0,0,0.0,
Brevin Randle,103830,LB,LA TECH,1,41,0,208,0,0.0,0.0,81.8,,18.0,0,1,100.0,74.8,0,,0.0,0,1,39.6,0,18,43.9,22,0,1,1,0,0,0,0.0,,0,0,6.0,100.0,86.4,9.0,9.0,0,0,0.0,46.2,0,22,0.0,0,0,118.8,2,19,46.3,22,0,1,2,0,31,19,1.7,15.5
Myles Heard,104023,S,LA TECH,1,43,0,208,0,4.5,100.0,95.0,9.0,9.0,0,0,0.0,59.1,0,27,100.0,1,0,118.8,2,19,44.2,20,0,0,2,0,33,24,1.8,16.5,0,1,5.4,100.0,95.2,3.8,3.8,0,0,0.0,62.4,0,32,12.5,1,0,111.7,5,20,46.5,21,2,6,5,0,54,27,2.8,10.8
Chris Megginson,104168,CB,SMU,1,13,0,287,0,,,100.0,,,0,0,,46.1,0,,,0,0,0.0,0,4,30.8,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.7,0,,0.0,0,0,0.0,0,9,69.2,9,0,1,0,0,0,0,0.0,
Justin Whiteside,104220,LB,C MICHIGAN,1,24,0,134,0,,,85.7,,,0,0,,62.3,0,,,0,0,0.0,0,6,25.0,7,0,0,0,0,0,0,0.0,,0,0,-1.0,100.0,100.0,9.0,9.0,0,0,0.0,59.1,0,6,0.0,0,0,91.7,1,10,41.7,10,0,1,1,0,6,7,0.7,6.0
Jaden Woods,104256,S,AKRON,1,6,0,102,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,
Glenn Brown,104323,CB,LA LAFAYET,1,5,0,207,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,72.3,0,,0.0,0,0,0.0,0,4,80.0,4,1,1,0,0,0,0,0.0,
Antonio Smith,104364,ED,AKRON,1,1,0,102,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,
Khairi Manns,104402,ED,COLORADO,1,8,0,143,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,4,0,0,0,0,0,0,0.0,,0,0,,,50.0,,,0,0,,60.1,0,,,0,0,0.0,0,2,25.0,4,0,0,0,0,0,0,0.0,
Jason Johnson,104514,LB,UCF,1,20,0,323,0,,,20.0,,,0,0,,63.9,0,,,0,0,0.0,0,1,5.0,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,9,45.0,9,0,0,0,0,0,0,0.0,
Jacob Roberts,104546,LB,WAKE,1,17,0,339,0,,,47.4,,,0,0,,62.7,0,,100.0,1,0,0.0,0,9,52.9,19,2,0,0,0,0,0,0.0,,0,0,,,77.8,,,0,0,,62.9,0,,,0,0,0.0,0,7,41.2,9,1,0,0,0,0,0,0.0,
Tre'Von Jones,105068,CB,MINNESOTA,1,46,0,225,0,24.0,0.0,100.0,,8.0,0,0,0.0,64.6,0,,,0,0,39.6,0,8,17.4,8,0,0,1,0,0,0,0.0,,0,0,26.0,66.7,100.0,11.5,7.7,0,0,0.0,60.5,0,39,0.0,0,0,109.7,2,24,52.2,24,0,1,3,0,44,8,1.9,22.0
Omar Rogers,105076,S,E CAROLINA,1,4,0,156,0,,,100.0,,,0,0,,61.3,0,,0.0,0,0,0.0,0,1,25.0,1,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,
Trimarcus Cheeks,105332,LB,HOUSTON,1,10,0,182,0,,,66.7,,,0,0,,62.3,0,,0.0,0,0,0.0,0,2,20.0,3,0,1,0,0,0,0,0.0,,0,0,9.0,100.0,100.0,5.0,5.0,0,0,0.0,49.2,0,9,,0,0,104.2,1,5,50.0,5,0,0,1,0,9,0,1.8,9.0
Tyler Jackson,105386,LB,N ILLINOIS,1,7,0,254,1,,,75.0,,,0,0,,64.2,0,,0.0,0,0,0.0,0,3,42.9,4,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,80.0,4.0,4.0,0,0,0.0,71.6,0,5,0.0,0,0,87.5,1,4,57.1,5,1,1,1,0,5,0,1.3,5.0
Yahsyn McKee,105714,CB,MIAMI OH,1,43,0,221,0,6.5,50.0,100.0,7.0,3.5,0,0,0.0,64.7,1,6,0.0,0,0,16.7,1,9,20.9,9,0,1,2,0,6,1,0.9,6.0,0,0,13.4,42.9,96.6,9.3,4.0,0,1,14.3,63.2,0,18,0.0,0,1,58.0,3,28,65.1,29,0,3,7,0,34,12,1.2,11.3
