player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Chris Keys Jr.,129445,S,MISS STATE,1,8,0,227,0,,,80.0,,,0,0,,47.1,0,,0.0,0,0,0.0,0,4,50.0,5,0,1,0,0,0,0,0.0,,0,1,,,80.0,,,0,0,,64.6,0,,0.0,0,0,0.0,0,4,50.0,5,0,0,0,0,0,0,0.0,
Brenden Deasfernandes,129465,S,C MICHIGAN,1,8,0,134,0,4.0,100.0,100.0,5.0,5.0,0,0,0.0,73.3,0,4,0.0,0,0,83.3,1,6,75.0,6,1,1,1,0,4,0,0.8,4.0,0,0,5.0,0.0,100.0,,2.0,0,0,0.0,67.6,0,,,0,0,39.6,0,2,25.0,2,0,0,1,0,0,0,0.0,
Jay Higgins,129469,LB,IOWA,1,36,0,192,0,,,90.9,,,0,0,,63.3,0,,,0,0,0.0,0,10,27.8,11,0,0,0,0,0,0,0.0,,0,0,-2.0,100.0,86.4,19.0,19.0,0,0,0.0,94.9,1,3,0.0,0,0,39.6,1,19,52.8,22,2,2,1,0,3,5,0.2,3.0
Ruben Hyppolite II,129516,LB,MARYLAND,1,31,0,215,0,,,60.0,,,0,0,,62.4,0,,,0,0,0.0,0,9,29.0,15,1,0,0,0,0,0,0.0,,0,0,6.0,50.0,89.5,16.0,8.0,0,0,0.0,56.5,0,6,0.0,0,0,56.3,1,17,54.8,19,1,1,2,0,6,0,0.4,6.0
Glendon Miller,129525,S,MARYLAND,1,46,0,215,0,5.0,50.0,100.0,16.0,8.0,0,0,0.0,72.4,1,6,,0,0,16.7,1,17,37.0,17,0,0,2,0,6,6,0.4,6.0,0,0,21.5,100.0,96.0,11.0,11.0,0,0,0.0,59.9,0,77,0.0,0,0,158.3,2,24,52.2,25,0,1,2,1,84,41,3.8,42.0
Nikhai Hill-Green,129582,LB,COLORADO,1,16,0,143,1,17.0,0.0,70.0,,5.0,0,0,0.0,80.4,0,,0.0,0,0,39.6,0,7,43.8,10,0,0,1,0,0,0,0.0,,0,1,5.3,100.0,88.9,2.0,2.0,0,0,0.0,29.6,0,25,33.3,1,0,118.8,4,8,50.0,9,0,1,4,0,52,31,6.5,13.0
Jordan Morant,129588,S,MISS STATE,1,9,0,227,0,36.0,0.0,100.0,,3.0,0,0,0.0,39.0,0,,,0,0,39.6,0,3,33.3,3,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,45.0,0,,,0,0,0.0,0,5,55.6,5,0,0,0,0,0,0,0.0,
R.J. Moten,129589,S,FLORIDA,1,13,0,163,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-0.5,100.0,100.0,3.0,3.0,0,0,0.0,80.9,0,2,0.0,0,0,79.2,2,6,46.2,6,2,2,2,0,4,5,0.7,2.0
Makari Paige,129592,S,MICHIGAN,1,36,0,222,0,9.0,100.0,100.0,5.0,5.0,0,0,0.0,53.3,0,22,0.0,0,0,118.8,1,5,13.9,5,0,1,1,0,22,13,4.4,22.0,0,0,2.3,66.7,96.3,12.5,8.3,0,1,33.3,42.8,0,11,0.0,0,1,77.1,2,26,72.2,27,0,2,3,0,14,11,0.6,7.0
Cornell Wheeler,129603,LB,KANSAS,1,26,0,198,0,1.5,50.0,100.0,12.0,6.0,0,0,0.0,87.9,0,7,0.0,0,0,58.3,1,12,46.2,12,1,1,2,0,7,6,0.6,7.0,0,0,,,90.0,,,0,0,,62.4,0,,,0,0,0.0,0,9,34.6,10,0,0,0,0,0,0,0.0,
Cole DeMarzo,129609,LB,WYOMING,1,1,0,351,0,3.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,2,,0,0,118.8,1,1,100.0,1,0,0,1,1,2,0,2.0,2.0,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Angelo Grose,129618,S,MICH STATE,1,25,0,223,0,4.0,100.0,83.3,4.0,4.0,0,0,0.0,53.1,0,10,,0,0,108.3,1,5,20.0,6,0,0,1,0,10,6,2.5,10.0,0,0,-3.0,100.0,88.2,15.0,15.0,0,0,0.0,65.7,0,6,33.3,1,0,91.7,1,15,60.0,17,1,2,1,0,6,9,0.4,6.0
Cal Haladay,129620,LB,MICH STATE,1,27,0,223,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.7,4,0,0,0,0,0,0,,,0,0,3.0,100.0,95.5,7.0,7.0,0,0,0.0,48.2,0,8,50.0,1,0,91.7,3,21,77.8,22,1,1,3,0,18,9,0.9,6.0
Jasiyah Robinson,129632,ED,E CAROLINA,1,1,0,156,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,
Darius Snow,129635,LB,MICH STATE,1,11,0,223,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,9.1,1,0,0,0,0,0,0,0.0,,0,0,4.3,71.4,100.0,1.8,1.3,0,1,14.3,72.9,0,28,0.0,0,0,129.2,5,9,81.8,9,4,4,7,1,47,24,5.2,9.4
Flip Dixon,129646,S,RUTGERS,1,23,0,278,0,,,90.9,,,0,0,,62.8,0,,,0,0,0.0,0,10,43.5,11,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.5,0,,,0,0,0.0,0,13,56.5,13,0,0,0,0,0,0,0.0,
Cody Lindenberg,129660,LB,MINNESOTA,1,17,0,225,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,5,29.4,5,0,0,0,0,0,0,0.0,,0,0,11.0,0.0,100.0,,3.7,0,2,66.7,72.3,0,,,0,2,39.6,0,11,64.7,11,0,0,3,0,0,0,0.0,
Ali Saad,129666,ED,BOWL GREEN,1,1,0,122,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,6.7,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,100.0,15,0,0,0,0,0,0,0.0,
Danny Striggow,129668,ED,MINNESOTA,1,3,0,225,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,6,0,0,0,0,0,0,0.0,,0,0,-7.0,100.0,18.2,2.0,2.0,0,0,0.0,60.1,0,13,,0,0,118.8,1,2,66.7,11,0,0,1,0,13,20,6.5,13.0
RJ Delancy III,129686,CB,WISCONSIN,1,3,0,349,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Isaac Gifford,129689,S,NEBRASKA,1,52,0,238,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,4,7.7,4,0,0,0,0,0,0,0.0,,0,0,6.5,50.0,100.0,18.5,9.3,0,0,0.0,52.2,0,21,0.0,0,0,74.0,2,39,75.0,39,1,2,4,0,29,38,0.8,14.5
Tamon Lynum,129699,CB,PITTSBURGH,1,16,0,268,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,6.3,1,0,0,0,0,0,0,0.0,,0,0,6.0,100.0,100.0,3.7,3.7,0,0,0.0,54.8,0,12,0.0,0,0,111.1,3,11,68.8,11,0,3,3,0,32,14,2.9,10.7
Garnett Hollis Jr.,129725,CB,W VIRGINIA,1,24,0,343,0,11.0,100.0,100.0,8.0,8.0,0,0,0.0,55.7,0,23,100.0,1,0,118.8,1,8,33.3,8,0,0,1,0,23,12,2.9,23.0,0,0,23.3,50.0,100.0,7.5,3.8,0,0,0.0,51.0,0,41,0.0,0,0,135.4,2,15,62.5,15,0,1,4,1,74,4,4.9,37.0
Jaheem Joseph,129726,S,W VIRGINIA,1,37,0,343,0,5.5,100.0,90.9,5.0,5.0,0,0,0.0,51.2,0,8,0.0,0,0,100.0,2,10,27.0,11,0,2,2,0,16,5,1.6,8.0,0,0,26.0,0.0,96.3,,24.0,0,0,0.0,45.4,0,,0.0,0,0,39.6,0,26,70.3,27,0,1,1,0,0,0,0.0,
Sean McLaughlin,129728,ED,NWESTERN,1,1,0,256,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,6.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,15,0,0,0,0,0,0,0.0,
Xander Mueller,129731,LB,NWESTERN,1,43,0,256,2,,,73.3,,,0,0,,67.0,0,,0.0,0,0,0.0,0,11,25.6,15,0,0,0,0,0,0,0.0,,0,1,11.5,50.0,100.0,25.0,12.5,0,0,0.0,40.2,0,22,50.0,1,0,89.6,1,27,62.8,27,0,0,2,0,22,10,0.9,22.0
Lathan Ransom,129755,S,OHIO STATE,1,18,0,260,0,2.0,100.0,90.0,8.0,8.0,0,0,0.0,51.2,0,6,0.0,0,0,91.7,1,9,50.0,10,0,1,1,0,6,4,0.8,6.0,0,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,7,38.9,7,0,0,0,0,0,0,0.0,
Cody Simon,129757,LB,OHIO STATE,1,14,0,260,1,-3.0,100.0,88.9,7.0,7.0,0,0,0.0,72.6,0,-2,0.0,0,0,79.2,1,8,57.1,9,1,0,1,0,-2,1,-0.3,-2.0,0,0,3.0,100.0,100.0,5.0,5.0,0,0,0.0,50.7,0,16,100.0,1,0,118.8,1,5,35.7,5,0,0,1,0,16,13,3.2,16.0
Tyler Elsdon,129775,LB,PENN STATE,1,7,0,266,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,3,42.9,3,0,0,0,0,0,0,0.0,,0,0,4.0,0.0,75.0,,2.0,0,1,100.0,75.4,0,,,0,1,39.6,0,3,42.9,4,0,0,1,0,0,0,0.0,
Amin Vanover,129797,ED,PENN STATE,1,1,0,266,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,,0,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,4,0,0,0,0,0,0,0.0,
Clyde Washington,129837,LB,UTAH ST,1,22,0,329,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.5,1,0,0,0,0,0,0,0.0,,0,0,12.0,100.0,92.9,13.0,13.0,0,0,0.0,50.6,0,19,100.0,1,0,118.8,1,13,59.1,14,0,0,1,0,19,7,1.5,19.0
Andrew Awe,129839,LB,RICE,1,5,0,275,0,,,100.0,,,0,0,,60.1,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,
Jordan Dunbar,129844,CB,KANSAS ST,1,1,0,199,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Terreance Ellis,129845,LB,W KENTUCKY,1,4,0,346,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
Sean Fresch,129846,CB,RICE,1,17,0,275,0,14.0,100.0,100.0,7.0,7.0,0,0,0.0,44.0,0,13,0.0,0,0,118.8,1,8,47.1,8,0,1,1,0,13,-1,1.9,13.0,0,0,5.0,0.0,90.0,,9.0,0,1,100.0,70.7,0,,,0,0,39.6,0,9,52.9,10,0,0,1,0,0,0,0.0,
Gabe Taylor,129865,S,RICE,1,9,0,275,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,4,44.4,4,0,0,0,0,0,0,0.0,,0,1,12.0,0.0,83.3,,5.0,0,0,0.0,60.5,0,,0.0,0,0,39.6,0,5,55.6,6,1,0,1,0,0,0,0.0,
Robert Longerbeam,129886,CB,RUTGERS,1,31,0,278,0,,,92.3,,,0,0,,64.8,0,,,0,0,0.0,0,12,38.7,13,0,0,0,0,0,0,0.0,,0,0,2.5,50.0,100.0,19.0,9.5,0,2,100.0,67.4,0,8,0.0,0,2,60.4,1,19,61.3,19,0,1,2,0,8,5,0.4,8.0
Joe Lusardi,129887,S,RUTGERS,1,2,0,278,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Kaden Johnson,129921,ED,NEVADA,1,6,0,239,0,,,100.0,,,0,1,,60.0,0,,,0,1,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,-6.0,100.0,36.4,4.0,4.0,0,0,0.0,61.8,0,3,100.0,1,0,79.2,1,4,66.7,11,0,0,1,0,3,9,0.8,3.0
Max Lofy,129924,S,WISCONSIN,1,13,0,349,0,,,100.0,,,0,0,,63.3,0,,,0,0,0.0,0,9,69.2,9,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,100.0,4.0,4.0,0,0,0.0,53.7,0,9,50.0,1,0,104.2,1,4,30.8,4,1,1,1,0,9,5,2.3,9.0
Jordan Turner,129932,LB,MICH STATE,1,23,0,223,0,,,75.0,,,0,0,,60.9,0,,,0,0,0.0,0,3,13.0,4,0,0,0,0,0,0,0.0,,0,0,10.0,100.0,88.9,16.0,16.0,0,0,0.0,49.0,0,11,100.0,2,0,112.5,1,16,69.6,18,0,0,1,0,11,1,0.7,11.0
Aaron Witt,129937,ED,WISCONSIN,1,1,0,349,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,25.0,,,0,0,,71.4,0,,0.0,0,0,0.0,0,1,100.0,4,1,2,0,0,0,0,0.0,
Preston Zachman,129939,S,WISCONSIN,1,28,0,349,0,5.0,100.0,100.0,14.0,14.0,0,0,0.0,58.8,0,7,0.0,0,0,95.8,1,15,53.6,15,0,1,1,0,7,2,0.5,7.0,0,1,,,100.0,,,0,0,,81.7,0,,0.0,0,0,0.0,0,11,39.3,11,1,1,0,0,0,0,0.0,
Tyson Durant,130287,S,WASH STATE,1,59,0,341,0,-3.0,100.0,100.0,4.5,4.5,0,0,0.0,72.4,0,18,0.0,0,0,102.1,2,10,16.9,10,1,1,2,0,17,23,1.9,8.5,0,0,6.3,66.7,100.0,19.0,12.7,1,2,66.7,56.5,0,42,16.7,1,2,149.3,2,40,67.8,40,0,5,3,1,62,48,1.6,31.0
Brandon Berger,130326,ED,BALL ST,1,6,0,117,0,,,50.0,,,0,0,,61.6,0,,,0,0,0.0,0,4,66.7,8,0,0,0,0,0,0,0.0,,0,1,,,11.1,,,0,0,,62.2,0,,0.0,0,0,0.0,0,2,33.3,18,0,0,0,0,0,0,0.0,
Keionte Newson,130343,LB,BALL ST,1,34,0,117,0,22.0,100.0,86.7,12.0,12.0,0,0,0.0,54.1,0,24,0.0,0,0,118.8,1,13,38.2,15,0,2,1,0,24,2,2.0,24.0,0,0,3.7,42.9,81.8,5.7,2.4,0,1,14.3,64.0,0,19,0.0,0,1,57.4,3,18,52.9,22,0,2,7,0,33,20,1.9,11.0
Nathan Reichert,130347,DI,BALL ST,1,1,0,117,0,,,16.7,,,0,0,,58.9,0,,,0,0,0.0,0,1,100.0,6,1,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,
JB Brown,130354,LB,KANSAS,1,12,0,198,0,,,83.3,,,0,0,,62.2,0,,,0,0,0.0,0,5,41.7,6,0,0,0,0,0,0,0.0,,0,0,,,62.5,,,0,0,,62.0,0,,,0,0,0.0,0,5,41.7,8,0,0,0,0,0,0,0.0,
Charles Rosser,130380,ED,BOWL GREEN,1,9,0,122,0,,,66.7,,,0,0,,62.2,0,,0.0,0,0,0.0,0,2,22.2,3,0,1,0,0,0,0,0.0,,0,0,12.0,100.0,53.8,7.0,7.0,0,0,0.0,53.1,0,22,100.0,1,0,118.8,1,7,77.8,13,1,0,1,0,22,10,3.1,22.0
Trent Simms,130384,S,BOWL GREEN,1,7,0,122,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,0.0,50.0,100.0,6.0,3.0,0,0,0.0,71.4,0,3,0.0,0,0,56.3,1,6,85.7,6,1,1,2,0,3,6,0.5,3.0
Shaun Dolac,130406,LB,BUFFALO,1,47,0,126,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,0.1,100.0,100.0,4.6,4.6,0,0,0.0,64.2,0,10,0.0,0,0,88.1,7,36,76.6,36,2,5,7,0,36,35,1.1,5.1
Jalen McNair,130415,S,BUFFALO,1,35,0,126,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,3.0,100.0,92.6,11.5,11.5,0,0,0.0,58.2,0,9,50.0,1,0,87.5,2,25,71.4,27,0,1,2,0,10,4,0.4,5.0
Donte Kent,130439,CB,C MICHIGAN,1,23,0,134,0,46.0,0.0,93.3,,11.0,0,0,0.0,54.5,0,,,0,0,39.6,0,14,60.9,15,0,0,1,0,0,0,0.0,,0,0,3.0,50.0,100.0,9.0,4.5,0,0,0.0,55.5,0,20,,0,0,85.4,1,9,39.1,9,0,0,2,0,20,23,2.2,20.0
David Carter Jr.,130450,S,E MICHIGAN,1,10,0,160,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,4,40.0,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,32.8,0,,,0,0,0.0,0,4,40.0,4,0,0,0,0,0,0,0.0,
Justin Jefferson,130464,ED,E MICHIGAN,1,3,0,160,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,,0,0,0.0,100.0,33.3,2.0,2.0,0,0,0.0,71.6,0,1,0.0,0,0,79.2,1,2,66.7,6,1,1,1,0,1,1,0.5,1.0
Khalib Johns,130494,LB,KENT STATE,1,26,0,201,0,0.0,0.0,100.0,,12.0,0,0,0.0,63.7,0,,,0,0,39.6,0,12,46.2,12,0,0,1,0,0,0,0.0,,0,1,20.0,100.0,81.8,9.0,9.0,0,0,0.0,55.6,0,20,0.0,0,0,118.8,1,9,34.6,11,0,1,1,0,20,0,2.2,20.0
Luke Murphy,130498,LB,E MICHIGAN,1,5,0,160,0,,,50.0,,,0,0,,62.4,0,,0.0,0,0,0.0,0,1,20.0,2,0,1,0,0,0,0,0.0,,0,0,3.0,100.0,80.0,4.0,4.0,0,0,0.0,52.7,0,9,0.0,0,0,104.2,1,4,80.0,5,0,2,1,0,9,6,2.3,9.0
John Saunders Jr.,130527,S,OLE MISS,1,32,0,226,0,7.0,33.3,94.7,15.0,5.0,0,0,0.0,66.7,1,21,,0,0,19.4,1,18,56.3,19,0,0,3,0,21,21,1.4,21.0,0,1,,,100.0,,,0,0,,72.2,0,,0.0,0,0,0.0,0,10,31.3,10,0,0,0,0,0,0,0.0,
CJ Brown,130541,S,BOWL GREEN,1,23,0,122,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,17.7,66.7,100.0,8.5,5.7,0,0,0.0,42.3,0,29,0.0,0,0,149.3,2,19,82.6,19,0,2,3,1,39,9,2.3,19.5
Jaden Dolphin,130547,LB,N ILLINOIS,1,33,0,254,0,,,44.4,,,0,0,,61.9,0,,,0,0,0.0,0,4,12.1,9,0,0,0,0,0,0,0.0,,0,1,4.0,100.0,100.0,23.0,23.0,0,0,0.0,66.0,0,11,0.0,0,0,112.5,1,23,69.7,23,1,1,1,0,11,7,0.5,11.0
Devin Lafayette,130562,S,TROY,1,16,0,318,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,6.3,7,0,0,0,0,0,0,0.0,,0,2,-2.0,100.0,78.6,10.0,10.0,0,0,0.0,72.0,0,6,0.0,0,0,91.7,1,11,68.8,14,0,0,1,0,6,8,0.6,6.0
Devonte O'Malley,130569,DI,N ILLINOIS,1,2,0,254,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,9,1,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,13,1,0,0,0,0,0,,
Pierce Oppong,130570,ED,N ILLINOIS,1,2,0,254,0,4.0,0.0,50.0,,2.0,0,0,0.0,60.0,0,,,0,0,39.6,0,2,100.0,4,0,0,1,0,0,0,0.0,,0,0,,,0.0,,,0,0,,61.2,0,,0.0,0,0,0.0,0,0,0.0,14,1,1,0,0,0,0,,
Jashon Prophete,130572,CB,N ILLINOIS,1,38,0,254,0,18.5,0.0,100.0,,4.5,0,0,0.0,52.1,0,,,0,0,39.6,0,9,23.7,9,0,0,2,0,0,0,0.0,,0,0,1.8,75.0,100.0,7.7,5.8,1,1,25.0,77.6,0,11,0.0,0,1,83.3,3,23,60.5,23,2,2,4,0,18,22,0.8,6.0
Daveren Rayner,130573,LB,KENTUCKY,1,5,0,202,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,49.9,0,,,0,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,
Eric Rogers,130576,CB,RUTGERS,1,28,0,278,0,18.0,0.0,92.9,,13.0,0,0,0.0,63.7,0,,0.0,0,0,39.6,0,13,46.4,14,0,1,1,0,0,0,0.0,,0,0,8.5,100.0,100.0,7.5,7.5,0,0,0.0,66.4,0,15,0.0,0,0,106.3,2,15,53.6,15,2,2,2,0,19,2,1.3,9.5
Roman Parodie,130601,CB,OHIO,1,45,0,259,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,2.2,1,0,0,0,0,0,0,0.0,,0,0,7.4,80.0,100.0,8.8,7.0,0,1,20.0,61.9,0,14,25.0,1,1,96.7,4,38,84.4,38,0,3,5,0,36,13,1.0,9.0
Maxen Hook,130625,S,TOLEDO,1,52,0,316,0,15.0,100.0,94.1,16.0,16.0,0,0,0.0,60.2,0,15,0.0,0,0,118.8,1,16,30.8,17,0,1,1,0,15,0,0.9,15.0,0,1,3.5,100.0,96.3,12.0,12.0,0,0,0.0,62.0,0,8,0.0,0,0,97.9,2,26,50.0,27,0,1,2,0,15,8,0.6,7.5
Jaxson Campbell,131100,S,NAVY,1,41,0,237,0,28.0,100.0,25.0,1.0,1.0,0,0,0.0,60.0,0,23,,0,0,158.3,1,1,2.4,4,0,0,1,1,23,0,23.0,23.0,0,1,1.8,50.0,92.6,11.5,5.8,0,1,25.0,72.4,1,5,0.0,0,1,16.7,2,25,61.0,27,0,1,4,0,9,13,0.4,4.5
Treylin Payne,131350,LB,TEXAS ST,1,17,0,314,0,,,66.7,,,0,0,,62.4,0,,,0,0,0.0,0,4,23.5,6,0,0,0,0,0,0,0.0,,0,0,16.0,100.0,90.9,10.0,10.0,0,0,0.0,55.8,0,18,100.0,1,0,118.8,1,10,58.8,11,0,0,1,0,18,2,1.8,18.0
Preston Hodge,131462,CB,COLORADO,1,34,0,143,0,-4.0,100.0,100.0,16.0,16.0,0,0,0.0,61.5,0,12,0.0,0,0,116.7,1,21,61.8,21,1,1,1,0,12,16,0.8,12.0,0,1,-0.7,100.0,100.0,4.0,4.0,0,0,0.0,53.0,0,6,50.0,1,0,88.9,3,12,35.3,12,0,0,3,0,16,18,1.3,5.3
Derick Mourning Jr.,131589,LB,TEXAS ST,1,1,0,314,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,,,100.0,,,0,0,,68.3,0,,0.0,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Treydan Stukes,131596,CB,ARIZONA,1,35,0,109,1,-0.5,50.0,100.0,10.0,5.0,0,1,50.0,80.1,0,-5,0.0,0,1,56.3,1,11,31.4,11,0,0,2,0,-5,1,-0.5,-5.0,0,0,1.7,100.0,100.0,8.0,8.0,0,0,0.0,61.7,0,25,0.0,0,0,146.5,3,24,68.6,24,1,1,3,1,29,24,1.2,9.7
Caleb McCullough,131619,LB,ARIZONA ST,1,7,0,110,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,4,0,0,0,0,0,0,0.0,,0,1,20.0,100.0,83.3,5.0,5.0,0,0,0.0,43.8,0,15,0.0,0,0,158.3,1,5,71.4,6,0,0,1,1,15,0,3.0,15.0
Ed Woods,131636,CB,MICH STATE,1,11,0,223,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,18.2,2,0,0,0,0,0,0,0.0,,0,0,11.0,50.0,100.0,4.0,2.0,0,0,0.0,50.4,0,8,0.0,0,0,56.3,2,8,72.7,8,1,2,4,0,10,16,1.3,5.0
Dontae Manning,131719,CB,OREGON,1,21,0,264,0,,,100.0,,,0,0,,63.8,0,,,0,0,0.0,0,7,33.3,7,0,0,0,0,0,0,0.0,,0,0,27.0,0.0,100.0,,4.5,0,0,0.0,51.0,0,,,0,0,39.6,0,9,42.9,9,0,0,2,0,0,0,0.0,
Bradyn Swinson,131726,ED,LSU,1,1,0,211,0,,,0.0,,,0,0,,65.6,0,,0.0,0,0,0.0,0,0,0.0,9,1,1,0,0,0,0,,,0,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,
John Miller,131744,LB,UTAH ST,1,14,0,329,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.1,1,0,0,0,0,0,0,0.0,,0,0,-7.0,100.0,87.5,7.0,7.0,0,0,0.0,63.5,0,0,,0,0,79.2,1,7,50.0,8,0,0,1,0,0,7,0.0,0.0
Alaka'i Gilman,131760,S,UTAH,1,5,0,328,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,57.1,,,0,0,,53.6,0,,0.0,0,0,0.0,0,4,80.0,7,0,1,0,0,0,0,0.0,
Omari Porter,131778,CB,STANFORD,1,2,0,300,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
