player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Cory McCoy,89160,CB,MARSHALL,1,22,0,214,0,2.0,100.0,100.0,5.0,5.0,0,0,0.0,47.5,0,9,50.0,1,0,104.2,1,5,22.7,5,0,1,1,0,9,7,1.8,9.0,0,0,-0.5,100.0,93.8,7.5,7.5,0,0,0.0,63.5,0,15,50.0,1,0,108.3,2,15,68.2,16,1,1,2,0,20,21,1.3,10.0
Cody Roscoe,89218,ED,SYRACUSE,1,2,0,304,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,7,0,0,0,0,0,0,0.0,,0,0,-4.0,100.0,10.0,1.0,1.0,0,0,0.0,54.9,0,9,100.0,1,0,104.2,1,1,50.0,10,0,0,1,0,9,13,9.0,9.0
Riley Sharp,90868,ED,OREGON ST,1,5,0,265,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,,,66.7,,,0,0,,61.4,0,,,0,0,0.0,0,4,80.0,6,0,0,0,0,0,0,0.0,
Vince Sanford,90952,ED,AIR FORCE,1,1,0,101,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,6.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,16,0,0,0,0,0,0,0.0,
TD Blackmon,90953,LB,AIR FORCE,1,23,0,101,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,7,30.4,7,0,0,0,0,0,0,0.0,,0,0,,,88.9,,,0,0,,56.5,0,,100.0,1,0,0.0,0,16,69.6,18,0,0,0,0,0,0,0.0,
Michael Lacey,91013,S,TOLEDO,1,5,0,316,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,75.0,,,0,0,,43.3,0,,,0,0,0.0,0,3,60.0,4,0,0,0,0,0,0,0.0,
J.T. Wahee,91110,CB,BALL ST,1,43,0,117,0,24.0,0.0,100.0,,6.0,0,1,100.0,70.6,0,,,0,1,39.6,0,7,16.3,7,0,0,1,0,0,0,0.0,,0,0,16.0,0.0,100.0,,10.0,0,1,33.3,65.9,0,,,0,1,39.6,0,30,69.8,30,0,0,3,0,0,0,0.0,
Trey Franklin,97132,CB,LOUISVILLE,1,11,0,210,0,,,100.0,,,0,0,,63.7,0,,,0,0,0.0,0,8,72.7,8,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,3,27.3,3,0,0,0,0,0,0,0.0,
Antavious Lane,97141,S,GA STATE,1,39,0,175,0,3.0,100.0,92.9,11.0,11.0,0,0,0.0,59.0,0,8,100.0,1,0,100.0,1,13,33.3,14,0,0,1,0,8,5,0.7,8.0,0,0,11.0,66.7,100.0,11.0,7.3,0,0,0.0,67.1,0,9,0.0,0,0,79.9,2,23,59.0,23,0,2,3,0,16,9,0.7,8.0
Bralyn Lux,97143,CB,FRESNO ST,1,2,0,169,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Malik Fleming,97144,CB,E CAROLINA,1,39,0,156,0,,,100.0,,,0,0,,50.9,0,,,0,0,0.0,0,3,7.7,3,0,0,0,0,0,0,0.0,,0,0,22.0,0.0,100.0,,9.3,0,2,66.7,75.4,0,,0.0,0,2,39.6,0,28,71.8,28,0,2,3,0,0,0,0.0,
Samy Johnson,97158,CB,ARK STATE,1,22,0,113,0,,,100.0,,,0,0,,63.6,0,,,0,0,0.0,0,4,18.2,4,0,0,0,0,0,0,0.0,,0,0,27.5,50.0,100.0,14.0,7.0,0,0,0.0,78.8,1,36,0.0,0,0,56.3,1,14,63.6,14,0,1,2,0,36,14,2.6,36.0
Anthony Wilson,97220,S,GA SOUTHRN,1,52,0,174,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,4,7.7,4,0,0,0,0,0,0,0.0,,0,1,11.7,33.3,96.4,27.0,9.0,0,1,33.3,62.1,0,12,0.0,0,1,46.5,1,27,51.9,28,0,1,3,0,12,14,0.4,12.0
Chris McDonald,97222,CB,TOLEDO,1,13,0,316,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,15.4,2,0,0,0,0,0,0,0.0,,0,0,24.0,0.0,90.0,,8.0,0,0,0.0,70.8,0,,,0,0,39.6,0,9,69.2,10,0,0,1,0,0,0,0.0,
Jahmal Sam,97223,S,UTSA,1,5,0,331,0,7.0,100.0,100.0,1.0,1.0,0,0,0.0,62.5,0,7,0.0,0,0,95.8,1,1,20.0,1,0,1,1,0,7,0,7.0,7.0,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,
Brandon Crossley,97225,CB,SMU,1,28,0,287,0,16.5,0.0,100.0,,2.5,0,0,0.0,37.0,0,,,0,0,39.6,0,5,17.9,5,0,0,2,0,0,0,0.0,,0,0,11.0,100.0,100.0,16.0,16.0,0,0,0.0,65.4,0,36,100.0,1,0,118.8,1,19,67.9,19,0,0,1,0,36,25,2.3,36.0
Micah Abraham,97232,CB,MARSHALL,1,23,0,214,0,,,100.0,,,0,0,,63.6,0,,,0,0,0.0,0,5,21.7,5,0,0,0,0,0,0,0.0,,0,0,37.0,50.0,100.0,16.0,8.0,0,1,50.0,64.4,0,36,0.0,0,1,95.8,1,16,69.6,16,0,1,2,0,36,2,2.3,36.0
Solomon Rogers,97235,S,CHARLOTTE,1,13,0,136,1,0.0,100.0,75.0,3.0,3.0,0,0,0.0,60.0,0,0,33.3,1,0,79.2,1,3,23.1,4,1,1,1,0,0,0,0.0,0.0,0,1,34.0,100.0,100.0,8.0,8.0,0,0,0.0,45.1,0,49,33.3,1,0,118.8,1,9,69.2,9,0,1,1,0,49,15,6.1,49.0
Rod Heard II,97237,CB,NWESTERN,1,14,0,256,0,13.0,100.0,80.0,4.0,4.0,0,0,0.0,52.9,0,13,,0,0,118.8,1,4,28.6,5,0,0,1,0,13,0,3.3,13.0,0,0,5.0,100.0,100.0,3.5,3.5,0,0,0.0,45.2,0,13,100.0,1,0,145.8,2,7,50.0,7,0,0,2,1,19,11,2.7,9.5
Keondre Swoopes,97241,CB,UAB,1,44,0,321,0,,,85.7,,,0,0,,64.8,0,,,0,0,0.0,0,6,13.6,7,0,0,0,0,0,0,0.0,,0,2,8.7,66.7,100.0,16.5,11.0,0,0,0.0,60.6,0,36,0.0,0,0,149.3,2,33,75.0,33,0,2,3,1,48,23,1.5,24.0
Isaiah Essissima,97243,CB,NEVADA,1,26,0,239,0,15.3,66.7,100.0,3.5,2.3,0,0,0.0,49.7,0,17,50.0,1,0,100.7,2,7,26.9,7,0,1,3,0,31,11,4.4,15.5,0,0,20.0,0.0,100.0,,8.0,0,0,0.0,70.3,0,,0.0,0,0,39.6,0,16,61.5,16,1,1,2,0,0,0,0.0,
Fred Peters,97247,S,MISS STATE,1,46,0,227,0,4.0,100.0,100.0,5.5,5.5,0,0,0.0,65.7,0,8,0.0,0,0,87.5,2,11,23.9,11,1,2,2,0,10,2,0.9,5.0,0,0,16.0,0.0,100.0,,17.0,0,0,0.0,41.3,0,,0.0,0,0,39.6,0,17,37.0,17,0,2,1,0,0,0,0.0,
Jason Diaz Jr.,97248,CB,FRESNO ST,1,2,0,169,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,25.0,0.0,100.0,,2.0,0,0,0.0,61.6,0,,,0,0,39.6,0,2,100.0,2,0,0,1,0,0,0,0.0,
Rashad Wisdom,97249,S,UTSA,1,7,0,331,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,3,42.9,3,0,0,0,0,0,0,0.0,
Reddy Steward,97289,CB,TROY,1,13,0,318,0,29.0,0.0,100.0,,1.0,0,1,100.0,60.0,0,,,0,1,39.6,0,1,7.7,1,0,0,1,0,0,0,0.0,,0,0,3.0,0.0,100.0,,6.0,0,0,0.0,58.5,0,,,0,0,39.6,0,12,92.3,12,0,0,2,0,0,0,0.0,
Dell Pettus,97290,S,TROY,1,21,0,318,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.8,1,0,0,0,0,0,0,0.0,,0,0,4.7,66.7,100.0,9.5,6.3,0,0,0.0,71.4,0,9,0.0,0,0,70.1,2,19,90.5,19,2,3,3,0,8,14,0.4,4.0
Jordan Clark,97324,CB,ARIZONA ST,1,29,0,110,0,6.0,100.0,100.0,3.0,3.0,0,0,0.0,63.6,0,9,0.0,0,0,104.2,1,3,10.3,3,0,1,1,0,9,3,3.0,9.0,0,0,8.9,57.1,100.0,6.0,3.4,0,1,14.3,63.0,0,20,0.0,0,0,62.8,4,24,82.8,24,1,2,7,0,22,0,0.9,5.5
Thomas Harper,97325,S,OKLA STATE,1,9,0,262,0,0.0,100.0,100.0,4.0,4.0,0,0,0.0,71.0,0,-1,0.0,0,0,79.2,1,4,44.4,4,1,1,1,0,-1,-1,-0.3,-1.0,0,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,3,33.3,3,0,0,0,0,0,0,0.0,
Daquan Evans,97326,CB,USF,1,32,0,327,1,12.0,50.0,100.0,14.0,7.0,0,0,0.0,57.2,0,12,0.0,0,0,68.8,1,14,43.8,14,0,0,2,0,12,0,0.9,12.0,0,0,9.0,100.0,100.0,13.0,13.0,0,0,0.0,61.2,0,9,0.0,0,0,104.2,1,13,40.6,13,0,1,1,0,9,0,0.7,9.0
Mykael Wright,97337,CB,OREGON,1,42,0,264,0,9.5,50.0,100.0,13.0,6.5,0,0,0.0,48.7,0,14,,0,0,112.5,1,13,31.0,13,0,0,2,1,14,9,1.1,14.0,0,0,3.0,100.0,100.0,20.0,20.0,0,0,0.0,62.6,0,8,100.0,1,0,100.0,1,20,47.6,20,0,0,1,0,8,5,0.4,8.0
Keaton Ellis,97338,S,PENN STATE,1,11,0,266,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,9.1,1,0,0,0,0,0,0,0.0,,0,0,-3.0,100.0,100.0,6.0,6.0,0,0,0.0,65.4,0,15,0.0,0,0,118.8,1,7,63.6,7,0,1,1,0,15,18,2.5,15.0
Cameron Mitchell,97340,CB,NWESTERN,1,25,0,256,0,28.0,0.0,100.0,,5.0,0,0,0.0,70.9,0,,,0,0,39.6,0,5,20.0,5,0,0,1,0,0,0,0.0,,0,0,13.0,100.0,100.0,14.0,14.0,0,0,0.0,59.5,0,16,,0,0,118.8,1,14,56.0,14,0,0,1,0,16,3,1.1,16.0
Ken Robinson,97341,CB,UTSA,1,11,0,331,0,26.0,50.0,100.0,3.0,1.5,0,1,50.0,58.9,0,32,,0,1,95.8,1,3,27.3,3,0,0,2,0,32,3,10.7,32.0,0,0,35.0,0.0,100.0,,4.0,0,0,0.0,62.0,0,,,0,0,39.6,0,4,36.4,4,0,0,1,0,0,0,0.0,
Dadrion Taylor-Demerson,97348,S,TEXAS TECH,1,52,0,315,0,17.5,50.0,100.0,26.0,13.0,0,0,0.0,90.4,1,6,0.0,0,0,16.7,1,29,55.8,29,1,2,2,0,6,4,0.2,6.0,0,0,,,100.0,,,0,1,,85.9,0,,0.0,0,1,0.0,0,21,40.4,21,1,2,0,0,0,0,0.0,
Jakeen Harris,97351,S,NC STATE,1,9,0,248,0,,,100.0,,,0,0,,63.3,0,,0.0,0,0,0.0,0,2,22.2,2,0,1,0,0,0,0,0.0,,0,0,10.0,100.0,100.0,4.0,4.0,0,0,0.0,39.7,0,34,,0,0,118.8,1,4,44.4,4,0,0,1,0,34,24,8.5,34.0
Coco Azema,97353,S,NWESTERN,1,25,0,256,0,13.0,100.0,100.0,5.0,5.0,0,0,0.0,56.0,0,13,0.0,0,0,118.8,1,5,20.0,5,0,2,1,0,13,0,2.6,13.0,0,1,,,100.0,,,0,0,,61.1,0,,0.0,0,0,0.0,0,14,56.0,14,0,1,0,0,0,0,0.0,
Alex Hogan,97354,CB,HOUSTON,1,23,0,182,0,9.5,50.0,100.0,7.0,3.5,0,0,0.0,64.5,0,8,0.0,0,0,60.4,1,9,39.1,9,1,1,2,0,8,1,1.1,8.0,0,0,31.0,0.0,100.0,,11.0,0,0,0.0,66.1,0,,,0,0,39.6,0,11,47.8,11,0,0,1,0,0,0,0.0,
Shi'heem Watkins,97355,S,COAST CAR,1,9,0,141,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,1,,,100.0,,,0,0,,66.3,0,,0.0,0,0,0.0,0,6,66.7,6,0,1,0,0,0,0,0.0,
Jalen Alexander,97361,CB,DUKE,1,12,0,154,0,25.0,100.0,100.0,5.0,5.0,0,0,0.0,54.2,0,27,0.0,0,0,118.8,1,5,41.7,5,0,1,1,0,27,2,5.4,27.0,0,0,37.0,0.0,75.0,,6.0,0,1,100.0,76.8,0,,100.0,1,1,39.6,0,6,50.0,8,0,0,1,0,0,0,0.0,
Reid Dedman,97372,LB,GA SOUTHRN,1,15,0,174,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,0.7,100.0,76.9,3.3,3.3,0,0,0.0,52.2,0,11,0.0,0,0,106.9,3,10,66.7,13,1,1,3,0,29,27,2.9,9.7
Christian Roland-Wallace,97374,CB,ARIZONA,1,35,0,109,1,12.0,75.0,100.0,6.0,4.5,0,1,25.0,39.4,0,20,33.3,1,0,135.4,3,20,57.1,20,0,1,4,1,30,13,1.7,10.0,0,0,,,100.0,,,0,0,,65.9,0,,,0,0,0.0,0,11,31.4,11,0,0,0,0,0,0,0.0,
Keontra Smith,97375,LB,MIAMI FL,1,19,0,220,1,,,80.0,,,0,0,,73.3,0,,0.0,0,0,0.0,0,4,21.1,5,0,0,0,0,0,0,0.0,,0,0,-4.0,100.0,85.7,6.0,6.0,0,0,0.0,71.8,0,2,0.0,0,0,79.2,1,6,31.6,7,1,1,1,0,2,6,0.3,2.0
Woodi Washington,97379,CB,OKLAHOMA,1,13,0,261,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,5,38.5,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.9,0,,,0,0,0.0,0,6,46.2,6,0,0,0,0,0,0,0.0,
Jarius Reimonenq,97383,CB,ARK STATE,1,35,0,113,0,9.0,0.0,100.0,,3.0,0,1,100.0,59.2,0,,,0,1,39.6,0,5,14.3,5,0,0,1,0,0,0,0.0,,0,1,6.8,66.7,100.0,5.8,3.8,0,0,0.0,75.9,0,8,0.0,0,0,70.1,4,24,68.6,24,0,3,6,0,15,9,0.7,3.8
Kirk Lockhart,97388,S,RICE,1,45,0,275,0,-4.0,100.0,100.0,13.0,13.0,0,0,0.0,73.2,0,3,0.0,0,0,79.2,1,14,31.1,14,1,1,1,0,3,7,0.2,3.0,0,1,3.7,100.0,90.0,6.0,6.0,0,0,0.0,64.3,0,13,0.0,0,0,113.9,3,18,40.0,20,0,4,3,0,34,23,1.9,11.3
Keonte Glinton,97470,LB,WYOMING,1,10,0,351,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,4,40.0,4,0,0,0,0,0,0,0.0,,0,0,4.5,100.0,100.0,1.3,1.3,0,0,0.0,35.2,0,15,100.0,1,0,109.4,4,5,50.0,5,0,0,4,0,41,23,8.2,10.3
Roderick Roberson,97471,S,SMU,1,4,0,287,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
Chace Cromartie,97481,S,SMU,1,43,0,287,0,-2.0,100.0,90.0,9.0,9.0,0,0,0.0,54.9,0,14,0.0,0,0,118.8,1,9,20.9,10,0,1,1,0,14,16,1.6,14.0,0,1,18.0,0.0,100.0,,13.0,0,0,0.0,52.3,0,,0.0,0,0,39.6,0,29,67.4,29,0,0,2,0,0,0,0.0,
Jarrian Jones,97486,CB,FLORIDA ST,1,10,0,167,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.8,0,,,0,0,0.0,0,6,60.0,6,0,0,0,0,0,0,0.0,
Donald Clay,97488,S,SMU,1,3,0,287,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,50.2,0,,100.0,1,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,
Kenneth Logan Jr.,97494,S,KANSAS,1,58,0,198,0,15.0,100.0,100.0,6.5,6.5,0,0,0.0,39.6,0,25,,0,0,158.3,2,14,24.1,14,0,0,2,2,33,3,2.5,16.5,0,0,8.0,0.0,100.0,,32.0,0,0,0.0,74.0,0,,0.0,0,0,39.6,0,34,58.6,34,0,3,1,0,0,0,0.0,
Dean Clark,97495,S,KENT STATE,1,27,0,201,0,17.0,100.0,100.0,7.0,7.0,0,0,0.0,56.7,0,18,0.0,0,0,158.3,1,7,25.9,7,1,1,1,1,18,1,2.6,18.0,0,0,1.0,100.0,100.0,16.0,16.0,0,0,0.0,30.9,0,21,0.0,0,0,158.3,1,16,59.3,16,0,2,1,1,21,20,1.3,21.0
Christian Williams,97498,CB,USF,1,37,0,327,0,12.0,0.0,92.9,,13.0,0,0,0.0,89.4,1,,,0,0,0.0,0,13,35.1,14,0,0,1,0,0,0,0.0,,0,0,8.0,100.0,100.0,8.0,8.0,0,0,0.0,51.3,0,11,0.0,0,0,108.3,2,17,45.9,17,0,3,2,0,20,4,1.3,10.0
Josh DeBerry,97508,CB,BOSTON COL,1,25,0,121,1,4.0,100.0,100.0,8.0,8.0,0,0,0.0,69.1,0,7,0.0,0,0,95.8,1,8,32.0,8,0,3,1,0,7,3,0.9,7.0,0,0,11.5,50.0,86.7,11.0,5.5,0,0,0.0,52.9,0,10,50.0,2,0,64.6,1,13,52.0,15,1,2,2,0,10,7,0.9,10.0
Willie Harts,97513,S,ARIZONA ST,1,8,0,110,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,88.9,,,0,0,,50.7,0,,0.0,0,0,0.0,0,8,100.0,9,0,1,0,0,0,0,0.0,
Nick Cross,97514,S,MARYLAND,1,32,0,215,0,-0.5,100.0,72.0,8.0,8.0,0,0,0.0,41.9,0,11,100.0,1,0,133.3,2,18,56.3,25,0,0,2,1,13,14,0.8,6.5,0,0,,,100.0,,,0,0,,65.1,0,,,0,0,0.0,0,11,34.4,11,0,0,0,0,0,0,0.0,
Dax Hill,97519,S,MICHIGAN,1,57,0,222,0,-2.0,100.0,100.0,18.0,18.0,0,0,0.0,62.4,0,0,,0,0,79.2,1,20,35.1,20,0,0,1,0,0,2,0.0,0.0,0,1,6.0,60.0,100.0,8.3,5.0,0,1,20.0,72.8,0,17,0.0,0,1,68.8,3,25,43.9,25,2,3,5,0,20,10,0.8,6.7
Malik Dixon-Williams,97520,CB,UCONN,1,61,0,146,0,-3.0,0.0,100.0,,14.0,0,0,0.0,65.4,0,,,0,0,39.6,0,15,24.6,15,0,0,1,0,0,0,0.0,,0,0,14.0,0.0,100.0,,16.0,0,0,0.0,69.4,0,,0.0,0,0,39.6,0,33,54.1,33,0,2,2,0,0,0,0.0,
Christian Archangel,97521,S,LA TECH,1,3,0,208,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
Drake Thomas,97525,LB,NC STATE,1,48,0,248,1,,,43.5,,,0,0,,58.3,0,,50.0,1,0,0.0,0,10,20.8,23,0,0,0,0,0,0,0.0,,0,1,6.5,50.0,94.7,17.0,8.5,0,0,0.0,58.2,0,7,33.3,1,0,58.3,1,18,37.5,19,0,1,2,0,7,0,0.4,7.0
Malachi Langley,97532,LB,FRESNO ST,1,8,0,169,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,6.0,0.0,88.9,,8.0,0,0,0.0,44.9,0,,,0,0,39.6,0,8,100.0,9,0,0,1,0,0,0,0.0,
Quincy Riley,97539,CB,MIDDLE TN,1,22,0,224,0,19.0,0.0,100.0,,3.0,0,0,0.0,62.4,0,,,0,0,39.6,0,4,18.2,4,0,0,1,0,0,0,0.0,,0,0,9.0,0.0,91.7,,5.0,0,0,0.0,88.9,1,,,0,0,0.0,0,11,50.0,12,0,0,2,0,0,0,0.0,
Jordan Veneziale,97542,LB,GA STATE,1,32,0,175,0,,,61.5,,,0,0,,62.6,0,,,0,0,0.0,0,8,25.0,13,0,0,0,0,0,0,0.0,,0,0,-3.0,100.0,91.3,20.0,20.0,0,0,0.0,72.5,0,2,0.0,0,0,79.2,1,21,65.6,23,1,3,1,0,2,5,0.1,2.0
Jayden Jernigan,97544,DI,OKLA STATE,1,1,0,262,1,,,20.0,,,0,0,,59.2,0,,0.0,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,61.9,0,,0.0,0,0,0.0,0,0,0.0,6,1,2,0,0,0,0,,
Jackson Barrow,97545,LB,TOLEDO,1,10,0,316,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,10.0,100.0,80.0,7.0,7.0,0,0,0.0,52.0,0,13,,0,0,118.8,1,8,80.0,10,0,0,1,0,13,3,1.9,13.0
Dorian Jones,97546,LB,LOUISVILLE,1,8,0,210,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,71.4,,,0,0,,61.5,0,,,0,0,0.0,0,5,62.5,7,0,0,0,0,0,0,0.0,
Mark Perry,97556,S,COLORADO,1,36,0,143,0,,,100.0,,,0,0,,72.6,0,,,0,0,0.0,0,7,19.4,7,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,73.5,1,,0.0,0,0,0.0,0,26,72.2,26,0,1,0,0,0,0,0.0,
Tyrique Stevenson,97562,CB,MIAMI FL,1,34,0,220,0,27.0,0.0,88.9,,8.0,0,0,0.0,71.8,0,,,0,0,39.6,0,8,23.5,9,0,0,1,0,0,0,0.0,,0,0,18.0,50.0,100.0,15.0,7.5,0,0,0.0,61.7,0,8,0.0,0,0,60.4,1,15,44.1,15,1,2,2,0,8,0,0.5,8.0
Marcus Fuqua,97563,S,BUFFALO,1,32,0,126,0,15.0,0.0,100.0,,9.0,0,1,100.0,80.6,0,,,0,1,39.6,0,9,28.1,9,0,0,1,0,0,0,0.0,,0,0,15.0,66.7,100.0,8.0,5.3,0,0,0.0,29.4,0,28,33.3,1,0,109.7,2,18,56.3,18,0,2,3,0,44,10,2.8,22.0
Kevin Anderson,97595,S,TEXAS ST,1,3,0,314,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,2,0,0,0,0,0,0,0.0,
DeJordan Mask,97611,CB,TEXAS ST,1,25,0,314,0,19.5,0.0,100.0,,3.5,0,1,50.0,55.8,0,,,0,0,39.6,0,7,28.0,7,0,0,2,0,0,0,0.0,,0,0,8.7,100.0,100.0,5.0,5.0,0,0,0.0,40.5,1,25,0.0,0,0,118.8,3,15,60.0,15,0,2,3,1,62,36,4.1,20.7
Sheridan Jones,97633,CB,CLEMSON,1,26,0,140,0,5.0,100.0,100.0,5.0,5.0,0,0,0.0,64.6,0,5,0.0,0,0,87.5,1,5,19.2,5,0,1,1,0,5,0,1.0,5.0,0,0,21.0,0.0,100.0,,14.0,0,0,0.0,88.5,1,,,0,0,0.0,0,14,53.8,14,0,0,1,0,0,0,0.0,
Terry Jones,97675,S,DOMINION,1,16,0,263,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,12.5,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,72.0,0,,0.0,0,0,0.0,0,14,87.5,14,1,1,0,0,0,0,0.0,
Josh Wallace,97676,CB,UMASS,1,29,0,216,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.4,1,0,0,0,0,0,0,0.0,,0,0,10.5,100.0,93.3,6.0,6.0,0,0,0.0,49.3,0,23,0.0,0,0,118.8,2,14,48.3,15,0,1,2,0,44,23,3.7,22.0
Brandon Joseph,97680,S,NWESTERN,1,21,0,256,0,8.0,100.0,100.0,4.0,4.0,0,0,0.0,66.9,1,11,100.0,1,0,112.5,1,4,19.0,4,0,0,1,1,11,3,2.8,11.0,0,0,,,85.7,,,0,0,,65.2,0,,,0,0,0.0,0,12,57.1,14,0,0,0,0,0,0,0.0,
Ryan Melton,97682,CB,S ALABAMA,1,1,0,288,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,6.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,12,,0,0,116.7,1,1,100.0,1,0,0,1,0,12,6,12.0,12.0
Alex Austin,97683,CB,OREGON ST,1,23,0,265,0,-1.0,100.0,100.0,4.5,4.5,0,0,0.0,59.1,0,8,0.0,0,0,120.8,2,9,39.1,9,1,1,2,1,7,9,0.8,3.5,0,0,,,100.0,,,0,0,,65.1,0,,,0,0,0.0,0,10,43.5,10,0,0,0,0,0,0,0.0,
Trey Rucker,97684,S,OKLA STATE,1,3,0,262,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,54.0,100.0,100.0,2.0,2.0,0,0,0.0,33.9,0,62,0.0,0,0,118.8,1,2,66.7,2,0,1,1,0,62,8,31.0,62.0
Eli Neal,97693,LB,MARSHALL,1,20,0,214,0,-2.0,0.0,80.0,,4.0,0,1,100.0,77.8,0,,,0,1,39.6,0,4,20.0,5,1,0,1,0,0,0,0.0,,0,0,2.5,100.0,93.8,7.5,7.5,0,0,0.0,52.6,0,16,0.0,0,0,110.4,2,15,75.0,16,2,1,2,0,21,16,1.4,10.5
