player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Jalani Williams,99172,S,KENT STATE,1,14,0,201,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,4,28.6,4,0,0,0,0,0,0,0.0,,0,0,29.0,100.0,100.0,7.0,7.0,0,0,0.0,66.6,0,30,0.0,0,0,158.3,1,8,57.1,8,1,2,1,1,30,1,4.3,30.0
Marcel Brooks,99177,LB,TCU,1,2,0,305,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Demarco Jones,99259,CB,TULSA,1,19,0,320,0,26.0,0.0,100.0,,2.0,0,0,0.0,61.5,0,,,0,0,39.6,0,2,10.5,2,0,0,1,0,0,0,0.0,,0,0,41.0,0.0,100.0,,13.0,0,0,0.0,57.4,0,,0.0,0,0,39.6,0,14,73.7,14,0,1,1,0,0,0,0.0,
Tyler Owens,99271,S,TEXAS TECH,1,50,0,315,0,,,100.0,,,0,0,,63.7,0,,,0,0,0.0,0,9,18.0,9,0,0,0,0,0,0,0.0,,0,0,12.5,100.0,100.0,19.0,19.0,0,0,0.0,46.0,0,15,0.0,0,0,118.8,2,38,76.0,38,0,3,2,0,28,3,0.7,14.0
Logan Wilson,99280,S,N TEXAS,1,10,0,251,0,4.0,100.0,100.0,2.0,2.0,0,0,0.0,39.4,0,38,100.0,1,0,118.8,2,4,40.0,4,0,0,2,0,43,35,10.8,21.5,0,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,5,50.0,5,0,0,0,0,0,0,0.0,
Isheem Young,99281,S,OLE MISS,1,7,0,226,0,10.0,0.0,100.0,,1.0,0,1,100.0,60.0,0,,,0,1,39.6,0,1,14.3,1,0,0,1,0,0,0,0.0,,0,0,29.0,100.0,100.0,6.0,6.0,0,0,0.0,36.8,0,34,,0,0,118.8,1,6,85.7,6,0,0,1,0,34,5,5.7,34.0
D.J. Miller Jr.,99283,CB,KENT STATE,1,38,0,201,0,13.5,100.0,100.0,6.5,6.5,0,0,0.0,43.5,0,22,0.0,0,0,158.3,2,14,36.8,14,0,2,2,1,31,8,2.4,15.5,0,0,11.3,100.0,100.0,4.0,4.0,0,0,0.0,45.5,0,50,0.0,0,0,158.3,4,17,44.7,17,1,4,4,1,86,41,5.4,21.5
Ben Kopenski,99303,ED,TULSA,1,3,0,320,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,-1.0,0.0,16.7,,3.0,0,0,0.0,61.4,0,,,0,0,39.6,0,3,100.0,18,1,0,1,0,0,0,0.0,
Garmon Randolph,99314,ED,BAYLOR,1,2,0,118,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,,0,0,,,33.3,,,0,0,,60.3,0,,,0,0,0.0,0,2,100.0,6,0,0,0,0,0,0,0.0,
TJ Franklin,99348,ED,BAYLOR,1,1,0,118,0,,,14.3,,,0,0,,57.6,0,,100.0,1,0,0.0,0,1,100.0,7,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,
David Gbenda,99370,LB,TEXAS,1,13,0,311,0,11.0,100.0,83.3,5.0,5.0,0,0,0.0,42.2,0,3,,0,0,118.8,1,5,38.5,6,0,0,1,1,3,0,0.6,3.0,0,0,-5.0,100.0,77.8,7.0,7.0,0,0,0.0,71.8,0,2,0.0,0,0,79.2,1,7,53.8,9,1,1,1,0,2,7,0.3,2.0
Jett Bush,99372,ED,TEXAS,1,2,0,311,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,12.5,,,0,0,,61.1,0,,0.0,0,0,0.0,0,1,50.0,8,0,1,0,0,0,0,0.0,
Hayden Hatcher,99373,ED,KANSAS,1,2,0,198,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,18.2,,,0,0,,60.2,0,,100.0,1,0,0.0,0,2,100.0,11,0,0,0,0,0,0,0.0,
Austin Moore,99388,LB,KANSAS ST,1,26,0,199,1,1.0,100.0,66.7,8.0,8.0,0,0,0.0,54.0,0,5,0.0,0,0,87.5,1,8,30.8,12,0,0,1,0,5,4,0.6,5.0,0,1,0.0,50.0,88.9,14.0,7.0,0,0,0.0,37.8,0,3,0.0,0,0,56.3,1,16,61.5,18,0,0,2,0,3,5,0.2,3.0
Matt Jones,99396,LB,BAYLOR,1,21,0,118,0,,,81.8,,,0,0,,64.0,0,,,0,0,0.0,0,9,42.9,11,0,0,0,0,0,0,0.0,,0,0,0.3,66.7,83.3,4.5,3.0,0,0,0.0,61.8,0,16,0.0,0,0,86.8,2,10,47.6,12,1,4,3,0,21,26,2.3,10.5
Tykee Smith,99500,S,GEORGIA,1,23,0,173,0,18.0,0.0,100.0,,6.0,0,0,0.0,64.2,0,,,0,0,39.6,0,6,26.1,6,0,0,1,0,0,0,0.0,,0,0,0.0,100.0,86.7,6.0,6.0,0,0,0.0,57.6,0,10,,0,0,102.1,2,13,56.5,15,0,0,2,0,17,17,1.4,8.5
Josh Foster,99503,S,TCU,1,9,0,305,0,5.0,50.0,100.0,4.0,2.0,0,0,0.0,53.6,0,6,0.0,0,0,56.3,1,4,44.4,4,0,1,2,0,6,4,1.5,6.0,0,0,3.0,100.0,100.0,4.0,4.0,0,0,0.0,73.2,0,3,0.0,0,0,79.2,1,4,44.4,4,1,1,1,0,3,0,0.8,3.0
Millard Bradford,99504,S,TCU,1,18,0,305,0,,,100.0,,,0,0,,53.6,0,,100.0,1,0,0.0,0,8,44.4,8,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,6,33.3,6,0,0,0,0,0,0,0.0,
Keenan Garber,99550,CB,KANSAS ST,1,35,0,199,0,14.3,33.3,100.0,14.0,4.7,0,1,33.3,63.2,0,12,0.0,0,1,46.5,1,14,40.0,14,0,1,3,0,12,6,0.9,12.0,0,1,5.7,100.0,100.0,5.3,5.3,0,0,0.0,54.5,0,45,50.0,1,0,118.8,3,18,51.4,18,0,0,3,0,64,47,4.0,21.3
Don Chapman,99721,S,N CAROLINA,1,16,0,245,0,-1.0,100.0,85.7,6.0,6.0,0,0,0.0,72.2,0,1,0.0,0,0,79.2,1,6,37.5,7,1,1,1,0,1,2,0.2,1.0,0,0,,,90.9,,,0,0,,65.0,0,,33.3,1,0,0.0,0,10,62.5,11,1,2,0,0,0,0,0.0,
Ray Thornton III,99727,S,UAB,1,12,0,321,0,,,85.7,,,1,1,,60.4,0,,100.0,1,1,0.0,0,6,50.0,7,0,0,0,0,0,0,0.0,,0,0,-1.0,100.0,100.0,4.0,4.0,0,0,0.0,49.2,0,0,,0,0,79.2,1,5,41.7,5,0,0,1,0,0,1,0.0,0.0
Joseph Charleston,99732,S,MISSOURI,1,20,0,229,0,0.0,100.0,75.0,3.0,3.0,0,0,0.0,54.9,0,7,0.0,0,0,127.1,2,6,30.0,8,0,1,2,1,10,10,1.7,5.0,0,0,-3.0,100.0,100.0,13.0,13.0,0,0,0.0,42.2,0,9,0.0,0,0,104.2,1,13,65.0,13,0,1,1,0,9,12,0.7,9.0
Jarvis Brownlee Jr.,99734,CB,LOUISVILLE,1,46,0,210,0,25.7,33.3,100.0,16.0,5.3,0,0,0.0,61.7,0,36,,0,0,119.4,1,18,39.1,18,0,0,3,1,36,3,2.3,36.0,0,0,4.0,100.0,100.0,6.5,6.5,0,0,0.0,64.6,0,12,0.0,0,0,90.6,4,26,56.5,26,1,3,4,0,23,7,0.9,5.8
Cecil Powell,99735,S,NC STATE,1,3,0,248,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,100.0,1.0,1.0,0,0,0.0,53.5,0,20,0.0,0,0,118.8,1,1,33.3,1,0,1,1,0,20,20,20.0,20.0
Kalen DeLoach,99740,LB,FLORIDA ST,1,27,0,167,0,-2.0,100.0,100.0,9.0,9.0,0,0,0.0,71.7,0,0,0.0,0,0,79.2,1,10,37.0,10,2,2,1,0,0,2,0.0,0.0,0,1,-3.0,100.0,93.8,6.0,6.0,0,0,0.0,43.9,0,12,0.0,0,0,110.4,2,15,55.6,16,0,1,2,0,21,27,1.8,10.5
Adrian Cole,99749,CB,FIU,1,24,0,166,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,3,12.5,3,0,0,0,0,0,0,0.0,,0,1,10.5,50.0,100.0,18.0,9.0,0,0,0.0,61.2,0,12,0.0,0,0,68.8,1,18,75.0,18,0,0,2,0,12,4,0.7,12.0
Jalyn Phillips,99751,S,CLEMSON,1,7,0,140,0,,,66.7,,,0,0,,60.3,0,,,0,0,0.0,0,2,28.6,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,28.6,2,0,0,0,0,0,0,0.0,
Aman Greenwood,99753,S,SYRACUSE,1,7,0,304,0,22.7,33.3,100.0,5.0,1.7,0,0,0.0,36.5,0,23,,0,0,101.4,1,5,71.4,5,0,0,3,1,23,0,4.6,23.0,0,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,28.6,2,0,0,0,0,0,0,0.0,
Giovanni Biggers,99755,S,N CAROLINA,1,17,0,245,1,,,100.0,,,0,0,,49.8,0,,50.0,1,0,0.0,0,5,29.4,5,0,0,0,0,0,0,0.0,,0,0,-1.0,100.0,100.0,10.0,10.0,0,0,0.0,73.0,0,-1,0.0,0,0,79.2,1,11,64.7,11,1,1,1,0,-1,0,-0.1,-1.0
Kenan Johnson,99761,CB,GA TECH,1,27,0,176,1,3.0,50.0,100.0,11.0,5.5,0,0,0.0,77.0,0,4,0.0,0,0,56.3,1,11,40.7,11,1,1,2,0,4,1,0.4,4.0,0,0,25.0,50.0,100.0,12.0,6.0,0,0,0.0,57.1,0,57,0.0,0,0,95.8,1,12,44.4,12,0,1,2,0,57,19,4.8,57.0
Jaylon Scott,99771,LB,NC STATE,1,41,0,248,0,19.0,0.0,14.8,,4.0,0,0,0.0,52.5,0,,100.0,1,0,39.6,0,4,9.8,27,1,0,1,0,0,0,0.0,,0,0,-4.0,100.0,78.6,11.0,11.0,0,0,0.0,54.9,0,11,100.0,1,0,112.5,1,11,26.8,14,0,0,1,0,11,15,1.0,11.0
Renardo Green,99773,CB,FLORIDA ST,1,27,0,167,0,31.0,0.0,90.9,,9.0,0,1,100.0,57.9,0,,,0,0,39.6,0,10,37.0,11,0,0,1,0,0,0,0.0,,0,0,10.0,0.0,87.5,,12.0,0,1,100.0,69.1,0,,0.0,0,1,39.6,0,14,51.9,16,0,1,1,0,0,0,0.0,
LaVonta Bentley,99789,LB,COLORADO,1,45,0,143,0,12.0,100.0,54.5,11.0,11.0,0,0,0.0,41.4,0,30,0.0,0,0,118.8,1,12,26.7,22,0,1,1,0,30,18,2.7,30.0,0,1,9.7,66.7,80.0,6.0,4.0,0,1,16.7,40.4,0,18,0.0,0,1,91.0,4,24,53.3,30,1,3,6,0,48,20,2.0,12.0
Brendan Gant,99793,LB,COLORADO,1,20,0,143,0,,,100.0,,,0,1,,64.1,0,,,0,1,0.0,0,7,35.0,7,0,0,0,0,0,0,0.0,,0,1,6.5,100.0,100.0,5.0,5.0,0,0,0.0,63.3,0,22,0.0,0,0,114.6,2,10,50.0,10,0,0,2,0,23,10,2.3,11.5
Cam'Ron Kelly,99827,S,LOUISVILLE,1,45,0,210,0,7.3,66.7,100.0,8.0,5.3,0,0,0.0,42.6,0,13,0.0,0,0,86.8,2,18,40.0,18,0,1,3,0,21,12,1.3,10.5,0,0,6.0,100.0,100.0,24.0,24.0,0,0,0.0,56.5,0,10,66.7,2,0,108.3,1,24,53.3,24,0,1,1,0,10,4,0.4,10.0
Steve Linton,99849,ED,TEXAS TECH,1,1,0,315,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,8.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,12,2,0,0,0,0,0,0.0,
Keyshawn Swanson,100281,S,TROY,1,27,0,318,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,3,11.1,3,0,0,0,0,0,0,0.0,,0,0,-6.0,100.0,100.0,22.0,22.0,0,0,0.0,71.9,0,1,0.0,0,0,79.2,1,22,81.5,22,1,2,1,0,1,7,0.0,1.0
Jordan Anderson,100285,S,UCLA,1,24,0,324,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,3,12.5,3,0,0,0,0,0,0,0.0,,0,1,3.0,100.0,95.0,18.0,18.0,0,0,0.0,91.3,0,4,0.0,0,0,83.3,1,19,79.2,20,1,2,1,0,4,1,0.2,4.0
Avi McGary,100290,S,BOWL GREEN,1,2,0,122,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,2,0,0,0,0,0,0,0.0,
A.J. Watts,100297,S,LA MONROE,1,30,0,209,0,22.0,50.0,90.0,9.0,4.5,0,0,0.0,57.7,0,30,0.0,0,0,95.8,1,9,30.0,10,0,1,2,0,30,5,3.3,30.0,0,0,,,100.0,,,0,0,,66.7,0,,0.0,0,0,0.0,0,14,46.7,14,0,1,0,0,0,0,0.0,
Patrick Day,100299,S,BOWL GREEN,1,5,0,122,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,,0,0,12.0,100.0,100.0,2.0,2.0,0,0,0.0,63.3,0,13,0.0,0,0,118.8,1,2,40.0,2,1,1,1,0,13,1,6.5,13.0
Brock Horne,100301,LB,BOWL GREEN,1,1,0,122,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Kempton Shine,100302,CB,E MICHIGAN,1,35,0,160,0,16.0,33.3,100.0,13.0,4.3,0,0,0.0,65.1,0,13,,0,0,87.5,1,13,37.1,13,0,0,3,1,13,0,1.0,13.0,0,0,,,100.0,,,0,0,,71.5,0,,0.0,0,0,0.0,0,7,20.0,7,1,1,0,0,0,0,0.0,
Darren Anders,100304,LB,BOWL GREEN,1,13,0,122,0,5.0,100.0,14.3,1.0,1.0,0,0,0.0,62.3,0,6,0.0,0,0,91.7,1,1,7.7,7,1,1,1,0,6,1,6.0,6.0,0,0,5.0,100.0,54.5,5.0,5.0,0,0,0.0,61.7,0,7,0.0,0,0,95.8,1,6,46.2,11,1,1,1,0,7,2,1.4,7.0
Blaine Spires,100324,ED,UTAH ST,1,3,0,329,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,7.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,14,0,0,0,0,0,0,0.0,
Corey Thomas Jr.,100330,S,AKRON,1,10,0,102,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,1,0,0,0,0,0,0,0.0,,0,0,,,71.4,,,0,0,,62.8,0,,,0,0,0.0,0,5,50.0,7,0,0,0,0,0,0,0.0,
Miles Williams,100382,S,CAL,1,5,0,130,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,
Alphonso Taylor,100396,S,ARIZONA ST,1,15,0,110,0,17.0,50.0,100.0,2.0,1.0,0,0,0.0,46.6,0,5,0.0,0,0,56.3,1,2,13.3,2,0,1,2,0,5,0,2.5,5.0,0,0,,,100.0,,,0,0,,64.2,0,,,0,0,0.0,0,8,53.3,8,0,0,0,0,0,0,0.0,
Carl Jones Jr.,100406,ED,UCLA,1,26,0,324,0,-0.5,100.0,100.0,3.0,3.0,0,0,0.0,61.5,0,6,,0,0,81.3,2,6,23.1,6,0,0,2,0,7,8,1.2,3.5,0,0,-4.5,50.0,72.7,15.0,7.5,0,0,0.0,64.8,0,5,0.0,0,0,56.3,1,16,61.5,22,1,1,2,0,5,10,0.3,5.0
Aeneas DiCosmo,100456,ED,VANDERBILT,1,3,0,333,1,,,9.1,,,0,0,,61.6,0,,0.0,0,0,0.0,0,1,33.3,11,1,0,0,0,0,0,0.0,,0,0,,,16.7,,,0,0,,60.4,0,,,0,0,0.0,0,2,66.7,12,0,0,0,0,0,0,0.0,
Marvin Ham II,100461,LB,COLORADO,1,13,0,143,0,,,71.4,,,0,0,,62.6,0,,,0,0,0.0,0,5,38.5,7,0,0,0,0,0,0,0.0,,0,0,,,75.0,,,0,0,,62.0,0,,,0,0,0.0,0,6,46.2,8,0,0,0,0,0,0,0.0,
Kyle Thornton,100494,LB,WASH STATE,1,34,0,341,0,,,83.3,,,0,0,,49.0,0,,,0,0,0.0,0,5,14.7,6,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,83.3,25.0,25.0,0,0,0.0,72.0,0,2,0.0,0,0,79.2,1,25,73.5,30,1,2,1,0,2,-1,0.1,2.0
Stephen Herron,100553,ED,LOUISVILLE,1,3,0,210,0,,,15.4,,,0,0,,60.2,0,,,0,0,0.0,0,2,66.7,13,0,0,0,0,0,0,0.0,,0,0,,,5.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,19,0,0,0,0,0,0,0.0,
Myles Jernigan,100558,ED,CAL,1,2,0,130,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,40.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,100.0,5,0,0,0,0,0,0,0.0,
Curley Young Jr.,100559,ED,JVILLE ST,1,1,0,196,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,5.0,,,0,0,,65.4,0,,0.0,0,0,0.0,0,1,100.0,20,2,2,0,0,0,0,0.0,
Craig Woodson,100612,S,CAL,1,28,0,130,0,2.0,100.0,100.0,15.0,15.0,0,0,0.0,39.4,0,7,,0,0,135.4,1,15,53.6,15,0,0,1,1,7,5,0.5,7.0,0,0,,,100.0,,,0,0,,64.4,0,,,0,0,0.0,0,11,39.3,11,0,0,0,0,0,0,0.0,
Kain Medrano,100655,LB,UCLA,1,22,0,324,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,5,22.7,5,0,0,0,0,0,0,0.0,,0,0,,,88.2,,,0,0,,48.7,0,,,0,0,0.0,0,15,68.2,17,0,0,0,0,0,0,0.0,
Kaleb Ford-Dement,100670,CB,TEXAS ST,1,18,0,314,0,-1.0,100.0,100.0,5.0,5.0,0,0,0.0,72.0,0,-1,0.0,0,0,79.2,1,5,27.8,5,1,1,1,0,-1,0,-0.2,-1.0,0,0,31.0,100.0,90.9,10.0,10.0,0,0,0.0,46.0,0,60,100.0,1,0,118.8,1,10,55.6,11,0,0,1,0,60,29,6.0,60.0
Tre'shon Devones,100673,CB,RICE,1,21,0,275,0,12.0,100.0,100.0,4.0,4.0,0,0,0.0,71.8,0,14,0.0,0,0,118.8,1,5,23.8,5,1,1,1,0,14,2,3.5,14.0,0,0,7.0,100.0,100.0,11.0,11.0,0,0,0.0,65.6,0,7,0.0,0,0,95.8,1,11,52.4,11,1,2,1,0,7,0,0.6,7.0
DeShawn Gaddie Jr.,100680,S,OLE MISS,1,4,0,226,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.9,0,,0.0,0,0,0.0,0,3,75.0,3,0,1,0,0,0,0,0.0,
Orlandus McLaurin,100686,CB,SO MISS,1,22,0,296,0,10.0,100.0,100.0,14.0,14.0,0,0,0.0,53.6,0,13,0.0,0,0,118.8,1,15,68.2,15,0,1,1,0,13,3,0.9,13.0,0,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,4,18.2,4,1,0,0,0,0,0,0.0,
Marlon Bradley,100692,ED,FAU,1,1,0,165,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,5.9,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,17,0,0,0,0,0,0,0.0,
Kevin Wood,100748,LB,N TEXAS,1,3,0,251,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,1,1,1,0,0,0,0,,,0,0,,,75.0,,,0,0,,61.2,0,,,0,0,0.0,0,3,100.0,4,0,0,0,0,0,0,0.0,
Romain Mungin,100870,CB,FAU,1,25,0,165,0,14.0,0.0,100.0,,3.0,0,0,0.0,61.5,0,,,0,0,39.6,0,3,12.0,3,0,0,1,0,0,0,0.0,,0,0,26.0,50.0,100.0,20.0,10.0,0,0,0.0,52.5,0,23,0.0,0,0,91.7,1,20,80.0,20,0,2,2,0,23,4,1.2,23.0
Sam Westfall,100914,CB,VIRGINIA,1,32,0,335,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,4,12.5,4,0,0,0,0,0,0,0.0,,0,1,20.0,50.0,100.0,27.0,13.5,0,0,0.0,66.1,0,4,0.0,0,0,56.3,1,27,84.4,27,1,2,2,0,4,0,0.1,4.0
Reggie Ellis,100916,CB,TULSA,1,11,0,320,0,11.5,100.0,100.0,1.0,1.0,0,0,0.0,56.2,0,40,0.0,0,0,118.8,2,2,18.2,2,1,2,2,0,42,19,21.0,21.0,0,1,,,100.0,,,0,0,,65.8,0,,0.0,0,0,0.0,0,5,45.5,5,0,1,0,0,0,0,0.0,
Jayden Curry,100926,S,USF,1,7,0,327,0,,,75.0,,,0,0,,60.7,0,,,0,0,0.0,0,3,42.9,4,0,0,0,0,0,0,0.0,,0,1,-3.0,100.0,80.0,4.0,4.0,0,0,0.0,56.0,0,2,50.0,1,0,79.2,1,4,57.1,5,0,0,1,0,2,5,0.5,2.0
Chelen Garnes,100968,S,WAKE,1,25,0,339,0,,,77.8,,,0,0,,63.8,0,,,0,0,0.0,0,7,28.0,9,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.8,0,,,0,0,0.0,0,15,60.0,15,0,0,0,0,0,0,0.0,
Brian Holloway,101002,LB,TEXAS ST,1,17,0,314,0,,,60.0,,,0,0,,78.9,0,,0.0,0,0,0.0,0,3,17.6,5,1,1,0,0,0,0,0.0,,0,0,,,84.6,,,0,0,,53.4,0,,100.0,1,0,0.0,0,11,64.7,13,0,0,0,0,0,0,0.0,
Mitchell Kulkin,101005,LB,TULSA,1,17,0,320,0,,,66.7,,,0,0,,60.3,0,,,0,0,0.0,0,2,11.8,3,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,100.0,9.0,9.0,0,0,0.0,63.6,0,4,,0,0,83.3,1,10,58.8,10,0,0,1,0,4,0,0.4,4.0
Ja'Quan Sheppard,101078,CB,MARYLAND,1,35,0,215,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,5,14.3,5,0,0,0,0,0,0,0.0,,0,0,27.5,100.0,100.0,13.0,13.0,0,0,0.0,59.9,0,58,66.7,2,0,118.8,2,26,74.3,26,0,1,2,0,70,15,2.7,35.0
Mannie Nunnery,101079,LB,FLORIDA,1,5,0,163,0,-3.0,100.0,50.0,1.0,1.0,0,0,0.0,60.0,0,8,,0,0,100.0,1,1,20.0,2,0,0,1,0,8,11,8.0,8.0,0,0,3.0,100.0,100.0,1.3,1.3,0,0,0.0,75.4,0,6,0.0,0,0,83.3,3,4,80.0,4,1,3,3,0,12,3,3.0,4.0
Jaise Oliver,101091,CB,TULSA,1,26,0,320,0,,,100.0,,,0,1,,76.4,0,,,0,1,0.0,0,4,15.4,4,0,0,0,0,0,0,0.0,,0,0,0.7,66.7,100.0,8.5,5.7,0,0,0.0,72.5,1,6,33.3,1,0,30.6,2,18,69.2,18,1,2,3,0,3,3,0.2,1.5
Caqavouis Berryhill,101129,S,USF,1,27,0,327,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,7,25.9,7,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,60.5,0,,0.0,0,0,0.0,0,16,59.3,16,1,3,0,0,0,0,0.0,
Markel Reed,101142,CB,BOISE ST,1,26,0,120,0,5.0,0.0,100.0,,5.0,0,1,100.0,76.1,0,,,0,1,39.6,0,5,19.2,5,0,0,1,0,0,0,0.0,,0,0,5.3,66.7,94.7,8.5,5.7,0,0,0.0,52.6,0,13,33.3,1,0,84.0,2,18,69.2,19,0,2,3,0,19,17,1.1,9.5
Cam Lampkin,101146,CB,WASH STATE,1,37,0,341,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,6,16.2,6,0,0,0,0,0,0,0.0,,0,0,11.4,60.0,92.6,8.3,5.0,0,0,0.0,58.7,0,29,50.0,1,0,99.6,3,25,67.6,27,0,1,5,0,57,24,2.3,19.0
Jordan Cobbs,101229,LB,S JOSE ST,1,10,0,285,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,1,0,0,0,0,0,0,0.0,,0,0,6.0,0.0,100.0,,8.0,0,1,100.0,76.5,0,,,0,1,39.6,0,8,80.0,8,0,0,1,0,0,0,0.0,
Patrick McMorris,101309,S,CAL,1,24,0,130,0,,,86.7,,,0,0,,64.6,0,,,0,0,0.0,0,13,54.2,15,0,0,0,0,0,0,0.0,,0,0,17.0,100.0,81.8,9.0,9.0,0,0,0.0,52.2,0,22,,0,0,118.8,1,9,37.5,11,0,0,1,0,22,5,2.4,22.0
Alexander Teubner,101313,S,BOISE ST,1,19,0,120,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,6,31.6,6,0,0,0,0,0,0,0.0,,0,0,-0.5,100.0,100.0,5.5,5.5,0,0,0.0,72.0,0,63,0.0,0,0,118.8,2,11,57.9,11,1,1,2,0,68,69,6.2,34.0
Quinton Newsome,101371,CB,NEBRASKA,1,53,0,238,0,20.0,100.0,94.1,4.7,4.7,0,0,0.0,47.4,0,46,0.0,0,0,158.3,3,16,30.2,17,0,2,3,1,77,17,5.5,25.7,0,0,12.4,80.0,100.0,8.3,6.6,0,0,0.0,64.7,1,18,0.0,0,0,66.3,4,33,62.3,33,1,2,5,0,47,1,1.4,11.8
