player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Chiddi Obiazor,173115,ED,KANSAS ST,1,1,0,199,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,6.7,,,0,0,,65.3,0,,50.0,1,0,0.0,0,1,100.0,15,1,1,0,0,0,0,0.0,
Kanijal Thomas,173120,S,KANSAS ST,1,8,0,199,0,11.0,0.0,100.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,12.5,1,0,0,1,0,0,0,0.0,,0,0,3.3,75.0,87.5,2.3,1.8,0,0,0.0,64.3,0,6,33.3,1,0,77.1,3,7,87.5,8,1,2,4,0,10,14,1.4,3.3
Rex Van Wyhe,173123,LB,KANSAS ST,1,5,0,199,0,,,80.0,,,0,0,,61.2,0,,100.0,1,0,0.0,0,4,80.0,5,0,0,0,0,0,0,0.0,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,2,0,0,0,0,0,0,0.0,
Max Carroll,173130,LB,TCU,1,7,0,305,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,,,100.0,,,0,0,,66.1,0,,0.0,0,0,0.0,0,7,100.0,7,0,1,0,0,0,0,0.0,
Vernon Glover,173137,CB,TCU,1,28,0,305,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,3,10.7,3,0,0,0,0,0,0,0.0,,0,1,15.0,33.3,100.0,22.0,7.3,0,0,0.0,68.2,0,4,0.0,0,0,42.4,1,24,85.7,24,1,2,3,0,4,7,0.2,4.0
Jamel Johnson,173140,S,TCU,1,37,0,305,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,4,10.8,4,0,0,0,0,0,0,0.0,,0,0,18.5,75.0,100.0,10.0,7.5,0,0,0.0,31.3,0,43,0.0,0,0,156.3,3,32,86.5,32,0,2,4,1,82,43,2.7,27.3
Jordan Lester,173142,S,TCU,1,23,0,305,0,13.5,50.0,100.0,3.0,1.5,0,0,0.0,52.1,0,12,0.0,0,0,68.8,1,3,13.0,3,0,1,2,0,12,0,4.0,12.0,0,0,9.2,80.0,100.0,4.8,3.8,0,0,0.0,40.0,0,18,66.7,2,0,109.2,4,20,87.0,20,0,1,5,0,51,24,2.7,12.8
Derion Gullette,173156,LB,MISS STATE,1,2,0,227,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Josiah Trotter,173191,LB,MISSOURI,1,9,0,229,0,,,37.5,,,0,0,,61.0,0,,,0,0,0.0,0,3,33.3,8,0,0,0,0,0,0,0.0,,0,0,1.0,100.0,100.0,6.0,6.0,0,0,0.0,51.4,0,8,100.0,1,0,100.0,1,6,66.7,6,0,0,1,0,8,7,1.3,8.0
Evan Jackson,173204,S,N TEXAS,1,36,0,251,0,7.0,100.0,100.0,13.0,13.0,0,0,0.0,49.3,0,7,50.0,2,0,95.8,1,14,38.9,14,1,2,1,0,7,0,0.5,7.0,0,0,5.3,66.7,100.0,9.0,6.0,0,0,0.0,69.2,0,32,50.0,1,0,141.7,2,18,50.0,18,1,1,3,1,32,18,1.8,16.0
Kollin Lewis,173206,CB,N TEXAS,1,36,0,251,0,22.0,0.0,100.0,,11.0,0,0,0.0,71.3,0,,0.0,0,0,39.6,0,12,33.3,12,1,1,1,0,0,0,0.0,,0,0,21.3,66.7,100.0,9.5,6.3,0,0,0.0,50.9,0,21,0.0,0,0,104.9,2,19,52.8,19,0,1,3,0,34,5,1.8,17.0
Brian Nelson II,173211,CB,NC STATE,1,32,0,248,0,0.5,100.0,100.0,5.5,5.5,0,0,0.0,55.5,0,11,0.0,0,0,104.2,2,12,37.5,12,0,2,2,0,18,17,1.6,9.0,0,0,15.4,83.3,100.0,3.6,3.0,0,0,0.0,41.0,0,32,40.0,2,0,118.8,5,19,59.4,19,0,3,6,0,98,24,5.4,19.6
Darrell Sweeting,173284,CB,MARSHALL,1,40,0,214,0,38.5,0.0,100.0,,5.5,0,0,0.0,76.4,0,,0.0,0,0,39.6,0,11,27.5,11,0,1,2,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.8,0,,,0,0,0.0,0,8,20.0,8,0,0,0,0,0,0,0.0,
C.J. Turner,173318,S,TULSA,1,5,0,320,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,
Chris Bracy,173324,S,MEMPHIS,1,34,0,218,0,12.0,100.0,100.0,7.0,7.0,0,0,0.0,48.5,0,22,,0,0,118.8,1,8,23.5,8,0,0,1,0,22,10,3.1,22.0,0,0,17.0,100.0,100.0,10.0,10.0,0,0,0.0,48.8,0,42,0.0,0,0,118.8,2,20,58.8,20,0,2,2,0,49,15,2.5,24.5
Everett Roussaw Jr.,173344,LB,MEMPHIS,1,26,0,218,0,,,44.4,,,0,0,,61.9,0,,,0,0,0.0,0,4,15.4,9,1,0,0,0,0,0,0.0,,0,0,2.0,100.0,95.2,10.0,10.0,0,0,0.0,66.2,0,6,0.0,0,0,85.4,2,20,76.9,21,1,3,2,0,9,5,0.5,4.5
Bruno Dall,173356,ED,AKRON,1,8,0,102,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,5,0,0,0,0,0,0,0.0,,0,0,9.0,0.0,41.2,,7.0,0,0,0.0,63.0,0,,,0,0,39.6,0,7,87.5,17,0,0,1,0,0,0,0.0,
Donovan Dyson,173395,LB,UMASS,1,5,0,216,0,3.0,0.0,100.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,20.0,1,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,52.5,0,,100.0,1,0,0.0,0,4,80.0,4,0,0,0,0,0,0,0.0,
Kerry Brown,173399,S,MINNESOTA,1,24,0,225,0,6.0,100.0,100.0,2.0,2.0,0,0,0.0,55.6,0,12,0.0,0,0,100.0,2,4,16.7,4,1,1,2,0,16,4,4.0,8.0,0,0,14.0,100.0,100.0,15.0,15.0,0,0,0.0,60.1,0,14,0.0,0,0,118.8,1,16,66.7,16,0,1,1,0,14,0,0.9,14.0
Za'Quan Bryan,173400,CB,MINNESOTA,1,4,0,225,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,100.0,3.0,3.0,0,0,0.0,45.1,0,8,,0,0,100.0,1,3,75.0,3,0,0,1,0,8,4,2.7,8.0
Matt Kingsbury,173407,LB,MINNESOTA,1,16,0,225,0,23.0,0.0,50.0,,3.0,0,0,0.0,44.4,0,,,0,0,39.6,0,3,18.8,6,0,0,1,0,0,0,0.0,,0,0,23.0,100.0,91.7,11.0,11.0,0,0,0.0,38.3,0,23,,0,0,118.8,1,11,68.8,12,0,0,1,0,23,0,2.1,23.0
Karter Menz,173412,ED,MINNESOTA,1,3,0,225,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,48.1,0,,,0,0,0.0,0,2,66.7,12,0,0,0,0,0,0,0.0,
Nazir Ward,173447,CB,W KENTUCKY,1,40,0,346,0,5.5,50.0,100.0,5.0,2.5,0,0,0.0,62.3,0,-1,0.0,0,0,56.3,1,5,12.5,5,1,1,2,0,-1,1,-0.2,-1.0,0,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,2,5.0,2,0,0,0,0,0,0,0.0,
Camryn Bracha,173509,S,FRESNO ST,1,15,0,169,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,4,26.7,4,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,91.7,10.0,10.0,0,0,0.0,64.4,0,5,0.0,0,0,87.5,1,11,73.3,12,1,1,1,0,5,0,0.5,5.0
Justin Johnson,173513,LB,FRESNO ST,1,6,0,169,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,4,66.7,4,0,0,0,0,0,0,0.0,
Damon Wilson II,173543,ED,MISSOURI,1,2,0,229,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,14,0,0,0,0,0,0,,,0,0,,,5.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,20,0,0,0,0,0,0,0.0,
Caleb Clark-Glover,173555,S,MARSHALL,1,29,0,214,0,4.0,50.0,87.5,7.0,3.5,0,1,50.0,66.5,0,7,0.0,0,1,58.3,1,7,24.1,8,0,1,2,0,7,6,1.0,7.0,0,0,7.0,100.0,100.0,8.0,8.0,0,0,0.0,65.0,0,7,0.0,0,0,95.8,1,9,31.0,9,0,1,1,0,7,0,0.9,7.0
Nikko Taylor,173735,ED,OREGON ST,1,3,0,265,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,61.2,0,,,0,0,0.0,0,3,100.0,6,0,0,0,0,0,0,0.0,
Jevon McIver Jr.,173761,CB,TCU,1,11,0,305,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,9.1,1,0,0,0,0,0,0,0.0,,0,0,11.0,100.0,100.0,9.0,9.0,0,0,0.0,46.5,0,16,0.0,0,0,118.8,1,10,90.9,10,0,1,1,0,16,5,1.8,16.0
Levi Brown,173846,CB,AIR FORCE,1,26,0,101,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,5.0,50.0,100.0,15.0,7.5,0,0,0.0,63.4,0,9,0.0,0,0,62.5,1,17,65.4,17,0,2,2,0,9,5,0.6,9.0
Kanye Clark,173969,S,UCLA,1,4,0,324,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,,0,1,,,33.3,,,0,0,,61.5,0,,0.0,0,0,0.0,0,1,25.0,3,0,0,0,0,0,0,0.0,
Donavyn Pellot,173985,LB,UCLA,1,12,0,324,0,,,75.0,,,0,0,,62.5,0,,,0,0,0.0,0,6,50.0,8,0,0,0,0,0,0,0.0,,0,0,-6.0,100.0,45.5,5.0,5.0,0,0,0.0,65.8,0,5,0.0,0,0,87.5,1,5,41.7,11,1,2,1,0,5,11,1.0,5.0
Jojo Hayden,174026,LB,ILLINOIS,1,9,0,187,0,6.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,13,,0,0,118.8,1,1,11.1,1,0,0,1,0,13,7,13.0,13.0,0,0,1.0,0.0,100.0,,7.0,0,0,0.0,62.3,0,,,0,0,39.6,0,7,77.8,7,0,0,1,0,0,0,0.0,
Trey Smith,174032,ED,PURDUE,1,1,0,273,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,59.3,0,,,0,0,0.0,0,1,100.0,6,0,0,0,0,0,0,0.0,
Jyaire Hill,174040,CB,MICHIGAN,1,32,0,222,0,20.0,0.0,100.0,,11.0,0,1,100.0,71.7,0,,0.0,0,0,39.6,0,14,43.8,14,0,1,1,0,0,0,0.0,,0,0,0.5,100.0,100.0,7.0,7.0,0,0,0.0,75.9,0,4,0.0,0,0,83.3,2,14,43.8,14,0,1,2,0,8,7,0.6,4.0
Jordan Hall,174047,LB,MICH STATE,1,19,0,223,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,10.5,2,0,0,0,0,0,0,0.0,,0,0,,,84.6,,,0,0,,63.9,0,,,0,0,0.0,0,11,57.9,13,0,0,0,0,0,0,0.0,
Thomas Anderson,174062,CB,MO STATE,1,41,0,230,0,,,100.0,,,0,0,,63.0,0,,0.0,0,0,0.0,0,2,4.9,2,0,1,0,0,0,0,0.0,,0,1,12.5,50.0,100.0,6.2,3.1,0,1,10.0,57.9,0,21,0.0,0,0,61.7,5,36,87.8,36,0,1,10,0,43,5,1.4,8.6
Nnanna Anyanwu,174086,ED,UTSA,1,6,0,331,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,33.3,,,0,0,,61.3,0,,,0,0,0.0,0,4,66.7,12,0,0,0,0,0,0,0.0,
Jakevian Rodgers,174107,CB,UTSA,1,16,0,331,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,6.3,1,0,0,0,0,0,0,0.0,,0,0,47.0,0.0,100.0,,11.0,0,1,100.0,65.3,0,,,0,1,39.6,0,11,68.8,11,0,0,1,0,0,0,0.0,
Johnny Bowens III,174114,DI,UTSA,1,1,0,331,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,9,0,0,0,0,0,0,0.0,
Jaeden Moore,174116,ED,PITTSBURGH,1,1,0,268,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,4,0,0,0,0,0,0,0.0,
Jerry Mixon,174117,LB,OREGON,1,25,0,264,0,-5.0,100.0,90.9,8.0,8.0,0,0,0.0,53.6,0,2,100.0,1,0,79.2,1,10,40.0,11,0,0,1,0,2,7,0.3,2.0,0,1,-1.7,33.3,84.6,11.0,3.7,0,1,33.3,78.7,0,7,0.0,0,1,42.4,1,11,44.0,13,0,1,3,0,7,9,0.6,7.0
Teitum Tuioti,174118,ED,OREGON,1,7,0,264,0,0.5,100.0,25.0,1.5,1.5,0,0,0.0,59.2,0,17,50.0,1,0,104.2,2,3,42.9,12,1,1,2,0,18,17,6.0,9.0,0,0,-3.0,0.0,20.0,,3.0,0,0,0.0,70.6,0,,,0,0,39.6,0,3,42.9,15,1,0,1,0,0,0,0.0,
Cole Martin,174122,S,UCLA,1,35,0,324,0,13.0,50.0,92.3,10.0,5.0,0,0,0.0,64.4,0,8,0.0,0,0,60.4,1,12,34.3,13,0,1,2,0,8,0,0.8,8.0,0,0,5.3,100.0,95.2,6.7,6.7,0,0,0.0,45.1,0,9,0.0,0,0,104.2,3,20,57.1,21,0,1,3,0,27,11,1.4,9.0
Matayo Uiagalelei,174124,ED,OREGON,1,1,0,264,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,12,0,0,0,0,0,0,,,0,0,,,7.1,,,0,1,,62.3,0,,,0,1,0.0,0,1,100.0,14,0,0,0,0,0,0,0.0,
Derrick Maxey III,174146,S,GA STATE,1,13,0,175,0,16.0,0.0,100.0,,4.0,0,0,0.0,45.8,0,,,0,0,39.6,0,4,30.8,4,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.6,0,,,0,0,0.0,0,6,46.2,6,0,0,0,0,0,0,0.0,
Ayden Jackson,174147,S,GA SOUTHRN,1,40,0,174,0,2.0,0.0,100.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,2.5,1,0,0,1,0,0,0,0.0,,0,0,31.0,0.0,100.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,2.5,1,0,0,1,0,0,0,0.0,
Stephen Hall,174161,CB,MISSOURI,1,34,0,229,0,,,100.0,,,0,0,,54.3,0,,,0,0,0.0,0,12,35.3,12,0,0,0,0,0,0,0.0,,0,0,33.0,0.0,100.0,,17.0,0,0,0.0,68.3,0,,0.0,0,0,39.6,0,20,58.8,20,0,2,1,0,0,0,0.0,
Christian Pierce,174174,S,USC,1,15,0,326,0,-1.0,100.0,88.9,5.0,5.0,0,0,0.0,55.7,0,10,0.0,0,0,108.3,1,8,53.3,9,0,1,1,0,10,11,2.0,10.0,0,0,,,100.0,,,0,0,,64.2,0,,0.0,0,0,0.0,0,5,33.3,5,0,1,0,0,0,0,0.0,
Jordan Castell,174237,S,FLORIDA,1,37,0,163,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,4,10.8,4,0,0,0,0,0,0,0.0,,0,0,11.5,100.0,92.0,11.0,11.0,0,0,0.0,59.6,0,19,0.0,0,0,118.8,2,23,62.2,25,0,4,2,0,27,4,1.2,13.5
Sharif Denson,174240,S,FLORIDA,1,33,0,163,0,-2.0,100.0,100.0,3.0,3.0,0,0,0.0,71.8,0,0,0.0,0,0,79.2,1,3,9.1,3,1,1,1,0,0,2,0.0,0.0,0,0,,,91.3,,,0,0,,71.8,0,,0.0,0,0,0.0,0,21,63.6,23,0,1,0,0,0,0,0.0,
Ja'Keem Jackson,174247,CB,LSU,1,2,0,211,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Kamran James,174249,ED,FLORIDA,1,2,0,163,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,14.3,,,0,0,,52.5,0,,100.0,1,0,0.0,0,2,100.0,14,0,0,0,0,0,0,0.0,
Jaden Robinson,174260,LB,FLORIDA,1,20,0,163,0,-1.0,100.0,33.3,1.0,1.0,0,0,0.0,64.7,0,2,0.0,0,0,79.2,1,1,5.0,3,1,1,1,0,2,3,2.0,2.0,0,0,2.0,75.0,75.0,5.0,3.8,0,0,0.0,53.8,0,16,0.0,0,0,92.7,3,15,75.0,20,2,1,4,0,27,28,1.8,9.0
Bryce Thornton,174266,S,FLORIDA,1,29,0,163,0,,,80.0,,,0,0,,62.6,0,,,0,0,0.0,0,4,13.8,5,0,0,0,0,0,0,0.0,,0,0,-3.0,0.0,100.0,,18.0,0,0,0.0,44.6,0,,0.0,0,0,39.6,0,20,69.0,20,0,1,1,0,0,0,0.0,
Ike Esonwune,174287,LB,OKLA STATE,1,15,0,262,0,,,50.0,,,0,0,,60.6,0,,,0,0,0.0,0,4,26.7,8,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,71.4,10.0,10.0,0,0,0.0,54.9,0,11,,0,0,112.5,1,10,66.7,14,0,0,1,0,11,6,1.1,11.0
Iman Oates,174301,DI,OKLA STATE,1,2,0,262,0,,,16.7,,,0,0,,59.4,0,,,0,0,0.0,0,1,50.0,6,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Lardarius Webb Jr.,174314,CB,WAKE,1,32,0,339,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.1,1,0,0,0,0,0,0,0.0,,0,0,14.4,60.0,100.0,8.0,4.8,0,1,20.0,64.8,0,12,0.0,0,0,71.3,3,25,78.1,25,1,3,5,0,23,3,1.0,7.7
Jack Sadowsky V,174685,LB,NWESTERN,1,1,0,256,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Micah Carter,174697,ED,LOUISVILLE,1,2,0,210,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,,,40.0,,,0,0,,71.9,0,,0.0,0,0,0.0,0,2,100.0,5,0,0,0,0,0,0,0.0,
Stanquan Clark,174698,LB,LOUISVILLE,1,21,0,210,0,-6.0,0.0,50.0,,3.0,0,0,0.0,62.0,0,,,0,0,39.6,0,3,14.3,6,0,0,1,0,0,0,0.0,,0,1,3.3,100.0,94.1,3.5,3.5,0,0,0.0,45.4,0,20,0.0,0,0,107.3,4,16,76.2,17,1,1,4,0,39,26,2.8,9.8
AJ Green,174704,ED,LOUISVILLE,1,1,0,210,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,3,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,
Aaron Williams,174716,S,UCLA,1,7,0,324,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,3,42.9,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,4,57.1,4,0,0,0,0,0,0,0.0,
Caleb Herring,174726,ED,TENNESSEE,1,4,0,307,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,13,1,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,62.4,0,,,0,0,0.0,0,4,100.0,20,0,0,0,0,0,0,0.0,
Jalen Smith,174742,LB,MISS STATE,1,2,0,227,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Jeremiah Telander,174745,LB,TENNESSEE,1,10,0,307,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,4,0,0,0,0,0,0,0.0,,0,0,13.0,0.0,87.5,,7.0,0,0,0.0,54.2,0,,,0,0,39.6,0,7,70.0,8,0,0,1,0,0,0,0.0,
Cian Slone,174768,ED,NC STATE,1,4,0,248,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,11,0,0,0,0,0,0,,,0,1,,,21.1,,,0,0,,60.2,0,,50.0,1,0,0.0,0,4,100.0,19,0,0,0,0,0,0,0.0,
Jason Abbey,174772,ED,VA TECH,1,1,0,337,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,
Braylon Johnson,174790,S,WAKE,1,34,0,339,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,2,5.9,2,0,0,0,0,0,0,0.0,,0,1,9.0,0.0,96.4,,24.0,0,1,100.0,68.1,0,,50.0,1,0,39.6,0,27,79.4,28,0,0,1,0,0,0,0.0,
Thomas Williams,174800,CB,VA TECH,1,29,0,337,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.4,1,0,0,0,0,0,0,,,0,0,19.0,50.0,100.0,4.0,2.0,0,0,0.0,61.3,0,19,0.0,0,0,83.3,1,4,13.8,4,1,1,2,0,19,2,4.8,19.0
Caleb Woodson,174805,LB,VA TECH,1,15,0,337,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,6.7,1,0,0,0,0,0,0,,,0,0,-5.0,100.0,100.0,3.0,3.0,0,0,0.0,49.2,0,2,,0,0,79.2,1,3,20.0,3,0,0,1,0,2,7,0.7,2.0
Ethan Day,174815,ED,N TEXAS,1,4,0,251,0,,,7.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,13,0,0,0,0,0,0,0.0,,0,0,,,9.5,,,0,0,,60.5,0,,,0,0,0.0,0,2,50.0,21,0,0,0,0,0,0,0.0,
Jones Thomas,174829,S,WYOMING,1,26,0,351,1,7.5,50.0,92.3,11.0,5.5,0,0,0.0,73.6,0,3,0.0,0,0,56.3,1,12,46.2,13,1,1,2,0,3,1,0.3,3.0,0,0,15.7,100.0,100.0,3.0,3.0,0,0,0.0,32.0,0,17,,0,0,158.3,3,9,34.6,9,0,0,3,1,44,2,4.9,14.7
Christian Bodnar,174922,CB,LIBERTY,1,24,0,206,0,15.5,50.0,60.0,3.0,1.5,0,1,50.0,79.7,0,2,0.0,0,0,56.3,1,3,12.5,5,1,1,2,0,2,0,0.7,2.0,0,0,-2.5,100.0,95.0,9.5,9.5,0,0,0.0,68.8,0,0,25.0,1,0,79.2,2,19,79.2,20,2,3,2,0,0,5,0.0,0.0
Donovan Dozier,174927,ED,LIBERTY,1,1,0,206,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,8.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,12,0,0,0,0,0,0,0.0,
Derrick Rogers,174967,CB,FAU,1,4,0,165,0,26.0,0.0,100.0,,2.0,0,1,100.0,73.6,0,,,0,1,39.6,0,2,50.0,2,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,
Dillon Thieneman,174971,S,OREGON,1,36,0,264,0,,,100.0,,,0,0,,47.5,0,,,0,0,0.0,0,13,36.1,13,0,0,0,0,0,0,0.0,,0,0,9.5,50.0,100.0,19.0,9.5,0,0,0.0,77.5,0,3,0.0,0,0,56.3,1,19,52.8,19,1,2,2,0,3,5,0.2,3.0
Siale Esera,175020,LB,BYU,1,17,0,128,0,,,100.0,,,0,0,,63.3,0,,,0,0,0.0,0,8,47.1,8,0,0,0,0,0,0,0.0,,0,0,,,90.0,,,0,0,,63.2,0,,,0,0,0.0,0,9,52.9,10,0,0,0,0,0,0,0.0,
Ace Kaufusi,175031,LB,BYU,1,3,0,128,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,3,0,0,0,0,0,0,0.0,
Bryce Eliuk,175049,LB,E MICHIGAN,1,8,0,160,0,,,100.0,,,0,0,,71.9,0,,0.0,0,0,0.0,0,3,37.5,3,1,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,5,62.5,5,0,0,0,0,0,0,0.0,
Jaivian Norman,175058,CB,E MICHIGAN,1,8,0,160,0,-2.0,100.0,100.0,1.0,1.0,0,0,0.0,71.3,0,-1,0.0,0,0,79.2,1,2,25.0,2,1,1,1,0,-1,1,-1.0,-1.0,0,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,3,37.5,3,0,0,0,0,0,0,0.0,
Xe'ree Alexander,175071,LB,WASHINGTON,1,23,0,340,0,,,75.0,,,0,0,,62.2,0,,,0,0,0.0,0,9,39.1,12,0,0,0,0,0,0,0.0,,0,1,2.0,100.0,86.7,12.0,12.0,0,0,0.0,72.9,0,2,0.0,0,0,79.2,1,13,56.5,15,2,2,1,0,2,0,0.2,2.0
