player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Marvae Myers,97517,CB,MIDDLE TN,1,29,0,224,0,21.3,33.3,100.0,12.0,4.0,0,1,33.3,89.8,1,17,100.0,1,1,13.9,1,12,41.4,12,0,0,3,0,17,12,1.4,17.0,0,0,6.7,66.7,100.0,7.0,4.7,0,0,0.0,55.3,0,12,0.0,0,0,84.0,2,14,48.3,14,0,2,3,0,19,1,1.4,9.5
Malik Dixon-Williams,97520,S,UCONN,1,42,0,146,0,9.5,50.0,100.0,19.0,9.5,0,1,50.0,67.3,0,15,0.0,0,0,75.0,1,19,45.2,19,0,2,2,0,15,12,0.8,15.0,0,1,11.5,100.0,100.0,6.5,6.5,0,0,0.0,36.7,0,34,0.0,0,0,118.8,2,13,31.0,13,0,0,2,0,37,14,2.8,18.5
Malachi Langley,97532,LB,FRESNO ST,1,20,0,169,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.0,1,0,0,0,0,0,0,0.0,,0,1,,,93.8,,,0,0,,74.1,0,,0.0,0,0,0.0,0,15,75.0,16,3,2,0,0,0,0,0.0,
Quincy Riley,97539,CB,LOUISVILLE,1,35,0,210,0,6.5,50.0,100.0,7.0,3.5,0,1,50.0,71.6,0,6,0.0,0,0,56.3,1,7,20.0,7,0,1,2,0,6,2,0.9,6.0,0,0,9.0,60.0,100.0,8.3,5.0,0,0,0.0,52.7,0,10,0.0,0,0,65.4,3,25,71.4,25,0,2,5,0,16,7,0.6,5.3
Jett Elad,97543,S,UNLV,1,49,0,325,1,3.0,0.0,100.0,,21.0,0,0,0.0,52.6,0,,0.0,0,0,39.6,0,22,44.9,22,0,1,1,0,0,0,0.0,,0,1,,,94.7,,,0,0,,66.2,0,,50.0,1,0,0.0,0,18,36.7,19,0,0,0,0,0,0,0.0,
Jackson Barrow,97545,LB,TOLEDO,1,50,0,316,0,,,87.0,,,0,0,,64.9,0,,,0,0,0.0,0,20,40.0,23,0,0,0,0,0,0,0.0,,0,0,2.5,100.0,95.5,10.0,10.0,0,0,0.0,64.9,0,8,0.0,0,0,93.8,2,21,42.0,22,2,2,2,0,13,8,0.7,6.5
Marcus Fuqua,97563,S,BUFFALO,1,25,0,126,0,4.0,0.0,83.3,,5.0,0,0,0.0,64.8,0,,0.0,0,0,39.6,0,5,20.0,6,0,1,1,0,0,0,0.0,,0,1,9.0,0.0,90.5,,19.0,0,2,200.0,88.6,0,,0.0,0,2,39.6,0,19,76.0,21,0,2,1,0,0,0,0.0,
Damari Roberson,97609,S,W MICHIGAN,1,21,0,347,0,4.0,100.0,100.0,4.0,4.0,0,0,0.0,65.0,0,7,0.0,0,0,95.8,1,4,19.0,4,0,1,1,0,7,3,1.8,7.0,0,1,14.0,66.7,87.5,6.0,4.0,0,0,0.0,53.8,0,10,0.0,0,0,81.3,2,14,66.7,16,0,2,3,0,17,6,1.4,8.5
Terry Jones,97675,CB,INDIANA,1,31,0,190,0,-2.0,100.0,100.0,3.0,3.0,0,0,0.0,71.8,0,0,0.0,0,0,79.2,1,4,12.9,4,1,1,1,0,0,2,0.0,0.0,0,0,-3.0,100.0,78.8,25.0,25.0,0,0,0.0,70.6,0,1,100.0,1,0,79.2,1,26,83.9,33,1,0,1,0,1,4,0.0,1.0
Nalu Emerson,97701,LB,HAWAII,1,12,0,180,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,16.7,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,7,58.3,7,0,0,0,0,0,0,0.0,
M.J. Griffin,97703,S,LOUISVILLE,1,32,0,210,0,,,100.0,,,0,0,,64.4,0,,,0,0,0.0,0,9,28.1,9,0,0,0,0,0,0,0.0,,0,0,13.0,100.0,100.0,20.0,20.0,0,0,0.0,50.1,0,59,0.0,0,0,118.8,1,20,62.5,20,1,4,1,0,59,46,3.0,59.0
Matt Salopek,97704,LB,MIAMI OH,1,55,0,221,0,,,77.8,,,0,0,,64.2,0,,0.0,0,0,0.0,0,7,12.7,9,0,1,0,0,0,0,0.0,,0,1,3.3,66.7,100.0,15.5,10.3,1,0,0.0,89.9,1,5,0.0,0,0,30.6,2,32,58.2,32,1,2,3,0,6,6,0.2,3.0
Dylan Downing,97715,LB,KANSAS,1,2,0,198,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Jalen Davis,97720,LB,MIDDLE TN,1,12,0,224,0,2.0,0.0,100.0,,5.0,0,0,0.0,62.9,0,,,0,0,39.6,0,5,41.7,5,0,0,1,0,0,0,0.0,,0,0,3.0,100.0,100.0,4.0,4.0,0,0,0.0,60.6,0,5,,0,0,87.5,1,4,33.3,4,0,0,1,0,5,2,1.3,5.0
Dorian Hopkins,97730,LB,UTEP,1,21,0,330,0,,,80.0,,,0,0,,61.8,0,,,0,0,0.0,0,4,19.0,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,56.8,0,,0.0,0,0,0.0,0,16,76.2,16,0,1,0,0,0,0,0.0,
Jamal Morris,97881,LB,HOUSTON,1,17,0,182,0,2.0,100.0,100.0,2.0,2.0,0,0,0.0,58.2,0,3,,0,0,118.8,1,2,11.8,2,0,0,1,1,3,1,1.5,3.0,0,0,3.3,100.0,66.7,2.7,2.7,0,0,0.0,54.6,0,11,0.0,0,0,97.2,3,8,47.1,12,1,1,3,0,22,12,2.8,7.3
Gavin Potter,97883,LB,TULSA,1,18,0,320,0,,,36.4,,,0,0,,61.2,0,,,0,0,0.0,0,4,22.2,11,0,0,0,0,0,0,0.0,,0,0,-0.7,100.0,60.0,3.7,3.7,0,0,0.0,54.9,0,11,33.3,1,0,101.4,3,12,66.7,20,1,2,3,0,25,27,2.3,8.3
Dominic Tatum,97888,S,NEW MEXICO,1,3,0,241,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,50.4,0,,100.0,1,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
Jack Kiser,97889,LB,NOTRE DAME,1,19,0,258,2,3.0,0.0,83.3,,10.0,0,0,0.0,72.1,0,,0.0,0,0,39.6,0,10,52.6,12,0,0,1,0,0,0,0.0,,0,1,,,85.7,,,0,0,,51.6,0,,0.0,0,0,0.0,0,6,31.6,7,0,0,0,0,0,0,0.0,
David Spaulding,97890,CB,S CAROLINA,1,29,0,289,0,,,100.0,,,0,0,,63.7,0,,,0,0,0.0,0,7,24.1,7,0,0,0,0,0,0,0.0,,0,1,12.0,33.3,100.0,19.0,6.3,1,0,0.0,57.8,0,9,0.0,0,0,42.4,1,20,69.0,20,0,1,3,0,9,5,0.5,9.0
J'Coryan Anderson,97891,LB,MARSHALL,1,6,0,214,0,,,50.0,,,0,0,,61.1,0,,,0,0,0.0,0,3,50.0,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,
Darius McClendon,97910,S,BOWL GREEN,1,9,0,122,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,22.2,2,0,0,0,0,0,0,0.0,,0,1,11.0,50.0,77.8,7.0,3.5,0,0,0.0,60.3,0,15,0.0,0,0,75.0,1,7,77.8,9,1,0,2,0,15,0,2.1,15.0
Devo Bridges,97935,ED,FRESNO ST,1,3,0,169,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,1,0,0,0,0,0,,,0,0,-4.0,100.0,14.3,3.0,3.0,0,0,0.0,71.5,0,4,0.0,0,0,83.3,1,3,100.0,21,1,1,1,0,4,8,1.3,4.0
Josh Pearcy,97966,ED,RICE,1,6,0,275,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,-3.0,100.0,37.5,3.0,3.0,0,0,0.0,47.3,0,24,0.0,0,0,118.8,1,3,50.0,8,1,2,1,0,24,27,8.0,24.0
Jahfari Harvey,98118,ED,SMU,1,1,0,287,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,6.0,100.0,5.0,1.0,1.0,0,0,0.0,47.7,0,17,,0,0,118.8,1,1,100.0,20,2,0,1,0,17,11,17.0,17.0
Jalil Clemons,98119,ED,SO MISS,1,1,0,296,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,9.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,11,0,0,0,0,0,0,0.0,
Dan Foster Jr.,98123,LB,LOUISVILLE,1,9,0,210,0,,,40.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,22.2,5,0,0,0,0,0,0,0.0,,0,0,0.5,100.0,100.0,2.5,2.5,0,0,0.0,50.7,0,18,100.0,1,0,110.4,2,5,55.6,5,0,0,2,0,21,20,4.2,10.5
Ramon Puryear,98138,ED,LOUISVILLE,1,3,0,210,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,,0,1,-5.0,100.0,14.3,3.0,3.0,0,0,0.0,71.6,0,2,0.0,0,0,79.2,1,3,100.0,21,0,0,1,0,2,7,0.7,2.0
Boone Bonnema,98143,LB,W MICHIGAN,1,5,0,347,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,4,80.0,4,0,0,0,0,0,0,0.0,
Shae Suiaunoa,98159,LB,WYOMING,1,40,0,351,0,,,90.0,,,0,0,,56.7,0,,50.0,1,0,0.0,0,18,45.0,20,0,1,0,0,0,0,0.0,,0,0,,,95.0,,,0,1,,74.0,0,,,0,1,0.0,0,19,47.5,20,0,0,0,0,0,0,0.0,
Myron Morrison,98161,LB,RICE,1,16,0,275,0,,,85.7,,,0,0,,62.8,0,,,0,0,0.0,0,6,37.5,7,0,0,0,0,0,0,0.0,,0,0,9.0,100.0,80.0,8.0,8.0,0,0,0.0,51.5,0,13,,0,0,118.8,1,8,50.0,10,0,0,1,0,13,4,1.6,13.0
Elijah Alston,98162,ED,MIAMI FL,1,5,0,220,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,41.7,,,0,0,,61.9,0,,,0,0,0.0,0,5,100.0,12,0,0,0,0,0,0,0.0,
Dal'mont Gourdine,98189,DI,UCONN,1,1,0,146,0,,,9.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,11,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,
Sylvain Yondjouen,98313,ED,GA TECH,1,1,0,176,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,7.7,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,100.0,13,0,0,0,0,0,0,0.0,
Darius Alexander,98333,DI,TOLEDO,1,1,0,316,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,18,0,0,0,0,0,0,,,0,0,,,7.1,,,0,0,,59.5,0,,,0,0,0.0,0,1,100.0,14,0,0,0,0,0,0,0.0,
DeVonne Harris,98341,ED,WYOMING,1,1,0,351,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,
R.J. Oben,98342,ED,NOTRE DAME,1,1,0,258,0,-5.0,100.0,11.1,1.0,1.0,0,0,0.0,53.4,0,6,100.0,1,0,91.7,1,1,100.0,9,0,0,1,0,6,11,6.0,6.0,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,
DeShawn Holt,98439,ED,TOLEDO,1,5,0,316,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,16,0,0,0,0,0,0,,,0,0,,,7.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,13,0,0,0,0,0,0,0.0,
Seth Coleman,98443,ED,ILLINOIS,1,19,0,187,0,,,43.8,,,0,0,,62.3,0,,,0,0,0.0,0,7,36.8,16,0,0,0,0,0,0,0.0,,0,0,4.8,33.3,75.0,6.0,2.0,0,0,0.0,61.5,0,5,0.0,0,0,42.4,2,12,63.2,16,1,1,6,0,9,2,0.8,4.5
Nate Clifton,98574,DI,USC,1,1,0,326,0,,,6.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,16,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,19,0,0,0,0,0,0,,
Fentrell Cypress II,98591,CB,FLORIDA ST,1,22,0,167,0,5.0,0.0,100.0,,3.0,0,1,100.0,71.1,0,,,0,0,39.6,0,4,18.2,4,0,0,1,0,0,0,0.0,,0,0,8.5,50.0,100.0,12.0,6.0,0,1,50.0,79.6,0,4,0.0,0,1,56.3,1,13,59.1,13,1,1,2,0,4,0,0.3,4.0
Nick Jackson,98640,LB,IOWA,1,26,0,192,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.8,2,0,0,0,0,0,0,0.0,,0,2,1.7,100.0,82.1,7.0,7.0,0,0,0.0,50.5,0,11,20.0,1,0,94.4,3,23,88.5,28,0,2,3,0,20,15,1.0,6.7
Jaydon Hill,98645,CB,TEXAS A&M,1,18,0,312,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,2,11.1,2,0,0,0,0,0,0,0.0,,0,0,20.0,100.0,93.3,4.7,4.7,0,0,0.0,47.8,0,38,50.0,1,0,118.8,3,14,77.8,15,0,1,3,0,71,11,5.1,23.7
Jesiah Pierre,98782,LB,UCF,1,13,0,323,0,,,77.8,,,0,0,,61.2,0,,,0,0,0.0,0,7,53.8,9,0,0,0,0,0,0,0.0,,0,1,,,80.0,,,0,0,,64.1,0,,0.0,0,0,0.0,0,4,30.8,5,0,0,0,0,0,0,0.0,
Khris Bogle,98783,ED,MICH STATE,1,2,0,223,0,,,25.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,100.0,8,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,
Dylan Lawrence,98829,S,SO MISS,1,20,0,296,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,86.7,,,0,0,,65.8,0,,,0,0,0.0,0,13,65.0,15,0,0,0,0,0,0,0.0,
Shilo Sanders,98838,S,COLORADO,1,38,0,143,0,,,86.7,,,0,0,,73.0,0,,,0,0,0.0,0,13,34.2,15,0,0,0,0,0,0,0.0,,0,0,15.0,100.0,100.0,23.0,23.0,0,0,0.0,59.1,0,16,0.0,0,0,118.8,1,25,65.8,25,0,1,1,0,16,1,0.7,16.0
Warren Burrell,98842,CB,GA TECH,1,31,0,176,0,10.0,0.0,100.0,,6.0,0,0,0.0,64.3,0,,,0,0,39.6,0,6,19.4,6,0,0,1,0,0,0,0.0,,0,0,5.0,100.0,100.0,24.0,24.0,0,0,0.0,71.8,1,8,50.0,1,0,60.4,1,24,77.4,24,0,1,1,0,8,3,0.3,8.0
Jalen Catalon,98867,S,UNLV,1,52,0,325,1,,,95.5,,,0,0,,66.6,0,,0.0,0,0,0.0,0,21,40.4,22,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,54.6,0,,20.0,1,0,0.0,0,22,42.3,22,1,4,0,0,0,0,0.0,
Malik Chavis,98870,S,UNLV,1,46,0,325,0,13.5,0.0,100.0,,8.5,0,1,50.0,67.1,0,,,0,1,39.6,0,18,39.1,18,0,0,2,0,0,0,0.0,,0,0,9.0,66.7,100.0,9.5,6.3,0,0,0.0,49.5,0,13,33.3,1,0,92.4,2,19,41.3,19,0,2,3,0,25,14,1.3,12.5
Hudson Clark,98871,CB,ARKANSAS,1,19,0,111,0,16.3,33.3,100.0,8.0,2.7,0,0,0.0,53.4,0,5,0.0,0,0,42.4,1,9,47.4,9,1,1,3,0,5,-4,0.6,5.0,0,0,16.5,100.0,100.0,4.0,4.0,0,0,0.0,49.9,0,29,0.0,0,0,118.8,2,9,47.4,9,0,3,2,0,40,7,5.0,20.0
Dan Jackson,98883,S,GEORGIA,1,40,0,173,0,,,100.0,,,0,0,,65.3,0,,0.0,0,0,0.0,0,8,20.0,8,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,70.0,0,,0.0,0,0,0.0,0,24,60.0,24,0,3,0,0,0,0,0.0,
Chris Shearin,98891,S,JAMES MAD,1,30,0,197,0,,,100.0,,,0,0,,64.9,0,,,0,0,0.0,0,11,36.7,11,0,0,0,0,0,0,0.0,,0,0,,,94.4,,,0,0,,48.3,0,,,0,0,0.0,0,17,56.7,18,0,0,0,0,0,0,0.0,
Jalen Geiger,98901,S,TULANE,1,21,0,319,0,8.0,100.0,100.0,6.0,6.0,0,0,0.0,54.1,0,8,0.0,0,0,100.0,1,7,33.3,7,0,1,1,0,8,0,1.3,8.0,0,0,,,100.0,,,0,0,,64.3,0,,,0,0,0.0,0,11,52.4,11,0,0,0,0,0,0,0.0,
Maurice Hampton Jr.,98903,S,VANDERBILT,1,3,0,333,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
Stone Handy,98938,ED,CHARLOTTE,1,1,0,136,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,7,0,0,0,0,0,0,0.0,
Kevin Harris,98999,ED,GA TECH,1,1,0,176,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,7.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,13,0,0,0,0,0,0,0.0,
Zach Zimos,99001,LB,LA TECH,1,21,0,208,0,-6.0,0.0,40.0,,2.0,0,0,0.0,60.6,0,,,0,0,39.6,0,2,9.5,5,0,0,1,0,0,0,0.0,,0,0,,,73.7,,,0,0,,56.9,0,,,0,0,0.0,0,14,66.7,19,0,0,0,0,0,0,0.0,
Jamie Pettway,99020,LB,USF,1,9,0,327,0,,,80.0,,,0,0,,62.2,0,,,0,0,0.0,0,4,44.4,5,0,0,0,0,0,0,0.0,,0,0,-2.0,100.0,100.0,4.0,4.0,0,0,0.0,62.0,0,7,,0,0,95.8,1,4,44.4,4,0,0,1,0,7,9,1.8,7.0
Brandon Mack II,99105,ED,HOUSTON,1,1,0,182,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,3,0,0,0,0,0,0,0.0,
K.D. McDaniel,99109,ED,GA STATE,1,2,0,175,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,2,0,0,0,0,0,0,0.0,,0,0,,,20.0,,,0,0,,61.1,0,,0.0,0,0,0.0,0,1,50.0,5,0,1,0,0,0,0,0.0,
J.J. Weaver,99111,ED,KENTUCKY,1,7,0,202,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,42.9,,,0,0,,64.1,0,,,0,0,0.0,0,6,85.7,14,0,0,0,0,0,0,0.0,
Desmond Little,99113,ED,UAB,1,5,0,321,0,,,0.0,,,0,0,,60.0,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,,0,0,,,26.3,,,0,0,,61.5,0,,,0,0,0.0,0,5,100.0,19,0,0,0,0,0,0,0.0,
J.P. Purvis,99175,LB,MISS STATE,1,2,0,227,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,100.0,4,0,0,0,0,0,0,0.0,
Naim Muhammad,99253,CB,KENT STATE,1,32,0,201,0,18.0,100.0,100.0,10.0,10.0,0,0,0.0,60.6,0,22,0.0,0,0,118.8,1,11,34.4,11,0,2,1,0,22,4,2.2,22.0,0,0,16.7,66.7,100.0,8.5,5.7,0,1,33.3,56.5,0,50,0.0,0,1,149.3,2,17,53.1,17,0,1,3,1,72,43,4.2,36.0
Demarco Jones,99259,CB,TULSA,1,20,0,320,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,7,35.0,7,0,0,0,0,0,0,0.0,,0,0,16.0,100.0,100.0,12.0,12.0,0,0,0.0,60.6,0,20,0.0,0,0,118.8,1,13,65.0,13,0,1,1,0,20,4,1.7,20.0
Kenyatta Watson II,99265,S,GA STATE,1,12,0,175,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,8.3,1,0,0,0,0,0,0,0.0,,0,0,13.0,50.0,100.0,8.0,4.0,0,0,0.0,42.0,0,1,,0,0,56.3,1,8,66.7,8,0,0,2,0,1,5,0.1,1.0
Will Jones II,99276,S,DOMINION,1,27,0,263,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,4,14.8,4,0,0,0,0,0,0,0.0,,0,0,18.3,33.3,100.0,22.0,7.3,0,0,0.0,56.4,0,5,50.0,1,0,42.4,1,22,81.5,22,1,1,3,0,5,0,0.2,5.0
Logan Wilson,99280,S,CINCINNATI,1,7,0,138,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,28.6,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,4,57.1,4,0,0,0,0,0,0,0.0,
Trace Ford,99307,ED,OKLAHOMA,1,4,0,261,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,0.0,100.0,42.9,3.0,3.0,0,0,0.0,71.8,0,2,0.0,0,0,79.2,1,3,75.0,7,1,1,1,0,2,2,0.7,2.0
Garmon Randolph,99314,ED,BAYLOR,1,9,0,118,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,42.1,,,0,0,,63.6,0,,,0,0,0.0,0,8,88.9,19,0,0,0,0,0,0,0.0,
David Gbenda,99370,LB,TEXAS,1,7,0,311,0,,,66.7,,,0,0,,60.3,0,,,0,0,0.0,0,2,28.6,3,0,0,0,0,0,0,0.0,,0,0,-4.0,100.0,80.0,4.0,4.0,0,0,0.0,61.3,0,-6,,0,0,79.2,1,4,57.1,5,0,0,1,0,-6,-2,-1.5,-6.0
Jared Bartlett,99374,LB,CINCINNATI,1,7,0,138,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,3,42.9,3,0,0,0,0,0,0,0.0,,0,0,,,50.0,,,0,0,,63.0,0,,0.0,0,0,0.0,0,3,42.9,6,2,1,0,0,0,0,0.0,
Zach Marcheselli,99378,LB,TULSA,1,17,0,320,0,,,66.7,,,0,0,,60.9,0,,,0,0,0.0,0,4,23.5,6,0,0,0,0,0,0,0.0,,0,0,,,75.0,,,0,0,,62.9,0,,,0,0,0.0,0,12,70.6,16,0,0,0,0,0,0,0.0,
Austin Moore,99388,LB,KANSAS ST,1,26,0,199,0,-4.0,100.0,78.6,10.0,10.0,0,1,100.0,69.9,0,0,,0,0,79.2,1,11,42.3,14,0,0,1,0,0,4,0.0,0.0,0,0,,,62.5,,,0,0,,65.6,0,,0.0,0,0,0.0,0,10,38.5,16,0,1,0,0,0,0,0.0,
Matt Jones,99396,LB,BAYLOR,1,39,0,118,0,2.0,0.0,100.0,,2.0,0,0,0.0,60.6,0,,,0,0,39.6,0,2,5.1,2,0,0,1,0,0,0,0.0,,0,1,2.0,85.7,73.9,5.5,4.7,0,0,0.0,52.5,0,6,20.0,1,0,83.3,6,34,87.2,46,2,3,7,0,28,18,0.8,4.7
Noah Guzman,99499,S,HOUSTON,1,7,0,182,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,56.8,0,,50.0,1,0,0.0,0,4,57.1,4,0,1,0,0,0,0,0.0,
Brendan Mott,99521,ED,KANSAS ST,1,1,0,199,0,,,8.3,,,0,0,,57.0,0,,100.0,1,0,0.0,0,1,100.0,12,1,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,13,0,0,0,0,0,0,,
Keenan Garber,99550,CB,KANSAS ST,1,31,0,199,0,19.0,0.0,100.0,,6.0,0,0,0.0,63.8,0,,,0,0,39.6,0,13,41.9,13,0,0,2,0,0,0,0.0,,0,0,22.0,50.0,100.0,15.0,7.5,0,0,0.0,58.0,0,12,0.0,0,0,68.8,1,17,54.8,17,0,2,2,0,12,0,0.8,12.0
Darien Porter,99553,CB,IOWA STATE,1,14,0,193,0,,,100.0,,,0,0,,65.0,0,,,0,0,0.0,0,8,57.1,8,0,0,0,0,0,0,0.0,,0,0,39.0,0.0,100.0,,6.0,1,1,100.0,83.3,0,,0.0,0,1,39.6,0,6,42.9,6,1,1,1,0,0,0,0.0,
Chico Bennett Jr.,99725,ED,VIRGINIA,1,2,0,335,0,,,16.7,,,0,0,,60.1,0,,,0,0,0.0,0,2,100.0,12,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,61.6,0,,0.0,0,0,0.0,0,0,0.0,13,0,1,0,0,0,0,,
Ray Thornton III,99727,S,UAB,1,9,0,321,0,6.0,100.0,100.0,4.0,4.0,0,0,0.0,65.0,0,10,0.0,0,0,108.3,1,4,44.4,4,0,1,1,0,10,4,2.5,10.0,0,0,0.0,50.0,100.0,4.0,2.0,0,0,0.0,74.8,0,2,0.0,0,0,56.3,1,4,44.4,4,1,2,2,0,2,3,0.5,2.0
Demetrius Knight Jr.,99728,LB,S CAROLINA,1,28,0,289,0,,,60.0,,,0,0,,62.4,0,,,0,0,0.0,0,6,21.4,10,1,0,0,0,0,0,0.0,,0,1,0.0,100.0,100.0,9.5,9.5,0,0,0.0,66.4,0,5,0.0,0,0,83.3,2,20,71.4,20,0,1,2,0,8,8,0.4,4.0
