player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Jordan Domineck,77116,ED,COLORADO,1,17,0,143,1,-7.0,100.0,36.4,3.0,3.0,0,0,0.0,71.5,0,-3,0.0,0,0,79.2,1,4,23.5,11,0,0,1,0,-3,4,-1.0,-3.0,0,0,0.5,0.0,61.9,,6.5,0,0,0.0,63.8,0,,100.0,1,0,39.6,0,13,76.5,21,0,0,2,0,0,0,0.0,
Alan Tisdale,77125,LB,VA TECH,1,18,0,337,0,,,66.7,,,0,0,,61.6,0,,,0,0,0.0,0,2,11.1,3,0,0,0,0,0,0,0.0,,0,0,17.0,0.0,100.0,,12.0,0,0,0.0,54.4,0,,,0,0,39.6,0,13,72.2,13,0,0,1,0,0,0,0.0,
Payton Wilson,77127,LB,NC STATE,1,19,0,248,1,8.0,100.0,46.7,7.0,7.0,0,0,0.0,54.9,0,18,0.0,0,0,118.8,1,7,36.8,15,0,1,1,0,18,10,2.6,18.0,0,1,,,44.4,,,0,0,,64.5,0,,0.0,0,0,0.0,0,4,21.1,9,0,0,0,0,0,0,0.0,
Calvin Hart Jr.,77128,LB,OREGON ST,1,21,0,265,0,,,37.5,,,0,0,,60.8,0,,,0,0,0.0,0,3,14.3,8,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,52.7,0,,0.0,0,0,0.0,0,14,66.7,14,0,1,0,0,0,0,0.0,
Nick Apsey,77150,LB,C MICHIGAN,1,1,0,134,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Jaylon Allen,77156,ED,MEMPHIS,1,7,0,218,0,,,22.2,,,0,0,,60.3,0,,,0,0,0.0,0,2,28.6,9,0,0,0,0,0,0,0.0,,0,0,,,27.8,,,0,0,,61.5,0,,,0,0,0.0,0,5,71.4,18,1,0,0,0,0,0,0.0,
Antonio Grier,77185,LB,ARKANSAS,1,3,0,111,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,
Jireh Wilson,77192,S,UCF,1,11,0,323,0,6.0,100.0,50.0,2.0,2.0,0,0,0.0,52.9,0,8,0.0,0,0,100.0,1,2,18.2,4,0,1,1,0,8,2,4.0,8.0,0,0,7.0,0.0,100.0,,6.0,0,0,0.0,55.3,0,,0.0,0,0,39.6,0,6,54.5,6,0,1,1,0,0,0,0.0,
Carson Kropp,77200,LB,N TEXAS,1,15,0,251,0,,,28.6,,,0,0,,60.3,0,,,0,0,0.0,0,2,13.3,7,0,0,0,0,0,0,0.0,,0,0,,,80.0,,,0,0,,71.9,0,,0.0,0,0,0.0,0,8,53.3,10,1,1,0,0,0,0,0.0,
Gerry Vaughn,77220,LB,IOWA STATE,1,14,0,193,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,14.3,2,0,0,0,0,0,0,0.0,,0,2,6.7,66.7,100.0,4.5,3.0,0,0,0.0,47.5,0,13,0.0,0,0,91.0,2,9,64.3,9,0,0,3,0,24,9,2.7,12.0
Xavier Benson,77236,LB,OKLA STATE,1,16,0,262,0,,,33.3,,,0,0,,61.4,0,,,0,0,0.0,0,3,18.8,9,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.7,0,,,0,0,0.0,0,11,68.8,11,0,0,0,0,0,0,0.0,
Daniel Bolden,77252,LB,TOLEDO,1,15,0,316,0,-4.0,0.0,100.0,,2.0,0,0,0.0,60.2,0,,,0,0,39.6,0,2,13.3,2,0,0,1,0,0,0,0.0,,0,0,,,92.3,,,0,0,,63.9,0,,,0,0,0.0,0,12,80.0,13,0,0,0,0,0,0,0.0,
Ryan Selig,77254,LB,MINNESOTA,1,6,0,225,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,2,0,0,0,0,0,0,0.0,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,2,0,0,0,0,0,0,0.0,
Cortez Hogans,77257,ED,BOISE ST,1,2,0,120,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,2,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,
Bryce Houston,77265,LB,OHIO,1,24,0,259,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,8.3,2,0,0,0,0,0,0,0.0,,0,2,6.4,60.0,95.5,7.0,4.2,0,1,20.0,59.4,0,7,0.0,0,1,67.9,3,21,87.5,22,1,1,5,0,19,3,0.9,6.3
Keye Thompson,77266,LB,OHIO,1,24,0,259,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,8.3,2,0,0,0,0,0,0,0.0,,0,1,3.0,85.7,95.5,3.5,3.0,1,1,14.3,66.9,0,11,11.1,1,1,88.1,6,21,87.5,22,2,7,7,0,36,27,1.7,6.0
Max Michel,77272,ED,BUFFALO,1,6,0,126,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,,,35.7,,,0,0,,61.8,0,,,0,0,0.0,0,5,83.3,14,0,0,0,0,0,0,0.0,
Vinny DePalma,77273,LB,BOSTON COL,1,15,0,121,0,,,85.7,,,0,0,,62.4,0,,,0,0,0.0,0,6,40.0,7,0,0,0,0,0,0,0.0,,0,0,13.0,100.0,100.0,9.0,9.0,0,0,0.0,53.1,0,18,,0,0,118.8,1,9,60.0,9,0,0,1,0,18,5,2.0,18.0
Brian Norris,77750,ED,USF,1,7,0,327,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,18.0,100.0,54.5,6.0,6.0,0,0,0.0,37.3,0,20,,0,0,118.8,1,6,85.7,11,0,0,1,0,20,2,3.3,20.0
Nate Thompson,77813,S,AKRON,1,20,0,102,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.0,1,0,0,0,0,0,0,0.0,,0,0,0.0,0.0,100.0,,15.0,0,0,0.0,72.4,0,,,0,0,39.6,0,16,80.0,16,0,0,1,0,0,0,0.0,
Malik Dunlap,77814,CB,TEXAS TECH,1,33,0,315,0,-6.0,100.0,100.0,3.0,3.0,0,0,0.0,72.1,0,2,0.0,0,0,79.2,1,5,15.2,5,1,1,1,0,2,8,0.7,2.0,0,0,,,100.0,,,0,0,,67.5,0,,,0,0,0.0,0,24,72.7,24,0,0,0,0,0,0,0.0,
Kendarin Ray,77823,S,TULSA,1,33,0,320,0,6.0,100.0,100.0,6.0,6.0,0,0,0.0,54.4,0,12,0.0,0,0,116.7,1,6,18.2,6,0,1,1,0,12,6,2.0,12.0,0,1,9.6,100.0,100.0,3.6,3.6,0,0,0.0,57.2,0,39,0.0,0,0,158.3,5,19,57.6,19,1,5,5,1,84,36,4.7,16.8
Kanion Williams,77840,S,TULSA,1,15,0,320,0,4.0,100.0,100.0,4.0,4.0,0,0,0.0,64.4,0,6,0.0,0,0,91.7,1,4,26.7,4,0,1,1,0,6,2,1.5,6.0,0,0,,,90.0,,,0,0,,63.9,0,,,0,0,0.0,0,9,60.0,10,0,0,0,0,0,0,0.0,
Davon Ferguson,77852,CB,BOWL GREEN,1,36,0,122,0,,,100.0,,,0,0,,64.2,0,,,0,0,0.0,0,7,19.4,7,0,0,0,0,0,0,0.0,,0,1,,,90.0,,,0,0,,66.5,0,,0.0,0,0,0.0,0,18,50.0,20,0,0,0,0,0,0,0.0,
Tayvonn Kyle,78131,CB,VIRGINIA,1,32,0,335,0,5.5,100.0,100.0,3.0,3.0,0,0,0.0,69.4,0,17,50.0,1,0,110.4,2,6,18.8,6,1,1,2,0,21,10,3.5,10.5,0,0,29.0,33.3,95.7,21.0,7.0,0,0,0.0,39.3,0,52,,0,0,121.5,1,22,68.8,23,0,0,3,1,52,2,2.5,52.0
Decorian Patterson,78673,CB,UCF,1,35,0,323,0,10.3,25.0,100.0,9.0,2.3,0,1,25.0,73.3,0,3,0.0,0,1,39.6,1,9,25.7,9,1,1,4,0,3,4,0.3,3.0,0,1,12.3,100.0,100.0,4.5,4.5,0,0,0.0,40.1,0,21,0.0,0,0,118.8,4,18,51.4,18,0,3,4,0,54,5,3.0,13.5
Que Reid,78694,S,JAMES MAD,1,2,0,197,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Chris Chukwuneke,78703,CB,JAMES MAD,1,13,0,197,0,,,85.7,,,0,0,,63.9,0,,,0,0,0.0,0,6,46.2,7,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,71.7,0,,0.0,0,0,0.0,0,6,46.2,6,1,1,0,0,0,0,0.0,
Shemar Bartholomew,78995,CB,GA SOUTHRN,1,23,0,174,0,11.0,50.0,100.0,3.0,1.5,0,1,50.0,65.9,0,62,100.0,1,1,95.8,1,3,13.0,3,0,0,2,0,62,54,20.7,62.0,0,0,10.6,40.0,100.0,8.5,3.4,1,1,20.0,70.7,0,10,0.0,0,1,47.9,2,18,78.3,18,2,4,5,0,11,11,0.6,5.5
Teldrick Ross,79003,CB,MIDDLE TN,1,50,0,224,0,,,100.0,,,0,0,,66.8,0,,0.0,0,0,0.0,0,10,20.0,10,0,2,0,0,0,0,0.0,,0,0,8.0,0.0,100.0,,27.0,0,0,0.0,57.1,0,,0.0,0,0,39.6,0,28,56.0,28,0,1,1,0,0,0,0.0,
Francis Meehan,79071,S,JAMES MAD,1,41,0,197,0,3.5,100.0,100.0,6.0,6.0,0,0,0.0,66.8,0,44,50.0,1,0,118.8,2,12,29.3,12,1,1,2,0,45,38,3.8,22.5,0,0,1.0,100.0,100.0,23.0,23.0,0,0,0.0,49.0,0,20,,0,0,118.8,1,23,56.1,23,0,0,1,0,20,19,0.9,20.0
Jon Ferguson,79412,LB,GA SOUTHRN,1,2,0,174,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-6.0,100.0,100.0,2.0,2.0,0,0,0.0,60.1,0,7,,0,0,95.8,1,2,100.0,2,0,0,1,0,7,13,3.5,7.0
Josh Carr Jr.,79454,ED,SO MISS,1,8,0,296,0,,,50.0,,,0,0,,62.0,0,,,0,0,0.0,0,4,50.0,8,0,0,0,0,0,0,0.0,,0,0,,,18.2,,,0,0,,61.7,0,,100.0,1,0,0.0,0,4,50.0,22,0,0,0,0,0,0,0.0,
BJ Davis,79542,LB,E CAROLINA,1,37,0,156,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,1,3.0,100.0,100.0,10.0,10.0,0,0,0.0,73.5,0,5,0.0,0,0,81.9,3,30,81.1,30,2,5,3,0,11,2,0.4,3.7
Andrew Parker,81176,LB,APP STATE,1,32,0,108,0,0.0,100.0,100.0,2.0,2.0,0,0,0.0,72.3,0,3,0.0,0,0,79.2,1,3,9.4,3,1,1,1,0,3,3,1.5,3.0,0,0,-4.3,66.7,92.0,10.5,7.0,0,0,0.0,54.2,0,7,0.0,0,0,70.1,2,23,71.9,25,1,2,3,0,2,13,0.1,1.0
Max Tooley,81201,LB,BYU,1,19,0,128,0,,,60.0,,,0,0,,61.7,0,,,0,0,0.0,0,6,31.6,10,0,0,0,0,0,0,0.0,,0,0,-0.5,50.0,83.3,9.0,4.5,0,0,0.0,56.5,0,8,0.0,0,0,60.4,1,10,52.6,12,1,2,2,0,8,13,0.9,8.0
Cincir Evans,81209,LB,MEMPHIS,1,5,0,218,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,3,0,0,0,0,0,0,0.0,,0,1,,,60.0,,,0,0,,74.0,0,,0.0,0,0,0.0,0,3,60.0,5,0,1,0,0,0,0,0.0,
Andrew Chatfield Jr.,81219,ED,OREGON ST,1,1,0,265,0,,,16.7,,,0,0,,60.0,1,,,0,0,0.0,0,1,100.0,6,1,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,1,0,0,0,0,0,,
Jacob Hollins,81242,LB,TEMPLE,1,14,0,306,0,,,71.4,,,0,0,,64.0,0,,0.0,0,0,0.0,0,5,35.7,7,1,1,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,63.9,0,,0.0,0,0,0.0,0,9,64.3,9,0,0,0,0,0,0,0.0,
James Miller,81243,LB,S ALABAMA,1,18,0,288,0,,,33.3,,,0,0,,61.2,0,,,0,0,0.0,0,2,11.1,6,0,0,0,0,0,0,0.0,,0,0,,,87.5,,,0,0,,63.2,0,,,0,0,0.0,0,14,77.8,16,0,0,0,0,0,0,0.0,
Aaron Casey,81245,LB,INDIANA,1,37,0,190,0,,,66.7,,,0,0,,62.9,0,,,0,0,0.0,0,10,27.0,15,0,0,0,0,0,0,0.0,,0,0,1.0,50.0,100.0,17.0,8.5,0,1,50.0,60.6,0,5,50.0,1,1,56.3,1,20,54.1,20,0,1,2,0,5,8,0.3,5.0
Joe Evans,81247,ED,IOWA,1,1,0,192,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,8.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,12,0,0,0,0,0,0,0.0,
Jayden McDonald,81249,LB,TROY,1,19,0,318,0,-2.0,100.0,80.0,8.0,8.0,0,0,0.0,65.5,0,5,0.0,0,0,87.5,1,8,42.1,10,0,2,1,0,5,7,0.6,5.0,0,0,-3.0,100.0,80.0,4.0,4.0,0,0,0.0,61.4,0,3,,0,0,79.2,1,4,21.1,5,0,0,1,0,3,6,0.8,3.0
Tyren Dupree,81269,LB,LIBERTY,1,33,0,206,0,,,73.8,,,0,0,,70.2,0,,0.0,0,0,0.0,0,31,93.9,42,2,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,6.1,2,0,0,0,0,0,0,0.0,
Jared Small,81284,LB,TULANE,1,17,0,319,0,,,50.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,11.8,4,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,100.0,10.0,10.0,0,0,0.0,71.9,0,2,0.0,0,0,79.2,1,11,64.7,11,1,1,1,0,2,2,0.2,2.0
Chase Kline,81302,LB,E MICHIGAN,1,22,0,160,0,2.0,100.0,78.6,11.0,11.0,0,0,0.0,49.6,0,17,0.0,0,0,118.8,1,11,50.0,14,0,1,1,0,17,15,1.5,17.0,0,0,14.0,100.0,81.8,4.5,4.5,0,0,0.0,51.1,0,25,0.0,0,0,118.8,2,9,40.9,11,0,3,2,0,33,5,3.7,16.5
Braelen Oliver,81307,LB,GA TECH,1,16,0,176,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,6.3,1,0,0,0,0,0,0,0.0,,0,0,-4.0,100.0,100.0,14.0,14.0,0,0,0.0,59.2,0,5,100.0,1,0,87.5,1,14,87.5,14,0,0,1,0,5,9,0.4,5.0
Nathaniel Watson,81317,LB,MISS STATE,1,17,0,227,0,,,22.2,,,0,0,,51.1,0,,0.0,0,0,0.0,0,2,11.8,9,0,1,0,0,0,0,0.0,,0,0,16.0,100.0,73.3,9.0,9.0,0,0,0.0,51.5,0,31,0.0,0,0,118.8,1,11,64.7,15,2,1,1,0,31,15,3.4,31.0
Aaron Brule,81318,LB,MICH STATE,1,19,0,223,0,,,75.0,,,0,0,,62.5,0,,,0,0,0.0,0,3,15.8,4,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,88.2,3.8,3.8,0,0,0.0,67.8,0,31,0.0,0,0,114.6,4,15,78.9,17,3,4,4,0,46,26,3.1,11.5
Jett Johnson,81319,LB,MISS STATE,1,21,0,227,0,,,25.0,,,0,0,,61.1,0,,100.0,1,0,0.0,0,3,14.3,12,1,0,0,0,0,0,0.0,,0,1,7.7,66.7,93.8,6.5,4.3,0,0,0.0,56.0,0,27,0.0,0,0,102.1,2,15,71.4,16,1,2,3,0,32,7,2.5,16.0
Larry Nixon III,81342,LB,AUBURN,1,5,0,115,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,1,,,57.1,,,0,0,,63.5,0,,0.0,0,0,0.0,0,4,80.0,7,0,0,0,0,0,0,0.0,
Ovie Oghoufo,81347,ED,LSU,1,4,0,211,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,1.0,50.0,33.3,4.0,2.0,0,0,0.0,51.9,0,5,100.0,1,0,56.3,1,4,100.0,12,0,0,2,0,5,4,1.3,5.0
Shayne Simon,81349,LB,PITTSBURGH,1,4,0,268,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,60.0,,,0,0,,50.0,0,,,0,0,0.0,0,3,75.0,5,0,0,0,0,0,0,0.0,
Dallas Gant,81352,LB,TOLEDO,1,21,0,316,0,,,33.3,,,0,0,,60.2,0,,,0,0,0.0,0,2,9.5,6,0,0,0,0,0,0,0.0,,0,1,14.0,50.0,94.1,15.0,7.5,0,0,0.0,50.9,0,15,0.0,0,0,75.0,1,16,76.2,17,0,0,2,0,15,2,1.0,15.0
Matthew Tago,81356,ED,S JOSE ST,1,22,0,285,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-8.0,100.0,83.3,20.0,20.0,0,0,0.0,48.7,1,9,,0,0,64.6,1,20,90.9,24,0,0,1,0,9,17,0.5,9.0
John McCartan,81357,ED,OREGON ST,1,5,0,265,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,4,0,0,0,0,0,0,0.0,,0,0,2.0,100.0,57.1,3.0,3.0,0,0,0.0,71.9,0,2,0.0,0,0,79.2,1,4,80.0,7,1,1,1,0,2,0,0.7,2.0
Isaiah Tufaga,81358,LB,HAWAII,1,13,0,180,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,91.7,,,0,0,,52.9,0,,100.0,1,0,0.0,0,11,84.6,12,0,0,0,0,0,0,0.0,
Deion Jennings,81371,LB,RUTGERS,1,24,0,278,0,-2.0,100.0,55.0,5.0,5.0,0,0,0.0,72.2,0,7,50.0,1,0,83.3,2,11,45.8,20,1,1,2,0,8,12,0.8,4.0,0,0,,,100.0,,,0,0,,55.8,0,,0.0,0,0,0.0,0,10,41.7,10,0,1,0,0,0,0,0.0,
Walter Yates III,81383,LB,UCF,1,37,0,323,0,,,90.0,,,0,0,,63.6,0,,,0,0,0.0,0,9,24.3,10,0,0,0,0,0,0,0.0,,0,0,,,95.5,,,0,0,,64.8,0,,,0,0,0.0,0,21,56.8,22,0,0,0,0,0,0,0.0,
Hayes Maples,81400,LB,SO MISS,1,28,0,296,0,,,100.0,,,0,0,,63.8,0,,,0,0,0.0,0,8,28.6,8,0,0,0,0,0,0,0.0,,0,0,5.3,100.0,94.7,4.3,4.3,0,0,0.0,34.6,0,11,0.0,0,0,107.3,4,18,64.3,19,0,1,4,0,39,18,2.3,9.8
Elijah Shelton,81442,ED,UNLV,1,2,0,325,0,,,10.0,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,50.0,10,1,0,0,0,0,0,0.0,,0,0,,,6.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,15,0,0,0,0,0,0,0.0,
Elijah McAllister,81455,ED,AUBURN,1,4,0,115,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,30.8,,,0,0,,73.1,0,,0.0,0,0,0.0,0,4,100.0,13,1,2,0,0,0,0,0.0,
Edefuan Ulofoshio,81459,LB,WASHINGTON,1,18,0,340,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,5,27.8,5,0,0,0,0,0,0,0.0,,0,0,1.0,33.3,88.9,7.0,2.3,0,0,0.0,52.3,0,2,,0,0,42.4,1,8,44.4,9,0,0,3,0,2,6,0.3,2.0
MJ Tafisi Jr.,81460,LB,UTAH ST,1,36,0,329,2,,,86.7,,,0,0,,49.6,0,,0.0,0,0,0.0,0,13,36.1,15,0,1,0,0,0,0,0.0,,0,0,-1.2,60.0,94.7,5.3,3.2,0,0,0.0,66.2,0,6,0.0,0,0,64.6,3,18,50.0,19,1,2,5,0,14,12,0.9,4.7
Zion Tupuola-Fetui,81461,ED,WASHINGTON,1,5,0,340,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,,0,0,,,28.6,,,0,0,,61.0,0,,,0,0,0.0,0,4,80.0,14,0,0,0,0,0,0,0.0,
DJ Schramm,81524,LB,BOISE ST,1,9,0,120,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,5,55.6,5,0,0,0,0,0,0,0.0,
Akeem Smith,81529,DI,SM HOUSTON,1,2,0,281,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,6.3,,,0,0,,59.5,0,,,0,0,0.0,0,1,50.0,16,0,0,0,0,0,0,0.0,
Jontrey Hunter,81961,LB,GA STATE,1,22,0,175,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,2.0,100.0,100.0,9.0,9.0,0,0,0.0,64.0,0,8,50.0,1,0,89.6,2,18,81.8,18,1,1,2,0,11,7,0.6,5.5
Eli'jah Winston,81983,ED,NEVADA,1,2,0,239,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,5,0,0,0,0,0,0,,,0,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,4,0,0,0,0,0,0,0.0,
Steven Comstock,82116,S,FRESNO ST,1,12,0,169,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,3,25.0,3,0,0,0,0,0,0,0.0,,0,0,13.0,0.0,88.9,,8.0,0,1,100.0,75.1,0,,,0,1,39.6,0,8,66.7,9,0,0,1,0,0,0,0.0,
Isaiah Johnson,82263,ED,FRESNO ST,1,1,0,169,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,9,0,0,0,0,0,0,0.0,
Ezekiel Holmes,82281,ED,ILLINOIS,1,2,0,187,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,2,0,0,0,0,0,0,0.0,
Sam Burton,82317,ED,MARSHALL,1,1,0,214,0,,,11.1,,,0,0,,65.7,0,,,0,0,0.0,0,1,100.0,9,1,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,
Trajan Jeffcoat,82341,ED,ARKANSAS,1,1,0,111,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,6,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,1,0,0,0,0,0,,
Jacob Mangum-Farrar,82557,LB,INDIANA,1,32,0,190,0,,,69.2,,,0,0,,62.4,0,,,0,0,0.0,0,9,28.1,13,0,0,0,0,0,0,0.0,,0,0,10.0,100.0,94.1,3.5,3.5,0,0,0.0,35.6,0,33,0.0,0,0,118.8,4,16,50.0,17,0,1,4,0,88,48,6.3,22.0
C.J. Goetz,82565,ED,WISCONSIN,1,10,0,349,0,,,40.0,,,0,0,,61.8,0,,,0,0,0.0,0,4,40.0,10,0,0,0,0,0,0,0.0,,0,0,,,38.5,,,0,0,,60.8,0,,,0,0,0.0,0,5,50.0,13,0,0,0,0,0,0,0.0,
Eyabi Okie-Anoma,82645,ED,CHARLOTTE,1,1,0,136,0,,,8.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,12,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,35,0,0,0,0,0,0,,
Richard Jibunor,83016,ED,TROY,1,2,0,318,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,12,2,0,0,0,0,0,,,0,0,,,15.4,,,0,0,,60.5,0,,,0,0,0.0,0,2,100.0,13,0,0,0,0,0,0,0.0,
Chigozie Anusiem,83031,CB,COLO STATE,1,32,0,144,0,,,100.0,,,0,0,,65.8,0,,,0,0,0.0,0,15,46.9,15,0,0,0,0,0,0,0.0,,0,0,16.3,33.3,100.0,14.0,4.7,0,0,0.0,59.6,0,14,0.0,0,0,49.3,1,17,53.1,17,1,1,3,0,14,6,1.0,14.0
Davion Williams,83054,CB,W KENTUCKY,1,2,0,346,0,25.0,0.0,100.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,50.0,1,0,0,1,0,0,0,0.0,,0,0,41.0,0.0,100.0,,1.0,0,1,100.0,60.0,0,,,0,1,39.6,0,1,50.0,1,0,0,1,0,0,0,0.0,
Kalon Gervin,83055,CB,KANSAS,1,17,0,198,0,5.0,100.0,100.0,4.0,4.0,0,0,0.0,71.8,0,5,0.0,0,0,87.5,1,4,23.5,4,1,1,1,0,5,0,1.3,5.0,0,1,,,100.0,,,0,0,,71.5,0,,0.0,0,0,0.0,0,12,70.6,12,1,1,0,0,0,0,0.0,
Esaias Furdge,83059,CB,MISS STATE,1,5,0,227,0,20.0,0.0,100.0,,3.0,0,1,100.0,75.4,0,,,0,1,39.6,0,3,60.0,3,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,
Donte Martin,83060,CB,NEW MEXICO,1,22,0,241,0,17.0,66.7,100.0,7.0,4.7,0,1,33.3,58.5,0,24,0.0,0,1,109.7,2,14,63.6,14,0,1,3,0,39,3,2.8,19.5,0,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,5,22.7,5,0,0,0,0,0,0,0.0,
