player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Drake Thomas,97525,LB,NC STATE,1,27,0,248,0,,,22.2,,,0,0,,60.7,0,,,0,0,0.0,0,2,7.4,9,0,0,0,0,0,0,0.0,,0,0,-3.0,100.0,73.7,12.0,12.0,0,0,0.0,64.2,0,-1,,0,0,79.2,1,14,51.9,19,1,0,1,0,-1,2,-0.1,-1.0
Malachi Langley,97532,LB,FRESNO ST,1,18,0,169,0,-2.0,100.0,71.4,2.5,2.5,0,0,0.0,82.1,0,5,0.0,0,0,79.2,2,5,27.8,7,2,2,2,0,4,8,0.8,2.0,0,0,,,100.0,,,0,0,,63.3,0,,,0,0,0.0,0,9,50.0,9,0,0,0,0,0,0,0.0,
Quincy Riley,97539,CB,MIDDLE TN,1,21,0,224,0,37.0,0.0,90.9,,9.0,0,0,0.0,80.2,1,,,0,0,0.0,0,10,47.6,11,0,0,1,0,0,0,0.0,,0,0,18.3,66.7,100.0,5.5,3.7,0,1,33.3,65.8,0,14,0.0,0,1,79.9,2,11,52.4,11,1,1,3,0,16,6,1.5,8.0
Jordan Veneziale,97542,LB,GA STATE,1,50,0,175,0,,,50.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,4.0,4,0,0,0,0,0,0,0.0,,0,1,8.0,100.0,75.6,27.0,27.0,0,0,0.0,60.6,0,8,40.0,2,0,100.0,1,31,62.0,41,1,2,1,0,8,0,0.3,8.0
Jett Elad,97543,CB,OHIO,1,22,0,259,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,3,13.6,3,0,0,0,0,0,0,0.0,,0,0,4.5,100.0,94.7,9.0,9.0,0,0,0.0,68.9,0,7,0.0,0,0,91.7,2,18,81.8,19,0,3,2,0,12,3,0.7,6.0
Jackson Barrow,97545,LB,TOLEDO,1,15,0,316,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,6.7,3,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,100.0,6.0,6.0,0,0,0.0,62.9,0,2,,0,0,79.2,1,7,46.7,7,0,0,1,0,2,2,0.3,2.0
Dorian Jones,97546,LB,LOUISVILLE,1,10,0,210,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,66.7,,,0,0,,61.5,0,,,0,0,0.0,0,4,40.0,6,1,0,0,0,0,0,0.0,
Mark Perry,97556,S,COLORADO,1,34,0,143,0,,,100.0,,,0,0,,63.1,0,,,0,0,0.0,0,7,20.6,7,0,0,0,0,0,0,0.0,,0,1,4.0,100.0,100.0,23.0,23.0,0,0,0.0,61.7,0,5,0.0,0,0,87.5,1,23,67.6,23,2,3,1,0,5,1,0.2,5.0
Tyrique Stevenson,97562,CB,MIAMI FL,1,39,0,220,0,19.3,0.0,100.0,,5.3,0,0,0.0,37.4,0,,100.0,1,0,39.6,0,22,56.4,22,0,0,4,0,0,0,0.0,,0,0,4.3,66.7,92.9,6.5,4.3,0,0,0.0,55.3,0,13,33.3,1,0,84.0,2,13,33.3,14,2,2,3,0,19,10,1.5,9.5
Marcus Fuqua,97563,S,BUFFALO,1,34,0,126,0,,,100.0,,,0,0,,64.7,0,,,0,0,0.0,0,16,47.1,16,0,0,0,0,0,0,0.0,,0,0,-3.0,0.0,100.0,,12.0,0,0,0.0,64.8,0,,,0,0,39.6,0,13,38.2,13,0,0,1,0,0,0,0.0,
DeJordan Mask,97611,CB,TEXAS ST,1,20,0,314,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.0,1,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,100.0,15.0,15.0,0,0,0.0,67.7,0,10,0.0,0,0,108.3,1,17,85.0,17,0,2,1,0,10,5,0.7,10.0
Sheridan Jones,97633,CB,CLEMSON,1,10,0,140,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,3,30.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,3,30.0,3,0,0,0,0,0,0,0.0,
Isaiah Hazel,97661,CB,MARYLAND,1,6,0,215,0,0.0,0.0,100.0,,3.0,0,0,0.0,52.2,0,,,0,0,39.6,0,4,66.7,4,0,0,1,0,0,0,0.0,,0,0,-1.0,100.0,25.0,1.0,1.0,0,0,0.0,68.6,0,-1,0.0,0,0,79.2,1,1,16.7,4,1,1,1,0,-1,0,-1.0,-1.0
Jordan Revels,97672,ED,TEXAS ST,1,1,0,314,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,22,0,0,0,0,0,0,,
Josh Wallace,97676,CB,UMASS,1,19,0,216,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.3,1,0,0,0,0,0,0,0.0,,0,0,22.7,33.3,100.0,9.0,3.0,0,0,0.0,46.8,0,20,100.0,1,0,57.6,1,11,57.9,11,0,0,3,0,20,11,2.2,20.0
Brandon Joseph,97680,S,NWESTERN,1,35,0,256,0,-4.0,100.0,100.0,4.0,4.0,0,0,0.0,50.6,0,1,,0,0,79.2,1,5,14.3,5,0,0,1,0,1,5,0.3,1.0,0,0,5.3,66.7,89.7,12.0,8.0,0,0,0.0,56.8,0,10,0.0,0,0,75.7,2,26,74.3,29,2,2,3,0,13,7,0.5,6.5
Ryan Melton,97682,CB,S ALABAMA,1,29,0,288,0,10.0,0.0,100.0,,7.0,0,0,0.0,70.7,0,,,0,0,39.6,0,7,24.1,7,0,0,1,0,0,0,0.0,,0,0,11.0,100.0,100.0,9.5,9.5,0,0,0.0,57.7,0,21,0.0,0,0,158.3,2,19,65.5,19,1,1,2,1,25,3,1.3,12.5
Alex Austin,97683,CB,OREGON ST,1,41,0,265,0,1.0,0.0,100.0,,14.0,0,1,100.0,67.1,0,,,0,1,39.6,0,15,36.6,15,0,0,1,0,0,0,0.0,,0,0,24.8,75.0,100.0,6.3,4.8,0,0,0.0,38.6,0,45,0.0,0,0,116.7,3,19,46.3,19,1,2,4,0,98,16,5.2,32.7
Dorian Williams,97694,LB,TULANE,1,20,0,319,0,,,50.0,,,0,0,,71.4,0,,,0,0,0.0,0,5,25.0,10,0,0,0,0,0,0,0.0,,0,1,13.5,50.0,88.2,15.0,7.5,1,1,50.0,67.9,0,22,0.0,0,1,89.6,1,15,75.0,17,0,1,2,0,22,7,1.5,22.0
Mateo Sudipo,97698,S,COAST CAR,1,21,0,141,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,3,14.3,3,0,0,0,0,0,0,0.0,,0,0,4.0,0.0,100.0,,8.0,0,0,0.0,38.0,0,,100.0,1,0,39.6,0,8,38.1,8,0,0,1,0,0,0,0.0,
Akeem Dent,97700,S,FLORIDA ST,1,22,0,167,0,,,100.0,,,0,0,,60.1,0,,,0,0,0.0,0,2,9.1,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,56.1,0,,0.0,0,0,0.0,0,14,63.6,14,0,2,0,0,0,0,0.0,
Ronnie Hickman Jr.,97702,S,OHIO STATE,1,18,0,260,0,7.0,100.0,100.0,3.0,3.0,0,0,0.0,51.0,0,7,0.0,0,0,95.8,1,3,16.7,3,0,1,1,0,7,0,2.3,7.0,0,0,,,100.0,,,0,0,,63.6,0,,,0,0,0.0,0,12,66.7,12,0,0,0,0,0,0,0.0,
M.J. Griffin,97703,S,TEMPLE,1,21,0,306,1,,,83.3,,,0,0,,72.0,0,,0.0,0,0,0.0,0,5,23.8,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,67.5,0,,0.0,0,0,0.0,0,12,57.1,12,0,2,0,0,0,0,0.0,
Matt Salopek,97704,S,MIAMI OH,1,35,0,221,0,,,42.9,,,0,0,,61.3,0,,100.0,1,0,0.0,0,3,8.6,7,0,0,0,0,0,0,0.0,,0,0,3.5,50.0,90.9,28.0,14.0,0,1,50.0,73.8,0,5,0.0,0,0,56.3,1,30,85.7,33,1,6,2,0,5,2,0.2,5.0
Rich Miller,97709,LB,KANSAS,1,19,0,198,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,4,21.1,4,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,87.5,6.5,6.5,0,0,0.0,50.9,0,11,0.0,0,0,104.2,2,14,73.7,16,1,3,2,0,18,10,1.4,9.0
Cannon Blauser,97718,LB,OHIO,1,29,0,259,0,,,66.7,,,0,0,,61.8,0,,,0,0,0.0,0,4,13.8,6,0,0,0,0,0,0,0.0,,0,1,,,80.8,,,0,0,,74.0,0,,0.0,0,0,0.0,0,21,72.4,26,1,3,0,0,0,0,0.0,
Brandon Coleman,97719,ED,KENT STATE,1,5,0,201,0,,,50.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,40.0,4,0,0,0,0,0,0,0.0,,0,0,,,9.1,,,0,0,,61.7,0,,0.0,0,0,0.0,0,1,20.0,11,0,1,0,0,0,0,0.0,
Jalen Davis,97720,LB,MIDDLE TN,1,6,0,224,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,-1.0,100.0,100.0,6.0,6.0,0,0,0.0,73.6,0,2,0.0,0,0,79.2,1,6,100.0,6,1,2,1,0,2,3,0.3,2.0
Omar Speights,97723,LB,OREGON ST,1,29,0,265,0,-1.0,0.0,71.4,,10.0,0,0,0.0,54.4,0,,100.0,1,0,39.6,0,10,34.5,14,0,0,1,0,0,0,0.0,,0,0,3.0,100.0,61.1,11.0,11.0,0,0,0.0,56.1,0,15,100.0,1,0,118.8,1,11,37.9,18,0,0,1,0,15,12,1.4,15.0
Wesley Walker,97725,CB,GA TECH,1,41,0,176,0,8.0,100.0,100.0,6.0,6.0,0,0,0.0,65.3,0,8,0.0,0,0,100.0,1,6,14.6,6,0,1,1,0,8,0,1.3,8.0,0,0,6.7,66.7,89.5,8.5,5.7,0,0,0.0,58.6,0,14,25.0,1,0,84.0,2,17,41.5,19,2,3,3,0,19,10,1.1,9.5
Raquon Hartley,97728,LB,MIDDLE TN,1,2,0,224,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,3,0,0,0,0,0,0,0.0,,0,1,,,50.0,,,0,0,,61.2,0,,0.0,0,0,0.0,0,1,50.0,2,0,0,0,0,0,0,0.0,
Maki Carabin,97733,LB,LA TECH,1,8,0,208,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,25.0,2,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,75.0,3.0,3.0,0,0,0.0,73.4,0,5,0.0,0,0,87.5,1,3,37.5,4,1,2,1,0,5,0,1.7,5.0
Tarique Barnes,97735,LB,ILLINOIS,1,34,0,187,0,,,95.2,,,0,0,,52.3,0,,,0,0,0.0,0,20,58.8,21,0,0,0,0,0,0,0.0,,0,0,,,50.0,,,0,0,,62.9,0,,,0,0,0.0,0,8,23.5,16,0,0,0,0,0,0,0.0,
Kyle Kelly,97740,LB,OHIO,1,10,0,259,0,0.0,100.0,50.0,1.0,1.0,0,0,0.0,60.0,0,12,,0,0,116.7,1,1,10.0,2,0,0,1,0,12,12,12.0,12.0,0,1,-2.0,100.0,100.0,4.0,4.0,0,0,0.0,74.1,0,4,0.0,0,0,79.2,2,8,80.0,8,1,2,2,0,6,10,0.8,3.0
Chase Jones,97741,LB,WAKE,1,7,0,339,0,,,60.0,,,0,1,,75.7,0,,,0,1,0.0,0,3,42.9,5,0,0,0,0,0,0,0.0,,0,0,,,75.0,,,0,0,,60.9,0,,,0,0,0.0,0,3,42.9,4,0,0,0,0,0,0,0.0,
Kyler Laing,97746,ED,BUFFALO,1,1,0,126,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,12,3,0,0,0,0,0,,,0,0,,,9.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,11,1,0,0,0,0,0,0.0,
Zaylin Wood,97761,DI,MIDDLE TN,1,1,0,224,0,,,7.7,,,0,0,,59.5,0,,,0,0,0.0,0,1,100.0,13,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,
Darius Hodges,97765,ED,TULANE,1,2,0,319,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,12.5,,,0,0,,60.3,0,,,0,0,0.0,0,2,100.0,16,0,0,0,0,0,0,0.0,
Steele Chambers,97812,LB,OHIO STATE,1,8,0,260,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,3.0,100.0,77.8,5.0,5.0,0,0,0.0,71.4,0,3,0.0,0,0,79.2,1,7,87.5,9,1,1,1,0,3,0,0.6,3.0
Martin Emerson Jr.,97872,CB,MISS STATE,1,19,0,227,0,10.0,100.0,100.0,3.0,3.0,0,0,0.0,44.7,0,24,,0,0,118.8,1,3,15.8,3,0,0,1,0,24,14,8.0,24.0,0,0,5.0,0.0,100.0,,9.0,0,0,0.0,77.9,0,,0.0,0,0,39.6,0,9,47.4,9,2,2,1,0,0,0,0.0,
Gavin Potter,97883,LB,KANSAS,1,18,0,198,0,30.0,0.0,66.7,,2.0,0,0,0.0,52.9,0,,,0,0,39.6,0,2,11.1,3,0,0,1,0,0,0,0.0,,0,0,-3.0,100.0,93.3,13.0,13.0,0,0,0.0,46.0,0,24,0.0,0,0,118.8,1,14,77.8,15,1,2,1,0,24,27,1.8,24.0
Mark Davis,97886,CB,BUFFALO,1,7,0,126,0,17.0,0.0,100.0,,6.0,0,1,100.0,63.0,0,,,0,1,39.6,0,6,85.7,6,0,0,1,0,0,0,0.0,,0,0,12.0,100.0,100.0,1.0,1.0,0,0,0.0,53.2,0,12,0.0,0,0,116.7,1,1,14.3,1,0,1,1,0,12,0,12.0,12.0
Jalen Jackson,97887,CB,MIDDLE TN,1,22,0,224,0,,,100.0,,,0,0,,65.1,0,,,0,0,0.0,0,10,45.5,10,0,0,0,0,0,0,0.0,,0,0,-2.0,0.0,92.3,,12.0,0,0,0.0,65.3,0,,,0,0,39.6,0,12,54.5,13,0,0,1,0,0,0,0.0,
Jack Kiser,97889,LB,NOTRE DAME,1,8,0,258,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,4.0,100.0,100.0,5.0,5.0,0,0,0.0,64.9,0,6,0.0,0,0,91.7,1,6,75.0,6,0,0,1,0,6,2,1.2,6.0
David Spaulding,97890,CB,S CAROLINA,1,6,0,289,0,,,100.0,,,0,0,,51.0,0,,100.0,1,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,4,66.7,4,0,0,0,0,0,0,0.0,
Tavier Williams,97894,S,LA MONROE,1,23,0,209,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,11,47.8,11,0,0,0,0,0,0,0.0,,0,0,9.0,100.0,100.0,9.0,9.0,0,0,0.0,59.3,0,9,0.0,0,0,104.2,1,10,43.5,10,1,2,1,0,9,0,1.0,9.0
Tyler Nubin,97895,S,MINNESOTA,1,27,0,225,0,5.0,100.0,100.0,3.0,3.0,0,0,0.0,40.1,0,5,,0,0,87.5,1,3,11.1,3,0,0,1,0,5,0,1.7,5.0,0,1,9.0,0.0,100.0,,16.0,0,0,0.0,60.1,0,,0.0,0,0,39.6,0,17,63.0,17,0,0,1,0,0,0,0.0,
Shyheim Battle,97896,CB,NC STATE,1,38,0,248,0,,,100.0,,,0,0,,65.7,0,,0.0,0,0,0.0,0,8,21.1,8,0,1,0,0,0,0,0.0,,0,0,5.0,100.0,100.0,7.5,7.5,0,0,0.0,72.3,0,6,0.0,0,0,89.6,2,17,44.7,17,0,2,2,0,11,1,0.7,5.5
Solo Turner,97897,S,HAWAII,1,25,0,180,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,7,28.0,7,0,0,0,0,0,0,0.0,,0,0,26.0,50.0,100.0,15.0,7.5,0,0,0.0,48.5,0,16,0.0,0,0,77.1,1,16,64.0,16,1,2,2,0,16,6,1.1,16.0
Easton Gibbs,97899,LB,WYOMING,1,11,0,351,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,18.2,2,0,0,0,0,0,0,0.0,,0,0,-0.5,100.0,100.0,4.0,4.0,0,0,0.0,55.8,0,12,25.0,1,0,93.8,2,8,72.7,8,2,3,2,0,13,14,1.6,6.5
Marcus LaFrance,97900,S,MIDDLE TN,1,9,0,224,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,3,33.3,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.3,0,,,0,0,0.0,0,6,66.7,6,0,0,0,0,0,0,0.0,
Ben Johnson,97901,LB,OHIO,1,1,0,259,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Yvandy Rigby,97904,LB,TEMPLE,1,16,0,306,0,-1.0,100.0,100.0,1.5,1.5,0,0,0.0,30.7,0,8,100.0,1,0,85.4,2,4,25.0,4,0,0,2,0,9,11,3.0,4.5,0,0,-4.3,100.0,90.0,3.0,3.0,0,0,0.0,62.3,0,14,50.0,2,0,86.1,3,9,56.3,10,1,2,3,0,14,27,1.6,4.7
Bryce Gallagher,97905,LB,NWESTERN,1,31,0,256,1,-1.0,100.0,100.0,4.0,4.0,0,0,0.0,74.0,0,1,0.0,0,0,79.2,1,5,16.1,5,1,1,1,0,1,2,0.3,1.0,0,1,-3.0,100.0,88.5,21.0,21.0,0,0,0.0,48.0,0,7,0.0,0,0,95.8,1,23,74.2,26,0,1,1,0,7,10,0.3,7.0
Nick Rattin,97916,LB,N ILLINOIS,1,16,0,254,0,9.0,50.0,100.0,12.0,6.0,0,0,0.0,71.8,0,-3,0.0,0,0,56.3,1,12,75.0,12,1,1,2,0,-3,2,-0.3,-3.0,0,0,-4.0,100.0,100.0,3.0,3.0,0,0,0.0,43.4,0,16,,0,0,118.8,1,3,18.8,3,0,0,1,0,16,20,5.3,16.0
Jackson Mitchell,97924,LB,UCONN,1,31,0,146,0,,,91.7,,,0,0,,63.2,0,,,0,0,0.0,0,11,35.5,12,0,0,0,0,0,0,0.0,,0,1,0.0,0.0,86.4,,18.0,0,0,0.0,67.8,0,,25.0,1,0,39.6,0,19,61.3,22,0,2,1,0,0,0,0.0,
Adetomiwa Adebawore,97934,ED,NWESTERN,1,1,0,256,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,4.5,,,0,0,,60.2,0,,0.0,0,0,0.0,0,1,100.0,22,0,1,0,0,0,0,0.0,
Levelle Bailey,97956,LB,FRESNO ST,1,52,0,169,1,2.0,0.0,80.0,,19.0,0,0,0.0,59.2,0,,0.0,0,0,39.6,0,20,38.5,25,0,0,1,0,0,0,0.0,,0,0,4.3,100.0,90.0,3.8,3.8,0,0,0.0,61.9,0,14,40.0,2,0,91.7,6,27,51.9,30,3,3,6,0,36,10,1.6,6.0
Richard Kinley,97960,ED,MIDDLE TN,1,1,0,224,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,,,9.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,11,1,0,0,0,0,0,0.0,
Josh Pearcy,97966,ED,RICE,1,7,0,275,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,15,1,1,0,0,0,0,,,0,0,,,29.4,,,0,0,,63.3,0,,,0,0,0.0,0,5,71.4,17,0,0,0,0,0,0,0.0,
Jeremy Lewis,98113,ED,E CAROLINA,1,19,0,156,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,-0.3,66.7,73.9,8.5,5.7,0,0,0.0,66.2,0,2,33.3,1,0,70.1,2,17,89.5,23,2,2,3,0,2,9,0.1,1.0
Jahfari Harvey,98118,ED,MIAMI FL,1,1,0,220,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,14,0,0,0,0,0,0,,,0,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,7,0,0,0,0,0,0,0.0,
Clayton Coll,98134,LB,BALL ST,1,26,0,117,0,,,50.0,,,0,0,,61.2,0,,,0,0,0.0,0,3,11.5,6,0,0,0,0,0,0,0.0,,0,0,,,95.2,,,0,0,,56.9,0,,,0,0,0.0,0,20,76.9,21,0,0,0,0,0,0,0.0,
TJ Robinson,98137,CB,USF,1,11,0,327,0,,,100.0,,,0,0,,34.9,0,,0.0,0,0,0.0,0,3,27.3,3,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,5,45.5,5,0,0,0,0,0,0,0.0,
Cole Mashburn,98147,LB,MEMPHIS,1,7,0,218,0,,,16.7,,,0,0,,60.5,0,,,0,0,0.0,0,2,28.6,12,0,0,0,0,0,0,0.0,,0,0,,,55.6,,,0,0,,62.4,0,,,0,0,0.0,0,5,71.4,9,0,0,0,0,0,0,0.0,
Mike Kelly,98148,ED,CHARLOTTE,1,1,0,136,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Jordan Magee,98155,LB,TEMPLE,1,13,0,306,0,,,100.0,,,0,0,,41.1,0,,,0,0,0.0,0,4,30.8,4,0,0,0,0,0,0,0.0,,0,0,,,80.0,,,0,0,,64.5,0,,0.0,0,0,0.0,0,8,61.5,10,1,1,0,0,0,0,0.0,
C.J. Bazile,98157,ED,BUFFALO,1,2,0,126,0,,,16.7,,,0,0,,60.5,0,,,0,0,0.0,0,2,100.0,12,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,14,0,0,0,0,0,0,,
Myron Morrison,98161,LB,RICE,1,3,0,275,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,
Jalen Graham,98165,LB,PURDUE,1,10,0,273,0,,,83.3,,,0,0,,61.9,0,,,0,0,0.0,0,5,50.0,6,0,0,0,0,0,0,0.0,,0,0,,,80.0,,,0,0,,61.2,0,,,0,0,0.0,0,4,40.0,5,0,0,0,0,0,0,0.0,
Tre Brown,98170,LB,WASH STATE,1,6,0,341,0,,,66.7,,,0,0,,60.5,0,,,0,0,0.0,0,2,33.3,3,0,0,0,0,0,0,0.0,,0,0,,,66.7,,,0,0,,60.5,0,,,0,0,0.0,0,2,33.3,3,0,0,0,0,0,0,0.0,
Seth Mason,98185,ED,LA MONROE,1,2,0,209,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,13,0,0,0,0,0,0,,,0,0,,,22.2,,,0,0,,60.6,0,,,0,0,0.0,0,2,100.0,9,0,0,0,0,0,0,0.0,
Immanuel Hickman Sr.,98192,ED,E CAROLINA,1,1,0,156,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,5.6,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,18,0,0,0,0,0,0,0.0,
Shamar McCollum,98309,ED,GA STATE,1,4,0,175,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,44.4,,,0,0,,61.2,0,,,0,0,0.0,0,4,100.0,9,0,0,0,0,0,0,0.0,
David Ugwoegbu,98314,LB,OKLAHOMA,1,7,0,261,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,3,0,0,0,0,0,0,0.0,,0,1,,,83.3,,,0,0,,63.0,0,,0.0,0,0,0.0,0,5,71.4,6,0,0,0,0,0,0,0.0,
DeShawn Holt,98439,ED,MARYLAND,1,3,0,215,0,,,50.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,66.7,4,0,0,0,0,0,0,0.0,,0,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,4,0,0,0,0,0,0,0.0,
Seth Coleman,98443,ED,ILLINOIS,1,1,0,187,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Kayvon Thibodeaux,98444,ED,OREGON,1,7,0,264,0,9.0,100.0,10.5,2.0,2.0,0,0,0.0,44.0,0,19,0.0,0,0,118.8,1,2,28.6,19,1,1,1,0,19,10,9.5,19.0,0,0,5.0,100.0,14.8,4.0,4.0,0,0,0.0,50.0,0,9,,0,0,104.2,1,4,57.1,27,2,0,1,0,9,4,2.3,9.0
Keith Randolph Jr.,98452,DI,ILLINOIS,1,1,0,187,0,,,8.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,12,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,13,0,0,0,0,0,0,,
Adam Plant,98461,ED,UNLV,1,5,0,325,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,62.4,0,,,0,0,0.0,0,4,80.0,8,0,0,0,0,0,0,0.0,
Zach Harrison,98503,ED,OHIO STATE,1,2,0,260,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,1,0,0,0,0,0,,,0,0,,,7.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,13,0,0,0,0,0,0,0.0,
Cory Stover,98505,ED,OREGON ST,1,4,0,265,1,,,33.3,,,0,0,,61.1,0,,0.0,0,0,0.0,0,1,25.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
Brock Higdon,98522,ED,S ALABAMA,1,6,0,288,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,4.0,100.0,83.3,4.0,4.0,0,0,0.0,50.8,0,13,,0,0,118.8,1,5,83.3,6,0,0,1,0,13,9,3.3,13.0
