player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Jerome Jolly Jr.,123883,LB,LIBERTY,1,19,0,206,0,,,77.8,,,0,0,,56.5,0,,100.0,1,0,0.0,0,7,36.8,9,0,0,0,0,0,0,0.0,,0,0,,,88.9,,,0,0,,45.0,0,,,0,0,0.0,0,8,42.1,9,0,0,0,0,0,0,0.0,
Aakil Washington,123896,ED,S ALABAMA,1,7,0,288,0,,,50.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,28.6,4,0,0,0,0,0,0,0.0,,0,0,,,62.5,,,0,0,,62.6,0,,,0,0,0.0,0,5,71.4,8,0,0,0,0,0,0,0.0,
Jah-Marien Latham,123924,ED,ALABAMA,1,8,0,103,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,45.5,,,0,0,,72.4,0,,0.0,0,0,0.0,0,5,62.5,11,1,1,0,0,0,0,0.0,
Malachi Moore,123928,S,ALABAMA,1,46,0,103,0,3.0,0.0,100.0,,10.0,0,1,100.0,59.6,0,,,0,1,39.6,0,10,21.7,10,0,0,1,0,0,0,0.0,,0,0,14.5,0.0,92.0,,11.5,0,1,50.0,77.1,0,,0.0,0,1,39.6,0,23,50.0,25,0,1,2,0,0,0,0.0,
Kristian Story,123937,S,KENTUCKY,1,18,0,202,0,4.0,0.0,100.0,,6.0,0,0,0.0,51.9,0,,,0,0,39.6,0,6,33.3,6,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.4,0,,,0,0,0.0,0,7,38.9,7,0,0,0,0,0,0,0.0,
Khari Johnson,123958,CB,BOSTON COL,1,54,0,121,0,15.4,57.1,100.0,4.8,2.7,0,0,0.0,36.1,0,29,0.0,0,0,93.2,4,21,38.9,21,0,2,7,0,73,6,3.8,18.3,0,1,8.5,100.0,96.4,4.3,4.3,0,0,0.0,52.1,0,21,0.0,0,0,114.6,6,27,50.0,28,1,1,6,0,69,18,2.7,11.5
Jackson Woodard,123973,LB,UNLV,1,30,0,325,0,,,80.0,,,0,0,,60.8,0,,,0,0,0.0,0,4,13.3,5,0,0,0,0,0,0,0.0,,0,0,1.0,60.0,75.0,7.0,4.2,0,1,20.0,59.1,0,9,33.3,1,1,64.6,3,21,70.0,28,1,2,5,0,15,15,0.7,5.0
Romello Height,123988,ED,GA TECH,1,4,0,176,0,,,23.1,,,0,0,,62.8,0,,,0,0,0.0,0,3,75.0,13,0,0,0,0,0,0,0.0,,0,0,,,4.2,,,0,0,,61.2,0,,50.0,1,0,0.0,0,1,25.0,24,1,1,0,0,0,0,0.0,
Cam Riley,124001,LB,FLORIDA ST,1,10,0,167,0,,,75.0,,,0,0,,61.3,0,,,0,0,0.0,0,3,30.0,4,0,0,0,0,0,0,0.0,,0,1,6.0,100.0,100.0,5.0,5.0,0,0,0.0,53.4,0,10,0.0,0,0,108.3,1,5,50.0,5,0,0,1,0,10,4,2.0,10.0
Ladarius Tennison,124004,S,UCF,1,13,0,323,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,17.5,100.0,100.0,3.5,3.5,0,0,0.0,37.7,0,15,100.0,1,0,158.3,2,8,61.5,8,0,0,2,1,30,3,4.3,15.0
Chris Thompson Jr.,124005,LB,TULSA,1,17,0,320,0,3.0,100.0,50.0,1.0,1.0,0,0,0.0,45.0,0,4,,0,0,122.9,1,1,5.9,2,0,0,1,1,4,1,4.0,4.0,0,0,,,90.9,,,0,0,,52.8,0,,,0,0,0.0,0,10,58.8,11,1,0,0,0,0,0,0.0,
Desmond Tisdol,124006,LB,FAU,1,18,0,165,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.6,1,0,0,0,0,0,0,0.0,,0,0,,,76.5,,,0,0,,63.1,0,,,0,0,0.0,0,13,72.2,17,0,0,0,0,0,0,0.0,
Major Burns,124016,S,LSU,1,16,0,211,0,,,100.0,,,0,0,,74.9,0,,,0,0,0.0,0,7,43.8,7,0,0,0,0,0,0,0.0,,0,0,50.0,100.0,100.0,8.0,8.0,0,0,0.0,39.8,0,50,,0,0,118.8,1,8,50.0,8,0,0,1,0,50,0,6.3,50.0
Jehlen Cannady,124018,S,TULSA,1,4,0,320,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,
Jalen Kimber,124026,CB,PENN STATE,1,19,0,266,0,28.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,25,,0,0,158.3,1,1,5.3,1,0,0,1,1,25,0,25.0,25.0,0,0,1.0,100.0,92.3,12.0,12.0,0,0,0.0,70.5,0,6,0.0,0,0,91.7,1,12,63.2,13,1,1,1,0,6,5,0.5,6.0
M.J. Sherman,124038,ED,NEBRASKA,1,2,0,238,0,,,50.0,,,0,0,,60.1,0,,,0,0,0.0,0,2,100.0,4,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,
Rickey Hyatt Jr.,124066,S,S ALABAMA,1,1,0,288,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Austin Keys,124137,LB,AUBURN,1,13,0,115,0,,,85.7,,,0,0,,62.0,0,,,0,0,0.0,0,6,46.2,7,0,0,0,0,0,0,0.0,,0,0,4.5,75.0,87.5,2.3,1.8,0,0,0.0,43.6,0,15,0.0,0,0,93.8,3,7,53.8,8,0,1,4,0,28,30,4.0,9.3
Johnny Walker Jr.,124221,ED,MISSOURI,1,3,0,229,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,11,0,0,0,0,0,0,,,0,0,,,14.3,,,0,0,,61.2,0,,,0,0,0.0,0,3,100.0,21,1,0,0,0,0,0,0.0,
Jordan Burch,124227,ED,OREGON,1,1,0,264,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,1,0,0,0,0,0,,,0,0,,,7.7,,,0,0,,58.7,0,,0.0,0,0,0.0,0,1,100.0,13,1,1,0,0,0,0,0.0,
O'Donnell Fortune,124235,CB,S CAROLINA,1,41,0,289,0,6.0,100.0,90.9,9.0,9.0,0,0,0.0,59.7,0,7,0.0,0,0,95.8,1,10,24.4,11,0,1,1,0,7,1,0.8,7.0,0,0,19.5,50.0,100.0,25.0,12.5,0,0,0.0,69.1,0,10,0.0,0,0,64.6,1,25,61.0,25,1,1,2,0,10,2,0.4,10.0
Will Brooks,124273,S,TENNESSEE,1,19,0,307,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,6,31.6,6,1,0,0,0,0,0,0.0,,0,0,,,88.9,,,0,0,,62.9,0,,,0,0,0.0,0,8,42.1,9,0,0,0,0,0,0,0.0,
Martavius French,124277,LB,UTSA,1,13,0,331,0,,,54.5,,,0,0,,61.0,0,,,0,0,0.0,0,6,46.2,11,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,7,53.8,7,0,0,0,0,0,0,0.0,
Tamarion McDonald,124290,S,LOUISVILLE,1,20,0,210,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,2,10.0,2,0,0,0,0,0,0,0.0,,0,1,8.0,50.0,100.0,14.0,7.0,0,0,0.0,90.9,1,3,0.0,0,0,16.7,1,14,70.0,14,0,0,2,0,3,5,0.2,3.0
Doneiko Slaughter,124297,CB,ARKANSAS,1,22,0,111,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,82.4,,,0,0,,51.4,0,,,0,0,0.0,0,14,63.6,17,0,0,0,0,0,0,0.0,
Fadil Diggs,124314,ED,SYRACUSE,1,5,0,304,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,12,0,0,0,0,0,0,,,0,0,,,21.7,,,0,0,,63.2,0,,50.0,1,0,0.0,0,5,100.0,23,2,1,0,0,0,0,0.0,
Antonio Doyle Jr.,124315,ED,UNLV,1,5,0,325,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,1,,,17.9,,,0,0,,63.3,0,,0.0,0,0,0.0,0,5,100.0,28,0,0,0,0,0,0,0.0,
Ethan Barr,124345,LB,UCF,1,20,0,323,0,-4.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,17,,0,0,118.8,1,1,5.0,1,0,0,1,0,17,21,17.0,17.0,0,0,8.5,0.0,75.0,,5.0,0,1,50.0,82.2,0,,,0,1,39.6,0,12,60.0,16,0,0,2,0,0,0,0.0,
Donovan Kaufman,124351,S,NC STATE,1,29,0,248,0,28.0,0.0,84.2,,15.0,0,1,100.0,73.7,0,,,0,1,39.6,0,16,55.2,19,0,0,1,0,0,0,0.0,,0,1,,,75.0,,,0,0,,65.0,0,,0.0,0,0,0.0,0,6,20.7,8,0,0,0,0,0,0,0.0,
De'Rickey Wright,124367,S,VANDERBILT,1,23,0,333,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.3,1,0,0,0,0,0,0,0.0,,0,0,7.0,100.0,100.0,5.3,5.3,0,0,0.0,60.6,0,18,0.0,0,0,141.0,3,18,78.3,18,1,2,3,1,25,12,1.6,8.3
Tre'Vez Johnson,124383,S,MISSOURI,1,21,0,229,0,4.0,100.0,90.0,9.0,9.0,0,0,0.0,64.8,0,6,0.0,0,0,91.7,1,9,42.9,10,1,1,1,0,6,2,0.7,6.0,0,0,,,100.0,,,0,0,,64.1,0,,,0,0,0.0,0,11,52.4,11,0,0,0,0,0,0,0.0,
Mordecai McDaniel,124387,S,CHARLOTTE,1,24,0,136,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.2,1,0,0,0,0,0,0,0.0,,0,1,13.0,50.0,100.0,19.0,9.5,0,1,50.0,68.4,0,17,0.0,0,1,79.2,1,20,83.3,20,0,0,2,0,17,0,0.9,17.0
Antwaun Powell-Ryland,124392,ED,VA TECH,1,3,0,337,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,7.4,,,0,0,,61.5,0,,,0,0,0.0,0,2,66.7,27,3,0,0,0,0,0,0.0,
Princely Umanmielen,124398,ED,OLE MISS,1,1,0,226,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,,0,0,,,6.3,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,100.0,16,0,0,0,0,0,0,0.0,
Derek Wingo,124401,LB,FLORIDA,1,13,0,163,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,12.0,100.0,100.0,10.0,10.0,0,0,0.0,45.3,0,14,0.0,0,0,118.8,1,11,84.6,11,0,1,1,0,14,2,1.4,14.0
James Williams,124654,ED,NEBRASKA,1,1,0,238,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,3,1,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,
Jack Tchienchou,124782,S,TULANE,1,27,0,319,0,,,100.0,,,0,0,,66.9,0,,0.0,0,0,0.0,0,10,37.0,10,1,2,0,0,0,0,0.0,,0,0,1.0,100.0,100.0,11.0,11.0,0,0,0.0,66.8,0,5,0.0,0,0,87.5,1,11,40.7,11,0,2,1,0,5,4,0.5,5.0
Camby Goff,125268,S,AIR FORCE,1,41,0,101,0,1.5,50.0,92.3,12.0,6.0,0,0,0.0,57.9,0,6,0.0,0,0,56.3,1,12,29.3,13,0,1,2,0,6,0,0.5,6.0,0,1,14.0,50.0,96.0,22.0,11.0,0,0,0.0,54.5,0,14,50.0,1,0,72.9,1,24,58.5,25,0,0,2,0,14,11,0.6,14.0
Michael Mack II,125273,CB,OHIO,1,4,0,259,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,11.0,0.0,100.0,,3.0,0,0,0.0,62.8,0,,,0,0,39.6,0,3,75.0,3,0,0,1,0,0,0,0.0,
Courtney Eubanks,125287,CB,COAST CAR,1,19,0,141,0,13.0,0.0,100.0,,3.0,0,1,100.0,70.4,0,,,0,0,39.6,0,4,21.1,4,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.0,0,,,0,0,0.0,0,12,63.2,12,0,0,0,0,0,0,0.0,
Marques Sigle,125305,S,KANSAS ST,1,40,0,199,1,9.5,0.0,91.3,,9.5,1,1,50.0,75.0,0,,0.0,0,1,39.6,0,21,52.5,23,0,1,2,0,0,0,0.0,,0,0,6.0,0.0,100.0,,4.3,0,0,0.0,59.5,0,,0.0,0,0,39.6,0,13,32.5,13,0,1,3,0,0,0,0.0,
Kobe Wilson,125348,LB,SMU,1,29,0,287,1,3.0,100.0,76.9,9.0,9.0,0,0,0.0,57.9,0,7,0.0,0,0,95.8,1,10,34.5,13,0,1,1,0,7,4,0.8,7.0,0,0,,,79.2,,,0,0,,64.3,0,,0.0,0,0,0.0,0,19,65.5,24,3,1,0,0,0,0,0.0,
D.J. Woodbury,125349,LB,TEMPLE,1,39,0,306,0,,,84.6,,,0,0,,64.5,0,,,0,0,0.0,0,11,28.2,13,0,0,0,0,0,0,0.0,,0,1,3.8,100.0,96.3,6.5,6.5,0,0,0.0,67.8,0,30,0.0,0,0,102.1,4,26,66.7,27,2,2,4,0,34,19,1.3,8.5
Marco Baker,125351,CB,JVILLE ST,1,11,0,196,0,5.0,100.0,100.0,4.0,4.0,0,0,0.0,54.5,0,5,100.0,1,0,87.5,1,6,54.5,6,0,0,1,0,5,0,1.3,5.0,0,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,3,27.3,3,0,0,0,0,0,0,0.0,
James Stewart,126263,ED,MIDDLE TN,1,2,0,224,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,13.3,,,0,0,,60.4,0,,,0,0,0.0,0,2,100.0,15,0,0,0,0,0,0,0.0,
Maurion Horn,126328,CB,TEXAS TECH,1,36,0,315,0,,,100.0,,,0,0,,63.6,0,,,0,0,0.0,0,6,16.7,6,0,0,0,0,0,0,0.0,,0,2,7.0,80.0,100.0,6.5,5.2,0,0,0.0,74.9,0,15,0.0,0,0,80.8,4,26,72.2,26,1,2,5,0,17,13,0.7,4.3
Langston Patterson,126465,LB,VANDERBILT,1,23,0,333,0,,,66.7,,,0,0,,61.0,0,,,0,0,0.0,0,2,8.7,3,0,0,0,0,0,0,0.0,,0,1,4.5,100.0,78.3,8.0,8.0,0,0,0.0,68.4,0,6,0.0,0,0,89.6,2,18,78.3,23,0,2,2,0,11,2,0.7,5.5
Justin Weaver,126597,CB,ARMY,1,14,0,114,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,71.1,0,,,0,0,0.0,0,10,71.4,10,0,0,0,0,0,0,0.0,
Avyonne Jones,127249,S,COAST CAR,1,16,0,141,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,3,18.8,3,0,0,0,0,0,0,0.0,,0,1,18.0,0.0,100.0,,11.0,0,0,0.0,66.8,0,,0.0,0,0,39.6,0,11,68.8,11,0,1,1,0,0,0,0.0,
Devin Robinson,127648,S,TULSA,1,4,0,320,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,44.0,0,,,0,0,0.0,0,4,100.0,4,0,0,0,0,0,0,0.0,
Kahzir Brown,127825,CB,FAU,1,29,0,165,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.4,1,0,0,0,0,0,0,0.0,,0,0,5.5,66.7,96.0,5.8,3.8,0,2,33.3,69.4,0,21,25.0,1,2,126.4,4,24,82.8,25,1,3,6,1,42,41,1.8,10.5
Christian Gray,128036,CB,NOTRE DAME,1,52,0,258,0,15.9,66.7,100.0,5.8,3.9,0,1,11.1,71.6,1,35,0.0,0,1,105.6,6,37,71.2,37,2,5,9,1,109,40,3.1,18.2,0,0,7.0,50.0,100.0,13.0,6.5,0,1,50.0,68.9,0,9,0.0,0,1,62.5,1,13,25.0,13,0,2,2,0,9,3,0.7,9.0
Gerrell Johnson,128085,LB,UMASS,1,19,0,216,0,,,50.0,,,0,0,,44.8,0,,,0,0,0.0,0,8,42.1,16,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,6,31.6,6,0,0,0,0,0,0,0.0,
Te'Rai Powell,128102,S,UMASS,1,19,0,216,0,6.0,100.0,86.7,12.0,12.0,0,0,0.0,55.9,0,10,0.0,0,0,108.3,1,13,68.4,15,0,1,1,0,10,4,0.8,10.0,0,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,4,21.1,4,0,0,0,0,0,0,0.0,
Henry Blackburn,128146,S,COLO STATE,1,38,0,144,0,,,87.5,,,0,0,,65.9,0,,0.0,0,0,0.0,0,7,18.4,8,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,75.3,0,,0.0,0,0,0.0,0,20,52.6,20,1,2,0,0,0,0,0.0,
Chase Wilson,128170,LB,COLO STATE,1,25,0,144,0,,,83.3,,,0,0,,63.8,0,,,0,0,0.0,0,5,20.0,6,0,0,0,0,0,0,0.0,,0,1,1.0,100.0,100.0,7.0,7.0,0,0,0.0,77.8,0,6,0.0,0,0,83.3,2,14,56.0,14,2,2,2,0,8,6,0.6,4.0
Kosi Agina,128171,S,FRESNO ST,1,16,0,169,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,5,31.3,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.7,0,,,0,0,0.0,0,8,50.0,8,0,0,0,0,0,0,0.0,
Tongiaki Mateialona,128238,LB,NEVADA,1,24,0,239,0,,,60.0,,,0,0,,63.5,0,,0.0,0,0,0.0,0,3,12.5,5,0,1,0,0,0,0,0.0,,0,0,4.7,100.0,86.4,4.3,4.3,0,0,0.0,52.5,0,30,33.3,1,0,158.3,3,19,79.2,22,0,2,3,1,58,44,4.5,19.3
Cody Moon,128273,LB,S DIEGO ST,1,1,0,284,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Dallas Branch,128292,CB,KENT STATE,1,30,0,201,0,26.0,0.0,100.0,,5.5,0,2,100.0,79.2,0,,,0,1,39.6,0,13,43.3,13,0,0,2,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.1,0,,,0,0,0.0,0,14,46.7,14,0,0,0,0,0,0,0.0,
Dezjhon Malone,128307,CB,OKLAHOMA,1,23,0,261,0,6.0,100.0,80.0,4.0,4.0,0,0,0.0,54.0,0,16,0.0,0,0,118.8,1,4,17.4,5,0,1,1,0,16,10,4.0,16.0,0,0,6.0,100.0,100.0,13.0,13.0,0,0,0.0,72.2,0,6,0.0,0,0,91.7,1,13,56.5,13,0,1,1,0,6,0,0.5,6.0
Isaiah Mcelvane,128309,S,LA TECH,1,21,0,208,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,9.5,2,0,0,0,0,0,0,0.0,,0,0,1.7,33.3,100.0,15.0,5.0,0,0,0.0,60.1,0,12,0.0,0,0,46.5,1,15,71.4,15,0,1,3,0,12,7,0.8,12.0
Nohl Williams,128375,CB,CAL,1,42,0,130,0,8.7,33.3,100.0,23.0,7.7,0,0,0.0,70.6,0,8,0.0,0,0,42.4,1,26,61.9,26,0,1,3,0,8,1,0.3,8.0,0,0,-5.0,100.0,100.0,14.0,14.0,0,0,0.0,71.4,0,-4,0.0,0,0,79.2,1,15,35.7,15,1,1,1,0,-4,1,-0.3,-4.0
Jakob Robinson,128395,CB,BYU,1,28,0,128,0,24.0,0.0,100.0,,9.0,0,0,0.0,45.7,0,,,0,0,39.6,0,10,35.7,10,0,0,1,0,0,0,0.0,,0,0,1.7,100.0,92.3,4.0,4.0,0,0,0.0,54.3,0,19,0.0,0,0,109.7,3,12,42.9,13,1,2,3,0,31,26,2.6,10.3
Crew Wakley,128402,S,BYU,1,20,0,128,0,,,100.0,,,0,0,,63.2,0,,,0,0,0.0,0,5,25.0,5,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,67.2,0,,0.0,0,0,0.0,0,9,45.0,9,1,1,0,0,0,0,0.0,
Wyett Ekeler,128411,S,WYOMING,1,34,0,351,0,,,100.0,,,0,0,,42.7,0,,,0,0,0.0,0,9,26.5,9,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,66.0,0,,0.0,0,0,0.0,0,14,41.2,14,0,0,0,0,0,0,0.0,
Oluwaseyi Omotosho,128425,ED,OREGON ST,1,1,0,265,0,2.0,100.0,20.0,1.0,1.0,0,0,0.0,47.3,0,10,,0,0,108.3,1,1,100.0,5,0,0,1,0,10,8,10.0,10.0,0,0,-3.0,100.0,0.0,0.0,0.0,0,0,0.0,60.0,0,9,0.0,0,0,104.2,1,0,0.0,8,0,1,1,0,9,12,,9.0
Connor Shay,128430,LB,WYOMING,1,33,0,351,0,,,88.9,,,0,0,,62.7,0,,100.0,1,0,0.0,0,8,24.2,9,1,0,0,0,0,0,0.0,,0,0,4.5,100.0,92.9,6.5,6.5,0,0,0.0,61.8,0,15,0.0,0,0,97.9,2,13,39.4,14,1,1,2,0,15,6,1.2,7.5
Cam Stone,128434,CB,HAWAII,1,33,0,180,0,,,100.0,,,0,0,,65.0,0,,,0,0,0.0,0,9,27.3,9,0,0,0,0,0,0,0.0,,0,0,43.5,0.0,95.7,,10.0,0,2,100.0,77.7,0,,0.0,0,1,39.6,0,22,66.7,23,1,1,2,0,0,0,0.0,
Isaac White,128440,S,WYOMING,1,33,0,351,0,1.0,100.0,77.8,7.0,7.0,0,0,0.0,36.1,0,15,,0,0,118.8,1,7,21.2,9,1,0,1,0,15,14,2.1,15.0,0,0,,,100.0,,,0,0,,58.8,0,,0.0,0,0,0.0,0,14,42.4,14,0,3,0,0,0,0,0.0,
Arion Carter,129186,LB,TENNESSEE,1,16,0,307,0,6.0,0.0,66.7,,4.0,0,0,0.0,61.5,0,,,0,0,39.6,0,4,25.0,6,0,0,1,0,0,0,0.0,,0,0,,,90.9,,,0,0,,63.1,0,,,0,0,0.0,0,10,62.5,11,0,0,0,0,0,0,0.0,
Mose Phillips III,129334,S,VA TECH,1,31,0,337,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,3,9.7,3,0,0,0,0,0,0,0.0,,0,0,0.0,50.0,100.0,22.0,11.0,0,0,0.0,51.4,0,9,0.0,0,0,62.5,1,23,74.2,23,0,1,2,0,9,9,0.4,9.0
Tahveon Nicholson,129421,CB,LOUISVILLE,1,27,0,210,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,7.4,2,0,0,0,0,0,0,0.0,,0,0,24.9,42.9,100.0,7.0,3.0,0,1,14.3,51.4,1,34,50.0,1,0,38.1,3,21,77.8,21,0,1,7,0,67,24,3.2,22.3
Bryson Bonds,129435,S,INDIANA,1,3,0,190,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,17.0,0.0,100.0,,2.0,0,0,0.0,90.6,1,,,0,0,0.0,0,2,66.7,2,0,0,1,0,0,0,0.0,
Ty Wise,129458,LB,MIAMI OH,1,25,0,221,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.0,1,0,0,0,0,0,0,0.0,,0,0,8.0,100.0,70.6,24.0,24.0,0,0,0.0,69.3,1,9,0.0,0,0,64.6,1,24,96.0,34,0,2,1,0,9,1,0.4,9.0
Deontae Craig,129464,ED,IOWA,1,3,0,192,0,,,10.0,,,0,0,,59.4,0,,,0,0,0.0,0,1,33.3,10,0,0,0,0,0,0,0.0,,0,0,,,7.4,,,0,0,,59.1,0,,,0,0,0.0,0,2,66.7,27,0,0,0,0,0,0,0.0,
Brenden Deasfernandes,129465,S,C MICHIGAN,1,9,0,134,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,3,33.3,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,4,44.4,4,0,0,0,0,0,0,0.0,
Jay Higgins,129469,LB,IOWA,1,36,0,192,0,,,80.0,,,0,0,,61.8,0,,,0,0,0.0,0,8,22.2,10,0,0,0,0,0,0,0.0,,0,0,9.5,100.0,92.6,12.5,12.5,0,0,0.0,66.3,0,23,0.0,0,0,118.8,2,25,69.4,27,2,3,2,0,25,6,1.0,12.5
Ethan Hurkett,129471,ED,IOWA,1,1,0,192,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,10,2,1,0,0,0,0,,,0,0,,,3.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,27,1,0,0,0,0,0,0.0,
Ruben Hyppolite II,129516,LB,MARYLAND,1,27,0,215,0,19.0,100.0,62.5,5.0,5.0,0,0,0.0,51.8,0,19,0.0,0,0,118.8,1,5,18.5,8,1,1,1,0,19,0,3.8,19.0,0,0,1.5,50.0,91.3,21.0,10.5,0,1,50.0,74.9,0,5,0.0,0,1,56.3,1,21,77.8,23,1,1,2,0,5,8,0.2,5.0
Devyn King,129521,CB,HAWAII,1,8,0,180,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,2,25.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.7,0,,,0,0,0.0,0,6,75.0,6,0,0,0,0,0,0,0.0,
Glendon Miller,129525,S,MARYLAND,1,20,0,215,0,33.0,0.0,85.7,,6.0,0,0,0.0,63.2,0,,,0,0,39.6,0,6,30.0,7,0,0,1,0,0,0,0.0,,0,0,19.0,33.3,93.3,13.0,4.3,0,0,0.0,69.5,0,24,0.0,0,0,63.2,1,14,70.0,15,1,1,3,0,24,0,1.8,24.0
