player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Kobe Wilson,125348,LB,SMU,1,12,0,287,0,,,75.0,,,0,0,,63.4,0,,0.0,0,0,0.0,0,3,25.0,4,0,1,0,0,0,0,0.0,,0,1,1.3,66.7,85.7,3.0,2.0,0,0,0.0,62.4,0,12,0.0,0,0,78.5,2,6,50.0,7,1,1,3,0,15,14,2.5,7.5
D.J. Woodbury,125349,LB,TEMPLE,1,24,0,306,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,9,37.5,9,0,0,0,0,0,0,0.0,,0,0,9.7,66.7,100.0,7.0,4.7,0,0,0.0,46.7,0,14,100.0,1,0,125.0,2,14,58.3,14,0,0,3,1,20,2,1.4,10.0
Marco Baker,125351,CB,JVILLE ST,1,2,0,196,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
DeVonta Owens,125971,CB,TEMPLE,1,8,0,306,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,3,37.5,3,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,100.0,3.0,3.0,0,0,0.0,64.2,0,7,0.0,0,0,95.8,1,3,37.5,3,0,1,1,0,7,2,2.3,7.0
James Stewart,126263,ED,MIDDLE TN,1,1,0,224,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,12,0,0,0,0,0,0,,,0,0,,,5.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,19,0,0,0,0,0,0,0.0,
Maurion Horn,126328,CB,TEXAS TECH,1,49,0,315,0,9.5,50.0,100.0,8.0,4.0,0,1,50.0,63.0,0,10,,0,0,64.6,1,8,16.3,8,0,0,2,0,10,0,1.3,10.0,0,0,19.3,71.4,100.0,6.4,4.6,0,0,0.0,52.9,0,36,0.0,0,0,153.3,5,33,67.3,33,1,2,7,1,91,12,2.8,18.2
Langston Patterson,126465,LB,VANDERBILT,1,25,0,333,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,8.0,2,0,0,0,0,0,0,0.0,,0,1,-0.7,66.7,82.4,7.0,4.7,0,0,0.0,51.7,0,9,50.0,2,0,77.1,2,14,56.0,17,0,1,3,0,14,15,1.0,7.0
Justin Weaver,126597,CB,ARMY,1,6,0,114,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,6.0,100.0,100.0,2.0,2.0,0,0,0.0,67.3,0,7,0.0,0,0,93.8,2,4,66.7,4,0,3,2,0,13,1,3.3,6.5
Devin Robinson,127648,S,TULSA,1,15,0,320,0,13.0,100.0,100.0,6.0,6.0,0,0,0.0,55.4,0,22,0.0,0,0,118.8,1,6,40.0,6,0,1,1,0,22,9,3.7,22.0,0,0,2.0,0.0,100.0,,8.0,0,0,0.0,54.1,0,,,0,0,39.6,0,8,53.3,8,0,0,1,0,0,0,0.0,
Kahzir Brown,127825,CB,FAU,1,22,0,165,0,26.0,0.0,100.0,,4.5,0,0,0.0,84.6,1,,,0,0,0.0,0,10,45.5,10,0,0,2,0,0,0,0.0,,0,0,10.5,50.0,91.7,10.0,5.0,0,1,50.0,76.5,0,11,0.0,0,1,66.7,1,11,50.0,12,2,3,2,0,11,0,1.1,11.0
Kaleb Purdy,128032,S,KANSAS,1,7,0,198,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,,0,0,2.0,100.0,100.0,5.0,5.0,0,0,0.0,65.9,0,7,0.0,0,0,95.8,1,6,85.7,6,0,1,1,0,7,5,1.4,7.0
Christian Gray,128036,CB,NOTRE DAME,1,28,0,258,0,3.5,0.0,100.0,,7.0,1,1,50.0,68.3,0,,,0,1,39.6,0,16,57.1,16,0,0,2,0,0,0,0.0,,0,0,9.3,75.0,100.0,3.0,2.3,0,0,0.0,61.8,0,13,33.3,1,0,90.6,3,10,35.7,10,1,2,4,0,25,14,2.8,8.3
Gerrell Johnson,128085,LB,UMASS,1,12,0,216,0,,,75.0,,,0,0,,62.1,0,,,0,0,0.0,0,6,50.0,8,0,0,0,0,0,0,0.0,,0,0,,,85.7,,,0,0,,62.9,0,,,0,0,0.0,0,6,50.0,7,0,0,0,0,0,0,0.0,
Te'Rai Powell,128102,S,UMASS,1,21,0,216,0,-4.0,100.0,80.0,6.0,6.0,0,0,0.0,64.6,0,8,,0,0,100.0,1,8,38.1,10,0,0,1,0,8,12,1.3,8.0,0,0,4.0,100.0,100.0,10.0,10.0,0,0,0.0,77.5,0,5,0.0,0,0,87.5,1,10,47.6,10,1,3,1,0,5,1,0.5,5.0
Myles Turner,128105,LB,UMASS,1,3,0,216,0,,,50.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,66.7,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
Andy Nwaoko,128136,ED,MIDDLE TN,1,1,0,224,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,10,0,0,0,0,0,0,0.0,
Henry Blackburn,128146,S,COLO STATE,1,33,0,144,0,,,100.0,,,0,0,,65.5,0,,0.0,0,0,0.0,0,7,21.2,7,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,47.4,0,,75.0,3,0,0.0,0,17,51.5,17,0,1,0,0,0,0,0.0,
Chase Wilson,128170,LB,COLO STATE,1,32,0,144,0,-2.0,100.0,100.0,7.0,7.0,0,0,0.0,63.6,0,18,,0,0,118.8,1,7,21.9,7,0,0,1,0,18,20,2.6,18.0,0,0,8.5,50.0,100.0,17.0,8.5,0,0,0.0,51.2,0,8,0.0,0,0,60.4,1,17,53.1,17,0,1,2,0,8,1,0.5,8.0
Kosi Agina,128171,S,FRESNO ST,1,2,0,169,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Cam Lockridge,128202,CB,FRESNO ST,1,26,0,169,1,5.0,50.0,100.0,10.0,5.0,0,0,0.0,58.7,0,20,0.0,0,0,85.4,1,10,38.5,10,0,0,2,0,20,14,2.0,20.0,0,1,17.7,33.3,100.0,12.0,4.0,0,0,0.0,69.2,1,13,0.0,0,0,8.3,1,12,46.2,12,0,1,3,0,13,6,1.1,13.0
Tongiaki Mateialona,128238,LB,NEVADA,1,23,0,239,0,,,60.0,,,0,0,,60.9,0,,,0,0,0.0,0,3,13.0,5,0,0,0,0,0,0,0.0,,0,0,1.5,100.0,88.2,7.5,7.5,0,0,0.0,67.3,0,7,0.0,0,0,93.8,2,15,65.2,17,1,4,2,0,13,10,0.9,6.5
Cody Moon,128273,LB,S DIEGO ST,1,17,0,284,0,,,100.0,,,0,0,,49.4,0,,,0,0,0.0,0,3,17.6,3,0,0,0,0,0,0,0.0,,0,1,,,92.3,,,0,0,,65.6,0,,0.0,0,0,0.0,0,12,70.6,13,0,0,0,0,0,0,0.0,
Dallas Branch,128292,CB,KENT STATE,1,40,0,201,0,9.0,100.0,100.0,5.0,5.0,0,0,0.0,53.9,0,10,,0,0,108.3,1,5,12.5,5,0,0,1,0,10,1,2.0,10.0,0,1,4.7,33.3,100.0,24.0,8.0,0,0,0.0,68.2,0,12,0.0,0,0,46.5,1,24,60.0,24,0,2,3,0,12,15,0.5,12.0
Dezjhon Malone,128307,CB,OKLAHOMA,1,16,0,261,0,,,100.0,,,0,0,,51.5,0,,,0,0,0.0,0,2,12.5,2,0,0,0,0,0,0,0.0,,0,0,5.3,33.3,100.0,13.0,4.3,0,0,0.0,61.5,0,11,0.0,0,0,45.1,1,14,87.5,14,0,1,3,0,11,0,0.8,11.0
Isaiah Mcelvane,128309,S,LA TECH,1,25,0,208,0,10.0,50.0,75.0,3.0,1.5,0,0,0.0,49.1,0,7,,0,0,58.3,1,3,12.0,4,0,0,2,0,7,9,2.3,7.0,0,0,18.0,0.0,100.0,,16.0,0,0,0.0,37.7,0,,50.0,1,0,39.6,0,16,64.0,16,0,1,1,0,0,0,0.0,
Jelani Whitmore,128317,CB,S DIEGO ST,1,2,0,284,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Zavion Reese,128335,S,S JOSE ST,1,16,0,285,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,12.5,2,0,0,0,0,0,0,0.0,,0,0,2.5,50.0,100.0,13.0,6.5,0,0,0.0,49.4,0,12,,0,0,68.8,1,14,87.5,14,0,0,2,0,12,6,0.9,12.0
Nohl Williams,128375,CB,CAL,1,46,0,130,0,10.8,50.0,100.0,7.0,3.5,0,0,0.0,62.4,1,14,0.0,0,0,27.1,3,22,47.8,22,0,1,6,0,33,15,1.6,11.0,0,0,18.3,0.0,100.0,,5.3,0,1,25.0,73.7,0,,,0,1,39.6,0,21,45.7,21,0,0,4,0,0,0,0.0,
Jakob Robinson,128395,CB,BYU,1,24,0,128,0,28.0,0.0,100.0,,6.0,0,0,0.0,76.0,1,,,0,0,0.0,0,6,25.0,6,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.2,0,,0.0,0,0,0.0,0,12,50.0,12,0,1,0,0,0,0,0.0,
Crew Wakley,128402,S,BYU,1,4,0,128,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,,0,0,9.0,100.0,100.0,2.0,2.0,0,0,0.0,49.8,0,10,0.0,0,0,108.3,1,2,50.0,2,0,1,1,0,10,1,5.0,10.0
Wyett Ekeler,128411,S,WYOMING,1,26,0,351,0,,,100.0,,,0,0,,64.8,0,,,0,0,0.0,0,10,38.5,10,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.3,0,,0.0,0,0,0.0,0,10,38.5,10,0,1,0,0,0,0,0.0,
Sabastian Harsh,128416,ED,WYOMING,1,1,0,351,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,7,0,1,0,0,0,0,,,0,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,9,0,0,0,0,0,0,0.0,
Gavin Meyer,128421,DI,USC,1,1,0,326,0,,,16.7,,,0,0,,59.9,0,,,0,0,0.0,0,1,100.0,6,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,
Connor Shay,128430,LB,WYOMING,1,23,0,351,0,,,72.7,,,0,0,,63.5,0,,,0,0,0.0,0,8,34.8,11,0,0,0,0,0,0,0.0,,0,1,16.0,100.0,100.0,10.0,10.0,0,0,0.0,55.8,0,21,0.0,0,0,118.8,1,10,43.5,10,0,0,1,0,21,5,2.1,21.0
Cam Stone,128434,CB,HAWAII,1,49,0,180,0,21.0,33.3,100.0,20.0,6.7,0,0,0.0,52.3,0,21,0.0,0,0,59.0,1,23,46.9,23,0,2,3,0,21,1,1.1,21.0,0,0,12.0,33.3,100.0,20.0,6.7,0,1,33.3,77.8,0,8,0.0,0,1,42.4,1,22,44.9,22,0,2,3,0,8,1,0.4,8.0
Isaac White,128440,S,WYOMING,1,26,0,351,0,,,91.7,,,0,0,,66.8,0,,0.0,0,0,0.0,0,11,42.3,12,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,67.4,0,,0.0,0,0,0.0,0,10,38.5,10,0,2,0,0,0,0,0.0,
Arion Carter,129186,LB,TENNESSEE,1,9,0,307,0,,,66.7,,,0,0,,60.7,0,,,0,0,0.0,0,2,22.2,3,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,100.0,5.0,5.0,0,0,0.0,62.9,0,8,,0,0,100.0,1,6,66.7,6,0,0,1,0,8,5,1.6,8.0
Mose Phillips III,129334,S,VA TECH,1,19,0,337,0,,,80.0,,,0,0,,61.6,0,,,0,0,0.0,0,4,21.1,5,0,0,0,0,0,0,0.0,,0,0,,,92.9,,,0,0,,66.0,0,,0.0,0,0,0.0,0,13,68.4,14,0,1,0,0,0,0,0.0,
Tahveon Nicholson,129421,CB,LOUISVILLE,1,16,0,210,0,,,100.0,,,0,0,,62.0,0,,0.0,0,0,0.0,0,1,6.3,1,0,1,0,0,0,0,0.0,,0,0,7.0,100.0,92.9,13.0,13.0,0,0,0.0,58.8,0,14,33.3,1,0,118.8,1,13,81.3,14,1,2,1,0,14,7,1.1,14.0
Ty Wise,129458,LB,MIAMI OH,1,22,0,221,1,,,88.9,,,0,0,,63.7,0,,0.0,0,0,0.0,0,8,36.4,9,0,0,0,0,0,0,0.0,,0,0,,,73.7,,,0,0,,71.7,0,,0.0,0,0,0.0,0,14,63.6,19,1,1,0,0,0,0,0.0,
Deontae Craig,129464,ED,IOWA,1,2,0,192,0,,,14.3,,,0,0,,59.5,0,,,0,0,0.0,0,1,50.0,7,0,0,0,0,0,0,0.0,,0,0,,,6.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,16,0,0,0,0,0,0,0.0,
Brenden Deasfernandes,129465,S,C MICHIGAN,1,12,0,134,0,2.0,100.0,83.3,5.0,5.0,0,0,0.0,62.2,0,2,,0,0,79.2,1,5,41.7,6,0,0,1,0,2,0,0.4,2.0,0,0,-1.5,100.0,100.0,2.5,2.5,0,0,0.0,60.7,0,10,0.0,0,0,85.4,2,5,41.7,5,1,1,2,0,9,12,1.8,4.5
Jay Higgins,129469,LB,IOWA,1,28,0,192,0,,,87.5,,,0,0,,62.3,0,,,0,0,0.0,0,7,25.0,8,0,0,0,0,0,0,0.0,,0,0,2.0,100.0,86.4,17.0,17.0,0,0,0.0,54.3,0,3,,0,0,79.2,1,19,67.9,22,0,0,1,0,3,1,0.2,3.0
Rex Fleming,129509,S,MARYLAND,1,5,0,215,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,5,100.0,5,0,0,0,0,0,0,0.0,
Ruben Hyppolite II,129516,LB,MARYLAND,1,15,0,215,0,-4.0,100.0,100.0,4.0,4.0,0,0,0.0,48.0,0,10,100.0,1,0,108.3,1,4,26.7,4,0,0,1,0,10,14,2.5,10.0,0,0,-1.0,0.0,88.9,,8.0,0,0,0.0,65.2,1,,100.0,1,0,0.0,0,8,53.3,9,0,0,1,0,0,0,0.0,
Devyn King,129521,CB,HAWAII,1,2,0,180,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,40.0,0.0,100.0,,1.0,0,1,100.0,60.0,0,,,0,0,39.6,0,2,100.0,2,0,0,1,0,0,0,0.0,
Glendon Miller,129525,S,MARYLAND,1,26,0,215,0,,,100.0,,,0,0,,63.6,0,,,0,0,0.0,0,6,23.1,6,0,0,0,0,0,0,0.0,,0,0,12.0,50.0,100.0,8.0,4.0,0,0,0.0,52.4,0,36,0.0,0,0,87.5,2,16,61.5,16,0,2,4,0,42,4,2.6,21.0
Nikhai Hill-Green,129582,LB,COLORADO,1,2,0,143,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,2,0,0,0,0,0,0,0.0,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,2,0,0,0,0,0,0,0.0,
Jordan Morant,129588,S,MISS STATE,1,12,0,227,0,6.0,0.0,100.0,,4.0,0,0,0.0,62.3,0,,,0,0,39.6,0,4,33.3,4,0,0,1,0,0,0,0.0,,0,0,7.5,50.0,100.0,8.0,4.0,0,1,50.0,73.1,0,6,0.0,0,1,56.3,1,8,66.7,8,0,1,2,0,6,2,0.8,6.0
R.J. Moten,129589,S,FLORIDA,1,14,0,163,0,0.0,0.0,100.0,,7.0,0,0,0.0,50.9,0,,,0,0,39.6,0,7,50.0,7,0,0,1,0,0,0,0.0,,0,0,4.0,100.0,100.0,4.0,4.0,0,0,0.0,64.2,0,5,0.0,0,0,87.5,1,4,28.6,4,0,1,1,0,5,1,1.3,5.0
Makari Paige,129592,S,MICHIGAN,1,23,0,222,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,4,17.4,4,0,0,0,0,0,0,0.0,,0,0,,,71.4,,,0,0,,43.3,0,,100.0,1,0,0.0,0,10,43.5,14,0,0,0,0,0,0,0.0,
Cornell Wheeler,129603,LB,KANSAS,1,16,0,198,0,,,75.0,,,0,0,,60.9,0,,,0,0,0.0,0,3,18.8,4,0,0,0,0,0,0,0.0,,0,0,4.0,0.0,100.0,,10.0,0,1,100.0,75.7,0,,,0,1,39.6,0,10,62.5,10,0,0,1,0,0,0,0.0,
Cole DeMarzo,129609,LB,WYOMING,1,1,0,351,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Angelo Grose,129618,S,MICH STATE,1,43,0,223,0,5.0,50.0,100.0,12.0,6.0,0,0,0.0,66.7,1,5,100.0,1,0,16.7,1,13,30.2,13,0,0,2,0,5,5,0.4,5.0,0,1,7.5,0.0,95.2,,10.0,0,0,0.0,61.9,0,,33.3,1,0,39.6,0,20,46.5,21,1,1,2,0,0,0,0.0,
Cal Haladay,129620,LB,MICH STATE,1,35,0,223,0,4.0,0.0,58.3,,7.0,0,0,0.0,62.4,0,,,0,0,39.6,0,7,20.0,12,0,0,1,0,0,0,0.0,,0,0,2.0,100.0,100.0,8.5,8.5,0,0,0.0,62.3,0,7,0.0,0,0,85.4,2,17,48.6,17,2,2,2,0,9,5,0.5,4.5
Darius Snow,129635,LB,MICH STATE,1,2,0,223,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.6,0,,0.0,0,0,0.0,0,1,50.0,1,0,1,0,0,0,0,0.0,
Cody Lindenberg,129660,LB,MINNESOTA,1,27,0,225,0,-6.0,100.0,78.6,9.0,9.0,0,0,0.0,52.9,0,3,100.0,1,0,79.2,1,11,40.7,14,0,0,1,0,3,9,0.3,3.0,0,0,-0.7,100.0,100.0,4.3,4.3,0,0,0.0,58.8,0,13,0.0,0,0,95.8,3,14,51.9,14,1,1,3,0,21,23,1.6,7.0
Danny Striggow,129668,ED,MINNESOTA,1,6,0,225,0,,,8.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,12,0,0,0,0,0,0,0.0,,0,0,6.0,50.0,66.7,4.0,2.0,0,0,0.0,30.3,0,7,100.0,1,0,58.3,1,4,66.7,6,1,0,2,0,7,0,1.8,7.0
RJ Delancy III,129686,CB,WISCONSIN,1,12,0,349,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,3,25.0,3,0,0,0,0,0,0,0.0,,0,1,2.0,100.0,100.0,9.0,9.0,0,0,0.0,59.8,0,8,0.0,0,0,100.0,1,9,75.0,9,0,2,1,0,8,6,0.9,8.0
Isaac Gifford,129689,S,NEBRASKA,1,17,0,238,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.9,1,0,0,0,0,0,0,0.0,,0,1,14.0,0.0,100.0,,15.0,0,0,0.0,73.9,0,,0.0,0,0,39.6,0,16,94.1,16,0,0,1,0,0,0,0.0,
Tamon Lynum,129699,CB,PITTSBURGH,1,16,0,268,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,6.3,1,0,0,0,0,0,0,0.0,,0,0,13.0,0.0,100.0,,3.0,0,2,50.0,59.2,0,,,0,0,39.6,0,13,81.3,13,0,0,4,0,0,0,0.0,
Garnett Hollis Jr.,129725,CB,W VIRGINIA,1,25,0,343,0,23.0,100.0,100.0,6.0,6.0,0,0,0.0,40.7,0,18,,0,0,158.3,1,6,24.0,6,0,0,1,1,18,0,3.0,18.0,0,0,23.5,50.0,100.0,14.0,7.0,0,0,0.0,64.5,0,17,,0,0,79.2,1,15,60.0,15,0,0,2,0,17,0,1.2,17.0
Jaheem Joseph,129726,S,W VIRGINIA,1,7,0,343,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,3,42.9,3,0,0,0,0,0,0,0.0,,0,0,11.5,50.0,80.0,4.0,2.0,0,0,0.0,39.1,0,19,,0,0,122.9,1,4,57.1,5,0,0,2,1,19,7,4.8,19.0
Gunner Maldonado,129727,S,ARIZONA,1,31,0,109,0,10.0,100.0,94.7,8.5,8.5,0,0,0.0,42.0,0,16,0.0,0,0,156.3,2,18,58.1,19,0,2,2,1,24,4,1.4,12.0,0,0,,,100.0,,,0,0,,62.1,0,,50.0,1,0,0.0,0,12,38.7,12,0,1,0,0,0,0,0.0,
Sean McLaughlin,129728,ED,NWESTERN,1,1,0,256,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,12,0,0,0,0,0,0,,
Xander Mueller,129731,LB,NWESTERN,1,39,0,256,0,,,71.4,,,0,0,,62.7,0,,,0,0,0.0,0,5,12.8,7,0,0,0,0,0,0,0.0,,0,0,10.0,50.0,95.8,11.5,5.8,0,1,25.0,68.8,0,16,33.3,1,1,61.5,2,23,59.0,24,2,2,4,0,17,4,0.7,8.5
Nigel Williams,129739,S,NEW MEXICO,1,1,0,241,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Mitchell Melton,129753,ED,OHIO STATE,1,1,0,260,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,8,1,0,0,0,0,0,0.0,
Lathan Ransom,129755,S,OHIO STATE,1,32,0,260,0,,,100.0,,,0,0,,63.1,0,,,0,0,0.0,0,6,18.8,6,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,100.0,10.5,10.5,0,0,0.0,72.2,0,12,0.0,0,0,89.6,2,21,65.6,21,1,2,2,0,11,11,0.5,5.5
Tyler Elsdon,129775,LB,PENN STATE,1,7,0,266,0,,,57.1,,,0,0,,61.6,0,,,0,0,0.0,0,4,57.1,7,0,0,0,0,0,0,0.0,,0,0,16.0,0.0,100.0,,3.0,0,0,0.0,50.0,0,,,0,0,39.6,0,3,42.9,3,0,0,1,0,0,0,0.0,
Kydran Jenkins,129818,LB,PURDUE,1,10,0,273,0,,,66.7,,,0,0,,62.1,0,,,0,0,0.0,0,6,60.0,9,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,1,0,0,0,0,0,0,0.0,
Antonio Stevens,129833,S,PURDUE,1,17,0,273,0,15.5,0.0,100.0,,5.5,0,0,0.0,39.3,0,,,0,0,39.6,0,13,76.5,13,0,0,2,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.9,1,0,0,0,0,0,0,0.0,
Clyde Washington,129837,LB,UTAH ST,1,17,0,329,0,,,100.0,,,0,0,,49.6,0,,,0,0,0.0,0,3,17.6,3,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,69.2,9.0,9.0,0,0,0.0,72.0,0,29,0.0,0,0,118.8,1,9,52.9,13,0,1,1,0,29,29,3.2,29.0
Andrew Awe,129839,LB,RICE,1,10,0,275,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,3,30.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,6,60.0,6,0,0,0,0,0,0,0.0,
Jordan Dunbar,129844,CB,KANSAS ST,1,6,0,199,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,51.1,0,,,0,0,0.0,0,4,66.7,4,0,0,0,0,0,0,0.0,
Sean Fresch,129846,CB,RICE,1,36,0,275,0,18.7,33.3,100.0,8.5,2.8,0,1,16.7,67.2,0,13,0.0,0,1,42.4,2,18,50.0,18,0,2,6,0,16,3,0.9,8.0,0,0,34.0,50.0,100.0,15.0,7.5,0,0,0.0,42.7,0,67,0.0,0,0,135.4,1,15,41.7,15,0,1,2,1,67,27,4.5,67.0
Gabe Taylor,129865,S,RICE,1,26,0,275,0,,,100.0,,,0,0,,59.0,0,,,0,0,0.0,0,12,46.2,12,0,0,0,0,0,0,0.0,,0,0,3.5,50.0,100.0,13.0,6.5,0,0,0.0,63.9,0,2,0.0,0,0,56.3,1,13,50.0,13,1,1,2,0,2,0,0.2,2.0
Plae Wyatt,129868,S,RICE,1,19,0,275,0,,,90.0,,,0,0,,53.8,0,,100.0,1,0,0.0,0,9,47.4,10,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.9,0,,,0,0,0.0,0,9,47.4,9,0,0,0,0,0,0,0.0,
Robert Longerbeam,129886,CB,RUTGERS,1,19,0,278,0,13.0,0.0,100.0,,8.0,0,0,0.0,62.9,0,,,0,0,39.6,0,8,42.1,8,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.8,0,,,0,0,0.0,0,10,52.6,10,0,0,0,0,0,0,0.0,
Joe Lusardi,129887,S,RUTGERS,1,7,0,278,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,,0,0,15.0,100.0,100.0,6.0,6.0,0,0,0.0,52.9,0,16,0.0,0,0,118.8,1,6,85.7,6,0,1,1,0,16,1,2.7,16.0
Kaden Johnson,129921,ED,NEVADA,1,7,0,239,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,9,0,0,0,0,0,0,0.0,,0,1,,,25.0,,,0,0,,71.2,0,,0.0,0,0,0.0,0,5,71.4,20,0,0,0,0,0,0,0.0,
