player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Mo Osling III,56246,S,UCLA,1,45,0,324,1,24.0,0.0,100.0,,7.0,0,0,0.0,48.1,0,,0.0,0,0,39.6,0,7,15.6,7,0,0,1,0,0,0,0.0,,0,0,13.4,60.0,100.0,10.0,6.0,0,1,20.0,49.1,0,18,0.0,0,1,92.1,3,32,71.1,32,0,5,5,0,48,1,1.6,16.0
Armani Marsh,56292,CB,WASH STATE,1,40,0,341,0,27.0,100.0,100.0,9.0,9.0,0,0,0.0,46.3,0,24,0.0,0,0,158.3,1,11,27.5,11,0,1,1,1,24,0,2.7,24.0,0,0,8.3,100.0,100.0,6.7,6.7,0,0,0.0,50.0,0,25,0.0,0,0,118.1,3,22,55.0,22,0,2,3,0,37,12,1.9,12.3
Jose Ramirez,56323,ED,E MICHIGAN,1,1,0,160,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,29,3,0,0,0,0,0,,,0,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,9,1,0,0,0,0,0,0.0,
Marcus Valdez,56333,ED,BOSTON COL,1,2,0,121,0,,,20.0,,,0,0,,60.1,0,,,0,0,0.0,0,2,100.0,10,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,19,0,0,0,0,0,0,,
Brock Martin,56439,ED,OKLA STATE,1,3,0,262,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,17,0,0,0,0,0,0,,,0,0,,,11.1,,,0,0,,54.0,0,,100.0,1,0,0.0,0,3,100.0,27,1,0,0,0,0,0,0.0,
Victor Jones,56486,ED,AKRON,1,3,0,102,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,1,6.0,100.0,20.0,3.0,3.0,0,0,0.0,52.2,0,12,0.0,0,0,116.7,1,3,100.0,15,0,1,1,0,12,6,4.0,12.0
Bryce Brand,56691,ED,BOWL GREEN,1,2,0,122,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,23.0,0.0,28.6,,2.0,0,1,100.0,69.0,0,,,0,1,39.6,0,2,100.0,7,0,0,1,0,0,0,0.0,
DJ Johnson,56704,ED,OREGON,1,8,0,264,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,13,0,0,0,0,0,0,,,0,0,0.8,50.0,38.1,3.5,1.8,0,0,0.0,68.2,0,7,50.0,1,0,56.3,2,8,100.0,21,1,1,4,0,8,15,1.1,4.0
Damian Jackson,56747,ED,BUFFALO,1,4,0,126,0,,,7.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,13,0,0,0,0,0,0,,,0,0,10.0,100.0,17.6,1.5,1.5,0,0,0.0,50.4,0,16,,0,0,110.4,2,3,75.0,17,0,0,2,0,21,1,7.0,10.5
Jordon Riley,56759,DI,OREGON,1,2,0,264,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,4,0,0,0,0,0,0,,,0,0,,,9.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,11,0,0,0,0,0,0,0.0,
Brad Johnson,56831,LB,S CAROLINA,1,18,0,289,0,,,100.0,,,0,0,,63.6,0,,0.0,0,0,0.0,0,7,38.9,7,0,1,0,0,0,0,0.0,,0,0,-4.0,100.0,88.9,8.0,8.0,0,0,0.0,86.5,0,1,0.0,0,0,79.2,1,8,44.4,9,1,1,1,0,1,5,0.1,1.0
Zach Morton,56853,ED,AKRON,1,3,0,102,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,6,0,0,0,0,0,0,0.0,,0,0,-5.0,100.0,9.1,1.0,1.0,0,0,0.0,51.0,0,3,0.0,0,0,79.2,1,1,33.3,11,0,1,1,0,3,8,3.0,3.0
Bubba Arslanian,57671,LB,AKRON,1,16,0,102,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,3,18.8,3,0,0,0,0,0,0,0.0,,0,2,5.0,100.0,100.0,5.0,5.0,0,0,0.0,58.3,0,42,0.0,0,0,118.8,2,10,62.5,10,0,1,2,0,63,53,6.3,31.5
Vandarius Cowan,57677,ED,MARYLAND,1,2,0,215,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,5,0,0,0,0,0,0,,,0,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,7,0,0,0,0,0,0,0.0,
Rourke Freeburg,57694,LB,TOLEDO,1,2,0,316,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,5.5,100.0,100.0,1.0,1.0,0,0,0.0,39.9,0,25,50.0,1,0,118.8,2,2,100.0,2,0,1,2,0,36,25,18.0,18.0
Kyle Soelle,57702,LB,ARIZONA ST,1,59,0,110,0,-4.0,66.7,96.0,11.0,7.3,0,0,0.0,72.9,0,18,0.0,0,0,92.4,2,24,40.7,25,0,1,3,0,25,35,1.1,12.5,0,3,6.5,100.0,100.0,14.0,14.0,0,0,0.0,61.7,0,26,0.0,0,0,118.8,2,28,47.5,28,1,3,2,0,29,16,1.0,14.5
Kyrei Fisher-Morris,57709,LB,OREGON ST,1,24,0,265,0,,,62.5,,,0,0,,61.8,0,,,0,0,0.0,0,5,20.8,8,0,0,0,0,0,0,0.0,,0,0,2.3,66.7,100.0,6.0,4.0,0,0,0.0,66.2,0,8,0.0,0,0,75.7,2,13,54.2,13,0,2,3,0,13,7,1.1,6.5
Kieren Douglas,57719,LB,PURDUE,1,10,0,273,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,20.0,2,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,66.7,4.0,4.0,0,0,0.0,61.4,0,6,,0,0,91.7,1,4,40.0,6,0,0,1,0,6,1,1.5,6.0
Ezekiel Noa,57750,LB,BOISE ST,1,18,0,120,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,9.5,50.0,71.4,15.0,7.5,0,0,0.0,91.5,1,29,0.0,0,0,56.3,1,15,83.3,21,5,4,2,0,29,25,1.9,29.0
Jerry Roberts,57759,LB,ARIZONA,1,27,0,109,1,,,81.8,,,0,0,,55.1,0,,50.0,1,0,0.0,0,9,33.3,11,0,0,0,0,0,0,0.0,,0,0,2.0,0.0,100.0,,18.0,0,0,0.0,50.0,0,,0.0,0,0,39.6,0,18,66.7,18,0,2,1,0,0,0,0.0,
Ventrell Miller,57809,LB,FLORIDA,1,28,0,163,0,,,55.6,,,0,0,,61.8,0,,,0,0,0.0,0,5,17.9,9,0,0,0,0,0,0,0.0,,0,2,2.0,100.0,87.5,21.0,21.0,0,0,0.0,59.0,0,2,20.0,1,0,79.2,1,21,75.0,24,1,2,1,0,2,0,0.1,2.0
Leonard Warner III,57826,ED,FLORIDA ST,1,1,0,167,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,
Jaden Hunter,57837,LB,W KENTUCKY,1,16,0,346,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,5.0,100.0,100.0,13.0,13.0,0,0,0.0,65.1,0,7,0.0,0,0,95.8,1,13,81.3,13,0,1,1,0,7,2,0.5,7.0
Robert Beal Jr.,57840,ED,GEORGIA,1,7,0,173,0,,,25.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,28.6,8,0,0,0,0,0,0,0.0,,0,0,1.0,0.0,31.3,,5.0,0,0,0.0,61.9,0,,,0,0,39.6,0,5,71.4,16,0,0,1,0,0,0,0.0,
O'Rien Vance,57881,LB,IOWA STATE,1,17,0,193,0,,,57.1,,,0,0,,61.2,0,,,0,0,0.0,0,4,23.5,7,0,0,0,0,0,0,0.0,,0,0,,,75.0,,,0,0,,64.2,0,,,0,0,0.0,0,12,70.6,16,0,0,0,0,0,0,0.0,
Diamonte Tucker-Dorsey,57885,LB,TEXAS,1,9,0,311,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,1,1,0,0,0,0,0,0.0,,0,0,1.0,100.0,100.0,8.0,8.0,0,0,0.0,62.6,0,6,,0,0,91.7,1,8,88.9,8,0,0,1,0,6,5,0.8,6.0
Jordan Wright,57907,ED,KENTUCKY,1,14,0,202,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,4.3,100.0,61.1,2.8,2.8,0,0,0.0,57.1,0,22,33.3,1,0,99.0,4,11,78.6,18,2,2,4,0,31,14,2.8,7.8
Tyler Taylor,57943,LB,UAB,1,24,0,321,0,-4.0,100.0,75.0,8.0,8.0,0,0,0.0,72.0,0,-4,0.0,0,0,79.2,1,9,37.5,12,2,1,1,0,-4,0,-0.5,-4.0,0,0,,,100.0,,,0,0,,71.6,0,,0.0,0,0,0.0,0,14,58.3,14,1,1,0,0,0,0,0.0,
Ayinde Eley,57955,LB,GA TECH,1,40,0,176,0,,,60.0,,,0,0,,62.4,0,,,0,0,0.0,0,6,15.0,10,0,0,0,0,0,0,0.0,,0,0,-2.3,100.0,81.1,9.0,9.0,0,0,0.0,56.6,0,12,33.3,1,0,94.4,3,30,75.0,37,1,2,3,0,20,27,0.7,6.7
Waynmon Steed Jr.,57964,LB,MIAMI FL,1,6,0,220,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,
Bradley Jennings Jr.,57965,LB,INDIANA,1,22,0,190,0,3.0,100.0,57.1,4.0,4.0,0,0,0.0,63.5,0,7,0.0,0,0,95.8,1,4,18.2,7,0,1,1,0,7,4,1.8,7.0,0,1,14.0,75.0,100.0,5.0,3.8,0,1,25.0,60.5,0,15,0.0,0,1,105.2,3,15,68.2,15,0,1,4,0,39,4,2.6,13.0
Momo Sanogo,57986,LB,LOUISVILLE,1,24,0,210,0,,,33.3,,,0,0,,62.4,0,,,0,0,0.0,0,5,20.8,15,0,0,0,0,0,0,0.0,,0,0,12.0,33.3,92.9,13.0,4.3,0,0,0.0,29.3,0,16,0.0,0,0,52.1,1,13,54.2,14,0,1,3,0,16,9,1.2,16.0
Jairan Parker,57992,S,COAST CAR,1,23,0,141,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.3,2,0,0,0,0,0,0,0.0,,0,0,-2.8,100.0,90.0,4.5,4.5,0,0,0.0,76.1,0,6,0.0,0,0,82.3,4,18,78.3,20,3,3,4,0,15,26,0.8,3.8
Willie Hampton,58024,LB,BUFFALO,1,2,0,126,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Isaiah Moore,58049,LB,NC STATE,1,24,0,248,0,,,71.4,,,0,0,,61.9,0,,,0,0,0.0,0,5,20.8,7,0,0,0,0,0,0,0.0,,0,0,-6.0,100.0,83.3,5.0,5.0,0,0,0.0,72.6,0,4,0.0,0,0,83.3,1,5,20.8,6,1,1,1,0,4,10,0.8,4.0
Chris Kolarevic,58077,LB,NEBRASKA,1,6,0,238,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,2,0,0,0,0,0,0,0.0,,0,0,,,75.0,,,0,0,,61.0,0,,,0,0,0.0,0,3,50.0,4,0,0,0,0,0,0,0.0,
Cam Bright,58115,LB,WASHINGTON,1,23,0,340,0,,,71.4,,,0,0,,62.4,0,,,0,0,0.0,0,5,21.7,7,0,0,0,0,0,0,0.0,,0,1,2.5,100.0,94.7,4.3,4.3,0,0,0.0,52.6,0,14,0.0,0,0,139.6,4,18,78.3,19,2,3,4,1,32,22,1.9,8.0
CJ Onyechi,58123,ED,COLO STATE,1,2,0,144,0,,,5.6,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,18,0,0,0,0,0,0,0.0,,0,0,,,5.6,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,18,0,0,0,0,0,0,0.0,
Caden McDonald,58128,ED,S DIEGO ST,1,14,0,284,0,,,22.2,,,0,0,,60.9,0,,,0,0,0.0,0,2,14.3,9,0,0,0,0,0,0,0.0,,0,0,,,57.1,,,0,0,,62.0,0,,,0,0,0.0,0,8,57.1,14,0,0,0,0,0,0,0.0,
Seyddrick Lakalaka,58130,LB,S DIEGO ST,1,16,0,284,0,,,30.0,,,0,0,,61.3,0,,,0,0,0.0,0,3,18.8,10,0,0,0,0,0,0,0.0,,0,1,-1.0,100.0,87.5,7.0,7.0,0,0,0.0,57.8,0,1,50.0,1,0,79.2,1,7,43.8,8,0,0,1,0,1,2,0.1,1.0
Sherrod Greene,58141,LB,S CAROLINA,1,28,0,289,0,,,62.5,,,0,0,,50.2,0,,,0,0,0.0,0,5,17.9,8,0,0,0,0,0,0,0.0,,0,1,-6.0,100.0,100.0,19.0,19.0,0,0,0.0,53.8,0,1,0.0,0,0,79.2,1,19,67.9,19,1,2,1,0,1,7,0.1,1.0
Santrell Latham,58158,LB,SO MISS,1,26,0,296,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,70.3,0,,0.0,0,0,0.0,0,17,65.4,17,1,1,0,0,0,0,0.0,
London Harris,58192,LB,TEXAS ST,1,45,0,314,0,,,66.7,,,0,0,,61.2,0,,,0,0,0.0,0,2,4.4,3,0,0,0,0,0,0,0.0,,0,1,2.3,66.7,67.7,10.5,7.0,0,0,0.0,71.4,0,10,0.0,0,0,74.3,2,21,46.7,31,2,3,3,0,12,7,0.6,6.0
Carlton Martial,58199,LB,TROY,1,35,0,318,0,,,100.0,,,0,0,,62.2,0,,0.0,0,0,0.0,0,2,5.7,2,0,1,0,0,0,0,0.0,,0,0,4.0,0.0,91.7,,22.0,0,0,0.0,64.0,0,,,0,0,39.6,0,22,62.9,24,0,0,1,0,0,0,0.0,
Monty Montgomery,58203,LB,LOUISVILLE,1,16,0,210,0,1.0,100.0,14.3,2.0,2.0,0,0,0.0,62.5,0,6,0.0,0,0,91.7,1,2,12.5,14,2,1,1,0,6,5,3.0,6.0,0,0,-5.0,100.0,81.8,9.0,9.0,0,0,0.0,52.7,0,5,100.0,1,0,87.5,1,9,56.3,11,0,0,1,0,5,10,0.6,5.0
Kristopher Moll,58205,LB,WASHINGTON,1,3,0,340,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,75.0,,,0,0,,63.1,0,,0.0,0,0,0.0,0,3,100.0,4,0,1,0,0,0,0,0.0,
Rahyme Johnson,58225,LB,S JOSE ST,1,3,0,285,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,2.0,0.0,100.0,,3.0,0,0,0.0,48.1,0,,,0,0,39.6,0,3,100.0,3,0,0,1,0,0,0,0.0,
Hunter Echols,58237,ED,ARIZONA,1,6,0,109,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,12,0,0,0,0,0,0,,,0,0,5.0,100.0,42.9,6.0,6.0,0,0,0.0,54.3,0,17,0.0,0,0,118.8,1,6,100.0,14,0,1,1,0,17,12,2.8,17.0
Dimitri Moore,58261,ED,TEXAS TECH,1,4,0,315,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,3,0,0,0,0,0,0,0.0,,0,0,,,60.0,,,0,0,,44.0,0,,,0,0,0.0,0,3,75.0,5,0,0,0,0,0,0,0.0,
Michael Owusu,58262,ED,VANDERBILT,1,9,0,333,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,3.8,100.0,64.3,2.3,2.3,0,0,0.0,34.3,0,14,0.0,0,0,108.3,4,9,100.0,14,0,2,4,0,40,25,4.4,10.0
Jaylen Griffin,58270,ED,VA TECH,1,1,0,337,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,6.3,,,0,0,,61.0,0,,0.0,0,0,0.0,0,1,100.0,16,1,1,0,0,0,0,0.0,
Juwuan Jones,58290,ED,W KENTUCKY,1,3,0,346,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,12.5,,,0,0,,60.6,0,,,0,0,0.0,0,3,100.0,24,0,0,0,0,0,0,0.0,
Corvin Moment,58294,LB,W MICHIGAN,1,21,0,347,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.8,3,0,0,0,0,0,0,0.0,,0,0,,,57.9,,,0,0,,42.6,0,,,0,0,0.0,0,11,52.4,19,0,0,0,0,0,0,0.0,
Izayah Green-May,58302,ED,N ILLINOIS,1,2,0,254,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,8,0,0,0,0,0,0,0.0,
Tyreque Jones,60638,S,BOISE ST,1,29,0,120,0,15.0,100.0,100.0,2.0,2.0,0,0,0.0,46.9,0,15,,0,0,118.8,1,2,6.9,2,0,0,1,0,15,0,7.5,15.0,0,0,-1.5,100.0,95.7,11.0,11.0,0,0,0.0,67.3,0,2,50.0,1,0,79.2,2,22,75.9,23,0,1,2,0,2,5,0.1,1.0
Lummie Young IV,60642,S,TULANE,1,40,0,319,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,3.0,75.0,100.0,8.7,6.5,0,0,0.0,53.1,0,12,100.0,1,0,89.6,3,26,65.0,26,0,0,4,0,24,17,0.9,8.0
Marquis Waters,60646,S,TEXAS TECH,1,42,0,315,0,,,81.8,,,0,0,,64.5,0,,,0,0,0.0,0,9,21.4,11,0,0,0,0,0,0,0.0,,0,0,-4.7,100.0,78.8,8.3,8.3,0,0,0.0,66.2,0,13,50.0,1,0,87.5,3,26,61.9,33,1,1,3,0,15,29,0.6,5.0
Sam Kidd,60663,S,JAMES MAD,1,31,0,197,0,-1.0,0.0,88.9,,8.0,0,0,0.0,63.8,0,,,0,0,39.6,0,8,25.8,9,0,0,1,0,0,0,0.0,,0,1,-8.0,0.0,94.1,,16.0,0,0,0.0,66.7,0,,0.0,0,0,39.6,0,16,51.6,17,0,1,1,0,0,0,0.0,
Jaiden Cole,60673,S,LA TECH,1,50,0,208,0,31.0,0.0,86.7,,12.0,0,1,100.0,74.7,0,,,0,1,39.6,0,13,26.0,15,1,0,1,0,0,0,0.0,,0,0,13.0,0.0,91.4,,31.0,0,0,0.0,62.9,0,,50.0,1,0,39.6,0,32,64.0,35,0,1,1,0,0,0,0.0,
Nico Bolden,60704,S,KENT STATE,1,19,0,201,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,8.0,100.0,100.0,17.0,17.0,0,0,0.0,61.1,0,16,0.0,0,0,118.8,1,17,89.5,17,0,1,1,0,16,8,0.9,16.0
Alvin Floyd,60721,S,OHIO,1,57,0,259,0,,,75.0,,,0,0,,61.0,0,,,0,0,0.0,0,3,5.3,4,0,0,0,0,0,0,0.0,,0,0,18.0,50.0,100.0,44.0,22.0,0,0,0.0,57.7,0,10,0.0,0,0,64.6,1,45,78.9,45,0,1,2,0,10,0,0.2,10.0
Thabo Mwaniki,60729,S,HOUSTON,1,3,0,182,0,,,66.7,,,0,0,,60.5,0,,,0,0,0.0,0,2,66.7,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
Tyler Murray,60765,LB,MEMPHIS,1,32,0,218,0,,,87.5,,,0,0,,65.3,0,,0.0,0,0,0.0,0,7,21.9,8,0,1,0,0,0,0,0.0,,0,0,1.0,100.0,93.8,15.0,15.0,0,0,0.0,60.9,0,9,0.0,0,0,104.2,1,15,46.9,16,0,1,1,0,9,8,0.6,9.0
Will Boler,60771,S,UAB,1,30,0,321,0,15.0,0.0,91.7,,10.0,0,0,0.0,69.9,0,,,0,0,39.6,0,11,36.7,12,0,0,1,0,0,0,0.0,,0,1,3.0,50.0,100.0,17.0,8.5,0,1,50.0,71.6,0,4,0.0,0,1,56.3,1,19,63.3,19,1,1,2,0,4,1,0.2,4.0
Derrek Pitts Jr.,60785,CB,NC STATE,1,4,0,248,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,
Keion White,60998,ED,GA TECH,1,3,0,176,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,1,,,12.5,,,0,0,,61.2,0,,0.0,0,0,0.0,0,3,100.0,24,0,0,0,0,0,0,0.0,
Kendall Smith,61314,S,ILLINOIS,1,27,0,187,0,13.0,33.3,100.0,10.5,3.5,0,1,16.7,42.3,0,30,66.7,2,1,54.2,2,23,85.2,23,0,1,6,0,35,20,1.7,17.5,0,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,4,14.8,4,0,0,0,0,0,0,0.0,
Tyson Williams,61499,S,NEVADA,1,18,0,239,0,,,58.3,,,0,0,,54.0,0,,100.0,1,0,0.0,0,7,38.9,12,0,0,0,0,0,0,0.0,,0,0,-1.0,50.0,100.0,11.0,5.5,0,0,0.0,65.2,0,-1,0.0,0,0,56.3,1,11,61.1,11,1,1,2,0,-1,3,-0.1,-1.0
Daiyan Henley,61500,LB,WASH STATE,1,26,0,341,0,,,45.5,,,0,0,,65.3,0,,0.0,0,0,0.0,0,5,19.2,11,0,2,0,0,0,0,0.0,,0,0,,,88.9,,,0,0,,66.5,0,,0.0,0,0,0.0,0,16,61.5,18,1,2,0,0,0,0,0.0,
Dadrian Taylor,61789,LB,UTSA,1,30,0,331,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.3,6,0,0,0,0,0,0,0.0,,0,0,0.5,100.0,71.1,6.8,6.8,0,0,0.0,60.4,0,14,50.0,2,0,99.0,4,27,90.0,38,0,2,4,0,31,29,1.1,7.8
Alex Cook,61805,S,WASHINGTON,1,25,0,340,0,22.5,100.0,80.0,2.0,2.0,0,0,0.0,27.4,0,32,,0,0,158.3,2,4,16.0,5,0,0,2,1,42,5,10.5,21.0,0,0,10.5,100.0,100.0,10.0,10.0,0,0,0.0,49.4,0,20,25.0,1,0,118.8,2,21,84.0,21,0,3,2,0,25,4,1.3,12.5
Deron Harrell,61833,CB,WYOMING,1,15,0,351,0,26.0,100.0,100.0,6.0,6.0,0,0,0.0,54.6,0,31,100.0,1,0,118.8,1,6,40.0,6,0,0,1,0,31,5,5.2,31.0,0,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,13.3,2,0,0,0,0,0,0,0.0,
Lonnie Phelps,62497,ED,KANSAS,1,3,0,198,0,,,14.3,,,0,0,,60.6,0,,0.0,0,0,0.0,0,1,33.3,7,1,1,0,0,0,0,0.0,,0,0,,,5.6,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,18,1,0,0,0,0,0,0.0,
Diego Neri,62732,LB,BOWL GREEN,1,2,0,122,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,2,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Darrius Bratton,62772,CB,VIRGINIA,1,5,0,335,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,4,80.0,4,0,0,0,0,0,0,0.0,
Kaleb Oliver,62915,S,W KENTUCKY,1,29,0,346,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,9.0,66.7,100.0,10.5,7.0,0,0,0.0,49.6,0,15,0.0,0,0,95.1,2,21,72.4,21,1,1,3,0,27,9,1.3,13.5
Shanon Reid,62950,LB,SMU,1,30,0,287,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.3,1,0,0,0,0,0,0,0.0,,0,0,,,92.9,,,0,0,,71.1,0,,0.0,0,0,0.0,0,26,86.7,28,1,2,0,0,0,0,0.0,
Will Ignont,62951,LB,W KENTUCKY,1,24,0,346,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.2,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,72.6,0,,0.0,0,0,0.0,0,16,66.7,16,2,3,0,0,0,0,0.0,
Solon Page III,62952,LB,TENNESSEE,1,15,0,307,0,,,33.3,,,0,0,,60.6,0,,,0,0,0.0,0,2,13.3,6,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,64.0,0,,0.0,0,0,0.0,0,5,33.3,5,0,0,0,0,0,0,0.0,
LaTrell Bumphus,62977,DI,TENNESSEE,1,2,0,307,0,,,13.3,,,0,0,,60.4,0,,100.0,1,0,0.0,0,2,100.0,15,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,12,0,0,0,0,0,0,,
Jaquan Amos,63074,S,BALL ST,1,26,0,117,0,4.3,33.3,86.7,13.0,4.3,0,0,0.0,59.6,0,5,0.0,0,0,42.4,1,13,50.0,15,0,1,3,0,5,1,0.4,5.0,0,1,-3.0,50.0,78.6,11.0,5.5,0,0,0.0,66.1,0,4,0.0,0,0,56.3,1,11,42.3,14,0,0,2,0,4,8,0.4,4.0
Zack Woodard,63327,LB,LA MONROE,1,30,0,209,0,,,66.7,,,0,0,,60.4,0,,,0,0,0.0,0,2,6.7,3,0,0,0,0,0,0,0.0,,0,0,,,91.3,,,0,0,,68.6,0,,0.0,0,0,0.0,0,21,70.0,23,3,4,0,0,0,0,0.0,
