player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Alec Bryant,123343,ED,ILLINOIS,1,10,0,187,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,10.0,100.0,43.8,7.0,7.0,0,0,0.0,53.7,0,11,,0,0,112.5,1,7,70.0,16,0,0,1,0,11,1,1.6,11.0
Nick Andersen,123370,S,WAKE,1,40,0,339,0,,,100.0,,,0,0,,63.2,0,,,0,0,0.0,0,11,27.5,11,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,89.3,12.0,12.0,0,0,0.0,75.5,0,4,0.0,0,0,79.2,2,25,62.5,28,1,1,2,0,6,6,0.3,3.0
JaQues Evans,123449,ED,COLO STATE,1,5,0,144,0,4.0,100.0,14.3,2.0,2.0,0,0,0.0,47.6,0,4,,0,0,83.3,1,2,40.0,14,0,0,1,0,4,0,2.0,4.0,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,
Aaron Key,123454,LB,UCONN,1,8,0,146,0,,,40.0,,,0,0,,61.3,0,,,0,0,0.0,0,2,25.0,5,0,0,0,0,0,0,0.0,,0,0,14.0,0.0,41.7,,5.0,0,0,0.0,47.8,0,,,0,0,39.6,0,5,62.5,12,0,0,1,0,0,0,0.0,
Kendrick Simpkins,123466,S,BAYLOR,1,31,0,118,0,11.5,100.0,66.7,4.0,4.0,0,0,0.0,50.4,0,13,0.0,0,0,118.8,2,8,25.8,12,0,2,2,0,25,2,3.1,12.5,0,0,1.0,100.0,87.0,4.8,4.8,0,0,0.0,61.6,0,5,0.0,0,0,83.3,4,20,64.5,23,1,2,4,0,16,12,0.8,4.0
De'Arre McDonald,123572,CB,MIDDLE TN,1,13,0,224,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,5,38.5,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.6,0,,,0,0,0.0,0,8,61.5,8,0,0,0,0,0,0,0.0,
Sterling Miles,123574,ED,E MICHIGAN,1,2,0,160,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,1.0,100.0,33.3,2.0,2.0,0,0,0.0,62.2,0,5,0.0,0,0,87.5,1,2,100.0,6,0,1,1,0,5,4,2.5,5.0
Jaiden Francois,123745,LB,DUKE,1,21,0,154,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.8,1,0,0,0,0,0,0,0.0,,0,0,9.0,100.0,78.9,13.0,13.0,0,0,0.0,69.1,0,14,0.0,0,0,118.8,1,15,71.4,19,0,2,1,0,14,5,1.1,14.0
Dave Herard,123779,S,W KENTUCKY,1,26,0,346,0,,,90.9,,,0,0,,64.8,0,,,0,0,0.0,0,10,38.5,11,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.2,0,,0.0,0,0,0.0,0,11,42.3,11,0,1,0,0,0,0,0.0,
Teagan Wilk,123843,S,E CAROLINA,1,19,0,156,0,19.0,0.0,100.0,,2.0,0,0,0.0,45.0,0,,,0,0,39.6,0,2,10.5,2,0,0,1,0,0,0,0.0,,0,0,11.5,100.0,100.0,4.0,4.0,0,0,0.0,44.4,0,13,,0,0,116.7,2,9,47.4,9,0,0,2,0,24,1,3.0,12.0
Jahquez Robinson,123931,S,AUBURN,1,14,0,115,0,4.0,100.0,100.0,4.0,4.0,0,0,0.0,75.3,0,4,0.0,0,0,83.3,1,5,35.7,5,0,2,1,0,4,0,1.0,4.0,0,1,,,100.0,,,0,0,,66.2,0,,0.0,0,0,0.0,0,8,57.1,8,0,0,0,0,0,0,0.0,
Rickey Hyatt Jr.,124066,S,OHIO,1,1,0,259,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Joey Hunter,124240,CB,MEMPHIS,1,8,0,218,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,3,37.5,3,0,0,0,0,0,0,0.0,,0,0,6.0,100.0,100.0,3.0,3.0,0,0,0.0,64.1,0,6,0.0,0,0,91.7,1,3,37.5,3,1,1,1,0,6,0,2.0,6.0
Martavius French,124277,LB,COLORADO,1,28,0,143,0,-6.0,100.0,91.7,9.0,9.0,0,0,0.0,38.3,0,8,,0,0,100.0,1,11,39.3,12,0,0,1,0,8,14,0.9,8.0,0,0,12.0,100.0,100.0,16.0,16.0,0,0,0.0,52.3,0,15,,0,0,118.8,1,17,60.7,17,0,0,1,0,15,3,0.9,15.0
Key Lawrence,124286,S,UCLA,1,21,0,324,0,,,84.6,,,0,0,,71.6,0,,,0,0,0.0,0,11,52.4,13,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,39.2,0,,,0,0,0.0,0,8,38.1,8,0,0,0,0,0,0,0.0,
William Wright,124304,CB,TENNESSEE,1,1,0,307,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Josh Moten,124332,CB,SO MISS,1,33,0,296,0,27.0,0.0,100.0,,5.0,0,0,0.0,92.1,1,,0.0,0,0,0.0,0,6,18.2,6,0,1,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,68.8,0,,0.0,0,0,0.0,0,25,75.8,25,0,1,0,0,0,0,0.0,
Mordecai McDaniel,124387,S,OKLA STATE,1,16,0,262,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,4,25.0,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.1,0,,,0,0,0.0,0,11,68.8,11,0,0,0,0,0,0,0.0,
Jahari Rogers,124394,CB,COLO STATE,1,21,0,144,0,10.0,50.0,100.0,7.0,3.5,0,1,25.0,59.1,0,11,0.0,0,0,64.6,2,15,71.4,15,0,3,4,0,20,20,1.4,10.0,0,0,45.0,0.0,100.0,,4.0,0,1,100.0,70.4,0,,,0,0,39.6,0,4,19.0,4,0,0,1,0,0,0,0.0,
James Williams,124654,ED,FLORIDA ST,1,2,0,167,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,8.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,12,0,0,0,0,0,0,0.0,
Jack Tchienchou,124782,S,TULANE,1,33,0,319,0,9.0,50.0,100.0,11.0,5.5,1,1,50.0,68.6,0,7,0.0,0,1,58.3,1,11,33.3,11,0,1,2,0,7,1,0.6,7.0,0,0,-4.0,100.0,100.0,15.0,15.0,0,0,0.0,50.9,0,6,50.0,1,0,91.7,1,18,54.5,18,0,1,1,0,6,10,0.4,6.0
Juandarion Silas,124924,LB,KENNESAW,1,5,0,200,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,51.7,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,
Michael Mack II,125273,CB,OHIO,1,35,0,259,0,4.0,0.0,100.0,,2.0,0,0,0.0,51.7,0,,,0,0,39.6,0,2,5.7,2,0,0,1,0,0,0,0.0,,0,0,13.5,50.0,100.0,15.0,7.5,0,0,0.0,67.9,0,9,0.0,0,0,59.4,2,31,88.6,31,0,1,4,0,15,5,0.5,7.5
Dylan Hasz,126029,S,APP STATE,1,10,0,108,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,2,0,0,0,0,0,0,0.0,,0,0,2.0,100.0,100.0,3.0,3.0,0,0,0.0,49.9,0,11,100.0,1,0,112.5,1,3,30.0,3,0,0,1,0,11,9,3.7,11.0
Langston Patterson,126465,LB,VANDERBILT,1,16,0,333,0,,,50.0,,,0,0,,61.3,0,,100.0,1,0,0.0,0,3,18.8,6,0,0,0,0,0,0,0.0,,0,0,-2.5,100.0,81.8,4.5,4.5,0,0,0.0,62.3,0,7,,0,0,85.4,2,9,56.3,11,0,0,2,0,9,14,1.0,4.5
Justin Weaver,126597,CB,ARMY,1,16,0,114,0,5.0,0.0,100.0,,2.0,0,1,100.0,70.4,0,,,0,0,39.6,0,3,18.8,3,0,0,1,0,0,0,0.0,,0,0,24.5,100.0,100.0,3.5,3.5,0,0,0.0,41.7,0,41,,0,0,118.8,2,7,43.8,7,0,0,2,0,53,4,7.6,26.5
Devin Robinson,127648,S,TULSA,1,30,0,320,0,3.0,0.0,100.0,,5.0,0,0,0.0,60.5,0,,0.0,0,0,39.6,0,5,16.7,5,1,1,1,0,0,0,0.0,,0,0,2.0,66.7,95.8,11.5,7.7,0,0,0.0,66.4,0,14,,0,0,77.1,2,23,76.7,24,0,0,3,0,14,9,0.6,7.0
JK Johnson,128013,CB,OKLA STATE,1,21,0,262,0,,,100.0,,,0,0,,45.8,0,,,0,0,0.0,0,4,19.0,4,0,0,0,0,0,0,0.0,,0,0,16.8,60.0,100.0,5.0,3.0,0,1,20.0,51.0,0,35,0.0,0,1,99.6,3,15,71.4,15,1,3,5,0,57,10,3.8,19.0
Christian Gray,128036,CB,NOTRE DAME,1,35,0,258,0,1.0,50.0,100.0,19.0,9.5,0,0,0.0,62.2,0,5,100.0,1,0,56.3,1,19,54.3,19,0,0,2,0,5,4,0.3,5.0,0,0,5.0,100.0,100.0,13.0,13.0,0,1,100.0,74.4,0,5,0.0,0,1,87.5,1,16,45.7,16,0,1,1,0,5,0,0.4,5.0
Chase Wilson,128170,LB,W VIRGINIA,1,14,0,343,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.1,4,0,0,0,0,0,0,0.0,,0,0,2.0,100.0,72.7,8.0,8.0,0,0,0.0,43.8,0,8,50.0,1,0,100.0,1,8,57.1,11,0,1,1,0,8,6,1.0,8.0
Riley Wilson,128218,LB,ARIZONA,1,6,0,109,0,-2.0,100.0,40.0,2.0,2.0,0,0,0.0,44.1,0,22,0.0,0,0,118.8,1,2,33.3,5,1,1,1,0,22,24,11.0,22.0,0,0,,,50.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,33.3,4,0,0,0,0,0,0,0.0,
Tavian Combs,128258,S,NEW MEXICO,1,47,0,241,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,2,13.7,33.3,100.0,40.0,13.3,1,1,33.3,61.8,0,5,0.0,0,1,42.4,1,42,89.4,42,0,0,3,0,5,1,0.1,5.0
Sabastian Harsh,128416,ED,NC STATE,1,2,0,248,0,3.0,100.0,8.3,1.0,1.0,0,0,0.0,60.0,0,11,,0,0,152.1,1,1,50.0,12,1,0,1,1,11,8,11.0,11.0,0,0,,,4.8,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,21,0,0,0,0,0,0,0.0,
Braden Siders,128432,ED,W VIRGINIA,1,1,0,343,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,4,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,
Arion Carter,129186,LB,TENNESSEE,1,29,0,307,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,6.9,2,0,0,0,0,0,0,0.0,,0,0,0.3,66.7,88.9,8.0,5.3,0,0,0.0,66.4,0,13,0.0,0,0,82.6,2,16,55.2,18,2,2,3,0,18,19,1.1,9.0
Mose Phillips III,129334,S,MISSOURI,1,17,0,229,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,3,17.6,3,0,0,0,0,0,0,0.0,,0,0,-4.0,100.0,100.0,11.0,11.0,0,0,0.0,71.0,0,-1,0.0,0,0,79.2,1,11,64.7,11,1,1,1,0,-1,3,-0.1,-1.0
Jordan Walker,129403,S,W VIRGINIA,1,5,0,343,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,5,100.0,5,0,0,0,0,0,0,0.0,
Chris Keys Jr.,129445,S,FAU,1,20,0,165,1,,,92.3,,,0,0,,65.6,0,,0.0,0,0,0.0,0,12,60.0,13,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,4,20.0,4,0,0,0,0,0,0,0.0,
Brenden Deasfernandes,129465,CB,C MICHIGAN,1,23,0,134,0,5.0,0.0,100.0,,3.0,0,1,100.0,76.6,0,,,0,1,39.6,0,5,21.7,5,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,59.1,0,,0.0,0,0,0.0,0,17,73.9,17,0,1,0,0,0,0,0.0,
Ethan Hurkett,129471,ED,IOWA,1,5,0,192,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,13,0,1,0,0,0,0,,,0,0,,,33.3,,,0,0,,61.8,0,,,0,0,0.0,0,5,100.0,15,0,0,0,0,0,0,0.0,
Devyn King,129521,CB,HAWAII,1,12,0,180,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,27.0,100.0,100.0,9.0,9.0,0,0,0.0,47.1,0,29,0.0,0,0,118.8,1,10,83.3,10,0,1,1,0,29,2,3.2,29.0
Nikhai Hill-Green,129582,LB,ALABAMA,1,7,0,103,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,-4.0,100.0,87.5,7.0,7.0,0,0,0.0,62.6,0,8,,0,0,100.0,1,7,100.0,8,0,0,1,0,8,12,1.1,8.0
Jimari Butler,129679,ED,LSU,1,3,0,211,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,30.0,,,0,0,,60.5,0,,,0,0,0.0,0,3,100.0,10,0,0,0,0,0,0,0.0,
Gunner Maldonado,129727,S,KANSAS ST,1,16,0,199,0,2.0,100.0,100.0,6.0,6.0,1,0,0.0,73.0,0,6,0.0,0,0,91.7,1,6,37.5,6,1,1,1,0,6,4,1.0,6.0,0,0,13.0,0.0,100.0,,5.0,0,1,50.0,90.7,1,,,0,1,0.0,0,10,62.5,10,0,0,2,0,0,0,0.0,
Cameron Martinez,129752,CB,BOSTON COL,1,20,0,121,0,13.0,100.0,100.0,6.0,6.0,0,0,0.0,34.5,0,21,0.0,0,0,118.8,2,15,75.0,15,0,3,2,0,33,7,2.8,16.5,0,0,,,100.0,,,0,0,,63.1,0,,,0,0,0.0,0,5,25.0,5,0,0,0,0,0,0,0.0,
Mitchell Melton,129753,ED,VIRGINIA,1,5,0,335,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,10,0,0,0,0,0,0,0.0,,0,1,-6.0,0.0,30.8,,4.0,0,0,0.0,64.3,0,,50.0,1,0,39.6,0,4,80.0,13,0,0,1,0,0,0,0.0,
Zuriah Fisher,129778,ED,PENN STATE,1,3,0,266,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,1,,,12.0,,,0,0,,63.6,0,,0.0,0,0,0.0,0,3,100.0,25,1,1,0,0,0,0,0.0,
Antonio Stevens,129833,S,KENNESAW,1,18,0,200,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,11.1,2,0,0,0,0,0,0,0.0,,0,1,-3.0,100.0,75.0,6.0,6.0,0,0,0.0,61.9,0,6,0.0,0,0,91.7,1,9,50.0,12,0,1,1,0,6,9,1.0,6.0
Andrew Awe,129839,LB,RICE,1,14,0,275,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.1,1,0,0,0,0,0,0,0.0,,0,0,,,92.9,,,0,0,,40.0,0,,100.0,1,0,0.0,0,13,92.9,14,0,0,0,0,0,0,0.0,
Jordan Dunbar,129844,CB,MO STATE,1,49,0,230,0,1.5,0.0,100.0,,2.5,0,0,0.0,58.4,0,,,0,0,39.6,0,8,16.3,8,0,0,2,0,0,0,0.0,,0,0,7.0,100.0,100.0,16.0,16.0,0,0,0.0,60.1,0,16,50.0,1,0,118.8,2,36,73.5,36,0,1,2,0,30,16,0.9,15.0
Plae Wyatt,129868,S,RICE,1,9,0,275,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-4.0,100.0,100.0,9.0,9.0,0,0,0.0,76.4,1,10,0.0,0,0,68.8,1,9,100.0,9,0,1,1,0,10,14,1.1,10.0
DiMarco Johnson,130299,S,AKRON,1,23,0,102,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,4,17.4,4,0,0,0,0,0,0,0.0,,0,0,6.5,100.0,100.0,8.5,8.5,0,0,0.0,39.4,0,14,33.3,1,0,118.8,2,17,73.9,17,0,2,2,0,25,12,1.5,12.5
Jalen McNair,130415,S,BUFFALO,1,28,0,126,0,6.5,50.0,100.0,12.0,6.0,0,0,0.0,64.5,0,-1,0.0,0,0,56.3,1,12,42.9,12,1,2,2,0,-1,0,-0.1,-1.0,0,0,5.5,50.0,100.0,13.0,6.5,0,1,50.0,79.7,0,2,0.0,0,1,56.3,1,13,46.4,13,1,1,2,0,2,1,0.2,2.0
Daveren Rayner,130573,LB,KENTUCKY,1,9,0,202,1,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,90.0,,,0,0,,64.6,0,,0.0,0,0,0.0,0,9,100.0,10,0,1,0,0,0,0,0.0,
Pierre Kemeni Jr.,130595,S,OHIO,1,6,0,259,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,4,66.7,4,0,0,0,0,0,0,0.0,
Jaxson Campbell,131100,S,NAVY,1,7,0,237,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,0.0,100.0,62.5,5.0,5.0,0,0,0.0,52.7,0,11,0.0,0,0,112.5,1,5,71.4,8,0,1,1,0,11,11,2.2,11.0
Preston Hodge,131462,CB,COLORADO,1,38,0,143,0,11.3,66.7,100.0,6.5,4.3,0,0,0.0,49.9,0,16,0.0,0,0,86.8,2,16,42.1,16,0,1,3,0,21,5,1.6,10.5,0,0,7.0,100.0,100.0,20.0,20.0,0,0,0.0,54.6,0,16,100.0,1,0,118.8,1,21,55.3,21,0,0,1,0,16,9,0.8,16.0
Khary Crump,131568,CB,RICE,1,13,0,275,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.7,1,0,0,0,0,0,0,0.0,,0,1,9.7,66.7,100.0,6.0,4.0,0,0,0.0,47.6,0,29,0.0,0,0,109.7,2,12,92.3,12,0,0,3,0,44,14,3.7,22.0
Treydan Stukes,131596,S,ARIZONA,1,25,0,109,1,5.0,75.0,88.9,2.3,1.8,0,0,0.0,73.8,1,11,0.0,0,0,51.0,3,8,32.0,9,0,1,4,0,25,14,3.6,8.3,0,0,3.0,100.0,100.0,13.0,13.0,0,0,0.0,71.2,0,4,0.0,0,0,83.3,1,13,52.0,13,1,1,1,0,4,1,0.3,4.0
John Miller,131744,LB,UTAH ST,1,25,0,329,0,,,50.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,8.0,4,1,0,0,0,0,0,0.0,,0,2,,,66.7,,,0,0,,69.6,0,,20.0,1,0,0.0,0,20,80.0,30,1,2,0,0,0,0,0.0,
Omari Porter,131778,CB,RICE,1,11,0,275,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,9.1,1,0,0,0,0,0,0,0.0,,0,0,16.5,50.0,100.0,10.0,5.0,0,0,0.0,45.8,0,15,0.0,0,0,75.0,1,10,90.9,10,0,1,2,0,15,0,1.5,15.0
JonJon Vaughns,131815,LB,UCLA,1,15,0,324,0,,,80.0,,,0,0,,63.3,0,,,0,0,0.0,0,8,53.3,10,0,0,0,0,0,0,0.0,,0,0,4.0,0.0,85.7,,6.0,0,0,0.0,64.2,0,,0.0,0,0,39.6,0,6,40.0,7,1,1,1,0,0,0,0.0,
Sione Fotu,131853,LB,HOUSTON,1,22,0,182,0,,,55.6,,,0,0,,62.2,0,,100.0,1,0,0.0,0,5,22.7,9,0,0,0,0,0,0,0.0,,0,0,3.7,66.7,85.0,8.5,5.7,0,0,0.0,59.8,0,10,0.0,0,0,82.6,2,17,77.3,20,0,3,3,0,18,12,1.1,9.0
Nate Ritchie,131875,S,UTAH,1,2,0,328,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-4.0,100.0,100.0,2.0,2.0,0,0,0.0,54.9,0,0,100.0,1,0,79.2,1,2,100.0,2,0,0,1,0,0,4,0.0,0.0
Makell Esteen,131892,S,WASHINGTON,1,33,0,340,0,18.0,100.0,100.0,7.0,7.0,0,0,0.0,56.6,0,18,0.0,0,0,118.8,1,8,24.2,8,0,2,1,0,18,0,2.6,18.0,0,0,3.0,100.0,95.5,20.0,20.0,0,0,0.0,53.8,0,6,,0,0,91.7,1,21,63.6,22,0,0,1,0,6,3,0.3,6.0
Ayden Hector,131933,S,COLO STATE,1,23,0,144,0,2.0,50.0,94.4,17.0,8.5,0,0,0.0,40.1,0,18,,0,0,81.3,1,17,73.9,18,0,0,2,0,18,15,1.1,18.0,0,0,,,100.0,,,0,0,,32.1,0,,,0,0,0.0,0,4,17.4,4,0,0,0,0,0,0,0.0,
Amarian Williams,132048,CB,LIBERTY,1,2,0,206,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,18.0,100.0,100.0,2.0,2.0,0,0,0.0,52.6,0,19,0.0,0,0,118.8,1,2,100.0,2,0,1,1,0,19,1,9.5,19.0
Jarvarius Sims,132298,CB,W MICHIGAN,1,11,0,347,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,3,27.3,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,70.9,0,,,0,0,0.0,0,6,54.5,6,0,0,0,0,0,0,0.0,
David Godsey Jr.,133044,CB,LA MONROE,1,56,0,209,0,18.3,33.3,100.0,10.0,3.3,0,1,33.3,67.6,0,8,0.0,0,1,42.4,1,11,19.6,11,0,1,3,0,8,2,0.8,8.0,0,0,6.0,0.0,100.0,,28.0,0,0,0.0,68.5,0,,,0,0,39.6,0,30,53.6,30,0,0,1,0,0,0,0.0,
Dylan Howell,133066,ED,LA MONROE,1,2,0,209,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,6,1,0,0,0,0,0,0.0,,0,0,,,6.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,15,1,0,0,0,0,0,0.0,
Anas Luqman,133626,ED,OHIO,1,3,0,259,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,2,0,0,0,0,0,0,0.0,,0,0,,,6.9,,,0,0,,62.8,0,,0.0,0,0,0.0,0,2,66.7,29,1,1,0,0,0,0,0.0,
Ken Willis,133807,CB,JAMES MAD,1,6,0,197,0,,,100.0,,,0,0,,47.1,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,
Ray Coney,133963,LB,TULSA,1,35,0,320,0,,,88.9,,,0,0,,62.0,0,,,0,0,0.0,0,8,22.9,9,0,0,0,0,0,0,0.0,,0,0,-4.0,100.0,83.3,23.0,23.0,0,0,0.0,50.8,0,12,,0,0,116.7,1,25,71.4,30,0,0,1,0,12,16,0.5,12.0
Jaydan Mayes,133971,CB,ARMY,1,19,0,114,0,8.0,0.0,100.0,,2.0,0,1,100.0,72.6,0,,,0,1,39.6,0,2,10.5,2,0,0,1,0,0,0,0.0,,0,0,46.0,100.0,100.0,10.0,10.0,0,0,0.0,60.8,0,40,0.0,0,0,158.3,1,10,52.6,10,1,1,1,1,40,0,4.0,40.0
Jy Gilmore,138115,S,GA TECH,1,36,0,176,0,,,100.0,,,0,0,,63.2,0,,,0,0,0.0,0,4,11.1,4,0,0,0,0,0,0,0.0,,0,0,30.5,0.0,100.0,,11.0,0,0,0.0,49.7,0,,0.0,0,0,39.6,0,22,61.1,22,1,1,2,0,0,0,0.0,
Daniel Rickert,138135,ED,VIRGINIA,1,5,0,335,0,,,28.6,,,0,0,,60.4,0,,,0,0,0.0,0,2,40.0,7,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,
Quinn Urwiler,138258,LB,N ILLINOIS,1,20,0,254,0,,,62.5,,,0,0,,62.0,0,,,0,0,0.0,0,5,25.0,8,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,85.7,11.0,11.0,0,0,0.0,43.7,0,4,0.0,0,0,83.3,1,12,60.0,14,1,2,1,0,4,0,0.4,4.0
Jacob Ferguson,138274,ED,GA SOUTHRN,1,2,0,174,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,6,0,0,0,0,0,0,0.0,,0,0,,,9.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,11,0,0,0,0,0,0,0.0,
Caleb Francl,138302,S,WASH STATE,1,23,0,341,0,,,70.0,,,0,0,,62.3,0,,,0,0,0.0,0,7,30.4,10,0,0,0,0,0,0,0.0,,0,1,3.3,100.0,100.0,2.3,2.3,0,0,0.0,50.7,0,25,66.7,2,0,118.8,3,9,39.1,9,0,0,3,0,44,34,6.3,14.7
Cale Reeder,138314,S,WASH STATE,1,37,0,341,0,,,100.0,,,0,0,,65.5,0,,0.0,0,0,0.0,0,12,32.4,12,0,1,0,0,0,0,0.0,,0,0,16.0,100.0,100.0,12.0,12.0,0,0,0.0,54.6,0,14,0.0,0,0,118.8,1,13,35.1,13,1,1,1,0,14,-2,1.2,14.0
Jaidyn Denis,138406,CB,MEMPHIS,1,43,0,218,0,21.7,33.3,100.0,10.0,3.3,0,1,33.3,55.4,0,10,0.0,0,0,43.8,1,10,23.3,10,0,2,3,0,10,1,1.0,10.0,0,0,,,100.0,,,0,0,,69.9,0,,0.0,0,0,0.0,0,27,62.8,27,0,2,0,0,0,0,0.0,
