player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Durante Jones,147397,S,UCONN,1,51,0,146,0,5.0,100.0,100.0,12.0,12.0,0,0,0.0,59.3,0,5,,0,0,87.5,1,14,27.5,14,0,0,1,0,5,0,0.4,5.0,0,1,-1.0,50.0,100.0,27.0,13.5,0,0,0.0,68.2,0,3,40.0,2,0,56.3,1,28,54.9,28,1,2,2,0,3,8,0.1,3.0
Tre Wortham,147406,CB,UCONN,1,45,0,146,0,16.3,66.7,100.0,5.5,3.7,0,1,33.3,53.5,0,8,0.0,0,1,109.7,2,13,28.9,13,0,1,3,1,9,2,0.8,4.5,0,0,8.7,66.7,100.0,6.0,4.0,0,1,16.7,76.9,0,28,33.3,1,1,91.7,4,25,55.6,25,1,2,6,0,49,42,2.0,12.3
Javon Batten,147429,S,UMASS,1,9,0,216,0,8.0,100.0,100.0,4.0,4.0,0,0,0.0,51.2,0,11,0.0,0,0,112.5,1,4,44.4,4,0,1,1,0,11,3,2.8,11.0,0,0,30.0,0.0,100.0,,4.0,0,1,100.0,62.7,0,,,0,1,39.6,0,4,44.4,4,0,0,1,0,0,0,0.0,
Dominic Schofield,147434,ED,UMASS,1,1,0,216,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,
Jordan Mahoney,147438,CB,UMASS,1,28,0,216,0,16.0,100.0,100.0,8.0,8.0,0,0,0.0,49.1,0,11,100.0,1,0,152.1,1,9,32.1,9,0,0,1,1,11,0,1.4,11.0,0,0,14.3,33.3,100.0,16.0,5.3,0,1,33.3,58.7,0,11,,0,1,45.1,1,16,57.1,16,0,0,3,0,11,16,0.7,11.0
Prince Kollie,147492,LB,NOTRE DAME,1,5,0,258,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,
Jailin Walker,148369,LB,JAMES MAD,1,25,0,197,0,2.0,100.0,54.5,6.0,6.0,0,0,0.0,73.0,0,3,0.0,0,0,79.2,1,6,24.0,11,1,1,1,0,3,1,0.5,3.0,0,0,3.5,50.0,94.7,17.0,8.5,0,0,0.0,84.1,1,11,0.0,0,0,27.1,1,18,72.0,19,1,1,2,0,11,15,0.6,11.0
Jordan Oladokun,149952,CB,BOWL GREEN,1,29,0,122,0,10.0,100.0,100.0,3.0,3.0,0,0,0.0,53.6,0,12,0.0,0,0,116.7,1,3,10.3,3,0,1,1,0,12,2,4.0,12.0,0,0,,,100.0,,,0,0,,68.0,0,,,0,0,0.0,0,22,75.9,22,0,0,0,0,0,0,0.0,
Julius Wood,151039,S,E CAROLINA,1,9,0,156,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,85.7,,,0,0,,63.0,0,,,0,0,0.0,0,6,66.7,7,0,0,0,0,0,0,0.0,
James Jackson,151086,LB,VIRGINIA,1,20,0,335,0,6.5,100.0,60.0,3.0,3.0,0,0,0.0,36.7,0,15,0.0,0,0,112.5,2,6,30.0,10,1,2,2,0,22,9,3.7,11.0,0,0,,,84.6,,,0,0,,64.4,0,,0.0,0,0,0.0,0,11,55.0,13,1,1,0,0,0,0,0.0,
Langston Long,151091,S,VIRGINIA,1,46,0,335,0,10.5,100.0,100.0,7.0,7.0,0,0,0.0,50.1,0,21,0.0,0,0,118.8,2,17,37.0,17,0,1,2,0,28,7,2.0,14.0,0,1,12.0,100.0,95.5,20.0,20.0,0,0,0.0,67.3,0,12,0.0,0,0,116.7,1,21,45.7,22,0,2,1,0,12,0,0.6,12.0
Jacob Rodriguez,151095,LB,TEXAS TECH,1,3,0,315,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-6.0,100.0,100.0,3.0,3.0,0,0,0.0,63.2,0,8,0.0,0,0,100.0,1,3,100.0,3,0,1,1,0,8,14,2.7,8.0
Jonas Sanker,151097,S,VIRGINIA,1,48,0,335,0,,,100.0,,,0,0,,67.1,0,,0.0,0,0,0.0,0,17,35.4,17,0,2,0,0,0,0,0.0,,0,1,14.4,80.0,100.0,5.3,4.2,0,0,0.0,31.8,0,18,0.0,0,0,115.0,4,22,45.8,22,0,3,5,0,58,10,2.8,14.5
West Weeks,151101,LB,LSU,1,4,0,211,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,4,100.0,4,1,0,0,0,0,0,0.0,
Devin Aupiu,151116,DI,UCLA,1,2,0,324,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,2,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,
Lu Tillery,154713,CB,LA MONROE,1,32,0,209,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.1,1,0,0,0,0,0,0,0.0,,0,0,18.3,33.3,100.0,22.0,7.3,0,0,0.0,55.2,0,50,0.0,0,0,121.5,1,23,71.9,23,0,1,3,1,50,25,2.3,50.0
Antonio Brooks,154722,S,HOUSTON,1,10,0,182,0,,,100.0,,,0,0,,42.8,0,,,0,0,0.0,0,4,40.0,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,4,40.0,4,0,0,0,0,0,0,0.0,
Melique Straker,155192,LB,ARK STATE,1,28,0,113,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,7.1,2,0,0,0,0,0,0,0.0,,0,0,-0.3,100.0,96.0,7.7,7.7,0,0,0.0,51.8,0,9,66.7,2,0,98.6,3,24,85.7,25,0,1,3,0,23,24,1.0,7.7
Caden Biser,155289,LB,W VIRGINIA,1,5,0,343,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.5,0,,0.0,0,0,0.0,0,4,80.0,4,0,1,0,0,0,0,0.0,
Blake Boenisch,155566,DI,RICE,1,1,0,275,0,,,20.0,,,0,0,,59.3,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,
Mazin Richards,156142,ED,N TEXAS,1,10,0,251,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,8,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,46.2,1.5,1.5,0,0,0.0,71.0,0,16,0.0,0,0,95.8,4,6,60.0,13,2,3,4,0,28,16,4.7,7.0
Brenyen Scott,156181,CB,TEMPLE,1,4,0,306,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
Jhalyn Shuler,156212,LB,USF,1,1,0,327,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Aamaris Brown,156213,CB,USF,1,25,0,327,0,7.0,0.0,100.0,,5.0,0,0,0.0,43.9,0,,,0,0,39.6,0,6,24.0,6,0,0,1,0,0,0,0.0,,0,0,14.0,100.0,100.0,15.0,15.0,0,0,0.0,59.5,0,16,,0,0,118.8,1,16,64.0,16,0,0,1,0,16,2,1.1,16.0
Toriano Pride Jr.,156245,CB,CLEMSON,1,28,0,140,0,,,100.0,,,0,0,,48.4,0,,,0,0,0.0,0,6,21.4,6,0,0,0,0,0,0,0.0,,0,0,14.0,100.0,100.0,5.5,5.5,0,0,0.0,61.0,0,30,0.0,0,0,118.8,2,12,42.9,12,1,2,2,0,30,2,2.7,15.0
Jeadyn Lukus,156247,CB,CLEMSON,1,1,0,140,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,36.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,28,,0,0,158.3,1,1,100.0,1,0,0,1,1,28,0,28.0,28.0
Chandler Rivers,156257,CB,DUKE,1,9,0,154,0,,,100.0,,,0,0,,54.2,0,,100.0,1,0,0.0,0,5,55.6,5,0,0,0,0,0,0,0.0,,0,0,19.0,100.0,100.0,2.0,2.0,0,0,0.0,52.4,0,19,0.0,0,0,118.8,1,2,22.2,2,0,1,1,0,19,0,9.5,19.0
Omar Graham Jr.,156275,LB,FLORIDA ST,1,8,0,167,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,3,37.5,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,25.0,2,0,0,0,0,0,0,0.0,
Azareye'h Thomas,156277,CB,FLORIDA ST,1,11,0,167,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,2,18.2,2,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,100.0,6.0,6.0,0,0,0.0,64.5,0,22,,0,0,118.8,1,8,72.7,8,0,0,1,0,22,17,3.7,22.0
Sam McCall,156278,CB,FLORIDA ST,1,8,0,167,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,3,37.5,3,0,0,0,0,0,0,0.0,,0,0,21.0,0.0,100.0,,2.0,0,1,100.0,71.8,0,,,0,1,39.6,0,2,25.0,2,0,0,1,0,0,0,0.0,
Clayton Powell-Lee,156305,S,GA TECH,1,1,0,176,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
D'Angelo Hutchinson,156316,S,LOUISVILLE,1,1,0,210,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Malaki Hamrick,156347,ED,N CAROLINA,1,1,0,245,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,
Ryland Gandy,156360,CB,PITTSBURGH,1,15,0,268,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,12.0,0.0,100.0,,12.0,0,0,0.0,34.4,0,,,0,0,39.6,0,13,86.7,13,0,0,1,0,0,0,0.0,
Dasan McCullough,156403,ED,INDIANA,1,5,0,190,0,,,28.6,,,0,0,,60.1,0,,,0,0,0.0,0,2,40.0,7,0,0,0,0,0,0,0.0,,0,0,,,33.3,,,0,0,,61.0,0,,100.0,1,0,0.0,0,3,60.0,9,0,0,0,0,0,0,0.0,
Phillip Dunnam,156406,S,INDIANA,1,11,0,190,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,6,54.5,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,4,36.4,4,0,0,0,0,0,0,0.0,
Louis Moore,156415,CB,INDIANA,1,4,0,190,0,11.0,100.0,100.0,3.0,3.0,0,0,0.0,51.3,0,17,100.0,1,0,118.8,1,3,75.0,3,0,0,1,0,17,6,5.7,17.0,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,2,0,0,0,0,0,0,0.0,
Jaishawn Barham,156452,LB,MARYLAND,1,19,0,215,0,,,80.0,,,0,0,,62.2,0,,,0,0,0.0,0,4,21.1,5,0,0,0,0,0,0,0.0,,0,1,3.5,100.0,91.7,5.5,5.5,0,0,0.0,65.7,0,9,0.0,0,0,95.8,2,11,57.9,12,1,1,2,0,14,7,1.3,7.0
Gavin Gibson,156453,CB,MARYLAND,1,6,0,215,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,75.0,,,0,0,,62.2,0,,,0,0,0.0,0,3,50.0,4,1,0,0,0,0,0,0.0,
Caleb Wheatland,156454,LB,MARYLAND,1,6,0,215,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.8,0,,0.0,0,0,0.0,0,5,83.3,5,0,1,0,0,0,0,0.0,
Jyaire Brown,156484,CB,OHIO STATE,1,25,0,260,0,10.5,50.0,100.0,6.0,3.0,0,1,50.0,42.5,0,9,0.0,0,0,62.5,1,7,28.0,7,0,1,2,0,9,3,1.5,9.0,0,0,9.0,50.0,100.0,16.0,8.0,0,0,0.0,66.1,0,5,,0,0,56.3,1,16,64.0,16,0,0,2,0,5,0,0.3,5.0
Daedae Hill,156527,CB,FAU,1,25,0,165,0,,,100.0,,,0,0,,63.3,0,,,0,0,0.0,0,5,20.0,5,0,0,0,0,0,0,0.0,,0,1,16.0,100.0,100.0,16.0,16.0,0,0,0.0,62.5,0,18,0.0,0,0,118.8,1,17,68.0,17,0,0,1,0,18,2,1.1,18.0
Jaylen Wester,156530,LB,FAU,1,1,0,165,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
D'Verick Daniel,156539,S,FIU,1,7,0,166,0,33.0,0.0,100.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,14.3,1,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,4,57.1,4,0,0,0,0,0,0,0.0,
Hezekiah Masses,156555,CB,FIU,1,26,0,166,0,-5.0,100.0,100.0,4.0,4.0,0,0,0.0,72.9,0,-5,0.0,0,0,79.2,1,4,15.4,4,1,1,1,0,-5,0,-1.3,-5.0,0,1,,,100.0,,,0,0,,68.5,0,,0.0,0,0,0.0,0,19,73.1,19,0,2,0,0,0,0,0.0,
CJ Christian,156558,S,FIU,1,29,0,166,0,-2.0,100.0,100.0,6.0,6.0,0,0,0.0,54.7,0,76,100.0,1,0,158.3,1,6,20.7,6,0,0,1,1,76,78,12.7,76.0,0,0,-2.3,100.0,100.0,6.3,6.3,0,0,0.0,64.4,0,5,0.0,0,0,83.3,3,20,69.0,20,1,2,3,0,12,19,0.6,4.0
Amaari Smith,156647,CB,W KENTUCKY,1,7,0,346,0,5.0,100.0,100.0,2.0,2.0,0,0,0.0,52.3,0,12,0.0,0,0,116.7,1,2,28.6,2,0,1,1,0,12,7,6.0,12.0,0,0,,,100.0,,,0,0,,65.3,0,,0.0,0,0,0.0,0,5,71.4,5,1,1,0,0,0,0,0.0,
Maximus Pulley,156648,S,W KENTUCKY,1,3,0,346,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
Matthew McDoom,156676,CB,COAST CAR,1,7,0,141,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,44.3,0,,,0,0,0.0,0,3,42.9,3,0,0,0,0,0,0,0.0,
Joshua Madison,156688,S,COAST CAR,1,8,0,141,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,25.0,2,0,0,0,0,0,0,0.0,
Chauncey Logan Jr.,156720,CB,JAMES MAD,1,20,0,197,0,22.0,33.3,100.0,8.0,2.7,0,2,66.7,68.2,0,27,,0,1,106.9,1,8,40.0,8,0,0,3,1,27,17,3.4,27.0,0,0,25.0,0.0,100.0,,11.0,0,1,100.0,74.3,0,,,0,1,39.6,0,11,55.0,11,0,0,1,0,0,0,0.0,
Brent Austin,156723,CB,JAMES MAD,1,7,0,197,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,4,57.1,4,0,0,0,0,0,0,0.0,
Tristan Driggers,156766,LB,LA MONROE,1,39,0,209,0,,,33.3,,,0,0,,60.9,0,,,0,0,0.0,0,2,5.1,6,0,0,0,0,0,0,0.0,,0,0,6.3,66.7,92.6,12.0,8.0,0,0,0.0,48.5,0,9,100.0,1,0,81.3,2,25,64.1,27,0,0,3,0,17,10,0.7,8.5
Carl Glass Jr.,156769,LB,LA MONROE,1,11,0,209,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,9.1,1,0,0,0,0,0,0,0.0,,0,1,7.0,100.0,63.6,6.0,6.0,0,0,0.0,45.5,0,8,0.0,0,0,100.0,1,7,63.6,11,0,0,1,0,8,1,1.3,8.0
Caymen Mills,156776,CB,LA MONROE,1,16,0,209,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,12.5,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,59.4,0,,0.0,0,0,0.0,0,10,62.5,10,0,1,0,0,0,0,0.0,
Micheal Caraway Jr.,156841,CB,SO MISS,1,8,0,296,0,17.0,0.0,50.0,,1.0,0,1,100.0,60.0,0,,,0,0,39.6,0,1,12.5,2,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.5,0,,,0,0,0.0,0,7,87.5,7,0,0,0,0,0,0,0.0,
Jordyn Mahaffey,156847,ED,SO MISS,1,2,0,296,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,33.3,,,0,0,,60.1,0,,,0,0,0.0,0,2,100.0,6,0,0,0,0,0,0,0.0,
Alonzo Edwards Jr.,156859,CB,TEXAS ST,1,27,0,314,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,2,7.4,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,80.8,0,,0.0,0,0,0.0,0,24,88.9,24,2,2,0,0,0,0,0.0,
Bryan McCoy Jr.,156889,LB,AKRON,1,6,0,102,1,,,100.0,,,0,0,,72.2,0,,0.0,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,
Benjamin Morrison,156968,CB,NOTRE DAME,1,37,0,258,0,2.0,100.0,100.0,10.0,10.0,0,0,0.0,50.4,0,6,0.0,0,0,91.7,1,13,35.1,13,0,1,1,0,6,4,0.6,6.0,0,0,-2.0,0.0,95.2,,19.0,0,0,0.0,66.7,0,,,0,0,39.6,0,20,54.1,21,0,0,1,0,0,0,0.0,
Jaden Mickey,156969,CB,NOTRE DAME,1,17,0,258,0,35.0,100.0,100.0,6.0,6.0,0,0,0.0,44.7,0,43,,0,0,118.8,1,8,47.1,8,0,0,1,0,43,8,7.2,43.0,0,0,0.0,100.0,100.0,6.0,6.0,0,0,0.0,71.9,0,0,0.0,0,0,79.2,1,6,35.3,6,1,1,1,0,0,0,0.0,0.0
Junior Tuihalamaka,156982,LB,NOTRE DAME,1,1,0,258,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
JD Rhym,157039,CB,AUBURN,1,5,0,115,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,,0,0,12.0,0.0,100.0,,3.0,0,0,0.0,62.5,0,,,0,0,39.6,0,3,60.0,3,0,0,1,0,0,0,0.0,
Caleb Wooden,157051,S,AUBURN,1,4,0,115,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,
Malaki Starks,157069,S,GEORGIA,1,22,0,173,1,0.5,100.0,100.0,5.0,5.0,0,0,0.0,57.7,0,12,0.0,0,0,85.4,2,10,45.5,10,0,0,2,0,9,8,0.9,4.5,0,0,3.6,80.0,100.0,2.8,2.2,0,1,20.0,54.1,0,12,0.0,0,0,100.0,4,11,50.0,11,0,4,5,0,40,30,3.6,10.0
Jordan Allen,157114,CB,LSU,1,2,0,211,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Laterrance Welch,157115,CB,LSU,1,2,0,211,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Harold Perkins Jr.,157120,LB,LSU,1,7,0,211,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,1.0,100.0,87.5,7.0,7.0,0,0,0.0,53.2,0,3,100.0,1,0,79.2,1,7,100.0,8,0,0,1,0,3,2,0.4,3.0
Davison Igbinosun,157129,CB,OLE MISS,1,30,0,226,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,4,13.3,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.5,0,,,0,0,0.0,0,18,60.0,18,0,0,0,0,0,0,0.0,
Reginald Hughes,157136,LB,OLE MISS,1,3,0,226,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
DeCarlos Nicholson,157143,CB,MISS STATE,1,3,0,227,0,,,100.0,,,0,0,,64.0,0,,0.0,0,0,0.0,0,2,66.7,2,0,1,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Steven Sannieniola,157181,S,VANDERBILT,1,7,0,333,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,100.0,4.0,4.0,0,0,0.0,54.5,0,3,,0,0,79.2,1,5,71.4,5,0,0,1,0,3,0,0.8,3.0
David Bailey,157272,ED,STANFORD,1,1,0,300,0,,,4.5,,,0,0,,61.1,0,,0.0,0,0,0.0,0,1,100.0,22,0,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,
Namdi Obiazor,157288,S,TCU,1,2,0,305,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,64.0,0,,0.0,0,0,0.0,0,2,100.0,2,0,1,0,0,0,0,0.0,
Jaylon Guilbeau,157307,CB,TEXAS,1,23,0,311,0,9.0,100.0,100.0,2.0,2.0,0,0,0.0,50.7,0,12,100.0,1,0,116.7,1,2,8.7,2,0,0,1,0,12,3,6.0,12.0,0,1,0.4,100.0,94.4,3.2,3.2,0,0,0.0,55.9,0,7,0.0,0,0,83.3,5,17,73.9,18,1,2,5,0,20,18,1.3,4.0
Hershey McLaurin,157356,S,W VIRGINIA,1,18,0,343,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,3,16.7,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.5,0,,,0,0,0.0,0,9,50.0,9,0,0,0,0,0,0,0.0,
Jacolby Spells,157358,CB,W VIRGINIA,1,17,0,343,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.9,1,0,0,0,0,0,0,0.0,,0,0,19.3,25.0,100.0,10.0,2.5,0,1,25.0,83.2,1,5,0.0,0,0,0.0,1,11,64.7,11,0,1,4,0,5,0,0.5,5.0
Keylen Gulley,157461,CB,E MICHIGAN,1,4,0,160,0,5.0,100.0,100.0,2.0,2.0,0,0,0.0,51.6,0,4,,0,0,83.3,1,2,50.0,2,0,0,1,0,4,-1,2.0,4.0,0,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,
Joshua Scott,157470,CB,E MICHIGAN,1,11,0,160,0,,,100.0,,,0,0,,63.2,0,,,0,0,0.0,0,5,45.5,5,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,100.0,3.0,3.0,0,0,0.0,64.4,0,5,0.0,0,0,87.5,1,3,27.3,3,0,1,1,0,5,1,1.7,5.0
Coleman Bryson,157509,S,MINNESOTA,1,8,0,225,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.6,0,,,0,0,0.0,0,7,87.5,7,0,0,0,0,0,0,0.0,
Ethan Johnson,157549,CB,APP STATE,1,12,0,108,0,10.0,100.0,100.0,6.0,6.0,0,0,0.0,70.7,0,11,0.0,0,0,112.5,1,7,58.3,7,1,1,1,0,11,1,1.8,11.0,0,0,10.0,100.0,100.0,5.0,5.0,0,0,0.0,53.6,0,10,,0,0,108.3,1,5,41.7,5,0,0,1,0,10,0,2.0,10.0
Donovan Spellman,157558,ED,APP STATE,1,1,0,108,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,1.0,100.0,100.0,1.0,1.0,0,0,0.0,61.6,0,5,0.0,0,0,87.5,1,1,100.0,1,0,1,1,0,5,4,5.0,5.0
Trevon Howard,157585,S,IOWA STATE,1,6,0,193,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,100.0,5.0,5.0,0,0,0.0,63.4,0,6,,0,0,91.7,1,5,83.3,5,0,0,1,0,6,2,1.2,6.0
