player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
DJ Lundy,122405,LB,FLORIDA ST,1,11,0,167,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,9.1,1,0,0,0,0,0,0,0.0,,0,0,9.0,100.0,100.0,4.0,4.0,0,0,0.0,48.3,0,11,0.0,0,0,106.3,2,8,72.7,8,0,1,2,0,19,1,2.4,9.5
Sidney Williams,122424,S,FLORIDA ST,1,28,0,167,0,,,92.3,,,0,0,,58.0,0,,50.0,1,0,0.0,0,12,42.9,13,0,1,0,0,0,0,0.0,,0,1,3.0,100.0,100.0,11.0,11.0,0,0,0.0,74.5,0,3,0.0,0,0,79.2,1,12,42.9,12,1,1,1,0,3,0,0.3,3.0
Tyler Bride,122432,CB,GA SOUTHRN,1,40,0,174,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,4,10.0,4,0,0,0,0,0,0,0.0,,0,1,6.7,83.3,100.0,4.8,4.0,0,0,0.0,34.0,0,32,40.0,2,0,157.6,5,25,62.5,25,1,2,6,1,74,39,3.1,14.8
Seth Robertson,122459,CB,GA SOUTHRN,1,36,0,174,0,30.0,100.0,100.0,4.0,4.0,0,0,0.0,30.1,0,30,,0,0,118.8,1,4,11.1,4,0,0,1,0,30,0,7.5,30.0,0,2,21.5,0.0,100.0,,10.5,0,0,0.0,64.6,0,,33.3,1,0,39.6,0,22,61.1,22,0,0,2,0,0,0,0.0,
LaMiles Brooks,122470,S,GA TECH,1,5,0,176,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,6.5,50.0,100.0,3.0,1.5,0,0,0.0,61.8,0,3,0.0,0,0,56.3,1,4,80.0,4,0,1,2,0,3,0,1.0,3.0
K.J. Cloyd,122699,LB,LOUISVILLE,1,22,0,210,0,,,40.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,9.1,5,0,0,0,0,0,0,0.0,,0,1,1.0,100.0,100.0,3.7,3.7,0,0,0.0,57.2,0,14,50.0,1,0,90.3,3,11,50.0,11,0,0,3,0,17,14,1.5,5.7
Marvin Dallas,122701,LB,LOUISVILLE,1,3,0,210,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,3.0,100.0,100.0,1.0,1.0,0,0,0.0,67.2,0,3,0.0,0,0,79.2,1,1,33.3,1,1,1,1,0,3,0,3.0,3.0
Marqui Lowery Jr.,122714,CB,MICH STATE,1,19,0,223,0,16.0,0.0,100.0,,3.0,0,1,100.0,70.0,0,,,0,0,39.6,0,3,15.8,3,0,0,1,0,0,0,0.0,,0,0,16.7,33.3,100.0,13.0,4.3,0,1,33.3,58.5,0,12,0.0,0,0,46.5,1,14,73.7,14,0,1,3,0,12,0,0.9,12.0
Greedy Vance Jr.,122729,CB,LOUISVILLE,1,51,0,210,0,19.0,100.0,100.0,10.0,10.0,0,0,0.0,46.9,0,20,0.0,0,0,118.8,1,11,21.6,11,0,1,1,0,20,1,2.0,20.0,0,0,16.7,66.7,100.0,9.0,6.0,0,1,33.3,55.5,0,33,0.0,0,1,109.7,2,19,37.3,19,0,3,3,0,43,1,2.4,21.5
Ja'Qurious Conley,122827,S,N CAROLINA,1,12,0,245,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-1.5,100.0,88.9,4.0,4.0,0,0,0.0,63.0,0,9,0.0,0,0,87.5,2,8,66.7,9,1,2,2,0,10,13,1.3,5.0
Desmond Evans,122833,ED,N CAROLINA,1,2,0,245,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,2,0,0,0,0,0,0,0.0,
Cedric Gray,122835,LB,N CAROLINA,1,13,0,245,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,,,88.9,,,0,0,,72.8,0,,0.0,0,0,0.0,0,8,61.5,9,1,1,0,0,0,0,0.0,
Tony Grimes,122837,CB,N CAROLINA,1,15,0,245,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,6.7,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.9,0,,,0,0,0.0,0,10,66.7,10,0,0,0,0,0,0,0.0,
Clyde Pinder,122844,DI,N CAROLINA,1,1,0,245,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Ramon Henderson,122901,S,NOTRE DAME,1,9,0,258,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,5,55.6,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,42.0,0,,,0,0,0.0,0,3,33.3,3,0,0,0,0,0,0,0.0,
Clarence Lewis,122905,CB,NOTRE DAME,1,39,0,258,0,10.0,100.0,100.0,13.0,13.0,0,0,0.0,51.4,0,13,0.0,0,0,118.8,1,14,35.9,14,0,2,1,0,13,3,1.0,13.0,0,0,1.0,0.0,100.0,,18.0,0,0,0.0,56.3,0,,50.0,1,0,39.6,0,18,46.2,18,0,1,1,0,0,0,0.0,
DJ Graham II,122926,CB,OKLAHOMA,1,40,0,261,0,8.0,100.0,100.0,20.0,20.0,0,0,0.0,56.6,0,2,,0,0,118.8,1,21,52.5,21,0,0,1,1,2,0,0.1,2.0,0,0,0.0,0.0,100.0,,18.0,0,0,0.0,67.0,0,,0.0,0,0,39.6,0,18,45.0,18,0,1,1,0,0,0,0.0,
Reggie Grimes II,122927,ED,OKLAHOMA,1,1,0,261,0,,,9.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,11,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,
Shane Whitter,122949,LB,OKLAHOMA,1,3,0,261,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Justin Barron,123032,S,SYRACUSE,1,29,0,304,1,,,100.0,,,0,0,,64.9,0,,0.0,0,0,0.0,0,8,27.6,8,0,0,0,0,0,0,0.0,,0,0,7.5,100.0,100.0,8.0,8.0,0,2,100.0,76.9,0,14,,0,2,106.3,2,17,58.6,17,0,0,2,0,19,4,1.2,9.5
Rob Hanna,123038,S,SYRACUSE,1,15,0,304,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,3,20.0,3,0,0,0,0,0,0,0.0,,0,0,15.0,0.0,100.0,,4.5,0,1,50.0,51.4,0,,100.0,1,0,39.6,0,10,66.7,10,0,0,2,0,0,0,0.0,
Stefon Thompson,123055,LB,SYRACUSE,1,9,0,304,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,25.0,,,0,0,,63.8,0,,0.0,0,0,0.0,0,6,66.7,24,1,1,0,0,0,0,0.0,
Marlowe Wax,123057,LB,SYRACUSE,1,9,0,304,0,,,20.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,22.2,10,0,0,0,0,0,0,0.0,,0,0,9.0,0.0,27.8,,5.0,0,0,0.0,63.4,0,,0.0,0,0,39.6,0,5,55.6,18,0,1,1,0,0,0,0.0,
Bud Clark,123066,S,TCU,1,2,0,305,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Jamoi Hodge,123081,LB,TCU,1,18,0,305,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,-1.0,100.0,100.0,4.0,4.0,0,0,0.0,43.0,0,75,0.0,0,0,118.8,4,16,88.9,16,0,2,4,0,105,109,6.6,26.3
Keontae Jenkins,123083,CB,TCU,1,7,0,305,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,64.4,0,,,0,0,0.0,0,7,100.0,7,0,0,0,0,0,0,0.0,
Xavion Alford,123103,S,USC,1,3,0,326,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
Jahdae Barron,123105,CB,TEXAS,1,4,0,311,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,10.0,100.0,100.0,2.0,2.0,0,0,0.0,52.5,0,9,,0,0,104.2,1,2,50.0,2,0,0,1,0,9,-1,4.5,9.0
Jaylan Ford,123114,LB,TEXAS,1,6,0,311,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,71.4,,,0,0,,61.4,0,,,0,0,0.0,0,5,83.3,7,0,0,0,0,0,0,0.0,
Jerrin Thompson,123128,S,TEXAS,1,38,0,311,0,,,75.0,,,0,0,,61.5,0,,,0,0,0.0,0,3,7.9,4,0,0,0,0,0,0,0.0,,0,0,8.5,50.0,95.8,22.0,11.0,0,0,0.0,59.5,0,-3,,0,0,56.3,1,23,60.5,24,0,0,2,0,-3,0,-0.1,-3.0
Nathaneal Floyd,123138,S,TEXAS TECH,1,1,0,315,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Cam White,123161,S,TEXAS TECH,1,1,0,315,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Angelo Anderson,123208,ED,TULANE,1,1,0,319,0,20.0,100.0,5.9,1.0,1.0,0,0,0.0,60.0,0,30,,0,0,118.8,1,1,100.0,17,0,0,1,0,30,10,30.0,30.0,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,1,0,0,0,0,0,,
Donyai Taylor,123335,S,UTSA,1,4,0,331,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-5.0,100.0,100.0,3.0,3.0,0,0,0.0,62.1,0,5,,0,0,87.5,1,3,75.0,3,0,0,1,0,5,10,1.7,5.0
Keonta Jenkins,123352,S,VA TECH,1,24,0,337,0,6.5,100.0,100.0,2.5,2.5,0,0,0.0,43.5,0,15,,0,0,145.8,2,5,20.8,5,0,0,2,1,19,6,3.8,9.5,0,0,3.0,0.0,100.0,,15.0,0,1,100.0,76.4,0,,0.0,0,1,39.6,0,15,62.5,15,0,2,1,0,0,0,0.0,
Dorian Strong,123366,CB,VA TECH,1,27,0,337,0,,,100.0,,,0,0,,65.4,0,,,0,0,0.0,0,9,33.3,9,0,0,0,0,0,0,0.0,,0,0,7.0,100.0,100.0,15.0,15.0,0,0,0.0,61.9,0,11,0.0,0,0,112.5,1,15,55.6,15,0,1,1,0,11,4,0.7,11.0
Nick Andersen,123370,S,WAKE,1,38,0,339,0,5.5,100.0,100.0,8.0,8.0,0,0,0.0,65.2,0,7,25.0,1,0,93.8,2,18,47.4,18,0,3,2,0,13,2,0.8,6.5,0,0,14.0,0.0,100.0,,17.0,0,1,100.0,64.8,0,,,0,1,39.6,0,17,44.7,17,0,0,1,0,0,0,0.0,
Caelen Carson,123377,CB,WAKE,1,36,0,339,0,9.0,0.0,100.0,,16.0,0,0,0.0,67.3,0,,0.0,0,0,39.6,0,18,50.0,18,0,1,1,0,0,0,0.0,,0,0,24.8,25.0,100.0,16.0,4.0,0,1,25.0,71.3,0,2,50.0,1,0,39.6,1,16,44.4,16,0,1,4,0,2,3,0.1,2.0
Gavin Holmes,123389,CB,WAKE,1,26,0,339,0,,,100.0,,,0,0,,67.1,0,,0.0,0,0,0.0,0,15,57.7,15,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.4,0,,,0,0,0.0,0,9,34.6,9,0,0,0,0,0,0,0.0,
J.J. Roberts,123399,CB,WAKE,1,9,0,339,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,22.2,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.3,0,,,0,0,0.0,0,6,66.7,6,0,0,0,0,0,0,0.0,
Lanell Carr,123411,ED,W VIRGINIA,1,1,0,343,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,6,0,0,0,0,0,0,0.0,
Jackie Matthews,123424,CB,W VIRGINIA,1,26,0,343,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,4,15.4,4,0,0,0,0,0,0,0.0,,0,0,2.0,0.0,90.0,,18.0,0,0,0.0,65.6,0,,,0,0,39.6,0,18,69.2,20,0,0,1,0,0,0,0.0,
Daryl Porter Jr.,123429,CB,W VIRGINIA,1,23,0,343,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,3,13.0,3,0,0,0,0,0,0,0.0,,0,0,16.0,50.0,100.0,5.7,2.8,0,1,16.7,49.4,0,44,0.0,0,0,135.4,3,17,73.9,17,0,2,6,1,81,11,4.8,27.0
Dominique Bradshaw,123444,CB,W KENTUCKY,1,6,0,346,0,4.5,100.0,100.0,1.5,1.5,0,0,0.0,61.6,0,4,0.0,0,0,120.8,2,3,50.0,3,1,1,2,1,7,0,2.3,3.5,0,0,,,100.0,,,0,0,,51.6,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,
Tre Odom,123490,S,LA MONROE,1,19,0,209,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,10.5,2,0,0,0,0,0,0,0.0,,0,1,17.3,66.7,100.0,4.0,2.7,0,0,0.0,54.1,0,15,0.0,0,0,96.5,2,11,57.9,11,0,2,3,0,28,9,3.5,14.0
Denzel Blackwell,123535,CB,ARK STATE,1,10,0,113,0,11.0,100.0,100.0,7.0,7.0,0,0,0.0,48.9,0,15,0.0,0,0,118.8,1,7,70.0,7,0,1,1,0,15,4,2.1,15.0,0,0,15.0,100.0,100.0,3.0,3.0,0,0,0.0,51.4,0,15,,0,0,118.8,1,3,30.0,3,0,0,1,0,15,0,5.0,15.0
Sammy Anderson Jr.,123554,CB,CINCINNATI,1,1,0,138,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Todd Bumphis,123557,CB,CINCINNATI,1,6,0,138,1,,,100.0,,,0,0,,71.9,0,,0.0,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,
Daved Jones Jr.,123567,LB,CINCINNATI,1,4,0,138,0,,,66.7,,,0,0,,60.2,0,,,0,0,0.0,0,2,50.0,3,0,0,0,0,0,0,0.0,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,2,0,0,0,0,0,0,0.0,
Chris Jones,123601,ED,FAU,1,4,0,165,0,32.0,0.0,20.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,25.0,5,0,0,1,0,0,0,0.0,,0,0,26.0,0.0,15.4,,2.0,0,0,0.0,48.0,0,,,0,0,39.6,0,2,50.0,13,0,0,1,0,0,0,0.0,
Henry Gray,123628,CB,FIU,1,11,0,166,0,5.5,50.0,100.0,4.0,2.0,0,0,0.0,53.3,0,2,,0,0,56.3,1,5,45.5,5,0,0,2,0,2,3,0.5,2.0,0,0,1.0,0.0,100.0,,5.0,0,0,0.0,64.8,0,,0.0,0,0,39.6,0,5,45.5,5,0,1,1,0,0,0,0.0,
Art Green,123666,CB,HOUSTON,1,4,0,182,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,
Jayce Rogers,123678,CB,HOUSTON,1,35,0,182,0,-1.0,100.0,100.0,10.0,10.0,0,0,0.0,72.1,0,-1,0.0,0,0,79.2,1,11,31.4,11,1,1,1,0,-1,0,-0.1,-1.0,0,2,0.5,50.0,100.0,22.0,11.0,0,0,0.0,67.2,0,11,0.0,0,0,66.7,1,24,68.6,24,0,0,2,0,11,15,0.5,11.0
Darrell Starling Jr.,123723,S,TROY,1,10,0,318,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,20.0,2,0,0,0,0,0,0,0.0,,0,0,-5.5,50.0,100.0,3.0,1.5,0,0,0.0,70.0,0,10,,0,0,64.6,1,3,30.0,3,0,0,2,0,10,16,3.3,10.0
Zion Williams,123729,CB,TROY,1,13,0,318,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,3,23.1,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.4,0,,,0,0,0.0,0,6,46.2,6,0,0,0,0,0,0,0.0,
Davonte Brown,123734,CB,UCF,1,33,0,323,0,14.0,0.0,100.0,,3.5,0,2,100.0,81.6,0,,,0,1,39.6,0,7,21.2,7,0,0,2,0,0,0,0.0,,0,0,7.7,66.7,100.0,9.5,6.3,0,2,66.7,72.6,0,13,0.0,0,1,82.6,2,19,57.6,19,1,1,3,0,18,15,0.9,9.0
Quadric Bullard,123735,S,UCF,1,36,0,323,0,-3.0,100.0,100.0,9.0,9.0,0,0,0.0,73.7,0,-2,0.0,0,0,79.2,1,9,25.0,9,1,2,1,0,-2,1,-0.2,-2.0,0,0,-1.0,100.0,100.0,20.0,20.0,0,0,0.0,67.7,0,6,0.0,0,0,91.7,1,20,55.6,20,0,2,1,0,6,7,0.3,6.0
Josh Celiscar,123738,ED,UCF,1,2,0,323,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,8,0,0,0,0,0,0,0.0,,0,0,,,7.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,13,0,0,0,0,0,0,0.0,
Justin Hodges,123748,CB,UCF,1,36,0,323,0,20.0,50.0,100.0,9.0,4.5,0,0,0.0,48.1,0,18,,0,0,81.3,1,9,25.0,9,0,0,2,0,18,4,2.0,18.0,0,0,9.0,66.7,100.0,10.0,6.7,0,0,0.0,58.1,0,33,,0,0,104.9,2,20,55.6,20,0,0,3,0,34,5,1.7,17.0
Corey Thornton,123763,CB,UCF,1,14,0,323,0,24.0,0.0,100.0,,5.0,0,0,0.0,63.6,0,,,0,0,39.6,0,5,35.7,5,0,0,1,0,0,0,0.0,,0,0,3.0,100.0,100.0,8.0,8.0,0,0,0.0,66.2,0,7,0.0,0,0,95.8,1,8,57.1,8,0,1,1,0,7,4,0.9,7.0
Teagan Wilk,123843,S,E CAROLINA,1,9,0,156,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,6,66.7,6,0,0,0,0,0,0,0.0,
Justin Abraham,123845,LB,GA STATE,1,12,0,175,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,6.5,50.0,100.0,11.0,5.5,0,1,50.0,76.2,0,4,0.0,0,1,56.3,1,11,91.7,11,1,1,2,0,4,0,0.4,4.0
Terrell Gordon,123856,CB,GA STATE,1,12,0,175,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,11.0,0.0,100.0,,11.0,0,0,0.0,59.1,0,,0.0,0,0,39.6,0,11,91.7,11,0,1,1,0,0,0,0.0,
Jalen Tate,123864,S,GA STATE,1,24,0,175,0,14.5,100.0,100.0,2.0,2.0,0,0,0.0,48.9,0,25,0.0,0,0,158.3,2,5,20.8,5,1,1,2,1,31,2,7.8,15.5,0,0,19.0,100.0,100.0,14.0,14.0,0,0,0.0,46.5,0,27,0.0,0,0,118.8,1,14,58.3,14,2,2,1,0,27,8,1.9,27.0
Will Anderson Jr.,123903,ED,ALABAMA,1,10,0,103,0,,,20.0,,,0,0,,61.6,0,,0.0,0,0,0.0,0,3,30.0,15,1,1,0,0,0,0,0.0,,0,0,-5.0,100.0,27.8,4.0,4.0,0,0,0.0,61.1,0,8,,0,0,100.0,1,5,50.0,18,0,0,1,0,8,13,2.0,8.0
Brian Branch,123907,CB,ALABAMA,1,31,0,103,0,15.3,100.0,85.7,3.7,3.7,0,0,0.0,43.7,0,25,0.0,0,0,158.3,3,12,38.7,14,0,3,3,1,51,8,4.6,17.0,0,1,9.0,100.0,88.2,4.7,4.7,0,0,0.0,50.5,0,34,0.0,0,0,118.8,3,15,48.4,17,0,0,3,0,47,20,3.4,15.7
Ronald Williams,123942,CB,MICH STATE,1,47,0,223,0,11.0,50.0,100.0,6.0,3.0,0,1,50.0,61.1,0,15,,0,0,75.0,1,6,12.8,6,0,0,2,0,15,2,2.5,15.0,0,0,7.0,100.0,100.0,30.0,30.0,0,0,0.0,72.5,0,10,0.0,0,0,108.3,1,34,72.3,34,2,2,1,0,10,3,0.3,10.0
Myles Slusher,123962,S,ARKANSAS,1,3,0,111,0,,,100.0,,,0,0,,32.0,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Kelee Ringo,124035,CB,GEORGIA,1,46,0,173,0,14.0,0.0,100.0,,5.0,0,0,0.0,49.9,0,,,0,0,39.6,0,10,21.7,10,0,0,2,0,0,0,0.0,,0,0,-4.0,0.0,100.0,,26.0,0,0,0.0,68.6,0,,0.0,0,0,39.6,0,26,56.5,26,0,1,1,0,0,0,0.0,
M.J. Sherman,124038,ED,GEORGIA,1,1,0,173,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,3,0,0,0,0,0,0,0.0,
Vito Tisdale Jr.,124079,CB,KENTUCKY,1,8,0,202,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,10.0,100.0,77.8,7.0,7.0,0,0,0.0,43.9,0,10,0.0,0,0,108.3,1,7,87.5,9,0,1,1,0,10,0,1.4,10.0
Joel Williams,124083,S,KENTUCKY,1,6,0,202,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.6,0,,,0,0,0.0,0,6,100.0,6,0,0,0,0,0,0,0.0,
Dwight McGlothern,124103,CB,LSU,1,21,0,211,0,7.0,50.0,100.0,12.0,6.0,0,1,50.0,75.6,0,7,0.0,0,1,58.3,1,13,61.9,13,0,1,2,0,7,1,0.6,7.0,0,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,4,19.0,4,0,0,0,0,0,0,0.0,
Eli Ricks,124109,CB,LSU,1,17,0,211,0,-2.0,100.0,100.0,8.0,8.0,0,0,0.0,57.2,0,4,100.0,1,0,83.3,1,8,47.1,8,0,0,1,0,4,6,0.5,4.0,0,0,8.0,100.0,100.0,5.0,5.0,0,0,0.0,64.9,0,8,0.0,0,0,100.0,1,5,29.4,5,0,1,1,0,8,0,1.6,8.0
Jordan Toles,124117,S,LSU,1,1,0,211,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Lakevias Daniel,124132,S,SO MISS,1,4,0,296,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,
Deane Leonard,124140,CB,OLE MISS,1,32,0,226,0,3.0,0.0,100.0,,2.0,0,0,0.0,61.5,0,,,0,0,39.6,0,2,6.3,2,0,0,1,0,0,0,0.0,,0,0,1.3,100.0,100.0,6.7,6.7,0,0,0.0,64.6,0,10,33.3,1,0,94.4,3,20,62.5,20,1,2,3,0,20,16,1.0,6.7
Kris Abrams-Draine,124194,CB,MISSOURI,1,18,0,229,0,17.0,50.0,100.0,9.0,4.5,0,0,0.0,63.7,0,8,0.0,0,0,60.4,1,9,50.0,9,0,1,2,0,8,1,0.9,8.0,0,0,7.0,0.0,100.0,,8.0,0,0,0.0,80.7,1,,,0,0,0.0,0,9,50.0,9,0,0,1,0,0,0,0.0,
Jaylon Carlies,124196,S,MISSOURI,1,25,0,229,0,-6.0,100.0,92.9,13.0,13.0,0,0,0.0,74.9,0,-4,0.0,0,0,79.2,1,13,52.0,14,1,1,1,0,-4,2,-0.3,-4.0,0,0,,,100.0,,,0,0,,65.5,0,,0.0,0,0,0.0,0,11,44.0,11,0,1,0,0,0,0,0.0,
Dominick Hill,124239,CB,S CAROLINA,1,2,0,289,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Mohamed Kaba,124244,LB,S CAROLINA,1,3,0,289,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
Key Lawrence,124286,CB,OKLAHOMA,1,9,0,261,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,6,66.7,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,3,33.3,3,0,0,0,0,0,0,0.0,
